Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/03/03 10:55:52,117,1,Step ON,On,On,UIR,Mode CC,585.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.704,0.33,1.2,3.705,0.31,1.1,21.8,-55.0,22.0,0.050856,0.000000
2026/03/03 10:55:57,118,1,Step ON,On,On,UIR,Mode CC,590.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.706,0.33,1.2,3.707,0.31,1.1,22.2,-55.0,22.3,0.051292,0.000000
2026/03/03 10:56:02,119,1,Step ON,On,On,UIR,Mode CC,595.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.706,0.33,1.2,3.709,0.31,1.1,22.2,-55.0,22.1,0.051726,0.000000
2026/03/03 10:56:07,120,1,Step ON,On,On,UIR,Mode CC,600.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.709,0.33,1.2,3.709,0.31,1.1,21.8,-55.0,22.0,0.052163,0.000000
2026/03/03 10:56:12,121,1,Step ON,On,On,UIR,Mode CC,605.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.709,0.33,1.2,3.710,0.31,1.1,22.3,-55.0,22.3,0.052595,0.000000
2026/03/03 10:56:17,122,1,Step ON,On,On,UIR,Mode CC,610.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.711,0.33,1.2,3.711,0.31,1.1,22.5,-55.0,22.2,0.053032,0.000000
2026/03/03 10:56:22,123,1,Step ON,On,On,UIR,Mode CC,615.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.711,0.33,1.2,3.714,0.31,1.1,21.8,-55.0,21.8,0.053465,0.000000
2026/03/03 10:56:27,124,1,Step ON,On,On,UIR,Mode CC,620.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.713,0.33,1.2,3.714,0.31,1.1,22.3,-55.0,22.3,0.053902,0.000000
2026/03/03 10:56:32,125,1,Step ON,On,On,UIR,Mode CC,625.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.713,0.33,1.2,3.715,0.31,1.1,22.0,-55.0,22.1,0.054338,0.000000
2026/03/03 10:56:37,126,1,Step ON,On,On,UIR,Mode CC,630.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.716,0.33,1.2,3.716,0.31,1.1,21.7,-55.0,22.2,0.054771,0.000000
2026/03/03 10:56:42,127,1,Step ON,On,On,UIR,Mode CC,635.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.716,0.33,1.2,3.717,0.31,1.1,22.4,-55.0,22.4,0.055208,0.000000
2026/03/03 10:56:47,128,1,Step ON,On,On,UIR,Mode CC,640.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.718,0.33,1.2,3.719,0.31,1.1,21.8,-55.0,22.0,0.055640,0.000000
2026/03/03 10:56:52,129,1,Step ON,On,On,UIR,Mode CC,645.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.718,0.33,1.2,3.719,0.31,1.1,22.2,-55.0,22.4,0.056077,0.000000
2026/03/03 10:56:57,130,1,Step ON,On,On,UIR,Mode CC,650.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.720,0.33,1.2,3.721,0.31,1.1,22.0,-55.0,22.5,0.056509,0.000000
2026/03/03 10:57:02,131,1,Step ON,On,On,UIR,Mode CC,655.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.720,0.33,1.2,3.722,0.31,1.1,22.2,-55.0,21.8,0.056946,0.000000
2026/03/03 10:57:07,132,1,Step ON,On,On,UIR,Mode CC,660.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.723,0.33,1.2,3.723,0.31,1.1,22.3,-55.0,22.6,0.057378,0.000000
2026/03/03 10:57:12,133,1,Step ON,On,On,UIR,Mode CC,665.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.723,0.33,1.2,3.724,0.31,1.1,21.9,-55.0,21.9,0.057815,0.000000
2026/03/03 10:57:17,134,1,Step ON,On,On,UIR,Mode CC,670.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.725,0.33,1.2,3.725,0.31,1.1,22.3,-55.0,22.3,0.058248,0.000000
2026/03/03 10:57:22,135,1,Step ON,On,On,UIR,Mode CC,675.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.725,0.33,1.2,3.726,0.31,1.1,21.9,-55.0,22.1,0.058685,0.000000
2026/03/03 10:57:27,136,1,Step ON,On,On,UIR,Mode CC,680.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.727,0.33,1.2,3.728,0.31,1.1,22.2,-55.0,22.3,0.059118,0.000000
2026/03/03 10:57:32,137,1,Step ON,On,On,UIR,Mode CC,685.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.727,0.33,1.2,3.728,0.31,1.1,22.5,-55.0,22.5,0.059555,0.000000
2026/03/03 10:57:37,138,1,Step ON,On,On,UIR,Mode CC,690.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.729,0.33,1.2,3.729,0.31,1.1,21.8,-55.0,22.0,0.059987,0.000000
2026/03/03 10:57:42,139,1,Step ON,On,On,UIR,Mode CC,695.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.729,0.33,1.2,3.730,0.31,1.1,22.3,-55.0,22.4,0.060423,0.000000
2026/03/03 10:57:47,140,1,Step ON,On,On,UIR,Mode CC,700.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.732,0.33,1.2,3.732,0.31,1.1,22.0,-55.0,22.0,0.060855,0.000000
2026/03/03 10:57:52,141,1,Step ON,On,On,UIR,Mode CC,705.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.732,0.33,1.2,3.733,0.31,1.1,22.3,-55.0,22.3,0.061291,0.000000
2026/03/03 10:57:57,142,1,Step ON,On,On,UIR,Mode CC,710.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.732,0.33,1.2,3.734,0.31,1.1,21.9,-55.0,22.1,0.061724,0.000000
2026/03/03 10:58:02,143,1,Step ON,On,On,UIR,Mode CC,715.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.734,0.33,1.2,3.735,0.31,1.1,22.2,-55.0,22.4,0.062160,0.000000
2026/03/03 10:58:07,144,1,Step ON,On,On,UIR,Mode CC,720.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.734,0.33,1.2,3.736,0.31,1.1,22.0,-55.0,22.1,0.062593,0.000000
2026/03/03 10:58:12,145,1,Step ON,On,On,UIR,Mode CC,725.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.736,0.33,1.2,3.737,0.31,1.1,22.4,-55.0,22.4,0.063030,0.000000
2026/03/03 10:58:17,146,1,Step ON,On,On,UIR,Mode CC,730.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.736,0.33,1.2,3.738,0.31,1.1,21.9,-55.0,22.0,0.063461,0.000000
2026/03/03 10:58:22,147,1,Step ON,On,On,UIR,Mode CC,735.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.739,0.33,1.2,3.739,0.31,1.1,22.4,-55.0,22.6,0.063897,0.000000
2026/03/03 10:58:27,148,1,Step ON,On,On,UIR,Mode CC,740.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.739,0.33,1.2,3.740,0.31,1.1,21.8,-55.0,22.0,0.064329,0.000000
2026/03/03 10:58:32,149,1,Step ON,On,On,UIR,Mode CC,745.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.741,0.33,1.2,3.741,0.31,1.1,22.5,-55.0,22.5,0.064765,0.000000
2026/03/03 10:58:37,150,1,Step ON,On,On,UIR,Mode CC,750.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.741,0.33,1.2,3.743,0.31,1.1,21.9,-55.0,21.9,0.065196,0.000000
2026/03/03 10:58:42,151,1,Step ON,On,On,UIR,Mode CC,755.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.741,0.33,1.2,3.743,0.31,1.1,22.5,-55.0,22.5,0.065632,0.000000
2026/03/03 10:58:47,152,1,Step ON,On,On,UIR,Mode CC,760.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.743,0.33,1.2,3.744,0.31,1.1,22.2,-55.0,21.8,0.066068,0.000000
2026/03/03 10:58:52,153,1,Step ON,On,On,UIR,Mode CC,765.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.743,0.33,1.2,3.745,0.31,1.1,22.1,-55.0,22.1,0.066499,0.000000
2026/03/03 10:58:57,154,1,Step ON,On,On,UIR,Mode CC,770.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.745,0.33,1.2,3.746,0.31,1.1,22.2,-55.0,22.4,0.066935,0.000000
2026/03/03 10:59:02,155,1,Step ON,On,On,UIR,Mode CC,775.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.745,0.33,1.2,3.747,0.31,1.1,21.9,-55.0,22.1,0.067366,0.000000
2026/03/03 10:59:07,156,1,Step ON,On,On,UIR,Mode CC,780.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.748,0.33,1.2,3.748,0.31,1.1,22.3,-55.0,22.5,0.067802,0.000000
2026/03/03 10:59:12,157,1,Step ON,On,On,UIR,Mode CC,785.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.748,0.33,1.2,3.749,0.31,1.1,21.9,-55.0,21.9,0.068233,0.000000
2026/03/03 10:59:17,158,1,Step ON,On,On,UIR,Mode CC,790.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.750,0.33,1.2,3.750,0.31,1.1,22.5,-55.0,22.6,0.068668,0.000000
2026/03/03 10:59:22,159,1,Step ON,On,On,UIR,Mode CC,795.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.750,0.33,1.2,3.752,0.31,1.1,22.3,-55.0,22.1,0.069099,0.000000
2026/03/03 10:59:27,160,1,Step ON,On,On,UIR,Mode CC,800.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.750,0.33,1.2,3.753,0.31,1.1,22.1,-55.0,22.1,0.069534,0.000000
2026/03/03 10:59:32,161,1,Step ON,On,On,UIR,Mode CC,805.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.752,0.33,1.2,3.753,0.31,1.1,22.3,-55.0,22.5,0.069964,0.000000
2026/03/03 10:59:37,162,1,Step ON,On,On,UIR,Mode CC,810.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.752,0.33,1.2,3.753,0.31,1.1,21.9,-55.0,22.1,0.070400,0.000000
2026/03/03 10:59:42,163,1,Step ON,On,On,UIR,Mode CC,815.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.755,0.33,1.2,3.755,0.31,1.1,22.5,-55.0,22.5,0.070830,0.000000
2026/03/03 10:59:47,164,1,Step ON,On,On,UIR,Mode CC,820.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.755,0.33,1.2,3.756,0.31,1.1,21.8,-55.0,21.8,0.071265,0.000000
2026/03/03 10:59:52,165,1,Step ON,On,On,UIR,Mode CC,825.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.757,0.33,1.2,3.757,0.31,1.1,22.1,-55.0,22.7,0.071696,0.000000
2026/03/03 10:59:57,166,1,Step ON,On,On,UIR,Mode CC,830.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.757,0.33,1.2,3.758,0.31,1.1,22.3,-55.0,22.4,0.072132,0.000000
2026/03/03 11:00:02,167,1,Step ON,On,On,UIR,Mode CC,835.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.759,0.33,1.2,3.759,0.31,1.1,22.1,-55.0,22.1,0.072562,0.000000
2026/03/03 11:00:07,168,1,Step ON,On,On,UIR,Mode CC,840.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.759,0.33,1.2,3.760,0.31,1.1,22.3,-55.0,22.5,0.072998,0.000000
2026/03/03 11:00:12,169,1,Step ON,On,On,UIR,Mode CC,845.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.761,0.33,1.2,3.762,0.31,1.1,21.8,-55.0,22.0,0.073429,0.000000
2026/03/03 11:00:17,170,1,Step ON,On,On,UIR,Mode CC,850.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.761,0.33,1.2,3.762,0.31,1.1,22.5,-55.0,22.7,0.073865,0.000000
2026/03/03 11:00:22,171,1,Step ON,On,On,UIR,Mode CC,855.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.761,0.33,1.2,3.763,0.31,1.1,22.2,-55.0,22.4,0.074296,0.000000
2026/03/03 11:00:27,172,1,Step ON,On,On,UIR,Mode CC,860.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.764,0.33,1.2,3.765,0.31,1.1,22.0,-55.0,22.2,0.074731,0.000000
2026/03/03 11:00:32,173,1,Step ON,On,On,UIR,Mode CC,865.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.764,0.33,1.2,3.765,0.31,1.1,22.4,-55.0,22.5,0.075163,0.000000
2026/03/03 11:00:37,174,1,Step ON,On,On,UIR,Mode CC,870.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.766,0.33,1.2,3.767,0.31,1.1,21.9,-55.0,21.9,0.075598,0.000000
2026/03/03 11:00:42,175,1,Step ON,On,On,UIR,Mode CC,875.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.766,0.33,1.2,3.767,0.31,1.1,22.1,-55.0,22.2,0.076028,0.000000
2026/03/03 11:00:47,176,1,Step ON,On,On,UIR,Mode CC,880.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.766,0.33,1.2,3.768,0.31,1.1,22.3,-55.0,22.4,0.076463,0.000000
2026/03/03 11:00:52,177,1,Step ON,On,On,UIR,Mode CC,885.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.768,0.33,1.2,3.769,0.31,1.1,22.0,-55.0,22.1,0.076894,0.000000
2026/03/03 11:00:57,178,1,Step ON,On,On,UIR,Mode CC,890.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.768,0.33,1.2,3.770,0.31,1.1,22.4,-55.0,22.6,0.077329,0.000000
2026/03/03 11:01:02,179,1,Step ON,On,On,UIR,Mode CC,895.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.771,0.33,1.2,3.771,0.31,1.1,21.9,-55.0,22.0,0.077760,0.000000
2026/03/03 11:01:07,180,1,Step ON,On,On,UIR,Mode CC,900.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.771,0.33,1.2,3.772,0.31,1.1,22.1,-55.0,22.5,0.078195,0.000000
2026/03/03 11:01:12,181,1,Step ON,On,On,UIR,Mode CC,905.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.773,0.33,1.2,3.773,0.31,1.1,22.3,-55.0,22.4,0.078626,0.000000
2026/03/03 11:01:17,182,1,Step ON,On,On,UIR,Mode CC,910.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.773,0.33,1.2,3.774,0.31,1.1,22.0,-55.0,22.1,0.079061,0.000000
2026/03/03 11:01:22,183,1,Step ON,On,On,UIR,Mode CC,915.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.775,0.33,1.2,3.775,0.31,1.1,22.4,-55.0,22.4,0.079493,0.000000
2026/03/03 11:01:27,184,1,Step ON,On,On,UIR,Mode CC,920.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.775,0.33,1.2,3.776,0.31,1.1,22.0,-55.0,22.1,0.079928,0.000000
2026/03/03 11:01:32,185,1,Step ON,On,On,UIR,Mode CC,925.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.775,0.33,1.2,3.776,0.31,1.1,22.4,-55.0,22.6,0.080364,0.000000
2026/03/03 11:01:37,186,1,Step ON,On,On,UIR,Mode CC,930.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.777,0.33,1.2,3.777,0.31,1.1,21.8,-55.0,22.0,0.080795,0.000000
2026/03/03 11:01:42,187,1,Step ON,On,On,UIR,Mode CC,935.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.777,0.33,1.2,3.779,0.31,1.1,22.1,-55.0,22.6,0.081230,0.000000
2026/03/03 11:01:47,188,1,Step ON,On,On,UIR,Mode CC,940.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.777,0.33,1.2,3.779,0.31,1.1,22.3,-55.0,22.4,0.081661,0.000000
2026/03/03 11:01:52,189,1,Step ON,On,On,UIR,Mode CC,945.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.780,0.33,1.2,3.781,0.31,1.1,22.1,-55.0,22.2,0.082097,0.000000
2026/03/03 11:01:57,190,1,Step ON,On,On,UIR,Mode CC,950.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.780,0.33,1.2,3.782,0.31,1.1,22.4,-55.0,22.5,0.082529,0.000000
2026/03/03 11:02:02,191,1,Step ON,On,On,UIR,Mode CC,955.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.782,0.33,1.2,3.782,0.31,1.1,22.0,-55.0,22.0,0.082965,0.000000
2026/03/03 11:02:07,192,1,Step ON,On,On,UIR,Mode CC,960.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.782,0.33,1.2,3.782,0.31,1.1,22.6,-55.0,22.5,0.083395,0.000000
2026/03/03 11:02:12,193,1,Step ON,On,On,UIR,Mode CC,965.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.782,0.33,1.2,3.784,0.31,1.1,22.3,-55.0,21.9,0.083830,0.000000
2026/03/03 11:02:17,194,1,Step ON,On,On,UIR,Mode CC,970.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.784,0.33,1.2,3.785,0.31,1.1,22.0,-55.0,22.2,0.084262,0.000000
2026/03/03 11:02:22,195,1,Step ON,On,On,UIR,Mode CC,975.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.784,0.33,1.2,3.786,0.31,1.1,22.3,-55.0,22.5,0.084697,0.000000
2026/03/03 11:02:27,196,1,Step ON,On,On,UIR,Mode CC,980.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.784,0.33,1.2,3.787,0.31,1.1,22.0,-55.0,22.2,0.085129,0.000000
2026/03/03 11:02:32,197,1,Step ON,On,On,UIR,Mode CC,985.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.787,0.33,1.2,3.787,0.31,1.1,22.5,-55.0,22.6,0.085564,0.000000
2026/03/03 11:02:37,198,1,Step ON,On,On,UIR,Mode CC,990.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.787,0.33,1.2,3.788,0.31,1.1,21.9,-55.0,21.9,0.085996,0.000000
2026/03/03 11:02:42,199,1,Step ON,On,On,UIR,Mode CC,995.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.789,0.33,1.2,3.789,0.31,1.1,22.1,-55.0,22.2,0.086432,0.000000
2026/03/03 11:02:47,200,1,Step ON,On,On,UIR,Mode CC,1000.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.789,0.33,1.2,3.790,0.31,1.1,22.4,-55.0,22.4,0.086863,0.000000
2026/03/03 11:02:52,201,1,Step ON,On,On,UIR,Mode CC,1005.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.789,0.33,1.2,3.791,0.31,1.1,21.9,-55.0,22.1,0.087299,0.000000
2026/03/03 11:02:57,202,1,Step ON,On,On,UIR,Mode CC,1010.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.789,0.33,1.2,3.791,0.31,1.1,22.5,-55.0,22.7,0.087729,0.000000
2026/03/03 11:03:02,203,1,Step ON,On,On,UIR,Mode CC,1015.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.791,0.33,1.2,3.792,0.31,1.1,22.3,-55.0,21.9,0.088165,0.000000
2026/03/03 11:03:07,204,1,Step ON,On,On,UIR,Mode CC,1020.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.791,0.33,1.2,3.793,0.31,1.1,22.0,-55.0,22.2,0.088595,0.000000
2026/03/03 11:03:12,205,1,Step ON,On,On,UIR,Mode CC,1025.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.791,0.33,1.2,3.793,0.31,1.1,22.4,-55.0,22.6,0.089031,0.000000
2026/03/03 11:03:17,206,1,Step ON,On,On,UIR,Mode CC,1030.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.794,0.33,1.2,3.794,0.31,1.1,21.8,-55.0,22.1,0.089461,0.000000
2026/03/03 11:03:22,207,1,Step ON,On,On,UIR,Mode CC,1035.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.794,0.33,1.2,3.796,0.31,1.1,22.1,-55.0,22.8,0.089897,0.000000
2026/03/03 11:03:27,208,1,Step ON,On,On,UIR,Mode CC,1040.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.796,0.33,1.2,3.796,0.31,1.1,22.4,-55.0,22.5,0.090327,0.000000
2026/03/03 11:03:32,209,1,Step ON,On,On,UIR,Mode CC,1045.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.796,0.33,1.2,3.797,0.31,1.1,22.1,-55.0,22.1,0.090763,0.000000
2026/03/03 11:03:37,210,1,Step ON,On,On,UIR,Mode CC,1050.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.796,0.33,1.2,3.797,0.31,1.1,22.5,-55.0,22.6,0.091194,0.000000
2026/03/03 11:03:42,211,1,Step ON,On,On,UIR,Mode CC,1055.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.796,0.33,1.2,3.798,0.31,1.1,22.3,-55.0,22.0,0.091628,0.000000
2026/03/03 11:03:47,212,1,Step ON,On,On,UIR,Mode CC,1060.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.798,0.33,1.2,3.799,0.31,1.1,22.3,-55.0,22.2,0.092059,0.000000
2026/03/03 11:03:52,213,1,Step ON,On,On,UIR,Mode CC,1065.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.798,0.33,1.2,3.800,0.31,1.1,22.3,-55.0,22.5,0.092495,0.000000
2026/03/03 11:03:57,214,1,Step ON,On,On,UIR,Mode CC,1070.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.800,0.33,1.2,3.801,0.31,1.1,22.0,-55.0,22.2,0.092930,0.000000
2026/03/03 11:04:02,215,1,Step ON,On,On,UIR,Mode CC,1075.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.800,0.33,1.2,3.801,0.31,1.1,22.5,-55.0,22.6,0.093361,0.000000
2026/03/03 11:04:07,216,1,Step ON,On,On,UIR,Mode CC,1080.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.800,0.33,1.2,3.802,0.31,1.1,22.0,-55.0,22.0,0.093796,0.000000
2026/03/03 11:04:12,217,1,Step ON,On,On,UIR,Mode CC,1085.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.803,0.33,1.2,3.802,0.31,1.1,22.5,-55.0,22.7,0.094227,0.000000
2026/03/03 11:04:17,218,1,Step ON,On,On,UIR,Mode CC,1090.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.803,0.33,1.2,3.804,0.31,1.1,22.3,-55.0,22.1,0.094663,0.000000
2026/03/03 11:04:22,219,1,Step ON,On,On,UIR,Mode CC,1095.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.803,0.33,1.2,3.804,0.31,1.1,22.2,-55.0,22.2,0.095094,0.000000
2026/03/03 11:04:27,220,1,Step ON,On,On,UIR,Mode CC,1100.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.803,0.33,1.2,3.805,0.31,1.1,22.4,-55.0,22.6,0.095529,0.000000
2026/03/03 11:04:32,221,1,Step ON,On,On,UIR,Mode CC,1105.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.805,0.33,1.2,3.806,0.31,1.1,22.0,-55.0,22.2,0.095960,0.000000
2026/03/03 11:04:37,222,1,Step ON,On,On,UIR,Mode CC,1110.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.805,0.33,1.2,3.806,0.31,1.1,22.4,-55.0,22.6,0.096396,0.000000
2026/03/03 11:04:42,223,1,Step ON,On,On,UIR,Mode CC,1115.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.805,0.33,1.2,3.807,0.31,1.1,22.0,-55.0,22.0,0.096827,0.000000
2026/03/03 11:04:47,224,1,Step ON,On,On,UIR,Mode CC,1120.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.807,0.33,1.2,3.808,0.31,1.1,22.5,-55.0,22.7,0.097262,0.000000
2026/03/03 11:04:52,225,1,Step ON,On,On,UIR,Mode CC,1125.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.807,0.33,1.2,3.809,0.31,1.1,22.4,-55.0,22.3,0.097694,0.000000
2026/03/03 11:04:57,226,1,Step ON,On,On,UIR,Mode CC,1130.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.810,0.33,1.2,3.809,0.31,1.1,22.2,-55.0,22.2,0.098130,0.000000
2026/03/03 11:05:02,227,1,Step ON,On,On,UIR,Mode CC,1135.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.810,0.33,1.2,3.810,0.31,1.1,22.4,-55.0,22.6,0.098561,0.000000
2026/03/03 11:05:07,228,1,Step ON,On,On,UIR,Mode CC,1140.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.810,0.33,1.2,3.811,0.31,1.1,22.0,-55.0,22.2,0.098997,0.000000
2026/03/03 11:05:12,229,1,Step ON,On,On,UIR,Mode CC,1145.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.810,0.33,1.2,3.811,0.31,1.1,22.6,-55.0,22.7,0.099428,0.000000
2026/03/03 11:05:17,230,1,Step ON,On,On,UIR,Mode CC,1150.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.812,0.33,1.2,3.812,0.31,1.1,21.9,-55.0,21.9,0.099864,0.000000
2026/03/03 11:05:22,231,1,Step ON,On,On,UIR,Mode CC,1155.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.812,0.33,1.2,3.813,0.31,1.1,22.2,-55.0,22.7,0.100295,0.000000
2026/03/03 11:05:27,232,1,Step ON,On,On,UIR,Mode CC,1160.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.812,0.33,1.2,3.813,0.31,1.1,22.4,-55.0,22.5,0.100730,0.000000
2026/03/03 11:05:32,233,1,Step ON,On,On,UIR,Mode CC,1165.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.812,0.33,1.2,3.815,0.31,1.1,22.2,-55.0,22.2,0.101160,0.000000
2026/03/03 11:05:37,234,1,Step ON,On,On,UIR,Mode CC,1170.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.814,0.33,1.2,3.815,0.31,1.1,22.4,-55.0,22.6,0.101595,0.000000
2026/03/03 11:05:42,235,1,Step ON,On,On,UIR,Mode CC,1175.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.814,0.33,1.2,3.816,0.31,1.1,22.0,-55.0,22.2,0.102025,0.000000
