Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/03/03 14:43:43,113,1,Step ON,On,On,UIR,Mode CC,11.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.249,-0.34,-1.1,3.252,-0.40,-1.3,23.0,-55.0,23.1,0.000000,0.001259
2026/03/03 14:43:44,114,1,Step ON,On,On,UIR,Mode CC,11.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.249,-0.34,-1.1,3.252,-0.40,-1.3,23.0,-55.0,23.1,0.000000,0.001270
2026/03/03 14:43:44,115,1,Step ON,On,On,UIR,Mode CC,11.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.249,-0.34,-1.1,3.252,-0.40,-1.3,23.0,-55.0,23.1,0.000000,0.001281
2026/03/03 14:43:44,116,1,Step ON,On,On,UIR,Mode CC,11.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.249,-0.34,-1.1,3.252,-0.40,-1.3,23.0,-55.0,23.1,0.000000,0.001293
2026/03/03 14:43:44,117,1,Step ON,On,On,UIR,Mode CC,11.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.249,-0.34,-1.1,3.252,-0.40,-1.3,23.0,-55.0,23.1,0.000000,0.001304
2026/03/03 14:43:44,118,1,Step ON,On,On,UIR,Mode CC,11.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.249,-0.34,-1.1,3.252,-0.40,-1.3,23.0,-55.0,23.2,0.000000,0.001315
2026/03/03 14:43:44,119,1,Step ON,On,On,UIR,Mode CC,11.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.249,-0.34,-1.1,3.252,-0.40,-1.3,23.0,-55.0,23.2,0.000000,0.001327
2026/03/03 14:43:44,120,1,Step ON,On,On,UIR,Mode CC,12.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.249,-0.34,-1.1,3.252,-0.40,-1.3,23.0,-55.0,23.2,0.000000,0.001338
2026/03/03 14:43:44,121,1,Step ON,On,On,UIR,Mode CC,12.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.249,-0.34,-1.1,3.251,-0.40,-1.3,23.1,-55.0,23.2,0.000000,0.001350
2026/03/03 14:43:44,122,1,Step ON,On,On,UIR,Mode CC,12.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.249,-0.34,-1.1,3.251,-0.40,-1.3,23.1,-55.0,23.2,0.000000,0.001361
2026/03/03 14:43:44,123,1,Step ON,On,On,UIR,Mode CC,12.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.249,-0.34,-1.1,3.251,-0.40,-1.3,23.1,-55.0,23.2,0.000000,0.001372
2026/03/03 14:43:45,124,1,Step ON,On,On,UIR,Mode CC,12.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.249,-0.34,-1.1,3.251,-0.40,-1.3,23.1,-55.0,23.2,0.000000,0.001384
2026/03/03 14:43:45,125,1,Step ON,On,On,UIR,Mode CC,12.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.249,-0.34,-1.1,3.250,-0.40,-1.3,23.1,-55.0,23.2,0.000000,0.001395
2026/03/03 14:43:45,126,1,Step ON,On,On,UIR,Mode CC,12.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.247,-0.34,-1.1,3.250,-0.40,-1.3,23.1,-55.0,23.2,0.000000,0.001406
2026/03/03 14:43:45,127,1,Step ON,On,On,UIR,Mode CC,12.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.247,-0.34,-1.1,3.250,-0.40,-1.3,23.1,-55.0,23.2,0.000000,0.001418
2026/03/03 14:43:45,128,1,Step ON,On,On,UIR,Mode CC,12.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.247,-0.34,-1.1,3.250,-0.40,-1.3,23.1,-55.0,23.2,0.000000,0.001429
2026/03/03 14:43:45,129,1,Step ON,On,On,UIR,Mode CC,12.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.247,-0.34,-1.1,3.250,-0.40,-1.3,23.1,-55.0,23.2,0.000000,0.001441
2026/03/03 14:43:45,130,1,Step ON,On,On,UIR,Mode CC,13.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.247,-0.34,-1.1,3.249,-0.40,-1.3,23.1,-55.0,23.2,0.000000,0.001452
2026/03/03 14:43:45,131,1,Step ON,On,On,UIR,Mode CC,13.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.247,-0.34,-1.1,3.249,-0.40,-1.3,23.1,-55.0,23.2,0.000000,0.001463
2026/03/03 14:43:45,132,1,Step ON,On,On,UIR,Mode CC,13.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.247,-0.34,-1.1,3.249,-0.40,-1.3,23.1,-55.0,23.2,0.000000,0.001475
2026/03/03 14:43:45,133,1,Step ON,On,On,UIR,Mode CC,13.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.247,-0.34,-1.1,3.249,-0.40,-1.3,23.1,-55.0,23.2,0.000000,0.001486
2026/03/03 14:43:46,134,1,Step ON,On,On,UIR,Mode CC,13.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.247,-0.34,-1.1,3.248,-0.40,-1.3,23.1,-55.0,23.2,0.000000,0.001498
2026/03/03 14:43:46,135,1,Step ON,On,On,UIR,Mode CC,13.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.247,-0.34,-1.1,3.248,-0.40,-1.3,23.1,-55.0,23.2,0.000000,0.001509
2026/03/03 14:43:46,136,1,Step ON,On,On,UIR,Mode CC,13.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.244,-0.34,-1.1,3.248,-0.40,-1.3,23.1,-55.0,23.2,0.000000,0.001520
2026/03/03 14:43:46,137,1,Step ON,On,On,UIR,Mode CC,13.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.244,-0.34,-1.1,3.247,-0.40,-1.3,23.1,-55.0,23.2,0.000000,0.001532
2026/03/03 14:43:46,138,1,Step ON,On,On,UIR,Mode CC,13.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.244,-0.34,-1.1,3.247,-0.40,-1.3,23.1,-55.0,23.2,0.000000,0.001543
2026/03/03 14:43:46,139,1,Step ON,On,On,UIR,Mode CC,14.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.244,-0.34,-1.1,3.248,-0.40,-1.3,23.1,-55.0,23.2,0.000000,0.001554
2026/03/03 14:43:46,140,1,Step ON,On,On,UIR,Mode CC,14.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.244,-0.34,-1.1,3.248,-0.40,-1.3,23.1,-55.0,23.2,0.000000,0.001560
2026/03/03 14:43:46,141,1,Step ON,On,On,UIR,Mode CC,14.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.244,-0.34,-1.1,3.247,-0.40,-1.3,23.1,-55.0,23.2,0.000000,0.001571
2026/03/03 14:43:46,142,1,Step ON,On,On,UIR,Mode CC,14.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.244,-0.34,-1.1,3.248,-0.40,-1.3,23.1,-55.0,23.2,0.000000,0.001583
2026/03/03 14:43:46,143,1,Step ON,On,On,UIR,Mode CC,14.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.244,-0.34,-1.1,3.247,-0.40,-1.3,23.1,-55.0,23.2,0.000000,0.001594
2026/03/03 14:43:47,144,1,Step ON,On,On,UIR,Mode CC,14.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.244,-0.34,-1.1,3.247,-0.40,-1.3,23.1,-55.0,23.2,0.000000,0.001605
2026/03/03 14:43:47,145,1,Step ON,On,On,UIR,Mode CC,14.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.244,-0.34,-1.1,3.247,-0.40,-1.3,23.1,-55.0,23.2,0.000000,0.001617
2026/03/03 14:43:47,146,1,Step ON,On,On,UIR,Mode CC,14.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.244,-0.34,-1.1,3.247,-0.40,-1.3,23.1,-55.0,23.2,0.000000,0.001628
2026/03/03 14:43:47,147,1,Step ON,On,On,UIR,Mode CC,14.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.244,-0.34,-1.1,3.247,-0.40,-1.3,23.1,-55.0,23.2,0.000000,0.001640
2026/03/03 14:43:47,148,1,Step ON,On,On,UIR,Mode CC,14.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.244,-0.34,-1.1,3.247,-0.40,-1.3,23.1,-55.0,23.2,0.000000,0.001651
2026/03/03 14:43:47,149,1,Step ON,On,On,UIR,Mode CC,14.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.244,-0.34,-1.1,3.247,-0.40,-1.3,23.1,-55.0,23.2,0.000000,0.001662
2026/03/03 14:43:47,150,1,Step ON,On,On,UIR,Mode CC,15.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.244,-0.34,-1.1,3.247,-0.40,-1.3,23.1,-55.0,23.2,0.000000,0.001674
2026/03/03 14:43:47,151,1,Step ON,On,On,UIR,Mode CC,15.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.244,-0.34,-1.1,3.246,-0.40,-1.3,23.2,-55.0,23.2,0.000000,0.001685
2026/03/03 14:43:47,152,1,Step ON,On,On,UIR,Mode CC,15.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.244,-0.34,-1.1,3.246,-0.40,-1.3,23.2,-55.0,23.2,0.000000,0.001696
2026/03/03 14:43:47,153,1,Step ON,On,On,UIR,Mode CC,15.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.242,-0.34,-1.1,3.246,-0.40,-1.3,23.2,-55.0,23.2,0.000000,0.001708
2026/03/03 14:43:48,154,1,Step ON,On,On,UIR,Mode CC,15.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.242,-0.34,-1.1,3.246,-0.40,-1.3,23.2,-55.0,23.2,0.000000,0.001719
2026/03/03 14:43:48,155,1,Step ON,On,On,UIR,Mode CC,15.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.242,-0.34,-1.1,3.245,-0.40,-1.3,23.2,-55.0,23.2,0.000000,0.001731
2026/03/03 14:43:48,156,1,Step ON,On,On,UIR,Mode CC,15.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.242,-0.34,-1.1,3.246,-0.40,-1.3,23.2,-55.0,23.2,0.000000,0.001742
2026/03/03 14:43:48,157,1,Step ON,On,On,UIR,Mode CC,15.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.242,-0.34,-1.1,3.246,-0.40,-1.3,23.1,-55.0,23.2,0.000000,0.001753
2026/03/03 14:43:48,158,1,Step ON,On,On,UIR,Mode CC,15.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.242,-0.34,-1.1,3.246,-0.40,-1.3,23.1,-55.0,23.2,0.000000,0.001765
2026/03/03 14:43:48,159,1,Step ON,On,On,UIR,Mode CC,15.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.242,-0.34,-1.1,3.245,-0.40,-1.3,23.1,-55.0,23.2,0.000000,0.001776
2026/03/03 14:43:48,160,1,Step ON,On,On,UIR,Mode CC,16.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.242,-0.34,-1.1,3.245,-0.40,-1.3,23.1,-55.0,23.2,0.000000,0.001788
2026/03/03 14:43:48,161,1,Step ON,On,On,UIR,Mode CC,16.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.242,-0.34,-1.1,3.245,-0.40,-1.3,23.1,-55.0,23.2,0.000000,0.001799
2026/03/03 14:43:48,162,1,Step ON,On,On,UIR,Mode CC,16.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.242,-0.34,-1.1,3.244,-0.40,-1.3,23.1,-55.0,23.2,0.000000,0.001810
2026/03/03 14:43:48,163,1,Step ON,On,On,UIR,Mode CC,16.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.242,-0.34,-1.1,3.244,-0.40,-1.3,23.0,-55.0,23.2,0.000000,0.001822
2026/03/03 14:43:49,164,1,Step ON,On,On,UIR,Mode CC,16.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.242,-0.34,-1.1,3.244,-0.40,-1.3,23.0,-55.0,23.2,0.000000,0.001833
2026/03/03 14:43:49,165,1,Step ON,On,On,UIR,Mode CC,16.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.242,-0.34,-1.1,3.244,-0.40,-1.3,23.0,-55.0,23.3,0.000000,0.001845
2026/03/03 14:43:49,166,1,Step ON,On,On,UIR,Mode CC,16.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.242,-0.34,-1.1,3.244,-0.40,-1.3,23.0,-55.0,23.3,0.000000,0.001856
2026/03/03 14:43:49,167,1,Step ON,On,On,UIR,Mode CC,16.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.240,-0.34,-1.1,3.243,-0.40,-1.3,23.0,-55.0,23.3,0.000000,0.001867
2026/03/03 14:43:49,168,1,Step ON,On,On,UIR,Mode CC,16.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.240,-0.34,-1.1,3.243,-0.40,-1.3,23.0,-55.0,23.3,0.000000,0.001873
2026/03/03 14:43:49,169,1,Step ON,On,On,UIR,Mode CC,16.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.240,-0.34,-1.1,3.243,-0.40,-1.3,22.7,-55.0,23.3,0.000000,0.001884
2026/03/03 14:43:49,170,1,Step ON,On,On,UIR,Mode CC,17.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.240,-0.34,-1.1,3.243,-0.40,-1.3,22.7,-55.0,23.3,0.000000,0.001896
2026/03/03 14:43:49,171,1,Step ON,On,On,UIR,Mode CC,17.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.240,-0.34,-1.1,3.243,-0.40,-1.3,22.8,-55.0,23.3,0.000000,0.001907
2026/03/03 14:43:49,172,1,Step ON,On,On,UIR,Mode CC,17.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.240,-0.34,-1.1,3.243,-0.40,-1.3,22.7,-55.0,23.2,0.000000,0.001919
2026/03/03 14:43:49,173,1,Step ON,On,On,UIR,Mode CC,17.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.240,-0.34,-1.1,3.243,-0.40,-1.3,22.7,-55.0,23.2,0.000000,0.001930
2026/03/03 14:43:50,174,1,Step ON,On,On,UIR,Mode CC,17.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.240,-0.34,-1.1,3.243,-0.40,-1.3,22.8,-55.0,23.2,0.000000,0.001941
2026/03/03 14:43:50,175,1,Step ON,On,On,UIR,Mode CC,17.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.240,-0.34,-1.1,3.243,-0.40,-1.3,22.7,-55.0,23.2,0.000000,0.001953
2026/03/03 14:43:50,176,1,Step ON,On,On,UIR,Mode CC,17.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.240,-0.34,-1.1,3.243,-0.40,-1.3,22.7,-55.0,23.2,0.000000,0.001964
2026/03/03 14:43:50,177,1,Step ON,On,On,UIR,Mode CC,17.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.240,-0.34,-1.1,3.243,-0.40,-1.3,22.7,-55.0,23.2,0.000000,0.001975
2026/03/03 14:43:50,178,1,Step ON,On,On,UIR,Mode CC,17.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.240,-0.34,-1.1,3.243,-0.40,-1.3,22.7,-55.0,23.1,0.000000,0.001987
2026/03/03 14:43:50,179,1,Step ON,On,On,UIR,Mode CC,17.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.240,-0.34,-1.1,3.242,-0.40,-1.3,22.7,-55.0,23.1,0.000000,0.001998
2026/03/03 14:43:50,180,1,Step ON,On,On,UIR,Mode CC,18.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.240,-0.34,-1.1,3.242,-0.40,-1.3,22.7,-55.0,23.1,0.000000,0.002010
2026/03/03 14:43:50,181,1,Step ON,On,On,UIR,Mode CC,18.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.240,-0.34,-1.1,3.242,-0.40,-1.3,22.7,-55.0,23.1,0.000000,0.002021
2026/03/03 14:43:50,182,1,Step ON,On,On,UIR,Mode CC,18.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.240,-0.34,-1.1,3.242,-0.40,-1.3,22.7,-55.0,23.1,0.000000,0.002032
2026/03/03 14:43:50,183,1,Step ON,On,On,UIR,Mode CC,18.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.240,-0.34,-1.1,3.242,-0.40,-1.3,22.7,-55.0,23.1,0.000000,0.002044
2026/03/03 14:43:51,184,1,Step ON,On,On,UIR,Mode CC,18.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.240,-0.34,-1.1,3.242,-0.40,-1.3,22.7,-55.0,22.9,0.000000,0.002055
2026/03/03 14:43:51,185,1,Step ON,On,On,UIR,Mode CC,18.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.240,-0.34,-1.1,3.242,-0.40,-1.3,22.7,-55.0,22.9,0.000000,0.002066
2026/03/03 14:43:51,186,1,Step ON,On,On,UIR,Mode CC,18.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.237,-0.34,-1.1,3.241,-0.40,-1.3,22.7,-55.0,22.9,0.000000,0.002078
2026/03/03 14:43:51,187,1,Step ON,On,On,UIR,Mode CC,18.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.237,-0.34,-1.1,3.241,-0.40,-1.3,22.7,-55.0,22.9,0.000000,0.002089
2026/03/03 14:43:51,188,1,Step ON,On,On,UIR,Mode CC,18.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.237,-0.34,-1.1,3.241,-0.40,-1.3,22.7,-55.0,22.9,0.000000,0.002101
2026/03/03 14:43:51,189,1,Step ON,On,On,UIR,Mode CC,18.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.237,-0.34,-1.1,3.241,-0.40,-1.3,22.7,-55.0,22.9,0.000000,0.002112
2026/03/03 14:43:51,190,1,Step ON,On,On,UIR,Mode CC,19.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.237,-0.34,-1.1,3.241,-0.40,-1.3,22.7,-55.0,22.9,0.000000,0.002123
2026/03/03 14:43:51,191,1,Step ON,On,On,UIR,Mode CC,19.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.237,-0.34,-1.1,3.241,-0.40,-1.3,22.7,-55.0,22.9,0.000000,0.002135
2026/03/03 14:43:51,192,1,Step ON,On,On,UIR,Mode CC,19.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.237,-0.34,-1.1,3.240,-0.40,-1.3,22.7,-55.0,22.9,0.000000,0.002146
2026/03/03 14:43:51,193,1,Step ON,On,On,UIR,Mode CC,19.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.237,-0.34,-1.1,3.240,-0.40,-1.3,22.7,-55.0,22.9,0.000000,0.002158
2026/03/03 14:43:52,194,1,Step ON,On,On,UIR,Mode CC,19.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.237,-0.34,-1.1,3.240,-0.40,-1.3,22.7,-55.0,22.9,0.000000,0.002169
2026/03/03 14:43:52,195,1,Step ON,On,On,UIR,Mode CC,19.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.237,-0.34,-1.1,3.240,-0.40,-1.3,22.7,-55.0,22.9,0.000000,0.002180
2026/03/03 14:43:52,196,1,Step ON,On,On,UIR,Mode CC,19.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.237,-0.34,-1.1,3.240,-0.40,-1.3,22.7,-55.0,22.9,0.000000,0.002186
2026/03/03 14:43:52,197,1,Step ON,On,On,UIR,Mode CC,19.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.237,-0.34,-1.1,3.240,-0.40,-1.3,22.7,-55.0,22.9,0.000000,0.002197
2026/03/03 14:43:52,198,1,Step ON,On,On,UIR,Mode CC,19.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.237,-0.34,-1.1,3.240,-0.40,-1.3,22.7,-55.0,22.9,0.000000,0.002209
2026/03/03 14:43:52,199,1,Step ON,On,On,UIR,Mode CC,19.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.237,-0.34,-1.1,3.239,-0.40,-1.3,22.7,-55.0,22.9,0.000000,0.002220
2026/03/03 14:43:52,200,1,Step ON,On,On,UIR,Mode CC,20.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.237,-0.34,-1.1,3.239,-0.40,-1.3,22.7,-55.0,22.9,0.000000,0.002231
2026/03/03 14:43:52,201,1,Step ON,On,On,UIR,Mode CC,20.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.235,-0.34,-1.1,3.239,-0.40,-1.3,22.7,-55.0,22.9,0.000000,0.002243
2026/03/03 14:43:52,202,1,Step ON,On,On,UIR,Mode CC,20.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.235,-0.34,-1.1,3.239,-0.40,-1.3,22.7,-55.0,22.9,0.000000,0.002254
2026/03/03 14:43:52,203,1,Step ON,On,On,UIR,Mode CC,20.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.235,-0.34,-1.1,3.238,-0.40,-1.3,22.7,-55.0,22.9,0.000000,0.002266
2026/03/03 14:43:53,204,1,Step ON,On,On,UIR,Mode CC,20.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.235,-0.34,-1.1,3.238,-0.40,-1.3,22.7,-55.0,22.9,0.000000,0.002277
2026/03/03 14:43:53,205,1,Step ON,On,On,UIR,Mode CC,20.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.235,-0.34,-1.1,3.238,-0.40,-1.3,22.7,-55.0,22.9,0.000000,0.002288
2026/03/03 14:43:53,206,1,Step ON,On,On,UIR,Mode CC,20.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.235,-0.34,-1.1,3.238,-0.40,-1.3,22.7,-55.0,22.9,0.000000,0.002300
2026/03/03 14:43:53,207,1,Step ON,On,On,UIR,Mode CC,20.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.235,-0.34,-1.1,3.238,-0.40,-1.3,22.7,-55.0,22.9,0.000000,0.002311
2026/03/03 14:43:53,208,1,Step ON,On,On,UIR,Mode CC,20.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.235,-0.34,-1.1,3.238,-0.40,-1.3,22.7,-55.0,22.9,0.000000,0.002323
2026/03/03 14:43:53,209,1,Step ON,On,On,UIR,Mode CC,20.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.235,-0.34,-1.1,3.238,-0.40,-1.3,22.7,-55.0,22.9,0.000000,0.002334
2026/03/03 14:43:53,210,1,Step ON,On,On,UIR,Mode CC,21.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.235,-0.34,-1.1,3.238,-0.40,-1.3,22.7,-55.0,22.9,0.000000,0.002345
2026/03/03 14:43:53,211,1,Step ON,On,On,UIR,Mode CC,21.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.235,-0.34,-1.1,3.238,-0.40,-1.3,22.7,-55.0,22.9,0.000000,0.002357
2026/03/03 14:43:53,212,1,Step ON,On,On,UIR,Mode CC,21.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.235,-0.34,-1.1,3.238,-0.40,-1.3,22.6,-55.0,22.9,0.000000,0.002368
2026/03/03 14:43:53,213,1,Step ON,On,On,UIR,Mode CC,21.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.235,-0.34,-1.1,3.238,-0.40,-1.3,22.6,-55.0,22.9,0.000000,0.002380
2026/03/03 14:43:54,214,1,Step ON,On,On,UIR,Mode CC,21.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.235,-0.34,-1.1,3.238,-0.40,-1.3,22.7,-55.0,22.9,0.000000,0.002391
2026/03/03 14:43:54,215,1,Step ON,On,On,UIR,Mode CC,21.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.235,-0.34,-1.1,3.238,-0.40,-1.3,22.6,-55.0,22.9,0.000000,0.002402
2026/03/03 14:43:54,216,1,Step ON,On,On,UIR,Mode CC,21.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.235,-0.34,-1.1,3.238,-0.40,-1.3,22.6,-55.0,22.9,0.000000,0.002414
2026/03/03 14:43:54,217,1,Step ON,On,On,UIR,Mode CC,21.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.235,-0.34,-1.1,3.238,-0.40,-1.3,22.6,-55.0,22.9,0.000000,0.002425
2026/03/03 14:43:54,218,1,Step ON,On,On,UIR,Mode CC,21.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.235,-0.34,-1.1,3.237,-0.40,-1.3,22.6,-55.0,22.9,0.000000,0.002437
2026/03/03 14:43:54,219,1,Step ON,On,On,UIR,Mode CC,21.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.233,-0.34,-1.1,3.237,-0.40,-1.3,22.6,-55.0,22.9,0.000000,0.002448
2026/03/03 14:43:54,220,1,Step ON,On,On,UIR,Mode CC,22.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.233,-0.34,-1.1,3.237,-0.40,-1.3,22.6,-55.0,22.9,0.000000,0.002459
2026/03/03 14:43:54,221,1,Step ON,On,On,UIR,Mode CC,22.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.233,-0.34,-1.1,3.237,-0.40,-1.3,22.6,-55.0,22.9,0.000000,0.002471
2026/03/03 14:43:54,222,1,Step ON,On,On,UIR,Mode CC,22.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.233,-0.34,-1.1,3.236,-0.40,-1.3,22.6,-55.0,22.9,0.000000,0.002482
2026/03/03 14:43:54,223,1,Step ON,On,On,UIR,Mode CC,22.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.233,-0.34,-1.1,3.236,-0.40,-1.3,22.6,-55.0,22.9,0.000000,0.002493
