Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/03/03 12:27:38,7456,1,Step ON,On,On,UIR,Mode CC,745.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.538,-0.42,-1.4,23.2,-55.0,23.3,0.000000,0.087155
2026/03/03 12:27:38,7457,1,Step ON,On,On,UIR,Mode CC,745.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.538,-0.42,-1.4,23.2,-55.0,23.3,0.000000,0.087166
2026/03/03 12:27:38,7458,1,Step ON,On,On,UIR,Mode CC,745.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.538,-0.42,-1.4,23.2,-55.0,23.4,0.000000,0.087178
2026/03/03 12:27:38,7459,1,Step ON,On,On,UIR,Mode CC,745.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.538,-0.42,-1.4,23.2,-55.0,23.4,0.000000,0.087184
2026/03/03 12:27:38,7460,1,Step ON,On,On,UIR,Mode CC,746.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.538,-0.42,-1.4,23.2,-55.0,23.3,0.000000,0.087196
2026/03/03 12:27:38,7461,1,Step ON,On,On,UIR,Mode CC,746.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.538,-0.42,-1.4,23.2,-55.0,23.3,0.000000,0.087208
2026/03/03 12:27:38,7462,1,Step ON,On,On,UIR,Mode CC,746.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.538,-0.42,-1.4,23.2,-55.0,23.3,0.000000,0.087220
2026/03/03 12:27:38,7463,1,Step ON,On,On,UIR,Mode CC,746.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.538,-0.42,-1.4,23.2,-55.0,23.4,0.000000,0.087232
2026/03/03 12:27:39,7464,1,Step ON,On,On,UIR,Mode CC,746.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.538,-0.42,-1.4,23.2,-55.0,23.3,0.000000,0.087243
2026/03/03 12:27:39,7465,1,Step ON,On,On,UIR,Mode CC,746.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.538,-0.42,-1.4,23.2,-55.0,23.3,0.000000,0.087255
2026/03/03 12:27:39,7466,1,Step ON,On,On,UIR,Mode CC,746.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.538,-0.42,-1.4,23.2,-55.0,23.3,0.000000,0.087267
2026/03/03 12:27:39,7467,1,Step ON,On,On,UIR,Mode CC,746.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.538,-0.42,-1.4,23.2,-55.0,23.3,0.000000,0.087279
2026/03/03 12:27:39,7468,1,Step ON,On,On,UIR,Mode CC,746.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.538,-0.42,-1.4,23.2,-55.0,23.3,0.000000,0.087291
2026/03/03 12:27:39,7469,1,Step ON,On,On,UIR,Mode CC,746.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.538,-0.42,-1.4,23.2,-55.0,23.3,0.000000,0.087303
2026/03/03 12:27:39,7470,1,Step ON,On,On,UIR,Mode CC,747.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.538,-0.42,-1.4,23.2,-55.0,23.3,0.000000,0.087314
2026/03/03 12:27:39,7471,1,Step ON,On,On,UIR,Mode CC,747.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.538,-0.42,-1.4,23.2,-55.0,23.3,0.000000,0.087326
2026/03/03 12:27:39,7472,1,Step ON,On,On,UIR,Mode CC,747.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.537,-0.42,-1.4,23.2,-55.0,23.3,0.000000,0.087338
2026/03/03 12:27:39,7473,1,Step ON,On,On,UIR,Mode CC,747.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.537,-0.42,-1.4,23.2,-55.0,23.3,0.000000,0.087350
2026/03/03 12:27:40,7474,1,Step ON,On,On,UIR,Mode CC,747.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.537,-0.42,-1.4,23.2,-55.0,23.3,0.000000,0.087362
2026/03/03 12:27:40,7475,1,Step ON,On,On,UIR,Mode CC,747.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.537,-0.42,-1.4,23.2,-55.0,23.3,0.000000,0.087374
2026/03/03 12:27:40,7476,1,Step ON,On,On,UIR,Mode CC,747.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.537,-0.42,-1.4,23.2,-55.0,23.3,0.000000,0.087386
2026/03/03 12:27:40,7477,1,Step ON,On,On,UIR,Mode CC,747.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.538,-0.42,-1.4,23.2,-55.0,23.3,0.000000,0.087397
2026/03/03 12:27:40,7478,1,Step ON,On,On,UIR,Mode CC,747.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.537,-0.42,-1.4,23.2,-55.0,23.3,0.000000,0.087409
2026/03/03 12:27:40,7479,1,Step ON,On,On,UIR,Mode CC,747.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.537,-0.42,-1.4,23.2,-55.0,23.3,0.000000,0.087421
2026/03/03 12:27:40,7480,1,Step ON,On,On,UIR,Mode CC,748.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.538,-0.42,-1.4,23.2,-55.0,23.4,0.000000,0.087433
2026/03/03 12:27:40,7481,1,Step ON,On,On,UIR,Mode CC,748.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.537,-0.42,-1.4,23.2,-55.0,23.4,0.000000,0.087445
2026/03/03 12:27:40,7482,1,Step ON,On,On,UIR,Mode CC,748.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.538,-0.42,-1.4,23.2,-55.0,23.4,0.000000,0.087457
2026/03/03 12:27:40,7483,1,Step ON,On,On,UIR,Mode CC,748.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.538,-0.41,-1.4,23.2,-55.0,23.4,0.000000,0.087468
2026/03/03 12:27:41,7484,1,Step ON,On,On,UIR,Mode CC,748.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.537,-0.41,-1.4,23.2,-55.0,23.4,0.000000,0.087480
2026/03/03 12:27:41,7485,1,Step ON,On,On,UIR,Mode CC,748.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.538,-0.41,-1.4,23.2,-55.0,23.4,0.000000,0.087492
2026/03/03 12:27:41,7486,1,Step ON,On,On,UIR,Mode CC,748.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.537,-0.42,-1.4,23.2,-55.0,23.3,0.000000,0.087504
2026/03/03 12:27:41,7487,1,Step ON,On,On,UIR,Mode CC,748.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.537,-0.42,-1.4,23.2,-55.0,23.3,0.000000,0.087516
2026/03/03 12:27:41,7488,1,Step ON,On,On,UIR,Mode CC,748.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.538,-0.42,-1.4,23.2,-55.0,23.3,0.000000,0.087528
2026/03/03 12:27:41,7489,1,Step ON,On,On,UIR,Mode CC,748.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.537,-0.42,-1.4,23.2,-55.0,23.3,0.000000,0.087540
2026/03/03 12:27:41,7490,1,Step ON,On,On,UIR,Mode CC,749.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.538,-0.42,-1.4,23.2,-55.0,23.3,0.000000,0.087552
2026/03/03 12:27:41,7491,1,Step ON,On,On,UIR,Mode CC,749.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.537,-0.42,-1.4,23.2,-55.0,23.3,0.000000,0.087563
2026/03/03 12:27:41,7492,1,Step ON,On,On,UIR,Mode CC,749.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.537,-0.42,-1.4,23.2,-55.0,23.3,0.000000,0.087575
2026/03/03 12:27:41,7493,1,Step ON,On,On,UIR,Mode CC,749.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.537,-0.42,-1.4,23.2,-55.0,23.3,0.000000,0.087581
2026/03/03 12:27:42,7494,1,Step ON,On,On,UIR,Mode CC,749.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.537,-0.42,-1.4,23.2,-55.0,23.3,0.000000,0.087593
2026/03/03 12:27:42,7495,1,Step ON,On,On,UIR,Mode CC,749.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.537,-0.42,-1.4,23.2,-55.0,23.3,0.000000,0.087605
2026/03/03 12:27:42,7496,1,Step ON,On,On,UIR,Mode CC,749.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.537,-0.42,-1.4,23.2,-55.0,23.4,0.000000,0.087617
2026/03/03 12:27:42,7497,1,Step ON,On,On,UIR,Mode CC,749.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.537,-0.42,-1.4,23.2,-55.0,23.3,0.000000,0.087629
2026/03/03 12:27:42,7498,1,Step ON,On,On,UIR,Mode CC,749.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.537,-0.42,-1.4,23.2,-55.0,23.4,0.000000,0.087641
2026/03/03 12:27:42,7499,1,Step ON,On,On,UIR,Mode CC,749.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.537,-0.42,-1.4,23.2,-55.0,23.3,0.000000,0.087652
2026/03/03 12:27:42,7500,1,Step ON,On,On,UIR,Mode CC,750.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.537,-0.42,-1.4,23.2,-55.0,23.4,0.000000,0.087664
2026/03/03 12:27:42,7501,1,Step ON,On,On,UIR,Mode CC,750.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.537,-0.41,-1.4,23.2,-55.0,23.3,0.000000,0.087676
2026/03/03 12:27:42,7502,1,Step ON,On,On,UIR,Mode CC,750.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.537,-0.42,-1.4,23.2,-55.0,23.3,0.000000,0.087688
2026/03/03 12:27:42,7503,1,Step ON,On,On,UIR,Mode CC,750.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.537,-0.42,-1.4,23.2,-55.0,23.3,0.000000,0.087700
2026/03/03 12:27:43,7504,1,Step ON,On,On,UIR,Mode CC,750.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.537,-0.42,-1.4,23.2,-55.0,23.3,0.000000,0.087712
2026/03/03 12:27:43,7505,1,Step ON,On,On,UIR,Mode CC,750.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.537,-0.42,-1.4,23.2,-55.0,23.3,0.000000,0.087723
2026/03/03 12:27:43,7506,1,Step ON,On,On,UIR,Mode CC,750.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.537,-0.42,-1.4,23.2,-55.0,23.3,0.000000,0.087735
2026/03/03 12:27:43,7507,1,Step ON,On,On,UIR,Mode CC,750.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.537,-0.42,-1.4,23.2,-55.0,23.3,0.000000,0.087747
2026/03/03 12:27:43,7508,1,Step ON,On,On,UIR,Mode CC,750.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.538,-0.42,-1.4,23.2,-55.0,23.3,0.000000,0.087759
2026/03/03 12:27:43,7509,1,Step ON,On,On,UIR,Mode CC,750.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.537,-0.42,-1.4,23.2,-55.0,23.4,0.000000,0.087771
2026/03/03 12:27:43,7510,1,Step ON,On,On,UIR,Mode CC,751.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.537,-0.42,-1.4,23.2,-55.0,23.3,0.000000,0.087783
2026/03/03 12:27:43,7511,1,Step ON,On,On,UIR,Mode CC,751.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.538,-0.42,-1.4,23.2,-55.0,23.4,0.000000,0.087794
2026/03/03 12:27:43,7512,1,Step ON,On,On,UIR,Mode CC,751.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.537,-0.42,-1.4,23.2,-55.0,23.4,0.000000,0.087806
2026/03/03 12:27:43,7513,1,Step ON,On,On,UIR,Mode CC,751.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.537,-0.42,-1.4,23.2,-55.0,23.3,0.000000,0.087818
2026/03/03 12:27:44,7514,1,Step ON,On,On,UIR,Mode CC,751.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.537,-0.42,-1.4,23.2,-55.0,23.3,0.000000,0.087830
2026/03/03 12:27:44,7515,1,Step ON,On,On,UIR,Mode CC,751.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.537,-0.42,-1.4,23.2,-55.0,23.3,0.000000,0.087842
2026/03/03 12:27:44,7516,1,Step ON,On,On,UIR,Mode CC,751.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.537,-0.41,-1.4,23.2,-55.0,23.3,0.000000,0.087854
2026/03/03 12:27:44,7517,1,Step ON,On,On,UIR,Mode CC,751.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.537,-0.42,-1.4,23.2,-55.0,23.3,0.000000,0.087865
2026/03/03 12:27:44,7518,1,Step ON,On,On,UIR,Mode CC,751.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.537,-0.42,-1.4,23.2,-55.0,23.3,0.000000,0.087877
2026/03/03 12:27:44,7519,1,Step ON,On,On,UIR,Mode CC,751.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.537,-0.42,-1.4,23.2,-55.0,23.3,0.000000,0.087889
2026/03/03 12:27:44,7520,1,Step ON,On,On,UIR,Mode CC,752.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.537,-0.42,-1.4,23.2,-55.0,23.3,0.000000,0.087901
2026/03/03 12:27:44,7521,1,Step ON,On,On,UIR,Mode CC,752.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.537,-0.42,-1.4,23.2,-55.0,23.4,0.000000,0.087913
2026/03/03 12:27:44,7522,1,Step ON,On,On,UIR,Mode CC,752.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.537,-0.42,-1.4,23.2,-55.0,23.3,0.000000,0.087925
2026/03/03 12:27:44,7523,1,Step ON,On,On,UIR,Mode CC,752.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.537,-0.42,-1.4,23.2,-55.0,23.3,0.000000,0.087937
2026/03/03 12:27:45,7524,1,Step ON,On,On,UIR,Mode CC,752.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.537,-0.42,-1.4,23.2,-55.0,23.3,0.000000,0.087949
2026/03/03 12:27:45,7525,1,Step ON,On,On,UIR,Mode CC,752.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.537,-0.42,-1.4,23.2,-55.0,23.3,0.000000,0.087961
2026/03/03 12:27:45,7526,1,Step ON,On,On,UIR,Mode CC,752.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.537,-0.42,-1.4,23.2,-55.0,23.3,0.000000,0.087972
2026/03/03 12:27:45,7527,1,Step ON,On,On,UIR,Mode CC,752.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.537,-0.42,-1.4,23.2,-55.0,23.3,0.000000,0.087978
2026/03/03 12:27:45,7528,1,Step ON,On,On,UIR,Mode CC,752.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.537,-0.42,-1.4,23.2,-55.0,23.3,0.000000,0.087990
2026/03/03 12:27:45,7529,1,Step ON,On,On,UIR,Mode CC,752.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.537,-0.42,-1.4,23.2,-55.0,23.3,0.000000,0.088002
2026/03/03 12:27:45,7530,1,Step ON,On,On,UIR,Mode CC,753.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.537,-0.42,-1.4,23.2,-55.0,23.3,0.000000,0.088014
2026/03/03 12:27:45,7531,1,Step ON,On,On,UIR,Mode CC,753.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.537,-0.42,-1.4,23.2,-55.0,23.3,0.000000,0.088026
2026/03/03 12:27:45,7532,1,Step ON,On,On,UIR,Mode CC,753.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.537,-0.42,-1.4,23.2,-55.0,23.3,0.000000,0.088037
2026/03/03 12:27:45,7533,1,Step ON,On,On,UIR,Mode CC,753.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.537,-0.42,-1.4,23.2,-55.0,23.3,0.000000,0.088049
2026/03/03 12:27:46,7534,1,Step ON,On,On,UIR,Mode CC,753.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.537,-0.42,-1.4,23.2,-55.0,23.3,0.000000,0.088061
2026/03/03 12:27:46,7535,1,Step ON,On,On,UIR,Mode CC,753.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.537,-0.42,-1.4,23.2,-55.0,23.3,0.000000,0.088073
2026/03/03 12:27:46,7536,1,Step ON,On,On,UIR,Mode CC,753.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.537,-0.42,-1.4,23.2,-55.0,23.3,0.000000,0.088085
2026/03/03 12:27:46,7537,1,Step ON,On,On,UIR,Mode CC,753.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.537,-0.42,-1.4,23.2,-55.0,23.3,0.000000,0.088097
2026/03/03 12:27:46,7538,1,Step ON,On,On,UIR,Mode CC,753.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.537,-0.42,-1.4,23.2,-55.0,23.3,0.000000,0.088108
2026/03/03 12:27:46,7539,1,Step ON,On,On,UIR,Mode CC,753.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.537,-0.42,-1.4,23.2,-55.0,23.3,0.000000,0.088120
2026/03/03 12:27:46,7540,1,Step ON,On,On,UIR,Mode CC,754.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.537,-0.41,-1.4,23.2,-55.0,23.3,0.000000,0.088132
2026/03/03 12:27:46,7541,1,Step ON,On,On,UIR,Mode CC,754.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.537,-0.42,-1.4,23.2,-55.0,23.3,0.000000,0.088144
2026/03/03 12:27:46,7542,1,Step ON,On,On,UIR,Mode CC,754.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.537,-0.42,-1.4,23.2,-55.0,23.3,0.000000,0.088156
2026/03/03 12:27:46,7543,1,Step ON,On,On,UIR,Mode CC,754.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.537,-0.42,-1.4,23.2,-55.0,23.3,0.000000,0.088168
2026/03/03 12:27:47,7544,1,Step ON,On,On,UIR,Mode CC,754.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.537,-0.42,-1.4,23.2,-55.0,23.3,0.000000,0.088179
2026/03/03 12:27:47,7545,1,Step ON,On,On,UIR,Mode CC,754.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.537,-0.41,-1.4,23.2,-55.0,23.3,0.000000,0.088191
2026/03/03 12:27:47,7546,1,Step ON,On,On,UIR,Mode CC,754.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.537,-0.41,-1.4,23.2,-55.0,23.3,0.000000,0.088203
2026/03/03 12:27:47,7547,1,Step ON,On,On,UIR,Mode CC,754.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.533,-0.34,-1.2,3.537,-0.42,-1.4,23.2,-55.0,23.3,0.000000,0.088215
2026/03/03 12:27:47,7548,1,Step ON,On,On,UIR,Mode CC,754.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.537,-0.42,-1.4,23.2,-55.0,23.3,0.000000,0.088227
2026/03/03 12:27:47,7549,1,Step ON,On,On,UIR,Mode CC,754.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.537,-0.42,-1.4,23.2,-55.0,23.3,0.000000,0.088239
2026/03/03 12:27:47,7550,1,Step ON,On,On,UIR,Mode CC,755.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.537,-0.41,-1.4,23.2,-55.0,23.3,0.000000,0.088250
2026/03/03 12:27:47,7551,1,Step ON,On,On,UIR,Mode CC,755.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.537,-0.42,-1.4,23.2,-55.0,23.3,0.000000,0.088262
2026/03/03 12:27:47,7552,1,Step ON,On,On,UIR,Mode CC,755.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.533,-0.34,-1.2,3.537,-0.42,-1.4,23.2,-55.0,23.3,0.000000,0.088274
2026/03/03 12:27:47,7553,1,Step ON,On,On,UIR,Mode CC,755.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.533,-0.34,-1.2,3.537,-0.42,-1.4,23.2,-55.0,23.3,0.000000,0.088286
2026/03/03 12:27:48,7554,1,Step ON,On,On,UIR,Mode CC,755.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.533,-0.34,-1.2,3.537,-0.42,-1.4,23.2,-55.0,23.3,0.000000,0.088298
2026/03/03 12:27:48,7555,1,Step ON,On,On,UIR,Mode CC,755.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.533,-0.34,-1.2,3.537,-0.42,-1.4,23.2,-55.0,23.3,0.000000,0.088310
2026/03/03 12:27:48,7556,1,Step ON,On,On,UIR,Mode CC,755.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.533,-0.34,-1.2,3.537,-0.42,-1.4,23.2,-55.0,23.3,0.000000,0.088322
2026/03/03 12:27:48,7557,1,Step ON,On,On,UIR,Mode CC,755.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.533,-0.34,-1.2,3.537,-0.42,-1.4,23.2,-55.0,23.3,0.000000,0.088333
2026/03/03 12:27:48,7558,1,Step ON,On,On,UIR,Mode CC,755.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.533,-0.34,-1.2,3.537,-0.42,-1.4,23.2,-55.0,23.3,0.000000,0.088345
2026/03/03 12:27:48,7559,1,Step ON,On,On,UIR,Mode CC,755.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.533,-0.34,-1.2,3.537,-0.42,-1.4,23.2,-55.0,23.3,0.000000,0.088357
2026/03/03 12:27:48,7560,1,Step ON,On,On,UIR,Mode CC,756.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.533,-0.34,-1.2,3.537,-0.42,-1.4,23.2,-55.0,23.3,0.000000,0.088369
2026/03/03 12:27:48,7561,1,Step ON,On,On,UIR,Mode CC,756.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.533,-0.34,-1.2,3.537,-0.42,-1.4,23.2,-55.0,23.3,0.000000,0.088381
2026/03/03 12:27:48,7562,1,Step ON,On,On,UIR,Mode CC,756.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.533,-0.34,-1.2,3.537,-0.42,-1.4,23.2,-55.0,23.3,0.000000,0.088387
2026/03/03 12:27:48,7563,1,Step ON,On,On,UIR,Mode CC,756.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.533,-0.34,-1.2,3.537,-0.42,-1.4,23.2,-55.0,23.3,0.000000,0.088399
2026/03/03 12:27:49,7564,1,Step ON,On,On,UIR,Mode CC,756.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.533,-0.34,-1.2,3.537,-0.42,-1.4,23.2,-55.0,23.3,0.000000,0.088411
2026/03/03 12:27:49,7565,1,Step ON,On,On,UIR,Mode CC,756.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.533,-0.34,-1.2,3.537,-0.41,-1.4,23.2,-55.0,23.3,0.000000,0.088422
2026/03/03 12:27:49,7566,1,Step ON,On,On,UIR,Mode CC,756.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.533,-0.34,-1.2,3.537,-0.41,-1.4,23.2,-55.0,23.3,0.000000,0.088434
2026/03/03 12:27:49,7567,1,Step ON,On,On,UIR,Mode CC,756.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.533,-0.34,-1.2,3.537,-0.42,-1.4,23.1,-55.0,23.3,0.000000,0.088446
2026/03/03 12:27:49,7568,1,Step ON,On,On,UIR,Mode CC,756.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.533,-0.34,-1.2,3.537,-0.42,-1.4,23.1,-55.0,23.3,0.000000,0.088458
2026/03/03 12:27:49,7569,1,Step ON,On,On,UIR,Mode CC,756.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.533,-0.34,-1.2,3.537,-0.42,-1.4,23.1,-55.0,23.3,0.000000,0.088470
