Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/02/27 10:20:16,541,1,Step ON,On,On,UIR,Mode CC,54.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.537,-0.39,-1.3,20.0,-55.0,20.3,0.000000,0.005909
2026/02/27 10:20:16,542,1,Step ON,On,On,UIR,Mode CC,54.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.33,-1.2,3.537,-0.39,-1.3,20.0,-55.0,20.3,0.000000,0.005920
2026/02/27 10:20:16,543,1,Step ON,On,On,UIR,Mode CC,54.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.537,-0.39,-1.3,20.0,-55.0,20.3,0.000000,0.005931
2026/02/27 10:20:16,544,1,Step ON,On,On,UIR,Mode CC,54.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.537,-0.39,-1.3,20.0,-55.0,20.3,0.000000,0.005942
2026/02/27 10:20:16,545,1,Step ON,On,On,UIR,Mode CC,54.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.537,-0.39,-1.3,20.0,-55.0,20.3,0.000000,0.005953
2026/02/27 10:20:16,546,1,Step ON,On,On,UIR,Mode CC,54.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.537,-0.39,-1.3,20.0,-55.0,20.3,0.000000,0.005964
2026/02/27 10:20:16,547,1,Step ON,On,On,UIR,Mode CC,54.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.537,-0.39,-1.3,20.0,-55.0,20.3,0.000000,0.005975
2026/02/27 10:20:16,548,1,Step ON,On,On,UIR,Mode CC,54.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.537,-0.39,-1.3,20.0,-55.0,20.3,0.000000,0.005987
2026/02/27 10:20:16,549,1,Step ON,On,On,UIR,Mode CC,54.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.537,-0.39,-1.3,20.0,-55.0,20.3,0.000000,0.005998
2026/02/27 10:20:16,550,1,Step ON,On,On,UIR,Mode CC,55.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.33,-1.2,3.537,-0.39,-1.3,20.0,-55.0,20.3,0.000000,0.006009
2026/02/27 10:20:17,551,1,Step ON,On,On,UIR,Mode CC,55.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.537,-0.39,-1.3,20.0,-55.0,20.3,0.000000,0.006020
2026/02/27 10:20:17,552,1,Step ON,On,On,UIR,Mode CC,55.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.537,-0.39,-1.3,20.0,-55.0,20.3,0.000000,0.006025
2026/02/27 10:20:17,553,1,Step ON,On,On,UIR,Mode CC,55.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.537,-0.39,-1.3,20.0,-55.0,20.3,0.000000,0.006036
2026/02/27 10:20:17,554,1,Step ON,On,On,UIR,Mode CC,55.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.537,-0.39,-1.3,20.0,-55.0,20.3,0.000000,0.006047
2026/02/27 10:20:17,555,1,Step ON,On,On,UIR,Mode CC,55.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.537,-0.39,-1.3,20.2,-55.0,20.3,0.000000,0.006059
2026/02/27 10:20:17,556,1,Step ON,On,On,UIR,Mode CC,55.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.537,-0.39,-1.3,20.2,-55.0,20.3,0.000000,0.006070
2026/02/27 10:20:17,557,1,Step ON,On,On,UIR,Mode CC,55.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.537,-0.39,-1.3,20.2,-55.0,20.3,0.000000,0.006081
2026/02/27 10:20:17,558,1,Step ON,On,On,UIR,Mode CC,55.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.536,-0.39,-1.3,20.2,-55.0,20.3,0.000000,0.006092
2026/02/27 10:20:17,559,1,Step ON,On,On,UIR,Mode CC,55.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.33,-1.2,3.537,-0.39,-1.3,20.2,-55.0,20.3,0.000000,0.006103
2026/02/27 10:20:17,560,1,Step ON,On,On,UIR,Mode CC,56.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.535,-0.34,-1.2,3.536,-0.39,-1.3,20.2,-55.0,20.3,0.000000,0.006114
2026/02/27 10:20:17,561,1,Step ON,On,On,UIR,Mode CC,56.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.533,-0.34,-1.2,3.536,-0.39,-1.3,20.4,-55.0,20.3,0.000000,0.006125
2026/02/27 10:20:18,562,1,Step ON,On,On,UIR,Mode CC,56.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.533,-0.34,-1.2,3.536,-0.39,-1.3,20.4,-55.0,20.3,0.000000,0.006136
2026/02/27 10:20:18,563,1,Step ON,On,On,UIR,Mode CC,56.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.533,-0.33,-1.2,3.536,-0.39,-1.3,20.4,-55.0,20.3,0.000000,0.006147
2026/02/27 10:20:18,564,1,Step ON,On,On,UIR,Mode CC,56.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.533,-0.34,-1.2,3.536,-0.39,-1.3,20.4,-55.0,20.4,0.000000,0.006158
2026/02/27 10:20:18,565,1,Step ON,On,On,UIR,Mode CC,56.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.533,-0.34,-1.2,3.536,-0.39,-1.3,20.4,-55.0,20.4,0.000000,0.006169
2026/02/27 10:20:18,566,1,Step ON,On,On,UIR,Mode CC,56.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.533,-0.34,-1.2,3.536,-0.39,-1.3,20.4,-55.0,20.4,0.000000,0.006180
2026/02/27 10:20:18,567,1,Step ON,On,On,UIR,Mode CC,56.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.533,-0.33,-1.2,3.536,-0.39,-1.3,20.4,-55.0,20.4,0.000000,0.006192
2026/02/27 10:20:18,568,1,Step ON,On,On,UIR,Mode CC,56.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.533,-0.34,-1.2,3.536,-0.39,-1.3,20.4,-55.0,20.4,0.000000,0.006203
2026/02/27 10:20:18,569,1,Step ON,On,On,UIR,Mode CC,56.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.533,-0.34,-1.2,3.536,-0.39,-1.3,20.4,-55.0,20.4,0.000000,0.006214
2026/02/27 10:20:18,570,1,Step ON,On,On,UIR,Mode CC,57.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.533,-0.34,-1.2,3.535,-0.39,-1.3,20.4,-55.0,20.6,0.000000,0.006225
2026/02/27 10:20:19,571,1,Step ON,On,On,UIR,Mode CC,57.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.533,-0.34,-1.2,3.536,-0.39,-1.3,20.4,-55.0,20.6,0.000000,0.006236
2026/02/27 10:20:19,572,1,Step ON,On,On,UIR,Mode CC,57.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.533,-0.34,-1.2,3.535,-0.39,-1.3,20.4,-55.0,20.6,0.000000,0.006247
2026/02/27 10:20:19,573,1,Step ON,On,On,UIR,Mode CC,57.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.533,-0.34,-1.2,3.535,-0.39,-1.3,20.4,-55.0,20.6,0.000000,0.006258
2026/02/27 10:20:19,574,1,Step ON,On,On,UIR,Mode CC,57.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.533,-0.34,-1.2,3.535,-0.39,-1.3,20.4,-55.0,20.6,0.000000,0.006269
2026/02/27 10:20:19,575,1,Step ON,On,On,UIR,Mode CC,57.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.533,-0.34,-1.2,3.535,-0.39,-1.3,20.4,-55.0,20.6,0.000000,0.006280
2026/02/27 10:20:19,576,1,Step ON,On,On,UIR,Mode CC,57.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.533,-0.34,-1.2,3.535,-0.39,-1.3,20.4,-55.0,20.6,0.000000,0.006291
2026/02/27 10:20:19,577,1,Step ON,On,On,UIR,Mode CC,57.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.533,-0.34,-1.2,3.536,-0.39,-1.3,20.4,-55.0,20.6,0.000000,0.006302
2026/02/27 10:20:19,578,1,Step ON,On,On,UIR,Mode CC,57.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.533,-0.34,-1.2,3.535,-0.39,-1.3,20.4,-55.0,20.6,0.000000,0.006313
2026/02/27 10:20:19,579,1,Step ON,On,On,UIR,Mode CC,57.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.533,-0.34,-1.2,3.535,-0.39,-1.3,20.5,-55.0,20.6,0.000000,0.006325
2026/02/27 10:20:19,580,1,Step ON,On,On,UIR,Mode CC,58.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.533,-0.34,-1.2,3.535,-0.39,-1.3,20.4,-55.0,20.6,0.000000,0.006336
2026/02/27 10:20:20,581,1,Step ON,On,On,UIR,Mode CC,58.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.533,-0.34,-1.2,3.535,-0.39,-1.3,20.5,-55.0,20.6,0.000000,0.006347
2026/02/27 10:20:20,582,1,Step ON,On,On,UIR,Mode CC,58.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.533,-0.34,-1.2,3.535,-0.39,-1.3,20.4,-55.0,20.6,0.000000,0.006358
2026/02/27 10:20:20,583,1,Step ON,On,On,UIR,Mode CC,58.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.533,-0.34,-1.2,3.535,-0.39,-1.3,20.5,-55.0,20.6,0.000000,0.006369
2026/02/27 10:20:20,584,1,Step ON,On,On,UIR,Mode CC,58.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.533,-0.34,-1.2,3.535,-0.39,-1.3,20.5,-55.0,20.6,0.000000,0.006380
2026/02/27 10:20:20,585,1,Step ON,On,On,UIR,Mode CC,58.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.533,-0.34,-1.2,3.535,-0.39,-1.3,20.5,-55.0,20.6,0.000000,0.006391
2026/02/27 10:20:20,586,1,Step ON,On,On,UIR,Mode CC,58.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.533,-0.34,-1.2,3.535,-0.39,-1.3,20.5,-55.0,20.6,0.000000,0.006402
2026/02/27 10:20:20,587,1,Step ON,On,On,UIR,Mode CC,58.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.533,-0.34,-1.2,3.535,-0.39,-1.3,20.5,-55.0,20.6,0.000000,0.006408
2026/02/27 10:20:20,588,1,Step ON,On,On,UIR,Mode CC,58.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.533,-0.34,-1.2,3.535,-0.39,-1.3,20.5,-55.0,20.6,0.000000,0.006419
2026/02/27 10:20:20,589,1,Step ON,On,On,UIR,Mode CC,58.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.533,-0.34,-1.2,3.535,-0.39,-1.3,20.5,-55.0,20.6,0.000000,0.006430
2026/02/27 10:20:20,590,1,Step ON,On,On,UIR,Mode CC,59.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.533,-0.34,-1.2,3.535,-0.39,-1.3,20.5,-55.0,20.6,0.000000,0.006441
2026/02/27 10:20:20,591,1,Step ON,On,On,UIR,Mode CC,59.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.533,-0.34,-1.2,3.535,-0.39,-1.3,20.5,-55.0,20.6,0.000000,0.006452
2026/02/27 10:20:21,592,1,Step ON,On,On,UIR,Mode CC,59.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.533,-0.34,-1.2,3.535,-0.39,-1.3,20.5,-55.0,20.6,0.000000,0.006463
2026/02/27 10:20:21,593,1,Step ON,On,On,UIR,Mode CC,59.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.533,-0.34,-1.2,3.535,-0.39,-1.3,20.5,-55.0,20.6,0.000000,0.006474
2026/02/27 10:20:21,594,1,Step ON,On,On,UIR,Mode CC,59.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.533,-0.34,-1.2,3.535,-0.39,-1.3,20.5,-55.0,20.6,0.000000,0.006486
2026/02/27 10:20:21,595,1,Step ON,On,On,UIR,Mode CC,59.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.533,-0.34,-1.2,3.534,-0.39,-1.3,20.5,-55.0,20.6,0.000000,0.006497
2026/02/27 10:20:21,596,1,Step ON,On,On,UIR,Mode CC,59.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.533,-0.34,-1.2,3.534,-0.39,-1.3,20.5,-55.0,20.6,0.000000,0.006508
2026/02/27 10:20:21,597,1,Step ON,On,On,UIR,Mode CC,59.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.533,-0.34,-1.2,3.534,-0.39,-1.3,20.5,-55.0,20.6,0.000000,0.006519
2026/02/27 10:20:21,598,1,Step ON,On,On,UIR,Mode CC,59.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.533,-0.34,-1.2,3.534,-0.39,-1.3,20.5,-55.0,20.6,0.000000,0.006530
2026/02/27 10:20:21,599,1,Step ON,On,On,UIR,Mode CC,59.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.533,-0.34,-1.2,3.534,-0.39,-1.3,20.5,-55.0,20.6,0.000000,0.006541
2026/02/27 10:20:21,600,1,Step ON,On,On,UIR,Mode CC,60.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.533,-0.34,-1.2,3.534,-0.39,-1.3,20.5,-55.0,20.6,0.000000,0.006552
2026/02/27 10:20:21,601,1,Step ON,On,On,UIR,Mode CC,60.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.533,-0.33,-1.2,3.535,-0.39,-1.3,20.5,-55.0,20.6,0.000000,0.006563
2026/02/27 10:20:22,602,1,Step ON,On,On,UIR,Mode CC,60.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.533,-0.34,-1.2,3.534,-0.39,-1.3,20.5,-55.0,20.6,0.000000,0.006574
2026/02/27 10:20:22,603,1,Step ON,On,On,UIR,Mode CC,60.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.533,-0.34,-1.2,3.534,-0.39,-1.3,20.5,-55.0,20.6,0.000000,0.006585
2026/02/27 10:20:22,604,1,Step ON,On,On,UIR,Mode CC,60.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.533,-0.34,-1.2,3.534,-0.39,-1.3,20.5,-55.0,20.6,0.000000,0.006596
2026/02/27 10:20:22,605,1,Step ON,On,On,UIR,Mode CC,60.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.533,-0.34,-1.2,3.534,-0.39,-1.3,20.5,-55.0,20.6,0.000000,0.006607
2026/02/27 10:20:22,606,1,Step ON,On,On,UIR,Mode CC,60.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.533,-0.34,-1.2,3.534,-0.39,-1.3,20.5,-55.0,20.7,0.000000,0.006618
2026/02/27 10:20:22,607,1,Step ON,On,On,UIR,Mode CC,60.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.533,-0.34,-1.2,3.534,-0.39,-1.3,20.5,-55.0,20.7,0.000000,0.006630
2026/02/27 10:20:22,608,1,Step ON,On,On,UIR,Mode CC,60.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.530,-0.34,-1.2,3.534,-0.39,-1.3,20.5,-55.0,20.7,0.000000,0.006641
2026/02/27 10:20:22,609,1,Step ON,On,On,UIR,Mode CC,60.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.530,-0.34,-1.2,3.533,-0.39,-1.3,20.5,-55.0,20.7,0.000000,0.006652
2026/02/27 10:20:22,610,1,Step ON,On,On,UIR,Mode CC,61.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.530,-0.34,-1.2,3.533,-0.39,-1.3,20.5,-55.0,20.7,0.000000,0.006663
2026/02/27 10:20:23,611,1,Step ON,On,On,UIR,Mode CC,61.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.530,-0.34,-1.2,3.534,-0.39,-1.3,20.5,-55.0,20.7,0.000000,0.006674
2026/02/27 10:20:23,612,1,Step ON,On,On,UIR,Mode CC,61.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.530,-0.34,-1.2,3.533,-0.39,-1.3,20.5,-55.0,20.7,0.000000,0.006685
2026/02/27 10:20:23,613,1,Step ON,On,On,UIR,Mode CC,61.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.530,-0.34,-1.2,3.533,-0.39,-1.3,20.5,-55.0,20.7,0.000000,0.006696
2026/02/27 10:20:23,614,1,Step ON,On,On,UIR,Mode CC,61.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.530,-0.33,-1.2,3.534,-0.39,-1.3,20.5,-55.0,20.7,0.000000,0.006707
2026/02/27 10:20:23,615,1,Step ON,On,On,UIR,Mode CC,61.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.530,-0.33,-1.2,3.534,-0.39,-1.3,20.5,-55.0,20.7,0.000000,0.006718
2026/02/27 10:20:23,616,1,Step ON,On,On,UIR,Mode CC,61.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.530,-0.34,-1.2,3.533,-0.39,-1.3,20.5,-55.0,20.7,0.000000,0.006729
2026/02/27 10:20:23,617,1,Step ON,On,On,UIR,Mode CC,61.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.530,-0.33,-1.2,3.534,-0.39,-1.3,20.5,-55.0,20.7,0.000000,0.006741
2026/02/27 10:20:23,618,1,Step ON,On,On,UIR,Mode CC,61.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.530,-0.34,-1.2,3.533,-0.39,-1.3,20.5,-55.0,20.7,0.000000,0.006752
2026/02/27 10:20:23,619,1,Step ON,On,On,UIR,Mode CC,61.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.530,-0.33,-1.2,3.533,-0.39,-1.3,20.5,-55.0,20.7,0.000000,0.006763
2026/02/27 10:20:23,620,1,Step ON,On,On,UIR,Mode CC,62.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.530,-0.34,-1.2,3.534,-0.39,-1.3,20.5,-55.0,20.7,0.000000,0.006774
2026/02/27 10:20:24,621,1,Step ON,On,On,UIR,Mode CC,62.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.530,-0.34,-1.2,3.534,-0.39,-1.3,20.5,-55.0,20.7,0.000000,0.006785
2026/02/27 10:20:24,622,1,Step ON,On,On,UIR,Mode CC,62.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.530,-0.33,-1.2,3.533,-0.39,-1.3,20.5,-55.0,20.7,0.000000,0.006796
2026/02/27 10:20:24,623,1,Step ON,On,On,UIR,Mode CC,62.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.530,-0.34,-1.2,3.533,-0.39,-1.3,20.5,-55.0,20.7,0.000000,0.006802
2026/02/27 10:20:24,624,1,Step ON,On,On,UIR,Mode CC,62.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.530,-0.34,-1.2,3.533,-0.39,-1.3,20.5,-55.0,20.7,0.000000,0.006813
2026/02/27 10:20:24,625,1,Step ON,On,On,UIR,Mode CC,62.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.530,-0.34,-1.2,3.534,-0.39,-1.3,20.5,-55.0,20.7,0.000000,0.006824
2026/02/27 10:20:24,626,1,Step ON,On,On,UIR,Mode CC,62.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.530,-0.34,-1.2,3.533,-0.39,-1.3,20.5,-55.0,20.7,0.000000,0.006835
2026/02/27 10:20:24,627,1,Step ON,On,On,UIR,Mode CC,62.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.530,-0.34,-1.2,3.533,-0.39,-1.3,20.5,-55.0,20.7,0.000000,0.006846
2026/02/27 10:20:24,628,1,Step ON,On,On,UIR,Mode CC,62.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.530,-0.34,-1.2,3.534,-0.39,-1.3,20.5,-55.0,20.7,0.000000,0.006857
2026/02/27 10:20:24,629,1,Step ON,On,On,UIR,Mode CC,62.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.530,-0.34,-1.2,3.533,-0.39,-1.3,20.5,-55.0,20.7,0.000000,0.006868
2026/02/27 10:20:24,630,1,Step ON,On,On,UIR,Mode CC,63.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.530,-0.34,-1.2,3.533,-0.39,-1.3,20.5,-55.0,20.7,0.000000,0.006879
2026/02/27 10:20:24,631,1,Step ON,On,On,UIR,Mode CC,63.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.530,-0.34,-1.2,3.533,-0.39,-1.3,20.5,-55.0,20.7,0.000000,0.006890
2026/02/27 10:20:25,632,1,Step ON,On,On,UIR,Mode CC,63.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.530,-0.33,-1.2,3.533,-0.39,-1.3,20.5,-55.0,20.7,0.000000,0.006901
2026/02/27 10:20:25,633,1,Step ON,On,On,UIR,Mode CC,63.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.530,-0.34,-1.2,3.533,-0.39,-1.3,20.6,-55.0,20.7,0.000000,0.006912
2026/02/27 10:20:25,634,1,Step ON,On,On,UIR,Mode CC,63.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.530,-0.34,-1.2,3.533,-0.39,-1.3,20.6,-55.0,20.7,0.000000,0.006924
2026/02/27 10:20:25,635,1,Step ON,On,On,UIR,Mode CC,63.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.530,-0.34,-1.2,3.533,-0.39,-1.3,20.6,-55.0,20.7,0.000000,0.006935
2026/02/27 10:20:25,636,1,Step ON,On,On,UIR,Mode CC,63.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.530,-0.34,-1.2,3.533,-0.39,-1.3,20.6,-55.0,20.7,0.000000,0.006946
2026/02/27 10:20:25,637,1,Step ON,On,On,UIR,Mode CC,63.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.530,-0.34,-1.2,3.533,-0.39,-1.3,20.6,-55.0,20.7,0.000000,0.006957
2026/02/27 10:20:25,638,1,Step ON,On,On,UIR,Mode CC,63.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.530,-0.34,-1.2,3.532,-0.39,-1.3,20.6,-55.0,20.7,0.000000,0.006968
2026/02/27 10:20:25,639,1,Step ON,On,On,UIR,Mode CC,63.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.530,-0.34,-1.2,3.533,-0.39,-1.3,20.6,-55.0,20.7,0.000000,0.006979
2026/02/27 10:20:25,640,1,Step ON,On,On,UIR,Mode CC,64.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.530,-0.34,-1.2,3.533,-0.39,-1.3,20.6,-55.0,20.7,0.000000,0.006990
2026/02/27 10:20:25,641,1,Step ON,On,On,UIR,Mode CC,64.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.530,-0.34,-1.2,3.532,-0.39,-1.3,20.6,-55.0,20.7,0.000000,0.007001
2026/02/27 10:20:26,642,1,Step ON,On,On,UIR,Mode CC,64.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.530,-0.34,-1.2,3.532,-0.39,-1.3,20.6,-55.0,20.7,0.000000,0.007012
2026/02/27 10:20:26,643,1,Step ON,On,On,UIR,Mode CC,64.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.530,-0.34,-1.2,3.532,-0.39,-1.3,20.6,-55.0,20.7,0.000000,0.007023
2026/02/27 10:20:26,644,1,Step ON,On,On,UIR,Mode CC,64.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.530,-0.34,-1.2,3.532,-0.39,-1.3,20.6,-55.0,20.7,0.000000,0.007034
2026/02/27 10:20:26,645,1,Step ON,On,On,UIR,Mode CC,64.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.530,-0.33,-1.2,3.532,-0.39,-1.3,20.6,-55.0,20.7,0.000000,0.007046
2026/02/27 10:20:26,646,1,Step ON,On,On,UIR,Mode CC,64.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.530,-0.34,-1.2,3.532,-0.39,-1.3,20.6,-55.0,20.7,0.000000,0.007057
2026/02/27 10:20:26,647,1,Step ON,On,On,UIR,Mode CC,64.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.530,-0.33,-1.2,3.532,-0.39,-1.3,20.6,-55.0,20.7,0.000000,0.007068
2026/02/27 10:20:26,648,1,Step ON,On,On,UIR,Mode CC,64.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.530,-0.34,-1.2,3.532,-0.39,-1.3,20.6,-55.0,20.7,0.000000,0.007079
2026/02/27 10:20:26,649,1,Step ON,On,On,UIR,Mode CC,64.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.530,-0.34,-1.2,3.532,-0.39,-1.3,20.6,-55.0,20.7,0.000000,0.007090
2026/02/27 10:20:26,650,1,Step ON,On,On,UIR,Mode CC,65.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.530,-0.34,-1.2,3.532,-0.39,-1.3,20.6,-55.0,20.7,0.000000,0.007101
2026/02/27 10:20:27,651,1,Step ON,On,On,UIR,Mode CC,65.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.530,-0.34,-1.2,3.532,-0.39,-1.3,20.6,-55.0,20.7,0.000000,0.007112
2026/02/27 10:20:27,652,1,Step ON,On,On,UIR,Mode CC,65.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.530,-0.34,-1.2,3.532,-0.39,-1.3,20.6,-55.0,20.7,0.000000,0.007123
2026/02/27 10:20:27,653,1,Step ON,On,On,UIR,Mode CC,65.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.530,-0.34,-1.2,3.532,-0.39,-1.3,20.6,-55.0,20.7,0.000000,0.007134
2026/02/27 10:20:27,654,1,Step ON,On,On,UIR,Mode CC,65.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.530,-0.34,-1.2,3.532,-0.39,-1.3,20.6,-55.0,20.7,0.000000,0.007145
2026/02/27 10:20:27,655,1,Step ON,On,On,UIR,Mode CC,65.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.530,-0.33,-1.2,3.532,-0.39,-1.3,20.6,-55.0,20.7,0.000000,0.007156
