Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/02/24 11:17:15,115,1,Step ON,On,On,UIR,Mode CV,11.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.995,-0.15,-0.4,22.2,-55.0,22.1,0.000000,0.000613
2026/02/24 11:17:16,116,1,Step ON,On,On,UIR,Mode CV,11.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.995,-0.15,-0.4,22.2,-55.0,22.6,0.000000,0.000615
2026/02/24 11:17:16,117,1,Step ON,On,On,UIR,Mode CV,11.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.995,-0.15,-0.4,22.2,-55.0,22.6,0.000000,0.000619
2026/02/24 11:17:16,118,1,Step ON,On,On,UIR,Mode CV,11.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.995,-0.15,-0.4,22.2,-55.0,22.6,0.000000,0.000624
2026/02/24 11:17:16,119,1,Step ON,On,On,UIR,Mode CV,11.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.995,-0.15,-0.4,22.5,-55.0,22.6,0.000000,0.000628
2026/02/24 11:17:16,120,1,Step ON,On,On,UIR,Mode CV,12.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.995,-0.15,-0.4,22.5,-55.0,22.6,0.000000,0.000633
2026/02/24 11:17:16,121,1,Step ON,On,On,UIR,Mode CV,12.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.995,-0.15,-0.4,22.5,-55.0,22.6,0.000000,0.000637
2026/02/24 11:17:16,122,1,Step ON,On,On,UIR,Mode CV,12.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.995,-0.15,-0.4,22.5,-55.0,22.4,0.000000,0.000642
2026/02/24 11:17:16,123,1,Step ON,On,On,UIR,Mode CV,12.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.995,-0.15,-0.4,22.5,-55.0,22.4,0.000000,0.000646
2026/02/24 11:17:16,124,1,Step ON,On,On,UIR,Mode CV,12.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.995,-0.15,-0.4,22.5,-55.0,22.4,0.000000,0.000650
2026/02/24 11:17:16,125,1,Step ON,On,On,UIR,Mode CV,12.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.995,-0.15,-0.4,22.4,-55.0,22.4,0.000000,0.000655
2026/02/24 11:17:17,126,1,Step ON,On,On,UIR,Mode CV,12.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.15,-0.4,22.4,-55.0,22.4,0.000000,0.000659
2026/02/24 11:17:17,127,1,Step ON,On,On,UIR,Mode CV,12.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.994,-0.15,-0.4,22.4,-55.0,22.4,0.000000,0.000663
2026/02/24 11:17:17,128,1,Step ON,On,On,UIR,Mode CV,12.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.15,-0.4,22.4,-55.0,22.4,0.000000,0.000668
2026/02/24 11:17:17,129,1,Step ON,On,On,UIR,Mode CV,12.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.994,-0.15,-0.4,22.4,-55.0,22.4,0.000000,0.000672
2026/02/24 11:17:17,130,1,Step ON,On,On,UIR,Mode CV,13.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.995,-0.15,-0.4,22.4,-55.0,22.4,0.000000,0.000676
2026/02/24 11:17:17,131,1,Step ON,On,On,UIR,Mode CV,13.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.995,-0.15,-0.4,22.3,-55.0,22.4,0.000000,0.000681
2026/02/24 11:17:17,132,1,Step ON,On,On,UIR,Mode CV,13.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.995,-0.15,-0.4,22.3,-55.0,22.4,0.000000,0.000685
2026/02/24 11:17:17,133,1,Step ON,On,On,UIR,Mode CV,13.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.995,-0.15,-0.4,22.3,-55.0,22.4,0.000000,0.000689
2026/02/24 11:17:17,134,1,Step ON,On,On,UIR,Mode CV,13.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.995,-0.15,-0.4,22.3,-55.0,22.3,0.000000,0.000694
2026/02/24 11:17:17,135,1,Step ON,On,On,UIR,Mode CV,13.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.995,-0.15,-0.4,22.3,-55.0,22.3,0.000000,0.000698
2026/02/24 11:17:18,136,1,Step ON,On,On,UIR,Mode CV,13.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.995,-0.15,-0.4,22.3,-55.0,22.3,0.000000,0.000702
2026/02/24 11:17:18,137,1,Step ON,On,On,UIR,Mode CV,13.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.995,-0.15,-0.4,22.2,-55.0,22.3,0.000000,0.000706
2026/02/24 11:17:18,138,1,Step ON,On,On,UIR,Mode CV,13.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.995,-0.15,-0.4,22.2,-55.0,22.3,0.000000,0.000711
2026/02/24 11:17:18,139,1,Step ON,On,On,UIR,Mode CV,13.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.995,-0.15,-0.4,22.2,-55.0,22.3,0.000000,0.000715
2026/02/24 11:17:18,140,1,Step ON,On,On,UIR,Mode CV,14.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.995,-0.14,-0.4,22.2,-55.0,21.9,0.000000,0.000719
2026/02/24 11:17:18,141,1,Step ON,On,On,UIR,Mode CV,14.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.995,-0.14,-0.4,22.2,-55.0,21.9,0.000000,0.000723
2026/02/24 11:17:18,142,1,Step ON,On,On,UIR,Mode CV,14.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.995,-0.14,-0.4,22.2,-55.0,21.9,0.000000,0.000727
2026/02/24 11:17:18,143,1,Step ON,On,On,UIR,Mode CV,14.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.996,-0.14,-0.4,22.0,-55.0,21.9,0.000000,0.000732
2026/02/24 11:17:18,144,1,Step ON,On,On,UIR,Mode CV,14.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.995,-0.14,-0.4,22.0,-55.0,21.9,0.000000,0.000736
2026/02/24 11:17:18,145,1,Step ON,On,On,UIR,Mode CV,14.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.996,-0.14,-0.4,22.0,-55.0,21.9,0.000000,0.000740
2026/02/24 11:17:19,146,1,Step ON,On,On,UIR,Mode CV,14.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.995,-0.14,-0.4,22.0,-55.0,22.0,0.000000,0.000744
2026/02/24 11:17:19,147,1,Step ON,On,On,UIR,Mode CV,14.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.996,-0.14,-0.4,22.0,-55.0,22.0,0.000000,0.000748
2026/02/24 11:17:19,148,1,Step ON,On,On,UIR,Mode CV,14.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.995,-0.14,-0.4,22.0,-55.0,22.0,0.000000,0.000752
2026/02/24 11:17:19,149,1,Step ON,On,On,UIR,Mode CV,14.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.995,-0.14,-0.4,22.1,-55.0,22.0,0.000000,0.000757
2026/02/24 11:17:19,150,1,Step ON,On,On,UIR,Mode CV,15.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.995,-0.14,-0.4,22.1,-55.0,22.0,0.000000,0.000761
2026/02/24 11:17:19,151,1,Step ON,On,On,UIR,Mode CV,15.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.995,-0.14,-0.4,22.1,-55.0,22.0,0.000000,0.000763
2026/02/24 11:17:19,152,1,Step ON,On,On,UIR,Mode CV,15.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.995,-0.14,-0.4,22.1,-55.0,22.1,0.000000,0.000767
2026/02/24 11:17:19,153,1,Step ON,On,On,UIR,Mode CV,15.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.995,-0.14,-0.4,22.1,-55.0,22.1,0.000000,0.000771
2026/02/24 11:17:19,154,1,Step ON,On,On,UIR,Mode CV,15.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.995,-0.14,-0.4,22.1,-55.0,22.1,0.000000,0.000775
2026/02/24 11:17:19,155,1,Step ON,On,On,UIR,Mode CV,15.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.995,-0.14,-0.4,22.1,-55.0,22.1,0.000000,0.000779
2026/02/24 11:17:20,156,1,Step ON,On,On,UIR,Mode CV,15.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.996,-0.14,-0.4,22.1,-55.0,22.1,0.000000,0.000783
2026/02/24 11:17:20,157,1,Step ON,On,On,UIR,Mode CV,15.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.994,-0.14,-0.4,22.1,-55.0,22.1,0.000000,0.000787
2026/02/24 11:17:20,158,1,Step ON,On,On,UIR,Mode CV,15.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.996,-0.14,-0.4,22.1,-55.0,22.2,0.000000,0.000791
2026/02/24 11:17:20,159,1,Step ON,On,On,UIR,Mode CV,15.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.994,-0.14,-0.4,22.1,-55.0,22.2,0.000000,0.000795
2026/02/24 11:17:20,160,1,Step ON,On,On,UIR,Mode CV,16.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.996,-0.14,-0.4,22.1,-55.0,22.2,0.000000,0.000799
2026/02/24 11:17:20,161,1,Step ON,On,On,UIR,Mode CV,16.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.994,-0.14,-0.4,22.4,-55.0,22.2,0.000000,0.000803
2026/02/24 11:17:20,162,1,Step ON,On,On,UIR,Mode CV,16.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.996,-0.14,-0.4,22.4,-55.0,22.2,0.000000,0.000807
2026/02/24 11:17:20,163,1,Step ON,On,On,UIR,Mode CV,16.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.994,-0.14,-0.4,22.4,-55.0,22.2,0.000000,0.000811
2026/02/24 11:17:20,164,1,Step ON,On,On,UIR,Mode CV,16.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.14,-0.4,22.4,-55.0,22.5,0.000000,0.000815
2026/02/24 11:17:20,165,1,Step ON,On,On,UIR,Mode CV,16.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.994,-0.14,-0.4,22.4,-55.0,22.5,0.000000,0.000819
2026/02/24 11:17:21,166,1,Step ON,On,On,UIR,Mode CV,16.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.996,-0.13,-0.4,22.4,-55.0,22.5,0.000000,0.000823
2026/02/24 11:17:21,167,1,Step ON,On,On,UIR,Mode CV,16.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.994,-0.14,-0.4,22.5,-55.0,22.5,0.000000,0.000827
2026/02/24 11:17:21,168,1,Step ON,On,On,UIR,Mode CV,16.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.13,-0.4,22.5,-55.0,22.5,0.000000,0.000831
2026/02/24 11:17:21,169,1,Step ON,On,On,UIR,Mode CV,16.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.994,-0.13,-0.4,22.5,-55.0,22.5,0.000000,0.000835
2026/02/24 11:17:21,170,1,Step ON,On,On,UIR,Mode CV,17.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.996,-0.13,-0.4,22.5,-55.0,22.4,0.000000,0.000839
2026/02/24 11:17:21,171,1,Step ON,On,On,UIR,Mode CV,17.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.995,-0.13,-0.4,22.5,-55.0,22.4,0.000000,0.000843
2026/02/24 11:17:21,172,1,Step ON,On,On,UIR,Mode CV,17.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.996,-0.13,-0.4,22.5,-55.0,22.4,0.000000,0.000847
2026/02/24 11:17:21,173,1,Step ON,On,On,UIR,Mode CV,17.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.995,-0.13,-0.4,22.4,-55.0,22.4,0.000000,0.000851
2026/02/24 11:17:21,174,1,Step ON,On,On,UIR,Mode CV,17.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.996,-0.13,-0.4,22.4,-55.0,22.4,0.000000,0.000855
2026/02/24 11:17:21,175,1,Step ON,On,On,UIR,Mode CV,17.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.995,-0.13,-0.4,22.4,-55.0,22.4,0.000000,0.000859
2026/02/24 11:17:22,176,1,Step ON,On,On,UIR,Mode CV,17.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.995,-0.13,-0.4,22.4,-55.0,22.3,0.000000,0.000862
2026/02/24 11:17:22,177,1,Step ON,On,On,UIR,Mode CV,17.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.995,-0.13,-0.4,22.4,-55.0,22.3,0.000000,0.000866
2026/02/24 11:17:22,178,1,Step ON,On,On,UIR,Mode CV,17.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.995,-0.13,-0.4,22.4,-55.0,22.3,0.000000,0.000870
2026/02/24 11:17:22,179,1,Step ON,On,On,UIR,Mode CV,17.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.13,-0.4,22.3,-55.0,22.3,0.000000,0.000874
2026/02/24 11:17:22,180,1,Step ON,On,On,UIR,Mode CV,18.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.994,-0.13,-0.4,22.3,-55.0,22.3,0.000000,0.000878
2026/02/24 11:17:22,181,1,Step ON,On,On,UIR,Mode CV,18.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.996,-0.13,-0.4,22.3,-55.0,22.3,0.000000,0.000882
2026/02/24 11:17:22,182,1,Step ON,On,On,UIR,Mode CV,18.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.994,-0.13,-0.4,22.3,-55.0,22.0,0.000000,0.000886
2026/02/24 11:17:22,183,1,Step ON,On,On,UIR,Mode CV,18.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.995,-0.13,-0.4,22.3,-55.0,22.0,0.000000,0.000890
2026/02/24 11:17:22,184,1,Step ON,On,On,UIR,Mode CV,18.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.995,-0.13,-0.4,22.3,-55.0,22.0,0.000000,0.000893
2026/02/24 11:17:22,185,1,Step ON,On,On,UIR,Mode CV,18.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.995,-0.13,-0.4,21.9,-55.0,22.0,0.000000,0.000897
2026/02/24 11:17:23,186,1,Step ON,On,On,UIR,Mode CV,18.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.995,-0.13,-0.4,21.9,-55.0,22.0,0.000000,0.000901
2026/02/24 11:17:23,187,1,Step ON,On,On,UIR,Mode CV,18.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.995,-0.13,-0.4,21.9,-55.0,22.0,0.000000,0.000905
2026/02/24 11:17:23,188,1,Step ON,On,On,UIR,Mode CV,18.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.995,-0.13,-0.4,21.9,-55.0,22.0,0.000000,0.000907
2026/02/24 11:17:23,189,1,Step ON,On,On,UIR,Mode CV,18.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.995,-0.13,-0.4,21.9,-55.0,21.9,0.000000,0.000911
2026/02/24 11:17:23,190,1,Step ON,On,On,UIR,Mode CV,19.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.995,-0.13,-0.4,21.9,-55.0,21.9,0.000000,0.000915
2026/02/24 11:17:23,191,1,Step ON,On,On,UIR,Mode CV,19.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.13,-0.4,21.9,-55.0,21.9,0.000000,0.000918
2026/02/24 11:17:23,192,1,Step ON,On,On,UIR,Mode CV,19.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.995,-0.13,-0.4,22.0,-55.0,21.9,0.000000,0.000922
2026/02/24 11:17:23,193,1,Step ON,On,On,UIR,Mode CV,19.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.996,-0.13,-0.4,22.0,-55.0,21.9,0.000000,0.000926
2026/02/24 11:17:23,194,1,Step ON,On,On,UIR,Mode CV,19.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.995,-0.13,-0.4,22.0,-55.0,21.9,0.000000,0.000930
2026/02/24 11:17:23,195,1,Step ON,On,On,UIR,Mode CV,19.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.13,-0.4,22.0,-55.0,22.0,0.000000,0.000934
2026/02/24 11:17:24,196,1,Step ON,On,On,UIR,Mode CV,19.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.13,-0.3,22.0,-55.0,22.0,0.000000,0.000937
2026/02/24 11:17:24,197,1,Step ON,On,On,UIR,Mode CV,19.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.995,-0.13,-0.3,22.1,-55.0,22.0,0.000000,0.000941
2026/02/24 11:17:24,198,1,Step ON,On,On,UIR,Mode CV,19.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.13,-0.3,22.1,-55.0,22.0,0.000000,0.000945
2026/02/24 11:17:24,199,1,Step ON,On,On,UIR,Mode CV,19.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.995,-0.13,-0.3,22.1,-55.0,22.0,0.000000,0.000949
2026/02/24 11:17:24,200,1,Step ON,On,On,UIR,Mode CV,20.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.995,-0.13,-0.3,22.1,-55.0,22.1,0.000000,0.000952
2026/02/24 11:17:24,201,1,Step ON,On,On,UIR,Mode CV,20.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.995,-0.13,-0.3,22.1,-55.0,22.1,0.000000,0.000956
2026/02/24 11:17:24,202,1,Step ON,On,On,UIR,Mode CV,20.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.995,-0.13,-0.3,22.1,-55.0,22.1,0.000000,0.000960
2026/02/24 11:17:24,203,1,Step ON,On,On,UIR,Mode CV,20.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.995,-0.13,-0.3,22.1,-55.0,22.1,0.000000,0.000963
2026/02/24 11:17:24,204,1,Step ON,On,On,UIR,Mode CV,20.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.995,-0.13,-0.3,22.1,-55.0,22.1,0.000000,0.000967
2026/02/24 11:17:24,205,1,Step ON,On,On,UIR,Mode CV,20.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.995,-0.13,-0.3,22.2,-55.0,22.1,0.000000,0.000971
2026/02/24 11:17:25,206,1,Step ON,On,On,UIR,Mode CV,20.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.995,-0.13,-0.3,22.2,-55.0,22.6,0.000000,0.000974
2026/02/24 11:17:25,207,1,Step ON,On,On,UIR,Mode CV,20.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.995,-0.12,-0.3,22.2,-55.0,22.6,0.000000,0.000978
2026/02/24 11:17:25,208,1,Step ON,On,On,UIR,Mode CV,20.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.995,-0.13,-0.3,22.2,-55.0,22.6,0.000000,0.000982
2026/02/24 11:17:25,209,1,Step ON,On,On,UIR,Mode CV,20.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.996,-0.12,-0.3,22.6,-55.0,22.6,0.000000,0.000985
2026/02/24 11:17:25,210,1,Step ON,On,On,UIR,Mode CV,21.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.995,-0.12,-0.3,22.6,-55.0,22.6,0.000000,0.000989
2026/02/24 11:17:25,211,1,Step ON,On,On,UIR,Mode CV,21.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.995,-0.12,-0.3,22.6,-55.0,22.6,0.000000,0.000993
2026/02/24 11:17:25,212,1,Step ON,On,On,UIR,Mode CV,21.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.995,-0.12,-0.3,22.6,-55.0,22.5,0.000000,0.000996
2026/02/24 11:17:25,213,1,Step ON,On,On,UIR,Mode CV,21.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.995,-0.12,-0.3,22.6,-55.0,22.5,0.000000,0.001000
2026/02/24 11:17:25,214,1,Step ON,On,On,UIR,Mode CV,21.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.995,-0.12,-0.3,22.6,-55.0,22.5,0.000000,0.001004
2026/02/24 11:17:25,215,1,Step ON,On,On,UIR,Mode CV,21.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.995,-0.12,-0.3,22.5,-55.0,22.5,0.000000,0.001007
2026/02/24 11:17:26,216,1,Step ON,On,On,UIR,Mode CV,21.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.995,-0.12,-0.3,22.5,-55.0,22.5,0.000000,0.001011
2026/02/24 11:17:26,217,1,Step ON,On,On,UIR,Mode CV,21.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.995,-0.12,-0.3,22.5,-55.0,22.5,0.000000,0.001014
2026/02/24 11:17:26,218,1,Step ON,On,On,UIR,Mode CV,21.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.995,-0.12,-0.3,22.5,-55.0,22.4,0.000000,0.001018
2026/02/24 11:17:26,219,1,Step ON,On,On,UIR,Mode CV,21.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.996,-0.12,-0.3,22.5,-55.0,22.4,0.000000,0.001022
2026/02/24 11:17:26,220,1,Step ON,On,On,UIR,Mode CV,22.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.995,-0.12,-0.3,22.5,-55.0,22.4,0.000000,0.001025
2026/02/24 11:17:26,221,1,Step ON,On,On,UIR,Mode CV,22.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.995,-0.12,-0.3,22.5,-55.0,22.4,0.000000,0.001027
2026/02/24 11:17:26,222,1,Step ON,On,On,UIR,Mode CV,22.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.12,-0.3,22.4,-55.0,22.4,0.000000,0.001031
2026/02/24 11:17:26,223,1,Step ON,On,On,UIR,Mode CV,22.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.995,-0.12,-0.3,22.4,-55.0,22.4,0.000000,0.001034
2026/02/24 11:17:26,224,1,Step ON,On,On,UIR,Mode CV,22.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.996,-0.12,-0.3,22.4,-55.0,22.4,0.000000,0.001038
2026/02/24 11:17:26,225,1,Step ON,On,On,UIR,Mode CV,22.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.995,-0.12,-0.3,22.4,-55.0,22.3,0.000000,0.001041
2026/02/24 11:17:27,226,1,Step ON,On,On,UIR,Mode CV,22.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.996,-0.12,-0.3,22.4,-55.0,22.3,0.000000,0.001045
2026/02/24 11:17:27,227,1,Step ON,On,On,UIR,Mode CV,22.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.995,-0.12,-0.3,22.4,-55.0,22.3,0.000000,0.001048
2026/02/24 11:17:27,228,1,Step ON,On,On,UIR,Mode CV,22.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.995,-0.12,-0.3,22.3,-55.0,22.3,0.000000,0.001052
2026/02/24 11:17:27,229,1,Step ON,On,On,UIR,Mode CV,22.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.995,-0.12,-0.3,22.3,-55.0,22.3,0.000000,0.001055
2026/02/24 11:17:27,230,1,Step ON,On,On,UIR,Mode CV,23.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.995,-0.12,-0.3,22.3,-55.0,22.3,0.000000,0.001059
2026/02/24 11:17:27,231,1,Step ON,On,On,UIR,Mode CV,23.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.995,-0.12,-0.3,22.3,-55.0,21.8,0.000000,0.001063
