Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/02/24 11:50:14,362,1,Step ON,On,On,UIR,Mode CV,36.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,-0.28,-0.9,2.996,-0.31,-0.9,21.9,-55.0,22.1,0.000000,0.003621
2026/02/24 11:50:14,363,1,Step ON,On,On,UIR,Mode CV,36.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.27,-0.9,2.996,-0.31,-0.9,22.0,-55.0,22.1,0.000000,0.003630
2026/02/24 11:50:14,364,1,Step ON,On,On,UIR,Mode CV,36.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,-0.28,-0.9,2.996,-0.31,-0.9,22.0,-55.0,22.1,0.000000,0.003639
2026/02/24 11:50:14,365,1,Step ON,On,On,UIR,Mode CV,36.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.27,-0.9,2.995,-0.31,-0.9,22.0,-55.0,22.1,0.000000,0.003647
2026/02/24 11:50:14,366,1,Step ON,On,On,UIR,Mode CV,36.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,-0.27,-0.9,2.996,-0.31,-0.9,22.0,-55.0,22.2,0.000000,0.003656
2026/02/24 11:50:14,367,1,Step ON,On,On,UIR,Mode CV,36.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.27,-0.9,2.996,-0.31,-0.9,22.0,-55.0,22.2,0.000000,0.003665
2026/02/24 11:50:14,368,1,Step ON,On,On,UIR,Mode CV,36.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.27,-0.9,2.996,-0.31,-0.9,22.0,-55.0,22.2,0.000000,0.003674
2026/02/24 11:50:14,369,1,Step ON,On,On,UIR,Mode CV,36.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.27,-0.9,2.996,-0.31,-0.9,22.1,-55.0,22.2,0.000000,0.003683
2026/02/24 11:50:15,370,1,Step ON,On,On,UIR,Mode CV,37.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.27,-0.9,2.995,-0.31,-0.9,22.1,-55.0,22.2,0.000000,0.003692
2026/02/24 11:50:15,371,1,Step ON,On,On,UIR,Mode CV,37.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.27,-0.9,2.996,-0.31,-0.9,22.1,-55.0,22.2,0.000000,0.003700
2026/02/24 11:50:15,372,1,Step ON,On,On,UIR,Mode CV,37.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.27,-0.9,2.996,-0.31,-0.9,22.1,-55.0,22.6,0.000000,0.003709
2026/02/24 11:50:15,373,1,Step ON,On,On,UIR,Mode CV,37.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.27,-0.9,2.996,-0.31,-0.9,22.1,-55.0,22.6,0.000000,0.003718
2026/02/24 11:50:15,374,1,Step ON,On,On,UIR,Mode CV,37.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.27,-0.9,2.996,-0.31,-0.9,22.1,-55.0,22.6,0.000000,0.003726
2026/02/24 11:50:15,375,1,Step ON,On,On,UIR,Mode CV,37.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,-0.27,-0.9,2.996,-0.31,-0.9,22.4,-55.0,22.6,0.000000,0.003735
2026/02/24 11:50:15,376,1,Step ON,On,On,UIR,Mode CV,37.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.27,-0.9,2.996,-0.31,-0.9,22.4,-55.0,22.6,0.000000,0.003744
2026/02/24 11:50:15,377,1,Step ON,On,On,UIR,Mode CV,37.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,-0.27,-0.9,2.995,-0.30,-0.9,22.4,-55.0,22.6,0.000000,0.003753
2026/02/24 11:50:15,378,1,Step ON,On,On,UIR,Mode CV,37.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.27,-0.9,2.996,-0.30,-0.9,22.4,-55.0,22.5,0.000000,0.003761
2026/02/24 11:50:15,379,1,Step ON,On,On,UIR,Mode CV,37.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,-0.27,-0.9,2.995,-0.30,-0.9,22.4,-55.0,22.5,0.000000,0.003770
2026/02/24 11:50:16,380,1,Step ON,On,On,UIR,Mode CV,38.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.27,-0.9,2.996,-0.30,-0.9,22.4,-55.0,22.5,0.000000,0.003779
2026/02/24 11:50:16,381,1,Step ON,On,On,UIR,Mode CV,38.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.27,-0.9,2.996,-0.30,-0.9,22.3,-55.0,22.5,0.000000,0.003787
2026/02/24 11:50:16,382,1,Step ON,On,On,UIR,Mode CV,38.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.27,-0.9,2.996,-0.30,-0.9,22.3,-55.0,22.5,0.000000,0.003796
2026/02/24 11:50:16,383,1,Step ON,On,On,UIR,Mode CV,38.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.27,-0.9,2.996,-0.30,-0.9,22.3,-55.0,22.5,0.000000,0.003804
2026/02/24 11:50:16,384,1,Step ON,On,On,UIR,Mode CV,38.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.27,-0.9,2.995,-0.30,-0.9,22.3,-55.0,22.4,0.000000,0.003813
2026/02/24 11:50:16,385,1,Step ON,On,On,UIR,Mode CV,38.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,-0.27,-0.9,2.995,-0.30,-0.9,22.3,-55.0,22.4,0.000000,0.003817
2026/02/24 11:50:16,386,1,Step ON,On,On,UIR,Mode CV,38.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,-0.27,-0.9,2.996,-0.30,-0.9,22.3,-55.0,22.4,0.000000,0.003826
2026/02/24 11:50:16,387,1,Step ON,On,On,UIR,Mode CV,38.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.26,-0.9,2.995,-0.30,-0.9,22.3,-55.0,22.4,0.000000,0.003835
2026/02/24 11:50:16,388,1,Step ON,On,On,UIR,Mode CV,38.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.26,-0.9,2.996,-0.30,-0.9,22.2,-55.0,22.4,0.000000,0.003843
2026/02/24 11:50:16,389,1,Step ON,On,On,UIR,Mode CV,38.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.26,-0.9,2.995,-0.30,-0.9,22.2,-55.0,22.4,0.000000,0.003852
2026/02/24 11:50:17,390,1,Step ON,On,On,UIR,Mode CV,39.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.26,-0.9,2.996,-0.30,-0.9,22.2,-55.0,22.4,0.000000,0.003860
2026/02/24 11:50:17,391,1,Step ON,On,On,UIR,Mode CV,39.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,-0.26,-0.9,2.996,-0.30,-0.9,22.2,-55.0,21.9,0.000000,0.003869
2026/02/24 11:50:17,392,1,Step ON,On,On,UIR,Mode CV,39.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,-0.26,-0.9,2.996,-0.30,-0.9,22.2,-55.0,21.9,0.000000,0.003878
2026/02/24 11:50:17,393,1,Step ON,On,On,UIR,Mode CV,39.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.26,-0.9,2.996,-0.30,-0.9,22.2,-55.0,21.9,0.000000,0.003886
2026/02/24 11:50:17,394,1,Step ON,On,On,UIR,Mode CV,39.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,-0.26,-0.9,2.996,-0.30,-0.9,21.9,-55.0,21.9,0.000000,0.003895
2026/02/24 11:50:17,395,1,Step ON,On,On,UIR,Mode CV,39.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,-0.26,-0.9,2.996,-0.30,-0.9,21.9,-55.0,21.9,0.000000,0.003903
2026/02/24 11:50:17,396,1,Step ON,On,On,UIR,Mode CV,39.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.26,-0.9,2.996,-0.30,-0.9,21.9,-55.0,21.9,0.000000,0.003912
2026/02/24 11:50:17,397,1,Step ON,On,On,UIR,Mode CV,39.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.26,-0.9,2.996,-0.30,-0.9,21.9,-55.0,22.1,0.000000,0.003921
2026/02/24 11:50:17,398,1,Step ON,On,On,UIR,Mode CV,39.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,-0.26,-0.9,2.995,-0.30,-0.9,21.9,-55.0,22.1,0.000000,0.003929
2026/02/24 11:50:17,399,1,Step ON,On,On,UIR,Mode CV,39.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.26,-0.9,2.996,-0.30,-0.9,21.9,-55.0,22.1,0.000000,0.003938
2026/02/24 11:50:18,400,1,Step ON,On,On,UIR,Mode CV,40.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.26,-0.9,2.996,-0.30,-0.9,22.0,-55.0,22.1,0.000000,0.003946
2026/02/24 11:50:18,401,1,Step ON,On,On,UIR,Mode CV,40.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.26,-0.9,2.995,-0.30,-0.9,22.0,-55.0,22.1,0.000000,0.003955
2026/02/24 11:50:18,402,1,Step ON,On,On,UIR,Mode CV,40.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.26,-0.9,2.996,-0.30,-0.9,22.0,-55.0,22.1,0.000000,0.003963
2026/02/24 11:50:18,403,1,Step ON,On,On,UIR,Mode CV,40.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,-0.26,-0.9,2.995,-0.30,-0.9,22.0,-55.0,22.2,0.000000,0.003972
2026/02/24 11:50:18,404,1,Step ON,On,On,UIR,Mode CV,40.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,-0.26,-0.9,2.995,-0.30,-0.9,22.0,-55.0,22.2,0.000000,0.003980
2026/02/24 11:50:18,405,1,Step ON,On,On,UIR,Mode CV,40.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.26,-0.9,2.996,-0.29,-0.8,22.0,-55.0,22.2,0.000000,0.003989
2026/02/24 11:50:18,406,1,Step ON,On,On,UIR,Mode CV,40.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.26,-0.9,2.996,-0.29,-0.8,22.1,-55.0,22.2,0.000000,0.003997
2026/02/24 11:50:18,407,1,Step ON,On,On,UIR,Mode CV,40.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.26,-0.9,2.996,-0.29,-0.8,22.1,-55.0,22.2,0.000000,0.004006
2026/02/24 11:50:18,408,1,Step ON,On,On,UIR,Mode CV,40.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.26,-0.9,2.996,-0.29,-0.8,22.1,-55.0,22.2,0.000000,0.004014
2026/02/24 11:50:18,409,1,Step ON,On,On,UIR,Mode CV,40.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.26,-0.8,2.996,-0.29,-0.8,22.1,-55.0,22.7,0.000000,0.004023
2026/02/24 11:50:19,410,1,Step ON,On,On,UIR,Mode CV,41.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.26,-0.9,2.996,-0.29,-0.8,22.1,-55.0,22.7,0.000000,0.004031
2026/02/24 11:50:19,411,1,Step ON,On,On,UIR,Mode CV,41.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,-0.26,-0.8,2.996,-0.29,-0.8,22.1,-55.0,22.7,0.000000,0.004035
2026/02/24 11:50:19,412,1,Step ON,On,On,UIR,Mode CV,41.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.26,-0.8,2.996,-0.29,-0.8,22.5,-55.0,22.7,0.000000,0.004044
2026/02/24 11:50:19,413,1,Step ON,On,On,UIR,Mode CV,41.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.26,-0.9,2.996,-0.29,-0.8,22.5,-55.0,22.7,0.000000,0.004052
2026/02/24 11:50:19,414,1,Step ON,On,On,UIR,Mode CV,41.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.26,-0.8,2.995,-0.29,-0.8,22.5,-55.0,22.7,0.000000,0.004061
2026/02/24 11:50:19,415,1,Step ON,On,On,UIR,Mode CV,41.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.26,-0.8,2.996,-0.29,-0.8,22.5,-55.0,22.5,0.000000,0.004069
2026/02/24 11:50:19,416,1,Step ON,On,On,UIR,Mode CV,41.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.26,-0.8,2.996,-0.29,-0.8,22.5,-55.0,22.5,0.000000,0.004077
2026/02/24 11:50:19,417,1,Step ON,On,On,UIR,Mode CV,41.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.26,-0.8,2.996,-0.29,-0.8,22.5,-55.0,22.5,0.000000,0.004086
2026/02/24 11:50:19,418,1,Step ON,On,On,UIR,Mode CV,41.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.26,-0.8,2.995,-0.29,-0.8,22.3,-55.0,22.5,0.000000,0.004094
2026/02/24 11:50:19,419,1,Step ON,On,On,UIR,Mode CV,41.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.26,-0.8,2.996,-0.29,-0.8,22.3,-55.0,22.5,0.000000,0.004102
2026/02/24 11:50:20,420,1,Step ON,On,On,UIR,Mode CV,42.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,-0.26,-0.8,2.996,-0.29,-0.8,22.3,-55.0,22.5,0.000000,0.004111
2026/02/24 11:50:20,421,1,Step ON,On,On,UIR,Mode CV,42.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.26,-0.8,2.996,-0.29,-0.8,22.3,-55.0,22.4,0.000000,0.004119
2026/02/24 11:50:20,422,1,Step ON,On,On,UIR,Mode CV,42.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.25,-0.8,2.996,-0.29,-0.8,22.3,-55.0,22.4,0.000000,0.004127
2026/02/24 11:50:20,423,1,Step ON,On,On,UIR,Mode CV,42.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.26,-0.8,2.995,-0.29,-0.8,22.3,-55.0,22.4,0.000000,0.004136
2026/02/24 11:50:20,424,1,Step ON,On,On,UIR,Mode CV,42.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.25,-0.8,2.996,-0.29,-0.8,22.3,-55.0,22.4,0.000000,0.004144
2026/02/24 11:50:20,425,1,Step ON,On,On,UIR,Mode CV,42.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.26,-0.8,2.995,-0.29,-0.8,22.3,-55.0,22.4,0.000000,0.004152
2026/02/24 11:50:20,426,1,Step ON,On,On,UIR,Mode CV,42.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.25,-0.8,2.996,-0.29,-0.8,22.3,-55.0,22.4,0.000000,0.004160
2026/02/24 11:50:20,427,1,Step ON,On,On,UIR,Mode CV,42.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.25,-0.8,2.996,-0.29,-0.8,22.3,-55.0,21.9,0.000000,0.004169
2026/02/24 11:50:20,428,1,Step ON,On,On,UIR,Mode CV,42.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.25,-0.8,2.996,-0.29,-0.8,22.3,-55.0,21.9,0.000000,0.004177
2026/02/24 11:50:20,429,1,Step ON,On,On,UIR,Mode CV,42.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.25,-0.8,2.995,-0.29,-0.8,22.3,-55.0,21.9,0.000000,0.004185
2026/02/24 11:50:21,430,1,Step ON,On,On,UIR,Mode CV,43.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.25,-0.8,2.996,-0.29,-0.8,21.8,-55.0,21.9,0.000000,0.004194
2026/02/24 11:50:21,431,1,Step ON,On,On,UIR,Mode CV,43.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.25,-0.8,2.996,-0.29,-0.8,21.8,-55.0,21.9,0.000000,0.004202
2026/02/24 11:50:21,432,1,Step ON,On,On,UIR,Mode CV,43.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.25,-0.8,2.996,-0.29,-0.8,21.8,-55.0,21.9,0.000000,0.004210
2026/02/24 11:50:21,433,1,Step ON,On,On,UIR,Mode CV,43.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.25,-0.8,2.996,-0.29,-0.8,21.8,-55.0,22.0,0.000000,0.004218
2026/02/24 11:50:21,434,1,Step ON,On,On,UIR,Mode CV,43.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.25,-0.8,2.996,-0.28,-0.8,21.8,-55.0,22.0,0.000000,0.004226
2026/02/24 11:50:21,435,1,Step ON,On,On,UIR,Mode CV,43.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.25,-0.8,2.996,-0.28,-0.8,21.8,-55.0,22.0,0.000000,0.004235
2026/02/24 11:50:21,436,1,Step ON,On,On,UIR,Mode CV,43.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.25,-0.8,2.996,-0.28,-0.8,22.0,-55.0,22.0,0.000000,0.004243
2026/02/24 11:50:21,437,1,Step ON,On,On,UIR,Mode CV,43.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.25,-0.8,2.996,-0.28,-0.8,22.0,-55.0,22.0,0.000000,0.004247
2026/02/24 11:50:21,438,1,Step ON,On,On,UIR,Mode CV,43.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.25,-0.8,2.996,-0.28,-0.8,22.0,-55.0,22.0,0.000000,0.004255
2026/02/24 11:50:21,439,1,Step ON,On,On,UIR,Mode CV,43.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.25,-0.8,2.996,-0.28,-0.8,22.0,-55.0,22.2,0.000000,0.004263
2026/02/24 11:50:22,440,1,Step ON,On,On,UIR,Mode CV,44.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.25,-0.8,2.996,-0.28,-0.8,22.0,-55.0,22.2,0.000000,0.004271
2026/02/24 11:50:22,441,1,Step ON,On,On,UIR,Mode CV,44.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.25,-0.8,2.996,-0.28,-0.8,22.0,-55.0,22.2,0.000000,0.004279
2026/02/24 11:50:22,442,1,Step ON,On,On,UIR,Mode CV,44.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.25,-0.8,2.996,-0.28,-0.8,22.1,-55.0,22.2,0.000000,0.004287
2026/02/24 11:50:22,443,1,Step ON,On,On,UIR,Mode CV,44.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.25,-0.8,2.996,-0.28,-0.8,22.1,-55.0,22.2,0.000000,0.004295
2026/02/24 11:50:22,444,1,Step ON,On,On,UIR,Mode CV,44.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.25,-0.8,2.996,-0.28,-0.8,22.1,-55.0,22.2,0.000000,0.004303
2026/02/24 11:50:22,445,1,Step ON,On,On,UIR,Mode CV,44.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.25,-0.8,2.996,-0.28,-0.8,22.1,-55.0,22.7,0.000000,0.004311
2026/02/24 11:50:22,446,1,Step ON,On,On,UIR,Mode CV,44.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.25,-0.8,2.996,-0.28,-0.8,22.1,-55.0,22.7,0.000000,0.004319
2026/02/24 11:50:22,447,1,Step ON,On,On,UIR,Mode CV,44.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.24,-0.8,2.996,-0.28,-0.8,22.1,-55.0,22.7,0.000000,0.004327
2026/02/24 11:50:22,448,1,Step ON,On,On,UIR,Mode CV,44.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.25,-0.8,2.995,-0.28,-0.8,22.5,-55.0,22.7,0.000000,0.004335
2026/02/24 11:50:22,449,1,Step ON,On,On,UIR,Mode CV,44.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.24,-0.8,2.996,-0.28,-0.8,22.5,-55.0,22.7,0.000000,0.004343
2026/02/24 11:50:23,450,1,Step ON,On,On,UIR,Mode CV,45.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.24,-0.8,2.996,-0.28,-0.8,22.5,-55.0,22.7,0.000000,0.004351
2026/02/24 11:50:23,451,1,Step ON,On,On,UIR,Mode CV,45.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.25,-0.8,2.996,-0.28,-0.8,22.5,-55.0,22.5,0.000000,0.004359
2026/02/24 11:50:23,452,1,Step ON,On,On,UIR,Mode CV,45.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.24,-0.8,2.995,-0.28,-0.8,22.5,-55.0,22.5,0.000000,0.004367
2026/02/24 11:50:23,453,1,Step ON,On,On,UIR,Mode CV,45.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.25,-0.8,2.996,-0.28,-0.8,22.5,-55.0,22.5,0.000000,0.004375
2026/02/24 11:50:23,454,1,Step ON,On,On,UIR,Mode CV,45.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.24,-0.8,2.996,-0.28,-0.8,22.3,-55.0,22.5,0.000000,0.004383
2026/02/24 11:50:23,455,1,Step ON,On,On,UIR,Mode CV,45.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.24,-0.8,2.996,-0.28,-0.8,22.3,-55.0,22.5,0.000000,0.004391
2026/02/24 11:50:23,456,1,Step ON,On,On,UIR,Mode CV,45.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.24,-0.8,2.996,-0.28,-0.8,22.3,-55.0,22.5,0.000000,0.004398
2026/02/24 11:50:23,457,1,Step ON,On,On,UIR,Mode CV,45.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.24,-0.8,2.996,-0.28,-0.8,22.3,-55.0,22.4,0.000000,0.004406
2026/02/24 11:50:23,458,1,Step ON,On,On,UIR,Mode CV,45.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.24,-0.8,2.996,-0.28,-0.8,22.3,-55.0,22.4,0.000000,0.004414
2026/02/24 11:50:23,459,1,Step ON,On,On,UIR,Mode CV,45.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,-0.24,-0.8,2.996,-0.28,-0.8,22.3,-55.0,22.4,0.000000,0.004422
2026/02/24 11:50:24,460,1,Step ON,On,On,UIR,Mode CV,46.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.24,-0.8,2.996,-0.28,-0.8,22.3,-55.0,22.4,0.000000,0.004430
2026/02/24 11:50:24,461,1,Step ON,On,On,UIR,Mode CV,46.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.24,-0.8,2.996,-0.27,-0.8,22.3,-55.0,22.4,0.000000,0.004438
2026/02/24 11:50:24,462,1,Step ON,On,On,UIR,Mode CV,46.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,-0.24,-0.8,2.996,-0.27,-0.8,22.3,-55.0,22.4,0.000000,0.004446
2026/02/24 11:50:24,463,1,Step ON,On,On,UIR,Mode CV,46.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.24,-0.8,2.996,-0.27,-0.8,22.3,-55.0,21.9,0.000000,0.004453
2026/02/24 11:50:24,464,1,Step ON,On,On,UIR,Mode CV,46.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.24,-0.8,2.996,-0.27,-0.8,22.3,-55.0,21.9,0.000000,0.004461
2026/02/24 11:50:24,465,1,Step ON,On,On,UIR,Mode CV,46.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.24,-0.8,2.996,-0.27,-0.8,22.3,-55.0,21.9,0.000000,0.004469
2026/02/24 11:50:24,466,1,Step ON,On,On,UIR,Mode CV,46.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.24,-0.8,2.996,-0.27,-0.8,21.8,-55.0,21.9,0.000000,0.004477
2026/02/24 11:50:24,467,1,Step ON,On,On,UIR,Mode CV,46.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.24,-0.8,2.996,-0.27,-0.8,21.8,-55.0,21.9,0.000000,0.004485
2026/02/24 11:50:24,468,1,Step ON,On,On,UIR,Mode CV,46.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.24,-0.8,2.996,-0.27,-0.8,21.8,-55.0,21.9,0.000000,0.004493
2026/02/24 11:50:24,469,1,Step ON,On,On,UIR,Mode CV,46.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,-0.24,-0.8,2.995,-0.27,-0.8,21.8,-55.0,22.0,0.000000,0.004500
2026/02/24 11:50:25,470,1,Step ON,On,On,UIR,Mode CV,47.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.24,-0.8,2.996,-0.27,-0.8,21.8,-55.0,22.0,0.000000,0.004508
2026/02/24 11:50:25,471,1,Step ON,On,On,UIR,Mode CV,47.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.24,-0.8,2.996,-0.27,-0.8,21.8,-55.0,22.0,0.000000,0.004516
2026/02/24 11:50:25,472,1,Step ON,On,On,UIR,Mode CV,47.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.24,-0.8,2.995,-0.27,-0.8,22.0,-55.0,22.0,0.000000,0.004524
2026/02/24 11:50:25,473,1,Step ON,On,On,UIR,Mode CV,47.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.24,-0.8,2.996,-0.27,-0.8,22.0,-55.0,22.0,0.000000,0.004532
2026/02/24 11:50:25,474,1,Step ON,On,On,UIR,Mode CV,47.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.24,-0.8,2.996,-0.27,-0.8,22.0,-55.0,22.0,0.000000,0.004540
2026/02/24 11:50:25,475,1,Step ON,On,On,UIR,Mode CV,47.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.24,-0.8,2.996,-0.27,-0.8,22.0,-55.0,22.2,0.000000,0.004547
2026/02/24 11:50:25,476,1,Step ON,On,On,UIR,Mode CV,47.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.24,-0.8,2.996,-0.27,-0.8,22.0,-55.0,22.2,0.000000,0.004555
