Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/02/24 11:59:05,16,1,Step ON,On,On,UIR,Mode CC,80.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.516,0.33,1.1,3.518,0.31,1.0,22.5,-55.0,22.5,0.006860,0.000000
2026/02/24 11:59:10,17,1,Step ON,On,On,UIR,Mode CC,85.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.523,0.33,1.1,3.525,0.31,1.0,22.2,-55.0,22.0,0.007288,0.000000
2026/02/24 11:59:15,18,1,Step ON,On,On,UIR,Mode CC,90.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.530,0.33,1.1,3.531,0.31,1.0,22.2,-55.0,22.2,0.007720,0.000000
2026/02/24 11:59:20,19,1,Step ON,On,On,UIR,Mode CC,95.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.535,0.33,1.1,3.536,0.30,1.0,22.4,-55.0,22.6,0.008147,0.000000
2026/02/24 11:59:25,20,1,Step ON,On,On,UIR,Mode CC,100.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.542,0.33,1.1,3.543,0.30,1.0,21.9,-55.0,22.0,0.008579,0.000000
2026/02/24 11:59:30,21,1,Step ON,On,On,UIR,Mode CC,105.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.548,0.33,1.1,3.549,0.31,1.1,22.1,-55.0,22.2,0.009007,0.000000
2026/02/24 11:59:35,22,1,Step ON,On,On,UIR,Mode CC,110.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.553,0.33,1.1,3.554,0.31,1.1,22.5,-55.0,22.6,0.009440,0.000000
2026/02/24 11:59:40,23,1,Step ON,On,On,UIR,Mode CC,115.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.560,0.33,1.1,3.560,0.31,1.1,22.3,-55.0,21.9,0.009869,0.000000
2026/02/24 11:59:45,24,1,Step ON,On,On,UIR,Mode CC,120.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.564,0.33,1.1,3.565,0.31,1.1,22.0,-55.0,22.1,0.010303,0.000000
2026/02/24 11:59:50,25,1,Step ON,On,On,UIR,Mode CC,125.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.569,0.33,1.1,3.570,0.31,1.1,22.2,-55.0,22.3,0.010732,0.000000
2026/02/24 11:59:55,26,1,Step ON,On,On,UIR,Mode CC,130.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.574,0.33,1.1,3.575,0.31,1.1,22.5,-55.0,22.7,0.011165,0.000000
2026/02/24 12:00:00,27,1,Step ON,On,On,UIR,Mode CC,135.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.578,0.33,1.1,3.580,0.31,1.1,22.4,-55.0,22.4,0.011594,0.000000
2026/02/24 12:00:05,28,1,Step ON,On,On,UIR,Mode CC,140.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.583,0.33,1.1,3.584,0.30,1.1,21.9,-55.0,22.0,0.012028,0.000000
2026/02/24 12:00:10,29,1,Step ON,On,On,UIR,Mode CC,145.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.587,0.33,1.1,3.589,0.31,1.1,22.0,-55.0,22.1,0.012456,0.000000
2026/02/24 12:00:15,30,1,Step ON,On,On,UIR,Mode CC,150.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.592,0.33,1.1,3.594,0.31,1.1,22.1,-55.0,22.2,0.012889,0.000000
2026/02/24 12:00:20,31,1,Step ON,On,On,UIR,Mode CC,155.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.596,0.33,1.1,3.598,0.31,1.1,22.1,-55.0,22.3,0.013318,0.000000
2026/02/24 12:00:25,32,1,Step ON,On,On,UIR,Mode CC,160.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.601,0.33,1.1,3.601,0.31,1.1,22.6,-55.0,22.4,0.013751,0.000000
2026/02/24 12:00:30,33,1,Step ON,On,On,UIR,Mode CC,165.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.603,0.33,1.1,3.604,0.31,1.1,22.6,-55.0,22.8,0.014180,0.000000
2026/02/24 12:00:35,34,1,Step ON,On,On,UIR,Mode CC,170.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.608,0.33,1.1,3.608,0.31,1.1,22.5,-55.0,22.5,0.014614,0.000000
2026/02/24 12:00:40,35,1,Step ON,On,On,UIR,Mode CC,175.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.610,0.33,1.1,3.611,0.31,1.1,22.4,-55.0,22.5,0.015043,0.000000
2026/02/24 12:00:45,36,1,Step ON,On,On,UIR,Mode CC,180.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.613,0.33,1.1,3.614,0.31,1.1,21.9,-55.0,22.3,0.015476,0.000000
2026/02/24 12:00:50,37,1,Step ON,On,On,UIR,Mode CC,185.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.615,0.33,1.1,3.616,0.31,1.1,22.0,-55.0,22.1,0.015905,0.000000
2026/02/24 12:00:55,38,1,Step ON,On,On,UIR,Mode CC,190.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.617,0.33,1.1,3.618,0.31,1.1,22.1,-55.0,22.2,0.016339,0.000000
2026/02/24 12:01:00,39,1,Step ON,On,On,UIR,Mode CC,195.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.617,0.33,1.1,3.619,0.31,1.1,22.2,-55.0,22.3,0.016767,0.000000
2026/02/24 12:01:05,40,1,Step ON,On,On,UIR,Mode CC,200.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.619,0.33,1.1,3.621,0.31,1.1,22.6,-55.0,22.8,0.017201,0.000000
2026/02/24 12:01:10,41,1,Step ON,On,On,UIR,Mode CC,205.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.622,0.33,1.1,3.623,0.31,1.1,22.5,-55.0,22.6,0.017629,0.000000
2026/02/24 12:01:15,42,1,Step ON,On,On,UIR,Mode CC,210.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.622,0.33,1.1,3.624,0.31,1.1,22.4,-55.0,22.5,0.018062,0.000000
2026/02/24 12:01:20,43,1,Step ON,On,On,UIR,Mode CC,215.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.624,0.33,1.1,3.625,0.31,1.1,22.0,-55.0,22.0,0.018491,0.000000
2026/02/24 12:01:25,44,1,Step ON,On,On,UIR,Mode CC,220.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.624,0.33,1.1,3.626,0.31,1.1,22.1,-55.0,22.2,0.018924,0.000000
2026/02/24 12:01:30,45,1,Step ON,On,On,UIR,Mode CC,225.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.626,0.33,1.1,3.627,0.30,1.1,22.2,-55.0,22.8,0.019352,0.000000
2026/02/24 12:01:35,46,1,Step ON,On,On,UIR,Mode CC,230.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.626,0.33,1.1,3.628,0.30,1.1,22.4,-55.0,22.6,0.019785,0.000000
2026/02/24 12:01:40,47,1,Step ON,On,On,UIR,Mode CC,235.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.626,0.33,1.1,3.629,0.31,1.1,21.9,-55.0,22.1,0.020213,0.000000
2026/02/24 12:01:45,48,1,Step ON,On,On,UIR,Mode CC,240.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.629,0.33,1.1,3.630,0.31,1.1,22.1,-55.0,22.3,0.020646,0.000000
2026/02/24 12:01:50,49,1,Step ON,On,On,UIR,Mode CC,245.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.629,0.33,1.1,3.631,0.31,1.1,22.5,-55.0,22.7,0.021075,0.000000
2026/02/24 12:01:55,50,1,Step ON,On,On,UIR,Mode CC,250.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.631,0.33,1.1,3.632,0.31,1.1,22.4,-55.0,22.5,0.021508,0.000000
2026/02/24 12:02:00,51,1,Step ON,On,On,UIR,Mode CC,255.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.631,0.33,1.1,3.632,0.30,1.1,22.0,-55.0,22.2,0.021936,0.000000
2026/02/24 12:02:05,52,1,Step ON,On,On,UIR,Mode CC,260.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.633,0.33,1.1,3.632,0.31,1.1,22.1,-55.0,22.3,0.022369,0.000000
2026/02/24 12:02:10,53,1,Step ON,On,On,UIR,Mode CC,265.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.633,0.33,1.1,3.634,0.30,1.1,22.5,-55.0,22.7,0.022798,0.000000
2026/02/24 12:02:15,54,1,Step ON,On,On,UIR,Mode CC,270.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.633,0.33,1.1,3.636,0.31,1.1,22.4,-55.0,22.5,0.023230,0.000000
2026/02/24 12:02:20,55,1,Step ON,On,On,UIR,Mode CC,275.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.635,0.33,1.1,3.637,0.31,1.1,21.9,-55.0,22.1,0.023659,0.000000
2026/02/24 12:02:25,56,1,Step ON,On,On,UIR,Mode CC,280.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.635,0.33,1.1,3.638,0.31,1.1,22.2,-55.0,22.2,0.024091,0.000000
2026/02/24 12:02:30,57,1,Step ON,On,On,UIR,Mode CC,285.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.638,0.33,1.1,3.638,0.31,1.1,22.5,-55.0,22.7,0.024520,0.000000
2026/02/24 12:02:35,58,1,Step ON,On,On,UIR,Mode CC,290.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.638,0.33,1.1,3.640,0.31,1.1,22.4,-55.0,22.0,0.024953,0.000000
2026/02/24 12:02:40,59,1,Step ON,On,On,UIR,Mode CC,295.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.640,0.33,1.1,3.641,0.30,1.1,22.0,-55.0,22.2,0.025381,0.000000
2026/02/24 12:02:45,60,1,Step ON,On,On,UIR,Mode CC,300.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.640,0.33,1.1,3.642,0.30,1.1,22.7,-55.0,22.6,0.025813,0.000000
2026/02/24 12:02:50,61,1,Step ON,On,On,UIR,Mode CC,305.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.640,0.33,1.1,3.642,0.30,1.1,22.5,-55.0,22.6,0.026242,0.000000
2026/02/24 12:02:55,62,1,Step ON,On,On,UIR,Mode CC,310.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.642,0.33,1.1,3.644,0.31,1.1,22.3,-55.0,22.1,0.026675,0.000000
2026/02/24 12:03:00,63,1,Step ON,On,On,UIR,Mode CC,315.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.642,0.33,1.1,3.645,0.31,1.1,22.2,-55.0,22.2,0.027104,0.000000
2026/02/24 12:03:05,64,1,Step ON,On,On,UIR,Mode CC,320.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.645,0.33,1.1,3.645,0.31,1.1,22.6,-55.0,22.8,0.027537,0.000000
2026/02/24 12:03:10,65,1,Step ON,On,On,UIR,Mode CC,325.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.645,0.33,1.1,3.647,0.31,1.1,22.4,-55.0,22.5,0.027966,0.000000
2026/02/24 12:03:15,66,1,Step ON,On,On,UIR,Mode CC,330.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.647,0.33,1.1,3.648,0.30,1.1,22.3,-55.0,22.1,0.028399,0.000000
2026/02/24 12:03:20,67,1,Step ON,On,On,UIR,Mode CC,335.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.647,0.33,1.1,3.649,0.30,1.1,22.1,-55.0,22.2,0.028827,0.000000
2026/02/24 12:03:25,68,1,Step ON,On,On,UIR,Mode CC,340.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.649,0.33,1.1,3.650,0.31,1.1,22.2,-55.0,22.8,0.029259,0.000000
2026/02/24 12:03:30,69,1,Step ON,On,On,UIR,Mode CC,345.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.649,0.33,1.1,3.651,0.30,1.1,22.6,-55.0,22.7,0.029688,0.000000
2026/02/24 12:03:35,70,1,Step ON,On,On,UIR,Mode CC,350.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.651,0.33,1.1,3.652,0.31,1.1,22.4,-55.0,22.6,0.030121,0.000000
2026/02/24 12:03:40,71,1,Step ON,On,On,UIR,Mode CC,355.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.651,0.33,1.1,3.653,0.31,1.1,22.2,-55.0,22.5,0.030549,0.000000
2026/02/24 12:03:45,72,1,Step ON,On,On,UIR,Mode CC,360.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.651,0.33,1.1,3.654,0.31,1.1,22.0,-55.0,22.2,0.030982,0.000000
2026/02/24 12:03:50,73,1,Step ON,On,On,UIR,Mode CC,365.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.654,0.33,1.1,3.655,0.31,1.1,22.2,-55.0,22.3,0.031415,0.000000
2026/02/24 12:03:55,74,1,Step ON,On,On,UIR,Mode CC,370.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.654,0.33,1.1,3.657,0.31,1.1,22.6,-55.0,22.8,0.031844,0.000000
2026/02/24 12:04:00,75,1,Step ON,On,On,UIR,Mode CC,375.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.656,0.33,1.1,3.657,0.31,1.1,22.5,-55.0,22.5,0.032277,0.000000
2026/02/24 12:04:05,76,1,Step ON,On,On,UIR,Mode CC,380.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.656,0.33,1.1,3.659,0.31,1.1,22.0,-55.0,22.1,0.032706,0.000000
2026/02/24 12:04:10,77,1,Step ON,On,On,UIR,Mode CC,385.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.658,0.33,1.1,3.659,0.31,1.1,22.2,-55.0,22.3,0.033138,0.000000
2026/02/24 12:04:15,78,1,Step ON,On,On,UIR,Mode CC,390.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.658,0.33,1.1,3.660,0.31,1.1,22.7,-55.0,22.8,0.033567,0.000000
2026/02/24 12:04:20,79,1,Step ON,On,On,UIR,Mode CC,395.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.661,0.33,1.1,3.661,0.31,1.1,22.5,-55.0,22.5,0.034000,0.000000
2026/02/24 12:04:25,80,1,Step ON,On,On,UIR,Mode CC,400.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.661,0.33,1.1,3.663,0.31,1.1,22.4,-55.0,22.0,0.034428,0.000000
2026/02/24 12:04:30,81,1,Step ON,On,On,UIR,Mode CC,405.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.663,0.33,1.1,3.664,0.31,1.1,22.2,-55.0,22.3,0.034862,0.000000
2026/02/24 12:04:35,82,1,Step ON,On,On,UIR,Mode CC,410.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.663,0.33,1.1,3.664,0.31,1.1,22.6,-55.0,22.6,0.035290,0.000000
2026/02/24 12:04:40,83,1,Step ON,On,On,UIR,Mode CC,415.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.665,0.33,1.1,3.666,0.31,1.1,22.5,-55.0,22.5,0.035723,0.000000
2026/02/24 12:04:45,84,1,Step ON,On,On,UIR,Mode CC,420.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.665,0.33,1.1,3.667,0.30,1.1,22.1,-55.0,22.1,0.036152,0.000000
2026/02/24 12:04:50,85,1,Step ON,On,On,UIR,Mode CC,425.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.668,0.33,1.1,3.668,0.31,1.1,22.2,-55.0,22.3,0.036585,0.000000
2026/02/24 12:04:55,86,1,Step ON,On,On,UIR,Mode CC,430.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.668,0.33,1.1,3.669,0.31,1.1,22.5,-55.0,22.6,0.037013,0.000000
2026/02/24 12:05:00,87,1,Step ON,On,On,UIR,Mode CC,435.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.670,0.33,1.1,3.671,0.31,1.1,22.1,-55.0,22.1,0.037446,0.000000
2026/02/24 12:05:05,88,1,Step ON,On,On,UIR,Mode CC,440.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.670,0.33,1.1,3.671,0.30,1.1,22.2,-55.0,22.3,0.037874,0.000000
2026/02/24 12:05:10,89,1,Step ON,On,On,UIR,Mode CC,445.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.670,0.33,1.1,3.672,0.31,1.1,22.5,-55.0,22.6,0.038307,0.000000
2026/02/24 12:05:15,90,1,Step ON,On,On,UIR,Mode CC,450.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.672,0.33,1.1,3.674,0.30,1.1,22.4,-55.0,22.1,0.038735,0.000000
2026/02/24 12:05:20,91,1,Step ON,On,On,UIR,Mode CC,455.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.674,0.33,1.1,3.675,0.31,1.1,22.2,-55.0,22.3,0.039168,0.000000
2026/02/24 12:05:25,92,1,Step ON,On,On,UIR,Mode CC,460.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.674,0.33,1.1,3.676,0.31,1.1,22.7,-55.0,22.8,0.039596,0.000000
2026/02/24 12:05:30,93,1,Step ON,On,On,UIR,Mode CC,465.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.677,0.33,1.1,3.677,0.31,1.1,22.5,-55.0,22.5,0.040029,0.000000
2026/02/24 12:05:35,94,1,Step ON,On,On,UIR,Mode CC,470.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.677,0.33,1.1,3.679,0.31,1.1,22.0,-55.0,22.2,0.040457,0.000000
2026/02/24 12:05:40,95,1,Step ON,On,On,UIR,Mode CC,475.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.679,0.33,1.1,3.680,0.31,1.1,22.5,-55.0,22.3,0.040890,0.000000
2026/02/24 12:05:45,96,1,Step ON,On,On,UIR,Mode CC,480.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.679,0.33,1.2,3.681,0.31,1.1,22.5,-55.0,22.6,0.041319,0.000000
2026/02/24 12:05:50,97,1,Step ON,On,On,UIR,Mode CC,485.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.681,0.33,1.1,3.682,0.31,1.1,22.4,-55.0,22.1,0.041752,0.000000
2026/02/24 12:05:55,98,1,Step ON,On,On,UIR,Mode CC,490.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.681,0.33,1.1,3.684,0.31,1.1,22.2,-55.0,22.3,0.042180,0.000000
2026/02/24 12:06:00,99,1,Step ON,On,On,UIR,Mode CC,495.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.684,0.33,1.2,3.684,0.31,1.1,22.7,-55.0,22.7,0.042613,0.000000
2026/02/24 12:06:05,100,1,Step ON,On,On,UIR,Mode CC,500.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.684,0.33,1.2,3.685,0.31,1.1,22.5,-55.0,22.6,0.043041,0.000000
2026/02/24 12:06:10,101,1,Step ON,On,On,UIR,Mode CC,505.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.686,0.33,1.2,3.687,0.31,1.1,22.1,-55.0,22.1,0.043475,0.000000
2026/02/24 12:06:15,102,1,Step ON,On,On,UIR,Mode CC,510.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.686,0.33,1.2,3.688,0.31,1.1,22.2,-55.0,22.3,0.043903,0.000000
2026/02/24 12:06:20,103,1,Step ON,On,On,UIR,Mode CC,515.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.688,0.33,1.2,3.689,0.31,1.1,22.6,-55.0,22.7,0.044336,0.000000
2026/02/24 12:06:25,104,1,Step ON,On,On,UIR,Mode CC,520.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.688,0.33,1.2,3.690,0.31,1.1,22.5,-55.0,22.5,0.044764,0.000000
2026/02/24 12:06:30,105,1,Step ON,On,On,UIR,Mode CC,525.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.690,0.33,1.2,3.692,0.31,1.1,22.1,-55.0,22.2,0.045197,0.000000
2026/02/24 12:06:35,106,1,Step ON,On,On,UIR,Mode CC,530.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.693,0.33,1.2,3.693,0.31,1.1,22.3,-55.0,22.3,0.045625,0.000000
2026/02/24 12:06:40,107,1,Step ON,On,On,UIR,Mode CC,535.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.693,0.33,1.2,3.694,0.31,1.1,22.6,-55.0,22.7,0.046058,0.000000
2026/02/24 12:06:45,108,1,Step ON,On,On,UIR,Mode CC,540.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.693,0.33,1.2,3.695,0.31,1.1,22.4,-55.0,22.5,0.046486,0.000000
2026/02/24 12:06:50,109,1,Step ON,On,On,UIR,Mode CC,545.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.695,0.33,1.2,3.696,0.30,1.1,22.1,-55.0,22.2,0.046918,0.000000
2026/02/24 12:06:55,110,1,Step ON,On,On,UIR,Mode CC,550.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.695,0.33,1.2,3.697,0.30,1.1,22.2,-55.0,22.9,0.047346,0.000000
2026/02/24 12:07:00,111,1,Step ON,On,On,UIR,Mode CC,555.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.697,0.33,1.2,3.699,0.30,1.1,22.6,-55.0,22.6,0.047779,0.000000
2026/02/24 12:07:05,112,1,Step ON,On,On,UIR,Mode CC,560.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.700,0.33,1.2,3.700,0.30,1.1,22.0,-55.0,22.1,0.048207,0.000000
2026/02/24 12:07:10,113,1,Step ON,On,On,UIR,Mode CC,565.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.700,0.33,1.2,3.701,0.31,1.1,22.2,-55.0,22.2,0.048639,0.000000
2026/02/24 12:07:15,114,1,Step ON,On,On,UIR,Mode CC,570.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.702,0.33,1.2,3.702,0.31,1.1,22.3,-55.0,22.8,0.049067,0.000000
2026/02/24 12:07:20,115,1,Step ON,On,On,UIR,Mode CC,575.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.702,0.33,1.2,3.704,0.31,1.1,22.5,-55.0,22.6,0.049499,0.000000
2026/02/24 12:07:25,116,1,Step ON,On,On,UIR,Mode CC,580.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.704,0.33,1.2,3.705,0.31,1.1,22.0,-55.0,22.1,0.049927,0.000000
