Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/02/24 09:57:34,117,1,Step ON,On,On,UIR,Mode CV,585.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.25,1.0,4.208,0.18,0.7,19.2,-55.0,19.6,0.038752,0.000000
2026/02/24 09:57:39,118,1,Step ON,On,On,UIR,Mode CV,590.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.24,1.0,4.209,0.18,0.7,19.7,-55.0,19.9,0.039007,0.000000
2026/02/24 09:57:44,119,1,Step ON,On,On,UIR,Mode CV,595.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.24,1.0,4.210,0.18,0.7,19.9,-55.0,20.0,0.039258,0.000000
2026/02/24 09:57:49,120,1,Step ON,On,On,UIR,Mode CV,600.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.25,1.0,4.211,0.18,0.7,19.5,-55.0,19.8,0.039511,0.000000
2026/02/24 09:57:54,121,1,Step ON,On,On,UIR,Mode CV,605.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.24,1.0,4.210,0.18,0.7,19.3,-55.0,19.7,0.039761,0.000000
2026/02/24 09:57:59,122,1,Step ON,On,On,UIR,Mode CV,610.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.25,1.0,4.209,0.17,0.7,19.7,-55.0,19.8,0.040012,0.000000
2026/02/24 09:58:04,123,1,Step ON,On,On,UIR,Mode CV,615.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.24,1.0,4.209,0.17,0.7,19.8,-55.0,20.0,0.040260,0.000000
2026/02/24 09:58:09,124,1,Step ON,On,On,UIR,Mode CV,620.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.24,1.0,4.211,0.17,0.7,19.9,-55.0,20.0,0.040510,0.000000
2026/02/24 09:58:14,125,1,Step ON,On,On,UIR,Mode CV,625.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.24,1.0,4.210,0.17,0.7,19.8,-55.0,20.1,0.040756,0.000000
2026/02/24 09:58:19,126,1,Step ON,On,On,UIR,Mode CV,630.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.25,1.0,4.209,0.17,0.7,19.5,-55.0,19.8,0.041003,0.000000
2026/02/24 09:58:24,127,1,Step ON,On,On,UIR,Mode CV,635.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.24,1.0,4.209,0.17,0.7,19.4,-55.0,19.7,0.041248,0.000000
2026/02/24 09:58:29,128,1,Step ON,On,On,UIR,Mode CV,640.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.24,1.0,4.208,0.17,0.7,19.3,-55.0,19.7,0.041494,0.000000
2026/02/24 09:58:34,129,1,Step ON,On,On,UIR,Mode CV,645.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.24,1.0,4.210,0.17,0.7,19.6,-55.0,19.6,0.041736,0.000000
2026/02/24 09:58:39,130,1,Step ON,On,On,UIR,Mode CV,650.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.24,1.0,4.208,0.17,0.7,19.7,-55.0,19.9,0.041980,0.000000
2026/02/24 09:58:44,131,1,Step ON,On,On,UIR,Mode CV,655.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.24,1.0,4.210,0.17,0.7,19.8,-55.0,20.0,0.042221,0.000000
2026/02/24 09:58:49,132,1,Step ON,On,On,UIR,Mode CV,660.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.24,1.0,4.209,0.17,0.7,19.8,-55.0,20.0,0.042463,0.000000
2026/02/24 09:58:54,133,1,Step ON,On,On,UIR,Mode CV,665.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.24,1.0,4.211,0.17,0.7,19.9,-55.0,20.1,0.042702,0.000000
2026/02/24 09:58:59,134,1,Step ON,On,On,UIR,Mode CV,670.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.24,1.0,4.208,0.17,0.7,20.0,-55.0,20.1,0.042943,0.000000
2026/02/24 09:59:04,135,1,Step ON,On,On,UIR,Mode CV,675.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.24,1.0,4.210,0.17,0.7,19.5,-55.0,19.8,0.043180,0.000000
2026/02/24 09:59:09,136,1,Step ON,On,On,UIR,Mode CV,680.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.24,1.0,4.211,0.16,0.7,19.4,-55.0,19.7,0.043419,0.000000
2026/02/24 09:59:14,137,1,Step ON,On,On,UIR,Mode CV,685.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.24,1.0,4.211,0.16,0.7,19.3,-55.0,19.7,0.043654,0.000000
2026/02/24 09:59:19,138,1,Step ON,On,On,UIR,Mode CV,690.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.24,1.0,4.210,0.16,0.7,19.7,-55.0,19.9,0.043891,0.000000
2026/02/24 09:59:24,139,1,Step ON,On,On,UIR,Mode CV,695.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.24,1.0,4.208,0.16,0.7,19.8,-55.0,20.0,0.044127,0.000000
2026/02/24 09:59:29,140,1,Step ON,On,On,UIR,Mode CV,700.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.24,1.0,4.209,0.16,0.7,19.8,-55.0,20.0,0.044360,0.000000
2026/02/24 09:59:34,141,1,Step ON,On,On,UIR,Mode CV,705.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.24,1.0,4.209,0.16,0.7,19.9,-55.0,20.1,0.044595,0.000000
2026/02/24 09:59:39,142,1,Step ON,On,On,UIR,Mode CV,710.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.24,1.0,4.211,0.16,0.6,19.9,-55.0,20.1,0.044826,0.000000
2026/02/24 09:59:44,143,1,Step ON,On,On,UIR,Mode CV,715.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.24,1.0,4.208,0.16,0.7,19.7,-55.0,20.2,0.045059,0.000000
2026/02/24 09:59:49,144,1,Step ON,On,On,UIR,Mode CV,720.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.23,1.0,4.209,0.16,0.6,19.5,-55.0,19.8,0.045289,0.000000
2026/02/24 09:59:54,145,1,Step ON,On,On,UIR,Mode CV,725.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.23,1.0,4.211,0.16,0.6,19.4,-55.0,19.7,0.045520,0.000000
2026/02/24 09:59:59,146,1,Step ON,On,On,UIR,Mode CV,730.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.24,1.0,4.209,0.16,0.6,19.3,-55.0,19.7,0.045748,0.000000
2026/02/24 10:00:04,147,1,Step ON,On,On,UIR,Mode CV,735.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.24,1.0,4.210,0.16,0.6,19.7,-55.0,19.7,0.045977,0.000000
2026/02/24 10:00:09,148,1,Step ON,On,On,UIR,Mode CV,740.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.24,1.0,4.209,0.16,0.6,19.8,-55.0,20.0,0.046203,0.000000
2026/02/24 10:00:14,149,1,Step ON,On,On,UIR,Mode CV,745.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.24,1.0,4.211,0.16,0.6,19.8,-55.0,20.0,0.046431,0.000000
2026/02/24 10:00:19,150,1,Step ON,On,On,UIR,Mode CV,750.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.23,0.9,4.210,0.16,0.6,19.9,-55.0,20.1,0.046656,0.000000
2026/02/24 10:00:24,151,1,Step ON,On,On,UIR,Mode CV,755.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.23,1.0,4.208,0.16,0.6,20.0,-55.0,20.2,0.046882,0.000000
2026/02/24 10:00:29,152,1,Step ON,On,On,UIR,Mode CV,760.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.23,0.9,4.211,0.16,0.6,19.5,-55.0,19.8,0.047105,0.000000
2026/02/24 10:00:34,153,1,Step ON,On,On,UIR,Mode CV,765.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.23,0.9,4.208,0.16,0.6,19.5,-55.0,19.8,0.047329,0.000000
2026/02/24 10:00:39,154,1,Step ON,On,On,UIR,Mode CV,770.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.23,0.9,4.209,0.15,0.6,19.3,-55.0,19.7,0.047551,0.000000
2026/02/24 10:00:44,155,1,Step ON,On,On,UIR,Mode CV,775.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.23,0.9,4.211,0.15,0.6,19.8,-55.0,20.0,0.047774,0.000000
2026/02/24 10:00:49,156,1,Step ON,On,On,UIR,Mode CV,780.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.23,0.9,4.209,0.15,0.6,19.8,-55.0,20.0,0.047994,0.000000
2026/02/24 10:00:54,157,1,Step ON,On,On,UIR,Mode CV,785.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.23,0.9,4.211,0.15,0.6,19.9,-55.0,20.1,0.048215,0.000000
2026/02/24 10:00:59,158,1,Step ON,On,On,UIR,Mode CV,790.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.23,0.9,4.208,0.15,0.6,19.8,-55.0,20.2,0.048433,0.000000
2026/02/24 10:01:04,159,1,Step ON,On,On,UIR,Mode CV,795.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.23,0.9,4.210,0.15,0.6,19.6,-55.0,19.9,0.048653,0.000000
2026/02/24 10:01:09,160,1,Step ON,On,On,UIR,Mode CV,800.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.22,0.9,4.208,0.15,0.6,19.5,-55.0,19.8,0.048870,0.000000
2026/02/24 10:01:14,161,1,Step ON,On,On,UIR,Mode CV,805.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.22,0.9,4.209,0.15,0.6,19.5,-55.0,19.8,0.049088,0.000000
2026/02/24 10:01:19,162,1,Step ON,On,On,UIR,Mode CV,810.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.22,0.9,4.211,0.15,0.6,19.4,-55.0,19.8,0.049305,0.000000
2026/02/24 10:01:24,163,1,Step ON,On,On,UIR,Mode CV,815.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.22,0.9,4.210,0.15,0.6,19.4,-55.0,19.7,0.049519,0.000000
2026/02/24 10:01:29,164,1,Step ON,On,On,UIR,Mode CV,820.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.22,0.9,4.208,0.15,0.6,19.3,-55.0,19.7,0.049735,0.000000
2026/02/24 10:01:34,165,1,Step ON,On,On,UIR,Mode CV,825.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.22,0.9,4.209,0.15,0.6,19.8,-55.0,19.8,0.049948,0.000000
2026/02/24 10:01:39,166,1,Step ON,On,On,UIR,Mode CV,830.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.22,0.9,4.208,0.15,0.6,19.8,-55.0,20.0,0.050162,0.000000
2026/02/24 10:01:44,167,1,Step ON,On,On,UIR,Mode CV,835.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.22,0.9,4.210,0.15,0.6,19.8,-55.0,20.0,0.050373,0.000000
2026/02/24 10:01:49,168,1,Step ON,On,On,UIR,Mode CV,840.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.23,0.9,4.211,0.15,0.6,19.9,-55.0,20.1,0.050586,0.000000
2026/02/24 10:01:54,169,1,Step ON,On,On,UIR,Mode CV,845.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.22,0.9,4.208,0.15,0.6,19.9,-55.0,20.1,0.050796,0.000000
2026/02/24 10:01:59,170,1,Step ON,On,On,UIR,Mode CV,850.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.22,0.9,4.211,0.15,0.6,19.9,-55.0,20.1,0.051007,0.000000
2026/02/24 10:02:04,171,1,Step ON,On,On,UIR,Mode CV,855.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.22,0.9,4.210,0.15,0.6,19.9,-55.0,20.1,0.051215,0.000000
2026/02/24 10:02:09,172,1,Step ON,On,On,UIR,Mode CV,860.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.22,0.9,4.211,0.15,0.6,19.9,-55.0,20.1,0.051424,0.000000
2026/02/24 10:02:14,173,1,Step ON,On,On,UIR,Mode CV,865.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.22,0.9,4.210,0.14,0.6,20.0,-55.0,20.1,0.051631,0.000000
2026/02/24 10:02:19,174,1,Step ON,On,On,UIR,Mode CV,870.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.22,0.9,4.211,0.14,0.6,20.0,-55.0,20.2,0.051839,0.000000
2026/02/24 10:02:24,175,1,Step ON,On,On,UIR,Mode CV,875.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.22,0.9,4.210,0.14,0.6,20.0,-55.0,20.2,0.052044,0.000000
2026/02/24 10:02:29,176,1,Step ON,On,On,UIR,Mode CV,880.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.21,0.9,4.208,0.14,0.6,20.0,-55.0,20.2,0.052250,0.000000
2026/02/24 10:02:34,177,1,Step ON,On,On,UIR,Mode CV,885.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.21,0.9,4.211,0.14,0.6,20.1,-55.0,20.2,0.052454,0.000000
2026/02/24 10:02:39,178,1,Step ON,On,On,UIR,Mode CV,890.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.22,0.9,4.211,0.14,0.6,20.1,-55.0,20.2,0.052658,0.000000
2026/02/24 10:02:44,179,1,Step ON,On,On,UIR,Mode CV,895.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.22,0.9,4.209,0.14,0.6,20.1,-55.0,20.2,0.052862,0.000000
2026/02/24 10:02:49,180,1,Step ON,On,On,UIR,Mode CV,900.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.22,0.9,4.207,0.14,0.6,20.1,-55.0,20.2,0.053063,0.000000
2026/02/24 10:02:54,181,1,Step ON,On,On,UIR,Mode CV,905.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.21,0.9,4.208,0.14,0.6,20.1,-55.0,20.2,0.053266,0.000000
2026/02/24 10:02:59,182,1,Step ON,On,On,UIR,Mode CV,910.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.21,0.9,4.212,0.14,0.6,20.1,-55.0,20.2,0.053465,0.000000
2026/02/24 10:03:04,183,1,Step ON,On,On,UIR,Mode CV,915.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.21,0.9,4.209,0.14,0.6,20.1,-55.0,20.2,0.053666,0.000000
2026/02/24 10:03:09,184,1,Step ON,On,On,UIR,Mode CV,920.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.21,0.9,4.211,0.14,0.6,20.1,-55.0,20.3,0.053865,0.000000
2026/02/24 10:03:14,185,1,Step ON,On,On,UIR,Mode CV,925.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.22,0.9,4.211,0.14,0.6,19.7,-55.0,20.0,0.054064,0.000000
2026/02/24 10:03:19,186,1,Step ON,On,On,UIR,Mode CV,930.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.21,0.9,4.208,0.14,0.5,19.6,-55.0,19.9,0.054261,0.000000
2026/02/24 10:03:24,187,1,Step ON,On,On,UIR,Mode CV,935.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.21,0.9,4.211,0.14,0.5,19.6,-55.0,19.9,0.054458,0.000000
2026/02/24 10:03:29,188,1,Step ON,On,On,UIR,Mode CV,940.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.21,0.9,4.211,0.14,0.5,19.6,-55.0,19.9,0.054653,0.000000
2026/02/24 10:03:34,189,1,Step ON,On,On,UIR,Mode CV,945.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.21,0.9,4.209,0.13,0.5,19.6,-55.0,19.9,0.054849,0.000000
2026/02/24 10:03:39,190,1,Step ON,On,On,UIR,Mode CV,950.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.21,0.9,4.208,0.13,0.5,19.6,-55.0,19.9,0.055043,0.000000
2026/02/24 10:03:44,191,1,Step ON,On,On,UIR,Mode CV,955.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.21,0.9,4.208,0.13,0.5,19.6,-55.0,19.9,0.055238,0.000000
2026/02/24 10:03:49,192,1,Step ON,On,On,UIR,Mode CV,960.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.21,0.9,4.211,0.13,0.5,19.6,-55.0,19.9,0.055430,0.000000
2026/02/24 10:03:54,193,1,Step ON,On,On,UIR,Mode CV,965.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.21,0.9,4.211,0.13,0.5,19.6,-55.0,19.9,0.055623,0.000000
2026/02/24 10:03:59,194,1,Step ON,On,On,UIR,Mode CV,970.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.21,0.8,4.210,0.13,0.5,19.6,-55.0,19.9,0.055813,0.000000
2026/02/24 10:04:04,195,1,Step ON,On,On,UIR,Mode CV,975.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.21,0.9,4.211,0.13,0.5,19.6,-55.0,19.9,0.056005,0.000000
2026/02/24 10:04:09,196,1,Step ON,On,On,UIR,Mode CV,980.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.21,0.9,4.211,0.13,0.5,19.6,-55.0,19.9,0.056194,0.000000
2026/02/24 10:04:14,197,1,Step ON,On,On,UIR,Mode CV,985.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.21,0.9,4.211,0.13,0.5,19.6,-55.0,19.9,0.056385,0.000000
2026/02/24 10:04:19,198,1,Step ON,On,On,UIR,Mode CV,990.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.21,0.9,4.211,0.13,0.5,19.6,-55.0,19.9,0.056572,0.000000
2026/02/24 10:04:24,199,1,Step ON,On,On,UIR,Mode CV,995.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.21,0.9,4.211,0.13,0.5,19.7,-55.0,20.0,0.056761,0.000000
2026/02/24 10:04:29,200,1,Step ON,On,On,UIR,Mode CV,1000.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.21,0.9,4.211,0.13,0.5,19.7,-55.0,20.0,0.056949,0.000000
2026/02/24 10:04:34,201,1,Step ON,On,On,UIR,Mode CV,1005.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.21,0.8,4.211,0.13,0.5,19.7,-55.0,20.3,0.057134,0.000000
2026/02/24 10:04:39,202,1,Step ON,On,On,UIR,Mode CV,1010.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.21,0.8,4.208,0.13,0.5,19.8,-55.0,20.3,0.057320,0.000000
2026/02/24 10:04:44,203,1,Step ON,On,On,UIR,Mode CV,1015.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.21,0.9,4.211,0.13,0.5,20.1,-55.0,20.3,0.057504,0.000000
2026/02/24 10:04:49,204,1,Step ON,On,On,UIR,Mode CV,1020.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.21,0.8,4.211,0.13,0.5,20.1,-55.0,20.3,0.057689,0.000000
2026/02/24 10:04:54,205,1,Step ON,On,On,UIR,Mode CV,1025.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.21,0.9,4.209,0.13,0.5,20.1,-55.0,20.3,0.057871,0.000000
2026/02/24 10:04:59,206,1,Step ON,On,On,UIR,Mode CV,1030.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.20,0.8,4.211,0.13,0.5,20.1,-55.0,20.3,0.058055,0.000000
2026/02/24 10:05:04,207,1,Step ON,On,On,UIR,Mode CV,1035.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.21,0.8,4.208,0.13,0.5,20.1,-55.0,20.3,0.058236,0.000000
2026/02/24 10:05:09,208,1,Step ON,On,On,UIR,Mode CV,1040.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.20,0.8,4.211,0.13,0.5,20.1,-55.0,20.3,0.058418,0.000000
2026/02/24 10:05:14,209,1,Step ON,On,On,UIR,Mode CV,1045.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.20,0.8,4.209,0.13,0.5,20.1,-55.0,20.2,0.058598,0.000000
2026/02/24 10:05:19,210,1,Step ON,On,On,UIR,Mode CV,1050.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.21,0.8,4.211,0.12,0.5,20.1,-55.0,20.2,0.058780,0.000000
2026/02/24 10:05:24,211,1,Step ON,On,On,UIR,Mode CV,1055.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.20,0.8,4.208,0.12,0.5,20.0,-55.0,20.2,0.058959,0.000000
2026/02/24 10:05:29,212,1,Step ON,On,On,UIR,Mode CV,1060.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.20,0.8,4.211,0.12,0.5,20.0,-55.0,20.2,0.059139,0.000000
2026/02/24 10:05:34,213,1,Step ON,On,On,UIR,Mode CV,1065.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.21,0.8,4.210,0.12,0.5,20.0,-55.0,20.2,0.059317,0.000000
2026/02/24 10:05:39,214,1,Step ON,On,On,UIR,Mode CV,1070.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.20,0.8,4.209,0.12,0.5,20.0,-55.0,20.2,0.059495,0.000000
2026/02/24 10:05:44,215,1,Step ON,On,On,UIR,Mode CV,1075.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.20,0.8,4.211,0.12,0.5,20.0,-55.0,20.2,0.059671,0.000000
2026/02/24 10:05:49,216,1,Step ON,On,On,UIR,Mode CV,1080.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.20,0.8,4.211,0.12,0.5,20.0,-55.0,20.2,0.059849,0.000000
2026/02/24 10:05:54,217,1,Step ON,On,On,UIR,Mode CV,1085.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.20,0.8,4.208,0.12,0.5,19.9,-55.0,20.2,0.060025,0.000000
2026/02/24 10:05:59,218,1,Step ON,On,On,UIR,Mode CV,1090.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.19,0.8,4.211,0.12,0.5,19.9,-55.0,20.1,0.060199,0.000000
2026/02/24 10:06:04,219,1,Step ON,On,On,UIR,Mode CV,1095.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.19,0.8,4.211,0.12,0.5,19.7,-55.0,19.8,0.060374,0.000000
2026/02/24 10:06:09,220,1,Step ON,On,On,UIR,Mode CV,1100.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.19,0.8,4.208,0.12,0.5,19.5,-55.0,19.9,0.060546,0.000000
2026/02/24 10:06:14,221,1,Step ON,On,On,UIR,Mode CV,1105.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.20,0.8,4.209,0.12,0.5,19.6,-55.0,19.9,0.060720,0.000000
2026/02/24 10:06:19,222,1,Step ON,On,On,UIR,Mode CV,1110.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.19,0.8,4.210,0.12,0.5,19.6,-55.0,19.9,0.060891,0.000000
2026/02/24 10:06:24,223,1,Step ON,On,On,UIR,Mode CV,1115.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.20,0.8,4.208,0.12,0.5,19.6,-55.0,20.0,0.061063,0.000000
2026/02/24 10:06:29,224,1,Step ON,On,On,UIR,Mode CV,1120.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.20,0.8,4.211,0.12,0.5,19.7,-55.0,20.0,0.061232,0.000000
2026/02/24 10:06:34,225,1,Step ON,On,On,UIR,Mode CV,1125.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.19,0.8,4.211,0.12,0.5,19.7,-55.0,20.0,0.061403,0.000000
2026/02/24 10:06:39,226,1,Step ON,On,On,UIR,Mode CV,1130.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.19,0.8,4.211,0.12,0.5,19.7,-55.0,20.0,0.061571,0.000000
2026/02/24 10:06:44,227,1,Step ON,On,On,UIR,Mode CV,1135.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.20,0.8,4.209,0.12,0.5,19.7,-55.0,20.0,0.061740,0.000000
2026/02/24 10:06:49,228,1,Step ON,On,On,UIR,Mode CV,1140.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.19,0.8,4.208,0.12,0.5,19.7,-55.0,20.0,0.061907,0.000000
2026/02/24 10:06:54,229,1,Step ON,On,On,UIR,Mode CV,1145.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.19,0.8,4.211,0.12,0.5,19.8,-55.0,20.0,0.062075,0.000000
2026/02/24 10:06:59,230,1,Step ON,On,On,UIR,Mode CV,1150.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.19,0.8,4.211,0.11,0.5,20.0,-55.0,20.4,0.062240,0.000000
2026/02/24 10:07:04,231,1,Step ON,On,On,UIR,Mode CV,1155.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.19,0.8,4.210,0.11,0.5,20.2,-55.0,20.3,0.062407,0.000000
2026/02/24 10:07:09,232,1,Step ON,On,On,UIR,Mode CV,1160.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.19,0.8,4.209,0.11,0.4,20.2,-55.0,20.3,0.062570,0.000000
2026/02/24 10:07:14,233,1,Step ON,On,On,UIR,Mode CV,1165.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.19,0.8,4.211,0.11,0.4,20.2,-55.0,20.3,0.062735,0.000000
2026/02/24 10:07:19,234,1,Step ON,On,On,UIR,Mode CV,1170.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.19,0.8,4.211,0.11,0.4,20.2,-55.0,20.3,0.062898,0.000000
2026/02/24 10:07:24,235,1,Step ON,On,On,UIR,Mode CV,1175.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.19,0.8,4.211,0.11,0.4,20.2,-55.0,20.3,0.063061,0.000000
