Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/02/23 13:40:02,117,1,Step ON,On,On,UIR,Mode CC,585.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.774,0.33,1.2,3.773,0.34,1.3,20.0,-55.0,19.9,0.056666,0.000000
2026/02/23 13:40:07,118,1,Step ON,On,On,UIR,Mode CC,590.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.774,0.33,1.2,3.775,0.34,1.3,19.6,-55.0,19.6,0.057147,0.000000
2026/02/23 13:40:12,119,1,Step ON,On,On,UIR,Mode CC,595.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.777,0.33,1.2,3.777,0.34,1.3,19.8,-55.0,19.8,0.057633,0.000000
2026/02/23 13:40:17,120,1,Step ON,On,On,UIR,Mode CC,600.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.777,0.33,1.2,3.778,0.34,1.3,19.6,-55.0,20.0,0.058114,0.000000
2026/02/23 13:40:22,121,1,Step ON,On,On,UIR,Mode CC,605.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.779,0.33,1.2,3.780,0.34,1.3,19.5,-55.0,19.5,0.058599,0.000000
2026/02/23 13:40:27,122,1,Step ON,On,On,UIR,Mode CC,610.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.779,0.33,1.2,3.780,0.34,1.3,19.8,-55.0,19.9,0.059082,0.000000
2026/02/23 13:40:32,123,1,Step ON,On,On,UIR,Mode CC,615.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.781,0.33,1.2,3.782,0.34,1.3,19.6,-55.0,20.1,0.059569,0.000000
2026/02/23 13:40:37,124,1,Step ON,On,On,UIR,Mode CC,620.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.784,0.33,1.2,3.784,0.34,1.3,19.5,-55.0,19.4,0.060056,0.000000
2026/02/23 13:40:42,125,1,Step ON,On,On,UIR,Mode CC,625.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.784,0.33,1.2,3.785,0.34,1.3,19.9,-55.0,19.9,0.060538,0.000000
2026/02/23 13:40:47,126,1,Step ON,On,On,UIR,Mode CC,630.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.786,0.33,1.2,3.786,0.34,1.3,19.6,-55.0,20.1,0.061025,0.000000
2026/02/23 13:40:52,127,1,Step ON,On,On,UIR,Mode CC,635.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.786,0.33,1.2,3.787,0.34,1.3,19.4,-55.0,19.4,0.061507,0.000000
2026/02/23 13:40:57,128,1,Step ON,On,On,UIR,Mode CC,640.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.786,0.33,1.2,3.787,0.34,1.3,20.0,-55.0,20.0,0.061993,0.000000
2026/02/23 13:41:02,129,1,Step ON,On,On,UIR,Mode CC,645.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.788,0.33,1.2,3.789,0.34,1.3,19.5,-55.0,19.5,0.062473,0.000000
2026/02/23 13:41:07,130,1,Step ON,On,On,UIR,Mode CC,650.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.788,0.33,1.2,3.790,0.34,1.3,19.8,-55.0,19.9,0.062959,0.000000
2026/02/23 13:41:12,131,1,Step ON,On,On,UIR,Mode CC,655.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.790,0.33,1.2,3.792,0.34,1.3,19.6,-55.0,19.6,0.063440,0.000000
2026/02/23 13:41:17,132,1,Step ON,On,On,UIR,Mode CC,660.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.793,0.33,1.2,3.793,0.34,1.3,19.8,-55.0,19.9,0.063927,0.000000
2026/02/23 13:41:22,133,1,Step ON,On,On,UIR,Mode CC,665.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.793,0.33,1.2,3.793,0.34,1.3,19.6,-55.0,19.9,0.064413,0.000000
2026/02/23 13:41:27,134,1,Step ON,On,On,UIR,Mode CC,670.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.795,0.33,1.2,3.796,0.34,1.3,19.8,-55.0,19.4,0.064894,0.000000
2026/02/23 13:41:32,135,1,Step ON,On,On,UIR,Mode CC,675.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.795,0.33,1.2,3.797,0.34,1.3,20.0,-55.0,20.1,0.065380,0.000000
2026/02/23 13:41:37,136,1,Step ON,On,On,UIR,Mode CC,680.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.797,0.33,1.2,3.797,0.34,1.3,19.4,-55.0,19.5,0.065862,0.000000
2026/02/23 13:41:42,137,1,Step ON,On,On,UIR,Mode CC,685.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.797,0.33,1.2,3.799,0.34,1.3,19.9,-55.0,20.0,0.066348,0.000000
2026/02/23 13:41:47,138,1,Step ON,On,On,UIR,Mode CC,690.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.800,0.33,1.2,3.800,0.34,1.3,19.6,-55.0,19.6,0.066829,0.000000
2026/02/23 13:41:52,139,1,Step ON,On,On,UIR,Mode CC,695.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.800,0.33,1.2,3.801,0.34,1.3,19.8,-55.0,19.8,0.067316,0.000000
2026/02/23 13:41:57,140,1,Step ON,On,On,UIR,Mode CC,700.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.802,0.33,1.2,3.803,0.34,1.3,19.6,-55.0,19.6,0.067798,0.000000
2026/02/23 13:42:02,141,1,Step ON,On,On,UIR,Mode CC,705.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.804,0.33,1.2,3.804,0.34,1.3,19.9,-55.0,19.9,0.068284,0.000000
2026/02/23 13:42:07,142,1,Step ON,On,On,UIR,Mode CC,710.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.804,0.33,1.2,3.805,0.34,1.3,19.6,-55.0,19.6,0.068770,0.000000
2026/02/23 13:42:12,143,1,Step ON,On,On,UIR,Mode CC,715.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.804,0.33,1.2,3.806,0.34,1.3,19.8,-55.0,19.9,0.069251,0.000000
2026/02/23 13:42:17,144,1,Step ON,On,On,UIR,Mode CC,720.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.806,0.33,1.2,3.807,0.34,1.3,19.6,-55.0,19.7,0.069738,0.000000
2026/02/23 13:42:22,145,1,Step ON,On,On,UIR,Mode CC,725.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.806,0.33,1.2,3.808,0.34,1.3,19.8,-55.0,19.9,0.070219,0.000000
2026/02/23 13:42:27,146,1,Step ON,On,On,UIR,Mode CC,730.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.809,0.33,1.2,3.810,0.34,1.3,19.6,-55.0,20.1,0.070704,0.000000
2026/02/23 13:42:32,147,1,Step ON,On,On,UIR,Mode CC,735.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.809,0.33,1.2,3.811,0.34,1.3,19.5,-55.0,19.5,0.071186,0.000000
2026/02/23 13:42:37,148,1,Step ON,On,On,UIR,Mode CC,740.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.811,0.33,1.2,3.811,0.34,1.3,19.9,-55.0,20.0,0.071672,0.000000
2026/02/23 13:42:42,149,1,Step ON,On,On,UIR,Mode CC,745.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.811,0.33,1.2,3.812,0.34,1.3,19.5,-55.0,19.6,0.072158,0.000000
2026/02/23 13:42:47,150,1,Step ON,On,On,UIR,Mode CC,750.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.813,0.33,1.2,3.814,0.34,1.3,19.9,-55.0,20.1,0.072639,0.000000
2026/02/23 13:42:52,151,1,Step ON,On,On,UIR,Mode CC,755.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.813,0.33,1.2,3.815,0.34,1.3,19.5,-55.0,19.4,0.073124,0.000000
2026/02/23 13:42:57,152,1,Step ON,On,On,UIR,Mode CC,760.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.816,0.33,1.2,3.815,0.34,1.3,19.7,-55.0,20.1,0.073604,0.000000
2026/02/23 13:43:02,153,1,Step ON,On,On,UIR,Mode CC,765.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.816,0.33,1.2,3.817,0.34,1.3,19.8,-55.0,19.9,0.074090,0.000000
2026/02/23 13:43:07,154,1,Step ON,On,On,UIR,Mode CC,770.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.818,0.33,1.2,3.818,0.34,1.3,19.6,-55.0,19.7,0.074571,0.000000
2026/02/23 13:43:12,155,1,Step ON,On,On,UIR,Mode CC,775.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.818,0.33,1.2,3.819,0.34,1.3,19.8,-55.0,19.9,0.075056,0.000000
2026/02/23 13:43:17,156,1,Step ON,On,On,UIR,Mode CC,780.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.820,0.33,1.2,3.820,0.34,1.3,19.6,-55.0,19.6,0.075537,0.000000
2026/02/23 13:43:22,157,1,Step ON,On,On,UIR,Mode CC,785.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.820,0.33,1.2,3.820,0.34,1.3,19.9,-55.0,19.9,0.076023,0.000000
2026/02/23 13:43:27,158,1,Step ON,On,On,UIR,Mode CC,790.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.820,0.33,1.2,3.822,0.34,1.3,19.6,-55.0,19.6,0.076509,0.000000
2026/02/23 13:43:32,159,1,Step ON,On,On,UIR,Mode CC,795.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.822,0.33,1.2,3.823,0.34,1.3,19.9,-55.0,19.9,0.076990,0.000000
2026/02/23 13:43:37,160,1,Step ON,On,On,UIR,Mode CC,800.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.825,0.33,1.2,3.825,0.34,1.3,19.6,-55.0,19.7,0.077476,0.000000
2026/02/23 13:43:42,161,1,Step ON,On,On,UIR,Mode CC,805.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.825,0.33,1.2,3.825,0.34,1.3,19.8,-55.0,19.9,0.077957,0.000000
2026/02/23 13:43:47,162,1,Step ON,On,On,UIR,Mode CC,810.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.825,0.33,1.2,3.825,0.34,1.3,19.6,-55.0,19.6,0.078443,0.000000
2026/02/23 13:43:52,163,1,Step ON,On,On,UIR,Mode CC,815.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.827,0.33,1.2,3.827,0.34,1.3,19.9,-55.0,20.0,0.078924,0.000000
2026/02/23 13:43:57,164,1,Step ON,On,On,UIR,Mode CC,820.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.827,0.33,1.2,3.829,0.34,1.3,19.6,-55.0,19.6,0.079410,0.000000
2026/02/23 13:44:02,165,1,Step ON,On,On,UIR,Mode CC,825.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.829,0.33,1.2,3.829,0.34,1.3,19.9,-55.0,19.9,0.079897,0.000000
2026/02/23 13:44:07,166,1,Step ON,On,On,UIR,Mode CC,830.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.829,0.33,1.2,3.830,0.34,1.3,19.6,-55.0,19.5,0.080378,0.000000
2026/02/23 13:44:12,167,1,Step ON,On,On,UIR,Mode CC,835.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.829,0.33,1.2,3.831,0.34,1.3,20.0,-55.0,20.0,0.080864,0.000000
2026/02/23 13:44:17,168,1,Step ON,On,On,UIR,Mode CC,840.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.832,0.33,1.2,3.832,0.34,1.3,19.5,-55.0,19.6,0.081344,0.000000
2026/02/23 13:44:22,169,1,Step ON,On,On,UIR,Mode CC,845.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.832,0.33,1.2,3.833,0.34,1.3,20.0,-55.0,20.1,0.081830,0.000000
2026/02/23 13:44:27,170,1,Step ON,On,On,UIR,Mode CC,850.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.834,0.33,1.2,3.834,0.34,1.3,19.8,-55.0,19.4,0.082310,0.000000
2026/02/23 13:44:32,171,1,Step ON,On,On,UIR,Mode CC,855.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.834,0.33,1.2,3.835,0.34,1.3,19.7,-55.0,19.7,0.082796,0.000000
2026/02/23 13:44:37,172,1,Step ON,On,On,UIR,Mode CC,860.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.836,0.33,1.2,3.835,0.34,1.3,19.5,-55.0,19.9,0.083276,0.000000
2026/02/23 13:44:42,173,1,Step ON,On,On,UIR,Mode CC,865.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.836,0.33,1.2,3.837,0.34,1.3,19.6,-55.0,19.7,0.083762,0.000000
2026/02/23 13:44:47,174,1,Step ON,On,On,UIR,Mode CC,870.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.836,0.33,1.2,3.838,0.34,1.3,19.8,-55.0,19.9,0.084247,0.000000
2026/02/23 13:44:52,175,1,Step ON,On,On,UIR,Mode CC,875.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.838,0.33,1.2,3.839,0.34,1.3,19.5,-55.0,19.6,0.084727,0.000000
2026/02/23 13:44:57,176,1,Step ON,On,On,UIR,Mode CC,880.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.838,0.33,1.2,3.839,0.34,1.3,20.0,-55.0,20.1,0.085211,0.000000
2026/02/23 13:45:02,177,1,Step ON,On,On,UIR,Mode CC,885.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.841,0.33,1.2,3.840,0.34,1.3,19.5,-55.0,19.5,0.085692,0.000000
2026/02/23 13:45:07,178,1,Step ON,On,On,UIR,Mode CC,890.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.841,0.33,1.2,3.841,0.34,1.3,19.7,-55.0,20.1,0.086176,0.000000
2026/02/23 13:45:12,179,1,Step ON,On,On,UIR,Mode CC,895.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.841,0.33,1.2,3.842,0.34,1.3,19.8,-55.0,19.9,0.086657,0.000000
2026/02/23 13:45:17,180,1,Step ON,On,On,UIR,Mode CC,900.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.843,0.33,1.2,3.843,0.34,1.3,19.6,-55.0,19.7,0.087141,0.000000
2026/02/23 13:45:22,181,1,Step ON,On,On,UIR,Mode CC,905.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.843,0.33,1.2,3.844,0.34,1.3,19.9,-55.0,19.9,0.087621,0.000000
2026/02/23 13:45:27,182,1,Step ON,On,On,UIR,Mode CC,910.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.845,0.33,1.2,3.845,0.34,1.3,19.6,-55.0,19.6,0.088106,0.000000
2026/02/23 13:45:32,183,1,Step ON,On,On,UIR,Mode CC,915.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.845,0.33,1.2,3.846,0.34,1.3,20.0,-55.0,20.0,0.088591,0.000000
2026/02/23 13:45:37,184,1,Step ON,On,On,UIR,Mode CC,920.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.845,0.33,1.2,3.847,0.34,1.3,19.5,-55.0,19.4,0.089071,0.000000
2026/02/23 13:45:42,185,1,Step ON,On,On,UIR,Mode CC,925.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.848,0.33,1.2,3.848,0.34,1.3,20.0,-55.0,20.1,0.089556,0.000000
2026/02/23 13:45:47,186,1,Step ON,On,On,UIR,Mode CC,930.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.848,0.33,1.2,3.849,0.34,1.3,19.8,-55.0,19.5,0.090036,0.000000
2026/02/23 13:45:52,187,1,Step ON,On,On,UIR,Mode CC,935.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.848,0.33,1.2,3.849,0.34,1.3,19.7,-55.0,19.7,0.090521,0.000000
2026/02/23 13:45:57,188,1,Step ON,On,On,UIR,Mode CC,940.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.850,0.33,1.2,3.850,0.34,1.3,19.9,-55.0,19.9,0.091005,0.000000
2026/02/23 13:46:02,189,1,Step ON,On,On,UIR,Mode CC,945.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.850,0.33,1.2,3.851,0.34,1.3,19.6,-55.0,19.7,0.091485,0.000000
2026/02/23 13:46:07,190,1,Step ON,On,On,UIR,Mode CC,950.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.852,0.33,1.2,3.853,0.34,1.3,19.9,-55.0,20.0,0.091970,0.000000
2026/02/23 13:46:12,191,1,Step ON,On,On,UIR,Mode CC,955.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.852,0.33,1.2,3.853,0.34,1.3,19.5,-55.0,19.5,0.092449,0.000000
2026/02/23 13:46:17,192,1,Step ON,On,On,UIR,Mode CC,960.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.855,0.33,1.2,3.854,0.34,1.3,20.0,-55.0,19.9,0.092934,0.000000
2026/02/23 13:46:22,193,1,Step ON,On,On,UIR,Mode CC,965.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.855,0.33,1.2,3.854,0.34,1.3,19.5,-55.0,19.5,0.093414,0.000000
2026/02/23 13:46:27,194,1,Step ON,On,On,UIR,Mode CC,970.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.855,0.33,1.2,3.856,0.34,1.3,19.7,-55.0,20.1,0.093899,0.000000
2026/02/23 13:46:32,195,1,Step ON,On,On,UIR,Mode CC,975.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.857,0.33,1.2,3.857,0.34,1.3,19.8,-55.0,19.9,0.094378,0.000000
2026/02/23 13:46:37,196,1,Step ON,On,On,UIR,Mode CC,980.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.857,0.33,1.2,3.858,0.34,1.3,19.6,-55.0,19.7,0.094863,0.000000
2026/02/23 13:46:42,197,1,Step ON,On,On,UIR,Mode CC,985.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.859,0.33,1.2,3.858,0.34,1.3,19.8,-55.0,19.9,0.095347,0.000000
2026/02/23 13:46:47,198,1,Step ON,On,On,UIR,Mode CC,990.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.859,0.33,1.2,3.859,0.34,1.3,19.7,-55.0,19.7,0.095827,0.000000
2026/02/23 13:46:52,199,1,Step ON,On,On,UIR,Mode CC,995.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.861,0.33,1.2,3.861,0.34,1.3,19.8,-55.0,19.4,0.096312,0.000000
2026/02/23 13:46:57,200,1,Step ON,On,On,UIR,Mode CC,1000.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.861,0.33,1.2,3.862,0.34,1.3,20.0,-55.0,19.9,0.096792,0.000000
2026/02/23 13:47:02,201,1,Step ON,On,On,UIR,Mode CC,1005.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.861,0.33,1.2,3.863,0.34,1.3,19.8,-55.0,19.5,0.097277,0.000000
2026/02/23 13:47:07,202,1,Step ON,On,On,UIR,Mode CC,1010.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.864,0.33,1.2,3.863,0.34,1.3,20.0,-55.0,20.0,0.097762,0.000000
2026/02/23 13:47:12,203,1,Step ON,On,On,UIR,Mode CC,1015.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.864,0.33,1.2,3.864,0.34,1.3,19.6,-55.0,19.5,0.098243,0.000000
2026/02/23 13:47:17,204,1,Step ON,On,On,UIR,Mode CC,1020.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.866,0.33,1.2,3.865,0.34,1.3,20.0,-55.0,19.9,0.098728,0.000000
2026/02/23 13:47:22,205,1,Step ON,On,On,UIR,Mode CC,1025.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.866,0.33,1.2,3.866,0.34,1.3,19.6,-55.0,19.6,0.099207,0.000000
2026/02/23 13:47:27,206,1,Step ON,On,On,UIR,Mode CC,1030.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.868,0.33,1.2,3.868,0.34,1.3,19.9,-55.0,19.9,0.099693,0.000000
2026/02/23 13:47:32,207,1,Step ON,On,On,UIR,Mode CC,1035.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.868,0.33,1.2,3.868,0.34,1.3,19.6,-55.0,19.7,0.100173,0.000000
2026/02/23 13:47:37,208,1,Step ON,On,On,UIR,Mode CC,1040.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.868,0.33,1.2,3.868,0.34,1.3,19.9,-55.0,19.9,0.100658,0.000000
2026/02/23 13:47:42,209,1,Step ON,On,On,UIR,Mode CC,1045.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.871,0.33,1.2,3.870,0.34,1.3,19.6,-55.0,19.6,0.101138,0.000000
2026/02/23 13:47:47,210,1,Step ON,On,On,UIR,Mode CC,1050.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.871,0.33,1.2,3.871,0.34,1.3,19.9,-55.0,19.9,0.101623,0.000000
2026/02/23 13:47:52,211,1,Step ON,On,On,UIR,Mode CC,1055.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.873,0.33,1.2,3.873,0.34,1.3,19.6,-55.0,19.6,0.102109,0.000000
2026/02/23 13:47:57,212,1,Step ON,On,On,UIR,Mode CC,1060.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.873,0.33,1.2,3.873,0.34,1.3,20.0,-55.0,19.9,0.102589,0.000000
2026/02/23 13:48:02,213,1,Step ON,On,On,UIR,Mode CC,1065.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.873,0.33,1.2,3.874,0.34,1.3,19.6,-55.0,19.5,0.103073,0.000000
2026/02/23 13:48:07,214,1,Step ON,On,On,UIR,Mode CC,1070.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.875,0.33,1.2,3.875,0.34,1.3,19.9,-55.0,20.0,0.103554,0.000000
2026/02/23 13:48:12,215,1,Step ON,On,On,UIR,Mode CC,1075.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.875,0.34,1.2,3.876,0.34,1.3,19.6,-55.0,19.6,0.104039,0.000000
2026/02/23 13:48:17,216,1,Step ON,On,On,UIR,Mode CC,1080.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.877,0.34,1.2,3.877,0.34,1.3,19.9,-55.0,20.0,0.104519,0.000000
2026/02/23 13:48:22,217,1,Step ON,On,On,UIR,Mode CC,1085.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.877,0.33,1.2,3.878,0.34,1.3,19.5,-55.0,19.6,0.105005,0.000000
2026/02/23 13:48:27,218,1,Step ON,On,On,UIR,Mode CC,1090.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.880,0.33,1.2,3.879,0.34,1.3,20.0,-55.0,19.9,0.105486,0.000000
2026/02/23 13:48:32,219,1,Step ON,On,On,UIR,Mode CC,1095.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.880,0.33,1.2,3.881,0.34,1.3,19.6,-55.0,19.6,0.105972,0.000000
2026/02/23 13:48:37,220,1,Step ON,On,On,UIR,Mode CC,1100.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.882,0.33,1.2,3.882,0.34,1.3,20.0,-55.0,20.0,0.106458,0.000000
2026/02/23 13:48:42,221,1,Step ON,On,On,UIR,Mode CC,1105.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.882,0.33,1.2,3.882,0.34,1.3,19.5,-55.0,19.4,0.106938,0.000000
2026/02/23 13:48:47,222,1,Step ON,On,On,UIR,Mode CC,1110.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.884,0.33,1.2,3.884,0.34,1.3,19.7,-55.0,20.1,0.107424,0.000000
2026/02/23 13:48:52,223,1,Step ON,On,On,UIR,Mode CC,1115.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.884,0.33,1.2,3.884,0.34,1.3,19.8,-55.0,19.5,0.107905,0.000000
2026/02/23 13:48:57,224,1,Step ON,On,On,UIR,Mode CC,1120.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.884,0.33,1.2,3.886,0.34,1.3,19.7,-55.0,19.7,0.108390,0.000000
2026/02/23 13:49:02,225,1,Step ON,On,On,UIR,Mode CC,1125.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.887,0.33,1.2,3.887,0.34,1.3,19.9,-55.0,19.7,0.108870,0.000000
2026/02/23 13:49:07,226,1,Step ON,On,On,UIR,Mode CC,1130.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.887,0.33,1.2,3.887,0.34,1.3,19.7,-55.0,19.7,0.109356,0.000000
2026/02/23 13:49:12,227,1,Step ON,On,On,UIR,Mode CC,1135.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.889,0.33,1.2,3.889,0.34,1.3,19.9,-55.0,19.9,0.109841,0.000000
2026/02/23 13:49:17,228,1,Step ON,On,On,UIR,Mode CC,1140.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.889,0.33,1.2,3.891,0.34,1.3,19.6,-55.0,19.7,0.110321,0.000000
2026/02/23 13:49:22,229,1,Step ON,On,On,UIR,Mode CC,1145.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.891,0.33,1.2,3.891,0.34,1.3,19.9,-55.0,20.0,0.110807,0.000000
2026/02/23 13:49:27,230,1,Step ON,On,On,UIR,Mode CC,1150.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.891,0.33,1.2,3.893,0.34,1.3,19.6,-55.0,19.6,0.111287,0.000000
2026/02/23 13:49:32,231,1,Step ON,On,On,UIR,Mode CC,1155.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.893,0.33,1.2,3.894,0.34,1.3,19.9,-55.0,20.0,0.111772,0.000000
2026/02/23 13:49:37,232,1,Step ON,On,On,UIR,Mode CC,1160.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.893,0.33,1.2,3.895,0.34,1.3,19.6,-55.0,19.6,0.112252,0.000000
2026/02/23 13:49:42,233,1,Step ON,On,On,UIR,Mode CC,1165.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.896,0.33,1.2,3.896,0.34,1.3,20.0,-55.0,20.0,0.112738,0.000000
2026/02/23 13:49:47,234,1,Step ON,On,On,UIR,Mode CC,1170.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.896,0.33,1.2,3.897,0.34,1.3,19.6,-55.0,19.5,0.113223,0.000000
2026/02/23 13:49:52,235,1,Step ON,On,On,UIR,Mode CC,1175.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.898,0.33,1.2,3.898,0.34,1.3,20.0,-55.0,20.1,0.113704,0.000000
