Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/03/05 16:46:17,117,1,Step ON,On,On,UIR,Mode CC,585.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.712,0.33,1.2,3.712,0.29,1.1,21.6,-55.0,21.7,0.048221,0.000000
2026/03/05 16:46:22,118,1,Step ON,On,On,UIR,Mode CC,590.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.712,0.33,1.2,3.713,0.29,1.1,21.7,-55.0,21.7,0.048631,0.000000
2026/03/05 16:46:27,119,1,Step ON,On,On,UIR,Mode CC,595.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.715,0.33,1.2,3.714,0.29,1.1,21.7,-55.0,21.8,0.049046,0.000000
2026/03/05 16:46:32,120,1,Step ON,On,On,UIR,Mode CC,600.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.715,0.33,1.2,3.715,0.29,1.1,21.8,-55.0,21.8,0.049456,0.000000
2026/03/05 16:46:37,121,1,Step ON,On,On,UIR,Mode CC,605.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.717,0.33,1.2,3.716,0.29,1.1,21.4,-55.0,21.4,0.049871,0.000000
2026/03/05 16:46:42,122,1,Step ON,On,On,UIR,Mode CC,610.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.717,0.33,1.2,3.717,0.29,1.1,21.3,-55.0,21.4,0.050282,0.000000
2026/03/05 16:46:47,123,1,Step ON,On,On,UIR,Mode CC,615.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.717,0.33,1.2,3.717,0.29,1.1,21.3,-55.0,21.3,0.050696,0.000000
2026/03/05 16:46:52,124,1,Step ON,On,On,UIR,Mode CC,620.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.719,0.33,1.2,3.719,0.29,1.1,21.2,-55.0,21.3,0.051106,0.000000
2026/03/05 16:46:57,125,1,Step ON,On,On,UIR,Mode CC,625.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.719,0.33,1.2,3.720,0.29,1.1,21.2,-55.0,21.2,0.051521,0.000000
2026/03/05 16:47:02,126,1,Step ON,On,On,UIR,Mode CC,630.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.722,0.33,1.2,3.721,0.29,1.1,21.5,-55.0,21.1,0.051935,0.000000
2026/03/05 16:47:07,127,1,Step ON,On,On,UIR,Mode CC,635.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.722,0.33,1.2,3.722,0.29,1.1,21.6,-55.0,21.6,0.052345,0.000000
2026/03/05 16:47:12,128,1,Step ON,On,On,UIR,Mode CC,640.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.724,0.33,1.2,3.724,0.29,1.1,21.6,-55.0,21.7,0.052759,0.000000
2026/03/05 16:47:17,129,1,Step ON,On,On,UIR,Mode CC,645.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.724,0.33,1.2,3.724,0.29,1.1,21.7,-55.0,21.7,0.053169,0.000000
2026/03/05 16:47:22,130,1,Step ON,On,On,UIR,Mode CC,650.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.726,0.33,1.2,3.726,0.29,1.1,21.8,-55.0,21.8,0.053583,0.000000
2026/03/05 16:47:27,131,1,Step ON,On,On,UIR,Mode CC,655.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.726,0.33,1.2,3.727,0.29,1.1,21.4,-55.0,21.4,0.053992,0.000000
2026/03/05 16:47:32,132,1,Step ON,On,On,UIR,Mode CC,660.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.726,0.33,1.2,3.727,0.29,1.1,21.3,-55.0,21.4,0.054406,0.000000
2026/03/05 16:47:37,133,1,Step ON,On,On,UIR,Mode CC,665.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.728,0.33,1.2,3.729,0.29,1.1,21.2,-55.0,21.3,0.054816,0.000000
2026/03/05 16:47:42,134,1,Step ON,On,On,UIR,Mode CC,670.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.728,0.33,1.2,3.729,0.29,1.1,21.6,-55.0,21.2,0.055229,0.000000
2026/03/05 16:47:47,135,1,Step ON,On,On,UIR,Mode CC,675.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.731,0.33,1.2,3.731,0.29,1.1,21.6,-55.0,21.7,0.055639,0.000000
2026/03/05 16:47:52,136,1,Step ON,On,On,UIR,Mode CC,680.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.731,0.33,1.2,3.731,0.29,1.1,21.8,-55.0,21.8,0.056053,0.000000
2026/03/05 16:47:57,137,1,Step ON,On,On,UIR,Mode CC,685.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.733,0.33,1.2,3.732,0.29,1.1,21.4,-55.0,21.4,0.056462,0.000000
2026/03/05 16:48:02,138,1,Step ON,On,On,UIR,Mode CC,690.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.733,0.33,1.2,3.733,0.29,1.1,21.3,-55.0,21.3,0.056876,0.000000
2026/03/05 16:48:07,139,1,Step ON,On,On,UIR,Mode CC,695.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.733,0.33,1.2,3.734,0.29,1.1,21.2,-55.0,21.2,0.057286,0.000000
2026/03/05 16:48:12,140,1,Step ON,On,On,UIR,Mode CC,700.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.735,0.33,1.2,3.736,0.29,1.1,21.6,-55.0,21.6,0.057700,0.000000
2026/03/05 16:48:17,141,1,Step ON,On,On,UIR,Mode CC,705.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.735,0.33,1.2,3.736,0.29,1.1,21.6,-55.0,21.7,0.058110,0.000000
2026/03/05 16:48:22,142,1,Step ON,On,On,UIR,Mode CC,710.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.738,0.33,1.2,3.737,0.29,1.1,21.7,-55.0,21.8,0.058524,0.000000
2026/03/05 16:48:27,143,1,Step ON,On,On,UIR,Mode CC,715.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.738,0.33,1.2,3.737,0.29,1.1,21.4,-55.0,21.6,0.058934,0.000000
2026/03/05 16:48:32,144,1,Step ON,On,On,UIR,Mode CC,720.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.738,0.33,1.2,3.739,0.29,1.1,21.3,-55.0,21.4,0.059348,0.000000
2026/03/05 16:48:37,145,1,Step ON,On,On,UIR,Mode CC,725.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.740,0.33,1.2,3.740,0.29,1.1,21.2,-55.0,21.2,0.059758,0.000000
2026/03/05 16:48:42,146,1,Step ON,On,On,UIR,Mode CC,730.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.740,0.33,1.2,3.741,0.29,1.1,21.6,-55.0,21.7,0.060173,0.000000
2026/03/05 16:48:47,147,1,Step ON,On,On,UIR,Mode CC,735.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.742,0.33,1.2,3.742,0.29,1.1,21.8,-55.0,21.9,0.060587,0.000000
2026/03/05 16:48:52,148,1,Step ON,On,On,UIR,Mode CC,740.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.742,0.33,1.2,3.742,0.29,1.1,21.3,-55.0,21.3,0.060998,0.000000
2026/03/05 16:48:57,149,1,Step ON,On,On,UIR,Mode CC,745.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.744,0.33,1.2,3.744,0.29,1.1,21.6,-55.0,21.4,0.061412,0.000000
2026/03/05 16:49:02,150,1,Step ON,On,On,UIR,Mode CC,750.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.744,0.33,1.2,3.745,0.29,1.1,21.7,-55.0,21.7,0.061822,0.000000
2026/03/05 16:49:07,151,1,Step ON,On,On,UIR,Mode CC,755.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.747,0.33,1.2,3.746,0.29,1.1,21.4,-55.0,21.8,0.062237,0.000000
2026/03/05 16:49:12,152,1,Step ON,On,On,UIR,Mode CC,760.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.747,0.33,1.2,3.746,0.29,1.1,21.3,-55.0,21.4,0.062647,0.000000
2026/03/05 16:49:17,153,1,Step ON,On,On,UIR,Mode CC,765.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.747,0.33,1.2,3.747,0.29,1.1,21.2,-55.0,21.2,0.063061,0.000000
2026/03/05 16:49:22,154,1,Step ON,On,On,UIR,Mode CC,770.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.749,0.33,1.2,3.748,0.29,1.1,21.6,-55.0,21.6,0.063471,0.000000
2026/03/05 16:49:27,155,1,Step ON,On,On,UIR,Mode CC,775.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.749,0.33,1.2,3.749,0.29,1.1,21.7,-55.0,21.7,0.063885,0.000000
2026/03/05 16:49:32,156,1,Step ON,On,On,UIR,Mode CC,780.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.749,0.33,1.2,3.750,0.29,1.1,21.6,-55.0,21.9,0.064296,0.000000
2026/03/05 16:49:37,157,1,Step ON,On,On,UIR,Mode CC,785.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.751,0.33,1.2,3.751,0.29,1.1,21.4,-55.0,21.4,0.064710,0.000000
2026/03/05 16:49:42,158,1,Step ON,On,On,UIR,Mode CC,790.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.751,0.33,1.2,3.752,0.29,1.1,21.2,-55.0,21.2,0.065121,0.000000
2026/03/05 16:49:47,159,1,Step ON,On,On,UIR,Mode CC,795.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.754,0.33,1.2,3.753,0.29,1.1,21.6,-55.0,21.7,0.065535,0.000000
2026/03/05 16:49:52,160,1,Step ON,On,On,UIR,Mode CC,800.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.754,0.33,1.2,3.754,0.29,1.1,21.8,-55.0,21.9,0.065944,0.000000
2026/03/05 16:49:57,161,1,Step ON,On,On,UIR,Mode CC,805.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.754,0.33,1.2,3.755,0.29,1.1,21.3,-55.0,21.4,0.066358,0.000000
2026/03/05 16:50:02,162,1,Step ON,On,On,UIR,Mode CC,810.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.756,0.33,1.2,3.755,0.29,1.1,21.5,-55.0,21.3,0.066771,0.000000
2026/03/05 16:50:07,163,1,Step ON,On,On,UIR,Mode CC,815.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.756,0.33,1.2,3.756,0.29,1.1,21.7,-55.0,21.7,0.067181,0.000000
2026/03/05 16:50:12,164,1,Step ON,On,On,UIR,Mode CC,820.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.756,0.33,1.2,3.757,0.29,1.1,21.4,-55.0,21.5,0.067594,0.000000
2026/03/05 16:50:17,165,1,Step ON,On,On,UIR,Mode CC,825.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.758,0.33,1.2,3.758,0.29,1.1,21.3,-55.0,21.3,0.068004,0.000000
2026/03/05 16:50:22,166,1,Step ON,On,On,UIR,Mode CC,830.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.758,0.33,1.2,3.759,0.29,1.1,21.6,-55.0,21.6,0.068418,0.000000
2026/03/05 16:50:27,167,1,Step ON,On,On,UIR,Mode CC,835.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.760,0.33,1.2,3.760,0.29,1.1,21.8,-55.0,21.8,0.068828,0.000000
2026/03/05 16:50:32,168,1,Step ON,On,On,UIR,Mode CC,840.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.760,0.33,1.2,3.761,0.29,1.1,21.4,-55.0,21.4,0.069243,0.000000
2026/03/05 16:50:37,169,1,Step ON,On,On,UIR,Mode CC,845.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.763,0.33,1.2,3.762,0.29,1.1,21.2,-55.0,21.2,0.069653,0.000000
2026/03/05 16:50:42,170,1,Step ON,On,On,UIR,Mode CC,850.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.763,0.33,1.2,3.762,0.29,1.1,21.7,-55.0,21.7,0.070068,0.000000
2026/03/05 16:50:47,171,1,Step ON,On,On,UIR,Mode CC,855.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.763,0.33,1.2,3.763,0.29,1.1,21.4,-55.0,21.4,0.070477,0.000000
2026/03/05 16:50:52,172,1,Step ON,On,On,UIR,Mode CC,860.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.765,0.33,1.2,3.764,0.29,1.1,21.2,-55.0,21.2,0.070891,0.000000
2026/03/05 16:50:57,173,1,Step ON,On,On,UIR,Mode CC,865.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.765,0.33,1.2,3.765,0.29,1.1,21.7,-55.0,21.7,0.071300,0.000000
2026/03/05 16:51:02,174,1,Step ON,On,On,UIR,Mode CC,870.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.765,0.33,1.2,3.765,0.29,1.1,21.4,-55.0,21.5,0.071714,0.000000
2026/03/05 16:51:07,175,1,Step ON,On,On,UIR,Mode CC,875.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.767,0.33,1.2,3.767,0.29,1.1,21.2,-55.0,21.3,0.072128,0.000000
2026/03/05 16:51:12,176,1,Step ON,On,On,UIR,Mode CC,880.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.767,0.33,1.2,3.767,0.29,1.1,21.7,-55.0,21.7,0.072538,0.000000
2026/03/05 16:51:17,177,1,Step ON,On,On,UIR,Mode CC,885.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.767,0.33,1.2,3.768,0.29,1.1,21.4,-55.0,21.5,0.072951,0.000000
2026/03/05 16:51:22,178,1,Step ON,On,On,UIR,Mode CC,890.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.770,0.33,1.2,3.769,0.29,1.1,21.3,-55.0,21.3,0.073360,0.000000
2026/03/05 16:51:27,179,1,Step ON,On,On,UIR,Mode CC,895.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.770,0.33,1.2,3.770,0.29,1.1,21.7,-55.0,21.7,0.073774,0.000000
2026/03/05 16:51:32,180,1,Step ON,On,On,UIR,Mode CC,900.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.770,0.33,1.2,3.770,0.29,1.1,21.4,-55.0,21.5,0.074183,0.000000
2026/03/05 16:51:37,181,1,Step ON,On,On,UIR,Mode CC,905.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.772,0.33,1.2,3.771,0.29,1.1,21.3,-55.0,21.3,0.074596,0.000000
2026/03/05 16:51:42,182,1,Step ON,On,On,UIR,Mode CC,910.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.772,0.33,1.2,3.772,0.29,1.1,21.7,-55.0,21.7,0.075005,0.000000
2026/03/05 16:51:47,183,1,Step ON,On,On,UIR,Mode CC,915.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.772,0.33,1.2,3.774,0.29,1.1,21.8,-55.0,21.9,0.075418,0.000000
2026/03/05 16:51:52,184,1,Step ON,On,On,UIR,Mode CC,920.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.774,0.33,1.2,3.774,0.29,1.1,21.3,-55.0,21.4,0.075827,0.000000
2026/03/05 16:51:57,185,1,Step ON,On,On,UIR,Mode CC,925.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.774,0.33,1.2,3.775,0.29,1.1,21.6,-55.0,21.7,0.076241,0.000000
2026/03/05 16:52:02,186,1,Step ON,On,On,UIR,Mode CC,930.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.774,0.33,1.2,3.776,0.29,1.1,21.9,-55.0,21.9,0.076650,0.000000
2026/03/05 16:52:07,187,1,Step ON,On,On,UIR,Mode CC,935.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.776,0.33,1.2,3.777,0.29,1.1,21.3,-55.0,21.4,0.077063,0.000000
2026/03/05 16:52:12,188,1,Step ON,On,On,UIR,Mode CC,940.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.776,0.33,1.2,3.777,0.29,1.1,21.6,-55.0,21.6,0.077476,0.000000
2026/03/05 16:52:17,189,1,Step ON,On,On,UIR,Mode CC,945.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.776,0.33,1.2,3.778,0.29,1.1,21.8,-55.0,21.9,0.077885,0.000000
2026/03/05 16:52:22,190,1,Step ON,On,On,UIR,Mode CC,950.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.779,0.33,1.2,3.780,0.29,1.1,21.3,-55.0,21.4,0.078298,0.000000
2026/03/05 16:52:27,191,1,Step ON,On,On,UIR,Mode CC,955.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.779,0.33,1.2,3.780,0.29,1.1,21.7,-55.0,21.7,0.078707,0.000000
2026/03/05 16:52:32,192,1,Step ON,On,On,UIR,Mode CC,960.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.779,0.33,1.2,3.780,0.29,1.1,21.4,-55.0,21.4,0.079120,0.000000
2026/03/05 16:52:37,193,1,Step ON,On,On,UIR,Mode CC,965.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.781,0.33,1.2,3.781,0.29,1.1,21.7,-55.0,21.7,0.079530,0.000000
2026/03/05 16:52:42,194,1,Step ON,On,On,UIR,Mode CC,970.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.781,0.33,1.2,3.782,0.29,1.1,21.4,-55.0,21.5,0.079943,0.000000
2026/03/05 16:52:47,195,1,Step ON,On,On,UIR,Mode CC,975.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.781,0.33,1.2,3.783,0.29,1.1,21.6,-55.0,21.7,0.080351,0.000000
2026/03/05 16:52:52,196,1,Step ON,On,On,UIR,Mode CC,980.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.783,0.33,1.2,3.784,0.29,1.1,21.5,-55.0,21.8,0.080765,0.000000
2026/03/05 16:52:57,197,1,Step ON,On,On,UIR,Mode CC,985.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.783,0.33,1.2,3.784,0.29,1.1,21.2,-55.0,21.2,0.081174,0.000000
2026/03/05 16:53:02,198,1,Step ON,On,On,UIR,Mode CC,990.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.783,0.33,1.2,3.784,0.29,1.1,21.8,-55.0,21.9,0.081587,0.000000
2026/03/05 16:53:07,199,1,Step ON,On,On,UIR,Mode CC,995.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.786,0.33,1.2,3.785,0.29,1.1,21.3,-55.0,21.4,0.081996,0.000000
2026/03/05 16:53:12,200,1,Step ON,On,On,UIR,Mode CC,1000.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.786,0.33,1.2,3.786,0.29,1.1,21.7,-55.0,21.7,0.082410,0.000000
2026/03/05 16:53:17,201,1,Step ON,On,On,UIR,Mode CC,1005.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.786,0.33,1.2,3.787,0.29,1.1,21.4,-55.0,21.4,0.082819,0.000000
2026/03/05 16:53:22,202,1,Step ON,On,On,UIR,Mode CC,1010.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.788,0.33,1.2,3.787,0.29,1.1,21.7,-55.0,21.7,0.083231,0.000000
2026/03/05 16:53:27,203,1,Step ON,On,On,UIR,Mode CC,1015.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.788,0.33,1.2,3.788,0.29,1.1,21.4,-55.0,21.5,0.083640,0.000000
2026/03/05 16:53:32,204,1,Step ON,On,On,UIR,Mode CC,1020.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.788,0.33,1.2,3.789,0.29,1.1,21.6,-55.0,21.7,0.084054,0.000000
2026/03/05 16:53:37,205,1,Step ON,On,On,UIR,Mode CC,1025.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.788,0.33,1.2,3.789,0.29,1.1,21.4,-55.0,21.5,0.084462,0.000000
2026/03/05 16:53:42,206,1,Step ON,On,On,UIR,Mode CC,1030.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.790,0.33,1.2,3.790,0.29,1.1,21.6,-55.0,21.7,0.084876,0.000000
2026/03/05 16:53:47,207,1,Step ON,On,On,UIR,Mode CC,1035.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.790,0.33,1.2,3.791,0.29,1.1,21.5,-55.0,21.6,0.085285,0.000000
2026/03/05 16:53:52,208,1,Step ON,On,On,UIR,Mode CC,1040.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.790,0.33,1.2,3.791,0.29,1.1,21.6,-55.0,21.4,0.085699,0.000000
2026/03/05 16:53:57,209,1,Step ON,On,On,UIR,Mode CC,1045.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.793,0.33,1.2,3.792,0.29,1.1,21.5,-55.0,21.9,0.086108,0.000000
2026/03/05 16:54:02,210,1,Step ON,On,On,UIR,Mode CC,1050.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.793,0.33,1.2,3.792,0.29,1.1,21.2,-55.0,21.2,0.086521,0.000000
2026/03/05 16:54:07,211,1,Step ON,On,On,UIR,Mode CC,1055.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.793,0.33,1.2,3.793,0.29,1.1,21.8,-55.0,21.8,0.086930,0.000000
2026/03/05 16:54:12,212,1,Step ON,On,On,UIR,Mode CC,1060.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.793,0.33,1.2,3.794,0.29,1.1,21.3,-55.0,21.4,0.087343,0.000000
2026/03/05 16:54:17,213,1,Step ON,On,On,UIR,Mode CC,1065.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.795,0.33,1.2,3.794,0.29,1.1,21.7,-55.0,21.8,0.087755,0.000000
2026/03/05 16:54:22,214,1,Step ON,On,On,UIR,Mode CC,1070.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.795,0.33,1.2,3.795,0.29,1.1,21.4,-55.0,21.4,0.088164,0.000000
2026/03/05 16:54:27,215,1,Step ON,On,On,UIR,Mode CC,1075.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.795,0.33,1.2,3.795,0.29,1.1,21.7,-55.0,21.7,0.088578,0.000000
2026/03/05 16:54:32,216,1,Step ON,On,On,UIR,Mode CC,1080.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.797,0.33,1.2,3.796,0.29,1.1,21.4,-55.0,21.4,0.088987,0.000000
2026/03/05 16:54:37,217,1,Step ON,On,On,UIR,Mode CC,1085.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.797,0.33,1.2,3.797,0.29,1.1,21.7,-55.0,21.7,0.089400,0.000000
2026/03/05 16:54:42,218,1,Step ON,On,On,UIR,Mode CC,1090.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.797,0.33,1.2,3.798,0.29,1.1,21.4,-55.0,21.4,0.089810,0.000000
2026/03/05 16:54:47,219,1,Step ON,On,On,UIR,Mode CC,1095.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.797,0.33,1.2,3.798,0.29,1.1,21.7,-55.0,21.7,0.090223,0.000000
2026/03/05 16:54:52,220,1,Step ON,On,On,UIR,Mode CC,1100.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.799,0.33,1.2,3.799,0.29,1.1,21.4,-55.0,21.5,0.090632,0.000000
2026/03/05 16:54:57,221,1,Step ON,On,On,UIR,Mode CC,1105.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.799,0.33,1.2,3.799,0.29,1.1,21.7,-55.0,21.7,0.091045,0.000000
2026/03/05 16:55:02,222,1,Step ON,On,On,UIR,Mode CC,1110.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.799,0.33,1.2,3.800,0.29,1.1,21.5,-55.0,21.5,0.091454,0.000000
2026/03/05 16:55:07,223,1,Step ON,On,On,UIR,Mode CC,1115.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.802,0.33,1.2,3.801,0.29,1.1,21.7,-55.0,21.7,0.091868,0.000000
2026/03/05 16:55:12,224,1,Step ON,On,On,UIR,Mode CC,1120.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.802,0.33,1.2,3.801,0.29,1.1,21.5,-55.0,21.5,0.092282,0.000000
2026/03/05 16:55:17,225,1,Step ON,On,On,UIR,Mode CC,1125.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.802,0.33,1.2,3.802,0.29,1.1,21.6,-55.0,21.6,0.092691,0.000000
2026/03/05 16:55:22,226,1,Step ON,On,On,UIR,Mode CC,1130.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.802,0.33,1.2,3.803,0.29,1.1,21.5,-55.0,22.0,0.093105,0.000000
2026/03/05 16:55:27,227,1,Step ON,On,On,UIR,Mode CC,1135.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.802,0.33,1.2,3.804,0.29,1.1,21.3,-55.0,21.3,0.093514,0.000000
2026/03/05 16:55:32,228,1,Step ON,On,On,UIR,Mode CC,1140.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.804,0.33,1.2,3.804,0.29,1.1,21.8,-55.0,21.8,0.093928,0.000000
2026/03/05 16:55:37,229,1,Step ON,On,On,UIR,Mode CC,1145.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.804,0.33,1.2,3.804,0.29,1.1,21.4,-55.0,21.4,0.094336,0.000000
2026/03/05 16:55:42,230,1,Step ON,On,On,UIR,Mode CC,1150.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.804,0.33,1.2,3.805,0.29,1.1,21.7,-55.0,21.7,0.094750,0.000000
2026/03/05 16:55:47,231,1,Step ON,On,On,UIR,Mode CC,1155.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.806,0.33,1.2,3.805,0.29,1.1,21.5,-55.0,21.5,0.095159,0.000000
2026/03/05 16:55:52,232,1,Step ON,On,On,UIR,Mode CC,1160.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.806,0.33,1.2,3.806,0.29,1.1,21.3,-55.0,21.3,0.095572,0.000000
2026/03/05 16:55:57,233,1,Step ON,On,On,UIR,Mode CC,1165.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.806,0.33,1.2,3.807,0.29,1.1,21.8,-55.0,21.9,0.095981,0.000000
2026/03/05 16:56:02,234,1,Step ON,On,On,UIR,Mode CC,1170.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.809,0.33,1.2,3.808,0.29,1.1,21.4,-55.0,21.4,0.096394,0.000000
2026/03/05 16:56:07,235,1,Step ON,On,On,UIR,Mode CC,1175.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.809,0.33,1.2,3.808,0.29,1.1,21.7,-55.0,21.7,0.096803,0.000000
