Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/03/03 11:17:36,117,1,Step ON,On,On,UIR,Mode CC,585.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.658,0.33,1.2,3.662,0.26,0.9,22.4,-55.0,22.6,0.042326,0.000000
2026/03/03 11:17:41,118,1,Step ON,On,On,UIR,Mode CC,590.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.661,0.33,1.2,3.664,0.26,0.9,22.3,-55.0,22.5,0.042689,0.000000
2026/03/03 11:17:46,119,1,Step ON,On,On,UIR,Mode CC,595.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.661,0.33,1.2,3.664,0.26,0.9,22.2,-55.0,22.2,0.043049,0.000000
2026/03/03 11:17:51,120,1,Step ON,On,On,UIR,Mode CC,600.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.661,0.33,1.2,3.665,0.26,0.9,21.8,-55.0,22.2,0.043413,0.000000
2026/03/03 11:17:56,121,1,Step ON,On,On,UIR,Mode CC,605.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.661,0.33,1.2,3.666,0.25,0.9,21.9,-55.0,22.2,0.043776,0.000000
2026/03/03 11:18:01,122,1,Step ON,On,On,UIR,Mode CC,610.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.663,0.33,1.2,3.667,0.26,0.9,21.9,-55.0,22.3,0.044135,0.000000
2026/03/03 11:18:06,123,1,Step ON,On,On,UIR,Mode CC,615.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.663,0.33,1.2,3.667,0.26,0.9,22.0,-55.0,22.3,0.044499,0.000000
2026/03/03 11:18:11,124,1,Step ON,On,On,UIR,Mode CC,620.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.663,0.33,1.2,3.667,0.26,0.9,22.0,-55.0,22.3,0.044858,0.000000
2026/03/03 11:18:16,125,1,Step ON,On,On,UIR,Mode CC,625.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.665,0.33,1.2,3.668,0.26,0.9,22.4,-55.0,22.7,0.045221,0.000000
2026/03/03 11:18:21,126,1,Step ON,On,On,UIR,Mode CC,630.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.665,0.33,1.2,3.668,0.26,0.9,22.5,-55.0,22.6,0.045584,0.000000
2026/03/03 11:18:26,127,1,Step ON,On,On,UIR,Mode CC,635.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.665,0.33,1.2,3.669,0.25,0.9,22.3,-55.0,22.5,0.045944,0.000000
2026/03/03 11:18:31,128,1,Step ON,On,On,UIR,Mode CC,640.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.668,0.33,1.2,3.670,0.26,0.9,22.3,-55.0,22.5,0.046307,0.000000
2026/03/03 11:18:36,129,1,Step ON,On,On,UIR,Mode CC,645.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.668,0.33,1.2,3.671,0.26,0.9,22.2,-55.0,22.1,0.046666,0.000000
2026/03/03 11:18:41,130,1,Step ON,On,On,UIR,Mode CC,650.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.668,0.33,1.2,3.672,0.26,0.9,21.8,-55.0,22.2,0.047029,0.000000
2026/03/03 11:18:46,131,1,Step ON,On,On,UIR,Mode CC,655.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.670,0.33,1.2,3.672,0.26,0.9,21.9,-55.0,22.2,0.047391,0.000000
2026/03/03 11:18:51,132,1,Step ON,On,On,UIR,Mode CC,660.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.670,0.33,1.2,3.673,0.26,0.9,21.9,-55.0,22.2,0.047751,0.000000
2026/03/03 11:18:56,133,1,Step ON,On,On,UIR,Mode CC,665.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.670,0.33,1.2,3.674,0.26,0.9,21.9,-55.0,22.3,0.048114,0.000000
2026/03/03 11:19:01,134,1,Step ON,On,On,UIR,Mode CC,670.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.672,0.33,1.2,3.675,0.26,0.9,22.0,-55.0,22.3,0.048478,0.000000
2026/03/03 11:19:06,135,1,Step ON,On,On,UIR,Mode CC,675.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.672,0.33,1.2,3.676,0.26,0.9,22.0,-55.0,22.4,0.048838,0.000000
2026/03/03 11:19:11,136,1,Step ON,On,On,UIR,Mode CC,680.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.672,0.33,1.2,3.676,0.26,0.9,22.1,-55.0,22.7,0.049201,0.000000
2026/03/03 11:19:16,137,1,Step ON,On,On,UIR,Mode CC,685.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.674,0.33,1.2,3.676,0.26,0.9,22.5,-55.0,22.7,0.049561,0.000000
2026/03/03 11:19:21,138,1,Step ON,On,On,UIR,Mode CC,690.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.674,0.33,1.2,3.677,0.26,0.9,22.5,-55.0,22.7,0.049924,0.000000
2026/03/03 11:19:26,139,1,Step ON,On,On,UIR,Mode CC,695.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.674,0.33,1.2,3.679,0.26,0.9,22.5,-55.0,22.6,0.050288,0.000000
2026/03/03 11:19:31,140,1,Step ON,On,On,UIR,Mode CC,700.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.677,0.33,1.2,3.680,0.26,0.9,22.5,-55.0,22.6,0.050648,0.000000
2026/03/03 11:19:36,141,1,Step ON,On,On,UIR,Mode CC,705.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.677,0.33,1.2,3.680,0.26,0.9,22.5,-55.0,22.6,0.051011,0.000000
2026/03/03 11:19:41,142,1,Step ON,On,On,UIR,Mode CC,710.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.679,0.33,1.2,3.681,0.26,0.9,22.5,-55.0,22.6,0.051371,0.000000
2026/03/03 11:19:46,143,1,Step ON,On,On,UIR,Mode CC,715.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.679,0.33,1.2,3.681,0.25,0.9,22.5,-55.0,22.7,0.051735,0.000000
2026/03/03 11:19:51,144,1,Step ON,On,On,UIR,Mode CC,720.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.679,0.33,1.2,3.682,0.26,0.9,22.5,-55.0,22.7,0.052098,0.000000
2026/03/03 11:19:56,145,1,Step ON,On,On,UIR,Mode CC,725.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.679,0.33,1.2,3.683,0.26,0.9,22.5,-55.0,22.7,0.052458,0.000000
2026/03/03 11:20:01,146,1,Step ON,On,On,UIR,Mode CC,730.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.681,0.33,1.2,3.684,0.26,0.9,22.4,-55.0,22.6,0.052822,0.000000
2026/03/03 11:20:06,147,1,Step ON,On,On,UIR,Mode CC,735.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.681,0.33,1.2,3.685,0.26,0.9,22.4,-55.0,22.6,0.053182,0.000000
2026/03/03 11:20:11,148,1,Step ON,On,On,UIR,Mode CC,740.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.684,0.33,1.2,3.686,0.26,0.9,22.3,-55.0,22.5,0.053545,0.000000
2026/03/03 11:20:16,149,1,Step ON,On,On,UIR,Mode CC,745.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.684,0.33,1.2,3.686,0.26,0.9,22.3,-55.0,22.5,0.053909,0.000000
2026/03/03 11:20:21,150,1,Step ON,On,On,UIR,Mode CC,750.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.684,0.33,1.2,3.688,0.26,0.9,22.3,-55.0,22.2,0.054268,0.000000
2026/03/03 11:20:26,151,1,Step ON,On,On,UIR,Mode CC,755.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.686,0.33,1.2,3.689,0.26,0.9,21.9,-55.0,22.2,0.054632,0.000000
2026/03/03 11:20:31,152,1,Step ON,On,On,UIR,Mode CC,760.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.686,0.33,1.2,3.690,0.26,0.9,21.9,-55.0,22.3,0.054992,0.000000
2026/03/03 11:20:36,153,1,Step ON,On,On,UIR,Mode CC,765.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.686,0.33,1.2,3.690,0.26,0.9,22.0,-55.0,22.3,0.055356,0.000000
2026/03/03 11:20:41,154,1,Step ON,On,On,UIR,Mode CC,770.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.688,0.33,1.2,3.691,0.26,0.9,22.0,-55.0,22.3,0.055719,0.000000
2026/03/03 11:20:46,155,1,Step ON,On,On,UIR,Mode CC,775.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.688,0.33,1.2,3.691,0.25,0.9,22.1,-55.0,22.4,0.056078,0.000000
2026/03/03 11:20:51,156,1,Step ON,On,On,UIR,Mode CC,780.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.688,0.33,1.2,3.692,0.26,0.9,22.1,-55.0,22.4,0.056441,0.000000
2026/03/03 11:20:56,157,1,Step ON,On,On,UIR,Mode CC,785.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.690,0.33,1.2,3.693,0.26,0.9,22.1,-55.0,22.7,0.056800,0.000000
2026/03/03 11:21:01,158,1,Step ON,On,On,UIR,Mode CC,790.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.690,0.33,1.2,3.694,0.26,0.9,22.5,-55.0,22.7,0.057163,0.000000
2026/03/03 11:21:06,159,1,Step ON,On,On,UIR,Mode CC,795.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.693,0.33,1.2,3.695,0.26,0.9,22.5,-55.0,22.7,0.057526,0.000000
2026/03/03 11:21:11,160,1,Step ON,On,On,UIR,Mode CC,800.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.693,0.33,1.2,3.696,0.26,0.9,22.5,-55.0,22.6,0.057886,0.000000
2026/03/03 11:21:16,161,1,Step ON,On,On,UIR,Mode CC,805.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.693,0.33,1.2,3.696,0.25,0.9,22.4,-55.0,22.6,0.058248,0.000000
2026/03/03 11:21:21,162,1,Step ON,On,On,UIR,Mode CC,810.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.695,0.33,1.2,3.697,0.26,0.9,22.4,-55.0,22.6,0.058611,0.000000
2026/03/03 11:21:26,163,1,Step ON,On,On,UIR,Mode CC,815.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.695,0.33,1.2,3.698,0.26,0.9,22.4,-55.0,22.6,0.058970,0.000000
2026/03/03 11:21:31,164,1,Step ON,On,On,UIR,Mode CC,820.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.695,0.33,1.2,3.698,0.26,0.9,22.3,-55.0,22.5,0.059333,0.000000
2026/03/03 11:21:36,165,1,Step ON,On,On,UIR,Mode CC,825.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.695,0.33,1.2,3.699,0.26,0.9,22.4,-55.0,22.6,0.059692,0.000000
2026/03/03 11:21:41,166,1,Step ON,On,On,UIR,Mode CC,830.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.697,0.33,1.2,3.700,0.25,0.9,22.4,-55.0,22.6,0.060054,0.000000
2026/03/03 11:21:46,167,1,Step ON,On,On,UIR,Mode CC,835.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.697,0.33,1.2,3.700,0.26,0.9,22.5,-55.0,22.7,0.060417,0.000000
2026/03/03 11:21:51,168,1,Step ON,On,On,UIR,Mode CC,840.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.697,0.33,1.2,3.701,0.25,0.9,22.4,-55.0,22.7,0.060775,0.000000
2026/03/03 11:21:56,169,1,Step ON,On,On,UIR,Mode CC,845.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.700,0.33,1.2,3.702,0.25,0.9,22.1,-55.0,22.4,0.061138,0.000000
2026/03/03 11:22:01,170,1,Step ON,On,On,UIR,Mode CC,850.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.700,0.33,1.2,3.703,0.26,0.9,22.1,-55.0,22.4,0.061497,0.000000
2026/03/03 11:22:06,171,1,Step ON,On,On,UIR,Mode CC,855.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.702,0.33,1.2,3.704,0.26,0.9,22.1,-55.0,22.4,0.061860,0.000000
2026/03/03 11:22:11,172,1,Step ON,On,On,UIR,Mode CC,860.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.702,0.33,1.2,3.705,0.25,0.9,22.1,-55.0,22.4,0.062223,0.000000
2026/03/03 11:22:16,173,1,Step ON,On,On,UIR,Mode CC,865.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.702,0.33,1.2,3.705,0.26,0.9,22.1,-55.0,22.4,0.062582,0.000000
2026/03/03 11:22:21,174,1,Step ON,On,On,UIR,Mode CC,870.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.704,0.33,1.2,3.706,0.25,0.9,22.1,-55.0,22.5,0.062945,0.000000
2026/03/03 11:22:26,175,1,Step ON,On,On,UIR,Mode CC,875.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.704,0.33,1.2,3.707,0.25,0.9,22.3,-55.0,22.8,0.063304,0.000000
2026/03/03 11:22:31,176,1,Step ON,On,On,UIR,Mode CC,880.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.704,0.33,1.2,3.707,0.25,0.9,22.6,-55.0,22.7,0.063667,0.000000
2026/03/03 11:22:36,177,1,Step ON,On,On,UIR,Mode CC,885.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.706,0.33,1.2,3.708,0.26,0.9,22.6,-55.0,22.7,0.064029,0.000000
2026/03/03 11:22:41,178,1,Step ON,On,On,UIR,Mode CC,890.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.706,0.33,1.2,3.709,0.25,0.9,22.5,-55.0,22.7,0.064388,0.000000
2026/03/03 11:22:46,179,1,Step ON,On,On,UIR,Mode CC,895.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.706,0.33,1.2,3.710,0.25,0.9,22.5,-55.0,22.7,0.064750,0.000000
2026/03/03 11:22:51,180,1,Step ON,On,On,UIR,Mode CC,900.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.706,0.33,1.2,3.710,0.25,0.9,22.6,-55.0,22.7,0.065112,0.000000
2026/03/03 11:22:56,181,1,Step ON,On,On,UIR,Mode CC,905.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.709,0.33,1.2,3.711,0.26,0.9,22.6,-55.0,22.7,0.065470,0.000000
2026/03/03 11:23:01,182,1,Step ON,On,On,UIR,Mode CC,910.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.709,0.33,1.2,3.712,0.25,0.9,22.4,-55.0,22.8,0.065832,0.000000
2026/03/03 11:23:06,183,1,Step ON,On,On,UIR,Mode CC,915.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.711,0.33,1.2,3.713,0.26,0.9,22.3,-55.0,22.8,0.066190,0.000000
2026/03/03 11:23:11,184,1,Step ON,On,On,UIR,Mode CC,920.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.711,0.33,1.2,3.714,0.25,0.9,22.1,-55.0,22.8,0.066553,0.000000
2026/03/03 11:23:16,185,1,Step ON,On,On,UIR,Mode CC,925.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.711,0.33,1.2,3.714,0.25,0.9,22.2,-55.0,22.8,0.066915,0.000000
2026/03/03 11:23:21,186,1,Step ON,On,On,UIR,Mode CC,930.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.711,0.33,1.2,3.715,0.25,0.9,22.6,-55.0,22.7,0.067274,0.000000
2026/03/03 11:23:26,187,1,Step ON,On,On,UIR,Mode CC,935.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.713,0.33,1.2,3.715,0.25,0.9,22.6,-55.0,22.7,0.067635,0.000000
2026/03/03 11:23:31,188,1,Step ON,On,On,UIR,Mode CC,940.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.713,0.33,1.2,3.716,0.25,0.9,22.5,-55.0,22.6,0.067994,0.000000
2026/03/03 11:23:36,189,1,Step ON,On,On,UIR,Mode CC,945.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.713,0.33,1.2,3.716,0.25,0.9,22.4,-55.0,22.6,0.068355,0.000000
2026/03/03 11:23:41,190,1,Step ON,On,On,UIR,Mode CC,950.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.716,0.33,1.2,3.717,0.25,0.9,22.4,-55.0,22.6,0.068718,0.000000
2026/03/03 11:23:46,191,1,Step ON,On,On,UIR,Mode CC,955.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.716,0.33,1.2,3.719,0.26,0.9,22.3,-55.0,22.5,0.069077,0.000000
2026/03/03 11:23:51,192,1,Step ON,On,On,UIR,Mode CC,960.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.716,0.33,1.2,3.719,0.25,0.9,22.3,-55.0,22.3,0.069440,0.000000
2026/03/03 11:23:56,193,1,Step ON,On,On,UIR,Mode CC,965.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.718,0.33,1.2,3.720,0.26,0.9,21.8,-55.0,22.2,0.069802,0.000000
2026/03/03 11:24:01,194,1,Step ON,On,On,UIR,Mode CC,970.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.718,0.33,1.2,3.721,0.26,0.9,21.9,-55.0,22.3,0.070161,0.000000
2026/03/03 11:24:06,195,1,Step ON,On,On,UIR,Mode CC,975.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.718,0.33,1.2,3.721,0.25,0.9,21.9,-55.0,22.3,0.070524,0.000000
2026/03/03 11:24:11,196,1,Step ON,On,On,UIR,Mode CC,980.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.720,0.33,1.2,3.722,0.26,0.9,22.0,-55.0,22.3,0.070883,0.000000
2026/03/03 11:24:16,197,1,Step ON,On,On,UIR,Mode CC,985.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.720,0.33,1.2,3.723,0.26,0.9,22.0,-55.0,22.4,0.071245,0.000000
2026/03/03 11:24:21,198,1,Step ON,On,On,UIR,Mode CC,990.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.720,0.33,1.2,3.724,0.25,0.9,22.1,-55.0,22.4,0.071608,0.000000
2026/03/03 11:24:26,199,1,Step ON,On,On,UIR,Mode CC,995.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.723,0.33,1.2,3.724,0.26,0.9,22.1,-55.0,22.4,0.071967,0.000000
2026/03/03 11:24:31,200,1,Step ON,On,On,UIR,Mode CC,1000.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.723,0.33,1.2,3.724,0.26,0.9,22.1,-55.0,22.4,0.072330,0.000000
2026/03/03 11:24:36,201,1,Step ON,On,On,UIR,Mode CC,1005.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.723,0.33,1.2,3.725,0.26,0.9,22.1,-55.0,22.4,0.072693,0.000000
2026/03/03 11:24:41,202,1,Step ON,On,On,UIR,Mode CC,1010.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.725,0.33,1.2,3.726,0.26,0.9,22.1,-55.0,22.4,0.073053,0.000000
2026/03/03 11:24:46,203,1,Step ON,On,On,UIR,Mode CC,1015.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.725,0.33,1.2,3.727,0.25,0.9,22.0,-55.0,22.4,0.073415,0.000000
2026/03/03 11:24:51,204,1,Step ON,On,On,UIR,Mode CC,1020.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.725,0.33,1.2,3.728,0.26,0.9,21.9,-55.0,22.3,0.073774,0.000000
2026/03/03 11:24:56,205,1,Step ON,On,On,UIR,Mode CC,1025.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.725,0.33,1.2,3.729,0.26,0.9,22.3,-55.0,22.6,0.074137,0.000000
2026/03/03 11:25:01,206,1,Step ON,On,On,UIR,Mode CC,1030.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.727,0.33,1.2,3.729,0.25,0.9,22.4,-55.0,22.6,0.074499,0.000000
2026/03/03 11:25:06,207,1,Step ON,On,On,UIR,Mode CC,1035.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.727,0.33,1.2,3.729,0.26,0.9,22.5,-55.0,22.6,0.074858,0.000000
2026/03/03 11:25:11,208,1,Step ON,On,On,UIR,Mode CC,1040.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.727,0.33,1.2,3.729,0.25,0.9,22.5,-55.0,22.7,0.075221,0.000000
2026/03/03 11:25:16,209,1,Step ON,On,On,UIR,Mode CC,1045.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.729,0.33,1.2,3.731,0.26,0.9,22.6,-55.0,22.7,0.075580,0.000000
2026/03/03 11:25:21,210,1,Step ON,On,On,UIR,Mode CC,1050.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.729,0.33,1.2,3.731,0.25,0.9,22.4,-55.0,22.8,0.075942,0.000000
2026/03/03 11:25:26,211,1,Step ON,On,On,UIR,Mode CC,1055.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.729,0.33,1.2,3.733,0.26,0.9,22.1,-55.0,22.4,0.076305,0.000000
2026/03/03 11:25:31,212,1,Step ON,On,On,UIR,Mode CC,1060.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.729,0.33,1.2,3.733,0.25,0.9,22.1,-55.0,22.4,0.076664,0.000000
2026/03/03 11:25:36,213,1,Step ON,On,On,UIR,Mode CC,1065.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.732,0.33,1.2,3.734,0.26,0.9,22.0,-55.0,22.4,0.077026,0.000000
2026/03/03 11:25:41,214,1,Step ON,On,On,UIR,Mode CC,1070.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.732,0.33,1.2,3.734,0.25,0.9,21.9,-55.0,22.3,0.077389,0.000000
2026/03/03 11:25:46,215,1,Step ON,On,On,UIR,Mode CC,1075.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.732,0.33,1.2,3.735,0.25,0.9,22.1,-55.0,22.2,0.077748,0.000000
2026/03/03 11:25:51,216,1,Step ON,On,On,UIR,Mode CC,1080.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.734,0.33,1.2,3.735,0.25,0.9,22.4,-55.0,22.6,0.078110,0.000000
2026/03/03 11:25:56,217,1,Step ON,On,On,UIR,Mode CC,1085.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.734,0.33,1.2,3.736,0.26,0.9,22.4,-55.0,22.6,0.078469,0.000000
2026/03/03 11:26:01,218,1,Step ON,On,On,UIR,Mode CC,1090.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.734,0.33,1.2,3.737,0.26,0.9,22.5,-55.0,22.7,0.078831,0.000000
2026/03/03 11:26:06,219,1,Step ON,On,On,UIR,Mode CC,1095.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.734,0.33,1.2,3.738,0.25,0.9,22.6,-55.0,22.7,0.079194,0.000000
2026/03/03 11:26:11,220,1,Step ON,On,On,UIR,Mode CC,1100.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.736,0.33,1.2,3.738,0.25,0.9,22.6,-55.0,22.8,0.079552,0.000000
2026/03/03 11:26:16,221,1,Step ON,On,On,UIR,Mode CC,1105.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.736,0.33,1.2,3.739,0.25,0.9,22.5,-55.0,22.8,0.079914,0.000000
2026/03/03 11:26:21,222,1,Step ON,On,On,UIR,Mode CC,1110.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.736,0.33,1.2,3.739,0.25,0.9,22.5,-55.0,22.8,0.080273,0.000000
2026/03/03 11:26:26,223,1,Step ON,On,On,UIR,Mode CC,1115.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.739,0.33,1.2,3.741,0.26,0.9,22.2,-55.0,22.7,0.080635,0.000000
2026/03/03 11:26:31,224,1,Step ON,On,On,UIR,Mode CC,1120.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.739,0.33,1.2,3.741,0.25,0.9,22.2,-55.0,22.5,0.080998,0.000000
2026/03/03 11:26:36,225,1,Step ON,On,On,UIR,Mode CC,1125.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.739,0.33,1.2,3.742,0.25,0.9,22.2,-55.0,22.5,0.081356,0.000000
2026/03/03 11:26:41,226,1,Step ON,On,On,UIR,Mode CC,1130.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.741,0.33,1.2,3.743,0.26,0.9,22.1,-55.0,22.5,0.081719,0.000000
2026/03/03 11:26:46,227,1,Step ON,On,On,UIR,Mode CC,1135.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.741,0.33,1.2,3.743,0.25,0.9,22.1,-55.0,22.4,0.082081,0.000000
2026/03/03 11:26:51,228,1,Step ON,On,On,UIR,Mode CC,1140.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.741,0.33,1.2,3.744,0.25,0.9,22.1,-55.0,22.4,0.082440,0.000000
2026/03/03 11:26:56,229,1,Step ON,On,On,UIR,Mode CC,1145.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.741,0.33,1.2,3.744,0.26,0.9,22.0,-55.0,22.3,0.082803,0.000000
2026/03/03 11:27:01,230,1,Step ON,On,On,UIR,Mode CC,1150.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.743,0.33,1.2,3.745,0.25,0.9,21.9,-55.0,22.3,0.083164,0.000000
2026/03/03 11:27:06,231,1,Step ON,On,On,UIR,Mode CC,1155.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.743,0.33,1.2,3.746,0.26,0.9,21.9,-55.0,22.3,0.083523,0.000000
2026/03/03 11:27:11,232,1,Step ON,On,On,UIR,Mode CC,1160.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.743,0.33,1.2,3.748,0.25,0.9,21.9,-55.0,22.3,0.083887,0.000000
2026/03/03 11:27:16,233,1,Step ON,On,On,UIR,Mode CC,1165.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.745,0.33,1.2,3.748,0.26,0.9,22.0,-55.0,22.3,0.084246,0.000000
2026/03/03 11:27:21,234,1,Step ON,On,On,UIR,Mode CC,1170.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.745,0.33,1.2,3.748,0.26,0.9,22.0,-55.0,22.4,0.084609,0.000000
2026/03/03 11:27:26,235,1,Step ON,On,On,UIR,Mode CC,1175.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.745,0.33,1.2,3.749,0.26,0.9,22.0,-55.0,22.4,0.084972,0.000000
