Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/03/05 14:38:02,2252,1,Step ON,On,On,UIR,Mode CV,225.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,-0.18,-0.6,2.996,-0.20,-0.6,20.5,-55.0,20.4,0.000000,0.019440
2026/03/05 14:38:02,2253,1,Step ON,On,On,UIR,Mode CV,225.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.18,-0.6,2.995,-0.20,-0.6,20.5,-55.0,20.4,0.000000,0.019446
2026/03/05 14:38:02,2254,1,Step ON,On,On,UIR,Mode CV,225.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.18,-0.6,2.995,-0.20,-0.6,20.5,-55.0,20.4,0.000000,0.019452
2026/03/05 14:38:02,2255,1,Step ON,On,On,UIR,Mode CV,225.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.18,-0.6,2.995,-0.20,-0.6,20.5,-55.0,20.7,0.000000,0.019458
2026/03/05 14:38:02,2256,1,Step ON,On,On,UIR,Mode CV,225.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.18,-0.6,2.995,-0.20,-0.6,20.5,-55.0,20.7,0.000000,0.019463
2026/03/05 14:38:03,2257,1,Step ON,On,On,UIR,Mode CV,225.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.18,-0.6,2.996,-0.20,-0.6,20.5,-55.0,20.7,0.000000,0.019469
2026/03/05 14:38:03,2258,1,Step ON,On,On,UIR,Mode CV,225.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,-0.18,-0.6,2.995,-0.20,-0.6,20.6,-55.0,20.7,0.000000,0.019475
2026/03/05 14:38:03,2259,1,Step ON,On,On,UIR,Mode CV,225.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.18,-0.6,2.996,-0.20,-0.6,20.6,-55.0,20.7,0.000000,0.019481
2026/03/05 14:38:03,2260,1,Step ON,On,On,UIR,Mode CV,226.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.18,-0.6,2.995,-0.20,-0.6,20.6,-55.0,20.7,0.000000,0.019487
2026/03/05 14:38:03,2261,1,Step ON,On,On,UIR,Mode CV,226.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,-0.18,-0.6,2.996,-0.20,-0.6,20.6,-55.0,20.6,0.000000,0.019493
2026/03/05 14:38:03,2262,1,Step ON,On,On,UIR,Mode CV,226.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,-0.18,-0.6,2.995,-0.20,-0.6,20.6,-55.0,20.6,0.000000,0.019498
2026/03/05 14:38:03,2263,1,Step ON,On,On,UIR,Mode CV,226.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.18,-0.6,2.996,-0.20,-0.6,20.6,-55.0,20.6,0.000000,0.019504
2026/03/05 14:38:03,2264,1,Step ON,On,On,UIR,Mode CV,226.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.18,-0.6,2.995,-0.20,-0.6,20.5,-55.0,20.6,0.000000,0.019510
2026/03/05 14:38:03,2265,1,Step ON,On,On,UIR,Mode CV,226.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.18,-0.6,2.996,-0.20,-0.6,20.5,-55.0,20.6,0.000000,0.019516
2026/03/05 14:38:03,2266,1,Step ON,On,On,UIR,Mode CV,226.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.18,-0.6,2.996,-0.20,-0.6,20.5,-55.0,20.6,0.000000,0.019522
2026/03/05 14:38:04,2267,1,Step ON,On,On,UIR,Mode CV,226.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.18,-0.6,2.996,-0.20,-0.6,20.5,-55.0,20.5,0.000000,0.019528
2026/03/05 14:38:04,2268,1,Step ON,On,On,UIR,Mode CV,226.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,-0.18,-0.6,2.995,-0.20,-0.6,20.5,-55.0,20.5,0.000000,0.019533
2026/03/05 14:38:04,2269,1,Step ON,On,On,UIR,Mode CV,226.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,-0.18,-0.6,2.995,-0.20,-0.6,20.5,-55.0,20.5,0.000000,0.019539
2026/03/05 14:38:04,2270,1,Step ON,On,On,UIR,Mode CV,227.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,-0.18,-0.6,2.995,-0.20,-0.6,20.4,-55.0,20.5,0.000000,0.019545
2026/03/05 14:38:04,2271,1,Step ON,On,On,UIR,Mode CV,227.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,-0.18,-0.6,2.995,-0.20,-0.6,20.4,-55.0,20.5,0.000000,0.019551
2026/03/05 14:38:04,2272,1,Step ON,On,On,UIR,Mode CV,227.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.18,-0.6,2.996,-0.20,-0.6,20.4,-55.0,20.5,0.000000,0.019557
2026/03/05 14:38:04,2273,1,Step ON,On,On,UIR,Mode CV,227.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.18,-0.6,2.995,-0.20,-0.6,20.4,-55.0,20.4,0.000000,0.019559
2026/03/05 14:38:04,2274,1,Step ON,On,On,UIR,Mode CV,227.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.18,-0.6,2.996,-0.20,-0.6,20.4,-55.0,20.4,0.000000,0.019565
2026/03/05 14:38:04,2275,1,Step ON,On,On,UIR,Mode CV,227.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,-0.18,-0.6,2.995,-0.20,-0.6,20.4,-55.0,20.4,0.000000,0.019571
2026/03/05 14:38:04,2276,1,Step ON,On,On,UIR,Mode CV,227.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,-0.18,-0.6,2.995,-0.20,-0.6,20.4,-55.0,20.4,0.000000,0.019577
2026/03/05 14:38:05,2277,1,Step ON,On,On,UIR,Mode CV,227.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.18,-0.6,2.995,-0.20,-0.6,20.4,-55.0,20.4,0.000000,0.019583
2026/03/05 14:38:05,2278,1,Step ON,On,On,UIR,Mode CV,227.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,-0.18,-0.6,2.995,-0.20,-0.6,20.4,-55.0,20.4,0.000000,0.019588
2026/03/05 14:38:05,2279,1,Step ON,On,On,UIR,Mode CV,227.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.18,-0.6,2.995,-0.20,-0.6,20.4,-55.0,20.4,0.000000,0.019594
2026/03/05 14:38:05,2280,1,Step ON,On,On,UIR,Mode CV,228.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.18,-0.6,2.995,-0.20,-0.6,20.4,-55.0,20.4,0.000000,0.019600
2026/03/05 14:38:05,2281,1,Step ON,On,On,UIR,Mode CV,228.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.18,-0.6,2.995,-0.20,-0.6,20.4,-55.0,20.4,0.000000,0.019606
2026/03/05 14:38:05,2282,1,Step ON,On,On,UIR,Mode CV,228.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.18,-0.6,2.995,-0.20,-0.6,20.3,-55.0,20.4,0.000000,0.019611
2026/03/05 14:38:05,2283,1,Step ON,On,On,UIR,Mode CV,228.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.18,-0.6,2.995,-0.20,-0.6,20.3,-55.0,20.4,0.000000,0.019617
2026/03/05 14:38:05,2284,1,Step ON,On,On,UIR,Mode CV,228.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,-0.18,-0.6,2.995,-0.20,-0.6,20.3,-55.0,20.4,0.000000,0.019623
2026/03/05 14:38:05,2285,1,Step ON,On,On,UIR,Mode CV,228.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.18,-0.6,2.996,-0.20,-0.6,20.3,-55.0,20.0,0.000000,0.019629
2026/03/05 14:38:05,2286,1,Step ON,On,On,UIR,Mode CV,228.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.18,-0.6,2.995,-0.20,-0.6,20.3,-55.0,20.0,0.000000,0.019635
2026/03/05 14:38:06,2287,1,Step ON,On,On,UIR,Mode CV,228.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,-0.18,-0.6,2.995,-0.20,-0.6,20.3,-55.0,20.0,0.000000,0.019640
2026/03/05 14:38:06,2288,1,Step ON,On,On,UIR,Mode CV,228.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.18,-0.6,2.995,-0.20,-0.6,20.0,-55.0,20.0,0.000000,0.019646
2026/03/05 14:38:06,2289,1,Step ON,On,On,UIR,Mode CV,228.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,-0.18,-0.6,2.996,-0.20,-0.6,20.0,-55.0,20.0,0.000000,0.019652
2026/03/05 14:38:06,2290,1,Step ON,On,On,UIR,Mode CV,229.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.18,-0.6,2.995,-0.20,-0.6,20.0,-55.0,20.0,0.000000,0.019658
2026/03/05 14:38:06,2291,1,Step ON,On,On,UIR,Mode CV,229.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.18,-0.6,2.996,-0.20,-0.6,20.0,-55.0,20.1,0.000000,0.019663
2026/03/05 14:38:06,2292,1,Step ON,On,On,UIR,Mode CV,229.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.18,-0.6,2.996,-0.20,-0.6,20.0,-55.0,20.1,0.000000,0.019669
2026/03/05 14:38:06,2293,1,Step ON,On,On,UIR,Mode CV,229.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.18,-0.6,2.995,-0.20,-0.6,20.0,-55.0,20.1,0.000000,0.019675
2026/03/05 14:38:06,2294,1,Step ON,On,On,UIR,Mode CV,229.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.18,-0.6,2.995,-0.20,-0.6,20.1,-55.0,20.1,0.000000,0.019681
2026/03/05 14:38:06,2295,1,Step ON,On,On,UIR,Mode CV,229.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,-0.18,-0.6,2.995,-0.20,-0.6,20.1,-55.0,20.1,0.000000,0.019686
2026/03/05 14:38:06,2296,1,Step ON,On,On,UIR,Mode CV,229.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.18,-0.6,2.996,-0.20,-0.6,20.1,-55.0,20.1,0.000000,0.019692
2026/03/05 14:38:07,2297,1,Step ON,On,On,UIR,Mode CV,229.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.18,-0.6,2.995,-0.20,-0.6,20.1,-55.0,20.1,0.000000,0.019698
2026/03/05 14:38:07,2298,1,Step ON,On,On,UIR,Mode CV,229.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.18,-0.6,2.996,-0.20,-0.6,20.1,-55.0,20.1,0.000000,0.019704
2026/03/05 14:38:07,2299,1,Step ON,On,On,UIR,Mode CV,229.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.18,-0.6,2.995,-0.20,-0.6,20.1,-55.0,20.1,0.000000,0.019710
2026/03/05 14:38:07,2300,1,Step ON,On,On,UIR,Mode CV,230.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,-0.18,-0.6,2.996,-0.20,-0.6,20.1,-55.0,20.1,0.000000,0.019715
2026/03/05 14:38:07,2301,1,Step ON,On,On,UIR,Mode CV,230.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.18,-0.6,2.995,-0.20,-0.6,20.1,-55.0,20.1,0.000000,0.019721
2026/03/05 14:38:07,2302,1,Step ON,On,On,UIR,Mode CV,230.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.18,-0.6,2.996,-0.20,-0.6,20.1,-55.0,20.1,0.000000,0.019727
2026/03/05 14:38:07,2303,1,Step ON,On,On,UIR,Mode CV,230.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.18,-0.6,2.996,-0.20,-0.6,20.1,-55.0,20.2,0.000000,0.019733
2026/03/05 14:38:07,2304,1,Step ON,On,On,UIR,Mode CV,230.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.18,-0.6,2.995,-0.20,-0.6,20.1,-55.0,20.2,0.000000,0.019735
2026/03/05 14:38:07,2305,1,Step ON,On,On,UIR,Mode CV,230.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.18,-0.6,2.996,-0.20,-0.6,20.1,-55.0,20.2,0.000000,0.019741
2026/03/05 14:38:07,2306,1,Step ON,On,On,UIR,Mode CV,230.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,-0.18,-0.6,2.995,-0.20,-0.6,20.2,-55.0,20.2,0.000000,0.019747
2026/03/05 14:38:08,2307,1,Step ON,On,On,UIR,Mode CV,230.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.18,-0.6,2.996,-0.20,-0.6,20.2,-55.0,20.2,0.000000,0.019753
2026/03/05 14:38:08,2308,1,Step ON,On,On,UIR,Mode CV,230.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,-0.18,-0.5,2.995,-0.20,-0.6,20.2,-55.0,20.2,0.000000,0.019758
2026/03/05 14:38:08,2309,1,Step ON,On,On,UIR,Mode CV,230.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.18,-0.5,2.996,-0.20,-0.6,20.2,-55.0,20.2,0.000000,0.019764
2026/03/05 14:38:08,2310,1,Step ON,On,On,UIR,Mode CV,231.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,-0.18,-0.5,2.996,-0.20,-0.6,20.2,-55.0,20.2,0.000000,0.019770
2026/03/05 14:38:08,2311,1,Step ON,On,On,UIR,Mode CV,231.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.17,-0.5,2.995,-0.20,-0.6,20.2,-55.0,20.2,0.000000,0.019775
2026/03/05 14:38:08,2312,1,Step ON,On,On,UIR,Mode CV,231.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.18,-0.5,2.995,-0.20,-0.6,20.2,-55.0,20.2,0.000000,0.019781
2026/03/05 14:38:08,2313,1,Step ON,On,On,UIR,Mode CV,231.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.17,-0.5,2.995,-0.20,-0.6,20.2,-55.0,20.2,0.000000,0.019787
2026/03/05 14:38:08,2314,1,Step ON,On,On,UIR,Mode CV,231.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.18,-0.5,2.996,-0.20,-0.6,20.2,-55.0,20.2,0.000000,0.019792
2026/03/05 14:38:08,2315,1,Step ON,On,On,UIR,Mode CV,231.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.18,-0.5,2.995,-0.20,-0.6,20.2,-55.0,20.7,0.000000,0.019798
2026/03/05 14:38:08,2316,1,Step ON,On,On,UIR,Mode CV,231.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,-0.18,-0.5,2.996,-0.20,-0.6,20.2,-55.0,20.7,0.000000,0.019804
2026/03/05 14:38:09,2317,1,Step ON,On,On,UIR,Mode CV,231.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.17,-0.5,2.995,-0.20,-0.6,20.2,-55.0,20.7,0.000000,0.019810
2026/03/05 14:38:09,2318,1,Step ON,On,On,UIR,Mode CV,231.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,-0.18,-0.5,2.996,-0.20,-0.6,20.6,-55.0,20.7,0.000000,0.019815
2026/03/05 14:38:09,2319,1,Step ON,On,On,UIR,Mode CV,231.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,-0.17,-0.5,2.996,-0.20,-0.6,20.6,-55.0,20.7,0.000000,0.019821
2026/03/05 14:38:09,2320,1,Step ON,On,On,UIR,Mode CV,232.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.17,-0.5,2.996,-0.20,-0.6,20.6,-55.0,20.7,0.000000,0.019827
2026/03/05 14:38:09,2321,1,Step ON,On,On,UIR,Mode CV,232.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,-0.18,-0.5,2.995,-0.20,-0.6,20.6,-55.0,20.6,0.000000,0.019832
2026/03/05 14:38:09,2322,1,Step ON,On,On,UIR,Mode CV,232.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.17,-0.5,2.996,-0.20,-0.6,20.6,-55.0,20.6,0.000000,0.019838
2026/03/05 14:38:09,2323,1,Step ON,On,On,UIR,Mode CV,232.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.17,-0.5,2.995,-0.20,-0.6,20.6,-55.0,20.6,0.000000,0.019844
2026/03/05 14:38:09,2324,1,Step ON,On,On,UIR,Mode CV,232.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.18,-0.5,2.995,-0.20,-0.6,20.5,-55.0,20.6,0.000000,0.019849
2026/03/05 14:38:09,2325,1,Step ON,On,On,UIR,Mode CV,232.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,-0.17,-0.5,2.996,-0.20,-0.6,20.5,-55.0,20.6,0.000000,0.019855
2026/03/05 14:38:09,2326,1,Step ON,On,On,UIR,Mode CV,232.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.17,-0.5,2.996,-0.20,-0.6,20.5,-55.0,20.6,0.000000,0.019861
2026/03/05 14:38:10,2327,1,Step ON,On,On,UIR,Mode CV,232.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.17,-0.5,2.996,-0.20,-0.6,20.5,-55.0,20.5,0.000000,0.019866
2026/03/05 14:38:10,2328,1,Step ON,On,On,UIR,Mode CV,232.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.17,-0.5,2.995,-0.20,-0.6,20.5,-55.0,20.5,0.000000,0.019872
2026/03/05 14:38:10,2329,1,Step ON,On,On,UIR,Mode CV,232.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.17,-0.5,2.995,-0.20,-0.6,20.5,-55.0,20.5,0.000000,0.019878
2026/03/05 14:38:10,2330,1,Step ON,On,On,UIR,Mode CV,233.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,-0.17,-0.5,2.996,-0.20,-0.6,20.5,-55.0,20.5,0.000000,0.019883
2026/03/05 14:38:10,2331,1,Step ON,On,On,UIR,Mode CV,233.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,-0.17,-0.5,2.995,-0.20,-0.6,20.5,-55.0,20.5,0.000000,0.019889
2026/03/05 14:38:10,2332,1,Step ON,On,On,UIR,Mode CV,233.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,-0.17,-0.5,2.996,-0.20,-0.6,20.5,-55.0,20.5,0.000000,0.019894
2026/03/05 14:38:10,2333,1,Step ON,On,On,UIR,Mode CV,233.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.17,-0.5,2.995,-0.20,-0.6,20.5,-55.0,20.5,0.000000,0.019900
2026/03/05 14:38:10,2334,1,Step ON,On,On,UIR,Mode CV,233.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.17,-0.5,2.996,-0.20,-0.6,20.5,-55.0,20.5,0.000000,0.019906
2026/03/05 14:38:10,2335,1,Step ON,On,On,UIR,Mode CV,233.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.17,-0.5,2.996,-0.19,-0.5,20.5,-55.0,20.5,0.000000,0.019911
2026/03/05 14:38:11,2336,1,Step ON,On,On,UIR,Mode CV,233.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.17,-0.5,2.995,-0.19,-0.5,20.4,-55.0,20.5,0.000000,0.019917
2026/03/05 14:38:11,2337,1,Step ON,On,On,UIR,Mode CV,233.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.17,-0.5,2.995,-0.20,-0.6,20.4,-55.0,20.5,0.000000,0.019923
2026/03/05 14:38:11,2338,1,Step ON,On,On,UIR,Mode CV,233.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.17,-0.5,2.996,-0.19,-0.5,20.4,-55.0,20.5,0.000000,0.019926
2026/03/05 14:38:11,2339,1,Step ON,On,On,UIR,Mode CV,233.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.17,-0.5,2.996,-0.20,-0.6,20.4,-55.0,20.4,0.000000,0.019931
2026/03/05 14:38:11,2340,1,Step ON,On,On,UIR,Mode CV,234.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.17,-0.5,2.995,-0.20,-0.6,20.4,-55.0,20.4,0.000000,0.019937
2026/03/05 14:38:11,2341,1,Step ON,On,On,UIR,Mode CV,234.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,-0.17,-0.5,2.996,-0.19,-0.5,20.4,-55.0,20.4,0.000000,0.019943
2026/03/05 14:38:11,2342,1,Step ON,On,On,UIR,Mode CV,234.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,-0.17,-0.5,2.996,-0.19,-0.5,20.4,-55.0,20.4,0.000000,0.019948
2026/03/05 14:38:11,2343,1,Step ON,On,On,UIR,Mode CV,234.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,-0.17,-0.5,2.995,-0.19,-0.5,20.4,-55.0,20.4,0.000000,0.019954
2026/03/05 14:38:11,2344,1,Step ON,On,On,UIR,Mode CV,234.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.17,-0.5,2.996,-0.19,-0.5,20.4,-55.0,20.4,0.000000,0.019959
2026/03/05 14:38:11,2345,1,Step ON,On,On,UIR,Mode CV,234.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,-0.17,-0.5,2.995,-0.19,-0.5,20.4,-55.0,20.0,0.000000,0.019965
2026/03/05 14:38:11,2346,1,Step ON,On,On,UIR,Mode CV,234.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.17,-0.5,2.996,-0.19,-0.5,20.4,-55.0,20.0,0.000000,0.019971
2026/03/05 14:38:12,2347,1,Step ON,On,On,UIR,Mode CV,234.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,-0.17,-0.5,2.996,-0.19,-0.5,20.4,-55.0,20.0,0.000000,0.019976
2026/03/05 14:38:12,2348,1,Step ON,On,On,UIR,Mode CV,234.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.17,-0.5,2.996,-0.19,-0.5,20.0,-55.0,20.0,0.000000,0.019982
2026/03/05 14:38:12,2349,1,Step ON,On,On,UIR,Mode CV,234.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,-0.17,-0.5,2.996,-0.19,-0.5,20.0,-55.0,20.0,0.000000,0.019987
2026/03/05 14:38:12,2350,1,Step ON,On,On,UIR,Mode CV,235.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,-0.17,-0.5,2.995,-0.19,-0.5,20.0,-55.0,20.0,0.000000,0.019993
2026/03/05 14:38:12,2351,1,Step ON,On,On,UIR,Mode CV,235.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,-0.17,-0.5,2.995,-0.19,-0.5,20.0,-55.0,20.0,0.000000,0.019999
2026/03/05 14:38:12,2352,1,Step ON,On,On,UIR,Mode CV,235.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.17,-0.5,2.995,-0.19,-0.5,20.0,-55.0,20.0,0.000000,0.020004
2026/03/05 14:38:12,2353,1,Step ON,On,On,UIR,Mode CV,235.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,-0.17,-0.5,2.995,-0.19,-0.5,20.0,-55.0,20.0,0.000000,0.020010
2026/03/05 14:38:12,2354,1,Step ON,On,On,UIR,Mode CV,235.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,-0.17,-0.5,2.995,-0.19,-0.5,20.0,-55.0,20.0,0.000000,0.020015
2026/03/05 14:38:12,2355,1,Step ON,On,On,UIR,Mode CV,235.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.17,-0.5,2.996,-0.19,-0.5,20.0,-55.0,20.0,0.000000,0.020021
2026/03/05 14:38:12,2356,1,Step ON,On,On,UIR,Mode CV,235.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.17,-0.5,2.995,-0.19,-0.5,20.0,-55.0,20.0,0.000000,0.020027
2026/03/05 14:38:13,2357,1,Step ON,On,On,UIR,Mode CV,235.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,-0.17,-0.5,2.996,-0.19,-0.5,20.0,-55.0,20.1,0.000000,0.020032
2026/03/05 14:38:13,2358,1,Step ON,On,On,UIR,Mode CV,235.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,-0.17,-0.5,2.995,-0.19,-0.5,20.0,-55.0,20.1,0.000000,0.020038
2026/03/05 14:38:13,2359,1,Step ON,On,On,UIR,Mode CV,235.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,-0.17,-0.5,2.996,-0.19,-0.5,20.0,-55.0,20.1,0.000000,0.020043
2026/03/05 14:38:13,2360,1,Step ON,On,On,UIR,Mode CV,236.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,-0.17,-0.5,2.996,-0.19,-0.5,20.1,-55.0,20.1,0.000000,0.020049
2026/03/05 14:38:13,2361,1,Step ON,On,On,UIR,Mode CV,236.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,-0.17,-0.5,2.995,-0.19,-0.5,20.1,-55.0,20.1,0.000000,0.020054
2026/03/05 14:38:13,2362,1,Step ON,On,On,UIR,Mode CV,236.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,-0.17,-0.5,2.995,-0.19,-0.5,20.1,-55.0,20.1,0.000000,0.020060
2026/03/05 14:38:13,2363,1,Step ON,On,On,UIR,Mode CV,236.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,-0.17,-0.5,2.996,-0.19,-0.5,20.1,-55.0,20.2,0.000000,0.020065
2026/03/05 14:38:13,2364,1,Step ON,On,On,UIR,Mode CV,236.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,-0.17,-0.5,2.995,-0.19,-0.5,20.1,-55.0,20.2,0.000000,0.020071
2026/03/05 14:38:13,2365,1,Step ON,On,On,UIR,Mode CV,236.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,-0.17,-0.5,2.996,-0.19,-0.5,20.1,-55.0,20.2,0.000000,0.020077
