Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/02/27 09:32:52,1393,1,Step ON,On,On,UIR,Mode CC,139.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.576,-0.36,-1.3,20.6,-55.0,20.6,0.000000,0.014179
2026/02/27 09:32:52,1394,1,Step ON,On,On,UIR,Mode CC,139.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.576,-0.36,-1.3,20.6,-55.0,20.6,0.000000,0.014190
2026/02/27 09:32:52,1395,1,Step ON,On,On,UIR,Mode CC,139.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.575,-0.36,-1.3,20.6,-55.0,20.1,0.000000,0.014200
2026/02/27 09:32:52,1396,1,Step ON,On,On,UIR,Mode CC,139.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.576,-0.36,-1.3,20.6,-55.0,20.1,0.000000,0.014211
2026/02/27 09:32:52,1397,1,Step ON,On,On,UIR,Mode CC,139.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.575,-0.36,-1.3,20.6,-55.0,20.1,0.000000,0.014221
2026/02/27 09:32:52,1398,1,Step ON,On,On,UIR,Mode CC,139.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.575,-0.36,-1.3,20.2,-55.0,20.1,0.000000,0.014226
2026/02/27 09:32:52,1399,1,Step ON,On,On,UIR,Mode CC,139.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.576,-0.36,-1.3,20.2,-55.0,20.1,0.000000,0.014236
2026/02/27 09:32:53,1400,1,Step ON,On,On,UIR,Mode CC,140.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.576,-0.36,-1.3,20.2,-55.0,20.1,0.000000,0.014247
2026/02/27 09:32:53,1401,1,Step ON,On,On,UIR,Mode CC,140.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.576,-0.36,-1.3,20.2,-55.0,20.2,0.000000,0.014257
2026/02/27 09:32:53,1402,1,Step ON,On,On,UIR,Mode CC,140.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.576,-0.36,-1.3,20.2,-55.0,20.2,0.000000,0.014267
2026/02/27 09:32:53,1403,1,Step ON,On,On,UIR,Mode CC,140.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.576,-0.36,-1.3,20.2,-55.0,20.2,0.000000,0.014278
2026/02/27 09:32:53,1404,1,Step ON,On,On,UIR,Mode CC,140.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.576,-0.36,-1.3,20.3,-55.0,20.2,0.000000,0.014288
2026/02/27 09:32:53,1405,1,Step ON,On,On,UIR,Mode CC,140.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.575,-0.36,-1.3,20.3,-55.0,20.2,0.000000,0.014298
2026/02/27 09:32:53,1406,1,Step ON,On,On,UIR,Mode CC,140.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.576,-0.36,-1.3,20.3,-55.0,20.2,0.000000,0.014309
2026/02/27 09:32:53,1407,1,Step ON,On,On,UIR,Mode CC,140.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.576,-0.36,-1.3,20.3,-55.0,20.3,0.000000,0.014319
2026/02/27 09:32:53,1408,1,Step ON,On,On,UIR,Mode CC,140.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.576,-0.36,-1.3,20.3,-55.0,20.3,0.000000,0.014329
2026/02/27 09:32:53,1409,1,Step ON,On,On,UIR,Mode CC,140.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.576,-0.36,-1.3,20.3,-55.0,20.3,0.000000,0.014340
2026/02/27 09:32:54,1410,1,Step ON,On,On,UIR,Mode CC,141.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.575,-0.36,-1.3,20.4,-55.0,20.3,0.000000,0.014350
2026/02/27 09:32:54,1411,1,Step ON,On,On,UIR,Mode CC,141.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.576,-0.36,-1.3,20.4,-55.0,20.3,0.000000,0.014361
2026/02/27 09:32:54,1412,1,Step ON,On,On,UIR,Mode CC,141.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.575,-0.36,-1.3,20.4,-55.0,20.3,0.000000,0.014371
2026/02/27 09:32:54,1413,1,Step ON,On,On,UIR,Mode CC,141.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.575,-0.36,-1.3,20.4,-55.0,20.4,0.000000,0.014381
2026/02/27 09:32:54,1414,1,Step ON,On,On,UIR,Mode CC,141.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.575,-0.36,-1.3,20.4,-55.0,20.4,0.000000,0.014392
2026/02/27 09:32:54,1415,1,Step ON,On,On,UIR,Mode CC,141.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.575,-0.36,-1.3,20.4,-55.0,20.4,0.000000,0.014402
2026/02/27 09:32:54,1416,1,Step ON,On,On,UIR,Mode CC,141.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.575,-0.36,-1.3,20.4,-55.0,20.4,0.000000,0.014412
2026/02/27 09:32:54,1417,1,Step ON,On,On,UIR,Mode CC,141.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.575,-0.36,-1.3,20.4,-55.0,20.4,0.000000,0.014423
2026/02/27 09:32:54,1418,1,Step ON,On,On,UIR,Mode CC,141.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.575,-0.36,-1.3,20.4,-55.0,20.4,0.000000,0.014433
2026/02/27 09:32:54,1419,1,Step ON,On,On,UIR,Mode CC,141.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.576,-0.36,-1.3,20.4,-55.0,20.4,0.000000,0.014443
2026/02/27 09:32:55,1420,1,Step ON,On,On,UIR,Mode CC,142.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.575,-0.36,-1.3,20.4,-55.0,20.4,0.000000,0.014454
2026/02/27 09:32:55,1421,1,Step ON,On,On,UIR,Mode CC,142.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.576,-0.36,-1.3,20.4,-55.0,20.4,0.000000,0.014464
2026/02/27 09:32:55,1422,1,Step ON,On,On,UIR,Mode CC,142.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.575,-0.36,-1.3,20.5,-55.0,20.4,0.000000,0.014474
2026/02/27 09:32:55,1423,1,Step ON,On,On,UIR,Mode CC,142.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.576,-0.36,-1.3,20.5,-55.0,20.4,0.000000,0.014485
2026/02/27 09:32:55,1424,1,Step ON,On,On,UIR,Mode CC,142.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.575,-0.36,-1.3,20.5,-55.0,20.4,0.000000,0.014495
2026/02/27 09:32:55,1425,1,Step ON,On,On,UIR,Mode CC,142.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.575,-0.36,-1.3,20.5,-55.0,20.9,0.000000,0.014505
2026/02/27 09:32:55,1426,1,Step ON,On,On,UIR,Mode CC,142.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.575,-0.36,-1.3,20.5,-55.0,20.9,0.000000,0.014515
2026/02/27 09:32:55,1427,1,Step ON,On,On,UIR,Mode CC,142.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.575,-0.36,-1.3,20.5,-55.0,20.9,0.000000,0.014526
2026/02/27 09:32:55,1428,1,Step ON,On,On,UIR,Mode CC,142.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.575,-0.36,-1.3,20.9,-55.0,20.9,0.000000,0.014536
2026/02/27 09:32:55,1429,1,Step ON,On,On,UIR,Mode CC,142.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.575,-0.36,-1.3,20.9,-55.0,20.9,0.000000,0.014546
2026/02/27 09:32:56,1430,1,Step ON,On,On,UIR,Mode CC,143.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.576,-0.36,-1.3,20.9,-55.0,20.9,0.000000,0.014557
2026/02/27 09:32:56,1431,1,Step ON,On,On,UIR,Mode CC,143.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.575,-0.36,-1.3,20.9,-55.0,20.8,0.000000,0.014567
2026/02/27 09:32:56,1432,1,Step ON,On,On,UIR,Mode CC,143.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.575,-0.36,-1.3,20.9,-55.0,20.8,0.000000,0.014577
2026/02/27 09:32:56,1433,1,Step ON,On,On,UIR,Mode CC,143.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.576,-0.36,-1.3,20.9,-55.0,20.8,0.000000,0.014588
2026/02/27 09:32:56,1434,1,Step ON,On,On,UIR,Mode CC,143.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.576,-0.36,-1.3,20.9,-55.0,20.8,0.000000,0.014593
2026/02/27 09:32:56,1435,1,Step ON,On,On,UIR,Mode CC,143.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.575,-0.36,-1.3,20.8,-55.0,20.8,0.000000,0.014603
2026/02/27 09:32:56,1436,1,Step ON,On,On,UIR,Mode CC,143.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.575,-0.36,-1.3,20.8,-55.0,20.8,0.000000,0.014614
2026/02/27 09:32:56,1437,1,Step ON,On,On,UIR,Mode CC,143.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.575,-0.36,-1.3,20.8,-55.0,20.7,0.000000,0.014624
2026/02/27 09:32:56,1438,1,Step ON,On,On,UIR,Mode CC,143.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.575,-0.36,-1.3,20.8,-55.0,20.7,0.000000,0.014634
2026/02/27 09:32:56,1439,1,Step ON,On,On,UIR,Mode CC,143.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.575,-0.36,-1.3,20.8,-55.0,20.7,0.000000,0.014645
2026/02/27 09:32:57,1440,1,Step ON,On,On,UIR,Mode CC,144.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.575,-0.36,-1.3,20.7,-55.0,20.7,0.000000,0.014655
2026/02/27 09:32:57,1441,1,Step ON,On,On,UIR,Mode CC,144.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.575,-0.36,-1.3,20.7,-55.0,20.7,0.000000,0.014665
2026/02/27 09:32:57,1442,1,Step ON,On,On,UIR,Mode CC,144.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.575,-0.36,-1.3,20.7,-55.0,20.7,0.000000,0.014676
2026/02/27 09:32:57,1443,1,Step ON,On,On,UIR,Mode CC,144.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.575,-0.36,-1.3,20.7,-55.0,20.6,0.000000,0.014686
2026/02/27 09:32:57,1444,1,Step ON,On,On,UIR,Mode CC,144.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.575,-0.36,-1.3,20.7,-55.0,20.6,0.000000,0.014696
2026/02/27 09:32:57,1445,1,Step ON,On,On,UIR,Mode CC,144.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.575,-0.36,-1.3,20.7,-55.0,20.6,0.000000,0.014707
2026/02/27 09:32:57,1446,1,Step ON,On,On,UIR,Mode CC,144.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.575,-0.36,-1.3,20.6,-55.0,20.6,0.000000,0.014717
2026/02/27 09:32:57,1447,1,Step ON,On,On,UIR,Mode CC,144.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.575,-0.36,-1.3,20.6,-55.0,20.6,0.000000,0.014727
2026/02/27 09:32:57,1448,1,Step ON,On,On,UIR,Mode CC,144.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.575,-0.36,-1.3,20.6,-55.0,20.6,0.000000,0.014738
2026/02/27 09:32:57,1449,1,Step ON,On,On,UIR,Mode CC,144.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.575,-0.36,-1.3,20.6,-55.0,20.6,0.000000,0.014748
2026/02/27 09:32:58,1450,1,Step ON,On,On,UIR,Mode CC,145.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.575,-0.36,-1.3,20.6,-55.0,20.6,0.000000,0.014758
2026/02/27 09:32:58,1451,1,Step ON,On,On,UIR,Mode CC,145.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.575,-0.36,-1.3,20.6,-55.0,20.6,0.000000,0.014769
2026/02/27 09:32:58,1452,1,Step ON,On,On,UIR,Mode CC,145.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.575,-0.36,-1.3,20.6,-55.0,20.6,0.000000,0.014779
2026/02/27 09:32:58,1453,1,Step ON,On,On,UIR,Mode CC,145.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.575,-0.36,-1.3,20.6,-55.0,20.6,0.000000,0.014789
2026/02/27 09:32:58,1454,1,Step ON,On,On,UIR,Mode CC,145.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.575,-0.36,-1.3,20.6,-55.0,20.6,0.000000,0.014800
2026/02/27 09:32:58,1455,1,Step ON,On,On,UIR,Mode CC,145.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.575,-0.36,-1.3,20.6,-55.0,20.1,0.000000,0.014810
2026/02/27 09:32:58,1456,1,Step ON,On,On,UIR,Mode CC,145.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.575,-0.36,-1.3,20.6,-55.0,20.1,0.000000,0.014820
2026/02/27 09:32:58,1457,1,Step ON,On,On,UIR,Mode CC,145.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.576,-0.36,-1.3,20.6,-55.0,20.1,0.000000,0.014831
2026/02/27 09:32:58,1458,1,Step ON,On,On,UIR,Mode CC,145.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.575,-0.36,-1.3,20.2,-55.0,20.1,0.000000,0.014841
2026/02/27 09:32:58,1459,1,Step ON,On,On,UIR,Mode CC,145.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.575,-0.36,-1.3,20.2,-55.0,20.1,0.000000,0.014851
2026/02/27 09:32:59,1460,1,Step ON,On,On,UIR,Mode CC,146.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.575,-0.36,-1.3,20.2,-55.0,20.1,0.000000,0.014862
2026/02/27 09:32:59,1461,1,Step ON,On,On,UIR,Mode CC,146.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.575,-0.36,-1.3,20.2,-55.0,20.2,0.000000,0.014872
2026/02/27 09:32:59,1462,1,Step ON,On,On,UIR,Mode CC,146.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.575,-0.36,-1.3,20.2,-55.0,20.2,0.000000,0.014882
2026/02/27 09:32:59,1463,1,Step ON,On,On,UIR,Mode CC,146.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.575,-0.36,-1.3,20.2,-55.0,20.2,0.000000,0.014893
2026/02/27 09:32:59,1464,1,Step ON,On,On,UIR,Mode CC,146.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.575,-0.36,-1.3,20.3,-55.0,20.2,0.000000,0.014903
2026/02/27 09:32:59,1465,1,Step ON,On,On,UIR,Mode CC,146.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.575,-0.36,-1.3,20.3,-55.0,20.2,0.000000,0.014913
2026/02/27 09:32:59,1466,1,Step ON,On,On,UIR,Mode CC,146.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.575,-0.36,-1.3,20.3,-55.0,20.2,0.000000,0.014924
2026/02/27 09:32:59,1467,1,Step ON,On,On,UIR,Mode CC,146.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.575,-0.36,-1.3,20.3,-55.0,20.3,0.000000,0.014934
2026/02/27 09:32:59,1468,1,Step ON,On,On,UIR,Mode CC,146.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.575,-0.36,-1.3,20.3,-55.0,20.3,0.000000,0.014944
2026/02/27 09:32:59,1469,1,Step ON,On,On,UIR,Mode CC,146.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.575,-0.36,-1.3,20.3,-55.0,20.3,0.000000,0.014949
2026/02/27 09:33:00,1470,1,Step ON,On,On,UIR,Mode CC,147.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.576,-0.36,-1.3,20.3,-55.0,20.3,0.000000,0.014960
2026/02/27 09:33:00,1471,1,Step ON,On,On,UIR,Mode CC,147.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.575,-0.36,-1.3,20.4,-55.0,20.3,0.000000,0.014970
2026/02/27 09:33:00,1472,1,Step ON,On,On,UIR,Mode CC,147.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.575,-0.36,-1.3,20.4,-55.0,20.3,0.000000,0.014981
2026/02/27 09:33:00,1473,1,Step ON,On,On,UIR,Mode CC,147.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.571,-0.33,-1.2,3.575,-0.36,-1.3,20.4,-55.0,20.3,0.000000,0.014991
2026/02/27 09:33:00,1474,1,Step ON,On,On,UIR,Mode CC,147.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.571,-0.33,-1.2,3.575,-0.36,-1.3,20.4,-55.0,20.4,0.000000,0.015001
2026/02/27 09:33:00,1475,1,Step ON,On,On,UIR,Mode CC,147.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.574,-0.36,-1.3,20.4,-55.0,20.4,0.000000,0.015012
2026/02/27 09:33:00,1476,1,Step ON,On,On,UIR,Mode CC,147.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.575,-0.36,-1.3,20.4,-55.0,20.4,0.000000,0.015022
2026/02/27 09:33:00,1477,1,Step ON,On,On,UIR,Mode CC,147.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.574,-0.36,-1.3,20.4,-55.0,20.4,0.000000,0.015033
2026/02/27 09:33:00,1478,1,Step ON,On,On,UIR,Mode CC,147.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.571,-0.33,-1.2,3.575,-0.36,-1.3,20.4,-55.0,20.4,0.000000,0.015043
2026/02/27 09:33:00,1479,1,Step ON,On,On,UIR,Mode CC,147.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.574,-0.36,-1.3,20.4,-55.0,20.4,0.000000,0.015053
2026/02/27 09:33:01,1480,1,Step ON,On,On,UIR,Mode CC,148.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.574,-0.36,-1.3,20.4,-55.0,20.4,0.000000,0.015064
2026/02/27 09:33:01,1481,1,Step ON,On,On,UIR,Mode CC,148.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.575,-0.36,-1.3,20.4,-55.0,20.4,0.000000,0.015074
2026/02/27 09:33:01,1482,1,Step ON,On,On,UIR,Mode CC,148.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.575,-0.36,-1.3,20.6,-55.0,20.4,0.000000,0.015084
2026/02/27 09:33:01,1483,1,Step ON,On,On,UIR,Mode CC,148.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.575,-0.36,-1.3,20.6,-55.0,20.4,0.000000,0.015095
2026/02/27 09:33:01,1484,1,Step ON,On,On,UIR,Mode CC,148.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.575,-0.36,-1.3,20.6,-55.0,20.4,0.000000,0.015105
2026/02/27 09:33:01,1485,1,Step ON,On,On,UIR,Mode CC,148.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.575,-0.36,-1.3,20.6,-55.0,20.8,0.000000,0.015115
2026/02/27 09:33:01,1486,1,Step ON,On,On,UIR,Mode CC,148.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.571,-0.33,-1.2,3.574,-0.36,-1.3,20.6,-55.0,20.8,0.000000,0.015125
2026/02/27 09:33:01,1487,1,Step ON,On,On,UIR,Mode CC,148.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.574,-0.36,-1.3,20.6,-55.0,20.8,0.000000,0.015136
2026/02/27 09:33:01,1488,1,Step ON,On,On,UIR,Mode CC,148.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.573,-0.33,-1.2,3.574,-0.36,-1.3,20.8,-55.0,20.8,0.000000,0.015146
2026/02/27 09:33:01,1489,1,Step ON,On,On,UIR,Mode CC,148.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.571,-0.33,-1.2,3.574,-0.36,-1.3,20.8,-55.0,20.8,0.000000,0.015156
2026/02/27 09:33:02,1490,1,Step ON,On,On,UIR,Mode CC,149.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.571,-0.33,-1.2,3.574,-0.36,-1.3,20.8,-55.0,20.8,0.000000,0.015167
2026/02/27 09:33:02,1491,1,Step ON,On,On,UIR,Mode CC,149.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.571,-0.33,-1.2,3.574,-0.36,-1.3,20.8,-55.0,20.7,0.000000,0.015177
2026/02/27 09:33:02,1492,1,Step ON,On,On,UIR,Mode CC,149.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.571,-0.33,-1.2,3.574,-0.36,-1.3,20.8,-55.0,20.7,0.000000,0.015187
2026/02/27 09:33:02,1493,1,Step ON,On,On,UIR,Mode CC,149.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.571,-0.33,-1.2,3.574,-0.36,-1.3,20.8,-55.0,20.7,0.000000,0.015198
2026/02/27 09:33:02,1494,1,Step ON,On,On,UIR,Mode CC,149.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.571,-0.33,-1.2,3.574,-0.36,-1.3,20.7,-55.0,20.7,0.000000,0.015208
2026/02/27 09:33:02,1495,1,Step ON,On,On,UIR,Mode CC,149.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.571,-0.33,-1.2,3.574,-0.36,-1.3,20.7,-55.0,20.7,0.000000,0.015218
2026/02/27 09:33:02,1496,1,Step ON,On,On,UIR,Mode CC,149.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.571,-0.33,-1.2,3.574,-0.36,-1.3,20.7,-55.0,20.7,0.000000,0.015229
2026/02/27 09:33:02,1497,1,Step ON,On,On,UIR,Mode CC,149.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.571,-0.33,-1.2,3.574,-0.36,-1.3,20.7,-55.0,20.7,0.000000,0.015239
2026/02/27 09:33:02,1498,1,Step ON,On,On,UIR,Mode CC,149.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.571,-0.33,-1.2,3.574,-0.36,-1.3,20.7,-55.0,20.7,0.000000,0.015249
2026/02/27 09:33:02,1499,1,Step ON,On,On,UIR,Mode CC,149.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.571,-0.33,-1.2,3.574,-0.36,-1.3,20.7,-55.0,20.7,0.000000,0.015260
2026/02/27 09:33:03,1500,1,Step ON,On,On,UIR,Mode CC,150.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.571,-0.33,-1.2,3.574,-0.36,-1.3,20.7,-55.0,20.7,0.000000,0.015270
2026/02/27 09:33:03,1501,1,Step ON,On,On,UIR,Mode CC,150.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.571,-0.33,-1.2,3.574,-0.36,-1.3,20.7,-55.0,20.7,0.000000,0.015280
2026/02/27 09:33:03,1502,1,Step ON,On,On,UIR,Mode CC,150.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.571,-0.33,-1.2,3.574,-0.36,-1.3,20.7,-55.0,20.7,0.000000,0.015291
2026/02/27 09:33:03,1503,1,Step ON,On,On,UIR,Mode CC,150.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.571,-0.33,-1.2,3.574,-0.36,-1.3,20.7,-55.0,20.7,0.000000,0.015296
2026/02/27 09:33:03,1504,1,Step ON,On,On,UIR,Mode CC,150.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.571,-0.33,-1.2,3.574,-0.36,-1.3,20.7,-55.0,20.6,0.000000,0.015306
2026/02/27 09:33:03,1505,1,Step ON,On,On,UIR,Mode CC,150.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.571,-0.33,-1.2,3.575,-0.36,-1.3,20.7,-55.0,20.6,0.000000,0.015317
2026/02/27 09:33:03,1506,1,Step ON,On,On,UIR,Mode CC,150.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.571,-0.33,-1.2,3.574,-0.36,-1.3,20.7,-55.0,20.6,0.000000,0.015327
