Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/02/27 09:42:27,2514,1,Step ON,On,On,UIR,Mode CC,251.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.481,-0.33,-1.1,3.483,-0.36,-1.2,20.6,-55.0,20.7,0.000000,0.025432
2026/02/27 09:42:28,2515,1,Step ON,On,On,UIR,Mode CC,251.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.481,-0.33,-1.1,3.483,-0.36,-1.2,20.6,-55.0,20.7,0.000000,0.025443
2026/02/27 09:42:28,2516,1,Step ON,On,On,UIR,Mode CC,251.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.481,-0.33,-1.1,3.483,-0.36,-1.2,20.6,-55.0,20.7,0.000000,0.025453
2026/02/27 09:42:28,2517,1,Step ON,On,On,UIR,Mode CC,251.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.481,-0.33,-1.1,3.483,-0.36,-1.2,20.6,-55.0,20.7,0.000000,0.025464
2026/02/27 09:42:28,2518,1,Step ON,On,On,UIR,Mode CC,251.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.481,-0.33,-1.1,3.482,-0.36,-1.2,20.6,-55.0,20.7,0.000000,0.025474
2026/02/27 09:42:28,2519,1,Step ON,On,On,UIR,Mode CC,251.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.481,-0.33,-1.1,3.483,-0.36,-1.2,20.7,-55.0,20.7,0.000000,0.025484
2026/02/27 09:42:28,2520,1,Step ON,On,On,UIR,Mode CC,252.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.481,-0.33,-1.1,3.483,-0.36,-1.2,20.7,-55.0,20.7,0.000000,0.025495
2026/02/27 09:42:28,2521,1,Step ON,On,On,UIR,Mode CC,252.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.481,-0.33,-1.1,3.483,-0.36,-1.2,20.7,-55.0,20.7,0.000000,0.025505
2026/02/27 09:42:28,2522,1,Step ON,On,On,UIR,Mode CC,252.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.481,-0.33,-1.1,3.482,-0.36,-1.2,20.7,-55.0,20.7,0.000000,0.025515
2026/02/27 09:42:28,2523,1,Step ON,On,On,UIR,Mode CC,252.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.481,-0.33,-1.1,3.482,-0.36,-1.2,20.7,-55.0,20.7,0.000000,0.025526
2026/02/27 09:42:28,2524,1,Step ON,On,On,UIR,Mode CC,252.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.481,-0.33,-1.1,3.482,-0.36,-1.2,20.7,-55.0,20.7,0.000000,0.025536
2026/02/27 09:42:29,2525,1,Step ON,On,On,UIR,Mode CC,252.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.481,-0.33,-1.1,3.482,-0.36,-1.2,20.7,-55.0,20.7,0.000000,0.025546
2026/02/27 09:42:29,2526,1,Step ON,On,On,UIR,Mode CC,252.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.481,-0.33,-1.1,3.482,-0.36,-1.2,20.7,-55.0,20.7,0.000000,0.025557
2026/02/27 09:42:29,2527,1,Step ON,On,On,UIR,Mode CC,252.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.481,-0.33,-1.1,3.482,-0.36,-1.2,20.7,-55.0,20.7,0.000000,0.025567
2026/02/27 09:42:29,2528,1,Step ON,On,On,UIR,Mode CC,252.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.481,-0.33,-1.1,3.482,-0.36,-1.2,20.7,-55.0,20.7,0.000000,0.025577
2026/02/27 09:42:29,2529,1,Step ON,On,On,UIR,Mode CC,252.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.481,-0.33,-1.1,3.482,-0.36,-1.2,20.7,-55.0,20.7,0.000000,0.025588
2026/02/27 09:42:29,2530,1,Step ON,On,On,UIR,Mode CC,253.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.481,-0.33,-1.1,3.482,-0.36,-1.2,20.7,-55.0,20.7,0.000000,0.025598
2026/02/27 09:42:29,2531,1,Step ON,On,On,UIR,Mode CC,253.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.481,-0.33,-1.1,3.482,-0.36,-1.2,20.7,-55.0,20.7,0.000000,0.025608
2026/02/27 09:42:29,2532,1,Step ON,On,On,UIR,Mode CC,253.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.481,-0.33,-1.1,3.482,-0.36,-1.2,20.7,-55.0,20.7,0.000000,0.025619
2026/02/27 09:42:29,2533,1,Step ON,On,On,UIR,Mode CC,253.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.481,-0.33,-1.1,3.482,-0.36,-1.2,20.7,-55.0,20.7,0.000000,0.025629
2026/02/27 09:42:29,2534,1,Step ON,On,On,UIR,Mode CC,253.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.481,-0.33,-1.1,3.482,-0.36,-1.2,20.7,-55.0,20.7,0.000000,0.025639
2026/02/27 09:42:30,2535,1,Step ON,On,On,UIR,Mode CC,253.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.481,-0.33,-1.1,3.482,-0.36,-1.2,20.7,-55.0,20.7,0.000000,0.025650
2026/02/27 09:42:30,2536,1,Step ON,On,On,UIR,Mode CC,253.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.481,-0.33,-1.1,3.482,-0.36,-1.2,20.7,-55.0,20.7,0.000000,0.025660
2026/02/27 09:42:30,2537,1,Step ON,On,On,UIR,Mode CC,253.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.481,-0.33,-1.1,3.482,-0.36,-1.2,20.7,-55.0,20.7,0.000000,0.025670
2026/02/27 09:42:30,2538,1,Step ON,On,On,UIR,Mode CC,253.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.481,-0.33,-1.1,3.482,-0.36,-1.2,20.7,-55.0,20.7,0.000000,0.025681
2026/02/27 09:42:30,2539,1,Step ON,On,On,UIR,Mode CC,253.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.481,-0.33,-1.1,3.482,-0.36,-1.2,20.7,-55.0,20.7,0.000000,0.025691
2026/02/27 09:42:30,2540,1,Step ON,On,On,UIR,Mode CC,254.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.481,-0.33,-1.1,3.482,-0.36,-1.2,20.7,-55.0,20.7,0.000000,0.025701
2026/02/27 09:42:30,2541,1,Step ON,On,On,UIR,Mode CC,254.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.481,-0.33,-1.1,3.481,-0.36,-1.2,20.7,-55.0,20.7,0.000000,0.025712
2026/02/27 09:42:30,2542,1,Step ON,On,On,UIR,Mode CC,254.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.481,-0.33,-1.1,3.482,-0.36,-1.2,20.7,-55.0,20.7,0.000000,0.025722
2026/02/27 09:42:30,2543,1,Step ON,On,On,UIR,Mode CC,254.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.481,-0.33,-1.1,3.482,-0.36,-1.2,20.7,-55.0,20.7,0.000000,0.025732
2026/02/27 09:42:30,2544,1,Step ON,On,On,UIR,Mode CC,254.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.481,-0.33,-1.1,3.482,-0.36,-1.2,20.7,-55.0,20.7,0.000000,0.025743
2026/02/27 09:42:31,2545,1,Step ON,On,On,UIR,Mode CC,254.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.481,-0.33,-1.1,3.482,-0.36,-1.2,20.7,-55.0,20.7,0.000000,0.025753
2026/02/27 09:42:31,2546,1,Step ON,On,On,UIR,Mode CC,254.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.481,-0.33,-1.1,3.481,-0.36,-1.2,20.7,-55.0,20.7,0.000000,0.025763
2026/02/27 09:42:31,2547,1,Step ON,On,On,UIR,Mode CC,254.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.481,-0.33,-1.1,3.481,-0.36,-1.2,20.7,-55.0,20.7,0.000000,0.025774
2026/02/27 09:42:31,2548,1,Step ON,On,On,UIR,Mode CC,254.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.479,-0.33,-1.1,3.481,-0.36,-1.2,20.7,-55.0,20.7,0.000000,0.025779
2026/02/27 09:42:31,2549,1,Step ON,On,On,UIR,Mode CC,254.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.479,-0.33,-1.1,3.482,-0.36,-1.2,20.7,-55.0,20.7,0.000000,0.025789
2026/02/27 09:42:31,2550,1,Step ON,On,On,UIR,Mode CC,255.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.479,-0.33,-1.1,3.481,-0.36,-1.2,20.7,-55.0,20.7,0.000000,0.025799
2026/02/27 09:42:31,2551,1,Step ON,On,On,UIR,Mode CC,255.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.481,-0.33,-1.1,3.481,-0.36,-1.2,20.7,-55.0,20.7,0.000000,0.025810
2026/02/27 09:42:31,2552,1,Step ON,On,On,UIR,Mode CC,255.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.481,-0.33,-1.1,3.481,-0.36,-1.2,20.7,-55.0,20.7,0.000000,0.025820
2026/02/27 09:42:31,2553,1,Step ON,On,On,UIR,Mode CC,255.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.481,-0.33,-1.1,3.481,-0.36,-1.2,20.7,-55.0,20.7,0.000000,0.025830
2026/02/27 09:42:31,2554,1,Step ON,On,On,UIR,Mode CC,255.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.481,-0.33,-1.1,3.482,-0.36,-1.2,20.7,-55.0,20.7,0.000000,0.025841
2026/02/27 09:42:32,2555,1,Step ON,On,On,UIR,Mode CC,255.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.479,-0.33,-1.1,3.481,-0.36,-1.2,20.7,-55.0,20.7,0.000000,0.025851
2026/02/27 09:42:32,2556,1,Step ON,On,On,UIR,Mode CC,255.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.479,-0.33,-1.1,3.481,-0.36,-1.2,20.7,-55.0,20.7,0.000000,0.025861
2026/02/27 09:42:32,2557,1,Step ON,On,On,UIR,Mode CC,255.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.479,-0.33,-1.1,3.481,-0.36,-1.2,20.7,-55.0,20.7,0.000000,0.025872
2026/02/27 09:42:32,2558,1,Step ON,On,On,UIR,Mode CC,255.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.479,-0.33,-1.1,3.481,-0.36,-1.2,20.7,-55.0,20.7,0.000000,0.025882
2026/02/27 09:42:32,2559,1,Step ON,On,On,UIR,Mode CC,255.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.479,-0.33,-1.1,3.481,-0.36,-1.2,20.7,-55.0,20.7,0.000000,0.025892
2026/02/27 09:42:32,2560,1,Step ON,On,On,UIR,Mode CC,256.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.479,-0.33,-1.1,3.481,-0.36,-1.2,20.7,-55.0,20.7,0.000000,0.025903
2026/02/27 09:42:32,2561,1,Step ON,On,On,UIR,Mode CC,256.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.479,-0.33,-1.1,3.481,-0.36,-1.2,20.7,-55.0,20.7,0.000000,0.025913
2026/02/27 09:42:32,2562,1,Step ON,On,On,UIR,Mode CC,256.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.479,-0.33,-1.1,3.481,-0.36,-1.2,20.7,-55.0,20.7,0.000000,0.025923
2026/02/27 09:42:32,2563,1,Step ON,On,On,UIR,Mode CC,256.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.479,-0.33,-1.1,3.481,-0.36,-1.2,20.7,-55.0,20.7,0.000000,0.025934
2026/02/27 09:42:32,2564,1,Step ON,On,On,UIR,Mode CC,256.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.479,-0.33,-1.1,3.481,-0.36,-1.2,20.7,-55.0,20.7,0.000000,0.025944
2026/02/27 09:42:33,2565,1,Step ON,On,On,UIR,Mode CC,256.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.479,-0.33,-1.1,3.481,-0.36,-1.2,20.7,-55.0,20.7,0.000000,0.025954
2026/02/27 09:42:33,2566,1,Step ON,On,On,UIR,Mode CC,256.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.479,-0.33,-1.1,3.481,-0.36,-1.2,20.7,-55.0,20.7,0.000000,0.025965
2026/02/27 09:42:33,2567,1,Step ON,On,On,UIR,Mode CC,256.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.479,-0.33,-1.1,3.481,-0.36,-1.2,20.7,-55.0,20.7,0.000000,0.025975
2026/02/27 09:42:33,2568,1,Step ON,On,On,UIR,Mode CC,256.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.479,-0.33,-1.1,3.481,-0.36,-1.2,20.7,-55.0,20.7,0.000000,0.025985
2026/02/27 09:42:33,2569,1,Step ON,On,On,UIR,Mode CC,256.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.479,-0.33,-1.1,3.481,-0.36,-1.2,20.7,-55.0,20.7,0.000000,0.025996
2026/02/27 09:42:33,2570,1,Step ON,On,On,UIR,Mode CC,257.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.479,-0.33,-1.1,3.481,-0.36,-1.2,20.7,-55.0,20.7,0.000000,0.026006
2026/02/27 09:42:33,2571,1,Step ON,On,On,UIR,Mode CC,257.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.479,-0.33,-1.1,3.480,-0.36,-1.2,20.7,-55.0,20.7,0.000000,0.026016
2026/02/27 09:42:33,2572,1,Step ON,On,On,UIR,Mode CC,257.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.479,-0.33,-1.1,3.480,-0.36,-1.2,20.7,-55.0,20.8,0.000000,0.026027
2026/02/27 09:42:33,2573,1,Step ON,On,On,UIR,Mode CC,257.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.479,-0.33,-1.1,3.480,-0.36,-1.2,20.7,-55.0,20.7,0.000000,0.026037
2026/02/27 09:42:33,2574,1,Step ON,On,On,UIR,Mode CC,257.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.479,-0.33,-1.1,3.481,-0.36,-1.2,20.7,-55.0,20.7,0.000000,0.026047
2026/02/27 09:42:34,2575,1,Step ON,On,On,UIR,Mode CC,257.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.479,-0.33,-1.1,3.480,-0.36,-1.2,20.7,-55.0,20.8,0.000000,0.026058
2026/02/27 09:42:34,2576,1,Step ON,On,On,UIR,Mode CC,257.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.479,-0.33,-1.1,3.480,-0.36,-1.2,20.7,-55.0,20.8,0.000000,0.026068
2026/02/27 09:42:34,2577,1,Step ON,On,On,UIR,Mode CC,257.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.479,-0.33,-1.1,3.481,-0.36,-1.2,20.7,-55.0,20.8,0.000000,0.026078
2026/02/27 09:42:34,2578,1,Step ON,On,On,UIR,Mode CC,257.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.479,-0.33,-1.1,3.481,-0.36,-1.2,20.7,-55.0,20.8,0.000000,0.026089
2026/02/27 09:42:34,2579,1,Step ON,On,On,UIR,Mode CC,257.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.479,-0.33,-1.1,3.481,-0.36,-1.2,20.7,-55.0,20.8,0.000000,0.026099
2026/02/27 09:42:34,2580,1,Step ON,On,On,UIR,Mode CC,258.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.479,-0.33,-1.1,3.481,-0.36,-1.2,20.8,-55.0,20.8,0.000000,0.026109
2026/02/27 09:42:34,2581,1,Step ON,On,On,UIR,Mode CC,258.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.479,-0.33,-1.1,3.480,-0.36,-1.2,20.8,-55.0,20.8,0.000000,0.026120
2026/02/27 09:42:34,2582,1,Step ON,On,On,UIR,Mode CC,258.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.479,-0.33,-1.1,3.480,-0.36,-1.2,20.7,-55.0,20.8,0.000000,0.026130
2026/02/27 09:42:34,2583,1,Step ON,On,On,UIR,Mode CC,258.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.479,-0.33,-1.1,3.480,-0.36,-1.2,20.7,-55.0,20.8,0.000000,0.026135
2026/02/27 09:42:34,2584,1,Step ON,On,On,UIR,Mode CC,258.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.479,-0.33,-1.1,3.480,-0.36,-1.2,20.8,-55.0,20.8,0.000000,0.026146
2026/02/27 09:42:35,2585,1,Step ON,On,On,UIR,Mode CC,258.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.479,-0.33,-1.1,3.480,-0.36,-1.2,20.7,-55.0,20.8,0.000000,0.026156
2026/02/27 09:42:35,2586,1,Step ON,On,On,UIR,Mode CC,258.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.479,-0.33,-1.1,3.480,-0.36,-1.2,20.7,-55.0,20.8,0.000000,0.026166
2026/02/27 09:42:35,2587,1,Step ON,On,On,UIR,Mode CC,258.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.479,-0.33,-1.1,3.480,-0.36,-1.2,20.7,-55.0,20.8,0.000000,0.026177
2026/02/27 09:42:35,2588,1,Step ON,On,On,UIR,Mode CC,258.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.479,-0.33,-1.1,3.480,-0.36,-1.2,20.8,-55.0,20.8,0.000000,0.026187
2026/02/27 09:42:35,2589,1,Step ON,On,On,UIR,Mode CC,258.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.479,-0.33,-1.1,3.480,-0.36,-1.2,20.7,-55.0,20.8,0.000000,0.026197
2026/02/27 09:42:35,2590,1,Step ON,On,On,UIR,Mode CC,259.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.479,-0.33,-1.1,3.480,-0.36,-1.2,20.7,-55.0,20.8,0.000000,0.026208
2026/02/27 09:42:35,2591,1,Step ON,On,On,UIR,Mode CC,259.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.479,-0.33,-1.1,3.480,-0.36,-1.2,20.8,-55.0,20.8,0.000000,0.026218
2026/02/27 09:42:35,2592,1,Step ON,On,On,UIR,Mode CC,259.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.479,-0.33,-1.1,3.480,-0.36,-1.2,20.8,-55.0,20.8,0.000000,0.026228
2026/02/27 09:42:35,2593,1,Step ON,On,On,UIR,Mode CC,259.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.479,-0.33,-1.1,3.480,-0.36,-1.2,20.8,-55.0,20.8,0.000000,0.026239
2026/02/27 09:42:35,2594,1,Step ON,On,On,UIR,Mode CC,259.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.479,-0.33,-1.1,3.479,-0.36,-1.2,20.8,-55.0,20.8,0.000000,0.026249
2026/02/27 09:42:36,2595,1,Step ON,On,On,UIR,Mode CC,259.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.479,-0.33,-1.1,3.480,-0.36,-1.2,20.8,-55.0,20.8,0.000000,0.026259
2026/02/27 09:42:36,2596,1,Step ON,On,On,UIR,Mode CC,259.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.479,-0.33,-1.1,3.479,-0.36,-1.2,20.8,-55.0,20.8,0.000000,0.026270
2026/02/27 09:42:36,2597,1,Step ON,On,On,UIR,Mode CC,259.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.479,-0.33,-1.1,3.480,-0.36,-1.2,20.8,-55.0,20.8,0.000000,0.026280
2026/02/27 09:42:36,2598,1,Step ON,On,On,UIR,Mode CC,259.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.479,-0.33,-1.1,3.480,-0.36,-1.2,20.8,-55.0,20.8,0.000000,0.026290
2026/02/27 09:42:36,2599,1,Step ON,On,On,UIR,Mode CC,259.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.479,-0.33,-1.1,3.480,-0.36,-1.2,20.8,-55.0,20.8,0.000000,0.026301
2026/02/27 09:42:36,2600,1,Step ON,On,On,UIR,Mode CC,260.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.479,-0.33,-1.1,3.479,-0.36,-1.2,20.8,-55.0,20.8,0.000000,0.026311
2026/02/27 09:42:36,2601,1,Step ON,On,On,UIR,Mode CC,260.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.479,-0.33,-1.1,3.480,-0.36,-1.2,20.8,-55.0,20.8,0.000000,0.026321
2026/02/27 09:42:36,2602,1,Step ON,On,On,UIR,Mode CC,260.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.479,-0.33,-1.1,3.480,-0.36,-1.2,20.8,-55.0,20.8,0.000000,0.026332
2026/02/27 09:42:36,2603,1,Step ON,On,On,UIR,Mode CC,260.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.479,-0.33,-1.1,3.479,-0.36,-1.2,20.8,-55.0,20.8,0.000000,0.026342
2026/02/27 09:42:36,2604,1,Step ON,On,On,UIR,Mode CC,260.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.479,-0.33,-1.1,3.479,-0.36,-1.2,20.8,-55.0,20.8,0.000000,0.026352
2026/02/27 09:42:37,2605,1,Step ON,On,On,UIR,Mode CC,260.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.479,-0.33,-1.1,3.479,-0.36,-1.2,20.8,-55.0,20.8,0.000000,0.026363
2026/02/27 09:42:37,2606,1,Step ON,On,On,UIR,Mode CC,260.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.479,-0.33,-1.1,3.479,-0.36,-1.2,20.8,-55.0,20.8,0.000000,0.026373
2026/02/27 09:42:37,2607,1,Step ON,On,On,UIR,Mode CC,260.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.479,-0.33,-1.1,3.479,-0.36,-1.2,20.8,-55.0,20.8,0.000000,0.026383
2026/02/27 09:42:37,2608,1,Step ON,On,On,UIR,Mode CC,260.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.479,-0.33,-1.1,3.479,-0.36,-1.2,20.8,-55.0,20.8,0.000000,0.026394
2026/02/27 09:42:37,2609,1,Step ON,On,On,UIR,Mode CC,260.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.479,-0.33,-1.1,3.479,-0.36,-1.2,20.8,-55.0,20.8,0.000000,0.026404
2026/02/27 09:42:37,2610,1,Step ON,On,On,UIR,Mode CC,261.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.479,-0.33,-1.1,3.479,-0.36,-1.2,20.8,-55.0,20.8,0.000000,0.026415
2026/02/27 09:42:37,2611,1,Step ON,On,On,UIR,Mode CC,261.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.479,-0.33,-1.1,3.479,-0.36,-1.2,20.8,-55.0,20.8,0.000000,0.026425
2026/02/27 09:42:37,2612,1,Step ON,On,On,UIR,Mode CC,261.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.479,-0.33,-1.1,3.479,-0.36,-1.2,20.8,-55.0,20.8,0.000000,0.026435
2026/02/27 09:42:37,2613,1,Step ON,On,On,UIR,Mode CC,261.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.479,-0.33,-1.1,3.479,-0.36,-1.2,20.8,-55.0,20.8,0.000000,0.026446
2026/02/27 09:42:37,2614,1,Step ON,On,On,UIR,Mode CC,261.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.479,-0.33,-1.1,3.479,-0.36,-1.2,20.8,-55.0,20.8,0.000000,0.026456
2026/02/27 09:42:38,2615,1,Step ON,On,On,UIR,Mode CC,261.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.479,-0.33,-1.1,3.479,-0.36,-1.2,20.8,-55.0,20.8,0.000000,0.026466
2026/02/27 09:42:38,2616,1,Step ON,On,On,UIR,Mode CC,261.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.479,-0.33,-1.1,3.479,-0.36,-1.2,20.8,-55.0,20.8,0.000000,0.026477
2026/02/27 09:42:38,2617,1,Step ON,On,On,UIR,Mode CC,261.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.479,-0.33,-1.1,3.479,-0.36,-1.2,20.8,-55.0,20.8,0.000000,0.026487
2026/02/27 09:42:38,2618,1,Step ON,On,On,UIR,Mode CC,261.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.479,-0.33,-1.1,3.479,-0.36,-1.2,20.8,-55.0,20.8,0.000000,0.026492
2026/02/27 09:42:38,2619,1,Step ON,On,On,UIR,Mode CC,261.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.479,-0.33,-1.1,3.479,-0.36,-1.2,20.8,-55.0,20.8,0.000000,0.026503
2026/02/27 09:42:38,2620,1,Step ON,On,On,UIR,Mode CC,262.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.479,-0.33,-1.1,3.479,-0.36,-1.2,20.8,-55.0,20.8,0.000000,0.026513
2026/02/27 09:42:38,2621,1,Step ON,On,On,UIR,Mode CC,262.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.479,-0.33,-1.1,3.479,-0.36,-1.2,20.8,-55.0,20.8,0.000000,0.026523
2026/02/27 09:42:38,2622,1,Step ON,On,On,UIR,Mode CC,262.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.479,-0.33,-1.1,3.479,-0.36,-1.2,20.8,-55.0,20.8,0.000000,0.026534
2026/02/27 09:42:38,2623,1,Step ON,On,On,UIR,Mode CC,262.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.477,-0.33,-1.1,3.479,-0.36,-1.2,20.8,-55.0,20.8,0.000000,0.026544
2026/02/27 09:42:38,2624,1,Step ON,On,On,UIR,Mode CC,262.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.477,-0.33,-1.1,3.479,-0.36,-1.2,20.8,-55.0,20.8,0.000000,0.026554
2026/02/27 09:42:39,2625,1,Step ON,On,On,UIR,Mode CC,262.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.477,-0.33,-1.1,3.478,-0.36,-1.2,20.8,-55.0,20.9,0.000000,0.026565
2026/02/27 09:42:39,2626,1,Step ON,On,On,UIR,Mode CC,262.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.477,-0.33,-1.1,3.478,-0.36,-1.2,20.8,-55.0,20.9,0.000000,0.026575
2026/02/27 09:42:39,2627,1,Step ON,On,On,UIR,Mode CC,262.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.477,-0.33,-1.1,3.478,-0.36,-1.2,20.8,-55.0,20.9,0.000000,0.026585
