Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/02/23 13:25:30,736,1,Step ON,On,On,UIR,Mode CC,73.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.209,-0.33,-1.1,3.211,-0.33,-1.0,19.5,-55.0,19.9,0.000000,0.006762
2026/02/23 13:25:30,737,1,Step ON,On,On,UIR,Mode CC,73.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.209,-0.33,-1.1,3.211,-0.33,-1.0,19.5,-55.0,19.9,0.000000,0.006771
2026/02/23 13:25:30,738,1,Step ON,On,On,UIR,Mode CC,73.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.209,-0.33,-1.1,3.211,-0.33,-1.0,19.5,-55.0,19.5,0.000000,0.006781
2026/02/23 13:25:30,739,1,Step ON,On,On,UIR,Mode CC,73.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.209,-0.33,-1.1,3.211,-0.33,-1.0,19.5,-55.0,19.5,0.000000,0.006790
2026/02/23 13:25:30,740,1,Step ON,On,On,UIR,Mode CC,74.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.209,-0.33,-1.1,3.210,-0.33,-1.0,19.5,-55.0,19.5,0.000000,0.006799
2026/02/23 13:25:30,741,1,Step ON,On,On,UIR,Mode CC,74.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.209,-0.33,-1.1,3.210,-0.33,-1.0,19.4,-55.0,19.5,0.000000,0.006809
2026/02/23 13:25:30,742,1,Step ON,On,On,UIR,Mode CC,74.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.209,-0.33,-1.1,3.210,-0.33,-1.0,19.4,-55.0,19.5,0.000000,0.006813
2026/02/23 13:25:30,743,1,Step ON,On,On,UIR,Mode CC,74.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.209,-0.33,-1.1,3.210,-0.33,-1.0,19.4,-55.0,19.5,0.000000,0.006823
2026/02/23 13:25:30,744,1,Step ON,On,On,UIR,Mode CC,74.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.209,-0.33,-1.1,3.210,-0.33,-1.0,19.4,-55.0,19.4,0.000000,0.006832
2026/02/23 13:25:30,745,1,Step ON,On,On,UIR,Mode CC,74.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.209,-0.33,-1.1,3.210,-0.33,-1.0,19.4,-55.0,19.4,0.000000,0.006841
2026/02/23 13:25:31,746,1,Step ON,On,On,UIR,Mode CC,74.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.209,-0.33,-1.1,3.210,-0.32,-1.0,19.4,-55.0,19.4,0.000000,0.006851
2026/02/23 13:25:31,747,1,Step ON,On,On,UIR,Mode CC,74.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.209,-0.33,-1.1,3.210,-0.33,-1.0,19.3,-55.0,19.4,0.000000,0.006860
2026/02/23 13:25:31,748,1,Step ON,On,On,UIR,Mode CC,74.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.207,-0.33,-1.1,3.210,-0.33,-1.0,19.3,-55.0,19.4,0.000000,0.006869
2026/02/23 13:25:31,749,1,Step ON,On,On,UIR,Mode CC,74.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.207,-0.33,-1.1,3.209,-0.33,-1.0,19.3,-55.0,19.4,0.000000,0.006879
2026/02/23 13:25:31,750,1,Step ON,On,On,UIR,Mode CC,75.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.207,-0.33,-1.1,3.209,-0.33,-1.0,19.3,-55.0,19.3,0.000000,0.006888
2026/02/23 13:25:31,751,1,Step ON,On,On,UIR,Mode CC,75.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.207,-0.33,-1.1,3.209,-0.33,-1.0,19.3,-55.0,19.3,0.000000,0.006897
2026/02/23 13:25:31,752,1,Step ON,On,On,UIR,Mode CC,75.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.207,-0.33,-1.1,3.209,-0.33,-1.0,19.3,-55.0,19.3,0.000000,0.006907
2026/02/23 13:25:31,753,1,Step ON,On,On,UIR,Mode CC,75.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.207,-0.33,-1.1,3.209,-0.33,-1.0,19.6,-55.0,19.3,0.000000,0.006916
2026/02/23 13:25:31,754,1,Step ON,On,On,UIR,Mode CC,75.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.207,-0.33,-1.1,3.209,-0.33,-1.0,19.6,-55.0,19.3,0.000000,0.006925
2026/02/23 13:25:31,755,1,Step ON,On,On,UIR,Mode CC,75.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.207,-0.33,-1.1,3.209,-0.33,-1.0,19.6,-55.0,19.3,0.000000,0.006935
2026/02/23 13:25:32,756,1,Step ON,On,On,UIR,Mode CC,75.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.207,-0.33,-1.1,3.209,-0.33,-1.0,19.6,-55.0,19.7,0.000000,0.006944
2026/02/23 13:25:32,757,1,Step ON,On,On,UIR,Mode CC,75.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.207,-0.33,-1.1,3.209,-0.33,-1.0,19.6,-55.0,19.7,0.000000,0.006953
2026/02/23 13:25:32,758,1,Step ON,On,On,UIR,Mode CC,75.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.207,-0.33,-1.1,3.209,-0.33,-1.0,19.6,-55.0,19.7,0.000000,0.006963
2026/02/23 13:25:32,759,1,Step ON,On,On,UIR,Mode CC,75.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.207,-0.33,-1.1,3.209,-0.33,-1.0,19.7,-55.0,19.7,0.000000,0.006972
2026/02/23 13:25:32,760,1,Step ON,On,On,UIR,Mode CC,76.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.207,-0.33,-1.1,3.208,-0.33,-1.0,19.7,-55.0,19.7,0.000000,0.006982
2026/02/23 13:25:32,761,1,Step ON,On,On,UIR,Mode CC,76.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.207,-0.33,-1.1,3.208,-0.33,-1.0,19.7,-55.0,19.7,0.000000,0.006991
2026/02/23 13:25:32,762,1,Step ON,On,On,UIR,Mode CC,76.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.207,-0.33,-1.1,3.209,-0.33,-1.0,19.7,-55.0,19.7,0.000000,0.007000
2026/02/23 13:25:32,763,1,Step ON,On,On,UIR,Mode CC,76.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.207,-0.33,-1.1,3.208,-0.33,-1.0,19.7,-55.0,19.7,0.000000,0.007010
2026/02/23 13:25:32,764,1,Step ON,On,On,UIR,Mode CC,76.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.207,-0.33,-1.1,3.208,-0.33,-1.0,19.7,-55.0,19.7,0.000000,0.007019
2026/02/23 13:25:32,765,1,Step ON,On,On,UIR,Mode CC,76.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.207,-0.33,-1.1,3.208,-0.33,-1.0,19.7,-55.0,19.7,0.000000,0.007028
2026/02/23 13:25:33,766,1,Step ON,On,On,UIR,Mode CC,76.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.207,-0.33,-1.1,3.208,-0.33,-1.0,19.7,-55.0,19.7,0.000000,0.007038
2026/02/23 13:25:33,767,1,Step ON,On,On,UIR,Mode CC,76.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.207,-0.33,-1.1,3.208,-0.33,-1.0,19.7,-55.0,19.8,0.000000,0.007047
2026/02/23 13:25:33,768,1,Step ON,On,On,UIR,Mode CC,76.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.207,-0.33,-1.1,3.208,-0.33,-1.0,19.7,-55.0,19.8,0.000000,0.007056
2026/02/23 13:25:33,769,1,Step ON,On,On,UIR,Mode CC,77.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.207,-0.33,-1.1,3.208,-0.33,-1.0,19.7,-55.0,19.8,0.000000,0.007066
2026/02/23 13:25:33,770,1,Step ON,On,On,UIR,Mode CC,77.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.207,-0.33,-1.1,3.208,-0.33,-1.0,19.7,-55.0,19.8,0.000000,0.007070
2026/02/23 13:25:33,771,1,Step ON,On,On,UIR,Mode CC,77.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.207,-0.33,-1.1,3.208,-0.33,-1.0,19.8,-55.0,19.8,0.000000,0.007080
2026/02/23 13:25:33,772,1,Step ON,On,On,UIR,Mode CC,77.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.207,-0.33,-1.1,3.208,-0.33,-1.0,19.8,-55.0,19.8,0.000000,0.007089
2026/02/23 13:25:33,773,1,Step ON,On,On,UIR,Mode CC,77.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.207,-0.33,-1.1,3.207,-0.33,-1.0,19.8,-55.0,19.8,0.000000,0.007098
2026/02/23 13:25:33,774,1,Step ON,On,On,UIR,Mode CC,77.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.207,-0.33,-1.1,3.207,-0.33,-1.0,19.8,-55.0,19.8,0.000000,0.007108
2026/02/23 13:25:33,775,1,Step ON,On,On,UIR,Mode CC,77.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.207,-0.33,-1.1,3.207,-0.33,-1.0,19.8,-55.0,19.8,0.000000,0.007117
2026/02/23 13:25:34,776,1,Step ON,On,On,UIR,Mode CC,77.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.207,-0.33,-1.1,3.207,-0.33,-1.0,19.8,-55.0,19.8,0.000000,0.007126
2026/02/23 13:25:34,777,1,Step ON,On,On,UIR,Mode CC,77.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.207,-0.33,-1.1,3.208,-0.33,-1.0,19.5,-55.0,19.8,0.000000,0.007136
2026/02/23 13:25:34,778,1,Step ON,On,On,UIR,Mode CC,77.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.207,-0.33,-1.1,3.208,-0.33,-1.0,19.5,-55.0,19.8,0.000000,0.007145
2026/02/23 13:25:34,779,1,Step ON,On,On,UIR,Mode CC,77.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.207,-0.33,-1.1,3.208,-0.33,-1.0,19.5,-55.0,19.8,0.000000,0.007154
2026/02/23 13:25:34,780,1,Step ON,On,On,UIR,Mode CC,78.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.207,-0.33,-1.1,3.207,-0.33,-1.0,19.5,-55.0,19.5,0.000000,0.007164
2026/02/23 13:25:34,781,1,Step ON,On,On,UIR,Mode CC,78.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.207,-0.33,-1.1,3.207,-0.32,-1.0,19.5,-55.0,19.5,0.000000,0.007173
2026/02/23 13:25:34,782,1,Step ON,On,On,UIR,Mode CC,78.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.207,-0.33,-1.1,3.207,-0.32,-1.0,19.5,-55.0,19.5,0.000000,0.007182
2026/02/23 13:25:34,783,1,Step ON,On,On,UIR,Mode CC,78.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.204,-0.33,-1.1,3.207,-0.33,-1.0,19.4,-55.0,19.5,0.000000,0.007192
2026/02/23 13:25:34,784,1,Step ON,On,On,UIR,Mode CC,78.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.204,-0.33,-1.1,3.207,-0.33,-1.0,19.4,-55.0,19.5,0.000000,0.007201
2026/02/23 13:25:34,785,1,Step ON,On,On,UIR,Mode CC,78.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.204,-0.33,-1.1,3.207,-0.33,-1.0,19.4,-55.0,19.5,0.000000,0.007211
2026/02/23 13:25:35,786,1,Step ON,On,On,UIR,Mode CC,78.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.204,-0.33,-1.1,3.207,-0.33,-1.0,19.4,-55.0,19.4,0.000000,0.007220
2026/02/23 13:25:35,787,1,Step ON,On,On,UIR,Mode CC,78.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.204,-0.33,-1.1,3.207,-0.33,-1.0,19.4,-55.0,19.4,0.000000,0.007229
2026/02/23 13:25:35,788,1,Step ON,On,On,UIR,Mode CC,78.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.204,-0.33,-1.1,3.207,-0.33,-1.0,19.3,-55.0,19.4,0.000000,0.007239
2026/02/23 13:25:35,789,1,Step ON,On,On,UIR,Mode CC,78.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.204,-0.33,-1.1,3.207,-0.33,-1.0,19.3,-55.0,19.4,0.000000,0.007248
2026/02/23 13:25:35,790,1,Step ON,On,On,UIR,Mode CC,79.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.204,-0.33,-1.1,3.207,-0.33,-1.0,19.3,-55.0,19.4,0.000000,0.007257
2026/02/23 13:25:35,791,1,Step ON,On,On,UIR,Mode CC,79.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.204,-0.33,-1.1,3.207,-0.33,-1.0,19.3,-55.0,19.3,0.000000,0.007267
2026/02/23 13:25:35,792,1,Step ON,On,On,UIR,Mode CC,79.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.204,-0.33,-1.1,3.207,-0.33,-1.0,19.3,-55.0,19.3,0.000000,0.007276
2026/02/23 13:25:35,793,1,Step ON,On,On,UIR,Mode CC,79.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.204,-0.33,-1.1,3.207,-0.33,-1.0,19.3,-55.0,19.3,0.000000,0.007285
2026/02/23 13:25:35,794,1,Step ON,On,On,UIR,Mode CC,79.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.204,-0.33,-1.1,3.207,-0.33,-1.0,19.6,-55.0,19.3,0.000000,0.007294
2026/02/23 13:25:35,795,1,Step ON,On,On,UIR,Mode CC,79.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.204,-0.33,-1.1,3.207,-0.33,-1.0,19.6,-55.0,19.3,0.000000,0.007304
2026/02/23 13:25:36,796,1,Step ON,On,On,UIR,Mode CC,79.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.204,-0.33,-1.1,3.207,-0.33,-1.0,19.6,-55.0,19.3,0.000000,0.007313
2026/02/23 13:25:36,797,1,Step ON,On,On,UIR,Mode CC,79.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.204,-0.33,-1.1,3.207,-0.33,-1.0,19.6,-55.0,19.7,0.000000,0.007322
2026/02/23 13:25:36,798,1,Step ON,On,On,UIR,Mode CC,79.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.204,-0.33,-1.1,3.207,-0.32,-1.0,19.6,-55.0,19.7,0.000000,0.007332
2026/02/23 13:25:36,799,1,Step ON,On,On,UIR,Mode CC,79.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.204,-0.33,-1.1,3.206,-0.33,-1.0,19.6,-55.0,19.7,0.000000,0.007341
2026/02/23 13:25:36,800,1,Step ON,On,On,UIR,Mode CC,80.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.204,-0.33,-1.1,3.207,-0.33,-1.0,19.7,-55.0,19.7,0.000000,0.007350
2026/02/23 13:25:36,801,1,Step ON,On,On,UIR,Mode CC,80.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.204,-0.33,-1.1,3.207,-0.33,-1.0,19.7,-55.0,19.7,0.000000,0.007355
2026/02/23 13:25:36,802,1,Step ON,On,On,UIR,Mode CC,80.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.204,-0.33,-1.1,3.207,-0.33,-1.0,19.7,-55.0,19.7,0.000000,0.007364
2026/02/23 13:25:36,803,1,Step ON,On,On,UIR,Mode CC,80.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.204,-0.33,-1.1,3.206,-0.33,-1.0,19.7,-55.0,19.7,0.000000,0.007374
2026/02/23 13:25:36,804,1,Step ON,On,On,UIR,Mode CC,80.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.204,-0.33,-1.1,3.206,-0.33,-1.0,19.7,-55.0,19.7,0.000000,0.007383
2026/02/23 13:25:36,805,1,Step ON,On,On,UIR,Mode CC,80.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.204,-0.33,-1.1,3.206,-0.32,-1.0,19.7,-55.0,19.7,0.000000,0.007392
2026/02/23 13:25:37,806,1,Step ON,On,On,UIR,Mode CC,80.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.204,-0.33,-1.1,3.207,-0.32,-1.0,19.7,-55.0,19.7,0.000000,0.007402
2026/02/23 13:25:37,807,1,Step ON,On,On,UIR,Mode CC,80.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.204,-0.33,-1.1,3.206,-0.32,-1.0,19.7,-55.0,19.7,0.000000,0.007411
2026/02/23 13:25:37,808,1,Step ON,On,On,UIR,Mode CC,80.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.204,-0.33,-1.1,3.206,-0.32,-1.0,19.7,-55.0,19.7,0.000000,0.007420
2026/02/23 13:25:37,809,1,Step ON,On,On,UIR,Mode CC,80.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.204,-0.33,-1.1,3.207,-0.32,-1.0,19.7,-55.0,19.7,0.000000,0.007429
2026/02/23 13:25:37,810,1,Step ON,On,On,UIR,Mode CC,81.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.204,-0.33,-1.1,3.206,-0.32,-1.0,19.7,-55.0,19.9,0.000000,0.007439
2026/02/23 13:25:37,811,1,Step ON,On,On,UIR,Mode CC,81.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.204,-0.33,-1.1,3.207,-0.32,-1.0,19.7,-55.0,19.9,0.000000,0.007448
2026/02/23 13:25:37,812,1,Step ON,On,On,UIR,Mode CC,81.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.204,-0.33,-1.1,3.207,-0.32,-1.0,19.9,-55.0,19.9,0.000000,0.007457
2026/02/23 13:25:37,813,1,Step ON,On,On,UIR,Mode CC,81.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.204,-0.33,-1.1,3.207,-0.32,-1.0,19.9,-55.0,19.9,0.000000,0.007467
2026/02/23 13:25:37,814,1,Step ON,On,On,UIR,Mode CC,81.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.204,-0.33,-1.1,3.207,-0.32,-1.0,19.9,-55.0,19.9,0.000000,0.007476
2026/02/23 13:25:37,815,1,Step ON,On,On,UIR,Mode CC,81.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.204,-0.33,-1.1,3.207,-0.32,-1.0,19.9,-55.0,19.7,0.000000,0.007485
2026/02/23 13:25:38,816,1,Step ON,On,On,UIR,Mode CC,81.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.204,-0.33,-1.1,3.206,-0.32,-1.0,19.9,-55.0,19.7,0.000000,0.007494
2026/02/23 13:25:38,817,1,Step ON,On,On,UIR,Mode CC,81.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.204,-0.33,-1.1,3.206,-0.32,-1.0,19.9,-55.0,19.7,0.000000,0.007504
2026/02/23 13:25:38,818,1,Step ON,On,On,UIR,Mode CC,81.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.204,-0.33,-1.1,3.206,-0.32,-1.0,19.5,-55.0,19.7,0.000000,0.007513
2026/02/23 13:25:38,819,1,Step ON,On,On,UIR,Mode CC,81.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.204,-0.33,-1.1,3.206,-0.32,-1.0,19.5,-55.0,19.7,0.000000,0.007522
2026/02/23 13:25:38,820,1,Step ON,On,On,UIR,Mode CC,82.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.204,-0.33,-1.1,3.206,-0.32,-1.0,19.5,-55.0,19.7,0.000000,0.007532
2026/02/23 13:25:38,821,1,Step ON,On,On,UIR,Mode CC,82.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.204,-0.33,-1.1,3.206,-0.32,-1.0,19.5,-55.0,19.5,0.000000,0.007541
2026/02/23 13:25:38,822,1,Step ON,On,On,UIR,Mode CC,82.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.204,-0.33,-1.1,3.205,-0.32,-1.0,19.5,-55.0,19.5,0.000000,0.007550
2026/02/23 13:25:38,823,1,Step ON,On,On,UIR,Mode CC,82.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.204,-0.33,-1.1,3.205,-0.32,-1.0,19.5,-55.0,19.5,0.000000,0.007559
2026/02/23 13:25:38,824,1,Step ON,On,On,UIR,Mode CC,82.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.202,-0.33,-1.1,3.205,-0.33,-1.0,19.4,-55.0,19.5,0.000000,0.007569
2026/02/23 13:25:38,825,1,Step ON,On,On,UIR,Mode CC,82.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.202,-0.33,-1.1,3.205,-0.32,-1.0,19.4,-55.0,19.5,0.000000,0.007578
2026/02/23 13:25:39,826,1,Step ON,On,On,UIR,Mode CC,82.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.202,-0.33,-1.1,3.205,-0.32,-1.0,19.4,-55.0,19.5,0.000000,0.007587
2026/02/23 13:25:39,827,1,Step ON,On,On,UIR,Mode CC,82.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.202,-0.33,-1.1,3.205,-0.32,-1.0,19.4,-55.0,19.4,0.000000,0.007597
2026/02/23 13:25:39,828,1,Step ON,On,On,UIR,Mode CC,82.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.202,-0.33,-1.1,3.205,-0.32,-1.0,19.4,-55.0,19.4,0.000000,0.007606
2026/02/23 13:25:39,829,1,Step ON,On,On,UIR,Mode CC,82.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.202,-0.33,-1.1,3.205,-0.33,-1.0,19.4,-55.0,19.4,0.000000,0.007615
2026/02/23 13:25:39,830,1,Step ON,On,On,UIR,Mode CC,83.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.202,-0.33,-1.1,3.204,-0.32,-1.0,19.3,-55.0,19.4,0.000000,0.007624
2026/02/23 13:25:39,831,1,Step ON,On,On,UIR,Mode CC,83.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.202,-0.33,-1.1,3.204,-0.32,-1.0,19.3,-55.0,19.4,0.000000,0.007634
2026/02/23 13:25:39,832,1,Step ON,On,On,UIR,Mode CC,83.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.202,-0.33,-1.1,3.204,-0.32,-1.0,19.3,-55.0,19.4,0.000000,0.007643
2026/02/23 13:25:39,833,1,Step ON,On,On,UIR,Mode CC,83.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.202,-0.33,-1.1,3.204,-0.33,-1.0,19.3,-55.0,19.3,0.000000,0.007652
2026/02/23 13:25:39,834,1,Step ON,On,On,UIR,Mode CC,83.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.202,-0.33,-1.1,3.204,-0.33,-1.0,19.3,-55.0,19.3,0.000000,0.007657
2026/02/23 13:25:39,835,1,Step ON,On,On,UIR,Mode CC,83.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.202,-0.33,-1.1,3.204,-0.33,-1.0,19.3,-55.0,19.3,0.000000,0.007666
2026/02/23 13:25:40,836,1,Step ON,On,On,UIR,Mode CC,83.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.202,-0.33,-1.1,3.204,-0.33,-1.0,19.3,-55.0,19.3,0.000000,0.007676
2026/02/23 13:25:40,837,1,Step ON,On,On,UIR,Mode CC,83.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.202,-0.33,-1.1,3.204,-0.33,-1.0,19.6,-55.0,19.3,0.000000,0.007685
2026/02/23 13:25:40,838,1,Step ON,On,On,UIR,Mode CC,83.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.202,-0.33,-1.1,3.204,-0.33,-1.0,19.6,-55.0,19.3,0.000000,0.007694
2026/02/23 13:25:40,839,1,Step ON,On,On,UIR,Mode CC,83.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.202,-0.33,-1.1,3.204,-0.33,-1.0,19.6,-55.0,19.7,0.000000,0.007704
2026/02/23 13:25:40,840,1,Step ON,On,On,UIR,Mode CC,84.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.202,-0.33,-1.1,3.203,-0.33,-1.0,19.6,-55.0,19.7,0.000000,0.007713
2026/02/23 13:25:40,841,1,Step ON,On,On,UIR,Mode CC,84.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.202,-0.33,-1.1,3.204,-0.33,-1.0,19.6,-55.0,19.7,0.000000,0.007722
2026/02/23 13:25:40,842,1,Step ON,On,On,UIR,Mode CC,84.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.202,-0.33,-1.1,3.203,-0.33,-1.0,19.7,-55.0,19.7,0.000000,0.007731
2026/02/23 13:25:40,843,1,Step ON,On,On,UIR,Mode CC,84.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.202,-0.33,-1.1,3.203,-0.33,-1.0,19.7,-55.0,19.7,0.000000,0.007741
2026/02/23 13:25:40,844,1,Step ON,On,On,UIR,Mode CC,84.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.202,-0.33,-1.1,3.203,-0.33,-1.0,19.7,-55.0,19.7,0.000000,0.007750
2026/02/23 13:25:40,845,1,Step ON,On,On,UIR,Mode CC,84.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.202,-0.33,-1.1,3.203,-0.33,-1.0,19.7,-55.0,19.8,0.000000,0.007759
2026/02/23 13:25:41,846,1,Step ON,On,On,UIR,Mode CC,84.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.202,-0.33,-1.1,3.203,-0.33,-1.0,19.7,-55.0,19.8,0.000000,0.007769
2026/02/23 13:25:41,847,1,Step ON,On,On,UIR,Mode CC,84.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.202,-0.33,-1.1,3.203,-0.33,-1.0,19.7,-55.0,19.8,0.000000,0.007778
2026/02/23 13:25:41,848,1,Step ON,On,On,UIR,Mode CC,84.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.202,-0.33,-1.1,3.203,-0.33,-1.0,19.8,-55.0,19.8,0.000000,0.007787
2026/02/23 13:25:41,849,1,Step ON,On,On,UIR,Mode CC,84.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.202,-0.33,-1.1,3.203,-0.33,-1.0,19.7,-55.0,19.8,0.000000,0.007797
2026/02/23 13:25:41,850,1,Step ON,On,On,UIR,Mode CC,85.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.200,-0.33,-1.1,3.203,-0.33,-1.0,19.8,-55.0,19.8,0.000000,0.007806
