Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/03/03 08:26:26,117,1,Step ON,On,On,UIR,Mode CC,585.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.733,0.34,1.2,3.735,0.33,1.2,22.2,-55.0,22.2,0.055006,0.000000
2026/03/03 08:26:31,118,1,Step ON,On,On,UIR,Mode CC,590.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.735,0.34,1.2,3.737,0.33,1.2,22.0,-55.0,22.1,0.055473,0.000000
2026/03/03 08:26:36,119,1,Step ON,On,On,UIR,Mode CC,595.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.735,0.34,1.2,3.737,0.33,1.2,22.0,-55.0,22.0,0.055944,0.000000
2026/03/03 08:26:41,120,1,Step ON,On,On,UIR,Mode CC,600.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.738,0.34,1.2,3.739,0.33,1.2,22.3,-55.0,22.4,0.056410,0.000000
2026/03/03 08:26:46,121,1,Step ON,On,On,UIR,Mode CC,605.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.740,0.34,1.2,3.740,0.33,1.2,22.4,-55.0,22.5,0.056880,0.000000
2026/03/03 08:26:51,122,1,Step ON,On,On,UIR,Mode CC,610.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.740,0.34,1.2,3.740,0.33,1.2,22.5,-55.0,22.7,0.057351,0.000000
2026/03/03 08:26:56,123,1,Step ON,On,On,UIR,Mode CC,615.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.742,0.34,1.2,3.743,0.33,1.2,22.3,-55.0,22.2,0.057816,0.000000
2026/03/03 08:27:01,124,1,Step ON,On,On,UIR,Mode CC,620.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.742,0.33,1.2,3.744,0.33,1.2,22.1,-55.0,22.2,0.058287,0.000000
2026/03/03 08:27:06,125,1,Step ON,On,On,UIR,Mode CC,625.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.745,0.34,1.2,3.745,0.33,1.2,22.1,-55.0,22.1,0.058759,0.000000
2026/03/03 08:27:11,126,1,Step ON,On,On,UIR,Mode CC,630.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.745,0.34,1.2,3.746,0.33,1.2,22.3,-55.0,22.0,0.059224,0.000000
2026/03/03 08:27:16,127,1,Step ON,On,On,UIR,Mode CC,635.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.747,0.34,1.2,3.747,0.33,1.2,22.3,-55.0,22.3,0.059695,0.000000
2026/03/03 08:27:21,128,1,Step ON,On,On,UIR,Mode CC,640.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.747,0.34,1.2,3.749,0.33,1.2,22.4,-55.0,22.5,0.060161,0.000000
2026/03/03 08:27:26,129,1,Step ON,On,On,UIR,Mode CC,645.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.749,0.34,1.2,3.749,0.33,1.2,22.5,-55.0,22.5,0.060632,0.000000
2026/03/03 08:27:31,130,1,Step ON,On,On,UIR,Mode CC,650.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.749,0.34,1.2,3.751,0.33,1.2,22.5,-55.0,22.7,0.061103,0.000000
2026/03/03 08:27:36,131,1,Step ON,On,On,UIR,Mode CC,655.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.751,0.34,1.2,3.753,0.33,1.2,22.2,-55.0,22.3,0.061570,0.000000
2026/03/03 08:27:41,132,1,Step ON,On,On,UIR,Mode CC,660.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.751,0.34,1.2,3.754,0.33,1.2,22.1,-55.0,22.2,0.062041,0.000000
2026/03/03 08:27:46,133,1,Step ON,On,On,UIR,Mode CC,665.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.754,0.34,1.2,3.755,0.33,1.2,22.1,-55.0,22.1,0.062508,0.000000
2026/03/03 08:27:51,134,1,Step ON,On,On,UIR,Mode CC,670.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.756,0.34,1.2,3.756,0.33,1.2,22.0,-55.0,22.1,0.062979,0.000000
2026/03/03 08:27:56,135,1,Step ON,On,On,UIR,Mode CC,675.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.758,0.34,1.2,3.759,0.33,1.2,22.2,-55.0,22.0,0.063451,0.000000
2026/03/03 08:28:01,136,1,Step ON,On,On,UIR,Mode CC,680.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.758,0.34,1.2,3.759,0.33,1.2,22.3,-55.0,22.4,0.063919,0.000000
2026/03/03 08:28:06,137,1,Step ON,On,On,UIR,Mode CC,685.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.758,0.34,1.2,3.760,0.33,1.2,22.4,-55.0,22.5,0.064391,0.000000
2026/03/03 08:28:11,138,1,Step ON,On,On,UIR,Mode CC,690.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.761,0.34,1.2,3.761,0.33,1.2,22.4,-55.0,22.5,0.064858,0.000000
2026/03/03 08:28:16,139,1,Step ON,On,On,UIR,Mode CC,695.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.761,0.34,1.2,3.762,0.33,1.2,22.5,-55.0,22.6,0.065329,0.000000
2026/03/03 08:28:21,140,1,Step ON,On,On,UIR,Mode CC,700.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.763,0.34,1.2,3.763,0.33,1.2,22.2,-55.0,22.7,0.065800,0.000000
2026/03/03 08:28:26,141,1,Step ON,On,On,UIR,Mode CC,705.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.765,0.34,1.2,3.766,0.33,1.2,22.2,-55.0,22.2,0.066267,0.000000
2026/03/03 08:28:31,142,1,Step ON,On,On,UIR,Mode CC,710.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.765,0.34,1.2,3.767,0.33,1.2,22.1,-55.0,22.2,0.066740,0.000000
2026/03/03 08:28:36,143,1,Step ON,On,On,UIR,Mode CC,715.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.768,0.34,1.2,3.768,0.33,1.2,22.0,-55.0,22.2,0.067212,0.000000
2026/03/03 08:28:41,144,1,Step ON,On,On,UIR,Mode CC,720.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.768,0.34,1.2,3.768,0.33,1.2,22.0,-55.0,22.0,0.067680,0.000000
2026/03/03 08:28:46,145,1,Step ON,On,On,UIR,Mode CC,725.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.770,0.34,1.2,3.770,0.33,1.2,22.4,-55.0,22.4,0.068152,0.000000
2026/03/03 08:28:51,146,1,Step ON,On,On,UIR,Mode CC,730.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.770,0.34,1.2,3.772,0.33,1.2,22.4,-55.0,22.4,0.068620,0.000000
2026/03/03 08:28:56,147,1,Step ON,On,On,UIR,Mode CC,735.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.772,0.34,1.2,3.773,0.33,1.2,22.4,-55.0,22.5,0.069093,0.000000
2026/03/03 08:29:01,148,1,Step ON,On,On,UIR,Mode CC,740.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.772,0.34,1.2,3.773,0.33,1.2,22.5,-55.0,22.6,0.069564,0.000000
2026/03/03 08:29:06,149,1,Step ON,On,On,UIR,Mode CC,745.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.774,0.34,1.2,3.774,0.33,1.2,22.6,-55.0,22.7,0.070031,0.000000
2026/03/03 08:29:11,150,1,Step ON,On,On,UIR,Mode CC,750.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.774,0.34,1.2,3.776,0.33,1.2,22.2,-55.0,22.7,0.070502,0.000000
2026/03/03 08:29:16,151,1,Step ON,On,On,UIR,Mode CC,755.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.777,0.34,1.2,3.777,0.33,1.2,22.2,-55.0,22.7,0.070970,0.000000
2026/03/03 08:29:21,152,1,Step ON,On,On,UIR,Mode CC,760.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.777,0.34,1.2,3.778,0.33,1.2,22.2,-55.0,22.2,0.071441,0.000000
2026/03/03 08:29:26,153,1,Step ON,On,On,UIR,Mode CC,765.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.779,0.34,1.2,3.780,0.33,1.2,22.1,-55.0,22.2,0.071912,0.000000
2026/03/03 08:29:31,154,1,Step ON,On,On,UIR,Mode CC,770.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.779,0.34,1.2,3.782,0.33,1.2,22.1,-55.0,22.2,0.072379,0.000000
2026/03/03 08:29:36,155,1,Step ON,On,On,UIR,Mode CC,775.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.781,0.34,1.2,3.782,0.33,1.2,22.0,-55.0,22.0,0.072851,0.000000
2026/03/03 08:29:41,156,1,Step ON,On,On,UIR,Mode CC,780.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.781,0.34,1.2,3.782,0.33,1.2,22.4,-55.0,22.0,0.073318,0.000000
2026/03/03 08:29:46,157,1,Step ON,On,On,UIR,Mode CC,785.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.784,0.34,1.2,3.784,0.33,1.2,22.4,-55.0,22.5,0.073791,0.000000
2026/03/03 08:29:51,158,1,Step ON,On,On,UIR,Mode CC,790.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.784,0.34,1.2,3.786,0.33,1.2,22.4,-55.0,22.5,0.074263,0.000000
2026/03/03 08:29:56,159,1,Step ON,On,On,UIR,Mode CC,795.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.786,0.34,1.2,3.787,0.33,1.2,22.5,-55.0,22.5,0.074730,0.000000
2026/03/03 08:30:01,160,1,Step ON,On,On,UIR,Mode CC,800.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.786,0.34,1.2,3.788,0.33,1.2,22.5,-55.0,22.7,0.075202,0.000000
2026/03/03 08:30:06,161,1,Step ON,On,On,UIR,Mode CC,805.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.788,0.34,1.2,3.788,0.33,1.2,22.3,-55.0,22.7,0.075674,0.000000
2026/03/03 08:30:11,162,1,Step ON,On,On,UIR,Mode CC,810.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.788,0.34,1.2,3.791,0.33,1.2,22.2,-55.0,22.7,0.076141,0.000000
2026/03/03 08:30:16,163,1,Step ON,On,On,UIR,Mode CC,815.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.790,0.34,1.2,3.792,0.33,1.2,22.2,-55.0,22.2,0.076613,0.000000
2026/03/03 08:30:21,164,1,Step ON,On,On,UIR,Mode CC,820.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.790,0.34,1.2,3.792,0.33,1.2,22.1,-55.0,22.2,0.077080,0.000000
2026/03/03 08:30:26,165,1,Step ON,On,On,UIR,Mode CC,825.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.793,0.34,1.2,3.793,0.33,1.2,22.0,-55.0,22.0,0.077551,0.000000
2026/03/03 08:30:31,166,1,Step ON,On,On,UIR,Mode CC,830.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.793,0.34,1.2,3.795,0.33,1.2,22.4,-55.0,22.5,0.078024,0.000000
2026/03/03 08:30:36,167,1,Step ON,On,On,UIR,Mode CC,835.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.795,0.34,1.2,3.796,0.33,1.2,22.4,-55.0,22.5,0.078492,0.000000
2026/03/03 08:30:41,168,1,Step ON,On,On,UIR,Mode CC,840.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.795,0.34,1.2,3.796,0.33,1.2,22.5,-55.0,22.6,0.078964,0.000000
2026/03/03 08:30:46,169,1,Step ON,On,On,UIR,Mode CC,845.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.797,0.34,1.2,3.798,0.33,1.2,22.6,-55.0,22.7,0.079430,0.000000
2026/03/03 08:30:51,170,1,Step ON,On,On,UIR,Mode CC,850.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.797,0.34,1.2,3.799,0.33,1.2,22.2,-55.0,22.7,0.079901,0.000000
2026/03/03 08:30:56,171,1,Step ON,On,On,UIR,Mode CC,855.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.797,0.34,1.2,3.800,0.33,1.2,22.2,-55.0,22.2,0.080373,0.000000
2026/03/03 08:31:01,172,1,Step ON,On,On,UIR,Mode CC,860.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.800,0.34,1.2,3.801,0.33,1.2,22.0,-55.0,22.2,0.080840,0.000000
2026/03/03 08:31:06,173,1,Step ON,On,On,UIR,Mode CC,865.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.800,0.34,1.2,3.801,0.33,1.2,22.4,-55.0,22.5,0.081311,0.000000
2026/03/03 08:31:11,174,1,Step ON,On,On,UIR,Mode CC,870.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.802,0.34,1.2,3.802,0.33,1.2,22.4,-55.0,22.6,0.081777,0.000000
2026/03/03 08:31:16,175,1,Step ON,On,On,UIR,Mode CC,875.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.802,0.34,1.2,3.804,0.33,1.2,22.3,-55.0,22.7,0.082247,0.000000
2026/03/03 08:31:21,176,1,Step ON,On,On,UIR,Mode CC,880.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.804,0.34,1.2,3.805,0.33,1.2,22.2,-55.0,22.2,0.082720,0.000000
2026/03/03 08:31:26,177,1,Step ON,On,On,UIR,Mode CC,885.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.804,0.34,1.2,3.806,0.33,1.2,22.0,-55.0,22.1,0.083186,0.000000
2026/03/03 08:31:31,178,1,Step ON,On,On,UIR,Mode CC,890.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.806,0.34,1.2,3.806,0.33,1.2,22.4,-55.0,22.1,0.083658,0.000000
2026/03/03 08:31:36,179,1,Step ON,On,On,UIR,Mode CC,895.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.806,0.34,1.2,3.807,0.33,1.2,22.4,-55.0,22.5,0.084125,0.000000
2026/03/03 08:31:41,180,1,Step ON,On,On,UIR,Mode CC,900.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.806,0.34,1.2,3.809,0.33,1.2,22.5,-55.0,22.6,0.084596,0.000000
2026/03/03 08:31:46,181,1,Step ON,On,On,UIR,Mode CC,905.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.809,0.34,1.2,3.809,0.33,1.2,22.6,-55.0,22.7,0.085067,0.000000
2026/03/03 08:31:51,182,1,Step ON,On,On,UIR,Mode CC,910.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.809,0.34,1.2,3.810,0.33,1.2,22.6,-55.0,22.8,0.085533,0.000000
2026/03/03 08:31:56,183,1,Step ON,On,On,UIR,Mode CC,915.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.811,0.34,1.2,3.811,0.33,1.2,22.3,-55.0,22.8,0.086002,0.000000
2026/03/03 08:32:01,184,1,Step ON,On,On,UIR,Mode CC,920.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.811,0.34,1.2,3.812,0.33,1.2,22.2,-55.0,22.3,0.086473,0.000000
2026/03/03 08:32:06,185,1,Step ON,On,On,UIR,Mode CC,925.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.811,0.34,1.2,3.813,0.33,1.2,22.2,-55.0,22.2,0.086940,0.000000
2026/03/03 08:32:11,186,1,Step ON,On,On,UIR,Mode CC,930.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.813,0.34,1.2,3.814,0.33,1.2,22.1,-55.0,22.2,0.087411,0.000000
2026/03/03 08:32:16,187,1,Step ON,On,On,UIR,Mode CC,935.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.813,0.34,1.2,3.816,0.33,1.2,22.0,-55.0,22.0,0.087877,0.000000
2026/03/03 08:32:21,188,1,Step ON,On,On,UIR,Mode CC,940.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.816,0.34,1.2,3.816,0.33,1.2,22.4,-55.0,22.5,0.088349,0.000000
2026/03/03 08:32:26,189,1,Step ON,On,On,UIR,Mode CC,945.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.816,0.34,1.2,3.816,0.33,1.2,22.5,-55.0,22.6,0.088820,0.000000
2026/03/03 08:32:31,190,1,Step ON,On,On,UIR,Mode CC,950.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.816,0.34,1.2,3.817,0.33,1.2,22.6,-55.0,22.7,0.089286,0.000000
2026/03/03 08:32:36,191,1,Step ON,On,On,UIR,Mode CC,955.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.818,0.34,1.2,3.819,0.33,1.2,22.2,-55.0,22.8,0.089757,0.000000
2026/03/03 08:32:41,192,1,Step ON,On,On,UIR,Mode CC,960.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.818,0.34,1.2,3.820,0.33,1.2,22.2,-55.0,22.3,0.090228,0.000000
2026/03/03 08:32:46,193,1,Step ON,On,On,UIR,Mode CC,965.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.820,0.34,1.2,3.820,0.33,1.2,22.2,-55.0,22.2,0.090694,0.000000
2026/03/03 08:32:51,194,1,Step ON,On,On,UIR,Mode CC,970.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.820,0.34,1.2,3.821,0.33,1.2,22.4,-55.0,22.0,0.091165,0.000000
2026/03/03 08:32:56,195,1,Step ON,On,On,UIR,Mode CC,975.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.822,0.33,1.2,3.823,0.33,1.2,22.4,-55.0,22.5,0.091632,0.000000
2026/03/03 08:33:01,196,1,Step ON,On,On,UIR,Mode CC,980.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.822,0.34,1.2,3.823,0.33,1.2,22.6,-55.0,22.6,0.092103,0.000000
2026/03/03 08:33:06,197,1,Step ON,On,On,UIR,Mode CC,985.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.822,0.34,1.2,3.824,0.33,1.2,22.3,-55.0,22.8,0.092575,0.000000
2026/03/03 08:33:11,198,1,Step ON,On,On,UIR,Mode CC,990.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.825,0.34,1.2,3.825,0.33,1.2,22.2,-55.0,22.2,0.093044,0.000000
2026/03/03 08:33:16,199,1,Step ON,On,On,UIR,Mode CC,995.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.825,0.34,1.2,3.825,0.33,1.2,22.4,-55.0,22.5,0.093516,0.000000
2026/03/03 08:33:21,200,1,Step ON,On,On,UIR,Mode CC,1000.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.825,0.34,1.2,3.826,0.33,1.2,22.6,-55.0,22.8,0.093983,0.000000
2026/03/03 08:33:26,201,1,Step ON,On,On,UIR,Mode CC,1005.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.827,0.34,1.2,3.828,0.33,1.2,22.3,-55.0,22.3,0.094455,0.000000
2026/03/03 08:33:31,202,1,Step ON,On,On,UIR,Mode CC,1010.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.827,0.34,1.2,3.829,0.33,1.2,22.0,-55.0,22.2,0.094927,0.000000
2026/03/03 08:33:36,203,1,Step ON,On,On,UIR,Mode CC,1015.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.827,0.34,1.2,3.829,0.33,1.2,22.5,-55.0,22.6,0.095393,0.000000
2026/03/03 08:33:41,204,1,Step ON,On,On,UIR,Mode CC,1020.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.829,0.34,1.2,3.830,0.33,1.2,22.6,-55.0,22.6,0.095863,0.000000
2026/03/03 08:33:46,205,1,Step ON,On,On,UIR,Mode CC,1025.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.829,0.34,1.2,3.830,0.33,1.2,22.3,-55.0,22.8,0.096335,0.000000
2026/03/03 08:33:51,206,1,Step ON,On,On,UIR,Mode CC,1030.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.832,0.34,1.2,3.831,0.33,1.2,22.2,-55.0,22.3,0.096802,0.000000
2026/03/03 08:33:56,207,1,Step ON,On,On,UIR,Mode CC,1035.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.832,0.34,1.2,3.832,0.33,1.2,22.1,-55.0,22.2,0.097272,0.000000
2026/03/03 08:34:01,208,1,Step ON,On,On,UIR,Mode CC,1040.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.832,0.34,1.2,3.833,0.33,1.2,22.4,-55.0,22.5,0.097738,0.000000
2026/03/03 08:34:06,209,1,Step ON,On,On,UIR,Mode CC,1045.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.834,0.34,1.2,3.835,0.33,1.3,22.5,-55.0,22.6,0.098209,0.000000
2026/03/03 08:34:11,210,1,Step ON,On,On,UIR,Mode CC,1050.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.834,0.34,1.2,3.835,0.33,1.2,22.6,-55.0,22.7,0.098681,0.000000
2026/03/03 08:34:16,211,1,Step ON,On,On,UIR,Mode CC,1055.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.834,0.34,1.2,3.835,0.33,1.2,22.3,-55.0,22.3,0.099147,0.000000
2026/03/03 08:34:21,212,1,Step ON,On,On,UIR,Mode CC,1060.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.836,0.34,1.2,3.837,0.33,1.2,22.2,-55.0,22.3,0.099620,0.000000
2026/03/03 08:34:26,213,1,Step ON,On,On,UIR,Mode CC,1065.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.836,0.34,1.2,3.837,0.33,1.2,22.4,-55.0,22.1,0.100087,0.000000
2026/03/03 08:34:31,214,1,Step ON,On,On,UIR,Mode CC,1070.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.836,0.34,1.2,3.837,0.33,1.2,22.5,-55.0,22.6,0.100557,0.000000
2026/03/03 08:34:36,215,1,Step ON,On,On,UIR,Mode CC,1075.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.838,0.34,1.2,3.839,0.33,1.3,22.4,-55.0,22.7,0.101027,0.000000
2026/03/03 08:34:41,216,1,Step ON,On,On,UIR,Mode CC,1080.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.838,0.34,1.2,3.840,0.33,1.3,22.3,-55.0,22.3,0.101494,0.000000
2026/03/03 08:34:46,217,1,Step ON,On,On,UIR,Mode CC,1085.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.841,0.34,1.2,3.840,0.33,1.2,22.2,-55.0,22.2,0.101965,0.000000
2026/03/03 08:34:51,218,1,Step ON,On,On,UIR,Mode CC,1090.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.841,0.34,1.2,3.841,0.33,1.2,22.5,-55.0,22.1,0.102435,0.000000
2026/03/03 08:34:56,219,1,Step ON,On,On,UIR,Mode CC,1095.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.841,0.34,1.2,3.842,0.33,1.2,22.5,-55.0,22.6,0.102901,0.000000
2026/03/03 08:35:01,220,1,Step ON,On,On,UIR,Mode CC,1100.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.843,0.34,1.2,3.843,0.33,1.2,22.6,-55.0,22.7,0.103372,0.000000
2026/03/03 08:35:06,221,1,Step ON,On,On,UIR,Mode CC,1105.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.843,0.34,1.2,3.844,0.33,1.2,22.7,-55.0,22.7,0.103839,0.000000
2026/03/03 08:35:11,222,1,Step ON,On,On,UIR,Mode CC,1110.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.843,0.34,1.2,3.845,0.33,1.3,22.3,-55.0,22.4,0.104310,0.000000
2026/03/03 08:35:16,223,1,Step ON,On,On,UIR,Mode CC,1115.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.845,0.34,1.2,3.845,0.33,1.3,22.2,-55.0,22.3,0.104781,0.000000
2026/03/03 08:35:21,224,1,Step ON,On,On,UIR,Mode CC,1120.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.845,0.34,1.2,3.847,0.33,1.3,22.2,-55.0,22.3,0.105248,0.000000
2026/03/03 08:35:26,225,1,Step ON,On,On,UIR,Mode CC,1125.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.845,0.34,1.2,3.847,0.33,1.2,22.1,-55.0,22.1,0.105718,0.000000
2026/03/03 08:35:31,226,1,Step ON,On,On,UIR,Mode CC,1130.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.848,0.34,1.2,3.848,0.33,1.2,22.5,-55.0,22.3,0.106189,0.000000
2026/03/03 08:35:36,227,1,Step ON,On,On,UIR,Mode CC,1135.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.848,0.34,1.2,3.849,0.33,1.3,22.5,-55.0,22.6,0.106655,0.000000
2026/03/03 08:35:41,228,1,Step ON,On,On,UIR,Mode CC,1140.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.850,0.34,1.2,3.850,0.33,1.3,22.7,-55.0,22.7,0.107126,0.000000
2026/03/03 08:35:46,229,1,Step ON,On,On,UIR,Mode CC,1145.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.850,0.34,1.2,3.851,0.33,1.3,22.3,-55.0,22.8,0.107593,0.000000
2026/03/03 08:35:51,230,1,Step ON,On,On,UIR,Mode CC,1150.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.850,0.34,1.2,3.852,0.33,1.3,22.3,-55.0,22.4,0.108064,0.000000
2026/03/03 08:35:56,231,1,Step ON,On,On,UIR,Mode CC,1155.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.852,0.34,1.2,3.853,0.33,1.3,22.2,-55.0,22.3,0.108536,0.000000
2026/03/03 08:36:01,232,1,Step ON,On,On,UIR,Mode CC,1160.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.852,0.34,1.2,3.854,0.33,1.3,22.1,-55.0,22.2,0.109003,0.000000
2026/03/03 08:36:06,233,1,Step ON,On,On,UIR,Mode CC,1165.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.855,0.34,1.2,3.854,0.33,1.2,22.4,-55.0,22.6,0.109475,0.000000
2026/03/03 08:36:11,234,1,Step ON,On,On,UIR,Mode CC,1170.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.855,0.34,1.2,3.855,0.33,1.3,22.6,-55.0,22.7,0.109946,0.000000
2026/03/03 08:36:16,235,1,Step ON,On,On,UIR,Mode CC,1175.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.855,0.34,1.2,3.856,0.33,1.3,22.3,-55.0,22.4,0.110412,0.000000
