Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/02/24 09:27:34,440,1,Step ON,On,On,UIR,Mode CC,44.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.172,-0.33,-1.1,3.175,-0.34,-1.0,22.5,-55.0,22.6,0.000000,0.004215
2026/02/24 09:27:34,441,1,Step ON,On,On,UIR,Mode CC,44.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.172,-0.33,-1.1,3.175,-0.34,-1.0,22.5,-55.0,22.6,0.000000,0.004225
2026/02/24 09:27:34,442,1,Step ON,On,On,UIR,Mode CC,44.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.172,-0.33,-1.1,3.175,-0.34,-1.0,22.5,-55.0,22.6,0.000000,0.004235
2026/02/24 09:27:34,443,1,Step ON,On,On,UIR,Mode CC,44.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.172,-0.33,-1.1,3.174,-0.34,-1.0,22.6,-55.0,22.6,0.000000,0.004244
2026/02/24 09:27:34,444,1,Step ON,On,On,UIR,Mode CC,44.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.172,-0.33,-1.1,3.174,-0.34,-1.0,22.6,-55.0,22.6,0.000000,0.004254
2026/02/24 09:27:34,445,1,Step ON,On,On,UIR,Mode CC,44.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.172,-0.33,-1.1,3.175,-0.34,-1.0,22.6,-55.0,22.6,0.000000,0.004264
2026/02/24 09:27:35,446,1,Step ON,On,On,UIR,Mode CC,44.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.172,-0.33,-1.1,3.174,-0.34,-1.0,22.6,-55.0,22.3,0.000000,0.004274
2026/02/24 09:27:35,447,1,Step ON,On,On,UIR,Mode CC,44.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.172,-0.33,-1.1,3.174,-0.34,-1.0,22.6,-55.0,22.3,0.000000,0.004283
2026/02/24 09:27:35,448,1,Step ON,On,On,UIR,Mode CC,44.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.172,-0.33,-1.1,3.174,-0.34,-1.0,22.2,-55.0,22.3,0.000000,0.004293
2026/02/24 09:27:35,449,1,Step ON,On,On,UIR,Mode CC,44.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.172,-0.33,-1.1,3.174,-0.34,-1.0,22.2,-55.0,22.3,0.000000,0.004303
2026/02/24 09:27:35,450,1,Step ON,On,On,UIR,Mode CC,45.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.170,-0.33,-1.1,3.174,-0.34,-1.0,22.2,-55.0,22.3,0.000000,0.004312
2026/02/24 09:27:35,451,1,Step ON,On,On,UIR,Mode CC,45.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.172,-0.33,-1.1,3.174,-0.34,-1.0,22.2,-55.0,22.2,0.000000,0.004322
2026/02/24 09:27:35,452,1,Step ON,On,On,UIR,Mode CC,45.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.170,-0.33,-1.1,3.174,-0.34,-1.0,22.2,-55.0,22.2,0.000000,0.004331
2026/02/24 09:27:35,453,1,Step ON,On,On,UIR,Mode CC,45.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.170,-0.33,-1.1,3.173,-0.34,-1.0,22.2,-55.0,22.2,0.000000,0.004341
2026/02/24 09:27:35,454,1,Step ON,On,On,UIR,Mode CC,45.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.170,-0.33,-1.1,3.173,-0.34,-1.0,22.1,-55.0,22.2,0.000000,0.004351
2026/02/24 09:27:35,455,1,Step ON,On,On,UIR,Mode CC,45.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.170,-0.33,-1.1,3.173,-0.34,-1.0,22.1,-55.0,22.2,0.000000,0.004361
2026/02/24 09:27:35,456,1,Step ON,On,On,UIR,Mode CC,45.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.170,-0.33,-1.1,3.173,-0.34,-1.0,22.1,-55.0,22.2,0.000000,0.004365
2026/02/24 09:27:36,457,1,Step ON,On,On,UIR,Mode CC,45.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.170,-0.33,-1.1,3.173,-0.34,-1.0,22.1,-55.0,22.2,0.000000,0.004375
2026/02/24 09:27:36,458,1,Step ON,On,On,UIR,Mode CC,45.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.170,-0.33,-1.1,3.173,-0.34,-1.0,22.1,-55.0,22.1,0.000000,0.004385
2026/02/24 09:27:36,459,1,Step ON,On,On,UIR,Mode CC,45.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.170,-0.33,-1.1,3.173,-0.34,-1.0,22.1,-55.0,22.1,0.000000,0.004395
2026/02/24 09:27:36,460,1,Step ON,On,On,UIR,Mode CC,46.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.170,-0.33,-1.1,3.172,-0.34,-1.0,22.1,-55.0,22.1,0.000000,0.004404
2026/02/24 09:27:36,461,1,Step ON,On,On,UIR,Mode CC,46.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.170,-0.33,-1.1,3.172,-0.34,-1.0,22.0,-55.0,22.1,0.000000,0.004414
2026/02/24 09:27:36,462,1,Step ON,On,On,UIR,Mode CC,46.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.170,-0.33,-1.1,3.172,-0.34,-1.0,22.0,-55.0,22.1,0.000000,0.004424
2026/02/24 09:27:36,463,1,Step ON,On,On,UIR,Mode CC,46.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.170,-0.33,-1.1,3.172,-0.34,-1.0,22.0,-55.0,22.1,0.000000,0.004434
2026/02/24 09:27:36,464,1,Step ON,On,On,UIR,Mode CC,46.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.170,-0.33,-1.1,3.172,-0.34,-1.0,22.0,-55.0,22.0,0.000000,0.004443
2026/02/24 09:27:36,465,1,Step ON,On,On,UIR,Mode CC,46.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.170,-0.33,-1.1,3.172,-0.34,-1.0,22.0,-55.0,22.0,0.000000,0.004453
2026/02/24 09:27:36,466,1,Step ON,On,On,UIR,Mode CC,46.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.170,-0.33,-1.1,3.172,-0.34,-1.0,22.0,-55.0,22.0,0.000000,0.004463
2026/02/24 09:27:37,467,1,Step ON,On,On,UIR,Mode CC,46.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.170,-0.33,-1.1,3.172,-0.34,-1.0,22.4,-55.0,22.0,0.000000,0.004473
2026/02/24 09:27:37,468,1,Step ON,On,On,UIR,Mode CC,46.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.170,-0.33,-1.1,3.171,-0.34,-1.0,22.4,-55.0,22.0,0.000000,0.004482
2026/02/24 09:27:37,469,1,Step ON,On,On,UIR,Mode CC,46.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.170,-0.33,-1.1,3.171,-0.34,-1.0,22.4,-55.0,22.0,0.000000,0.004492
2026/02/24 09:27:37,470,1,Step ON,On,On,UIR,Mode CC,47.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.168,-0.33,-1.1,3.171,-0.34,-1.0,22.4,-55.0,22.5,0.000000,0.004502
2026/02/24 09:27:37,471,1,Step ON,On,On,UIR,Mode CC,47.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.168,-0.33,-1.1,3.171,-0.34,-1.0,22.4,-55.0,22.5,0.000000,0.004512
2026/02/24 09:27:37,472,1,Step ON,On,On,UIR,Mode CC,47.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.168,-0.33,-1.1,3.171,-0.34,-1.0,22.4,-55.0,22.5,0.000000,0.004521
2026/02/24 09:27:37,473,1,Step ON,On,On,UIR,Mode CC,47.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.168,-0.33,-1.1,3.171,-0.34,-1.0,22.4,-55.0,22.5,0.000000,0.004531
2026/02/24 09:27:37,474,1,Step ON,On,On,UIR,Mode CC,47.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.168,-0.33,-1.1,3.170,-0.34,-1.0,22.4,-55.0,22.5,0.000000,0.004541
2026/02/24 09:27:37,475,1,Step ON,On,On,UIR,Mode CC,47.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.168,-0.33,-1.1,3.170,-0.34,-1.0,22.4,-55.0,22.5,0.000000,0.004551
2026/02/24 09:27:38,476,1,Step ON,On,On,UIR,Mode CC,47.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.168,-0.33,-1.1,3.170,-0.34,-1.0,22.4,-55.0,22.6,0.000000,0.004560
2026/02/24 09:27:38,477,1,Step ON,On,On,UIR,Mode CC,47.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.168,-0.33,-1.1,3.170,-0.34,-1.0,22.4,-55.0,22.6,0.000000,0.004570
2026/02/24 09:27:38,478,1,Step ON,On,On,UIR,Mode CC,47.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.168,-0.33,-1.1,3.170,-0.34,-1.0,22.5,-55.0,22.5,0.000000,0.004580
2026/02/24 09:27:38,479,1,Step ON,On,On,UIR,Mode CC,47.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.168,-0.33,-1.1,3.170,-0.34,-1.0,22.5,-55.0,22.5,0.000000,0.004589
2026/02/24 09:27:38,480,1,Step ON,On,On,UIR,Mode CC,48.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.168,-0.33,-1.1,3.170,-0.34,-1.0,22.5,-55.0,22.5,0.000000,0.004599
2026/02/24 09:27:38,481,1,Step ON,On,On,UIR,Mode CC,48.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.168,-0.33,-1.1,3.170,-0.34,-1.0,22.5,-55.0,22.7,0.000000,0.004609
2026/02/24 09:27:38,482,1,Step ON,On,On,UIR,Mode CC,48.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.168,-0.33,-1.1,3.170,-0.34,-1.0,22.5,-55.0,22.7,0.000000,0.004618
2026/02/24 09:27:38,483,1,Step ON,On,On,UIR,Mode CC,48.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.168,-0.33,-1.1,3.170,-0.34,-1.0,22.5,-55.0,22.7,0.000000,0.004628
2026/02/24 09:27:38,484,1,Step ON,On,On,UIR,Mode CC,48.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.168,-0.33,-1.1,3.169,-0.34,-1.0,22.2,-55.0,22.7,0.000000,0.004638
2026/02/24 09:27:38,485,1,Step ON,On,On,UIR,Mode CC,48.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.168,-0.33,-1.1,3.169,-0.34,-1.0,22.2,-55.0,22.7,0.000000,0.004647
2026/02/24 09:27:38,486,1,Step ON,On,On,UIR,Mode CC,48.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.168,-0.33,-1.1,3.169,-0.34,-1.0,22.2,-55.0,22.7,0.000000,0.004652
2026/02/24 09:27:39,487,1,Step ON,On,On,UIR,Mode CC,48.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.168,-0.33,-1.1,3.169,-0.34,-1.0,22.2,-55.0,22.7,0.000000,0.004662
2026/02/24 09:27:39,488,1,Step ON,On,On,UIR,Mode CC,48.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.165,-0.33,-1.1,3.169,-0.34,-1.0,22.2,-55.0,22.3,0.000000,0.004672
2026/02/24 09:27:39,489,1,Step ON,On,On,UIR,Mode CC,48.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.165,-0.33,-1.1,3.169,-0.34,-1.0,22.2,-55.0,22.3,0.000000,0.004681
2026/02/24 09:27:39,490,1,Step ON,On,On,UIR,Mode CC,49.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.165,-0.33,-1.1,3.169,-0.34,-1.0,22.2,-55.0,22.3,0.000000,0.004691
2026/02/24 09:27:39,491,1,Step ON,On,On,UIR,Mode CC,49.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.165,-0.33,-1.1,3.169,-0.34,-1.0,22.2,-55.0,22.3,0.000000,0.004701
2026/02/24 09:27:39,492,1,Step ON,On,On,UIR,Mode CC,49.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.165,-0.33,-1.1,3.169,-0.34,-1.0,22.2,-55.0,22.3,0.000000,0.004710
2026/02/24 09:27:39,493,1,Step ON,On,On,UIR,Mode CC,49.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.165,-0.33,-1.1,3.169,-0.34,-1.0,22.2,-55.0,22.3,0.000000,0.004720
2026/02/24 09:27:39,494,1,Step ON,On,On,UIR,Mode CC,49.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.165,-0.33,-1.1,3.168,-0.34,-1.0,22.2,-55.0,22.2,0.000000,0.004730
2026/02/24 09:27:39,495,1,Step ON,On,On,UIR,Mode CC,49.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.165,-0.33,-1.1,3.168,-0.34,-1.0,22.2,-55.0,22.2,0.000000,0.004740
2026/02/24 09:27:39,496,1,Step ON,On,On,UIR,Mode CC,49.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.165,-0.33,-1.1,3.168,-0.34,-1.0,22.1,-55.0,22.2,0.000000,0.004750
2026/02/24 09:27:40,497,1,Step ON,On,On,UIR,Mode CC,49.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.165,-0.33,-1.1,3.167,-0.34,-1.0,22.1,-55.0,22.2,0.000000,0.004759
2026/02/24 09:27:40,498,1,Step ON,On,On,UIR,Mode CC,49.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.165,-0.33,-1.1,3.167,-0.34,-1.0,22.1,-55.0,22.2,0.000000,0.004769
2026/02/24 09:27:40,499,1,Step ON,On,On,UIR,Mode CC,49.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.165,-0.33,-1.1,3.167,-0.34,-1.0,22.1,-55.0,22.1,0.000000,0.004779
2026/02/24 09:27:40,500,1,Step ON,On,On,UIR,Mode CC,50.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.165,-0.33,-1.1,3.167,-0.34,-1.0,22.1,-55.0,22.1,0.000000,0.004788
2026/02/24 09:27:40,501,1,Step ON,On,On,UIR,Mode CC,50.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.165,-0.33,-1.1,3.167,-0.34,-1.0,22.1,-55.0,22.1,0.000000,0.004798
2026/02/24 09:27:40,502,1,Step ON,On,On,UIR,Mode CC,50.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.165,-0.33,-1.1,3.166,-0.34,-1.0,22.1,-55.0,22.1,0.000000,0.004808
2026/02/24 09:27:40,503,1,Step ON,On,On,UIR,Mode CC,50.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.163,-0.33,-1.1,3.166,-0.34,-1.0,22.1,-55.0,22.1,0.000000,0.004817
2026/02/24 09:27:40,504,1,Step ON,On,On,UIR,Mode CC,50.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.163,-0.33,-1.1,3.166,-0.34,-1.0,22.1,-55.0,22.1,0.000000,0.004827
2026/02/24 09:27:40,505,1,Step ON,On,On,UIR,Mode CC,50.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.163,-0.33,-1.1,3.166,-0.34,-1.0,22.1,-55.0,22.4,0.000000,0.004837
2026/02/24 09:27:41,506,1,Step ON,On,On,UIR,Mode CC,50.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.163,-0.33,-1.1,3.166,-0.34,-1.0,22.1,-55.0,22.4,0.000000,0.004846
2026/02/24 09:27:41,507,1,Step ON,On,On,UIR,Mode CC,50.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.163,-0.33,-1.1,3.166,-0.34,-1.0,22.1,-55.0,22.4,0.000000,0.004856
2026/02/24 09:27:41,508,1,Step ON,On,On,UIR,Mode CC,50.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.163,-0.33,-1.1,3.166,-0.34,-1.0,22.4,-55.0,22.4,0.000000,0.004866
2026/02/24 09:27:41,509,1,Step ON,On,On,UIR,Mode CC,50.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.163,-0.33,-1.1,3.166,-0.34,-1.0,22.4,-55.0,22.4,0.000000,0.004876
2026/02/24 09:27:41,510,1,Step ON,On,On,UIR,Mode CC,51.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.163,-0.33,-1.1,3.165,-0.34,-1.0,22.4,-55.0,22.4,0.000000,0.004885
2026/02/24 09:27:41,511,1,Step ON,On,On,UIR,Mode CC,51.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.163,-0.33,-1.1,3.165,-0.34,-1.0,22.4,-55.0,22.5,0.000000,0.004895
2026/02/24 09:27:41,512,1,Step ON,On,On,UIR,Mode CC,51.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.163,-0.33,-1.1,3.165,-0.34,-1.0,22.4,-55.0,22.5,0.000000,0.004905
2026/02/24 09:27:41,513,1,Step ON,On,On,UIR,Mode CC,51.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.163,-0.33,-1.1,3.165,-0.34,-1.0,22.4,-55.0,22.5,0.000000,0.004914
2026/02/24 09:27:41,514,1,Step ON,On,On,UIR,Mode CC,51.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.163,-0.33,-1.1,3.165,-0.34,-1.0,22.5,-55.0,22.5,0.000000,0.004924
2026/02/24 09:27:41,515,1,Step ON,On,On,UIR,Mode CC,51.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.163,-0.33,-1.1,3.165,-0.34,-1.0,22.5,-55.0,22.5,0.000000,0.004934
2026/02/24 09:27:42,516,1,Step ON,On,On,UIR,Mode CC,51.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.163,-0.33,-1.1,3.165,-0.34,-1.0,22.5,-55.0,22.5,0.000000,0.004943
2026/02/24 09:27:42,517,1,Step ON,On,On,UIR,Mode CC,51.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.163,-0.33,-1.1,3.165,-0.34,-1.0,22.5,-55.0,22.6,0.000000,0.004953
2026/02/24 09:27:42,518,1,Step ON,On,On,UIR,Mode CC,51.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.161,-0.33,-1.1,3.165,-0.34,-1.0,22.5,-55.0,22.6,0.000000,0.004963
2026/02/24 09:27:42,519,1,Step ON,On,On,UIR,Mode CC,51.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.161,-0.33,-1.1,3.165,-0.34,-1.0,22.5,-55.0,22.6,0.000000,0.004968
2026/02/24 09:27:42,520,1,Step ON,On,On,UIR,Mode CC,52.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.161,-0.33,-1.1,3.165,-0.34,-1.0,22.5,-55.0,22.6,0.000000,0.004977
2026/02/24 09:27:42,521,1,Step ON,On,On,UIR,Mode CC,52.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.161,-0.33,-1.1,3.165,-0.34,-1.0,22.6,-55.0,22.6,0.000000,0.004987
2026/02/24 09:27:42,522,1,Step ON,On,On,UIR,Mode CC,52.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.161,-0.33,-1.1,3.165,-0.34,-1.0,22.6,-55.0,22.6,0.000000,0.004997
2026/02/24 09:27:42,523,1,Step ON,On,On,UIR,Mode CC,52.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.161,-0.33,-1.1,3.165,-0.34,-1.0,22.6,-55.0,22.7,0.000000,0.005007
2026/02/24 09:27:42,524,1,Step ON,On,On,UIR,Mode CC,52.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.161,-0.33,-1.1,3.164,-0.34,-1.0,22.6,-55.0,22.7,0.000000,0.005016
2026/02/24 09:27:42,525,1,Step ON,On,On,UIR,Mode CC,52.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.161,-0.33,-1.1,3.164,-0.34,-1.0,22.6,-55.0,22.7,0.000000,0.005026
2026/02/24 09:27:42,526,1,Step ON,On,On,UIR,Mode CC,52.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.161,-0.33,-1.1,3.164,-0.34,-1.0,22.2,-55.0,22.7,0.000000,0.005036
2026/02/24 09:27:43,527,1,Step ON,On,On,UIR,Mode CC,52.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.161,-0.33,-1.1,3.164,-0.34,-1.0,22.2,-55.0,22.7,0.000000,0.005045
2026/02/24 09:27:43,528,1,Step ON,On,On,UIR,Mode CC,52.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.161,-0.33,-1.1,3.164,-0.34,-1.0,22.2,-55.0,22.7,0.000000,0.005055
2026/02/24 09:27:43,529,1,Step ON,On,On,UIR,Mode CC,52.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.161,-0.33,-1.1,3.163,-0.34,-1.0,22.2,-55.0,22.2,0.000000,0.005065
2026/02/24 09:27:43,530,1,Step ON,On,On,UIR,Mode CC,53.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.161,-0.33,-1.1,3.163,-0.34,-1.0,22.2,-55.0,22.2,0.000000,0.005075
2026/02/24 09:27:43,531,1,Step ON,On,On,UIR,Mode CC,53.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.161,-0.33,-1.1,3.163,-0.34,-1.0,22.2,-55.0,22.2,0.000000,0.005084
2026/02/24 09:27:43,532,1,Step ON,On,On,UIR,Mode CC,53.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.161,-0.33,-1.1,3.163,-0.34,-1.0,22.2,-55.0,22.2,0.000000,0.005094
2026/02/24 09:27:43,533,1,Step ON,On,On,UIR,Mode CC,53.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.161,-0.33,-1.1,3.163,-0.34,-1.0,22.2,-55.0,22.2,0.000000,0.005103
2026/02/24 09:27:43,534,1,Step ON,On,On,UIR,Mode CC,53.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.161,-0.33,-1.1,3.163,-0.34,-1.0,22.2,-55.0,22.2,0.000000,0.005113
2026/02/24 09:27:43,535,1,Step ON,On,On,UIR,Mode CC,53.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.159,-0.33,-1.1,3.162,-0.34,-1.0,22.2,-55.0,22.2,0.000000,0.005123
2026/02/24 09:27:43,536,1,Step ON,On,On,UIR,Mode CC,53.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.159,-0.33,-1.1,3.162,-0.34,-1.0,22.2,-55.0,22.2,0.000000,0.005133
2026/02/24 09:27:44,537,1,Step ON,On,On,UIR,Mode CC,53.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.159,-0.33,-1.1,3.162,-0.34,-1.0,22.2,-55.0,22.2,0.000000,0.005142
2026/02/24 09:27:44,538,1,Step ON,On,On,UIR,Mode CC,53.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.159,-0.33,-1.1,3.162,-0.34,-1.0,22.1,-55.0,22.2,0.000000,0.005152
2026/02/24 09:27:44,539,1,Step ON,On,On,UIR,Mode CC,53.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.159,-0.33,-1.1,3.162,-0.34,-1.0,22.1,-55.0,22.2,0.000000,0.005162
2026/02/24 09:27:44,540,1,Step ON,On,On,UIR,Mode CC,54.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.159,-0.33,-1.1,3.162,-0.34,-1.0,22.1,-55.0,22.2,0.000000,0.005171
2026/02/24 09:27:44,541,1,Step ON,On,On,UIR,Mode CC,54.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.159,-0.33,-1.1,3.162,-0.34,-1.0,22.1,-55.0,22.0,0.000000,0.005181
2026/02/24 09:27:44,542,1,Step ON,On,On,UIR,Mode CC,54.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.159,-0.33,-1.1,3.162,-0.34,-1.0,22.1,-55.0,22.0,0.000000,0.005191
2026/02/24 09:27:44,543,1,Step ON,On,On,UIR,Mode CC,54.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.159,-0.33,-1.1,3.161,-0.34,-1.0,22.1,-55.0,22.0,0.000000,0.005200
2026/02/24 09:27:44,544,1,Step ON,On,On,UIR,Mode CC,54.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.159,-0.33,-1.1,3.161,-0.34,-1.0,22.4,-55.0,22.0,0.000000,0.005210
2026/02/24 09:27:44,545,1,Step ON,On,On,UIR,Mode CC,54.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.159,-0.33,-1.1,3.161,-0.34,-1.0,22.4,-55.0,22.0,0.000000,0.005220
2026/02/24 09:27:45,546,1,Step ON,On,On,UIR,Mode CC,54.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.159,-0.33,-1.1,3.161,-0.34,-1.0,22.4,-55.0,22.0,0.000000,0.005229
2026/02/24 09:27:45,547,1,Step ON,On,On,UIR,Mode CC,54.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.159,-0.33,-1.1,3.161,-0.34,-1.0,22.4,-55.0,22.5,0.000000,0.005239
2026/02/24 09:27:45,548,1,Step ON,On,On,UIR,Mode CC,54.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.159,-0.33,-1.1,3.160,-0.34,-1.0,22.4,-55.0,22.4,0.000000,0.005249
2026/02/24 09:27:45,549,1,Step ON,On,On,UIR,Mode CC,54.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.159,-0.33,-1.1,3.160,-0.34,-1.0,22.4,-55.0,22.4,0.000000,0.005258
2026/02/24 09:27:45,550,1,Step ON,On,On,UIR,Mode CC,55.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.159,-0.33,-1.1,3.160,-0.34,-1.0,22.4,-55.0,22.5,0.000000,0.005268
2026/02/24 09:27:45,551,1,Step ON,On,On,UIR,Mode CC,55.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.159,-0.33,-1.1,3.160,-0.34,-1.0,22.4,-55.0,22.4,0.000000,0.005278
2026/02/24 09:27:45,552,1,Step ON,On,On,UIR,Mode CC,55.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.159,-0.33,-1.1,3.160,-0.34,-1.0,22.4,-55.0,22.4,0.000000,0.005287
2026/02/24 09:27:45,553,1,Step ON,On,On,UIR,Mode CC,55.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.159,-0.33,-1.1,3.160,-0.34,-1.0,22.4,-55.0,22.5,0.000000,0.005297
2026/02/24 09:27:45,554,1,Step ON,On,On,UIR,Mode CC,55.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.156,-0.33,-1.1,3.160,-0.34,-1.0,22.4,-55.0,22.5,0.000000,0.005307
