Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/03/06 13:02:40,117,1,Step ON,On,On,UIR,Mode CC,585.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.733,0.34,1.2,3.735,0.33,1.2,21.0,-55.0,20.9,0.055224,0.000000
2026/03/06 13:02:45,118,1,Step ON,On,On,UIR,Mode CC,590.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.735,0.34,1.2,3.735,0.33,1.2,21.5,-55.0,21.6,0.055698,0.000000
2026/03/06 13:02:50,119,1,Step ON,On,On,UIR,Mode CC,595.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.735,0.34,1.2,3.738,0.34,1.2,21.0,-55.0,21.1,0.056168,0.000000
2026/03/06 13:02:55,120,1,Step ON,On,On,UIR,Mode CC,600.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.738,0.33,1.2,3.738,0.33,1.2,21.5,-55.0,21.7,0.056641,0.000000
2026/03/06 13:03:00,121,1,Step ON,On,On,UIR,Mode CC,605.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.738,0.34,1.2,3.740,0.33,1.2,21.3,-55.0,21.0,0.057110,0.000000
2026/03/06 13:03:05,122,1,Step ON,On,On,UIR,Mode CC,610.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.740,0.33,1.2,3.740,0.33,1.2,21.2,-55.0,21.6,0.057585,0.000000
2026/03/06 13:03:10,123,1,Step ON,On,On,UIR,Mode CC,615.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.742,0.34,1.2,3.742,0.34,1.2,21.0,-55.0,21.2,0.058055,0.000000
2026/03/06 13:03:15,124,1,Step ON,On,On,UIR,Mode CC,620.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.742,0.34,1.2,3.744,0.34,1.2,21.2,-55.0,21.6,0.058530,0.000000
2026/03/06 13:03:20,125,1,Step ON,On,On,UIR,Mode CC,625.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.745,0.34,1.2,3.744,0.34,1.2,21.0,-55.0,20.9,0.059001,0.000000
2026/03/06 13:03:25,126,1,Step ON,On,On,UIR,Mode CC,630.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.745,0.34,1.2,3.745,0.34,1.2,21.4,-55.0,21.6,0.059476,0.000000
2026/03/06 13:03:30,127,1,Step ON,On,On,UIR,Mode CC,635.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.747,0.34,1.2,3.747,0.33,1.2,21.0,-55.0,21.1,0.059945,0.000000
2026/03/06 13:03:35,128,1,Step ON,On,On,UIR,Mode CC,640.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.747,0.34,1.2,3.748,0.34,1.2,21.5,-55.0,21.6,0.060420,0.000000
2026/03/06 13:03:40,129,1,Step ON,On,On,UIR,Mode CC,645.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.749,0.34,1.2,3.749,0.34,1.2,21.0,-55.0,21.1,0.060894,0.000000
2026/03/06 13:03:45,130,1,Step ON,On,On,UIR,Mode CC,650.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.749,0.34,1.2,3.749,0.33,1.2,21.5,-55.0,21.5,0.061364,0.000000
2026/03/06 13:03:50,131,1,Step ON,On,On,UIR,Mode CC,655.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.751,0.34,1.2,3.752,0.33,1.2,21.1,-55.0,21.1,0.061838,0.000000
2026/03/06 13:03:55,132,1,Step ON,On,On,UIR,Mode CC,660.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.751,0.34,1.2,3.752,0.34,1.2,21.4,-55.0,21.4,0.062308,0.000000
2026/03/06 13:04:00,133,1,Step ON,On,On,UIR,Mode CC,665.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.754,0.34,1.2,3.754,0.33,1.2,21.6,-55.0,21.5,0.062783,0.000000
2026/03/06 13:04:05,134,1,Step ON,On,On,UIR,Mode CC,670.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.754,0.34,1.2,3.754,0.34,1.2,21.1,-55.0,21.1,0.063252,0.000000
2026/03/06 13:04:10,135,1,Step ON,On,On,UIR,Mode CC,675.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.756,0.34,1.2,3.755,0.34,1.2,21.4,-55.0,21.4,0.063727,0.000000
2026/03/06 13:04:15,136,1,Step ON,On,On,UIR,Mode CC,680.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.756,0.33,1.2,3.757,0.34,1.2,21.2,-55.0,21.2,0.064196,0.000000
2026/03/06 13:04:20,137,1,Step ON,On,On,UIR,Mode CC,685.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.756,0.34,1.2,3.758,0.34,1.2,21.4,-55.0,21.4,0.064671,0.000000
2026/03/06 13:04:25,138,1,Step ON,On,On,UIR,Mode CC,690.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.758,0.34,1.2,3.759,0.33,1.2,21.2,-55.0,21.6,0.065141,0.000000
2026/03/06 13:04:30,139,1,Step ON,On,On,UIR,Mode CC,695.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.758,0.34,1.2,3.760,0.33,1.2,21.1,-55.0,21.0,0.065616,0.000000
2026/03/06 13:04:35,140,1,Step ON,On,On,UIR,Mode CC,700.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.761,0.34,1.2,3.760,0.34,1.2,21.4,-55.0,21.4,0.066086,0.000000
2026/03/06 13:04:40,141,1,Step ON,On,On,UIR,Mode CC,705.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.761,0.34,1.2,3.762,0.34,1.2,21.2,-55.0,21.2,0.066561,0.000000
2026/03/06 13:04:45,142,1,Step ON,On,On,UIR,Mode CC,710.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.763,0.34,1.2,3.763,0.34,1.2,21.1,-55.0,21.1,0.067031,0.000000
2026/03/06 13:04:50,143,1,Step ON,On,On,UIR,Mode CC,715.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.763,0.34,1.2,3.764,0.34,1.2,21.4,-55.0,21.4,0.067506,0.000000
2026/03/06 13:04:55,144,1,Step ON,On,On,UIR,Mode CC,720.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.765,0.34,1.2,3.765,0.33,1.2,21.6,-55.0,21.5,0.067981,0.000000
2026/03/06 13:05:00,145,1,Step ON,On,On,UIR,Mode CC,725.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.765,0.33,1.2,3.767,0.34,1.2,21.1,-55.0,21.1,0.068450,0.000000
2026/03/06 13:05:05,146,1,Step ON,On,On,UIR,Mode CC,730.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.768,0.34,1.2,3.768,0.34,1.2,21.3,-55.0,21.4,0.068925,0.000000
2026/03/06 13:05:10,147,1,Step ON,On,On,UIR,Mode CC,735.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.768,0.34,1.2,3.768,0.34,1.2,21.5,-55.0,21.6,0.069394,0.000000
2026/03/06 13:05:15,148,1,Step ON,On,On,UIR,Mode CC,740.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.770,0.33,1.2,3.769,0.33,1.2,21.2,-55.0,21.2,0.069869,0.000000
2026/03/06 13:05:20,149,1,Step ON,On,On,UIR,Mode CC,745.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.770,0.34,1.2,3.770,0.33,1.2,21.0,-55.0,20.9,0.070338,0.000000
2026/03/06 13:05:25,150,1,Step ON,On,On,UIR,Mode CC,750.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.770,0.34,1.2,3.771,0.33,1.2,21.5,-55.0,21.5,0.070812,0.000000
2026/03/06 13:05:30,151,1,Step ON,On,On,UIR,Mode CC,755.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.772,0.34,1.2,3.773,0.34,1.2,21.2,-55.0,21.6,0.071282,0.000000
2026/03/06 13:05:35,152,1,Step ON,On,On,UIR,Mode CC,760.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.772,0.34,1.2,3.773,0.33,1.2,21.1,-55.0,21.1,0.071756,0.000000
2026/03/06 13:05:40,153,1,Step ON,On,On,UIR,Mode CC,765.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.774,0.34,1.2,3.774,0.33,1.2,21.4,-55.0,21.3,0.072226,0.000000
2026/03/06 13:05:45,154,1,Step ON,On,On,UIR,Mode CC,770.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.774,0.34,1.2,3.775,0.34,1.2,21.5,-55.0,21.6,0.072700,0.000000
2026/03/06 13:05:50,155,1,Step ON,On,On,UIR,Mode CC,775.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.777,0.34,1.2,3.777,0.34,1.2,21.2,-55.0,21.2,0.073175,0.000000
2026/03/06 13:05:55,156,1,Step ON,On,On,UIR,Mode CC,780.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.777,0.34,1.2,3.778,0.33,1.2,21.3,-55.0,21.0,0.073645,0.000000
2026/03/06 13:06:00,157,1,Step ON,On,On,UIR,Mode CC,785.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.779,0.34,1.2,3.780,0.34,1.2,21.5,-55.0,21.7,0.074119,0.000000
2026/03/06 13:06:05,158,1,Step ON,On,On,UIR,Mode CC,790.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.779,0.34,1.2,3.780,0.34,1.2,21.0,-55.0,21.1,0.074590,0.000000
2026/03/06 13:06:10,159,1,Step ON,On,On,UIR,Mode CC,795.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.779,0.34,1.2,3.780,0.34,1.2,21.4,-55.0,21.4,0.075064,0.000000
2026/03/06 13:06:15,160,1,Step ON,On,On,UIR,Mode CC,800.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.781,0.34,1.2,3.782,0.33,1.2,21.2,-55.0,21.2,0.075534,0.000000
2026/03/06 13:06:20,161,1,Step ON,On,On,UIR,Mode CC,805.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.781,0.34,1.2,3.782,0.33,1.2,21.0,-55.0,21.1,0.076008,0.000000
2026/03/06 13:06:25,162,1,Step ON,On,On,UIR,Mode CC,810.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.781,0.34,1.2,3.783,0.33,1.2,21.4,-55.0,21.5,0.076477,0.000000
2026/03/06 13:06:30,163,1,Step ON,On,On,UIR,Mode CC,815.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.784,0.33,1.2,3.785,0.33,1.2,21.6,-55.0,21.3,0.076951,0.000000
2026/03/06 13:06:35,164,1,Step ON,On,On,UIR,Mode CC,820.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.784,0.34,1.2,3.786,0.33,1.2,21.1,-55.0,21.1,0.077420,0.000000
2026/03/06 13:06:40,165,1,Step ON,On,On,UIR,Mode CC,825.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.786,0.34,1.2,3.787,0.33,1.2,21.4,-55.0,21.5,0.077894,0.000000
2026/03/06 13:06:45,166,1,Step ON,On,On,UIR,Mode CC,830.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.786,0.34,1.2,3.787,0.33,1.2,21.2,-55.0,21.5,0.078362,0.000000
2026/03/06 13:06:50,167,1,Step ON,On,On,UIR,Mode CC,835.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.788,0.34,1.2,3.788,0.33,1.2,21.1,-55.0,21.1,0.078836,0.000000
2026/03/06 13:06:55,168,1,Step ON,On,On,UIR,Mode CC,840.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.788,0.34,1.2,3.789,0.33,1.2,21.4,-55.0,21.5,0.079305,0.000000
2026/03/06 13:07:00,169,1,Step ON,On,On,UIR,Mode CC,845.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.788,0.34,1.2,3.790,0.33,1.2,21.2,-55.0,21.7,0.079779,0.000000
2026/03/06 13:07:05,170,1,Step ON,On,On,UIR,Mode CC,850.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.790,0.34,1.2,3.791,0.33,1.2,21.1,-55.0,21.0,0.080252,0.000000
2026/03/06 13:07:10,171,1,Step ON,On,On,UIR,Mode CC,855.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.790,0.34,1.2,3.792,0.33,1.2,21.4,-55.0,21.5,0.080721,0.000000
2026/03/06 13:07:15,172,1,Step ON,On,On,UIR,Mode CC,860.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.793,0.34,1.2,3.792,0.33,1.2,21.2,-55.0,21.7,0.081195,0.000000
2026/03/06 13:07:20,173,1,Step ON,On,On,UIR,Mode CC,865.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.793,0.34,1.2,3.794,0.34,1.2,21.1,-55.0,21.1,0.081663,0.000000
2026/03/06 13:07:25,174,1,Step ON,On,On,UIR,Mode CC,870.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.793,0.34,1.2,3.794,0.33,1.2,21.5,-55.0,21.5,0.082137,0.000000
2026/03/06 13:07:30,175,1,Step ON,On,On,UIR,Mode CC,875.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.795,0.34,1.2,3.795,0.33,1.2,21.2,-55.0,21.7,0.082606,0.000000
2026/03/06 13:07:35,176,1,Step ON,On,On,UIR,Mode CC,880.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.795,0.34,1.2,3.796,0.33,1.2,21.0,-55.0,21.0,0.083080,0.000000
2026/03/06 13:07:40,177,1,Step ON,On,On,UIR,Mode CC,885.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.795,0.34,1.2,3.797,0.33,1.2,21.5,-55.0,21.5,0.083549,0.000000
2026/03/06 13:07:45,178,1,Step ON,On,On,UIR,Mode CC,890.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.797,0.34,1.2,3.798,0.33,1.2,21.2,-55.0,21.2,0.084023,0.000000
2026/03/06 13:07:50,179,1,Step ON,On,On,UIR,Mode CC,895.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.797,0.33,1.2,3.798,0.33,1.2,21.1,-55.0,21.0,0.084492,0.000000
2026/03/06 13:07:55,180,1,Step ON,On,On,UIR,Mode CC,900.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.800,0.34,1.2,3.800,0.33,1.2,21.5,-55.0,21.5,0.084966,0.000000
2026/03/06 13:08:00,181,1,Step ON,On,On,UIR,Mode CC,905.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.800,0.34,1.2,3.801,0.33,1.2,21.2,-55.0,21.2,0.085435,0.000000
2026/03/06 13:08:05,182,1,Step ON,On,On,UIR,Mode CC,910.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.800,0.34,1.2,3.801,0.33,1.2,21.4,-55.0,21.4,0.085909,0.000000
2026/03/06 13:08:10,183,1,Step ON,On,On,UIR,Mode CC,915.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.800,0.33,1.2,3.802,0.33,1.2,21.2,-55.0,21.2,0.086383,0.000000
2026/03/06 13:08:15,184,1,Step ON,On,On,UIR,Mode CC,920.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.802,0.33,1.2,3.803,0.33,1.2,21.1,-55.0,21.0,0.086852,0.000000
2026/03/06 13:08:20,185,1,Step ON,On,On,UIR,Mode CC,925.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.802,0.33,1.2,3.804,0.33,1.2,21.5,-55.0,21.5,0.087326,0.000000
2026/03/06 13:08:25,186,1,Step ON,On,On,UIR,Mode CC,930.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.804,0.34,1.2,3.805,0.34,1.2,21.2,-55.0,21.3,0.087796,0.000000
2026/03/06 13:08:30,187,1,Step ON,On,On,UIR,Mode CC,935.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.804,0.34,1.2,3.805,0.33,1.2,21.1,-55.0,21.1,0.088270,0.000000
2026/03/06 13:08:35,188,1,Step ON,On,On,UIR,Mode CC,940.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.804,0.34,1.2,3.806,0.33,1.2,21.4,-55.0,21.3,0.088739,0.000000
2026/03/06 13:08:40,189,1,Step ON,On,On,UIR,Mode CC,945.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.806,0.34,1.2,3.806,0.33,1.2,21.5,-55.0,21.6,0.089213,0.000000
2026/03/06 13:08:45,190,1,Step ON,On,On,UIR,Mode CC,950.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.806,0.34,1.2,3.807,0.34,1.2,21.2,-55.0,21.2,0.089682,0.000000
2026/03/06 13:08:50,191,1,Step ON,On,On,UIR,Mode CC,955.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.806,0.34,1.2,3.808,0.33,1.2,21.0,-55.0,21.4,0.090156,0.000000
2026/03/06 13:08:55,192,1,Step ON,On,On,UIR,Mode CC,960.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.809,0.34,1.2,3.808,0.33,1.2,21.4,-55.0,21.5,0.090625,0.000000
2026/03/06 13:09:00,193,1,Step ON,On,On,UIR,Mode CC,965.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.809,0.34,1.2,3.809,0.33,1.2,21.2,-55.0,21.7,0.091099,0.000000
2026/03/06 13:09:05,194,1,Step ON,On,On,UIR,Mode CC,970.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.809,0.34,1.2,3.811,0.33,1.2,21.1,-55.0,21.1,0.091573,0.000000
2026/03/06 13:09:10,195,1,Step ON,On,On,UIR,Mode CC,975.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.809,0.34,1.2,3.811,0.33,1.2,21.4,-55.0,21.3,0.092042,0.000000
2026/03/06 13:09:15,196,1,Step ON,On,On,UIR,Mode CC,980.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.811,0.34,1.2,3.811,0.33,1.2,21.5,-55.0,21.5,0.092516,0.000000
2026/03/06 13:09:20,197,1,Step ON,On,On,UIR,Mode CC,985.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.811,0.34,1.2,3.812,0.33,1.2,21.3,-55.0,21.3,0.092984,0.000000
2026/03/06 13:09:25,198,1,Step ON,On,On,UIR,Mode CC,990.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.811,0.34,1.2,3.813,0.33,1.2,21.1,-55.0,21.1,0.093458,0.000000
2026/03/06 13:09:30,199,1,Step ON,On,On,UIR,Mode CC,995.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.813,0.34,1.2,3.813,0.33,1.2,21.4,-55.0,21.5,0.093927,0.000000
2026/03/06 13:09:35,200,1,Step ON,On,On,UIR,Mode CC,1000.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.813,0.34,1.2,3.814,0.33,1.2,21.5,-55.0,21.6,0.094401,0.000000
2026/03/06 13:09:40,201,1,Step ON,On,On,UIR,Mode CC,1005.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.813,0.34,1.2,3.815,0.33,1.2,21.2,-55.0,21.2,0.094870,0.000000
2026/03/06 13:09:45,202,1,Step ON,On,On,UIR,Mode CC,1010.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.816,0.34,1.2,3.816,0.33,1.2,21.0,-55.0,21.0,0.095344,0.000000
2026/03/06 13:09:50,203,1,Step ON,On,On,UIR,Mode CC,1015.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.816,0.34,1.2,3.816,0.33,1.2,21.5,-55.0,21.5,0.095813,0.000000
2026/03/06 13:09:55,204,1,Step ON,On,On,UIR,Mode CC,1020.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.816,0.34,1.2,3.817,0.33,1.2,21.2,-55.0,21.2,0.096287,0.000000
2026/03/06 13:10:00,205,1,Step ON,On,On,UIR,Mode CC,1025.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.816,0.34,1.2,3.817,0.33,1.2,21.2,-55.0,21.1,0.096756,0.000000
2026/03/06 13:10:05,206,1,Step ON,On,On,UIR,Mode CC,1030.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.818,0.34,1.2,3.818,0.33,1.2,21.4,-55.0,21.4,0.097230,0.000000
2026/03/06 13:10:10,207,1,Step ON,On,On,UIR,Mode CC,1035.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.818,0.34,1.2,3.819,0.33,1.2,21.5,-55.0,21.7,0.097704,0.000000
2026/03/06 13:10:15,208,1,Step ON,On,On,UIR,Mode CC,1040.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.818,0.34,1.2,3.820,0.34,1.3,21.2,-55.0,21.2,0.098173,0.000000
2026/03/06 13:10:20,209,1,Step ON,On,On,UIR,Mode CC,1045.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.820,0.34,1.2,3.820,0.33,1.2,21.0,-55.0,21.1,0.098647,0.000000
2026/03/06 13:10:25,210,1,Step ON,On,On,UIR,Mode CC,1050.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.820,0.34,1.2,3.820,0.34,1.3,21.4,-55.0,21.5,0.099116,0.000000
2026/03/06 13:10:30,211,1,Step ON,On,On,UIR,Mode CC,1055.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.820,0.34,1.2,3.821,0.33,1.2,21.3,-55.0,21.7,0.099590,0.000000
2026/03/06 13:10:35,212,1,Step ON,On,On,UIR,Mode CC,1060.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.822,0.34,1.2,3.822,0.34,1.3,21.2,-55.0,21.1,0.100059,0.000000
2026/03/06 13:10:40,213,1,Step ON,On,On,UIR,Mode CC,1065.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.822,0.34,1.2,3.823,0.33,1.2,21.4,-55.0,21.4,0.100532,0.000000
2026/03/06 13:10:45,214,1,Step ON,On,On,UIR,Mode CC,1070.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.822,0.33,1.2,3.823,0.33,1.2,21.6,-55.0,21.6,0.101001,0.000000
2026/03/06 13:10:50,215,1,Step ON,On,On,UIR,Mode CC,1075.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.822,0.34,1.2,3.825,0.34,1.3,21.2,-55.0,21.2,0.101475,0.000000
2026/03/06 13:10:55,216,1,Step ON,On,On,UIR,Mode CC,1080.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.825,0.34,1.2,3.825,0.33,1.2,21.4,-55.0,21.0,0.101944,0.000000
2026/03/06 13:11:00,217,1,Step ON,On,On,UIR,Mode CC,1085.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.825,0.34,1.2,3.825,0.34,1.3,21.5,-55.0,21.5,0.102419,0.000000
2026/03/06 13:11:05,218,1,Step ON,On,On,UIR,Mode CC,1090.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.825,0.34,1.2,3.826,0.34,1.3,21.2,-55.0,21.2,0.102888,0.000000
2026/03/06 13:11:10,219,1,Step ON,On,On,UIR,Mode CC,1095.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.827,0.34,1.2,3.827,0.34,1.3,21.4,-55.0,21.0,0.103363,0.000000
2026/03/06 13:11:15,220,1,Step ON,On,On,UIR,Mode CC,1100.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.827,0.34,1.2,3.828,0.33,1.3,21.5,-55.0,21.7,0.103838,0.000000
2026/03/06 13:11:20,221,1,Step ON,On,On,UIR,Mode CC,1105.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.827,0.34,1.2,3.829,0.33,1.3,21.2,-55.0,21.2,0.104307,0.000000
2026/03/06 13:11:25,222,1,Step ON,On,On,UIR,Mode CC,1110.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.829,0.34,1.2,3.829,0.33,1.3,21.4,-55.0,21.4,0.104781,0.000000
2026/03/06 13:11:30,223,1,Step ON,On,On,UIR,Mode CC,1115.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.829,0.34,1.2,3.830,0.33,1.3,21.6,-55.0,21.7,0.105250,0.000000
2026/03/06 13:11:35,224,1,Step ON,On,On,UIR,Mode CC,1120.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.829,0.34,1.2,3.830,0.33,1.3,21.1,-55.0,21.2,0.105724,0.000000
2026/03/06 13:11:40,225,1,Step ON,On,On,UIR,Mode CC,1125.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.829,0.34,1.2,3.831,0.33,1.3,21.4,-55.0,21.0,0.106193,0.000000
2026/03/06 13:11:45,226,1,Step ON,On,On,UIR,Mode CC,1130.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.832,0.34,1.2,3.831,0.33,1.3,21.5,-55.0,21.6,0.106668,0.000000
2026/03/06 13:11:50,227,1,Step ON,On,On,UIR,Mode CC,1135.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.832,0.34,1.2,3.833,0.33,1.3,21.2,-55.0,21.3,0.107137,0.000000
2026/03/06 13:11:55,228,1,Step ON,On,On,UIR,Mode CC,1140.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.832,0.34,1.2,3.833,0.33,1.3,21.1,-55.0,21.0,0.107610,0.000000
2026/03/06 13:12:00,229,1,Step ON,On,On,UIR,Mode CC,1145.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.834,0.33,1.2,3.834,0.34,1.3,21.4,-55.0,21.5,0.108080,0.000000
2026/03/06 13:12:05,230,1,Step ON,On,On,UIR,Mode CC,1150.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.834,0.34,1.2,3.835,0.33,1.3,21.3,-55.0,21.7,0.108554,0.000000
2026/03/06 13:12:10,231,1,Step ON,On,On,UIR,Mode CC,1155.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.834,0.34,1.2,3.835,0.33,1.2,21.1,-55.0,21.1,0.109023,0.000000
2026/03/06 13:12:15,232,1,Step ON,On,On,UIR,Mode CC,1160.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.834,0.34,1.2,3.835,0.33,1.3,21.5,-55.0,21.5,0.109496,0.000000
2026/03/06 13:12:19,233,1,Step ON,On,On,UIR,Mode CC,1165.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.836,0.34,1.2,3.836,0.33,1.2,21.5,-55.0,21.7,0.109965,0.000000
2026/03/06 13:12:25,234,1,Step ON,On,On,UIR,Mode CC,1170.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.836,0.34,1.2,3.837,0.33,1.2,21.2,-55.0,21.1,0.110439,0.000000
2026/03/06 13:12:30,235,1,Step ON,On,On,UIR,Mode CC,1175.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.836,0.34,1.2,3.838,0.33,1.3,21.5,-55.0,21.5,0.110912,0.000000
