Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/03/05 14:42:24,117,1,Step ON,On,On,UIR,Mode CC,585.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.749,0.34,1.2,3.749,0.34,1.2,21.4,-55.0,21.3,0.055579,0.000000
2026/03/05 14:42:29,118,1,Step ON,On,On,UIR,Mode CC,590.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.749,0.34,1.2,3.750,0.34,1.2,21.9,-55.0,21.9,0.056056,0.000000
2026/03/05 14:42:34,119,1,Step ON,On,On,UIR,Mode CC,595.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.751,0.34,1.2,3.752,0.34,1.2,21.4,-55.0,21.3,0.056529,0.000000
2026/03/05 14:42:39,120,1,Step ON,On,On,UIR,Mode CC,600.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.751,0.34,1.2,3.753,0.34,1.2,22.0,-55.0,21.9,0.057006,0.000000
2026/03/05 14:42:44,121,1,Step ON,On,On,UIR,Mode CC,605.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.754,0.34,1.2,3.754,0.34,1.2,21.5,-55.0,21.5,0.057478,0.000000
2026/03/05 14:42:49,122,1,Step ON,On,On,UIR,Mode CC,610.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.754,0.34,1.2,3.754,0.34,1.2,21.8,-55.0,21.9,0.057954,0.000000
2026/03/05 14:42:54,123,1,Step ON,On,On,UIR,Mode CC,615.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.756,0.34,1.2,3.756,0.34,1.2,21.5,-55.0,21.6,0.058431,0.000000
2026/03/05 14:42:59,124,1,Step ON,On,On,UIR,Mode CC,620.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.756,0.34,1.2,3.757,0.34,1.2,21.8,-55.0,21.9,0.058903,0.000000
2026/03/05 14:43:04,125,1,Step ON,On,On,UIR,Mode CC,625.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.756,0.33,1.2,3.758,0.34,1.2,21.5,-55.0,21.6,0.059379,0.000000
2026/03/05 14:43:09,126,1,Step ON,On,On,UIR,Mode CC,630.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.758,0.34,1.2,3.759,0.34,1.2,21.8,-55.0,21.8,0.059851,0.000000
2026/03/05 14:43:14,127,1,Step ON,On,On,UIR,Mode CC,635.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.758,0.34,1.2,3.759,0.34,1.2,21.6,-55.0,21.6,0.060328,0.000000
2026/03/05 14:43:19,128,1,Step ON,On,On,UIR,Mode CC,640.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.761,0.34,1.2,3.760,0.34,1.2,21.8,-55.0,21.8,0.060800,0.000000
2026/03/05 14:43:24,129,1,Step ON,On,On,UIR,Mode CC,645.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.761,0.34,1.2,3.762,0.34,1.2,21.6,-55.0,21.6,0.061276,0.000000
2026/03/05 14:43:29,130,1,Step ON,On,On,UIR,Mode CC,650.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.763,0.34,1.2,3.763,0.34,1.2,21.4,-55.0,21.6,0.061748,0.000000
2026/03/05 14:43:34,131,1,Step ON,On,On,UIR,Mode CC,655.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.763,0.34,1.2,3.764,0.34,1.2,21.6,-55.0,22.0,0.062226,0.000000
2026/03/05 14:43:39,132,1,Step ON,On,On,UIR,Mode CC,660.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.763,0.34,1.2,3.764,0.34,1.2,21.4,-55.0,21.3,0.062697,0.000000
2026/03/05 14:43:44,133,1,Step ON,On,On,UIR,Mode CC,665.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.765,0.34,1.2,3.765,0.34,1.2,21.6,-55.0,22.0,0.063174,0.000000
2026/03/05 14:43:49,134,1,Step ON,On,On,UIR,Mode CC,670.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.765,0.34,1.2,3.767,0.34,1.2,21.4,-55.0,21.5,0.063651,0.000000
2026/03/05 14:43:54,135,1,Step ON,On,On,UIR,Mode CC,675.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.768,0.34,1.2,3.768,0.34,1.2,21.9,-55.0,22.0,0.064122,0.000000
2026/03/05 14:43:59,136,1,Step ON,On,On,UIR,Mode CC,680.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.768,0.34,1.2,3.768,0.34,1.2,21.4,-55.0,21.5,0.064599,0.000000
2026/03/05 14:44:04,137,1,Step ON,On,On,UIR,Mode CC,685.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.770,0.34,1.2,3.769,0.34,1.2,21.9,-55.0,22.0,0.065071,0.000000
2026/03/05 14:44:09,138,1,Step ON,On,On,UIR,Mode CC,690.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.770,0.34,1.2,3.771,0.34,1.2,21.5,-55.0,21.5,0.065548,0.000000
2026/03/05 14:44:14,139,1,Step ON,On,On,UIR,Mode CC,695.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.770,0.34,1.2,3.772,0.34,1.2,21.9,-55.0,21.9,0.066020,0.000000
2026/03/05 14:44:19,140,1,Step ON,On,On,UIR,Mode CC,700.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.772,0.34,1.2,3.773,0.34,1.2,21.4,-55.0,21.6,0.066497,0.000000
2026/03/05 14:44:24,141,1,Step ON,On,On,UIR,Mode CC,705.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.772,0.34,1.2,3.773,0.34,1.2,21.6,-55.0,21.6,0.066970,0.000000
2026/03/05 14:44:29,142,1,Step ON,On,On,UIR,Mode CC,710.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.774,0.34,1.2,3.774,0.34,1.2,21.8,-55.0,21.8,0.067447,0.000000
2026/03/05 14:44:34,143,1,Step ON,On,On,UIR,Mode CC,715.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.774,0.34,1.2,3.775,0.34,1.2,21.5,-55.0,21.5,0.067919,0.000000
2026/03/05 14:44:39,144,1,Step ON,On,On,UIR,Mode CC,720.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.774,0.34,1.2,3.776,0.34,1.2,22.0,-55.0,21.9,0.068396,0.000000
2026/03/05 14:44:44,145,1,Step ON,On,On,UIR,Mode CC,725.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.777,0.34,1.2,3.777,0.34,1.2,21.4,-55.0,21.5,0.068868,0.000000
2026/03/05 14:44:49,146,1,Step ON,On,On,UIR,Mode CC,730.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.777,0.33,1.2,3.778,0.34,1.2,22.0,-55.0,22.0,0.069345,0.000000
2026/03/05 14:44:54,147,1,Step ON,On,On,UIR,Mode CC,735.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.779,0.34,1.2,3.778,0.34,1.2,21.8,-55.0,21.6,0.069817,0.000000
2026/03/05 14:44:59,148,1,Step ON,On,On,UIR,Mode CC,740.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.779,0.34,1.2,3.780,0.34,1.2,21.6,-55.0,21.6,0.070295,0.000000
2026/03/05 14:45:04,149,1,Step ON,On,On,UIR,Mode CC,745.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.779,0.34,1.2,3.780,0.34,1.2,21.9,-55.0,21.9,0.070766,0.000000
2026/03/05 14:45:09,150,1,Step ON,On,On,UIR,Mode CC,750.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.781,0.34,1.2,3.782,0.34,1.2,21.5,-55.0,21.6,0.071243,0.000000
2026/03/05 14:45:14,151,1,Step ON,On,On,UIR,Mode CC,755.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.781,0.34,1.2,3.782,0.34,1.2,21.9,-55.0,22.1,0.071715,0.000000
2026/03/05 14:45:19,152,1,Step ON,On,On,UIR,Mode CC,760.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.781,0.34,1.2,3.783,0.34,1.2,21.8,-55.0,21.8,0.072192,0.000000
2026/03/05 14:45:24,153,1,Step ON,On,On,UIR,Mode CC,765.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.784,0.34,1.2,3.785,0.34,1.2,21.6,-55.0,21.5,0.072664,0.000000
2026/03/05 14:45:29,154,1,Step ON,On,On,UIR,Mode CC,770.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.784,0.34,1.2,3.785,0.34,1.2,21.8,-55.0,21.9,0.073141,0.000000
2026/03/05 14:45:34,155,1,Step ON,On,On,UIR,Mode CC,775.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.786,0.34,1.2,3.786,0.34,1.2,21.6,-55.0,21.5,0.073613,0.000000
2026/03/05 14:45:39,156,1,Step ON,On,On,UIR,Mode CC,780.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.786,0.34,1.2,3.787,0.34,1.2,21.6,-55.0,21.6,0.074090,0.000000
2026/03/05 14:45:44,157,1,Step ON,On,On,UIR,Mode CC,785.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.786,0.34,1.2,3.787,0.34,1.2,21.9,-55.0,21.9,0.074567,0.000000
2026/03/05 14:45:49,158,1,Step ON,On,On,UIR,Mode CC,790.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.788,0.34,1.2,3.788,0.34,1.2,21.5,-55.0,21.6,0.075039,0.000000
2026/03/05 14:45:54,159,1,Step ON,On,On,UIR,Mode CC,795.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.788,0.34,1.2,3.790,0.34,1.2,21.9,-55.0,22.0,0.075516,0.000000
2026/03/05 14:45:59,160,1,Step ON,On,On,UIR,Mode CC,800.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.788,0.33,1.2,3.790,0.34,1.2,21.7,-55.0,21.4,0.075988,0.000000
2026/03/05 14:46:04,161,1,Step ON,On,On,UIR,Mode CC,805.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.790,0.34,1.2,3.792,0.34,1.2,21.6,-55.0,21.6,0.076465,0.000000
2026/03/05 14:46:09,162,1,Step ON,On,On,UIR,Mode CC,810.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.790,0.34,1.2,3.792,0.34,1.2,21.8,-55.0,21.8,0.076937,0.000000
2026/03/05 14:46:14,163,1,Step ON,On,On,UIR,Mode CC,815.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.793,0.34,1.2,3.793,0.34,1.2,21.5,-55.0,21.6,0.077414,0.000000
2026/03/05 14:46:19,164,1,Step ON,On,On,UIR,Mode CC,820.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.793,0.34,1.2,3.793,0.34,1.2,22.0,-55.0,22.0,0.077887,0.000000
2026/03/05 14:46:24,165,1,Step ON,On,On,UIR,Mode CC,825.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.793,0.33,1.2,3.795,0.34,1.3,21.8,-55.0,21.8,0.078364,0.000000
2026/03/05 14:46:29,166,1,Step ON,On,On,UIR,Mode CC,830.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.795,0.34,1.2,3.796,0.34,1.2,21.6,-55.0,21.6,0.078836,0.000000
2026/03/05 14:46:34,167,1,Step ON,On,On,UIR,Mode CC,835.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.795,0.34,1.2,3.796,0.34,1.3,21.9,-55.0,22.0,0.079313,0.000000
2026/03/05 14:46:39,168,1,Step ON,On,On,UIR,Mode CC,840.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.795,0.34,1.2,3.797,0.34,1.2,21.8,-55.0,21.4,0.079785,0.000000
2026/03/05 14:46:44,169,1,Step ON,On,On,UIR,Mode CC,845.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.795,0.34,1.2,3.797,0.34,1.2,21.6,-55.0,21.6,0.080262,0.000000
2026/03/05 14:46:49,170,1,Step ON,On,On,UIR,Mode CC,850.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.797,0.34,1.2,3.798,0.34,1.3,21.9,-55.0,21.9,0.080739,0.000000
2026/03/05 14:46:54,171,1,Step ON,On,On,UIR,Mode CC,855.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.797,0.34,1.2,3.799,0.34,1.2,21.5,-55.0,21.6,0.081211,0.000000
2026/03/05 14:46:59,172,1,Step ON,On,On,UIR,Mode CC,860.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.800,0.34,1.2,3.800,0.34,1.2,22.0,-55.0,22.1,0.081688,0.000000
2026/03/05 14:47:04,173,1,Step ON,On,On,UIR,Mode CC,865.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.800,0.34,1.2,3.801,0.34,1.2,21.8,-55.0,21.4,0.082159,0.000000
2026/03/05 14:47:09,174,1,Step ON,On,On,UIR,Mode CC,870.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.800,0.34,1.2,3.801,0.34,1.2,21.6,-55.0,21.6,0.082636,0.000000
2026/03/05 14:47:14,175,1,Step ON,On,On,UIR,Mode CC,875.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.802,0.34,1.2,3.801,0.34,1.2,21.8,-55.0,21.8,0.083108,0.000000
2026/03/05 14:47:19,176,1,Step ON,On,On,UIR,Mode CC,880.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.802,0.34,1.2,3.802,0.34,1.2,21.6,-55.0,21.7,0.083584,0.000000
2026/03/05 14:47:24,177,1,Step ON,On,On,UIR,Mode CC,885.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.802,0.34,1.2,3.803,0.34,1.3,21.8,-55.0,21.9,0.084061,0.000000
2026/03/05 14:47:29,178,1,Step ON,On,On,UIR,Mode CC,890.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.802,0.34,1.2,3.804,0.34,1.2,21.5,-55.0,21.6,0.084532,0.000000
2026/03/05 14:47:34,179,1,Step ON,On,On,UIR,Mode CC,895.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.804,0.33,1.2,3.805,0.34,1.2,21.9,-55.0,21.9,0.085009,0.000000
2026/03/05 14:47:39,180,1,Step ON,On,On,UIR,Mode CC,900.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.804,0.34,1.2,3.806,0.34,1.2,21.6,-55.0,21.5,0.085481,0.000000
2026/03/05 14:47:44,181,1,Step ON,On,On,UIR,Mode CC,905.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.806,0.34,1.2,3.806,0.34,1.3,21.9,-55.0,21.9,0.085958,0.000000
2026/03/05 14:47:49,182,1,Step ON,On,On,UIR,Mode CC,910.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.806,0.34,1.2,3.807,0.34,1.3,21.5,-55.0,21.5,0.086430,0.000000
2026/03/05 14:47:54,183,1,Step ON,On,On,UIR,Mode CC,915.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.806,0.34,1.2,3.808,0.34,1.3,21.8,-55.0,21.9,0.086908,0.000000
2026/03/05 14:47:59,184,1,Step ON,On,On,UIR,Mode CC,920.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.809,0.34,1.2,3.810,0.34,1.3,21.5,-55.0,21.6,0.087387,0.000000
2026/03/05 14:48:04,185,1,Step ON,On,On,UIR,Mode CC,925.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.809,0.34,1.2,3.810,0.34,1.3,21.9,-55.0,22.0,0.087860,0.000000
2026/03/05 14:48:09,186,1,Step ON,On,On,UIR,Mode CC,930.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.809,0.34,1.2,3.811,0.34,1.3,21.5,-55.0,21.6,0.088338,0.000000
2026/03/05 14:48:14,187,1,Step ON,On,On,UIR,Mode CC,935.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.809,0.34,1.2,3.811,0.34,1.3,21.9,-55.0,21.9,0.088811,0.000000
2026/03/05 14:48:19,188,1,Step ON,On,On,UIR,Mode CC,940.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.811,0.34,1.2,3.811,0.34,1.3,21.6,-55.0,21.6,0.089288,0.000000
2026/03/05 14:48:24,189,1,Step ON,On,On,UIR,Mode CC,945.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.811,0.34,1.2,3.812,0.34,1.3,21.9,-55.0,21.9,0.089761,0.000000
2026/03/05 14:48:29,190,1,Step ON,On,On,UIR,Mode CC,950.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.811,0.33,1.2,3.812,0.34,1.3,21.6,-55.0,21.6,0.090238,0.000000
2026/03/05 14:48:34,191,1,Step ON,On,On,UIR,Mode CC,955.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.813,0.33,1.2,3.813,0.34,1.3,21.8,-55.0,21.9,0.090710,0.000000
2026/03/05 14:48:39,192,1,Step ON,On,On,UIR,Mode CC,960.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.813,0.34,1.2,3.814,0.34,1.3,21.6,-55.0,22.1,0.091187,0.000000
2026/03/05 14:48:44,193,1,Step ON,On,On,UIR,Mode CC,965.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.813,0.34,1.2,3.815,0.34,1.3,21.4,-55.0,21.7,0.091659,0.000000
2026/03/05 14:48:49,194,1,Step ON,On,On,UIR,Mode CC,970.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.813,0.34,1.2,3.815,0.34,1.2,22.0,-55.0,22.0,0.092136,0.000000
2026/03/05 14:48:54,195,1,Step ON,On,On,UIR,Mode CC,975.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.816,0.33,1.2,3.816,0.34,1.3,21.6,-55.0,21.6,0.092612,0.000000
2026/03/05 14:48:59,196,1,Step ON,On,On,UIR,Mode CC,980.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.816,0.34,1.2,3.816,0.34,1.3,21.8,-55.0,21.9,0.093084,0.000000
2026/03/05 14:49:04,197,1,Step ON,On,On,UIR,Mode CC,985.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.816,0.34,1.2,3.816,0.34,1.3,21.6,-55.0,21.7,0.093561,0.000000
2026/03/05 14:49:09,198,1,Step ON,On,On,UIR,Mode CC,990.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.816,0.34,1.2,3.817,0.34,1.3,21.8,-55.0,21.8,0.094032,0.000000
2026/03/05 14:49:14,199,1,Step ON,On,On,UIR,Mode CC,995.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.818,0.34,1.2,3.818,0.34,1.3,21.9,-55.0,22.0,0.094508,0.000000
2026/03/05 14:49:19,200,1,Step ON,On,On,UIR,Mode CC,1000.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.818,0.34,1.2,3.818,0.34,1.3,21.6,-55.0,21.6,0.094981,0.000000
2026/03/05 14:49:24,201,1,Step ON,On,On,UIR,Mode CC,1005.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.818,0.34,1.2,3.819,0.34,1.3,21.8,-55.0,21.9,0.095457,0.000000
2026/03/05 14:49:29,202,1,Step ON,On,On,UIR,Mode CC,1010.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.818,0.33,1.2,3.820,0.34,1.3,21.9,-55.0,22.0,0.095929,0.000000
2026/03/05 14:49:34,203,1,Step ON,On,On,UIR,Mode CC,1015.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.820,0.34,1.2,3.820,0.34,1.3,21.6,-55.0,21.7,0.096405,0.000000
2026/03/05 14:49:39,204,1,Step ON,On,On,UIR,Mode CC,1020.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.820,0.34,1.2,3.821,0.34,1.3,21.5,-55.0,21.8,0.096877,0.000000
2026/03/05 14:49:44,205,1,Step ON,On,On,UIR,Mode CC,1025.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.820,0.34,1.2,3.821,0.34,1.3,22.0,-55.0,22.0,0.097355,0.000000
2026/03/05 14:49:49,206,1,Step ON,On,On,UIR,Mode CC,1030.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.820,0.34,1.2,3.822,0.34,1.3,21.6,-55.0,21.6,0.097827,0.000000
2026/03/05 14:49:54,207,1,Step ON,On,On,UIR,Mode CC,1035.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.820,0.34,1.2,3.822,0.34,1.3,21.5,-55.0,21.4,0.098303,0.000000
2026/03/05 14:49:59,208,1,Step ON,On,On,UIR,Mode CC,1040.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.822,0.34,1.2,3.823,0.34,1.3,21.9,-55.0,21.9,0.098779,0.000000
2026/03/05 14:50:04,209,1,Step ON,On,On,UIR,Mode CC,1045.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.822,0.34,1.2,3.823,0.34,1.3,21.7,-55.0,21.7,0.099251,0.000000
2026/03/05 14:50:09,210,1,Step ON,On,On,UIR,Mode CC,1050.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.822,0.33,1.2,3.824,0.34,1.3,21.5,-55.0,21.6,0.099727,0.000000
2026/03/05 14:50:14,211,1,Step ON,On,On,UIR,Mode CC,1055.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.825,0.34,1.2,3.825,0.34,1.3,21.8,-55.0,21.4,0.100199,0.000000
2026/03/05 14:50:19,212,1,Step ON,On,On,UIR,Mode CC,1060.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.825,0.34,1.2,3.825,0.34,1.3,21.8,-55.0,21.9,0.100676,0.000000
2026/03/05 14:50:24,213,1,Step ON,On,On,UIR,Mode CC,1065.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.825,0.34,1.2,3.825,0.34,1.3,22.0,-55.0,22.0,0.101147,0.000000
2026/03/05 14:50:29,214,1,Step ON,On,On,UIR,Mode CC,1070.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.825,0.34,1.2,3.826,0.34,1.3,21.9,-55.0,21.7,0.101624,0.000000
2026/03/05 14:50:34,215,1,Step ON,On,On,UIR,Mode CC,1075.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.825,0.34,1.2,3.827,0.34,1.3,21.7,-55.0,21.7,0.102096,0.000000
2026/03/05 14:50:39,216,1,Step ON,On,On,UIR,Mode CC,1080.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.827,0.34,1.2,3.827,0.34,1.3,21.6,-55.0,21.6,0.102572,0.000000
2026/03/05 14:50:44,217,1,Step ON,On,On,UIR,Mode CC,1085.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.827,0.34,1.2,3.828,0.34,1.3,21.5,-55.0,21.4,0.103048,0.000000
2026/03/05 14:50:49,218,1,Step ON,On,On,UIR,Mode CC,1090.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.827,0.34,1.2,3.828,0.34,1.3,21.8,-55.0,21.8,0.103519,0.000000
2026/03/05 14:50:54,219,1,Step ON,On,On,UIR,Mode CC,1095.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.827,0.34,1.2,3.829,0.34,1.3,21.9,-55.0,22.0,0.103996,0.000000
2026/03/05 14:50:59,220,1,Step ON,On,On,UIR,Mode CC,1100.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.829,0.34,1.2,3.830,0.34,1.3,21.9,-55.0,22.0,0.104467,0.000000
2026/03/05 14:51:04,221,1,Step ON,On,On,UIR,Mode CC,1105.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.829,0.34,1.2,3.830,0.34,1.3,21.9,-55.0,22.1,0.104944,0.000000
2026/03/05 14:51:09,222,1,Step ON,On,On,UIR,Mode CC,1110.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.829,0.34,1.2,3.830,0.34,1.3,21.7,-55.0,21.7,0.105415,0.000000
2026/03/05 14:51:14,223,1,Step ON,On,On,UIR,Mode CC,1115.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.832,0.34,1.2,3.831,0.34,1.3,21.7,-55.0,21.7,0.105893,0.000000
2026/03/05 14:51:19,224,1,Step ON,On,On,UIR,Mode CC,1120.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.832,0.34,1.2,3.832,0.34,1.3,21.6,-55.0,21.6,0.106365,0.000000
2026/03/05 14:51:24,225,1,Step ON,On,On,UIR,Mode CC,1125.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.832,0.34,1.2,3.833,0.34,1.3,21.5,-55.0,21.4,0.106842,0.000000
2026/03/05 14:51:29,226,1,Step ON,On,On,UIR,Mode CC,1130.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.832,0.34,1.2,3.833,0.34,1.3,21.8,-55.0,21.8,0.107319,0.000000
2026/03/05 14:51:34,227,1,Step ON,On,On,UIR,Mode CC,1135.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.832,0.34,1.2,3.834,0.34,1.3,21.9,-55.0,21.9,0.107792,0.000000
2026/03/05 14:51:39,228,1,Step ON,On,On,UIR,Mode CC,1140.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.834,0.34,1.2,3.834,0.34,1.3,21.9,-55.0,22.0,0.108269,0.000000
2026/03/05 14:51:44,229,1,Step ON,On,On,UIR,Mode CC,1145.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.834,0.34,1.2,3.835,0.34,1.3,21.8,-55.0,22.1,0.108741,0.000000
2026/03/05 14:51:49,230,1,Step ON,On,On,UIR,Mode CC,1150.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.834,0.34,1.2,3.835,0.34,1.3,21.7,-55.0,21.7,0.109218,0.000000
2026/03/05 14:51:54,231,1,Step ON,On,On,UIR,Mode CC,1155.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.834,0.34,1.2,3.835,0.34,1.3,21.7,-55.0,21.7,0.109690,0.000000
2026/03/05 14:51:59,232,1,Step ON,On,On,UIR,Mode CC,1160.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.836,0.34,1.2,3.836,0.34,1.3,21.6,-55.0,21.7,0.110167,0.000000
2026/03/05 14:52:04,233,1,Step ON,On,On,UIR,Mode CC,1165.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.836,0.34,1.2,3.837,0.34,1.3,21.6,-55.0,21.6,0.110640,0.000000
2026/03/05 14:52:09,234,1,Step ON,On,On,UIR,Mode CC,1170.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.836,0.34,1.2,3.837,0.34,1.3,21.5,-55.0,21.6,0.111117,0.000000
2026/03/05 14:52:14,235,1,Step ON,On,On,UIR,Mode CC,1175.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.836,0.34,1.2,3.838,0.34,1.3,21.5,-55.0,21.5,0.111589,0.000000
