Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/03/06 14:10:59,4346,1,Step ON,On,On,UIR,Mode CC,434.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.362,-0.33,-1.1,3.364,-0.36,-1.2,20.9,-55.0,20.8,0.000000,0.043462
2026/03/06 14:10:59,4347,1,Step ON,On,On,UIR,Mode CC,434.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.362,-0.33,-1.1,3.364,-0.36,-1.2,20.9,-55.0,20.8,0.000000,0.043472
2026/03/06 14:11:00,4348,1,Step ON,On,On,UIR,Mode CC,434.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.362,-0.33,-1.1,3.364,-0.36,-1.2,20.9,-55.0,20.8,0.000000,0.043483
2026/03/06 14:11:00,4349,1,Step ON,On,On,UIR,Mode CC,434.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.362,-0.33,-1.1,3.363,-0.36,-1.2,20.9,-55.0,20.8,0.000000,0.043493
2026/03/06 14:11:00,4350,1,Step ON,On,On,UIR,Mode CC,435.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.362,-0.33,-1.1,3.363,-0.36,-1.2,20.9,-55.0,20.8,0.000000,0.043503
2026/03/06 14:11:00,4351,1,Step ON,On,On,UIR,Mode CC,435.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.362,-0.33,-1.1,3.363,-0.36,-1.2,20.9,-55.0,20.8,0.000000,0.043508
2026/03/06 14:11:00,4352,1,Step ON,On,On,UIR,Mode CC,435.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.362,-0.33,-1.1,3.363,-0.36,-1.2,20.9,-55.0,20.6,0.000000,0.043519
2026/03/06 14:11:00,4353,1,Step ON,On,On,UIR,Mode CC,435.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.362,-0.33,-1.1,3.363,-0.36,-1.2,20.9,-55.0,20.6,0.000000,0.043529
2026/03/06 14:11:00,4354,1,Step ON,On,On,UIR,Mode CC,435.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.362,-0.33,-1.1,3.363,-0.36,-1.2,20.9,-55.0,20.6,0.000000,0.043539
2026/03/06 14:11:00,4355,1,Step ON,On,On,UIR,Mode CC,435.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.362,-0.33,-1.1,3.363,-0.36,-1.2,20.6,-55.0,20.6,0.000000,0.043550
2026/03/06 14:11:00,4356,1,Step ON,On,On,UIR,Mode CC,435.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.362,-0.33,-1.1,3.363,-0.36,-1.2,20.6,-55.0,20.6,0.000000,0.043560
2026/03/06 14:11:00,4357,1,Step ON,On,On,UIR,Mode CC,435.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.362,-0.33,-1.1,3.363,-0.36,-1.2,20.6,-55.0,20.6,0.000000,0.043570
2026/03/06 14:11:00,4358,1,Step ON,On,On,UIR,Mode CC,435.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.362,-0.33,-1.1,3.363,-0.36,-1.2,20.6,-55.0,20.4,0.000000,0.043581
2026/03/06 14:11:01,4359,1,Step ON,On,On,UIR,Mode CC,435.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.362,-0.33,-1.1,3.363,-0.36,-1.2,20.6,-55.0,20.4,0.000000,0.043591
2026/03/06 14:11:01,4360,1,Step ON,On,On,UIR,Mode CC,436.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.362,-0.33,-1.1,3.363,-0.36,-1.2,20.6,-55.0,20.4,0.000000,0.043601
2026/03/06 14:11:01,4361,1,Step ON,On,On,UIR,Mode CC,436.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.362,-0.33,-1.1,3.362,-0.36,-1.2,20.5,-55.0,20.4,0.000000,0.043612
2026/03/06 14:11:01,4362,1,Step ON,On,On,UIR,Mode CC,436.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.363,-0.36,-1.2,20.5,-55.0,20.4,0.000000,0.043622
2026/03/06 14:11:01,4363,1,Step ON,On,On,UIR,Mode CC,436.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.362,-0.33,-1.1,3.363,-0.36,-1.2,20.5,-55.0,20.4,0.000000,0.043632
2026/03/06 14:11:01,4364,1,Step ON,On,On,UIR,Mode CC,436.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.362,-0.36,-1.2,20.5,-55.0,20.5,0.000000,0.043643
2026/03/06 14:11:01,4365,1,Step ON,On,On,UIR,Mode CC,436.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.362,-0.36,-1.2,20.5,-55.0,20.5,0.000000,0.043653
2026/03/06 14:11:01,4366,1,Step ON,On,On,UIR,Mode CC,436.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.362,-0.33,-1.1,3.362,-0.36,-1.2,20.5,-55.0,20.5,0.000000,0.043663
2026/03/06 14:11:01,4367,1,Step ON,On,On,UIR,Mode CC,436.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.363,-0.36,-1.2,20.6,-55.0,20.5,0.000000,0.043673
2026/03/06 14:11:01,4368,1,Step ON,On,On,UIR,Mode CC,436.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.362,-0.36,-1.2,20.6,-55.0,20.5,0.000000,0.043684
2026/03/06 14:11:02,4369,1,Step ON,On,On,UIR,Mode CC,436.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.363,-0.36,-1.2,20.6,-55.0,20.5,0.000000,0.043694
2026/03/06 14:11:02,4370,1,Step ON,On,On,UIR,Mode CC,437.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.362,-0.36,-1.2,20.6,-55.0,20.5,0.000000,0.043704
2026/03/06 14:11:02,4371,1,Step ON,On,On,UIR,Mode CC,437.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.362,-0.33,-1.1,3.362,-0.36,-1.2,20.6,-55.0,20.5,0.000000,0.043715
2026/03/06 14:11:02,4372,1,Step ON,On,On,UIR,Mode CC,437.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.363,-0.36,-1.2,20.6,-55.0,20.5,0.000000,0.043725
2026/03/06 14:11:02,4373,1,Step ON,On,On,UIR,Mode CC,437.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.363,-0.36,-1.2,20.6,-55.0,20.5,0.000000,0.043735
2026/03/06 14:11:02,4374,1,Step ON,On,On,UIR,Mode CC,437.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.362,-0.33,-1.1,3.362,-0.36,-1.2,20.6,-55.0,20.5,0.000000,0.043746
2026/03/06 14:11:02,4375,1,Step ON,On,On,UIR,Mode CC,437.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.363,-0.36,-1.2,20.6,-55.0,20.5,0.000000,0.043756
2026/03/06 14:11:02,4376,1,Step ON,On,On,UIR,Mode CC,437.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.363,-0.36,-1.2,20.6,-55.0,20.6,0.000000,0.043766
2026/03/06 14:11:02,4377,1,Step ON,On,On,UIR,Mode CC,437.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.362,-0.36,-1.2,20.6,-55.0,20.6,0.000000,0.043777
2026/03/06 14:11:03,4378,1,Step ON,On,On,UIR,Mode CC,437.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.362,-0.36,-1.2,20.6,-55.0,20.6,0.000000,0.043787
2026/03/06 14:11:03,4379,1,Step ON,On,On,UIR,Mode CC,437.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.362,-0.36,-1.2,20.7,-55.0,20.6,0.000000,0.043797
2026/03/06 14:11:03,4380,1,Step ON,On,On,UIR,Mode CC,438.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.362,-0.36,-1.2,20.7,-55.0,20.6,0.000000,0.043808
2026/03/06 14:11:03,4381,1,Step ON,On,On,UIR,Mode CC,438.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.363,-0.36,-1.2,20.7,-55.0,20.6,0.000000,0.043818
2026/03/06 14:11:03,4382,1,Step ON,On,On,UIR,Mode CC,438.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.362,-0.36,-1.2,20.7,-55.0,20.6,0.000000,0.043828
2026/03/06 14:11:03,4383,1,Step ON,On,On,UIR,Mode CC,438.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.362,-0.36,-1.2,20.7,-55.0,20.6,0.000000,0.043839
2026/03/06 14:11:03,4384,1,Step ON,On,On,UIR,Mode CC,438.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.362,-0.36,-1.2,20.7,-55.0,20.6,0.000000,0.043849
2026/03/06 14:11:03,4385,1,Step ON,On,On,UIR,Mode CC,438.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.362,-0.36,-1.2,20.7,-55.0,20.6,0.000000,0.043859
2026/03/06 14:11:03,4386,1,Step ON,On,On,UIR,Mode CC,438.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.362,-0.36,-1.2,20.7,-55.0,20.6,0.000000,0.043870
2026/03/06 14:11:03,4387,1,Step ON,On,On,UIR,Mode CC,438.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.362,-0.36,-1.2,20.7,-55.0,20.6,0.000000,0.043875
2026/03/06 14:11:03,4388,1,Step ON,On,On,UIR,Mode CC,438.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.362,-0.36,-1.2,20.7,-55.0,20.8,0.000000,0.043885
2026/03/06 14:11:04,4389,1,Step ON,On,On,UIR,Mode CC,438.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.362,-0.36,-1.2,20.7,-55.0,20.8,0.000000,0.043896
2026/03/06 14:11:04,4390,1,Step ON,On,On,UIR,Mode CC,439.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.362,-0.36,-1.2,20.7,-55.0,20.8,0.000000,0.043906
2026/03/06 14:11:04,4391,1,Step ON,On,On,UIR,Mode CC,439.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.362,-0.36,-1.2,20.8,-55.0,20.8,0.000000,0.043916
2026/03/06 14:11:04,4392,1,Step ON,On,On,UIR,Mode CC,439.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.362,-0.36,-1.2,20.8,-55.0,20.8,0.000000,0.043927
2026/03/06 14:11:04,4393,1,Step ON,On,On,UIR,Mode CC,439.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.362,-0.36,-1.2,20.8,-55.0,20.8,0.000000,0.043937
2026/03/06 14:11:04,4394,1,Step ON,On,On,UIR,Mode CC,439.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.362,-0.36,-1.2,20.8,-55.0,21.1,0.000000,0.043947
2026/03/06 14:11:04,4395,1,Step ON,On,On,UIR,Mode CC,439.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.362,-0.36,-1.2,20.8,-55.0,21.1,0.000000,0.043958
2026/03/06 14:11:04,4396,1,Step ON,On,On,UIR,Mode CC,439.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.362,-0.36,-1.2,20.8,-55.0,21.1,0.000000,0.043968
2026/03/06 14:11:04,4397,1,Step ON,On,On,UIR,Mode CC,439.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.362,-0.36,-1.2,21.1,-55.0,21.1,0.000000,0.043978
2026/03/06 14:11:04,4398,1,Step ON,On,On,UIR,Mode CC,439.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.361,-0.36,-1.2,21.1,-55.0,21.1,0.000000,0.043988
2026/03/06 14:11:05,4399,1,Step ON,On,On,UIR,Mode CC,439.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.361,-0.36,-1.2,21.1,-55.0,21.1,0.000000,0.043999
2026/03/06 14:11:05,4400,1,Step ON,On,On,UIR,Mode CC,440.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.361,-0.36,-1.2,21.1,-55.0,21.0,0.000000,0.044009
2026/03/06 14:11:05,4401,1,Step ON,On,On,UIR,Mode CC,440.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.361,-0.36,-1.2,21.1,-55.0,21.0,0.000000,0.044020
2026/03/06 14:11:05,4402,1,Step ON,On,On,UIR,Mode CC,440.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.361,-0.36,-1.2,21.1,-55.0,21.0,0.000000,0.044030
2026/03/06 14:11:05,4403,1,Step ON,On,On,UIR,Mode CC,440.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.362,-0.36,-1.2,21.0,-55.0,21.0,0.000000,0.044040
2026/03/06 14:11:05,4404,1,Step ON,On,On,UIR,Mode CC,440.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.362,-0.36,-1.2,21.0,-55.0,21.0,0.000000,0.044051
2026/03/06 14:11:05,4405,1,Step ON,On,On,UIR,Mode CC,440.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.361,-0.36,-1.2,21.0,-55.0,21.0,0.000000,0.044061
2026/03/06 14:11:05,4406,1,Step ON,On,On,UIR,Mode CC,440.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.361,-0.36,-1.2,21.0,-55.0,20.9,0.000000,0.044071
2026/03/06 14:11:05,4407,1,Step ON,On,On,UIR,Mode CC,440.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.361,-0.36,-1.2,21.0,-55.0,20.9,0.000000,0.044082
2026/03/06 14:11:05,4408,1,Step ON,On,On,UIR,Mode CC,440.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.361,-0.36,-1.2,21.0,-55.0,20.9,0.000000,0.044092
2026/03/06 14:11:06,4409,1,Step ON,On,On,UIR,Mode CC,440.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.361,-0.36,-1.2,20.9,-55.0,20.9,0.000000,0.044102
2026/03/06 14:11:06,4410,1,Step ON,On,On,UIR,Mode CC,441.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.362,-0.36,-1.2,20.9,-55.0,20.9,0.000000,0.044112
2026/03/06 14:11:06,4411,1,Step ON,On,On,UIR,Mode CC,441.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.362,-0.36,-1.2,20.9,-55.0,20.9,0.000000,0.044123
2026/03/06 14:11:06,4412,1,Step ON,On,On,UIR,Mode CC,441.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.361,-0.36,-1.2,20.9,-55.0,20.9,0.000000,0.044133
2026/03/06 14:11:06,4413,1,Step ON,On,On,UIR,Mode CC,441.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.361,-0.36,-1.2,20.9,-55.0,20.9,0.000000,0.044143
2026/03/06 14:11:06,4414,1,Step ON,On,On,UIR,Mode CC,441.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.361,-0.36,-1.2,20.9,-55.0,20.9,0.000000,0.044154
2026/03/06 14:11:06,4415,1,Step ON,On,On,UIR,Mode CC,441.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.361,-0.36,-1.2,20.9,-55.0,20.9,0.000000,0.044164
2026/03/06 14:11:06,4416,1,Step ON,On,On,UIR,Mode CC,441.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.361,-0.36,-1.2,20.9,-55.0,20.9,0.000000,0.044174
2026/03/06 14:11:06,4417,1,Step ON,On,On,UIR,Mode CC,441.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.361,-0.36,-1.2,20.9,-55.0,20.9,0.000000,0.044185
2026/03/06 14:11:07,4418,1,Step ON,On,On,UIR,Mode CC,441.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.361,-0.36,-1.2,20.9,-55.0,20.8,0.000000,0.044195
2026/03/06 14:11:07,4419,1,Step ON,On,On,UIR,Mode CC,441.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.361,-0.36,-1.2,20.9,-55.0,20.8,0.000000,0.044205
2026/03/06 14:11:07,4420,1,Step ON,On,On,UIR,Mode CC,442.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.361,-0.36,-1.2,20.9,-55.0,20.8,0.000000,0.044216
2026/03/06 14:11:07,4421,1,Step ON,On,On,UIR,Mode CC,442.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.361,-0.36,-1.2,20.9,-55.0,20.8,0.000000,0.044226
2026/03/06 14:11:07,4422,1,Step ON,On,On,UIR,Mode CC,442.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.361,-0.36,-1.2,20.9,-55.0,20.8,0.000000,0.044236
2026/03/06 14:11:07,4423,1,Step ON,On,On,UIR,Mode CC,442.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.361,-0.36,-1.2,20.9,-55.0,20.8,0.000000,0.044246
2026/03/06 14:11:07,4424,1,Step ON,On,On,UIR,Mode CC,442.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.361,-0.36,-1.2,20.9,-55.0,20.8,0.000000,0.044257
2026/03/06 14:11:07,4425,1,Step ON,On,On,UIR,Mode CC,442.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.361,-0.36,-1.2,20.9,-55.0,20.8,0.000000,0.044262
2026/03/06 14:11:07,4426,1,Step ON,On,On,UIR,Mode CC,442.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.361,-0.36,-1.2,20.9,-55.0,20.8,0.000000,0.044272
2026/03/06 14:11:07,4427,1,Step ON,On,On,UIR,Mode CC,442.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.361,-0.36,-1.2,20.9,-55.0,20.8,0.000000,0.044283
2026/03/06 14:11:07,4428,1,Step ON,On,On,UIR,Mode CC,442.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.361,-0.36,-1.2,20.8,-55.0,20.8,0.000000,0.044293
2026/03/06 14:11:08,4429,1,Step ON,On,On,UIR,Mode CC,442.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.361,-0.36,-1.2,20.8,-55.0,20.8,0.000000,0.044304
2026/03/06 14:11:08,4430,1,Step ON,On,On,UIR,Mode CC,443.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.361,-0.36,-1.2,20.8,-55.0,20.8,0.000000,0.044314
2026/03/06 14:11:08,4431,1,Step ON,On,On,UIR,Mode CC,443.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.361,-0.36,-1.2,20.8,-55.0,20.4,0.000000,0.044324
2026/03/06 14:11:08,4432,1,Step ON,On,On,UIR,Mode CC,443.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.361,-0.36,-1.2,20.8,-55.0,20.4,0.000000,0.044335
2026/03/06 14:11:08,4433,1,Step ON,On,On,UIR,Mode CC,443.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.361,-0.36,-1.2,20.5,-55.0,20.4,0.000000,0.044345
2026/03/06 14:11:08,4434,1,Step ON,On,On,UIR,Mode CC,443.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.361,-0.36,-1.2,20.5,-55.0,20.4,0.000000,0.044355
2026/03/06 14:11:08,4435,1,Step ON,On,On,UIR,Mode CC,443.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.361,-0.36,-1.2,20.5,-55.0,20.4,0.000000,0.044366
2026/03/06 14:11:08,4436,1,Step ON,On,On,UIR,Mode CC,443.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.361,-0.36,-1.2,20.4,-55.0,20.4,0.000000,0.044376
2026/03/06 14:11:08,4437,1,Step ON,On,On,UIR,Mode CC,443.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.361,-0.36,-1.2,20.5,-55.0,20.4,0.000000,0.044386
2026/03/06 14:11:08,4438,1,Step ON,On,On,UIR,Mode CC,443.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.361,-0.36,-1.2,20.5,-55.0,20.4,0.000000,0.044397
2026/03/06 14:11:09,4439,1,Step ON,On,On,UIR,Mode CC,443.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.361,-0.36,-1.2,20.5,-55.0,20.4,0.000000,0.044407
2026/03/06 14:11:09,4440,1,Step ON,On,On,UIR,Mode CC,444.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.361,-0.36,-1.2,20.5,-55.0,20.4,0.000000,0.044417
2026/03/06 14:11:09,4441,1,Step ON,On,On,UIR,Mode CC,444.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.361,-0.36,-1.2,20.5,-55.0,20.4,0.000000,0.044428
2026/03/06 14:11:09,4442,1,Step ON,On,On,UIR,Mode CC,444.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.361,-0.36,-1.2,20.5,-55.0,20.5,0.000000,0.044438
2026/03/06 14:11:09,4443,1,Step ON,On,On,UIR,Mode CC,444.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.361,-0.36,-1.2,20.5,-55.0,20.5,0.000000,0.044448
2026/03/06 14:11:09,4444,1,Step ON,On,On,UIR,Mode CC,444.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.361,-0.36,-1.2,20.5,-55.0,20.5,0.000000,0.044459
2026/03/06 14:11:09,4445,1,Step ON,On,On,UIR,Mode CC,444.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.361,-0.36,-1.2,20.6,-55.0,20.5,0.000000,0.044469
2026/03/06 14:11:09,4446,1,Step ON,On,On,UIR,Mode CC,444.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.361,-0.36,-1.2,20.6,-55.0,20.5,0.000000,0.044479
2026/03/06 14:11:09,4447,1,Step ON,On,On,UIR,Mode CC,444.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.361,-0.36,-1.2,20.6,-55.0,20.5,0.000000,0.044490
2026/03/06 14:11:10,4448,1,Step ON,On,On,UIR,Mode CC,444.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.361,-0.36,-1.2,20.6,-55.0,20.6,0.000000,0.044500
2026/03/06 14:11:10,4449,1,Step ON,On,On,UIR,Mode CC,444.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.361,-0.36,-1.2,20.6,-55.0,20.6,0.000000,0.044510
2026/03/06 14:11:10,4450,1,Step ON,On,On,UIR,Mode CC,445.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.361,-0.36,-1.2,20.6,-55.0,20.6,0.000000,0.044521
2026/03/06 14:11:10,4451,1,Step ON,On,On,UIR,Mode CC,445.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.361,-0.36,-1.2,20.6,-55.0,20.6,0.000000,0.044531
2026/03/06 14:11:10,4452,1,Step ON,On,On,UIR,Mode CC,445.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.361,-0.36,-1.2,20.6,-55.0,20.6,0.000000,0.044541
2026/03/06 14:11:10,4453,1,Step ON,On,On,UIR,Mode CC,445.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.361,-0.36,-1.2,20.6,-55.0,20.6,0.000000,0.044552
2026/03/06 14:11:10,4454,1,Step ON,On,On,UIR,Mode CC,445.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.361,-0.36,-1.2,20.6,-55.0,20.6,0.000000,0.044562
2026/03/06 14:11:10,4455,1,Step ON,On,On,UIR,Mode CC,445.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.361,-0.36,-1.2,20.6,-55.0,20.6,0.000000,0.044572
2026/03/06 14:11:10,4456,1,Step ON,On,On,UIR,Mode CC,445.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.361,-0.36,-1.2,20.6,-55.0,20.6,0.000000,0.044583
2026/03/06 14:11:10,4457,1,Step ON,On,On,UIR,Mode CC,445.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.361,-0.36,-1.2,20.7,-55.0,20.6,0.000000,0.044593
2026/03/06 14:11:11,4458,1,Step ON,On,On,UIR,Mode CC,445.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.358,-0.33,-1.1,3.361,-0.36,-1.2,20.7,-55.0,20.6,0.000000,0.044603
2026/03/06 14:11:11,4459,1,Step ON,On,On,UIR,Mode CC,445.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.360,-0.33,-1.1,3.361,-0.36,-1.2,20.7,-55.0,20.6,0.000000,0.044608
