Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/02/25 16:55:06,117,1,Step ON,On,On,UIR,Mode CV,585.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.20,0.8,4.215,0.15,0.6,21.0,-55.0,20.9,0.034047,0.000000
2026/02/25 16:55:11,118,1,Step ON,On,On,UIR,Mode CV,590.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.19,0.8,4.210,0.15,0.6,21.1,-55.0,20.8,0.034262,0.000000
2026/02/25 16:55:16,119,1,Step ON,On,On,UIR,Mode CV,595.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.19,0.8,4.216,0.15,0.6,21.3,-55.0,21.3,0.034479,0.000000
2026/02/25 16:55:21,120,1,Step ON,On,On,UIR,Mode CV,600.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.19,0.8,4.211,0.15,0.6,21.5,-55.0,21.6,0.034693,0.000000
2026/02/25 16:55:26,121,1,Step ON,On,On,UIR,Mode CV,605.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.20,0.8,4.212,0.15,0.6,21.0,-55.0,21.0,0.034908,0.000000
2026/02/25 16:55:31,122,1,Step ON,On,On,UIR,Mode CV,610.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.20,0.8,4.212,0.15,0.6,21.3,-55.0,21.2,0.035120,0.000000
2026/02/25 16:55:36,123,1,Step ON,On,On,UIR,Mode CV,615.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.19,0.8,4.216,0.15,0.6,21.4,-55.0,21.4,0.035331,0.000000
2026/02/25 16:55:41,124,1,Step ON,On,On,UIR,Mode CV,620.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.19,0.8,4.211,0.15,0.6,21.1,-55.0,21.1,0.035543,0.000000
2026/02/25 16:55:46,125,1,Step ON,On,On,UIR,Mode CV,625.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.20,0.8,4.210,0.15,0.6,20.9,-55.0,20.9,0.035753,0.000000
2026/02/25 16:55:51,126,1,Step ON,On,On,UIR,Mode CV,630.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.20,0.8,4.214,0.15,0.6,21.3,-55.0,21.3,0.035963,0.000000
2026/02/25 16:55:56,127,1,Step ON,On,On,UIR,Mode CV,635.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.20,0.8,4.210,0.15,0.6,21.4,-55.0,21.4,0.036170,0.000000
2026/02/25 16:56:01,128,1,Step ON,On,On,UIR,Mode CV,640.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.20,0.8,4.211,0.14,0.6,21.5,-55.0,21.5,0.036379,0.000000
2026/02/25 16:56:06,129,1,Step ON,On,On,UIR,Mode CV,645.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.19,0.8,4.215,0.14,0.6,21.1,-55.0,21.1,0.036585,0.000000
2026/02/25 16:56:11,130,1,Step ON,On,On,UIR,Mode CV,650.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.20,0.8,4.212,0.14,0.6,21.1,-55.0,21.0,0.036791,0.000000
2026/02/25 16:56:16,131,1,Step ON,On,On,UIR,Mode CV,655.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.19,0.8,4.210,0.14,0.6,20.9,-55.0,20.9,0.036995,0.000000
2026/02/25 16:56:21,132,1,Step ON,On,On,UIR,Mode CV,660.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.19,0.8,4.214,0.14,0.6,21.3,-55.0,21.3,0.037199,0.000000
2026/02/25 16:56:26,133,1,Step ON,On,On,UIR,Mode CV,665.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.19,0.8,4.216,0.14,0.6,21.4,-55.0,21.4,0.037403,0.000000
2026/02/25 16:56:31,134,1,Step ON,On,On,UIR,Mode CV,670.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.19,0.8,4.209,0.14,0.6,21.2,-55.0,21.6,0.037604,0.000000
2026/02/25 16:56:36,135,1,Step ON,On,On,UIR,Mode CV,675.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.19,0.8,4.212,0.14,0.6,21.0,-55.0,21.0,0.037806,0.000000
2026/02/25 16:56:41,136,1,Step ON,On,On,UIR,Mode CV,680.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.18,0.8,4.209,0.14,0.6,21.2,-55.0,21.2,0.038006,0.000000
2026/02/25 16:56:46,137,1,Step ON,On,On,UIR,Mode CV,685.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.19,0.8,4.211,0.14,0.6,21.4,-55.0,21.4,0.038206,0.000000
2026/02/25 16:56:51,138,1,Step ON,On,On,UIR,Mode CV,690.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.19,0.8,4.211,0.14,0.6,21.1,-55.0,21.1,0.038403,0.000000
2026/02/25 16:56:56,139,1,Step ON,On,On,UIR,Mode CV,695.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.18,0.6,4.209,0.14,0.5,20.9,-55.0,20.8,0.038602,0.000000
2026/02/25 16:57:01,140,1,Step ON,On,On,UIR,Mode CV,700.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.18,0.6,4.216,0.14,0.5,21.5,-55.0,21.4,0.038798,0.000000
2026/02/25 16:57:06,141,1,Step ON,On,On,UIR,Mode CV,705.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.19,0.8,4.211,0.14,0.5,21.0,-55.0,21.0,0.038995,0.000000
2026/02/25 16:57:11,142,1,Step ON,On,On,UIR,Mode CV,710.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.18,0.6,4.213,0.13,0.5,21.3,-55.0,21.3,0.039188,0.000000
2026/02/25 16:57:16,143,1,Step ON,On,On,UIR,Mode CV,715.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.18,0.6,4.209,0.13,0.5,21.2,-55.0,21.1,0.039383,0.000000
2026/02/25 16:57:21,144,1,Step ON,On,On,UIR,Mode CV,720.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.19,0.8,4.216,0.13,0.5,20.9,-55.0,20.9,0.039576,0.000000
2026/02/25 16:57:26,145,1,Step ON,On,On,UIR,Mode CV,725.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.19,0.8,4.210,0.13,0.5,21.4,-55.0,21.4,0.039769,0.000000
2026/02/25 16:57:31,146,1,Step ON,On,On,UIR,Mode CV,730.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.18,0.6,4.209,0.13,0.5,21.1,-55.0,21.0,0.039959,0.000000
2026/02/25 16:57:36,147,1,Step ON,On,On,UIR,Mode CV,735.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.19,0.8,4.209,0.13,0.5,21.3,-55.0,21.3,0.040152,0.000000
2026/02/25 16:57:41,148,1,Step ON,On,On,UIR,Mode CV,740.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.18,0.6,4.213,0.13,0.5,21.1,-55.0,21.1,0.040342,0.000000
2026/02/25 16:57:46,149,1,Step ON,On,On,UIR,Mode CV,745.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.18,0.6,4.214,0.13,0.5,20.9,-55.0,20.8,0.040531,0.000000
2026/02/25 16:57:51,150,1,Step ON,On,On,UIR,Mode CV,750.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.18,0.6,4.215,0.13,0.5,21.5,-55.0,21.4,0.040721,0.000000
2026/02/25 16:57:56,151,1,Step ON,On,On,UIR,Mode CV,755.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.18,0.6,4.214,0.13,0.5,21.1,-55.0,21.1,0.040909,0.000000
2026/02/25 16:58:01,152,1,Step ON,On,On,UIR,Mode CV,760.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.17,0.6,4.214,0.13,0.5,21.3,-55.0,21.3,0.041098,0.000000
2026/02/25 16:58:06,153,1,Step ON,On,On,UIR,Mode CV,765.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.17,0.6,4.210,0.13,0.5,21.5,-55.0,21.5,0.041283,0.000000
2026/02/25 16:58:11,154,1,Step ON,On,On,UIR,Mode CV,770.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.17,0.6,4.209,0.13,0.5,21.0,-55.0,21.0,0.041470,0.000000
2026/02/25 16:58:16,155,1,Step ON,On,On,UIR,Mode CV,775.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.17,0.6,4.214,0.13,0.5,21.3,-55.0,21.3,0.041654,0.000000
2026/02/25 16:58:21,156,1,Step ON,On,On,UIR,Mode CV,780.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.18,0.6,4.213,0.13,0.5,21.2,-55.0,21.1,0.041839,0.000000
2026/02/25 16:58:26,157,1,Step ON,On,On,UIR,Mode CV,785.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.18,0.6,4.212,0.13,0.5,21.0,-55.0,21.0,0.042021,0.000000
2026/02/25 16:58:31,158,1,Step ON,On,On,UIR,Mode CV,790.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.18,0.6,4.211,0.13,0.5,21.4,-55.0,21.3,0.042205,0.000000
2026/02/25 16:58:36,159,1,Step ON,On,On,UIR,Mode CV,795.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.17,0.6,4.209,0.13,0.5,21.2,-55.0,21.1,0.042385,0.000000
2026/02/25 16:58:41,160,1,Step ON,On,On,UIR,Mode CV,800.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.17,0.6,4.216,0.13,0.5,20.9,-55.0,20.9,0.042566,0.000000
2026/02/25 16:58:46,161,1,Step ON,On,On,UIR,Mode CV,805.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.17,0.6,4.214,0.12,0.5,21.5,-55.0,21.4,0.042745,0.000000
2026/02/25 16:58:51,162,1,Step ON,On,On,UIR,Mode CV,810.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.18,0.6,4.212,0.12,0.5,21.1,-55.0,21.1,0.042925,0.000000
2026/02/25 16:58:56,163,1,Step ON,On,On,UIR,Mode CV,815.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.17,0.6,4.214,0.12,0.5,21.2,-55.0,20.9,0.043102,0.000000
2026/02/25 16:59:01,164,1,Step ON,On,On,UIR,Mode CV,820.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.18,0.6,4.214,0.12,0.5,21.5,-55.0,21.4,0.043280,0.000000
2026/02/25 16:59:06,165,1,Step ON,On,On,UIR,Mode CV,825.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.17,0.6,4.214,0.12,0.5,21.1,-55.0,21.1,0.043456,0.000000
2026/02/25 16:59:11,166,1,Step ON,On,On,UIR,Mode CV,830.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.17,0.6,4.212,0.12,0.5,21.3,-55.0,21.3,0.043630,0.000000
2026/02/25 16:59:16,167,1,Step ON,On,On,UIR,Mode CV,835.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.17,0.6,4.214,0.12,0.5,21.6,-55.0,21.5,0.043806,0.000000
2026/02/25 16:59:21,168,1,Step ON,On,On,UIR,Mode CV,840.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.17,0.6,4.215,0.12,0.5,21.0,-55.0,21.0,0.043979,0.000000
2026/02/25 16:59:26,169,1,Step ON,On,On,UIR,Mode CV,845.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.17,0.6,4.212,0.12,0.5,21.4,-55.0,21.4,0.044152,0.000000
2026/02/25 16:59:31,170,1,Step ON,On,On,UIR,Mode CV,850.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.17,0.6,4.215,0.12,0.5,21.2,-55.0,21.1,0.044324,0.000000
2026/02/25 16:59:36,171,1,Step ON,On,On,UIR,Mode CV,855.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.17,0.6,4.212,0.12,0.5,21.0,-55.0,20.9,0.044495,0.000000
2026/02/25 16:59:41,172,1,Step ON,On,On,UIR,Mode CV,860.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.17,0.6,4.211,0.12,0.5,21.4,-55.0,21.4,0.044665,0.000000
2026/02/25 16:59:46,173,1,Step ON,On,On,UIR,Mode CV,865.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.17,0.6,4.214,0.12,0.5,21.1,-55.0,21.1,0.044835,0.000000
2026/02/25 16:59:51,174,1,Step ON,On,On,UIR,Mode CV,870.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.17,0.6,4.215,0.12,0.5,21.3,-55.0,21.3,0.045003,0.000000
2026/02/25 16:59:56,175,1,Step ON,On,On,UIR,Mode CV,875.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.17,0.6,4.210,0.12,0.5,21.6,-55.0,21.6,0.045171,0.000000
2026/02/25 17:00:01,176,1,Step ON,On,On,UIR,Mode CV,880.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.17,0.6,4.216,0.11,0.5,21.0,-55.0,21.0,0.045337,0.000000
2026/02/25 17:00:06,177,1,Step ON,On,On,UIR,Mode CV,885.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.17,0.6,4.214,0.11,0.5,21.5,-55.0,21.4,0.045503,0.000000
2026/02/25 17:00:11,178,1,Step ON,On,On,UIR,Mode CV,890.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.17,0.6,4.210,0.11,0.4,21.1,-55.0,21.0,0.045668,0.000000
2026/02/25 17:00:16,179,1,Step ON,On,On,UIR,Mode CV,895.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.16,0.6,4.215,0.11,0.4,21.4,-55.0,21.4,0.045831,0.000000
2026/02/25 17:00:21,180,1,Step ON,On,On,UIR,Mode CV,900.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.17,0.6,4.211,0.11,0.4,21.1,-55.0,21.1,0.045995,0.000000
2026/02/25 17:00:26,181,1,Step ON,On,On,UIR,Mode CV,905.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.16,0.6,4.210,0.11,0.4,21.3,-55.0,21.3,0.046157,0.000000
2026/02/25 17:00:31,182,1,Step ON,On,On,UIR,Mode CV,910.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.16,0.6,4.210,0.11,0.4,21.3,-55.0,21.4,0.046319,0.000000
2026/02/25 17:00:36,183,1,Step ON,On,On,UIR,Mode CV,915.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.16,0.6,4.213,0.11,0.4,21.0,-55.0,20.9,0.046479,0.000000
2026/02/25 17:00:41,184,1,Step ON,On,On,UIR,Mode CV,920.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.16,0.6,4.214,0.11,0.4,21.5,-55.0,21.5,0.046640,0.000000
2026/02/25 17:00:46,185,1,Step ON,On,On,UIR,Mode CV,925.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.16,0.6,4.215,0.11,0.4,21.1,-55.0,21.0,0.046798,0.000000
2026/02/25 17:00:51,186,1,Step ON,On,On,UIR,Mode CV,930.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.16,0.5,4.215,0.11,0.4,21.5,-55.0,21.4,0.046957,0.000000
2026/02/25 17:00:56,187,1,Step ON,On,On,UIR,Mode CV,935.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.16,0.5,4.212,0.11,0.4,21.1,-55.0,21.1,0.047114,0.000000
2026/02/25 17:01:01,188,1,Step ON,On,On,UIR,Mode CV,940.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.16,0.6,4.216,0.11,0.4,21.4,-55.0,21.4,0.047271,0.000000
2026/02/25 17:01:06,189,1,Step ON,On,On,UIR,Mode CV,945.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.17,0.6,4.210,0.11,0.4,21.2,-55.0,21.2,0.047426,0.000000
2026/02/25 17:01:11,190,1,Step ON,On,On,UIR,Mode CV,950.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.15,0.5,4.216,0.11,0.4,21.3,-55.0,20.8,0.047582,0.000000
2026/02/25 17:01:16,191,1,Step ON,On,On,UIR,Mode CV,955.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.16,0.6,4.210,0.11,0.4,21.5,-55.0,21.6,0.047735,0.000000
2026/02/25 17:01:21,192,1,Step ON,On,On,UIR,Mode CV,960.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.15,0.5,4.210,0.10,0.4,21.1,-55.0,21.0,0.047888,0.000000
2026/02/25 17:01:26,193,1,Step ON,On,On,UIR,Mode CV,965.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.16,0.5,4.214,0.10,0.4,21.4,-55.0,21.4,0.048040,0.000000
2026/02/25 17:01:31,194,1,Step ON,On,On,UIR,Mode CV,970.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.15,0.5,4.211,0.10,0.4,21.2,-55.0,21.1,0.048191,0.000000
2026/02/25 17:01:36,195,1,Step ON,On,On,UIR,Mode CV,975.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.16,0.6,4.209,0.10,0.4,21.4,-55.0,21.3,0.048342,0.000000
2026/02/25 17:01:41,196,1,Step ON,On,On,UIR,Mode CV,980.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.15,0.5,4.212,0.10,0.4,21.6,-55.0,21.6,0.048491,0.000000
2026/02/25 17:01:46,197,1,Step ON,On,On,UIR,Mode CV,985.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.16,0.5,4.213,0.10,0.4,21.1,-55.0,21.0,0.048641,0.000000
2026/02/25 17:01:51,198,1,Step ON,On,On,UIR,Mode CV,990.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.15,0.5,4.212,0.10,0.4,21.4,-55.0,21.4,0.048788,0.000000
2026/02/25 17:01:56,199,1,Step ON,On,On,UIR,Mode CV,995.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.16,0.5,4.210,0.10,0.4,21.2,-55.0,21.6,0.048936,0.000000
2026/02/25 17:02:01,200,1,Step ON,On,On,UIR,Mode CV,1000.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.15,0.5,4.211,0.10,0.4,21.0,-55.0,21.0,0.049082,0.000000
2026/02/25 17:02:06,201,1,Step ON,On,On,UIR,Mode CV,1005.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.16,0.5,4.211,0.10,0.4,21.5,-55.0,21.5,0.049228,0.000000
2026/02/25 17:02:11,202,1,Step ON,On,On,UIR,Mode CV,1010.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.15,0.5,4.215,0.10,0.4,21.2,-55.0,21.2,0.049372,0.000000
2026/02/25 17:02:16,203,1,Step ON,On,On,UIR,Mode CV,1015.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.15,0.5,4.210,0.10,0.4,21.3,-55.0,20.9,0.049516,0.000000
2026/02/25 17:02:21,204,1,Step ON,On,On,UIR,Mode CV,1020.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.15,0.5,4.214,0.10,0.4,21.5,-55.0,21.5,0.049659,0.000000
2026/02/25 17:02:26,205,1,Step ON,On,On,UIR,Mode CV,1025.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.14,0.5,4.210,0.10,0.4,21.2,-55.0,21.2,0.049801,0.000000
2026/02/25 17:02:31,206,1,Step ON,On,On,UIR,Mode CV,1030.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.14,0.5,4.213,0.10,0.4,21.3,-55.0,20.9,0.049942,0.000000
2026/02/25 17:02:36,207,1,Step ON,On,On,UIR,Mode CV,1035.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.15,0.5,4.215,0.10,0.4,21.5,-55.0,21.5,0.050083,0.000000
2026/02/25 17:02:41,208,1,Step ON,On,On,UIR,Mode CV,1040.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.15,0.5,4.213,0.09,0.4,21.2,-55.0,21.1,0.050223,0.000000
2026/02/25 17:02:46,209,1,Step ON,On,On,UIR,Mode CV,1045.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.14,0.5,4.214,0.10,0.4,21.1,-55.0,20.9,0.050361,0.000000
2026/02/25 17:02:51,210,1,Step ON,On,On,UIR,Mode CV,1050.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.15,0.5,4.210,0.09,0.4,21.4,-55.0,21.4,0.050500,0.000000
2026/02/25 17:02:56,211,1,Step ON,On,On,UIR,Mode CV,1055.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.15,0.5,4.214,0.09,0.4,21.2,-55.0,21.2,0.050637,0.000000
2026/02/25 17:03:01,212,1,Step ON,On,On,UIR,Mode CV,1060.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.14,0.5,4.210,0.09,0.4,21.1,-55.0,21.1,0.050774,0.000000
2026/02/25 17:03:06,213,1,Step ON,On,On,UIR,Mode CV,1065.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.14,0.5,4.213,0.09,0.4,21.1,-55.0,20.9,0.050909,0.000000
2026/02/25 17:03:11,214,1,Step ON,On,On,UIR,Mode CV,1070.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.15,0.5,4.212,0.09,0.4,21.4,-55.0,21.4,0.051044,0.000000
2026/02/25 17:03:16,215,1,Step ON,On,On,UIR,Mode CV,1075.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.14,0.5,4.210,0.09,0.4,21.5,-55.0,21.4,0.051178,0.000000
2026/02/25 17:03:21,216,1,Step ON,On,On,UIR,Mode CV,1080.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.14,0.5,4.210,0.09,0.3,21.6,-55.0,21.5,0.051312,0.000000
2026/02/25 17:03:26,217,1,Step ON,On,On,UIR,Mode CV,1085.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.14,0.5,4.214,0.09,0.4,21.2,-55.0,21.2,0.051444,0.000000
2026/02/25 17:03:31,218,1,Step ON,On,On,UIR,Mode CV,1090.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.15,0.5,4.210,0.09,0.3,21.2,-55.0,21.1,0.051576,0.000000
2026/02/25 17:03:36,219,1,Step ON,On,On,UIR,Mode CV,1095.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.14,0.5,4.210,0.09,0.3,21.0,-55.0,21.0,0.051706,0.000000
2026/02/25 17:03:41,220,1,Step ON,On,On,UIR,Mode CV,1100.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.14,0.5,4.214,0.09,0.3,21.4,-55.0,21.4,0.051837,0.000000
2026/02/25 17:03:46,221,1,Step ON,On,On,UIR,Mode CV,1105.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.14,0.5,4.213,0.09,0.3,21.5,-55.0,21.5,0.051966,0.000000
2026/02/25 17:03:51,222,1,Step ON,On,On,UIR,Mode CV,1110.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.14,0.5,4.214,0.09,0.3,21.7,-55.0,21.6,0.052096,0.000000
2026/02/25 17:03:56,223,1,Step ON,On,On,UIR,Mode CV,1115.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.15,0.5,4.212,0.09,0.3,21.2,-55.0,21.2,0.052223,0.000000
2026/02/25 17:04:01,224,1,Step ON,On,On,UIR,Mode CV,1120.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.14,0.5,4.214,0.09,0.3,21.2,-55.0,21.1,0.052350,0.000000
2026/02/25 17:04:06,225,1,Step ON,On,On,UIR,Mode CV,1125.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.14,0.5,4.211,0.09,0.3,21.0,-55.0,21.0,0.052477,0.000000
2026/02/25 17:04:11,226,1,Step ON,On,On,UIR,Mode CV,1130.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.14,0.5,4.211,0.09,0.3,21.5,-55.0,21.4,0.052602,0.000000
2026/02/25 17:04:16,227,1,Step ON,On,On,UIR,Mode CV,1135.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.14,0.5,4.210,0.08,0.3,21.6,-55.0,21.6,0.052728,0.000000
2026/02/25 17:04:21,228,1,Step ON,On,On,UIR,Mode CV,1140.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.14,0.5,4.213,0.08,0.3,21.3,-55.0,21.7,0.052851,0.000000
2026/02/25 17:04:26,229,1,Step ON,On,On,UIR,Mode CV,1145.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.14,0.5,4.210,0.08,0.3,21.2,-55.0,21.2,0.052975,0.000000
2026/02/25 17:04:31,230,1,Step ON,On,On,UIR,Mode CV,1150.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.14,0.5,4.214,0.08,0.3,21.1,-55.0,21.1,0.053097,0.000000
2026/02/25 17:04:36,231,1,Step ON,On,On,UIR,Mode CV,1155.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.14,0.5,4.215,0.08,0.3,21.3,-55.0,21.0,0.053220,0.000000
2026/02/25 17:04:41,232,1,Step ON,On,On,UIR,Mode CV,1160.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.14,0.5,4.211,0.08,0.3,21.5,-55.0,21.4,0.053341,0.000000
2026/02/25 17:04:46,233,1,Step ON,On,On,UIR,Mode CV,1165.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.14,0.5,4.210,0.08,0.3,21.5,-55.0,21.5,0.053462,0.000000
2026/02/25 17:04:51,234,1,Step ON,On,On,UIR,Mode CV,1170.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.13,0.4,4.214,0.08,0.3,21.6,-55.0,21.7,0.053581,0.000000
2026/02/25 17:04:56,235,1,Step ON,On,On,UIR,Mode CV,1175.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.14,0.5,4.215,0.08,0.3,21.3,-55.0,21.7,0.053700,0.000000
