Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/02/24 09:11:56,117,1,Step ON,On,On,UIR,Mode CV,585.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.22,0.9,4.211,0.17,0.7,19.6,-55.0,19.6,0.037401,0.000000
2026/02/24 09:12:01,118,1,Step ON,On,On,UIR,Mode CV,590.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.22,0.9,4.211,0.17,0.7,19.9,-55.0,20.0,0.037646,0.000000
2026/02/24 09:12:06,119,1,Step ON,On,On,UIR,Mode CV,595.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.22,0.9,4.211,0.17,0.7,20.0,-55.0,20.0,0.037887,0.000000
2026/02/24 09:12:11,120,1,Step ON,On,On,UIR,Mode CV,600.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.22,0.9,4.211,0.17,0.7,20.1,-55.0,20.1,0.038131,0.000000
2026/02/24 09:12:16,121,1,Step ON,On,On,UIR,Mode CV,605.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.22,0.9,4.213,0.17,0.7,20.1,-55.0,20.2,0.038370,0.000000
2026/02/24 09:12:21,122,1,Step ON,On,On,UIR,Mode CV,610.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.22,0.9,4.212,0.17,0.7,19.8,-55.0,19.8,0.038612,0.000000
2026/02/24 09:12:26,123,1,Step ON,On,On,UIR,Mode CV,615.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.21,0.9,4.214,0.17,0.7,19.8,-55.0,19.8,0.038850,0.000000
2026/02/24 09:12:31,124,1,Step ON,On,On,UIR,Mode CV,620.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.22,0.9,4.213,0.17,0.7,19.7,-55.0,19.7,0.039088,0.000000
2026/02/24 09:12:36,125,1,Step ON,On,On,UIR,Mode CV,625.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.22,0.9,4.214,0.17,0.7,19.7,-55.0,19.6,0.039327,0.000000
2026/02/24 09:12:41,126,1,Step ON,On,On,UIR,Mode CV,630.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.21,0.9,4.213,0.17,0.7,19.9,-55.0,20.0,0.039563,0.000000
2026/02/24 09:12:46,127,1,Step ON,On,On,UIR,Mode CV,635.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.22,0.9,4.212,0.17,0.7,20.0,-55.0,20.0,0.039800,0.000000
2026/02/24 09:12:51,128,1,Step ON,On,On,UIR,Mode CV,640.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.21,0.9,4.213,0.17,0.7,20.0,-55.0,20.0,0.040035,0.000000
2026/02/24 09:12:56,129,1,Step ON,On,On,UIR,Mode CV,645.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.21,0.9,4.214,0.16,0.7,20.1,-55.0,20.1,0.040271,0.000000
2026/02/24 09:13:01,130,1,Step ON,On,On,UIR,Mode CV,650.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.21,0.9,4.214,0.16,0.7,20.2,-55.0,20.1,0.040505,0.000000
2026/02/24 09:13:06,131,1,Step ON,On,On,UIR,Mode CV,655.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.21,0.9,4.214,0.16,0.7,20.2,-55.0,20.3,0.040739,0.000000
2026/02/24 09:13:11,132,1,Step ON,On,On,UIR,Mode CV,660.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.21,0.9,4.214,0.16,0.7,19.8,-55.0,19.8,0.040971,0.000000
2026/02/24 09:13:16,133,1,Step ON,On,On,UIR,Mode CV,665.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.21,0.9,4.215,0.16,0.7,19.8,-55.0,19.8,0.041205,0.000000
2026/02/24 09:13:21,134,1,Step ON,On,On,UIR,Mode CV,670.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.21,0.9,4.210,0.16,0.7,19.7,-55.0,19.8,0.041435,0.000000
2026/02/24 09:13:26,135,1,Step ON,On,On,UIR,Mode CV,675.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.21,0.8,4.214,0.16,0.7,19.7,-55.0,19.7,0.041667,0.000000
2026/02/24 09:13:31,136,1,Step ON,On,On,UIR,Mode CV,680.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.21,0.9,4.214,0.16,0.6,19.6,-55.0,19.7,0.041896,0.000000
2026/02/24 09:13:36,137,1,Step ON,On,On,UIR,Mode CV,685.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.20,0.8,4.214,0.16,0.6,19.7,-55.0,19.6,0.042127,0.000000
2026/02/24 09:13:41,138,1,Step ON,On,On,UIR,Mode CV,690.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.21,0.9,4.215,0.16,0.6,19.6,-55.0,19.7,0.042354,0.000000
2026/02/24 09:13:46,139,1,Step ON,On,On,UIR,Mode CV,695.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.21,0.8,4.214,0.16,0.6,20.0,-55.0,19.5,0.042584,0.000000
2026/02/24 09:13:51,140,1,Step ON,On,On,UIR,Mode CV,700.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.21,0.9,4.214,0.16,0.6,20.0,-55.0,20.0,0.042810,0.000000
2026/02/24 09:13:56,141,1,Step ON,On,On,UIR,Mode CV,705.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.21,0.8,4.214,0.16,0.6,20.0,-55.0,20.1,0.043035,0.000000
2026/02/24 09:14:01,142,1,Step ON,On,On,UIR,Mode CV,710.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.20,0.8,4.214,0.16,0.6,20.1,-55.0,20.1,0.043262,0.000000
2026/02/24 09:14:06,143,1,Step ON,On,On,UIR,Mode CV,715.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.21,0.9,4.210,0.16,0.6,20.2,-55.0,20.2,0.043486,0.000000
2026/02/24 09:14:11,144,1,Step ON,On,On,UIR,Mode CV,720.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.21,0.8,4.214,0.16,0.6,20.2,-55.0,20.3,0.043712,0.000000
2026/02/24 09:14:16,145,1,Step ON,On,On,UIR,Mode CV,725.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.21,0.8,4.212,0.16,0.6,19.8,-55.0,19.8,0.043934,0.000000
2026/02/24 09:14:21,146,1,Step ON,On,On,UIR,Mode CV,730.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.20,0.8,4.213,0.16,0.6,19.7,-55.0,19.8,0.044158,0.000000
2026/02/24 09:14:26,147,1,Step ON,On,On,UIR,Mode CV,735.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.20,0.8,4.213,0.15,0.6,19.7,-55.0,19.7,0.044380,0.000000
2026/02/24 09:14:31,148,1,Step ON,On,On,UIR,Mode CV,740.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.20,0.8,4.210,0.15,0.6,19.7,-55.0,19.6,0.044602,0.000000
2026/02/24 09:14:36,149,1,Step ON,On,On,UIR,Mode CV,745.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.20,0.8,4.212,0.15,0.6,19.6,-55.0,19.7,0.044822,0.000000
2026/02/24 09:14:41,150,1,Step ON,On,On,UIR,Mode CV,750.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.20,0.8,4.213,0.15,0.6,20.0,-55.0,19.6,0.045044,0.000000
2026/02/24 09:14:46,151,1,Step ON,On,On,UIR,Mode CV,755.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.20,0.8,4.215,0.15,0.6,20.0,-55.0,20.0,0.045262,0.000000
2026/02/24 09:14:51,152,1,Step ON,On,On,UIR,Mode CV,760.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.20,0.8,4.213,0.15,0.6,20.1,-55.0,20.0,0.045482,0.000000
2026/02/24 09:14:56,153,1,Step ON,On,On,UIR,Mode CV,765.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.20,0.8,4.214,0.15,0.6,20.1,-55.0,20.1,0.045699,0.000000
2026/02/24 09:15:01,154,1,Step ON,On,On,UIR,Mode CV,770.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.20,0.8,4.211,0.15,0.6,20.2,-55.0,20.2,0.045918,0.000000
2026/02/24 09:15:06,155,1,Step ON,On,On,UIR,Mode CV,775.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.20,0.8,4.214,0.15,0.6,20.2,-55.0,20.3,0.046133,0.000000
2026/02/24 09:15:11,156,1,Step ON,On,On,UIR,Mode CV,780.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.20,0.8,4.210,0.15,0.6,19.9,-55.0,20.3,0.046351,0.000000
2026/02/24 09:15:16,157,1,Step ON,On,On,UIR,Mode CV,785.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.20,0.8,4.211,0.15,0.6,20.0,-55.0,19.9,0.046566,0.000000
2026/02/24 09:15:21,158,1,Step ON,On,On,UIR,Mode CV,790.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.20,0.8,4.210,0.15,0.6,19.9,-55.0,19.9,0.046782,0.000000
2026/02/24 09:15:26,159,1,Step ON,On,On,UIR,Mode CV,795.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.20,0.8,4.210,0.15,0.6,19.9,-55.0,19.9,0.046995,0.000000
2026/02/24 09:15:31,160,1,Step ON,On,On,UIR,Mode CV,800.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.20,0.8,4.211,0.15,0.6,19.8,-55.0,19.9,0.047207,0.000000
2026/02/24 09:15:36,161,1,Step ON,On,On,UIR,Mode CV,805.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.20,0.8,4.211,0.15,0.6,19.8,-55.0,19.8,0.047422,0.000000
2026/02/24 09:15:41,162,1,Step ON,On,On,UIR,Mode CV,810.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.20,0.8,4.213,0.15,0.6,19.8,-55.0,19.8,0.047633,0.000000
2026/02/24 09:15:46,163,1,Step ON,On,On,UIR,Mode CV,815.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.20,0.8,4.215,0.15,0.6,19.7,-55.0,19.8,0.047846,0.000000
2026/02/24 09:15:51,164,1,Step ON,On,On,UIR,Mode CV,820.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.20,0.8,4.211,0.15,0.6,19.8,-55.0,19.7,0.048055,0.000000
2026/02/24 09:15:56,165,1,Step ON,On,On,UIR,Mode CV,825.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.20,0.8,4.212,0.15,0.6,19.7,-55.0,19.6,0.048267,0.000000
2026/02/24 09:16:01,166,1,Step ON,On,On,UIR,Mode CV,830.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.20,0.8,4.214,0.15,0.6,20.0,-55.0,19.6,0.048475,0.000000
2026/02/24 09:16:06,167,1,Step ON,On,On,UIR,Mode CV,835.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.20,0.8,4.210,0.15,0.6,19.8,-55.0,20.0,0.048685,0.000000
2026/02/24 09:16:11,168,1,Step ON,On,On,UIR,Mode CV,840.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.20,0.8,4.214,0.14,0.6,20.1,-55.0,20.1,0.048893,0.000000
2026/02/24 09:16:16,169,1,Step ON,On,On,UIR,Mode CV,845.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.20,0.8,4.210,0.14,0.6,20.1,-55.0,20.1,0.049102,0.000000
2026/02/24 09:16:21,170,1,Step ON,On,On,UIR,Mode CV,850.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.19,0.8,4.211,0.14,0.6,20.1,-55.0,20.1,0.049308,0.000000
2026/02/24 09:16:26,171,1,Step ON,On,On,UIR,Mode CV,855.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.20,0.8,4.215,0.14,0.6,20.1,-55.0,20.2,0.049516,0.000000
2026/02/24 09:16:31,172,1,Step ON,On,On,UIR,Mode CV,860.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.20,0.8,4.214,0.14,0.6,20.2,-55.0,20.1,0.049721,0.000000
2026/02/24 09:16:36,173,1,Step ON,On,On,UIR,Mode CV,865.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.20,0.8,4.214,0.14,0.6,20.2,-55.0,20.2,0.049927,0.000000
2026/02/24 09:16:41,174,1,Step ON,On,On,UIR,Mode CV,870.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.19,0.8,4.211,0.14,0.6,20.2,-55.0,20.3,0.050131,0.000000
2026/02/24 09:16:46,175,1,Step ON,On,On,UIR,Mode CV,875.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.20,0.8,4.210,0.14,0.6,20.3,-55.0,20.4,0.050334,0.000000
2026/02/24 09:16:51,176,1,Step ON,On,On,UIR,Mode CV,880.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.19,0.8,4.214,0.14,0.6,19.9,-55.0,20.4,0.050538,0.000000
2026/02/24 09:16:56,177,1,Step ON,On,On,UIR,Mode CV,885.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.19,0.8,4.210,0.14,0.6,20.3,-55.0,20.2,0.050740,0.000000
2026/02/24 09:17:01,178,1,Step ON,On,On,UIR,Mode CV,890.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.19,0.8,4.212,0.14,0.6,19.9,-55.0,19.9,0.050943,0.000000
2026/02/24 09:17:06,179,1,Step ON,On,On,UIR,Mode CV,895.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.19,0.8,4.214,0.14,0.6,19.9,-55.0,20.4,0.051144,0.000000
2026/02/24 09:17:11,180,1,Step ON,On,On,UIR,Mode CV,900.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.19,0.8,4.210,0.14,0.6,20.3,-55.0,20.4,0.051346,0.000000
2026/02/24 09:17:16,181,1,Step ON,On,On,UIR,Mode CV,905.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.19,0.8,4.213,0.14,0.6,19.9,-55.0,19.9,0.051545,0.000000
2026/02/24 09:17:21,182,1,Step ON,On,On,UIR,Mode CV,910.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.19,0.8,4.212,0.14,0.6,19.9,-55.0,20.0,0.051746,0.000000
2026/02/24 09:17:26,183,1,Step ON,On,On,UIR,Mode CV,915.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.20,0.8,4.211,0.14,0.6,19.9,-55.0,19.9,0.051945,0.000000
2026/02/24 09:17:31,184,1,Step ON,On,On,UIR,Mode CV,920.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.19,0.8,4.215,0.14,0.5,19.9,-55.0,19.9,0.052144,0.000000
2026/02/24 09:17:36,185,1,Step ON,On,On,UIR,Mode CV,925.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.19,0.8,4.215,0.14,0.5,19.9,-55.0,19.9,0.052341,0.000000
2026/02/24 09:17:41,186,1,Step ON,On,On,UIR,Mode CV,930.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.19,0.8,4.215,0.14,0.5,19.8,-55.0,19.9,0.052540,0.000000
2026/02/24 09:17:46,187,1,Step ON,On,On,UIR,Mode CV,935.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.19,0.8,4.210,0.14,0.5,19.9,-55.0,19.8,0.052735,0.000000
2026/02/24 09:17:51,188,1,Step ON,On,On,UIR,Mode CV,940.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.19,0.8,4.214,0.14,0.5,19.8,-55.0,19.9,0.052933,0.000000
2026/02/24 09:17:56,189,1,Step ON,On,On,UIR,Mode CV,945.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.18,0.8,4.213,0.14,0.5,19.8,-55.0,19.8,0.053127,0.000000
2026/02/24 09:18:01,190,1,Step ON,On,On,UIR,Mode CV,950.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.18,0.8,4.210,0.14,0.5,19.8,-55.0,19.8,0.053323,0.000000
2026/02/24 09:18:06,191,1,Step ON,On,On,UIR,Mode CV,955.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.19,0.8,4.213,0.14,0.5,19.8,-55.0,19.7,0.053517,0.000000
2026/02/24 09:18:11,192,1,Step ON,On,On,UIR,Mode CV,960.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.19,0.8,4.210,0.13,0.5,19.7,-55.0,19.7,0.053712,0.000000
2026/02/24 09:18:16,193,1,Step ON,On,On,UIR,Mode CV,965.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.19,0.8,4.215,0.13,0.5,19.7,-55.0,19.8,0.053904,0.000000
2026/02/24 09:18:21,194,1,Step ON,On,On,UIR,Mode CV,970.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.18,0.6,4.214,0.13,0.5,20.1,-55.0,20.1,0.054096,0.000000
2026/02/24 09:18:26,195,1,Step ON,On,On,UIR,Mode CV,975.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.19,0.8,4.212,0.13,0.5,20.2,-55.0,20.1,0.054289,0.000000
2026/02/24 09:18:31,196,1,Step ON,On,On,UIR,Mode CV,980.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.18,0.6,4.214,0.13,0.5,20.2,-55.0,20.1,0.054480,0.000000
2026/02/24 09:18:36,197,1,Step ON,On,On,UIR,Mode CV,985.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.19,0.8,4.214,0.13,0.5,20.2,-55.0,20.2,0.054672,0.000000
2026/02/24 09:18:41,198,1,Step ON,On,On,UIR,Mode CV,990.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.18,0.6,4.210,0.13,0.5,20.2,-55.0,20.2,0.054862,0.000000
2026/02/24 09:18:46,199,1,Step ON,On,On,UIR,Mode CV,995.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.18,0.6,4.215,0.13,0.5,20.3,-55.0,20.2,0.055054,0.000000
2026/02/24 09:18:51,200,1,Step ON,On,On,UIR,Mode CV,1000.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.18,0.8,4.215,0.13,0.5,20.3,-55.0,20.3,0.055244,0.000000
2026/02/24 09:18:56,201,1,Step ON,On,On,UIR,Mode CV,1005.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.19,0.8,4.210,0.13,0.5,20.3,-55.0,20.4,0.055434,0.000000
2026/02/24 09:19:01,202,1,Step ON,On,On,UIR,Mode CV,1010.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.18,0.8,4.213,0.13,0.5,20.3,-55.0,20.3,0.055622,0.000000
2026/02/24 09:19:06,203,1,Step ON,On,On,UIR,Mode CV,1015.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.18,0.6,4.214,0.13,0.5,20.3,-55.0,20.3,0.055812,0.000000
2026/02/24 09:19:11,204,1,Step ON,On,On,UIR,Mode CV,1020.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.18,0.6,4.213,0.13,0.5,20.3,-55.0,20.4,0.055999,0.000000
2026/02/24 09:19:16,205,1,Step ON,On,On,UIR,Mode CV,1025.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.18,0.6,4.210,0.13,0.5,20.3,-55.0,20.3,0.056188,0.000000
2026/02/24 09:19:21,206,1,Step ON,On,On,UIR,Mode CV,1030.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.18,0.6,4.214,0.13,0.5,20.3,-55.0,20.3,0.056374,0.000000
2026/02/24 09:19:26,207,1,Step ON,On,On,UIR,Mode CV,1035.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.18,0.6,4.212,0.13,0.5,20.3,-55.0,20.3,0.056561,0.000000
2026/02/24 09:19:31,208,1,Step ON,On,On,UIR,Mode CV,1040.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.18,0.6,4.210,0.13,0.5,20.3,-55.0,20.3,0.056746,0.000000
2026/02/24 09:19:36,209,1,Step ON,On,On,UIR,Mode CV,1045.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.19,0.8,4.213,0.13,0.5,20.4,-55.0,20.4,0.056932,0.000000
2026/02/24 09:19:41,210,1,Step ON,On,On,UIR,Mode CV,1050.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.18,0.6,4.210,0.13,0.5,20.4,-55.0,20.5,0.057116,0.000000
2026/02/24 09:19:46,211,1,Step ON,On,On,UIR,Mode CV,1055.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.17,0.6,4.210,0.13,0.5,20.0,-55.0,20.5,0.057301,0.000000
2026/02/24 09:19:51,212,1,Step ON,On,On,UIR,Mode CV,1060.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.17,0.6,4.213,0.13,0.5,20.0,-55.0,20.0,0.057484,0.000000
2026/02/24 09:19:56,213,1,Step ON,On,On,UIR,Mode CV,1065.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.18,0.6,4.212,0.13,0.5,20.0,-55.0,20.0,0.057668,0.000000
2026/02/24 09:20:01,214,1,Step ON,On,On,UIR,Mode CV,1070.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.18,0.6,4.214,0.13,0.5,20.0,-55.0,19.9,0.057850,0.000000
2026/02/24 09:20:06,215,1,Step ON,On,On,UIR,Mode CV,1075.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.17,0.6,4.212,0.13,0.5,19.9,-55.0,20.0,0.058032,0.000000
2026/02/24 09:20:11,216,1,Step ON,On,On,UIR,Mode CV,1080.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.18,0.6,4.213,0.13,0.5,19.9,-55.0,19.9,0.058213,0.000000
2026/02/24 09:20:16,217,1,Step ON,On,On,UIR,Mode CV,1085.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.17,0.6,4.214,0.13,0.5,19.9,-55.0,19.8,0.058395,0.000000
2026/02/24 09:20:21,218,1,Step ON,On,On,UIR,Mode CV,1090.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.17,0.6,4.211,0.12,0.5,19.8,-55.0,19.8,0.058574,0.000000
2026/02/24 09:20:26,219,1,Step ON,On,On,UIR,Mode CV,1095.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.17,0.6,4.213,0.13,0.5,20.2,-55.0,19.7,0.058755,0.000000
2026/02/24 09:20:31,220,1,Step ON,On,On,UIR,Mode CV,1100.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.17,0.6,4.210,0.12,0.5,20.2,-55.0,20.2,0.058933,0.000000
2026/02/24 09:20:36,221,1,Step ON,On,On,UIR,Mode CV,1105.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.17,0.6,4.212,0.12,0.5,20.2,-55.0,20.1,0.059111,0.000000
2026/02/24 09:20:41,222,1,Step ON,On,On,UIR,Mode CV,1110.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.17,0.6,4.214,0.12,0.5,20.2,-55.0,20.2,0.059290,0.000000
2026/02/24 09:20:46,223,1,Step ON,On,On,UIR,Mode CV,1115.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.18,0.6,4.210,0.12,0.5,20.2,-55.0,20.2,0.059469,0.000000
2026/02/24 09:20:51,224,1,Step ON,On,On,UIR,Mode CV,1120.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.17,0.6,4.210,0.12,0.5,20.2,-55.0,20.3,0.059645,0.000000
2026/02/24 09:20:56,225,1,Step ON,On,On,UIR,Mode CV,1125.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.17,0.6,4.210,0.12,0.5,20.3,-55.0,20.3,0.059820,0.000000
2026/02/24 09:21:01,226,1,Step ON,On,On,UIR,Mode CV,1130.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.17,0.6,4.210,0.12,0.5,20.4,-55.0,20.4,0.059997,0.000000
2026/02/24 09:21:06,227,1,Step ON,On,On,UIR,Mode CV,1135.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.17,0.6,4.212,0.12,0.5,20.0,-55.0,20.0,0.060171,0.000000
2026/02/24 09:21:11,228,1,Step ON,On,On,UIR,Mode CV,1140.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.17,0.6,4.210,0.12,0.5,20.0,-55.0,20.0,0.060347,0.000000
2026/02/24 09:21:16,229,1,Step ON,On,On,UIR,Mode CV,1145.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.18,0.6,4.211,0.12,0.5,19.9,-55.0,19.9,0.060521,0.000000
2026/02/24 09:21:21,230,1,Step ON,On,On,UIR,Mode CV,1150.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.17,0.6,4.214,0.12,0.5,19.8,-55.0,19.8,0.060696,0.000000
2026/02/24 09:21:26,231,1,Step ON,On,On,UIR,Mode CV,1155.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.17,0.6,4.212,0.12,0.5,20.2,-55.0,19.8,0.060868,0.000000
2026/02/24 09:21:31,232,1,Step ON,On,On,UIR,Mode CV,1160.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.17,0.6,4.215,0.12,0.5,20.2,-55.0,20.2,0.061042,0.000000
2026/02/24 09:21:36,233,1,Step ON,On,On,UIR,Mode CV,1165.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.17,0.6,4.210,0.12,0.5,20.3,-55.0,20.3,0.061213,0.000000
2026/02/24 09:21:41,234,1,Step ON,On,On,UIR,Mode CV,1170.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.17,0.6,4.215,0.12,0.5,20.1,-55.0,20.5,0.061386,0.000000
2026/02/24 09:21:46,235,1,Step ON,On,On,UIR,Mode CV,1175.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.17,0.6,4.213,0.12,0.5,19.9,-55.0,19.9,0.061556,0.000000
