Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/03/03 09:59:58,117,1,Step ON,On,On,UIR,Mode CC,585.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.708,0.34,1.2,3.709,0.30,1.1,21.7,-55.0,21.8,0.049665,0.000000
2026/03/03 10:00:03,118,1,Step ON,On,On,UIR,Mode CC,590.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.708,0.34,1.2,3.711,0.30,1.1,21.7,-55.0,21.8,0.050092,0.000000
2026/03/03 10:00:08,119,1,Step ON,On,On,UIR,Mode CC,595.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.710,0.34,1.2,3.713,0.30,1.1,21.4,-55.0,21.4,0.050515,0.000000
2026/03/03 10:00:13,120,1,Step ON,On,On,UIR,Mode CC,600.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.710,0.34,1.2,3.713,0.30,1.1,21.4,-55.0,21.5,0.050942,0.000000
2026/03/03 10:00:18,121,1,Step ON,On,On,UIR,Mode CC,605.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.712,0.34,1.2,3.714,0.30,1.1,21.6,-55.0,21.6,0.051369,0.000000
2026/03/03 10:00:23,122,1,Step ON,On,On,UIR,Mode CC,610.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.712,0.34,1.2,3.715,0.30,1.1,21.6,-55.0,22.1,0.051792,0.000000
2026/03/03 10:00:28,123,1,Step ON,On,On,UIR,Mode CC,615.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.715,0.34,1.2,3.716,0.30,1.1,21.8,-55.0,22.0,0.052219,0.000000
2026/03/03 10:00:33,124,1,Step ON,On,On,UIR,Mode CC,620.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.715,0.34,1.2,3.718,0.30,1.1,21.9,-55.0,22.0,0.052642,0.000000
2026/03/03 10:00:38,125,1,Step ON,On,On,UIR,Mode CC,625.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.715,0.34,1.2,3.718,0.30,1.1,21.8,-55.0,21.9,0.053069,0.000000
2026/03/03 10:00:43,126,1,Step ON,On,On,UIR,Mode CC,630.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.717,0.34,1.2,3.719,0.30,1.1,21.8,-55.0,21.3,0.053490,0.000000
2026/03/03 10:00:48,127,1,Step ON,On,On,UIR,Mode CC,635.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.717,0.34,1.2,3.720,0.30,1.1,21.5,-55.0,21.4,0.053916,0.000000
2026/03/03 10:00:53,128,1,Step ON,On,On,UIR,Mode CC,640.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.719,0.34,1.2,3.722,0.30,1.1,21.5,-55.0,21.5,0.054338,0.000000
2026/03/03 10:00:58,129,1,Step ON,On,On,UIR,Mode CC,645.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.719,0.34,1.2,3.723,0.30,1.1,21.5,-55.0,21.6,0.054764,0.000000
2026/03/03 10:01:03,130,1,Step ON,On,On,UIR,Mode CC,650.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.719,0.34,1.2,3.723,0.30,1.1,21.6,-55.0,21.6,0.055189,0.000000
2026/03/03 10:01:08,131,1,Step ON,On,On,UIR,Mode CC,655.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.722,0.34,1.2,3.724,0.30,1.1,21.7,-55.0,21.7,0.055609,0.000000
2026/03/03 10:01:13,132,1,Step ON,On,On,UIR,Mode CC,660.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.722,0.34,1.2,3.726,0.30,1.1,22.0,-55.0,22.0,0.056035,0.000000
2026/03/03 10:01:18,133,1,Step ON,On,On,UIR,Mode CC,665.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.724,0.34,1.2,3.727,0.30,1.1,22.0,-55.0,21.9,0.056456,0.000000
2026/03/03 10:01:23,134,1,Step ON,On,On,UIR,Mode CC,670.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.724,0.34,1.2,3.727,0.30,1.1,21.8,-55.0,21.9,0.056881,0.000000
2026/03/03 10:01:28,135,1,Step ON,On,On,UIR,Mode CC,675.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.726,0.34,1.2,3.729,0.30,1.1,21.5,-55.0,21.8,0.057302,0.000000
2026/03/03 10:01:33,136,1,Step ON,On,On,UIR,Mode CC,680.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.726,0.34,1.2,3.730,0.30,1.1,21.5,-55.0,21.5,0.057728,0.000000
2026/03/03 10:01:38,137,1,Step ON,On,On,UIR,Mode CC,685.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.729,0.34,1.2,3.731,0.30,1.1,21.6,-55.0,21.6,0.058149,0.000000
2026/03/03 10:01:43,138,1,Step ON,On,On,UIR,Mode CC,690.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.729,0.34,1.2,3.732,0.30,1.1,21.7,-55.0,21.7,0.058575,0.000000
2026/03/03 10:01:48,139,1,Step ON,On,On,UIR,Mode CC,695.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.731,0.34,1.2,3.733,0.30,1.1,22.0,-55.0,22.0,0.058997,0.000000
2026/03/03 10:01:53,140,1,Step ON,On,On,UIR,Mode CC,700.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.731,0.34,1.2,3.734,0.30,1.1,21.8,-55.0,21.9,0.059422,0.000000
2026/03/03 10:01:58,141,1,Step ON,On,On,UIR,Mode CC,705.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.733,0.34,1.2,3.736,0.30,1.1,21.6,-55.0,21.8,0.059848,0.000000
2026/03/03 10:02:03,142,1,Step ON,On,On,UIR,Mode CC,710.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.733,0.34,1.2,3.737,0.30,1.1,21.5,-55.0,21.5,0.060270,0.000000
2026/03/03 10:02:08,143,1,Step ON,On,On,UIR,Mode CC,715.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.733,0.34,1.2,3.737,0.30,1.1,21.5,-55.0,21.6,0.060696,0.000000
2026/03/03 10:02:13,144,1,Step ON,On,On,UIR,Mode CC,720.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.735,0.34,1.2,3.738,0.30,1.1,21.7,-55.0,21.7,0.061117,0.000000
2026/03/03 10:02:18,145,1,Step ON,On,On,UIR,Mode CC,725.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.735,0.34,1.2,3.739,0.30,1.1,22.0,-55.0,22.0,0.061544,0.000000
2026/03/03 10:02:23,146,1,Step ON,On,On,UIR,Mode CC,730.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.738,0.34,1.2,3.740,0.30,1.1,21.9,-55.0,21.9,0.061965,0.000000
2026/03/03 10:02:28,147,1,Step ON,On,On,UIR,Mode CC,735.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.738,0.34,1.2,3.742,0.30,1.1,21.8,-55.0,21.8,0.062391,0.000000
2026/03/03 10:02:33,148,1,Step ON,On,On,UIR,Mode CC,740.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.740,0.34,1.2,3.743,0.30,1.1,21.5,-55.0,21.5,0.062813,0.000000
2026/03/03 10:02:38,149,1,Step ON,On,On,UIR,Mode CC,745.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.740,0.34,1.2,3.743,0.30,1.1,21.6,-55.0,21.7,0.063238,0.000000
2026/03/03 10:02:43,150,1,Step ON,On,On,UIR,Mode CC,750.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.740,0.34,1.2,3.744,0.30,1.1,21.7,-55.0,22.1,0.063659,0.000000
2026/03/03 10:02:48,151,1,Step ON,On,On,UIR,Mode CC,755.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.742,0.34,1.2,3.746,0.30,1.1,21.9,-55.0,22.0,0.064084,0.000000
2026/03/03 10:02:53,152,1,Step ON,On,On,UIR,Mode CC,760.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.742,0.34,1.2,3.747,0.30,1.1,21.8,-55.0,21.4,0.064505,0.000000
2026/03/03 10:02:58,153,1,Step ON,On,On,UIR,Mode CC,765.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.745,0.34,1.2,3.748,0.30,1.1,21.4,-55.0,21.5,0.064931,0.000000
2026/03/03 10:03:03,154,1,Step ON,On,On,UIR,Mode CC,770.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.745,0.34,1.2,3.749,0.30,1.1,21.6,-55.0,21.6,0.065357,0.000000
2026/03/03 10:03:08,155,1,Step ON,On,On,UIR,Mode CC,775.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.747,0.34,1.2,3.749,0.30,1.1,21.7,-55.0,22.1,0.065779,0.000000
2026/03/03 10:03:13,156,1,Step ON,On,On,UIR,Mode CC,780.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.747,0.34,1.2,3.750,0.30,1.1,22.0,-55.0,22.0,0.066204,0.000000
2026/03/03 10:03:18,157,1,Step ON,On,On,UIR,Mode CC,785.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.747,0.34,1.2,3.751,0.30,1.1,21.8,-55.0,21.9,0.066625,0.000000
2026/03/03 10:03:23,158,1,Step ON,On,On,UIR,Mode CC,790.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.749,0.34,1.2,3.752,0.30,1.1,21.4,-55.0,21.4,0.067049,0.000000
2026/03/03 10:03:28,159,1,Step ON,On,On,UIR,Mode CC,795.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.749,0.34,1.2,3.753,0.30,1.1,21.6,-55.0,21.6,0.067470,0.000000
2026/03/03 10:03:33,160,1,Step ON,On,On,UIR,Mode CC,800.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.751,0.34,1.2,3.754,0.30,1.1,22.0,-55.0,21.7,0.067896,0.000000
2026/03/03 10:03:38,161,1,Step ON,On,On,UIR,Mode CC,805.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.751,0.34,1.2,3.755,0.30,1.1,22.0,-55.0,22.1,0.068317,0.000000
