Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/02/23 15:36:12,445,1,Step ON,On,On,UIR,Mode CC,44.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.531,0.00,0.0,2.610,-0.13,-0.3,19.7,-55.0,19.6,0.000000,0.002265
2026/02/23 15:36:13,446,1,Step ON,On,On,UIR,Mode CC,44.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.522,-0.12,-0.4,2.601,-0.13,-0.3,19.7,-55.0,19.5,0.000000,0.002269
2026/02/23 15:36:13,447,1,Step ON,On,On,UIR,Mode CC,44.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.517,0.00,0.0,2.608,-0.13,-0.3,19.7,-55.0,19.6,0.000000,0.002273
2026/02/23 15:36:13,448,1,Step ON,On,On,UIR,Mode CC,44.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.517,-0.12,-0.4,2.606,-0.13,-0.3,19.7,-55.0,19.5,0.000000,0.002277
2026/02/23 15:36:13,449,1,Step ON,On,On,UIR,Mode CC,44.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.517,0.00,0.0,2.601,-0.13,-0.3,19.7,-55.0,19.5,0.000000,0.002281
2026/02/23 15:36:13,450,1,Step ON,On,On,UIR,Mode CC,45.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.517,0.00,0.0,2.609,-0.13,-0.3,19.7,-55.0,19.5,0.000000,0.002285
2026/02/23 15:36:13,451,1,Step ON,On,On,UIR,Mode CC,45.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.554,-0.12,-0.4,2.602,-0.13,-0.3,19.6,-55.0,19.5,0.000000,0.002289
2026/02/23 15:36:13,452,1,Step ON,On,On,UIR,Mode CC,45.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.554,-0.13,-0.4,2.601,-0.13,-0.3,19.6,-55.0,19.5,0.000000,0.002293
2026/02/23 15:36:13,453,1,Step ON,On,On,UIR,Mode CC,45.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.552,-0.12,-0.4,2.607,-0.13,-0.3,19.6,-55.0,19.5,0.000000,0.002296
2026/02/23 15:36:13,454,1,Step ON,On,On,UIR,Mode CC,45.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.522,0.00,0.0,2.599,-0.13,-0.3,19.6,-55.0,19.5,0.000000,0.002300
2026/02/23 15:36:13,455,1,Step ON,On,On,UIR,Mode CC,45.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.520,0.00,0.0,2.601,-0.13,-0.3,19.6,-55.0,19.5,0.000000,0.002304
2026/02/23 15:36:14,456,1,Step ON,On,On,UIR,Mode CC,45.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.513,0.00,0.0,2.607,-0.13,-0.3,19.6,-55.0,19.5,0.000000,0.002308
2026/02/23 15:36:14,457,1,Step ON,On,On,UIR,Mode CC,45.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.515,0.00,0.0,2.597,-0.13,-0.3,19.6,-55.0,19.5,0.000000,0.002312
2026/02/23 15:36:14,458,1,Step ON,On,On,UIR,Mode CC,45.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.513,0.00,0.0,2.600,-0.13,-0.3,19.6,-55.0,19.5,0.000000,0.002316
2026/02/23 15:36:14,459,1,Step ON,On,On,UIR,Mode CC,45.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.515,0.00,0.0,2.604,-0.13,-0.3,19.6,-55.0,19.5,0.000000,0.002320
2026/02/23 15:36:14,460,1,Step ON,On,On,UIR,Mode CC,46.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.517,0.00,0.0,2.597,-0.13,-0.3,19.6,-55.0,19.5,0.000000,0.002324
2026/02/23 15:36:14,461,1,Step ON,On,On,UIR,Mode CC,46.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.515,0.00,0.0,2.598,-0.13,-0.3,19.6,-55.0,19.5,0.000000,0.002328
2026/02/23 15:36:14,462,1,Step ON,On,On,UIR,Mode CC,46.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.524,0.00,0.0,2.602,-0.13,-0.3,19.6,-55.0,19.5,0.000000,0.002331
2026/02/23 15:36:14,463,1,Step ON,On,On,UIR,Mode CC,46.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.510,0.00,0.0,2.597,-0.13,-0.3,19.6,-55.0,19.5,0.000000,0.002335
2026/02/23 15:36:14,464,1,Step ON,On,On,UIR,Mode CC,46.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.508,0.00,0.0,2.596,-0.13,-0.3,19.6,-55.0,19.5,0.000000,0.002339
2026/02/23 15:36:14,465,1,Step ON,On,On,UIR,Mode CC,46.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.510,0.00,0.0,2.601,-0.13,-0.3,19.6,-55.0,19.5,0.000000,0.002343
2026/02/23 15:36:15,466,1,Step ON,On,On,UIR,Mode CC,46.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.547,0.00,0.0,2.596,-0.13,-0.3,19.6,-55.0,19.5,0.000000,0.002347
2026/02/23 15:36:15,467,1,Step ON,On,On,UIR,Mode CC,46.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.545,0.00,0.0,2.596,-0.13,-0.3,19.6,-55.0,19.5,0.000000,0.002351
2026/02/23 15:36:15,468,1,Step ON,On,On,UIR,Mode CC,46.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.545,-0.12,-0.4,2.599,-0.13,-0.3,19.6,-55.0,19.5,0.000000,0.002355
2026/02/23 15:36:15,469,1,Step ON,On,On,UIR,Mode CC,46.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.531,0.00,0.0,2.594,-0.13,-0.3,19.6,-55.0,19.5,0.000000,0.002358
2026/02/23 15:36:15,470,1,Step ON,On,On,UIR,Mode CC,47.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.549,-0.13,-0.4,2.596,-0.13,-0.3,19.6,-55.0,19.5,0.000000,0.002362
2026/02/23 15:36:15,471,1,Step ON,On,On,UIR,Mode CC,47.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.506,0.00,0.0,2.596,-0.13,-0.3,19.6,-55.0,19.5,0.000000,0.002364
2026/02/23 15:36:15,472,1,Step ON,On,On,UIR,Mode CC,47.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.506,0.00,0.0,2.593,-0.13,-0.3,19.6,-55.0,19.5,0.000000,0.002368
2026/02/23 15:36:15,473,1,Step ON,On,On,UIR,Mode CC,47.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.506,0.00,0.0,2.595,-0.13,-0.3,19.6,-55.0,19.5,0.000000,0.002372
2026/02/23 15:36:15,474,1,Step ON,On,On,UIR,Mode CC,47.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.506,0.00,0.0,2.596,-0.13,-0.3,19.6,-55.0,19.5,0.000000,0.002376
2026/02/23 15:36:15,475,1,Step ON,On,On,UIR,Mode CC,47.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.508,0.00,0.0,2.593,-0.13,-0.3,19.6,-55.0,19.5,0.000000,0.002379
2026/02/23 15:36:16,476,1,Step ON,On,On,UIR,Mode CC,47.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.510,0.00,0.0,2.594,-0.13,-0.3,19.6,-55.0,19.5,0.000000,0.002383
2026/02/23 15:36:16,477,1,Step ON,On,On,UIR,Mode CC,47.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.510,0.00,0.0,2.596,-0.13,-0.3,19.6,-55.0,19.5,0.000000,0.002387
2026/02/23 15:36:16,478,1,Step ON,On,On,UIR,Mode CC,47.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.526,-0.12,-0.4,2.592,-0.13,-0.3,19.6,-55.0,19.4,0.000000,0.002391
2026/02/23 15:36:16,479,1,Step ON,On,On,UIR,Mode CC,47.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.517,-0.12,-0.4,2.592,-0.13,-0.3,19.6,-55.0,19.4,0.000000,0.002394
2026/02/23 15:36:16,480,1,Step ON,On,On,UIR,Mode CC,48.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.536,-0.13,-0.4,2.595,-0.13,-0.3,19.6,-55.0,19.4,0.000000,0.002398
2026/02/23 15:36:16,481,1,Step ON,On,On,UIR,Mode CC,48.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.542,-0.12,-0.4,2.591,-0.13,-0.3,19.6,-55.0,19.4,0.000000,0.002402
2026/02/23 15:36:16,482,1,Step ON,On,On,UIR,Mode CC,48.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.545,-0.12,-0.4,2.591,-0.13,-0.3,19.6,-55.0,19.4,0.000000,0.002406
2026/02/23 15:36:16,483,1,Step ON,On,On,UIR,Mode CC,48.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.542,-0.12,-0.4,2.593,-0.13,-0.3,19.6,-55.0,19.4,0.000000,0.002409
2026/02/23 15:36:16,484,1,Step ON,On,On,UIR,Mode CC,48.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.540,0.00,0.0,2.589,-0.13,-0.3,19.6,-55.0,19.4,0.000000,0.002413
2026/02/23 15:36:16,485,1,Step ON,On,On,UIR,Mode CC,48.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.540,0.00,0.0,2.592,-0.13,-0.3,19.6,-55.0,19.4,0.000000,0.002417
2026/02/23 15:36:17,486,1,Step ON,On,On,UIR,Mode CC,48.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.536,0.00,0.0,2.591,-0.13,-0.3,19.6,-55.0,19.4,0.000000,0.002421
2026/02/23 15:36:17,487,1,Step ON,On,On,UIR,Mode CC,48.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.536,0.00,0.0,2.587,-0.13,-0.3,19.6,-55.0,19.4,0.000000,0.002424
2026/02/23 15:36:17,488,1,Step ON,On,On,UIR,Mode CC,48.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.536,0.00,0.0,2.592,-0.13,-0.3,19.6,-55.0,19.4,0.000000,0.002428
2026/02/23 15:36:17,489,1,Step ON,On,On,UIR,Mode CC,48.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.501,0.00,0.0,2.588,-0.13,-0.3,19.6,-55.0,19.4,0.000000,0.002432
2026/02/23 15:36:17,490,1,Step ON,On,On,UIR,Mode CC,49.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.540,-0.12,-0.4,2.587,-0.13,-0.3,19.6,-55.0,19.4,0.000000,0.002436
2026/02/23 15:36:17,491,1,Step ON,On,On,UIR,Mode CC,49.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.540,0.00,0.0,2.591,-0.13,-0.3,19.6,-55.0,19.4,0.000000,0.002439
2026/02/23 15:36:17,492,1,Step ON,On,On,UIR,Mode CC,49.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.540,-0.12,-0.4,2.584,-0.13,-0.3,19.6,-55.0,19.4,0.000000,0.002443
2026/02/23 15:36:17,493,1,Step ON,On,On,UIR,Mode CC,49.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.536,0.00,0.0,2.591,-0.13,-0.3,19.5,-55.0,19.4,0.000000,0.002447
2026/02/23 15:36:17,494,1,Step ON,On,On,UIR,Mode CC,49.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.536,0.00,0.0,2.585,-0.13,-0.3,19.5,-55.0,19.4,0.000000,0.002451
2026/02/23 15:36:17,495,1,Step ON,On,On,UIR,Mode CC,49.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.533,0.00,0.0,2.587,-0.13,-0.3,19.5,-55.0,19.4,0.000000,0.002454
2026/02/23 15:36:18,496,1,Step ON,On,On,UIR,Mode CC,49.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.501,0.00,0.0,2.587,-0.13,-0.3,19.5,-55.0,19.4,0.000000,0.002458
2026/02/23 15:36:18,497,1,Step ON,On,On,UIR,Mode CC,49.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.501,0.00,0.0,2.583,-0.13,-0.3,19.5,-55.0,19.4,0.000000,0.002462
2026/02/23 15:36:18,498,1,Step ON,On,On,UIR,Mode CC,49.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.497,0.00,0.0,2.588,-0.13,-0.3,19.5,-55.0,19.4,0.000000,0.002465
2026/02/23 15:36:18,499,1,Step ON,On,On,UIR,Mode CC,49.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.494,0.00,0.0,2.580,-0.13,-0.3,19.5,-55.0,19.4,0.000000,0.002469
2026/02/23 15:36:18,500,1,Step ON,On,On,UIR,Mode CC,50.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.492,0.00,0.0,2.588,-0.13,-0.3,19.5,-55.0,19.4,0.000000,0.002473
2026/02/23 15:36:18,501,1,Step ON,On,On,UIR,Mode CC,50.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.533,0.00,0.0,2.581,-0.13,-0.3,19.5,-55.0,19.4,0.000000,0.002477
2026/02/23 15:36:18,502,1,Step ON,On,On,UIR,Mode CC,50.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.531,-0.12,-0.4,2.584,-0.13,-0.3,19.5,-55.0,19.3,0.000000,0.002480
2026/02/23 15:36:18,503,1,Step ON,On,On,UIR,Mode CC,50.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.494,0.00,0.0,2.583,-0.13,-0.3,19.5,-55.0,19.3,0.000000,0.002482
2026/02/23 15:36:18,504,1,Step ON,On,On,UIR,Mode CC,50.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.497,0.00,0.0,2.580,-0.12,-0.3,19.5,-55.0,19.3,0.000000,0.002486
2026/02/23 15:36:18,505,1,Step ON,On,On,UIR,Mode CC,50.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.494,0.00,0.0,2.587,-0.13,-0.3,19.5,-55.0,19.3,0.000000,0.002489
2026/02/23 15:36:19,506,1,Step ON,On,On,UIR,Mode CC,50.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.497,0.00,0.0,2.578,-0.13,-0.3,19.5,-55.0,19.3,0.000000,0.002493
2026/02/23 15:36:19,507,1,Step ON,On,On,UIR,Mode CC,50.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.499,0.00,0.0,2.584,-0.13,-0.3,19.5,-55.0,19.3,0.000000,0.002497
2026/02/23 15:36:19,508,1,Step ON,On,On,UIR,Mode CC,50.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.510,-0.12,-0.4,2.580,-0.13,-0.3,19.5,-55.0,19.0,0.000000,0.002501
2026/02/23 15:36:19,509,1,Step ON,On,On,UIR,Mode CC,50.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.513,0.00,0.0,2.580,-0.13,-0.3,19.5,-55.0,19.0,0.000000,0.002504
2026/02/23 15:36:19,510,1,Step ON,On,On,UIR,Mode CC,51.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.494,0.00,0.0,2.584,-0.12,-0.3,19.5,-55.0,19.0,0.000000,0.002508
2026/02/23 15:36:19,511,1,Step ON,On,On,UIR,Mode CC,51.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.492,0.00,0.0,2.577,-0.12,-0.3,19.5,-55.0,19.0,0.000000,0.002511
2026/02/23 15:36:19,512,1,Step ON,On,On,UIR,Mode CC,51.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.490,0.00,0.0,2.583,-0.12,-0.3,19.5,-55.0,19.0,0.000000,0.002515
2026/02/23 15:36:19,513,1,Step ON,On,On,UIR,Mode CC,51.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.488,0.00,0.0,2.577,-0.12,-0.3,19.5,-55.0,19.0,0.000000,0.002519
2026/02/23 15:36:19,514,1,Step ON,On,On,UIR,Mode CC,51.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.490,0.00,0.0,2.580,-0.12,-0.3,19.5,-55.0,18.9,0.000000,0.002522
2026/02/23 15:36:19,515,1,Step ON,On,On,UIR,Mode CC,51.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.488,0.00,0.0,2.580,-0.12,-0.3,19.5,-55.0,18.9,0.000000,0.002526
2026/02/23 15:36:20,516,1,Step ON,On,On,UIR,Mode CC,51.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.529,0.00,0.0,2.576,-0.12,-0.3,19.5,-55.0,18.9,0.000000,0.002530
2026/02/23 15:36:20,517,1,Step ON,On,On,UIR,Mode CC,51.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.526,0.00,0.0,2.582,-0.12,-0.3,19.4,-55.0,18.9,0.000000,0.002533
2026/02/23 15:36:20,518,1,Step ON,On,On,UIR,Mode CC,51.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.526,0.00,0.0,2.576,-0.12,-0.3,19.4,-55.0,18.9,0.000000,0.002537
2026/02/23 15:36:20,519,1,Step ON,On,On,UIR,Mode CC,51.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.522,0.00,0.0,2.577,-0.12,-0.3,19.4,-55.0,18.9,0.000000,0.002540
2026/02/23 15:36:20,520,1,Step ON,On,On,UIR,Mode CC,52.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.522,0.00,0.0,2.579,-0.12,-0.3,19.4,-55.0,19.0,0.000000,0.002544
2026/02/23 15:36:20,521,1,Step ON,On,On,UIR,Mode CC,52.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.522,0.00,0.0,2.574,-0.12,-0.3,19.4,-55.0,19.0,0.000000,0.002548
2026/02/23 15:36:20,522,1,Step ON,On,On,UIR,Mode CC,52.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.506,0.00,0.0,2.578,-0.12,-0.3,19.4,-55.0,19.0,0.000000,0.002551
2026/02/23 15:36:20,523,1,Step ON,On,On,UIR,Mode CC,52.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.483,0.00,0.0,2.576,-0.12,-0.3,19.2,-55.0,19.0,0.000000,0.002555
2026/02/23 15:36:20,524,1,Step ON,On,On,UIR,Mode CC,52.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.483,0.00,0.0,2.573,-0.12,-0.3,19.2,-55.0,19.0,0.000000,0.002558
2026/02/23 15:36:20,525,1,Step ON,On,On,UIR,Mode CC,52.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.485,0.00,0.0,2.577,-0.12,-0.3,19.2,-55.0,19.0,0.000000,0.002562
2026/02/23 15:36:21,526,1,Step ON,On,On,UIR,Mode CC,52.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.488,0.00,0.0,2.572,-0.12,-0.3,19.2,-55.0,19.0,0.000000,0.002566
2026/02/23 15:36:21,527,1,Step ON,On,On,UIR,Mode CC,52.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.488,0.00,0.0,2.575,-0.12,-0.3,19.2,-55.0,19.0,0.000000,0.002569
2026/02/23 15:36:21,528,1,Step ON,On,On,UIR,Mode CC,52.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.520,0.00,0.0,2.574,-0.12,-0.3,19.2,-55.0,19.0,0.000000,0.002573
2026/02/23 15:36:21,529,1,Step ON,On,On,UIR,Mode CC,52.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.488,0.00,0.0,2.571,-0.12,-0.3,19.1,-55.0,19.0,0.000000,0.002576
2026/02/23 15:36:21,530,1,Step ON,On,On,UIR,Mode CC,53.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.481,0.00,0.0,2.576,-0.12,-0.3,19.1,-55.0,19.0,0.000000,0.002580
2026/02/23 15:36:21,531,1,Step ON,On,On,UIR,Mode CC,53.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.483,0.00,0.0,2.570,-0.12,-0.3,19.1,-55.0,19.0,0.000000,0.002584
2026/02/23 15:36:21,532,1,Step ON,On,On,UIR,Mode CC,53.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.481,0.00,0.0,2.572,-0.12,-0.3,19.1,-55.0,19.0,0.000000,0.002587
2026/02/23 15:36:21,533,1,Step ON,On,On,UIR,Mode CC,53.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.481,0.00,0.0,2.573,-0.12,-0.3,19.1,-55.0,19.0,0.000000,0.002591
2026/02/23 15:36:21,534,1,Step ON,On,On,UIR,Mode CC,53.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.481,0.00,0.0,2.569,-0.12,-0.3,19.1,-55.0,19.0,0.000000,0.002594
2026/02/23 15:36:21,535,1,Step ON,On,On,UIR,Mode CC,53.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.520,0.00,0.0,2.572,-0.12,-0.3,19.1,-55.0,19.0,0.000000,0.002596
2026/02/23 15:36:22,536,1,Step ON,On,On,UIR,Mode CC,53.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.517,0.00,0.0,2.568,-0.12,-0.3,19.1,-55.0,19.0,0.000000,0.002600
2026/02/23 15:36:22,537,1,Step ON,On,On,UIR,Mode CC,53.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.485,0.00,0.0,2.571,-0.12,-0.3,19.1,-55.0,19.0,0.000000,0.002603
2026/02/23 15:36:22,538,1,Step ON,On,On,UIR,Mode CC,53.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.515,0.00,0.0,2.571,-0.12,-0.3,19.1,-55.0,19.0,0.000000,0.002607
2026/02/23 15:36:22,539,1,Step ON,On,On,UIR,Mode CC,53.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.510,0.00,0.0,2.568,-0.12,-0.3,19.1,-55.0,19.0,0.000000,0.002610
2026/02/23 15:36:22,540,1,Step ON,On,On,UIR,Mode CC,54.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.520,0.00,0.0,2.572,-0.12,-0.3,19.1,-55.0,19.0,0.000000,0.002614
2026/02/23 15:36:22,541,1,Step ON,On,On,UIR,Mode CC,54.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.517,0.00,0.0,2.567,-0.12,-0.3,19.2,-55.0,19.0,0.000000,0.002617
2026/02/23 15:36:22,542,1,Step ON,On,On,UIR,Mode CC,54.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.517,0.00,0.0,2.570,-0.12,-0.3,19.2,-55.0,19.0,0.000000,0.002621
2026/02/23 15:36:22,543,1,Step ON,On,On,UIR,Mode CC,54.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.515,0.00,0.0,2.568,-0.12,-0.3,19.2,-55.0,19.0,0.000000,0.002625
2026/02/23 15:36:22,544,1,Step ON,On,On,UIR,Mode CC,54.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.515,0.00,0.0,2.568,-0.12,-0.3,19.2,-55.0,19.0,0.000000,0.002628
2026/02/23 15:36:22,545,1,Step ON,On,On,UIR,Mode CC,54.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.510,0.00,0.0,2.572,-0.12,-0.3,19.2,-55.0,19.0,0.000000,0.002632
2026/02/23 15:36:23,546,1,Step ON,On,On,UIR,Mode CC,54.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.476,0.00,0.0,2.566,-0.12,-0.3,19.2,-55.0,19.0,0.000000,0.002635
2026/02/23 15:36:23,547,1,Step ON,On,On,UIR,Mode CC,54.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.478,0.00,0.0,2.569,-0.12,-0.3,19.2,-55.0,19.0,0.000000,0.002639
2026/02/23 15:36:23,548,1,Step ON,On,On,UIR,Mode CC,54.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.515,0.00,0.0,2.568,-0.12,-0.3,19.2,-55.0,19.0,0.000000,0.002642
2026/02/23 15:36:23,549,1,Step ON,On,On,UIR,Mode CC,54.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.517,0.00,0.0,2.567,-0.12,-0.3,19.2,-55.0,19.0,0.000000,0.002646
2026/02/23 15:36:23,550,1,Step ON,On,On,UIR,Mode CC,55.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.474,0.00,0.0,2.570,-0.12,-0.3,19.2,-55.0,19.1,0.000000,0.002649
2026/02/23 15:36:23,551,1,Step ON,On,On,UIR,Mode CC,55.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.474,0.00,0.0,2.566,-0.12,-0.3,19.2,-55.0,19.1,0.000000,0.002653
2026/02/23 15:36:23,552,1,Step ON,On,On,UIR,Mode CC,55.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.476,0.00,0.0,2.567,-0.12,-0.3,19.2,-55.0,19.1,0.000000,0.002656
2026/02/23 15:36:23,553,1,Step ON,On,On,UIR,Mode CC,55.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.481,0.00,0.0,2.567,-0.12,-0.3,19.2,-55.0,19.1,0.000000,0.002660
2026/02/23 15:36:23,554,1,Step ON,On,On,UIR,Mode CC,55.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.488,0.00,0.0,2.567,-0.12,-0.3,19.2,-55.0,19.1,0.000000,0.002663
2026/02/23 15:36:23,555,1,Step ON,On,On,UIR,Mode CC,55.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.504,0.00,0.0,2.568,-0.12,-0.3,19.2,-55.0,19.1,0.000000,0.002667
2026/02/23 15:36:24,556,1,Step ON,On,On,UIR,Mode CC,55.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.515,0.00,0.0,2.566,-0.12,-0.3,19.2,-55.0,19.1,0.000000,0.002670
2026/02/23 15:36:24,557,1,Step ON,On,On,UIR,Mode CC,55.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.513,0.00,0.0,2.563,-0.12,-0.3,19.2,-55.0,19.1,0.000000,0.002674
2026/02/23 15:36:24,558,1,Step ON,On,On,UIR,Mode CV,55.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.474,0.00,0.0,2.565,-0.12,-0.3,19.2,-55.0,19.1,0.000000,0.002677
2026/02/23 15:36:24,559,1,Step ON,On,On,UIR,Mode CC,55.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.476,0.00,0.0,2.565,-0.12,-0.3,19.2,-55.0,19.1,0.000000,0.002680
2026/02/23 15:36:24,560,1,Step ON,On,On,UIR,Mode CC,56.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.474,0.00,0.0,2.563,-0.12,-0.3,19.2,-55.0,19.1,0.000000,0.002684
2026/02/23 15:36:24,561,1,Step ON,On,On,UIR,Mode CC,56.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.494,0.00,0.0,2.565,-0.12,-0.3,19.2,-55.0,19.1,0.000000,0.002687
