Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/02/23 15:49:05,117,1,Step ON,On,On,UIR,Mode CC,585.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.653,0.31,1.1,3.699,0.31,1.1,19.2,-55.0,19.1,0.051286,0.000000
2026/02/23 15:49:10,118,1,Step ON,On,On,UIR,Mode CC,590.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.648,0.31,1.1,3.703,0.31,1.1,19.5,-55.0,19.4,0.051721,0.000000
2026/02/23 15:49:15,119,1,Step ON,On,On,UIR,Mode CC,595.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.648,0.31,1.1,3.699,0.31,1.1,19.8,-55.0,19.6,0.052160,0.000000
2026/02/23 15:49:20,120,1,Step ON,On,On,UIR,Mode CC,600.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.687,0.31,1.1,3.703,0.31,1.1,19.3,-55.0,19.2,0.052595,0.000000
2026/02/23 15:49:25,121,1,Step ON,On,On,UIR,Mode CC,605.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.650,0.31,1.1,3.707,0.31,1.1,19.5,-55.0,19.4,0.053034,0.000000
2026/02/23 15:49:30,122,1,Step ON,On,On,UIR,Mode CC,610.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.678,0.31,1.1,3.703,0.31,1.1,19.8,-55.0,19.7,0.053469,0.000000
2026/02/23 15:49:35,123,1,Step ON,On,On,UIR,Mode CC,615.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.655,0.31,1.1,3.707,0.31,1.1,19.6,-55.0,19.2,0.053908,0.000000
2026/02/23 15:49:40,124,1,Step ON,On,On,UIR,Mode CC,620.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.655,0.31,1.1,3.709,0.31,1.1,19.4,-55.0,19.3,0.054343,0.000000
2026/02/23 15:49:45,125,1,Step ON,On,On,UIR,Mode CC,625.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.698,0.31,1.1,3.711,0.31,1.1,19.7,-55.0,19.9,0.054782,0.000000
2026/02/23 15:49:50,126,1,Step ON,On,On,UIR,Mode CC,630.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.657,0.31,1.1,3.708,0.31,1.1,19.7,-55.0,19.6,0.055216,0.000000
2026/02/23 15:49:55,127,1,Step ON,On,On,UIR,Mode CC,635.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.657,0.31,1.1,3.713,0.31,1.1,19.3,-55.0,19.2,0.055655,0.000000
2026/02/23 15:50:00,128,1,Step ON,On,On,UIR,Mode CC,640.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.659,0.31,1.1,3.714,0.31,1.1,19.4,-55.0,19.3,0.056094,0.000000
2026/02/23 15:50:05,129,1,Step ON,On,On,UIR,Mode CC,645.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.659,0.31,1.1,3.713,0.31,1.1,19.9,-55.0,19.8,0.056529,0.000000
2026/02/23 15:50:10,130,1,Step ON,On,On,UIR,Mode CC,650.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.703,0.31,1.1,3.714,0.31,1.1,19.7,-55.0,19.6,0.056963,0.000000
2026/02/23 15:50:15,131,1,Step ON,On,On,UIR,Mode CC,655.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.701,0.31,1.1,3.717,0.31,1.1,19.3,-55.0,19.2,0.057403,0.000000
2026/02/23 15:50:20,132,1,Step ON,On,On,UIR,Mode CC,660.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.705,0.31,1.1,3.719,0.31,1.1,19.5,-55.0,19.4,0.057837,0.000000
2026/02/23 15:50:25,133,1,Step ON,On,On,UIR,Mode CC,665.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.703,0.31,1.1,3.716,0.31,1.1,19.8,-55.0,19.7,0.058276,0.000000
2026/02/23 15:50:30,134,1,Step ON,On,On,UIR,Mode CV,670.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.671,0.31,1.1,3.721,0.31,1.1,19.3,-55.0,19.2,0.058711,0.000000
2026/02/23 15:50:35,135,1,Step ON,On,On,UIR,Mode CC,675.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.666,0.31,1.1,3.723,0.31,1.1,19.7,-55.0,19.8,0.059150,0.000000
2026/02/23 15:50:40,136,1,Step ON,On,On,UIR,Mode CC,680.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.708,0.31,1.1,3.721,0.31,1.1,19.7,-55.0,19.6,0.059588,0.000000
2026/02/23 15:50:45,137,1,Step ON,On,On,UIR,Mode CC,685.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.669,0.31,1.1,3.724,0.31,1.1,19.4,-55.0,19.2,0.060023,0.000000
2026/02/23 15:50:50,138,1,Step ON,On,On,UIR,Mode CC,690.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.675,0.31,1.1,3.727,0.31,1.1,19.5,-55.0,19.4,0.060457,0.000000
2026/02/23 15:50:55,139,1,Step ON,On,On,UIR,Mode CC,695.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.712,0.31,1.1,3.722,0.31,1.1,19.8,-55.0,19.7,0.060896,0.000000
2026/02/23 15:51:00,140,1,Step ON,On,On,UIR,Mode CC,700.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.714,0.31,1.1,3.727,0.31,1.1,19.5,-55.0,19.1,0.061330,0.000000
2026/02/23 15:51:05,141,1,Step ON,On,On,UIR,Mode CC,705.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.675,0.31,1.1,3.729,0.31,1.1,19.5,-55.0,19.3,0.061769,0.000000
2026/02/23 15:51:10,142,1,Step ON,On,On,UIR,Mode CC,710.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.717,0.31,1.1,3.726,0.31,1.1,19.9,-55.0,19.8,0.062207,0.000000
2026/02/23 15:51:15,143,1,Step ON,On,On,UIR,Mode CC,715.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.712,0.31,1.1,3.729,0.31,1.1,19.7,-55.0,19.6,0.062641,0.000000
2026/02/23 15:51:20,144,1,Step ON,On,On,UIR,Mode CC,720.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.682,0.31,1.1,3.732,0.31,1.1,19.4,-55.0,19.3,0.063080,0.000000
2026/02/23 15:51:25,145,1,Step ON,On,On,UIR,Mode CC,725.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.719,0.31,1.1,3.729,0.31,1.1,19.9,-55.0,19.8,0.063514,0.000000
2026/02/23 15:51:30,146,1,Step ON,On,On,UIR,Mode CC,730.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.719,0.31,1.1,3.732,0.31,1.1,19.7,-55.0,19.1,0.063953,0.000000
2026/02/23 15:51:35,147,1,Step ON,On,On,UIR,Mode CC,735.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.687,0.31,1.1,3.735,0.31,1.1,19.5,-55.0,19.4,0.064387,0.000000
2026/02/23 15:51:40,148,1,Step ON,On,On,UIR,Mode CC,740.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.705,0.31,1.1,3.732,0.31,1.1,19.9,-55.0,19.8,0.064826,0.000000
2026/02/23 15:51:45,149,1,Step ON,On,On,UIR,Mode CC,745.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.682,0.31,1.1,3.735,0.31,1.1,19.7,-55.0,19.6,0.065260,0.000000
2026/02/23 15:51:50,150,1,Step ON,On,On,UIR,Mode CC,750.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.687,0.31,1.1,3.737,0.31,1.1,19.4,-55.0,19.3,0.065698,0.000000
2026/02/23 15:51:55,151,1,Step ON,On,On,UIR,Mode CC,755.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.724,0.31,1.1,3.740,0.31,1.1,19.5,-55.0,19.4,0.066132,0.000000
2026/02/23 15:52:00,152,1,Step ON,On,On,UIR,Mode CC,760.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.724,0.31,1.1,3.736,0.31,1.1,19.9,-55.0,19.7,0.066571,0.000000
2026/02/23 15:52:05,153,1,Step ON,On,On,UIR,Mode CC,765.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.728,0.31,1.1,3.739,0.31,1.1,19.7,-55.0,19.6,0.067005,0.000000
2026/02/23 15:52:10,154,1,Step ON,On,On,UIR,Mode CC,770.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.710,0.31,1.1,3.741,0.31,1.1,19.4,-55.0,19.2,0.067443,0.000000
2026/02/23 15:52:15,155,1,Step ON,On,On,UIR,Mode CC,775.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.705,0.31,1.1,3.744,0.31,1.1,19.5,-55.0,19.4,0.067876,0.000000
2026/02/23 15:52:20,156,1,Step ON,On,On,UIR,Mode CC,780.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.691,0.31,1.1,3.740,0.31,1.1,19.9,-55.0,19.8,0.068315,0.000000
2026/02/23 15:52:25,157,1,Step ON,On,On,UIR,Mode CC,785.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.689,0.31,1.1,3.744,0.31,1.1,19.7,-55.0,19.6,0.068749,0.000000
2026/02/23 15:52:30,158,1,Step ON,On,On,UIR,Mode CC,790.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.698,0.31,1.1,3.746,0.31,1.1,19.4,-55.0,19.3,0.069187,0.000000
2026/02/23 15:52:35,159,1,Step ON,On,On,UIR,Mode CC,795.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.691,0.31,1.1,3.748,0.31,1.1,19.5,-55.0,19.6,0.069621,0.000000
2026/02/23 15:52:40,160,1,Step ON,On,On,UIR,Mode CC,800.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.735,0.31,1.1,3.745,0.31,1.1,19.8,-55.0,19.7,0.070059,0.000000
2026/02/23 15:52:45,161,1,Step ON,On,On,UIR,Mode CC,805.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.735,0.31,1.1,3.748,0.31,1.1,19.7,-55.0,19.4,0.070493,0.000000
2026/02/23 15:52:50,162,1,Step ON,On,On,UIR,Mode CC,810.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.698,0.31,1.1,3.751,0.31,1.1,19.4,-55.0,19.3,0.070931,0.000000
2026/02/23 15:52:55,163,1,Step ON,On,On,UIR,Mode CC,815.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.698,0.31,1.1,3.752,0.31,1.1,19.5,-55.0,19.4,0.071364,0.000000
2026/02/23 15:53:00,164,1,Step ON,On,On,UIR,Mode CC,820.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.721,0.31,1.1,3.747,0.31,1.1,19.9,-55.0,19.8,0.071803,0.000000
2026/02/23 15:53:05,165,1,Step ON,On,On,UIR,Mode CC,825.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.737,0.31,1.1,3.751,0.31,1.1,19.7,-55.0,19.6,0.072236,0.000000
2026/02/23 15:53:10,166,1,Step ON,On,On,UIR,Mode CC,830.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.740,0.31,1.1,3.754,0.31,1.1,19.4,-55.0,19.2,0.072674,0.000000
2026/02/23 15:53:15,167,1,Step ON,On,On,UIR,Mode CC,835.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.740,0.31,1.1,3.756,0.31,1.1,19.5,-55.0,19.4,0.073108,0.000000
2026/02/23 15:53:20,168,1,Step ON,On,On,UIR,Mode CC,840.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.701,0.31,1.1,3.752,0.31,1.1,19.9,-55.0,19.7,0.073546,0.000000
2026/02/23 15:53:25,169,1,Step ON,On,On,UIR,Mode CC,845.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.703,0.31,1.1,3.756,0.31,1.1,19.7,-55.0,19.6,0.073979,0.000000
2026/02/23 15:53:30,170,1,Step ON,On,On,UIR,Mode CC,850.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.708,0.31,1.1,3.759,0.31,1.1,19.4,-55.0,19.3,0.074417,0.000000
2026/02/23 15:53:35,171,1,Step ON,On,On,UIR,Mode CC,855.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.746,0.31,1.1,3.760,0.31,1.1,19.9,-55.0,19.9,0.074851,0.000000
2026/02/23 15:53:40,172,1,Step ON,On,On,UIR,Mode CC,860.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.740,0.31,1.1,3.757,0.31,1.1,19.8,-55.0,19.7,0.075289,0.000000
2026/02/23 15:53:45,173,1,Step ON,On,On,UIR,Mode CC,865.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.740,0.31,1.1,3.760,0.31,1.1,19.4,-55.0,19.2,0.075722,0.000000
2026/02/23 15:53:50,174,1,Step ON,On,On,UIR,Mode CC,870.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.708,0.31,1.1,3.763,0.31,1.1,19.5,-55.0,19.4,0.076159,0.000000
2026/02/23 15:53:55,175,1,Step ON,On,On,UIR,Mode CC,875.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.749,0.31,1.1,3.758,0.31,1.1,19.9,-55.0,19.8,0.076592,0.000000
2026/02/23 15:54:00,176,1,Step ON,On,On,UIR,Mode CC,880.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.751,0.31,1.1,3.762,0.31,1.1,19.7,-55.0,19.6,0.077029,0.000000
2026/02/23 15:54:05,177,1,Step ON,On,On,UIR,Mode CC,885.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.746,0.31,1.1,3.765,0.31,1.1,19.4,-55.0,19.3,0.077462,0.000000
2026/02/23 15:54:10,178,1,Step ON,On,On,UIR,Mode CC,890.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.721,0.31,1.1,3.763,0.31,1.1,20.0,-55.0,19.8,0.077899,0.000000
2026/02/23 15:54:15,179,1,Step ON,On,On,UIR,Mode CV,895.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.751,0.31,1.1,3.765,0.31,1.1,19.7,-55.0,19.6,0.078333,0.000000
2026/02/23 15:54:20,180,1,Step ON,On,On,UIR,Mode CC,900.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.756,0.31,1.1,3.768,0.31,1.1,19.4,-55.0,19.3,0.078771,0.000000
2026/02/23 15:54:25,181,1,Step ON,On,On,UIR,Mode CV,905.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.756,0.31,1.1,3.770,0.31,1.1,19.6,-55.0,19.7,0.079203,0.000000
2026/02/23 15:54:30,182,1,Step ON,On,On,UIR,Mode CC,910.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.724,0.31,1.1,3.765,0.31,1.1,19.8,-55.0,19.7,0.079641,0.000000
2026/02/23 15:54:35,183,1,Step ON,On,On,UIR,Mode CC,915.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.756,0.31,1.1,3.770,0.31,1.1,19.3,-55.0,19.2,0.080074,0.000000
2026/02/23 15:54:40,184,1,Step ON,On,On,UIR,Mode CC,920.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.758,0.31,1.1,3.772,0.31,1.1,19.5,-55.0,19.4,0.080511,0.000000
2026/02/23 15:54:45,185,1,Step ON,On,On,UIR,Mode CC,925.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.717,0.31,1.1,3.770,0.31,1.1,19.8,-55.0,19.7,0.080944,0.000000
2026/02/23 15:54:50,186,1,Step ON,On,On,UIR,Mode CC,930.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.742,0.31,1.1,3.774,0.31,1.1,19.4,-55.0,19.3,0.081381,0.000000
2026/02/23 15:54:55,187,1,Step ON,On,On,UIR,Mode CC,935.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.760,0.31,1.1,3.769,0.31,1.1,19.9,-55.0,19.8,0.081814,0.000000
2026/02/23 15:55:00,188,1,Step ON,On,On,UIR,Mode CC,940.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.760,0.31,1.1,3.775,0.31,1.1,19.3,-55.0,19.2,0.082252,0.000000
2026/02/23 15:55:05,189,1,Step ON,On,On,UIR,Mode CC,945.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.724,0.31,1.1,3.777,0.31,1.1,19.6,-55.0,19.4,0.082685,0.000000
2026/02/23 15:55:10,190,1,Step ON,On,On,UIR,Mode CC,950.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.724,0.31,1.1,3.775,0.31,1.1,19.7,-55.0,19.6,0.083123,0.000000
2026/02/23 15:55:15,191,1,Step ON,On,On,UIR,Mode CC,955.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.756,0.31,1.1,3.779,0.31,1.1,19.5,-55.0,19.4,0.083556,0.000000
2026/02/23 15:55:20,192,1,Step ON,On,On,UIR,Mode CC,960.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.735,0.31,1.1,3.775,0.31,1.1,19.8,-55.0,19.7,0.083994,0.000000
2026/02/23 15:55:25,193,1,Step ON,On,On,UIR,Mode CC,965.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.730,0.31,1.1,3.780,0.31,1.1,19.5,-55.0,19.4,0.084427,0.000000
2026/02/23 15:55:30,194,1,Step ON,On,On,UIR,Mode CC,970.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.767,0.31,1.1,3.776,0.31,1.1,19.9,-55.0,19.8,0.084864,0.000000
2026/02/23 15:55:35,195,1,Step ON,On,On,UIR,Mode CC,975.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.730,0.31,1.1,3.781,0.31,1.1,19.4,-55.0,19.2,0.085297,0.000000
2026/02/23 15:55:40,196,1,Step ON,On,On,UIR,Mode CC,980.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.765,0.31,1.1,3.784,0.31,1.1,19.6,-55.0,19.9,0.085735,0.000000
2026/02/23 15:55:45,197,1,Step ON,On,On,UIR,Mode CC,985.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.769,0.31,1.1,3.780,0.31,1.1,19.8,-55.0,19.6,0.086168,0.000000
2026/02/23 15:55:50,198,1,Step ON,On,On,UIR,Mode CC,990.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.735,0.31,1.1,3.784,0.31,1.1,19.5,-55.0,19.4,0.086605,0.000000
2026/02/23 15:55:55,199,1,Step ON,On,On,UIR,Mode CC,995.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.730,0.31,1.1,3.780,0.31,1.1,19.9,-55.0,19.8,0.087038,0.000000
2026/02/23 15:56:00,200,1,Step ON,On,On,UIR,Mode CC,1000.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.769,0.31,1.1,3.785,0.31,1.1,19.3,-55.0,19.2,0.087475,0.000000
2026/02/23 15:56:05,201,1,Step ON,On,On,UIR,Mode CC,1005.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.733,0.31,1.1,3.787,0.31,1.1,19.6,-55.0,19.4,0.087908,0.000000
2026/02/23 15:56:10,202,1,Step ON,On,On,UIR,Mode CC,1010.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.769,0.31,1.1,3.784,0.31,1.1,19.8,-55.0,19.7,0.088346,0.000000
2026/02/23 15:56:15,203,1,Step ON,On,On,UIR,Mode CC,1015.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.774,0.31,1.1,3.788,0.31,1.1,19.4,-55.0,19.3,0.088779,0.000000
2026/02/23 15:56:20,204,1,Step ON,On,On,UIR,Mode CC,1020.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.735,0.31,1.1,3.784,0.31,1.1,19.9,-55.0,19.9,0.089216,0.000000
2026/02/23 15:56:25,205,1,Step ON,On,On,UIR,Mode CC,1025.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.740,0.31,1.1,3.788,0.31,1.1,19.7,-55.0,19.3,0.089648,0.000000
2026/02/23 15:56:30,206,1,Step ON,On,On,UIR,Mode CC,1030.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.740,0.31,1.1,3.790,0.31,1.1,19.5,-55.0,19.4,0.090085,0.000000
2026/02/23 15:56:35,207,1,Step ON,On,On,UIR,Mode CC,1035.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.774,0.31,1.1,3.787,0.31,1.1,20.0,-55.0,19.9,0.090518,0.000000
2026/02/23 15:56:40,208,1,Step ON,On,On,UIR,Mode CC,1040.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.776,0.31,1.1,3.789,0.31,1.1,19.8,-55.0,19.6,0.090954,0.000000
2026/02/23 15:56:45,209,1,Step ON,On,On,UIR,Mode CC,1045.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.737,0.31,1.1,3.792,0.31,1.1,19.4,-55.0,19.3,0.091387,0.000000
2026/02/23 15:56:50,210,1,Step ON,On,On,UIR,Mode CC,1050.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.740,0.31,1.1,3.794,0.31,1.1,20.0,-55.0,19.9,0.091824,0.000000
2026/02/23 15:56:55,211,1,Step ON,On,On,UIR,Mode CC,1055.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.749,0.31,1.1,3.792,0.31,1.1,19.8,-55.0,19.7,0.092256,0.000000
2026/02/23 15:57:00,212,1,Step ON,On,On,UIR,Mode CC,1060.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.744,0.31,1.1,3.795,0.31,1.1,19.4,-55.0,19.3,0.092693,0.000000
2026/02/23 15:57:05,213,1,Step ON,On,On,UIR,Mode CC,1065.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.783,0.31,1.1,3.797,0.31,1.1,20.0,-55.0,19.9,0.093126,0.000000
2026/02/23 15:57:10,214,1,Step ON,On,On,UIR,Mode CC,1070.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.744,0.31,1.1,3.794,0.31,1.1,19.8,-55.0,19.7,0.093564,0.000000
2026/02/23 15:57:15,215,1,Step ON,On,On,UIR,Mode CC,1075.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.758,0.31,1.1,3.797,0.31,1.1,19.4,-55.0,19.3,0.093997,0.000000
2026/02/23 15:57:20,216,1,Step ON,On,On,UIR,Mode CC,1080.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.783,0.31,1.1,3.799,0.31,1.1,19.6,-55.0,19.5,0.094434,0.000000
2026/02/23 15:57:25,217,1,Step ON,On,On,UIR,Mode CC,1085.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.781,0.31,1.1,3.794,0.31,1.1,19.8,-55.0,19.7,0.094867,0.000000
2026/02/23 15:57:30,218,1,Step ON,On,On,UIR,Mode CC,1090.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.744,0.31,1.1,3.799,0.31,1.1,19.4,-55.0,19.3,0.095304,0.000000
2026/02/23 15:57:35,219,1,Step ON,On,On,UIR,Mode CC,1095.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.781,0.31,1.1,3.798,0.31,1.1,20.0,-55.0,19.9,0.095737,0.000000
2026/02/23 15:57:40,220,1,Step ON,On,On,UIR,Mode CC,1100.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.746,0.31,1.1,3.799,0.31,1.1,19.8,-55.0,19.2,0.096174,0.000000
2026/02/23 15:57:45,221,1,Step ON,On,On,UIR,Mode CC,1105.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.749,0.31,1.1,3.802,0.31,1.1,19.5,-55.0,19.4,0.096607,0.000000
2026/02/23 15:57:50,222,1,Step ON,On,On,UIR,Mode CC,1110.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.749,0.31,1.1,3.799,0.31,1.1,19.9,-55.0,19.7,0.097044,0.000000
2026/02/23 15:57:55,223,1,Step ON,On,On,UIR,Mode CC,1115.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.788,0.31,1.1,3.803,0.31,1.1,19.4,-55.0,19.3,0.097477,0.000000
2026/02/23 15:58:00,224,1,Step ON,On,On,UIR,Mode CC,1120.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.767,0.31,1.1,3.805,0.31,1.1,19.8,-55.0,19.9,0.097914,0.000000
2026/02/23 15:58:05,225,1,Step ON,On,On,UIR,Mode CC,1125.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.751,0.31,1.1,3.802,0.31,1.1,19.7,-55.0,19.6,0.098346,0.000000
2026/02/23 15:58:10,226,1,Step ON,On,On,UIR,Mode CV,1130.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.788,0.31,1.1,3.805,0.31,1.1,19.6,-55.0,19.4,0.098783,0.000000
2026/02/23 15:58:15,227,1,Step ON,On,On,UIR,Mode CC,1135.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.753,0.31,1.1,3.803,0.31,1.1,19.8,-55.0,19.7,0.099215,0.000000
2026/02/23 15:58:20,228,1,Step ON,On,On,UIR,Mode CC,1140.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.792,0.31,1.1,3.806,0.31,1.1,19.5,-55.0,19.4,0.099652,0.000000
2026/02/23 15:58:25,229,1,Step ON,On,On,UIR,Mode CC,1145.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.788,0.31,1.1,3.801,0.31,1.1,19.9,-55.0,19.8,0.100083,0.000000
2026/02/23 15:58:30,230,1,Step ON,On,On,UIR,Mode CC,1150.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.790,0.31,1.1,3.807,0.31,1.1,19.3,-55.0,19.2,0.100520,0.000000
2026/02/23 15:58:35,231,1,Step ON,On,On,UIR,Mode CC,1155.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.794,0.31,1.1,3.809,0.31,1.1,19.6,-55.0,19.5,0.100953,0.000000
2026/02/23 15:58:40,232,1,Step ON,On,On,UIR,Mode CC,1160.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.794,0.31,1.1,3.806,0.31,1.1,19.8,-55.0,19.7,0.101390,0.000000
2026/02/23 15:58:45,233,1,Step ON,On,On,UIR,Mode CC,1165.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.790,0.31,1.1,3.810,0.31,1.1,19.5,-55.0,19.4,0.101822,0.000000
2026/02/23 15:58:50,234,1,Step ON,On,On,UIR,Mode CC,1170.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.792,0.31,1.1,3.806,0.31,1.1,19.9,-55.0,19.8,0.102258,0.000000
2026/02/23 15:58:55,235,1,Step ON,On,On,UIR,Mode CC,1175.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.758,0.31,1.1,3.810,0.31,1.1,19.4,-55.0,19.3,0.102690,0.000000
