Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/03/03 12:04:08,117,1,Step ON,On,On,UIR,Mode CV,585.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.26,1.0,4.205,0.25,1.0,22.8,-55.0,22.9,0.052164,0.000000
2026/03/03 12:04:13,118,1,Step ON,On,On,UIR,Mode CV,590.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.25,1.0,4.205,0.25,1.0,23.2,-55.0,23.2,0.052519,0.000000
2026/03/03 12:04:18,119,1,Step ON,On,On,UIR,Mode CV,595.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.25,1.0,4.205,0.25,1.0,23.0,-55.0,23.0,0.052869,0.000000
2026/03/03 12:04:23,120,1,Step ON,On,On,UIR,Mode CV,600.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.26,1.0,4.206,0.25,1.0,23.0,-55.0,22.8,0.053221,0.000000
2026/03/03 12:04:28,121,1,Step ON,On,On,UIR,Mode CV,605.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.25,1.0,4.210,0.25,1.0,23.2,-55.0,23.3,0.053568,0.000000
2026/03/03 12:04:33,122,1,Step ON,On,On,UIR,Mode CV,610.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.25,1.0,4.213,0.24,1.0,22.9,-55.0,22.9,0.053918,0.000000
2026/03/03 12:04:38,123,1,Step ON,On,On,UIR,Mode CV,615.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.24,1.0,4.213,0.24,1.0,23.2,-55.0,23.2,0.054262,0.000000
2026/03/03 12:04:43,124,1,Step ON,On,On,UIR,Mode CV,620.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.24,1.0,4.206,0.24,1.0,23.2,-55.0,23.0,0.054608,0.000000
2026/03/03 12:04:48,125,1,Step ON,On,On,UIR,Mode CV,625.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.25,1.0,4.210,0.24,1.0,22.8,-55.0,22.9,0.054949,0.000000
2026/03/03 12:04:53,126,1,Step ON,On,On,UIR,Mode CV,630.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.25,1.0,4.206,0.24,1.0,23.1,-55.0,23.1,0.055292,0.000000
2026/03/03 12:04:58,127,1,Step ON,On,On,UIR,Mode CV,635.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.24,1.0,4.206,0.24,1.0,23.3,-55.0,23.5,0.055634,0.000000
2026/03/03 12:05:03,128,1,Step ON,On,On,UIR,Mode CV,640.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.25,1.0,4.213,0.24,1.0,22.8,-55.0,22.9,0.055970,0.000000
2026/03/03 12:05:08,129,1,Step ON,On,On,UIR,Mode CV,645.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.24,1.0,4.210,0.24,1.0,23.2,-55.0,23.2,0.056309,0.000000
2026/03/03 12:05:13,130,1,Step ON,On,On,UIR,Mode CV,650.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.25,1.0,4.211,0.24,1.0,23.3,-55.0,23.4,0.056642,0.000000
2026/03/03 12:05:18,131,1,Step ON,On,On,UIR,Mode CV,655.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.25,1.0,4.205,0.23,1.0,22.9,-55.0,22.9,0.056976,0.000000
2026/03/03 12:05:23,132,1,Step ON,On,On,UIR,Mode CV,660.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.25,1.0,4.205,0.23,0.9,23.1,-55.0,23.2,0.057305,0.000000
2026/03/03 12:05:28,133,1,Step ON,On,On,UIR,Mode CV,665.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.24,1.0,4.205,0.23,0.9,23.3,-55.0,23.3,0.057636,0.000000
2026/03/03 12:05:33,134,1,Step ON,On,On,UIR,Mode CV,670.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.23,0.9,4.210,0.23,0.9,23.0,-55.0,23.0,0.057962,0.000000
2026/03/03 12:05:38,135,1,Step ON,On,On,UIR,Mode CV,675.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.24,0.9,4.213,0.23,0.9,22.8,-55.0,22.7,0.058290,0.000000
2026/03/03 12:05:43,136,1,Step ON,On,On,UIR,Mode CV,680.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.23,0.9,4.206,0.23,0.9,23.2,-55.0,23.2,0.058613,0.000000
2026/03/03 12:05:48,137,1,Step ON,On,On,UIR,Mode CV,685.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.24,0.9,4.211,0.23,0.9,23.0,-55.0,23.0,0.058938,0.000000
2026/03/03 12:05:53,138,1,Step ON,On,On,UIR,Mode CV,690.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.24,1.0,4.211,0.23,0.9,22.9,-55.0,22.9,0.059258,0.000000
2026/03/03 12:05:58,139,1,Step ON,On,On,UIR,Mode CV,695.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.23,0.9,4.206,0.22,0.9,22.8,-55.0,22.8,0.059580,0.000000
2026/03/03 12:06:03,140,1,Step ON,On,On,UIR,Mode CV,700.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.23,0.9,4.206,0.22,0.9,23.1,-55.0,23.2,0.059897,0.000000
2026/03/03 12:06:08,141,1,Step ON,On,On,UIR,Mode CV,705.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.23,0.9,4.208,0.22,0.9,23.2,-55.0,23.2,0.060216,0.000000
2026/03/03 12:06:13,142,1,Step ON,On,On,UIR,Mode CV,710.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.22,0.9,4.210,0.22,0.9,23.3,-55.0,23.3,0.060534,0.000000
2026/03/03 12:06:18,143,1,Step ON,On,On,UIR,Mode CV,715.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.23,0.9,4.211,0.22,0.9,23.3,-55.0,23.4,0.060847,0.000000
2026/03/03 12:06:23,144,1,Step ON,On,On,UIR,Mode CV,720.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.23,0.9,4.214,0.22,0.9,23.0,-55.0,23.0,0.061162,0.000000
2026/03/03 12:06:28,145,1,Step ON,On,On,UIR,Mode CV,725.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.22,0.9,4.208,0.22,0.9,22.9,-55.0,22.9,0.061472,0.000000
2026/03/03 12:06:33,146,1,Step ON,On,On,UIR,Mode CV,730.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.22,0.9,4.211,0.22,0.9,22.9,-55.0,22.8,0.061784,0.000000
2026/03/03 12:06:38,147,1,Step ON,On,On,UIR,Mode CV,735.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.22,0.9,4.208,0.22,0.9,23.1,-55.0,22.8,0.062091,0.000000
2026/03/03 12:06:43,148,1,Step ON,On,On,UIR,Mode CV,740.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.23,0.9,4.214,0.22,0.9,23.2,-55.0,23.3,0.062401,0.000000
2026/03/03 12:06:48,149,1,Step ON,On,On,UIR,Mode CV,745.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.22,0.9,4.206,0.22,0.9,23.3,-55.0,23.3,0.062706,0.000000
2026/03/03 12:06:53,150,1,Step ON,On,On,UIR,Mode CV,750.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.23,0.9,4.211,0.21,0.9,23.0,-55.0,23.4,0.063012,0.000000
2026/03/03 12:06:58,151,1,Step ON,On,On,UIR,Mode CV,755.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.22,0.9,4.213,0.21,0.9,23.0,-55.0,23.0,0.063315,0.000000
2026/03/03 12:07:03,152,1,Step ON,On,On,UIR,Mode CV,760.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.22,0.9,4.213,0.21,0.9,22.9,-55.0,23.0,0.063619,0.000000
2026/03/03 12:07:08,153,1,Step ON,On,On,UIR,Mode CV,765.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.22,0.9,4.213,0.21,0.9,22.9,-55.0,22.9,0.063919,0.000000
2026/03/03 12:07:13,154,1,Step ON,On,On,UIR,Mode CV,770.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.22,0.9,4.208,0.21,0.9,22.9,-55.0,22.8,0.064220,0.000000
2026/03/03 12:07:18,155,1,Step ON,On,On,UIR,Mode CV,775.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.22,0.9,4.206,0.21,0.9,23.1,-55.0,22.8,0.064521,0.000000
2026/03/03 12:07:23,156,1,Step ON,On,On,UIR,Mode CV,780.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.23,0.9,4.214,0.21,0.9,23.1,-55.0,23.2,0.064817,0.000000
2026/03/03 12:07:28,157,1,Step ON,On,On,UIR,Mode CV,785.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.21,0.9,4.208,0.21,0.8,23.2,-55.0,23.2,0.065115,0.000000
2026/03/03 12:07:33,158,1,Step ON,On,On,UIR,Mode CV,790.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.21,0.9,4.205,0.21,0.8,23.3,-55.0,23.3,0.065409,0.000000
2026/03/03 12:07:38,159,1,Step ON,On,On,UIR,Mode CV,795.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.21,0.9,4.206,0.21,0.8,23.4,-55.0,23.4,0.065704,0.000000
2026/03/03 12:07:43,160,1,Step ON,On,On,UIR,Mode CV,800.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.22,0.9,4.213,0.21,0.8,23.0,-55.0,23.0,0.065995,0.000000
2026/03/03 12:07:48,161,1,Step ON,On,On,UIR,Mode CV,805.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.21,0.8,4.210,0.20,0.8,23.0,-55.0,23.0,0.066288,0.000000
2026/03/03 12:07:53,162,1,Step ON,On,On,UIR,Mode CV,810.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.21,0.8,4.213,0.20,0.8,23.0,-55.0,22.9,0.066577,0.000000
2026/03/03 12:07:58,163,1,Step ON,On,On,UIR,Mode CV,815.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.22,0.9,4.206,0.20,0.8,22.9,-55.0,22.9,0.066868,0.000000
2026/03/03 12:08:03,164,1,Step ON,On,On,UIR,Mode CV,820.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.21,0.8,4.206,0.20,0.8,22.9,-55.0,22.9,0.067154,0.000000
2026/03/03 12:08:08,165,1,Step ON,On,On,UIR,Mode CV,825.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.21,0.8,4.208,0.20,0.8,22.9,-55.0,22.9,0.067442,0.000000
2026/03/03 12:08:13,166,1,Step ON,On,On,UIR,Mode CV,830.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.21,0.9,4.211,0.20,0.8,22.9,-55.0,22.9,0.067726,0.000000
2026/03/03 12:08:18,167,1,Step ON,On,On,UIR,Mode CV,835.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.21,0.8,4.210,0.20,0.8,22.9,-55.0,22.9,0.068012,0.000000
2026/03/03 12:08:23,168,1,Step ON,On,On,UIR,Mode CV,840.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.21,0.9,4.206,0.20,0.8,22.8,-55.0,22.9,0.068297,0.000000
2026/03/03 12:08:28,169,1,Step ON,On,On,UIR,Mode CV,845.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.21,0.8,4.208,0.20,0.8,22.9,-55.0,22.9,0.068577,0.000000
2026/03/03 12:08:33,170,1,Step ON,On,On,UIR,Mode CV,850.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.21,0.8,4.208,0.20,0.8,23.0,-55.0,22.9,0.068860,0.000000
2026/03/03 12:08:38,171,1,Step ON,On,On,UIR,Mode CV,855.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.21,0.8,4.210,0.20,0.8,23.0,-55.0,23.0,0.069138,0.000000
2026/03/03 12:08:43,172,1,Step ON,On,On,UIR,Mode CV,860.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.21,0.8,4.208,0.20,0.8,23.0,-55.0,23.0,0.069419,0.000000
2026/03/03 12:08:48,173,1,Step ON,On,On,UIR,Mode CV,865.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.21,0.8,4.206,0.20,0.8,23.0,-55.0,23.0,0.069695,0.000000
2026/03/03 12:08:53,174,1,Step ON,On,On,UIR,Mode CV,870.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.20,0.8,4.205,0.19,0.8,23.0,-55.0,23.0,0.069974,0.000000
2026/03/03 12:08:58,175,1,Step ON,On,On,UIR,Mode CV,875.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.20,0.8,4.208,0.19,0.8,23.1,-55.0,23.0,0.070248,0.000000
2026/03/03 12:09:03,176,1,Step ON,On,On,UIR,Mode CV,880.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.20,0.8,4.205,0.19,0.8,23.0,-55.0,23.4,0.070524,0.000000
2026/03/03 12:09:08,177,1,Step ON,On,On,UIR,Mode CV,885.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.21,0.8,4.210,0.19,0.8,23.3,-55.0,23.3,0.070796,0.000000
2026/03/03 12:09:13,178,1,Step ON,On,On,UIR,Mode CV,890.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.20,0.8,4.211,0.19,0.8,23.3,-55.0,23.4,0.071070,0.000000
2026/03/03 12:09:18,179,1,Step ON,On,On,UIR,Mode CV,895.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.21,0.8,4.210,0.19,0.8,23.3,-55.0,23.3,0.071341,0.000000
2026/03/03 12:09:23,180,1,Step ON,On,On,UIR,Mode CV,900.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.20,0.8,4.211,0.19,0.8,23.3,-55.0,23.4,0.071612,0.000000
2026/03/03 12:09:28,181,1,Step ON,On,On,UIR,Mode CV,905.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.20,0.8,4.208,0.19,0.8,23.2,-55.0,23.3,0.071882,0.000000
2026/03/03 12:09:33,182,1,Step ON,On,On,UIR,Mode CV,910.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.20,0.8,4.206,0.19,0.8,23.2,-55.0,23.2,0.072153,0.000000
2026/03/03 12:09:38,183,1,Step ON,On,On,UIR,Mode CV,915.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.20,0.8,4.205,0.19,0.8,23.2,-55.0,23.2,0.072420,0.000000
2026/03/03 12:09:43,184,1,Step ON,On,On,UIR,Mode CV,920.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.20,0.8,4.210,0.19,0.8,23.2,-55.0,23.2,0.072689,0.000000
2026/03/03 12:09:48,185,1,Step ON,On,On,UIR,Mode CV,925.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.20,0.8,4.206,0.19,0.8,23.1,-55.0,23.2,0.072958,0.000000
2026/03/03 12:09:53,186,1,Step ON,On,On,UIR,Mode CV,930.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.20,0.8,4.211,0.19,0.8,22.8,-55.0,22.7,0.073223,0.000000
2026/03/03 12:09:58,187,1,Step ON,On,On,UIR,Mode CV,935.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.19,0.8,4.206,0.19,0.7,22.9,-55.0,22.8,0.073489,0.000000
2026/03/03 12:10:03,188,1,Step ON,On,On,UIR,Mode CV,940.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.20,0.8,4.208,0.19,0.7,22.8,-55.0,22.7,0.073752,0.000000
2026/03/03 12:10:08,189,1,Step ON,On,On,UIR,Mode CV,945.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.19,0.8,4.205,0.18,0.7,23.1,-55.0,22.7,0.074017,0.000000
2026/03/03 12:10:13,190,1,Step ON,On,On,UIR,Mode CV,950.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.19,0.8,4.206,0.18,0.7,23.1,-55.0,22.7,0.074278,0.000000
2026/03/03 12:10:18,191,1,Step ON,On,On,UIR,Mode CV,955.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.19,0.8,4.213,0.18,0.7,23.1,-55.0,23.2,0.074541,0.000000
2026/03/03 12:10:23,192,1,Step ON,On,On,UIR,Mode CV,960.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.19,0.8,4.208,0.18,0.7,23.2,-55.0,23.1,0.074800,0.000000
2026/03/03 12:10:28,193,1,Step ON,On,On,UIR,Mode CV,965.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.19,0.8,4.213,0.18,0.7,23.2,-55.0,23.2,0.075062,0.000000
2026/03/03 12:10:33,194,1,Step ON,On,On,UIR,Mode CV,970.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.19,0.8,4.205,0.18,0.7,23.2,-55.0,23.2,0.075319,0.000000
2026/03/03 12:10:38,195,1,Step ON,On,On,UIR,Mode CV,975.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.20,0.8,4.208,0.18,0.7,23.2,-55.0,23.2,0.075578,0.000000
2026/03/03 12:10:43,196,1,Step ON,On,On,UIR,Mode CV,980.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.19,0.8,4.210,0.18,0.7,23.2,-55.0,23.3,0.075834,0.000000
2026/03/03 12:10:48,197,1,Step ON,On,On,UIR,Mode CV,985.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.19,0.8,4.208,0.18,0.7,23.2,-55.0,23.3,0.076091,0.000000
2026/03/03 12:10:53,198,1,Step ON,On,On,UIR,Mode CV,990.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.20,0.8,4.205,0.18,0.7,23.4,-55.0,23.4,0.076345,0.000000
2026/03/03 12:10:58,199,1,Step ON,On,On,UIR,Mode CV,995.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.19,0.8,4.208,0.18,0.7,23.4,-55.0,23.3,0.076601,0.000000
2026/03/03 12:11:03,200,1,Step ON,On,On,UIR,Mode CV,1000.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.18,0.8,4.208,0.18,0.7,23.0,-55.0,23.0,0.076853,0.000000
2026/03/03 12:11:08,201,1,Step ON,On,On,UIR,Mode CV,1005.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.19,0.8,4.208,0.18,0.7,23.0,-55.0,23.0,0.077108,0.000000
2026/03/03 12:11:13,202,1,Step ON,On,On,UIR,Mode CV,1010.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.18,0.8,4.208,0.18,0.7,23.0,-55.0,22.9,0.077361,0.000000
2026/03/03 12:11:18,203,1,Step ON,On,On,UIR,Mode CV,1015.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.19,0.8,4.211,0.18,0.7,22.9,-55.0,22.9,0.077611,0.000000
2026/03/03 12:11:23,204,1,Step ON,On,On,UIR,Mode CV,1020.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.19,0.8,4.208,0.17,0.7,22.8,-55.0,22.8,0.077863,0.000000
2026/03/03 12:11:28,205,1,Step ON,On,On,UIR,Mode CV,1025.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.19,0.8,4.206,0.18,0.7,22.8,-55.0,22.7,0.078111,0.000000
2026/03/03 12:11:33,206,1,Step ON,On,On,UIR,Mode CV,1030.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.19,0.8,4.211,0.17,0.7,23.2,-55.0,23.2,0.078361,0.000000
2026/03/03 12:11:38,207,1,Step ON,On,On,UIR,Mode CV,1035.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.18,0.6,4.205,0.17,0.7,23.2,-55.0,23.3,0.078608,0.000000
2026/03/03 12:11:43,208,1,Step ON,On,On,UIR,Mode CV,1040.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.18,0.6,4.206,0.17,0.7,23.3,-55.0,23.3,0.078857,0.000000
2026/03/03 12:11:48,209,1,Step ON,On,On,UIR,Mode CV,1045.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.19,0.8,4.211,0.17,0.7,23.3,-55.0,23.3,0.079102,0.000000
2026/03/03 12:11:53,210,1,Step ON,On,On,UIR,Mode CV,1050.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.19,0.8,4.208,0.17,0.7,23.3,-55.0,23.5,0.079349,0.000000
2026/03/03 12:11:58,211,1,Step ON,On,On,UIR,Mode CV,1055.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.18,0.6,4.206,0.17,0.7,23.0,-55.0,23.4,0.079592,0.000000
2026/03/03 12:12:03,212,1,Step ON,On,On,UIR,Mode CV,1060.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.18,0.6,4.208,0.17,0.7,23.0,-55.0,23.0,0.079837,0.000000
2026/03/03 12:12:08,213,1,Step ON,On,On,UIR,Mode CV,1065.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.19,0.8,4.211,0.17,0.7,22.9,-55.0,22.9,0.080079,0.000000
2026/03/03 12:12:13,214,1,Step ON,On,On,UIR,Mode CV,1070.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.18,0.6,4.206,0.17,0.7,23.1,-55.0,22.8,0.080323,0.000000
2026/03/03 12:12:18,215,1,Step ON,On,On,UIR,Mode CV,1075.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.19,0.8,4.206,0.17,0.7,23.2,-55.0,23.3,0.080563,0.000000
2026/03/03 12:12:23,216,1,Step ON,On,On,UIR,Mode CV,1080.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.18,0.6,4.210,0.17,0.7,23.4,-55.0,23.4,0.080805,0.000000
2026/03/03 12:12:28,217,1,Step ON,On,On,UIR,Mode CV,1085.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.18,0.6,4.208,0.17,0.7,23.0,-55.0,23.5,0.081045,0.000000
2026/03/03 12:12:33,218,1,Step ON,On,On,UIR,Mode CV,1090.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.18,0.6,4.208,0.17,0.7,23.0,-55.0,23.0,0.081285,0.000000
2026/03/03 12:12:38,219,1,Step ON,On,On,UIR,Mode CV,1095.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.18,0.6,4.206,0.17,0.7,22.9,-55.0,23.0,0.081523,0.000000
2026/03/03 12:12:43,220,1,Step ON,On,On,UIR,Mode CV,1100.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.18,0.6,4.208,0.17,0.7,22.9,-55.0,22.9,0.081762,0.000000
2026/03/03 12:12:48,221,1,Step ON,On,On,UIR,Mode CV,1105.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.18,0.6,4.211,0.17,0.7,22.9,-55.0,22.9,0.082001,0.000000
2026/03/03 12:12:53,222,1,Step ON,On,On,UIR,Mode CV,1110.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.18,0.6,4.214,0.17,0.7,23.2,-55.0,22.8,0.082237,0.000000
2026/03/03 12:12:58,223,1,Step ON,On,On,UIR,Mode CV,1115.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.18,0.6,4.213,0.16,0.7,23.2,-55.0,23.2,0.082474,0.000000
2026/03/03 12:13:03,224,1,Step ON,On,On,UIR,Mode CV,1120.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.17,0.6,4.206,0.16,0.7,23.3,-55.0,23.3,0.082708,0.000000
2026/03/03 12:13:08,225,1,Step ON,On,On,UIR,Mode CV,1125.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.17,0.6,4.213,0.16,0.7,23.3,-55.0,23.3,0.082943,0.000000
2026/03/03 12:13:13,226,1,Step ON,On,On,UIR,Mode CV,1130.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.18,0.6,4.211,0.16,0.7,23.4,-55.0,23.4,0.083176,0.000000
2026/03/03 12:13:18,227,1,Step ON,On,On,UIR,Mode CV,1135.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.17,0.6,4.208,0.16,0.7,23.0,-55.0,23.0,0.083410,0.000000
2026/03/03 12:13:23,228,1,Step ON,On,On,UIR,Mode CV,1140.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.18,0.6,4.213,0.16,0.7,22.9,-55.0,22.9,0.083642,0.000000
2026/03/03 12:13:28,229,1,Step ON,On,On,UIR,Mode CV,1145.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.18,0.6,4.213,0.16,0.7,22.8,-55.0,23.0,0.083874,0.000000
2026/03/03 12:13:33,230,1,Step ON,On,On,UIR,Mode CV,1150.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.17,0.6,4.211,0.16,0.7,23.3,-55.0,23.3,0.084104,0.000000
2026/03/03 12:13:38,231,1,Step ON,On,On,UIR,Mode CV,1155.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.18,0.6,4.206,0.16,0.6,23.4,-55.0,23.5,0.084336,0.000000
2026/03/03 12:13:43,232,1,Step ON,On,On,UIR,Mode CV,1160.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.17,0.6,4.211,0.16,0.6,23.0,-55.0,23.0,0.084564,0.000000
2026/03/03 12:13:48,233,1,Step ON,On,On,UIR,Mode CV,1165.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.17,0.6,4.211,0.16,0.6,22.9,-55.0,23.0,0.084795,0.000000
2026/03/03 12:13:53,234,1,Step ON,On,On,UIR,Mode CV,1170.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.17,0.6,4.213,0.16,0.6,22.8,-55.0,22.8,0.085022,0.000000
2026/03/03 12:13:58,235,1,Step ON,On,On,UIR,Mode CV,1175.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.17,0.6,4.208,0.16,0.6,23.2,-55.0,23.2,0.085250,0.000000
