Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/02/23 15:44:46,117,1,Step ON,On,On,UIR,Mode CC,585.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.726,0.34,1.2,3.727,0.30,1.1,19.6,-55.0,19.7,0.049557,0.000000
2026/02/23 15:44:51,118,1,Step ON,On,On,UIR,Mode CC,590.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.728,0.34,1.2,3.729,0.30,1.1,19.5,-55.0,19.5,0.049984,0.000000
2026/02/23 15:44:56,119,1,Step ON,On,On,UIR,Mode CC,595.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.731,0.34,1.2,3.730,0.30,1.1,19.3,-55.0,19.3,0.050405,0.000000
2026/02/23 15:45:01,120,1,Step ON,On,On,UIR,Mode CC,600.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.731,0.34,1.2,3.731,0.30,1.1,19.7,-55.0,19.8,0.050831,0.000000
2026/02/23 15:45:06,121,1,Step ON,On,On,UIR,Mode CC,605.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.733,0.34,1.2,3.732,0.30,1.1,19.8,-55.0,19.8,0.051252,0.000000
2026/02/23 15:45:11,122,1,Step ON,On,On,UIR,Mode CC,610.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.733,0.34,1.2,3.734,0.30,1.1,20.0,-55.0,20.0,0.051678,0.000000
2026/02/23 15:45:16,123,1,Step ON,On,On,UIR,Mode CC,615.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.735,0.34,1.2,3.735,0.30,1.1,19.5,-55.0,19.5,0.052099,0.000000
2026/02/23 15:45:21,124,1,Step ON,On,On,UIR,Mode CC,620.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.735,0.34,1.2,3.736,0.30,1.1,19.4,-55.0,19.4,0.052525,0.000000
2026/02/23 15:45:26,125,1,Step ON,On,On,UIR,Mode CC,625.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.738,0.34,1.2,3.737,0.30,1.1,19.7,-55.0,19.3,0.052947,0.000000
2026/02/23 15:45:31,126,1,Step ON,On,On,UIR,Mode CC,630.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.738,0.34,1.2,3.738,0.30,1.1,19.8,-55.0,19.8,0.053374,0.000000
2026/02/23 15:45:36,127,1,Step ON,On,On,UIR,Mode CC,635.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.740,0.34,1.2,3.739,0.30,1.1,19.9,-55.0,19.9,0.053795,0.000000
2026/02/23 15:45:41,128,1,Step ON,On,On,UIR,Mode CC,640.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.740,0.34,1.2,3.741,0.30,1.1,19.5,-55.0,19.6,0.054217,0.000000
2026/02/23 15:45:46,129,1,Step ON,On,On,UIR,Mode CC,645.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.742,0.34,1.2,3.741,0.30,1.1,19.5,-55.0,19.5,0.054643,0.000000
2026/02/23 15:45:51,130,1,Step ON,On,On,UIR,Mode CC,650.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.742,0.34,1.2,3.742,0.30,1.1,19.3,-55.0,19.4,0.055064,0.000000
2026/02/23 15:45:56,131,1,Step ON,On,On,UIR,Mode CC,655.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.742,0.34,1.2,3.743,0.30,1.1,19.7,-55.0,19.7,0.055490,0.000000
2026/02/23 15:46:01,132,1,Step ON,On,On,UIR,Mode CC,660.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.744,0.34,1.2,3.744,0.30,1.1,19.8,-55.0,19.8,0.055911,0.000000
2026/02/23 15:46:06,133,1,Step ON,On,On,UIR,Mode CC,665.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.747,0.34,1.2,3.746,0.30,1.1,19.9,-55.0,20.0,0.056336,0.000000
2026/02/23 15:46:11,134,1,Step ON,On,On,UIR,Mode CC,670.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.747,0.34,1.2,3.747,0.30,1.1,19.5,-55.0,19.6,0.056758,0.000000
2026/02/23 15:46:16,135,1,Step ON,On,On,UIR,Mode CC,675.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.749,0.34,1.2,3.748,0.30,1.1,19.4,-55.0,19.4,0.057184,0.000000
2026/02/23 15:46:21,136,1,Step ON,On,On,UIR,Mode CC,680.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.749,0.34,1.2,3.750,0.30,1.1,19.7,-55.0,19.8,0.057605,0.000000
2026/02/23 15:46:26,137,1,Step ON,On,On,UIR,Mode CC,685.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.751,0.34,1.2,3.751,0.30,1.1,19.9,-55.0,19.9,0.058031,0.000000
2026/02/23 15:46:31,138,1,Step ON,On,On,UIR,Mode CC,690.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.751,0.34,1.2,3.751,0.30,1.1,19.5,-55.0,19.6,0.058453,0.000000
2026/02/23 15:46:36,139,1,Step ON,On,On,UIR,Mode CC,695.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.754,0.34,1.2,3.753,0.30,1.1,19.4,-55.0,19.4,0.058880,0.000000
2026/02/23 15:46:41,140,1,Step ON,On,On,UIR,Mode CC,700.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.754,0.34,1.2,3.754,0.30,1.1,19.7,-55.0,19.7,0.059301,0.000000
2026/02/23 15:46:46,141,1,Step ON,On,On,UIR,Mode CC,705.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.756,0.34,1.2,3.755,0.30,1.1,19.8,-55.0,19.9,0.059727,0.000000
2026/02/23 15:46:51,142,1,Step ON,On,On,UIR,Mode CC,710.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.756,0.34,1.2,3.756,0.30,1.1,19.5,-55.0,19.6,0.060149,0.000000
2026/02/23 15:46:56,143,1,Step ON,On,On,UIR,Mode CC,715.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.758,0.34,1.2,3.757,0.30,1.1,19.4,-55.0,19.5,0.060574,0.000000
2026/02/23 15:47:01,144,1,Step ON,On,On,UIR,Mode CC,720.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.758,0.34,1.2,3.757,0.30,1.1,19.5,-55.0,19.3,0.060996,0.000000
2026/02/23 15:47:06,145,1,Step ON,On,On,UIR,Mode CC,725.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.758,0.34,1.2,3.758,0.30,1.1,19.8,-55.0,19.8,0.061421,0.000000
2026/02/23 15:47:11,146,1,Step ON,On,On,UIR,Mode CC,730.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.760,0.34,1.2,3.760,0.30,1.1,19.6,-55.0,19.8,0.061842,0.000000
2026/02/23 15:47:16,147,1,Step ON,On,On,UIR,Mode CC,735.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.760,0.34,1.2,3.761,0.30,1.1,19.4,-55.0,19.4,0.062267,0.000000
2026/02/23 15:47:21,148,1,Step ON,On,On,UIR,Mode CC,740.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.763,0.34,1.2,3.762,0.30,1.1,19.8,-55.0,19.8,0.062688,0.000000
2026/02/23 15:47:26,149,1,Step ON,On,On,UIR,Mode CC,745.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.763,0.34,1.2,3.764,0.30,1.1,19.9,-55.0,20.0,0.063114,0.000000
2026/02/23 15:47:31,150,1,Step ON,On,On,UIR,Mode CC,750.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.765,0.34,1.2,3.765,0.30,1.1,19.5,-55.0,19.5,0.063535,0.000000
2026/02/23 15:47:36,151,1,Step ON,On,On,UIR,Mode CC,755.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.765,0.34,1.2,3.765,0.30,1.1,19.7,-55.0,19.3,0.063961,0.000000
2026/02/23 15:47:41,152,1,Step ON,On,On,UIR,Mode CC,760.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.767,0.34,1.2,3.766,0.30,1.1,19.8,-55.0,19.8,0.064382,0.000000
2026/02/23 15:47:46,153,1,Step ON,On,On,UIR,Mode CC,765.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.767,0.34,1.2,3.767,0.30,1.1,20.0,-55.0,20.0,0.064808,0.000000
2026/02/23 15:47:51,154,1,Step ON,On,On,UIR,Mode CC,770.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.767,0.34,1.2,3.769,0.30,1.1,19.5,-55.0,19.5,0.065229,0.000000
2026/02/23 15:47:56,155,1,Step ON,On,On,UIR,Mode CC,775.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.770,0.34,1.2,3.770,0.30,1.1,19.3,-55.0,19.3,0.065651,0.000000
2026/02/23 15:48:01,156,1,Step ON,On,On,UIR,Mode CC,780.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.772,0.34,1.2,3.770,0.30,1.1,19.8,-55.0,19.9,0.066077,0.000000
2026/02/23 15:48:06,157,1,Step ON,On,On,UIR,Mode CC,785.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.772,0.34,1.2,3.771,0.30,1.1,19.5,-55.0,19.6,0.066499,0.000000
2026/02/23 15:48:11,158,1,Step ON,On,On,UIR,Mode CC,790.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.774,0.34,1.2,3.772,0.30,1.1,19.7,-55.0,19.8,0.066925,0.000000
2026/02/23 15:48:16,159,1,Step ON,On,On,UIR,Mode CC,795.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.774,0.34,1.2,3.774,0.30,1.1,19.9,-55.0,20.0,0.067346,0.000000
2026/02/23 15:48:21,160,1,Step ON,On,On,UIR,Mode CC,800.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.776,0.34,1.2,3.776,0.30,1.1,19.4,-55.0,19.5,0.067772,0.000000
2026/02/23 15:48:26,161,1,Step ON,On,On,UIR,Mode CC,805.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.776,0.34,1.2,3.776,0.30,1.1,19.8,-55.0,19.8,0.068194,0.000000
2026/02/23 15:48:31,162,1,Step ON,On,On,UIR,Mode CC,810.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.776,0.34,1.2,3.778,0.30,1.1,19.6,-55.0,19.6,0.068620,0.000000
2026/02/23 15:48:36,163,1,Step ON,On,On,UIR,Mode CC,815.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.779,0.34,1.2,3.779,0.30,1.1,19.3,-55.0,19.4,0.069042,0.000000
2026/02/23 15:48:41,164,1,Step ON,On,On,UIR,Mode CC,820.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.779,0.34,1.2,3.780,0.30,1.1,19.8,-55.0,19.8,0.069468,0.000000
2026/02/23 15:48:46,165,1,Step ON,On,On,UIR,Mode CC,825.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.781,0.34,1.2,3.780,0.30,1.1,19.6,-55.0,19.8,0.069890,0.000000
2026/02/23 15:48:51,166,1,Step ON,On,On,UIR,Mode CC,830.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.781,0.34,1.2,3.781,0.30,1.1,19.4,-55.0,19.5,0.070315,0.000000
2026/02/23 15:48:56,167,1,Step ON,On,On,UIR,Mode CC,835.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.783,0.34,1.2,3.783,0.30,1.1,19.8,-55.0,19.8,0.070737,0.000000
2026/02/23 15:49:01,168,1,Step ON,On,On,UIR,Mode CC,840.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.783,0.34,1.2,3.784,0.30,1.1,19.9,-55.0,20.0,0.071163,0.000000
2026/02/23 15:49:06,169,1,Step ON,On,On,UIR,Mode CC,845.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.783,0.34,1.2,3.784,0.30,1.1,19.4,-55.0,19.5,0.071585,0.000000
2026/02/23 15:49:11,170,1,Step ON,On,On,UIR,Mode CC,850.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.786,0.34,1.2,3.785,0.30,1.1,19.8,-55.0,19.8,0.072011,0.000000
2026/02/23 15:49:16,171,1,Step ON,On,On,UIR,Mode CC,855.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.786,0.34,1.2,3.787,0.30,1.1,19.6,-55.0,20.0,0.072432,0.000000
2026/02/23 15:49:21,172,1,Step ON,On,On,UIR,Mode CC,860.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.788,0.34,1.2,3.788,0.30,1.1,19.4,-55.0,19.5,0.072858,0.000000
2026/02/23 15:49:26,173,1,Step ON,On,On,UIR,Mode CC,865.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.788,0.34,1.2,3.789,0.30,1.1,19.8,-55.0,19.8,0.073280,0.000000
2026/02/23 15:49:31,174,1,Step ON,On,On,UIR,Mode CC,870.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.790,0.34,1.2,3.789,0.30,1.1,19.6,-55.0,20.0,0.073706,0.000000
2026/02/23 15:49:36,175,1,Step ON,On,On,UIR,Mode CC,875.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.790,0.34,1.2,3.790,0.30,1.1,19.4,-55.0,19.5,0.074127,0.000000
2026/02/23 15:49:41,176,1,Step ON,On,On,UIR,Mode CC,880.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.790,0.34,1.2,3.791,0.30,1.1,19.8,-55.0,19.8,0.074548,0.000000
2026/02/23 15:49:46,177,1,Step ON,On,On,UIR,Mode CC,885.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.793,0.34,1.2,3.793,0.30,1.1,19.6,-55.0,19.8,0.074974,0.000000
2026/02/23 15:49:51,178,1,Step ON,On,On,UIR,Mode CC,890.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.793,0.34,1.2,3.794,0.30,1.1,19.4,-55.0,19.5,0.075396,0.000000
2026/02/23 15:49:56,179,1,Step ON,On,On,UIR,Mode CC,895.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.795,0.34,1.2,3.794,0.30,1.1,19.8,-55.0,19.8,0.075821,0.000000
2026/02/23 15:50:01,180,1,Step ON,On,On,UIR,Mode CC,900.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.795,0.34,1.2,3.795,0.30,1.1,19.6,-55.0,19.6,0.076243,0.000000
2026/02/23 15:50:06,181,1,Step ON,On,On,UIR,Mode CC,905.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.797,0.34,1.2,3.796,0.30,1.1,19.4,-55.0,19.3,0.076669,0.000000
2026/02/23 15:50:11,182,1,Step ON,On,On,UIR,Mode CC,910.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.797,0.34,1.2,3.798,0.30,1.1,19.9,-55.0,19.9,0.077090,0.000000
2026/02/23 15:50:16,183,1,Step ON,On,On,UIR,Mode CC,915.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.799,0.34,1.2,3.799,0.30,1.1,19.5,-55.0,19.5,0.077516,0.000000
2026/02/23 15:50:21,184,1,Step ON,On,On,UIR,Mode CC,920.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.799,0.34,1.2,3.799,0.30,1.1,19.8,-55.0,19.8,0.077937,0.000000
2026/02/23 15:50:26,185,1,Step ON,On,On,UIR,Mode CC,925.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.799,0.34,1.2,3.800,0.30,1.1,20.0,-55.0,20.0,0.078364,0.000000
2026/02/23 15:50:31,186,1,Step ON,On,On,UIR,Mode CC,930.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.802,0.34,1.2,3.801,0.30,1.1,19.4,-55.0,19.5,0.078785,0.000000
2026/02/23 15:50:36,187,1,Step ON,On,On,UIR,Mode CC,935.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.802,0.34,1.3,3.802,0.30,1.1,19.8,-55.0,19.8,0.079211,0.000000
2026/02/23 15:50:41,188,1,Step ON,On,On,UIR,Mode CC,940.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.804,0.34,1.2,3.803,0.30,1.1,19.6,-55.0,19.6,0.079633,0.000000
2026/02/23 15:50:46,189,1,Step ON,On,On,UIR,Mode CC,945.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.804,0.34,1.2,3.804,0.30,1.1,19.3,-55.0,19.4,0.080058,0.000000
2026/02/23 15:50:51,190,1,Step ON,On,On,UIR,Mode CC,950.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.804,0.34,1.3,3.804,0.30,1.1,19.9,-55.0,19.9,0.080480,0.000000
2026/02/23 15:50:56,191,1,Step ON,On,On,UIR,Mode CC,955.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.806,0.34,1.2,3.806,0.30,1.1,19.5,-55.0,19.6,0.080901,0.000000
2026/02/23 15:51:01,192,1,Step ON,On,On,UIR,Mode CC,960.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.806,0.34,1.2,3.807,0.30,1.1,19.8,-55.0,19.8,0.081327,0.000000
2026/02/23 15:51:06,193,1,Step ON,On,On,UIR,Mode CC,965.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.809,0.34,1.3,3.808,0.30,1.1,19.9,-55.0,20.0,0.081748,0.000000
2026/02/23 15:51:11,194,1,Step ON,On,On,UIR,Mode CC,970.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.809,0.34,1.3,3.808,0.30,1.1,19.5,-55.0,19.5,0.082174,0.000000
2026/02/23 15:51:16,195,1,Step ON,On,On,UIR,Mode CC,975.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.809,0.34,1.3,3.808,0.30,1.1,19.8,-55.0,19.8,0.082596,0.000000
2026/02/23 15:51:21,196,1,Step ON,On,On,UIR,Mode CC,980.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.811,0.34,1.3,3.810,0.30,1.1,19.6,-55.0,19.6,0.083022,0.000000
2026/02/23 15:51:26,197,1,Step ON,On,On,UIR,Mode CC,985.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.811,0.34,1.3,3.811,0.30,1.1,19.3,-55.0,19.3,0.083443,0.000000
2026/02/23 15:51:31,198,1,Step ON,On,On,UIR,Mode CC,990.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.813,0.34,1.3,3.812,0.30,1.1,19.9,-55.0,19.9,0.083869,0.000000
2026/02/23 15:51:36,199,1,Step ON,On,On,UIR,Mode CC,995.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.813,0.34,1.3,3.813,0.30,1.1,19.5,-55.0,19.5,0.084290,0.000000
2026/02/23 15:51:41,200,1,Step ON,On,On,UIR,Mode CC,1000.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.813,0.34,1.3,3.813,0.30,1.1,19.8,-55.0,19.8,0.084716,0.000000
2026/02/23 15:51:46,201,1,Step ON,On,On,UIR,Mode CC,1005.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.815,0.34,1.3,3.814,0.30,1.1,19.7,-55.0,20.0,0.085138,0.000000
2026/02/23 15:51:51,202,1,Step ON,On,On,UIR,Mode CC,1010.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.815,0.34,1.3,3.815,0.30,1.1,19.4,-55.0,19.4,0.085563,0.000000
2026/02/23 15:51:56,203,1,Step ON,On,On,UIR,Mode CC,1015.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.815,0.34,1.3,3.816,0.30,1.1,19.8,-55.0,19.8,0.085985,0.000000
2026/02/23 15:52:01,204,1,Step ON,On,On,UIR,Mode CC,1020.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.815,0.34,1.3,3.816,0.30,1.1,20.0,-55.0,20.0,0.086410,0.000000
2026/02/23 15:52:06,205,1,Step ON,On,On,UIR,Mode CC,1025.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.818,0.34,1.3,3.818,0.30,1.1,19.6,-55.0,19.6,0.086831,0.000000
2026/02/23 15:52:11,206,1,Step ON,On,On,UIR,Mode CC,1030.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.818,0.34,1.3,3.818,0.30,1.1,19.4,-55.0,19.4,0.087256,0.000000
2026/02/23 15:52:16,207,1,Step ON,On,On,UIR,Mode CC,1035.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.820,0.34,1.3,3.818,0.30,1.1,19.8,-55.0,19.8,0.087677,0.000000
2026/02/23 15:52:21,208,1,Step ON,On,On,UIR,Mode CC,1040.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.820,0.34,1.3,3.819,0.30,1.1,20.0,-55.0,20.1,0.088103,0.000000
2026/02/23 15:52:26,209,1,Step ON,On,On,UIR,Mode CC,1045.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.820,0.34,1.3,3.820,0.30,1.1,19.5,-55.0,19.6,0.088524,0.000000
2026/02/23 15:52:31,210,1,Step ON,On,On,UIR,Mode CC,1050.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.822,0.34,1.3,3.821,0.30,1.1,19.5,-55.0,19.3,0.088949,0.000000
2026/02/23 15:52:36,211,1,Step ON,On,On,UIR,Mode CC,1055.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.822,0.34,1.3,3.822,0.30,1.1,19.8,-55.0,19.9,0.089370,0.000000
2026/02/23 15:52:41,212,1,Step ON,On,On,UIR,Mode CC,1060.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.822,0.34,1.3,3.823,0.30,1.1,19.9,-55.0,20.0,0.089795,0.000000
2026/02/23 15:52:46,213,1,Step ON,On,On,UIR,Mode CC,1065.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.825,0.34,1.3,3.823,0.30,1.1,19.5,-55.0,19.6,0.090216,0.000000
2026/02/23 15:52:51,214,1,Step ON,On,On,UIR,Mode CC,1070.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.825,0.34,1.3,3.825,0.30,1.1,19.8,-55.0,19.7,0.090641,0.000000
2026/02/23 15:52:56,215,1,Step ON,On,On,UIR,Mode CC,1075.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.825,0.34,1.3,3.825,0.30,1.1,19.9,-55.0,20.0,0.091062,0.000000
2026/02/23 15:53:01,216,1,Step ON,On,On,UIR,Mode CC,1080.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.827,0.34,1.3,3.827,0.30,1.1,19.6,-55.0,19.6,0.091487,0.000000
2026/02/23 15:53:06,217,1,Step ON,On,On,UIR,Mode CC,1085.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.827,0.34,1.3,3.828,0.30,1.1,19.6,-55.0,19.4,0.091907,0.000000
2026/02/23 15:53:11,218,1,Step ON,On,On,UIR,Mode CC,1090.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.827,0.34,1.3,3.828,0.30,1.1,19.9,-55.0,19.9,0.092332,0.000000
2026/02/23 15:53:16,219,1,Step ON,On,On,UIR,Mode CC,1095.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.829,0.34,1.3,3.828,0.30,1.1,19.6,-55.0,19.6,0.092753,0.000000
2026/02/23 15:53:21,220,1,Step ON,On,On,UIR,Mode CC,1100.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.829,0.34,1.3,3.829,0.30,1.1,19.6,-55.0,19.4,0.093178,0.000000
2026/02/23 15:53:26,221,1,Step ON,On,On,UIR,Mode CC,1105.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.831,0.34,1.3,3.830,0.30,1.1,19.9,-55.0,19.9,0.093598,0.000000
2026/02/23 15:53:31,222,1,Step ON,On,On,UIR,Mode CC,1110.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.831,0.34,1.3,3.831,0.30,1.1,19.6,-55.0,19.6,0.094024,0.000000
2026/02/23 15:53:36,223,1,Step ON,On,On,UIR,Mode CC,1115.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.831,0.34,1.3,3.832,0.30,1.1,19.5,-55.0,19.5,0.094445,0.000000
2026/02/23 15:53:41,224,1,Step ON,On,On,UIR,Mode CC,1120.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.831,0.34,1.3,3.832,0.30,1.1,19.8,-55.0,19.8,0.094870,0.000000
2026/02/23 15:53:46,225,1,Step ON,On,On,UIR,Mode CC,1125.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.834,0.34,1.3,3.833,0.30,1.1,20.0,-55.0,20.1,0.095291,0.000000
2026/02/23 15:53:51,226,1,Step ON,On,On,UIR,Mode CC,1130.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.834,0.34,1.3,3.834,0.30,1.1,19.5,-55.0,19.5,0.095712,0.000000
2026/02/23 15:53:56,227,1,Step ON,On,On,UIR,Mode CC,1135.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.834,0.34,1.3,3.834,0.30,1.1,19.8,-55.0,19.8,0.096137,0.000000
2026/02/23 15:54:01,228,1,Step ON,On,On,UIR,Mode CC,1140.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.836,0.34,1.3,3.835,0.30,1.1,19.8,-55.0,20.1,0.096558,0.000000
2026/02/23 15:54:06,229,1,Step ON,On,On,UIR,Mode CC,1145.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.836,0.34,1.3,3.836,0.30,1.1,19.5,-55.0,19.5,0.096983,0.000000
2026/02/23 15:54:11,230,1,Step ON,On,On,UIR,Mode CC,1150.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.836,0.34,1.3,3.837,0.30,1.1,19.8,-55.0,19.8,0.097403,0.000000
2026/02/23 15:54:16,231,1,Step ON,On,On,UIR,Mode CC,1155.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.838,0.34,1.3,3.837,0.30,1.1,19.7,-55.0,20.0,0.097829,0.000000
2026/02/23 15:54:21,232,1,Step ON,On,On,UIR,Mode CC,1160.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.838,0.34,1.3,3.838,0.30,1.1,19.5,-55.0,19.5,0.098250,0.000000
2026/02/23 15:54:26,233,1,Step ON,On,On,UIR,Mode CC,1165.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.838,0.34,1.3,3.839,0.30,1.1,19.8,-55.0,19.8,0.098676,0.000000
2026/02/23 15:54:31,234,1,Step ON,On,On,UIR,Mode CC,1170.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.841,0.34,1.3,3.840,0.30,1.1,20.0,-55.0,20.0,0.099096,0.000000
2026/02/23 15:54:36,235,1,Step ON,On,On,UIR,Mode CC,1175.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.841,0.34,1.3,3.842,0.30,1.1,19.5,-55.0,19.5,0.099521,0.000000
