Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/02/23 14:05:19,117,1,Step ON,On,On,UIR,Mode CV,585.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.05,0.2,18.8,-55.0,19.0,0.016102,0.000000
2026/02/23 14:05:25,118,1,Step ON,On,On,UIR,Mode CV,590.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.207,0.04,0.2,18.4,-55.0,18.4,0.016171,0.000000
2026/02/23 14:05:29,119,1,Step ON,On,On,UIR,Mode CV,595.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.206,0.04,0.2,18.9,-55.0,18.9,0.016239,0.000000
2026/02/23 14:05:35,120,1,Step ON,On,On,UIR,Mode CV,600.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.206,0.04,0.2,18.5,-55.0,18.5,0.016307,0.000000
2026/02/23 14:05:40,121,1,Step ON,On,On,UIR,Mode CV,605.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.206,0.04,0.1,18.8,-55.0,18.6,0.016374,0.000000
2026/02/23 14:05:44,122,1,Step ON,On,On,UIR,Mode CV,610.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.04,0.1,19.0,-55.0,19.0,0.016439,0.000000
2026/02/23 14:05:50,123,1,Step ON,On,On,UIR,Mode CV,615.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.04,0.1,18.4,-55.0,18.4,0.016504,0.000000
2026/02/23 14:05:54,124,1,Step ON,On,On,UIR,Mode CV,620.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.206,0.04,0.1,18.8,-55.0,18.8,0.016568,0.000000
2026/02/23 14:06:00,125,1,Step ON,On,On,UIR,Mode CV,625.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.207,0.04,0.1,18.6,-55.0,18.6,0.016632,0.000000
2026/02/23 14:06:04,126,1,Step ON,On,On,UIR,Mode CV,630.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.206,0.04,0.1,18.3,-55.0,18.3,0.016695,0.000000
2026/02/23 14:06:10,127,1,Step ON,On,On,UIR,Mode CV,635.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.207,0.04,0.1,18.9,-55.0,18.9,0.016757,0.000000
2026/02/23 14:06:14,128,1,Step ON,On,On,UIR,Mode CV,640.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.207,0.04,0.1,18.5,-55.0,18.5,0.016818,0.000000
2026/02/23 14:06:19,129,1,Step ON,On,On,UIR,Mode CV,645.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.04,0.1,18.8,-55.0,18.8,0.016879,0.000000
2026/02/23 14:06:25,130,1,Step ON,On,On,UIR,Mode CV,650.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.04,0.1,18.5,-55.0,18.6,0.016940,0.000000
2026/02/23 14:06:29,131,1,Step ON,On,On,UIR,Mode CV,655.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.206,0.04,0.1,18.8,-55.0,18.8,0.016999,0.000000
2026/02/23 14:06:35,132,1,Step ON,On,On,UIR,Mode CV,660.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.206,0.04,0.1,18.6,-55.0,19.1,0.017058,0.000000
2026/02/23 14:06:39,133,1,Step ON,On,On,UIR,Mode CV,665.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.206,0.04,0.1,18.4,-55.0,18.4,0.017116,0.000000
2026/02/23 14:06:45,134,1,Step ON,On,On,UIR,Mode CV,670.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.206,0.04,0.1,18.8,-55.0,18.9,0.017173,0.000000
2026/02/23 14:06:49,135,1,Step ON,On,On,UIR,Mode CV,675.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.207,0.04,0.1,18.5,-55.0,18.6,0.017230,0.000000
2026/02/23 14:06:55,136,1,Step ON,On,On,UIR,Mode CV,680.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.04,0.1,18.5,-55.0,18.3,0.017286,0.000000
2026/02/23 14:06:59,137,1,Step ON,On,On,UIR,Mode CV,685.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.206,0.04,0.1,18.9,-55.0,18.9,0.017342,0.000000
2026/02/23 14:07:04,138,1,Step ON,On,On,UIR,Mode CV,690.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.206,0.03,0.1,18.5,-55.0,18.5,0.017397,0.000000
2026/02/23 14:07:09,139,1,Step ON,On,On,UIR,Mode CV,695.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.03,0.1,18.8,-55.0,18.8,0.017450,0.000000
2026/02/23 14:07:14,140,1,Step ON,On,On,UIR,Mode CV,700.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.206,0.03,0.1,18.5,-55.0,18.5,0.017504,0.000000
2026/02/23 14:07:20,141,1,Step ON,On,On,UIR,Mode CV,705.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.206,0.03,0.1,18.8,-55.0,18.8,0.017558,0.000000
2026/02/23 14:07:24,142,1,Step ON,On,On,UIR,Mode CV,710.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.207,0.03,0.1,18.5,-55.0,18.5,0.017610,0.000000
2026/02/23 14:07:30,143,1,Step ON,On,On,UIR,Mode CV,715.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.206,0.03,0.1,18.8,-55.0,18.8,0.017662,0.000000
2026/02/23 14:07:34,144,1,Step ON,On,On,UIR,Mode CV,720.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.206,0.03,0.1,18.6,-55.0,18.6,0.017713,0.000000
2026/02/23 14:07:40,145,1,Step ON,On,On,UIR,Mode CV,725.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.03,0.1,18.7,-55.0,18.8,0.017764,0.000000
2026/02/23 14:07:44,146,1,Step ON,On,On,UIR,Mode CV,730.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.206,0.03,0.1,19.0,-55.0,19.0,0.017815,0.000000
2026/02/23 14:07:50,147,1,Step ON,On,On,UIR,Mode CV,735.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.206,0.03,0.1,18.4,-55.0,18.4,0.017865,0.000000
2026/02/23 14:07:54,148,1,Step ON,On,On,UIR,Mode CV,740.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.207,0.03,0.1,18.9,-55.0,18.9,0.017914,0.000000
2026/02/23 14:07:59,149,1,Step ON,On,On,UIR,Mode CV,745.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.206,0.03,0.1,18.5,-55.0,18.5,0.017963,0.000000
2026/02/23 14:08:04,150,1,Step ON,On,On,UIR,Mode CV,750.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.206,0.03,0.1,18.8,-55.0,18.8,0.018011,0.000000
2026/02/23 14:08:09,151,1,Step ON,On,On,UIR,Mode CV,755.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.206,0.03,0.1,18.6,-55.0,18.6,0.018059,0.000000
2026/02/23 14:08:15,152,1,Step ON,On,On,UIR,Mode CV,760.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.206,0.03,0.1,18.8,-55.0,18.8,0.018106,0.000000
2026/02/23 14:08:19,153,1,Step ON,On,On,UIR,Mode CV,765.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.206,0.03,0.1,18.6,-55.0,19.1,0.018152,0.000000
2026/02/23 14:08:25,154,1,Step ON,On,On,UIR,Mode CV,770.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.206,0.03,0.1,18.3,-55.0,18.3,0.018199,0.000000
2026/02/23 14:08:29,155,1,Step ON,On,On,UIR,Mode CV,775.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.03,0.1,18.9,-55.0,19.0,0.018244,0.000000
2026/02/23 14:08:34,156,1,Step ON,On,On,UIR,Mode CV,780.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.206,0.03,0.1,18.4,-55.0,18.4,0.018290,0.000000
2026/02/23 14:08:39,157,1,Step ON,On,On,UIR,Mode CV,785.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.03,0.1,18.9,-55.0,19.0,0.018334,0.000000
2026/02/23 14:08:44,158,1,Step ON,On,On,UIR,Mode CV,790.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.206,0.03,0.1,18.4,-55.0,18.5,0.018378,0.000000
2026/02/23 14:08:49,159,1,Step ON,On,On,UIR,Mode CV,795.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.206,0.03,0.1,18.9,-55.0,18.9,0.018422,0.000000
2026/02/23 14:08:54,160,1,Step ON,On,On,UIR,Mode CV,800.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.03,0.1,18.5,-55.0,18.5,0.018465,0.000000
2026/02/23 14:08:59,161,1,Step ON,On,On,UIR,Mode CV,805.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.206,0.03,0.1,18.8,-55.0,18.8,0.018508,0.000000
2026/02/23 14:09:04,162,1,Step ON,On,On,UIR,Mode CV,810.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.02,0.1,19.0,-55.0,19.0,0.018551,0.000000
2026/02/23 14:09:10,163,1,Step ON,On,On,UIR,Mode CV,815.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.03,0.1,18.5,-55.0,18.5,0.018593,0.000000
2026/02/23 14:09:14,164,1,Step ON,On,On,UIR,Mode CV,820.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.02,0.1,18.8,-55.0,18.8,0.018634,0.000000
2026/02/23 14:09:19,165,1,Step ON,On,On,UIR,Mode CV,825.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.02,0.1,18.6,-55.0,18.9,0.018675,0.000000
2026/02/23 14:09:24,166,1,Step ON,On,On,UIR,Mode CV,830.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.02,0.1,18.4,-55.0,18.4,0.018716,0.000000
2026/02/23 14:09:29,167,1,Step ON,On,On,UIR,Mode CV,835.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.02,0.1,18.9,-55.0,18.9,0.018756,0.000000
2026/02/23 14:09:34,168,1,Step ON,On,On,UIR,Mode CV,840.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.206,0.02,0.1,18.5,-55.0,18.5,0.018796,0.000000
2026/02/23 14:09:39,169,1,Step ON,On,On,UIR,Mode CV,845.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.02,0.1,18.8,-55.0,18.8,0.018835,0.000000
2026/02/23 14:09:44,170,1,Step ON,On,On,UIR,Mode CV,850.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.02,0.1,18.6,-55.0,19.0,0.018874,0.000000
2026/02/23 14:09:49,171,1,Step ON,On,On,UIR,Mode CV,855.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.207,0.02,0.1,18.4,-55.0,18.3,0.018913,0.000000
2026/02/23 14:09:54,172,1,Step ON,On,On,UIR,Mode CV,860.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.207,0.02,0.1,19.0,-55.0,19.0,0.018951,0.000000
2026/02/23 14:09:59,173,1,Step ON,On,On,UIR,Mode CV,865.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.206,0.02,0.1,18.4,-55.0,18.4,0.018989,0.000000
2026/02/23 14:10:04,174,1,Step ON,On,On,UIR,Mode CV,870.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.206,0.02,0.1,18.9,-55.0,18.9,0.019026,0.000000
2026/02/23 14:10:09,175,1,Step ON,On,On,UIR,Mode CV,875.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.206,0.02,0.1,18.5,-55.0,18.5,0.019064,0.000000
2026/02/23 14:10:14,176,1,Step ON,On,On,UIR,Mode CV,880.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.206,0.02,0.1,18.8,-55.0,18.8,0.019101,0.000000
2026/02/23 14:10:19,177,1,Step ON,On,On,UIR,Mode CV,885.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.206,0.02,0.1,18.6,-55.0,18.8,0.019136,0.000000
2026/02/23 14:10:24,178,1,Step ON,On,On,UIR,Mode CV,890.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.206,0.02,0.1,18.4,-55.0,18.4,0.019172,0.000000
2026/02/23 14:10:29,179,1,Step ON,On,On,UIR,Mode CV,895.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.02,0.1,18.9,-55.0,18.9,0.019208,0.000000
2026/02/23 14:10:34,180,1,Step ON,On,On,UIR,Mode CV,900.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.206,0.02,0.1,18.5,-55.0,18.5,0.019243,0.000000
2026/02/23 14:10:39,181,1,Step ON,On,On,UIR,Mode CV,905.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.02,0.1,18.8,-55.0,18.8,0.019277,0.000000
2026/02/23 14:10:44,182,1,Step ON,On,On,UIR,Mode CV,910.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.206,0.02,0.1,18.6,-55.0,18.7,0.019312,0.000000
2026/02/23 14:10:49,183,1,Step ON,On,On,UIR,Mode CV,915.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.02,0.1,18.3,-55.0,18.3,0.019346,0.000000
2026/02/23 14:10:54,184,1,Step ON,On,On,UIR,Mode CV,920.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.02,0.1,18.9,-55.0,18.9,0.019380,0.000000
2026/02/23 14:10:59,185,1,Step ON,On,On,UIR,Mode CV,925.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.206,0.02,0.1,18.5,-55.0,18.5,0.019412,0.000000
2026/02/23 14:11:04,186,1,Step ON,On,On,UIR,Mode CV,930.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.02,0.1,18.8,-55.0,18.8,0.019446,0.000000
2026/02/23 14:11:09,187,1,Step ON,On,On,UIR,Mode CV,935.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.206,0.02,0.1,18.7,-55.0,19.0,0.019478,0.000000
2026/02/23 14:11:14,188,1,Step ON,On,On,UIR,Mode CV,940.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.207,0.02,0.0,18.4,-55.0,18.4,0.019511,0.000000
2026/02/23 14:11:19,189,1,Step ON,On,On,UIR,Mode CV,945.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.206,0.02,0.0,18.9,-55.0,18.9,0.019543,0.000000
2026/02/23 14:11:24,190,1,Step ON,On,On,UIR,Mode CV,950.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.207,0.02,0.0,18.5,-55.0,18.5,0.019574,0.000000
2026/02/23 14:11:29,191,1,Step ON,On,On,UIR,Mode CV,955.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.02,0.0,18.8,-55.0,18.9,0.019605,0.000000
2026/02/23 14:11:34,192,1,Step ON,On,On,UIR,Mode CV,960.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.207,0.02,0.0,18.5,-55.0,18.5,0.019637,0.000000
2026/02/23 14:11:39,193,1,Step ON,On,On,UIR,Mode CV,965.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.206,0.02,0.0,18.8,-55.0,18.8,0.019668,0.000000
2026/02/23 14:11:44,194,1,Step ON,On,On,UIR,Mode CV,970.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.206,0.02,0.0,18.8,-55.0,19.1,0.019698,0.000000
2026/02/23 14:11:49,195,1,Step ON,On,On,UIR,Mode CV,975.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.207,0.02,0.0,18.5,-55.0,18.5,0.019728,0.000000
2026/02/23 14:11:54,196,1,Step ON,On,On,UIR,Mode CV,980.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.207,0.02,0.0,18.8,-55.0,18.8,0.019758,0.000000
2026/02/23 14:11:59,197,1,Step ON,On,On,UIR,Mode CV,985.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.02,0.0,18.6,-55.0,18.6,0.019787,0.000000
2026/02/23 14:12:04,198,1,Step ON,On,On,UIR,Mode CV,990.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.02,0.0,18.4,-55.0,18.3,0.019816,0.000000
2026/02/23 14:12:09,199,1,Step ON,On,On,UIR,Mode CV,995.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.206,0.02,0.0,18.9,-55.0,18.9,0.019846,0.000000
2026/02/23 14:12:14,200,1,Step ON,On,On,UIR,Mode CV,1000.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.206,0.02,0.0,18.5,-55.0,18.5,0.019874,0.000000
2026/02/23 14:12:19,201,1,Step ON,On,On,UIR,Mode CV,1005.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.206,0.01,0.0,18.8,-55.0,18.9,0.019903,0.000000
2026/02/23 14:12:24,202,1,Step ON,On,On,UIR,Mode CV,1010.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.206,0.01,0.0,18.5,-55.0,18.6,0.019931,0.000000
2026/02/23 14:12:29,203,1,Step ON,On,On,UIR,Mode CV,1015.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.02,0.0,18.8,-55.0,18.8,0.019959,0.000000
2026/02/23 14:12:34,204,1,Step ON,On,On,UIR,Mode CV,1020.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.02,0.0,18.6,-55.0,18.6,0.019987,0.000000
2026/02/23 14:12:39,205,1,Step ON,On,On,UIR,Mode CV,1025.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.01,0.0,18.8,-55.0,18.8,0.020014,0.000000
2026/02/23 14:12:44,206,1,Step ON,On,On,UIR,Mode CV,1030.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.01,0.0,18.6,-55.0,18.6,0.020041,0.000000
2026/02/23 14:12:49,207,1,Step ON,On,On,UIR,Mode CV,1035.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.206,0.01,0.0,18.8,-55.0,18.7,0.020068,0.000000
2026/02/23 14:12:54,208,1,Step ON,On,On,UIR,Mode CV,1040.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.207,0.01,0.0,18.6,-55.0,19.1,0.020095,0.000000
2026/02/23 14:12:59,209,1,Step ON,On,On,UIR,Mode CV,1045.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.206,0.01,0.0,18.6,-55.0,18.5,0.020121,0.000000
2026/02/23 14:13:04,210,1,Step ON,On,On,UIR,Mode CV,1050.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.206,0.01,0.0,18.7,-55.0,19.0,0.020147,0.000000
2026/02/23 14:13:09,211,1,Step ON,On,On,UIR,Mode CV,1055.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.206,0.01,0.0,18.4,-55.0,18.4,0.020173,0.000000
2026/02/23 14:13:14,212,1,Step ON,On,On,UIR,Mode CV,1060.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.01,0.0,18.9,-55.0,19.0,0.020199,0.000000
2026/02/23 14:13:19,213,1,Step ON,On,On,UIR,Mode CV,1065.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.206,0.01,0.0,18.4,-55.0,18.5,0.020225,0.000000
2026/02/23 14:13:24,214,1,Step ON,On,On,UIR,Mode CV,1070.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.206,0.01,0.0,18.9,-55.0,18.9,0.020250,0.000000
2026/02/23 14:13:29,215,1,Step ON,On,On,UIR,Mode CV,1075.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.207,0.01,0.0,18.5,-55.0,18.5,0.020276,0.000000
2026/02/23 14:13:34,216,1,Step ON,On,On,UIR,Mode CV,1080.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.208,0.01,0.0,18.9,-55.0,18.9,0.020300,0.000000
2026/02/23 14:13:39,217,1,Step ON,On,On,UIR,Mode CV,1085.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.206,0.01,0.0,18.5,-55.0,18.5,0.020325,0.000000
2026/02/23 14:13:44,218,1,Step ON,On,On,UIR,Mode CV,1090.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.01,0.0,18.8,-55.0,18.8,0.020350,0.000000
2026/02/23 14:13:49,219,1,Step ON,On,On,UIR,Mode CV,1095.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.01,0.0,18.6,-55.0,18.6,0.020374,0.000000
2026/02/23 14:13:54,220,1,Step ON,On,On,UIR,Mode CV,1100.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.206,0.01,0.0,18.5,-55.0,18.3,0.020398,0.000000
2026/02/23 14:13:59,221,1,Step ON,On,On,UIR,Mode CV,1105.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.01,0.0,18.9,-55.0,19.0,0.020422,0.000000
2026/02/23 14:14:04,222,1,Step ON,On,On,UIR,Mode CV,1110.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.206,0.01,0.0,18.5,-55.0,18.5,0.020446,0.000000
2026/02/23 14:14:09,223,1,Step ON,On,On,UIR,Mode CV,1115.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.206,0.01,0.0,18.8,-55.0,18.8,0.020469,0.000000
2026/02/23 14:14:14,224,1,Step ON,On,On,UIR,Mode CV,1120.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.206,0.01,0.0,18.9,-55.0,19.0,0.020493,0.000000
2026/02/23 14:14:19,225,1,Step ON,On,On,UIR,Mode CV,1125.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.206,0.01,0.0,18.6,-55.0,18.6,0.020516,0.000000
2026/02/23 14:14:24,226,1,Step ON,On,On,UIR,Mode CV,1130.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.01,0.0,18.4,-55.0,18.4,0.020539,0.000000
2026/02/23 14:14:29,227,1,Step ON,On,On,UIR,Mode CV,1135.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.207,0.01,0.0,18.8,-55.0,18.8,0.020561,0.000000
2026/02/23 14:14:34,228,1,Step ON,On,On,UIR,Mode CV,1140.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.207,0.01,0.0,18.9,-55.0,18.9,0.020584,0.000000
2026/02/23 14:14:39,229,1,Step ON,On,On,UIR,Mode CV,1145.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.206,0.01,0.0,18.6,-55.0,18.6,0.020607,0.000000
2026/02/23 14:14:44,230,1,Step ON,On,On,UIR,Mode CV,1150.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.207,0.01,0.0,18.5,-55.0,18.5,0.020629,0.000000
2026/02/23 14:14:49,231,1,Step ON,On,On,UIR,Mode CV,1155.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.206,0.01,0.0,18.8,-55.0,18.7,0.020651,0.000000
2026/02/23 14:14:54,232,1,Step ON,On,On,UIR,Mode CV,1160.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.206,0.01,0.0,18.9,-55.0,19.0,0.020674,0.000000
2026/02/23 14:14:59,233,1,Step ON,On,On,UIR,Mode CV,1165.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.207,0.01,0.0,18.6,-55.0,18.6,0.020695,0.000000
2026/02/23 14:15:04,234,1,Step ON,On,On,UIR,Mode CV,1170.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.00,0.0,4.206,0.01,0.0,18.8,-55.0,18.3,0.020717,0.000000
2026/02/23 14:15:09,235,1,Step ON,On,On,UIR,Mode CV,1175.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.00,0.0,4.206,0.01,0.0,18.9,-55.0,19.0,0.020738,0.000000
