Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/02/23 15:34:15,113,1,Step ON,On,On,UIR,Mode CV,11.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.31,-0.9,2.996,-0.36,-1.0,19.4,-55.0,19.4,0.000000,0.001192
2026/02/23 15:34:15,114,1,Step ON,On,On,UIR,Mode CV,11.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.31,-0.9,2.998,-0.36,-1.0,19.3,-55.0,19.4,0.000000,0.001202
2026/02/23 15:34:15,115,1,Step ON,On,On,UIR,Mode CV,11.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.30,-0.9,2.997,-0.36,-1.0,19.3,-55.0,19.4,0.000000,0.001212
2026/02/23 15:34:15,116,1,Step ON,On,On,UIR,Mode CV,11.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.30,-0.9,2.996,-0.35,-1.0,19.3,-55.0,19.4,0.000000,0.001222
2026/02/23 15:34:15,117,1,Step ON,On,On,UIR,Mode CV,11.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.31,-0.9,2.996,-0.35,-1.0,19.3,-55.0,19.4,0.000000,0.001232
2026/02/23 15:34:15,118,1,Step ON,On,On,UIR,Mode CV,11.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.30,-0.9,2.997,-0.35,-1.0,19.3,-55.0,19.4,0.000000,0.001242
2026/02/23 15:34:15,119,1,Step ON,On,On,UIR,Mode CV,11.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.30,-0.9,2.996,-0.35,-1.0,19.3,-55.0,19.4,0.000000,0.001252
2026/02/23 15:34:16,120,1,Step ON,On,On,UIR,Mode CV,12.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.30,-0.9,2.995,-0.35,-1.0,19.3,-55.0,19.4,0.000000,0.001262
2026/02/23 15:34:16,121,1,Step ON,On,On,UIR,Mode CV,12.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.30,-0.9,2.995,-0.35,-1.0,19.3,-55.0,19.4,0.000000,0.001272
2026/02/23 15:34:16,122,1,Step ON,On,On,UIR,Mode CV,12.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.30,-0.9,2.995,-0.35,-1.0,19.3,-55.0,19.4,0.000000,0.001282
2026/02/23 15:34:16,123,1,Step ON,On,On,UIR,Mode CV,12.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.30,-0.9,2.998,-0.35,-1.0,19.3,-55.0,19.3,0.000000,0.001292
2026/02/23 15:34:16,124,1,Step ON,On,On,UIR,Mode CV,12.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.30,-0.9,2.997,-0.35,-1.0,19.3,-55.0,19.3,0.000000,0.001302
2026/02/23 15:34:16,125,1,Step ON,On,On,UIR,Mode CV,12.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.30,-0.9,2.997,-0.35,-1.0,19.3,-55.0,19.3,0.000000,0.001312
2026/02/23 15:34:16,126,1,Step ON,On,On,UIR,Mode CV,12.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.30,-0.9,2.996,-0.35,-1.0,19.3,-55.0,19.3,0.000000,0.001322
2026/02/23 15:34:16,127,1,Step ON,On,On,UIR,Mode CV,12.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.30,-0.9,2.995,-0.35,-1.0,19.3,-55.0,19.3,0.000000,0.001332
2026/02/23 15:34:16,128,1,Step ON,On,On,UIR,Mode CV,12.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.30,-0.9,2.996,-0.34,-1.0,19.3,-55.0,19.3,0.000000,0.001342
2026/02/23 15:34:16,129,1,Step ON,On,On,UIR,Mode CV,12.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.30,-0.9,2.996,-0.34,-1.0,19.3,-55.0,19.3,0.000000,0.001352
2026/02/23 15:34:17,130,1,Step ON,On,On,UIR,Mode CV,13.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.30,-0.9,2.997,-0.34,-1.0,19.3,-55.0,19.3,0.000000,0.001361
2026/02/23 15:34:17,131,1,Step ON,On,On,UIR,Mode CV,13.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.29,-0.9,2.997,-0.34,-1.0,19.3,-55.0,19.3,0.000000,0.001371
2026/02/23 15:34:17,132,1,Step ON,On,On,UIR,Mode CV,13.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.29,-0.9,2.996,-0.34,-1.0,19.3,-55.0,19.3,0.000000,0.001381
2026/02/23 15:34:17,133,1,Step ON,On,On,UIR,Mode CV,13.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.29,-0.9,2.995,-0.34,-1.0,19.3,-55.0,19.3,0.000000,0.001391
2026/02/23 15:34:17,134,1,Step ON,On,On,UIR,Mode CV,13.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.29,-0.9,2.995,-0.34,-1.0,19.3,-55.0,19.3,0.000000,0.001400
2026/02/23 15:34:17,135,1,Step ON,On,On,UIR,Mode CV,13.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.29,-0.9,2.996,-0.34,-1.0,19.3,-55.0,19.3,0.000000,0.001410
2026/02/23 15:34:17,136,1,Step ON,On,On,UIR,Mode CV,13.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.29,-0.9,2.997,-0.34,-1.0,19.3,-55.0,19.3,0.000000,0.001420
2026/02/23 15:34:17,137,1,Step ON,On,On,UIR,Mode CV,13.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.29,-0.9,2.996,-0.34,-1.0,19.3,-55.0,19.3,0.000000,0.001430
2026/02/23 15:34:17,138,1,Step ON,On,On,UIR,Mode CV,13.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.29,-0.9,2.996,-0.34,-1.0,19.3,-55.0,19.3,0.000000,0.001439
2026/02/23 15:34:17,139,1,Step ON,On,On,UIR,Mode CV,13.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.29,-0.9,2.995,-0.34,-1.0,19.3,-55.0,19.3,0.000000,0.001449
2026/02/23 15:34:18,140,1,Step ON,On,On,UIR,Mode CV,14.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.29,-0.9,2.995,-0.34,-1.0,19.3,-55.0,19.3,0.000000,0.001459
2026/02/23 15:34:18,141,1,Step ON,On,On,UIR,Mode CV,14.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.29,-0.9,2.996,-0.34,-1.0,19.3,-55.0,19.3,0.000000,0.001468
2026/02/23 15:34:18,142,1,Step ON,On,On,UIR,Mode CV,14.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.29,-0.9,2.997,-0.34,-1.0,19.3,-55.0,19.3,0.000000,0.001478
2026/02/23 15:34:18,143,1,Step ON,On,On,UIR,Mode CV,14.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.29,-0.9,2.996,-0.34,-1.0,19.3,-55.0,19.3,0.000000,0.001488
2026/02/23 15:34:18,144,1,Step ON,On,On,UIR,Mode CV,14.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.28,-0.9,2.996,-0.34,-1.0,19.3,-55.0,19.3,0.000000,0.001497
2026/02/23 15:34:18,145,1,Step ON,On,On,UIR,Mode CV,14.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.28,-0.9,2.995,-0.34,-1.0,19.3,-55.0,19.3,0.000000,0.001507
2026/02/23 15:34:18,146,1,Step ON,On,On,UIR,Mode CV,14.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.28,-0.9,2.995,-0.34,-1.0,19.3,-55.0,19.3,0.000000,0.001517
2026/02/23 15:34:18,147,1,Step ON,On,On,UIR,Mode CV,14.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.28,-0.9,2.996,-0.33,-1.0,19.3,-55.0,19.3,0.000000,0.001526
2026/02/23 15:34:18,148,1,Step ON,On,On,UIR,Mode CV,14.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.28,-0.9,2.997,-0.33,-1.0,19.3,-55.0,19.3,0.000000,0.001536
2026/02/23 15:34:18,149,1,Step ON,On,On,UIR,Mode CV,14.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.28,-0.9,2.996,-0.33,-1.0,19.3,-55.0,19.3,0.000000,0.001541
2026/02/23 15:34:19,150,1,Step ON,On,On,UIR,Mode CV,15.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.28,-0.9,2.995,-0.33,-1.0,19.3,-55.0,19.3,0.000000,0.001550
2026/02/23 15:34:19,151,1,Step ON,On,On,UIR,Mode CV,15.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.28,-0.9,2.995,-0.33,-1.0,19.3,-55.0,19.3,0.000000,0.001559
2026/02/23 15:34:19,152,1,Step ON,On,On,UIR,Mode CV,15.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.28,-0.9,2.996,-0.33,-1.0,19.3,-55.0,19.3,0.000000,0.001569
2026/02/23 15:34:19,153,1,Step ON,On,On,UIR,Mode CV,15.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.28,-0.9,2.996,-0.33,-1.0,19.3,-55.0,19.3,0.000000,0.001578
2026/02/23 15:34:19,154,1,Step ON,On,On,UIR,Mode CV,15.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.28,-0.9,2.996,-0.33,-1.0,19.3,-55.0,19.3,0.000000,0.001588
2026/02/23 15:34:19,155,1,Step ON,On,On,UIR,Mode CV,15.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.28,-0.9,2.995,-0.33,-1.0,19.3,-55.0,19.3,0.000000,0.001597
2026/02/23 15:34:19,156,1,Step ON,On,On,UIR,Mode CV,15.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.28,-0.9,2.995,-0.33,-1.0,19.3,-55.0,19.3,0.000000,0.001607
2026/02/23 15:34:19,157,1,Step ON,On,On,UIR,Mode CV,15.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.28,-0.9,2.997,-0.33,-0.9,19.3,-55.0,19.3,0.000000,0.001616
2026/02/23 15:34:19,158,1,Step ON,On,On,UIR,Mode CV,15.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.28,-0.9,2.997,-0.33,-0.9,19.3,-55.0,19.3,0.000000,0.001625
2026/02/23 15:34:19,159,1,Step ON,On,On,UIR,Mode CV,15.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.27,-0.9,2.995,-0.33,-0.9,19.3,-55.0,19.3,0.000000,0.001635
2026/02/23 15:34:20,160,1,Step ON,On,On,UIR,Mode CV,16.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.27,-0.9,2.995,-0.33,-0.9,19.3,-55.0,19.3,0.000000,0.001644
2026/02/23 15:34:20,161,1,Step ON,On,On,UIR,Mode CV,16.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.27,-0.9,2.995,-0.33,-0.9,19.3,-55.0,19.3,0.000000,0.001653
2026/02/23 15:34:20,162,1,Step ON,On,On,UIR,Mode CV,16.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.27,-0.9,2.997,-0.33,-0.9,19.2,-55.0,19.3,0.000000,0.001663
2026/02/23 15:34:20,163,1,Step ON,On,On,UIR,Mode CV,16.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.27,-0.9,2.996,-0.32,-0.9,19.3,-55.0,19.3,0.000000,0.001672
2026/02/23 15:34:20,164,1,Step ON,On,On,UIR,Mode CV,16.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.27,-0.9,2.996,-0.32,-0.9,19.2,-55.0,19.3,0.000000,0.001681
2026/02/23 15:34:20,165,1,Step ON,On,On,UIR,Mode CV,16.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.27,-0.9,2.995,-0.32,-0.9,19.3,-55.0,19.3,0.000000,0.001691
2026/02/23 15:34:20,166,1,Step ON,On,On,UIR,Mode CV,16.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.27,-0.9,2.997,-0.32,-0.9,19.2,-55.0,19.2,0.000000,0.001700
2026/02/23 15:34:20,167,1,Step ON,On,On,UIR,Mode CV,16.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.27,-0.9,2.996,-0.32,-0.9,19.3,-55.0,19.3,0.000000,0.001709
2026/02/23 15:34:20,168,1,Step ON,On,On,UIR,Mode CV,16.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.27,-0.9,2.996,-0.32,-0.9,19.2,-55.0,19.2,0.000000,0.001718
2026/02/23 15:34:20,169,1,Step ON,On,On,UIR,Mode CV,16.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.27,-0.9,2.996,-0.32,-0.9,19.2,-55.0,19.2,0.000000,0.001727
2026/02/23 15:34:21,170,1,Step ON,On,On,UIR,Mode CV,17.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.27,-0.9,2.996,-0.32,-0.9,19.2,-55.0,19.2,0.000000,0.001736
2026/02/23 15:34:21,171,1,Step ON,On,On,UIR,Mode CV,17.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.27,-0.9,2.996,-0.32,-0.9,19.2,-55.0,19.2,0.000000,0.001746
2026/02/23 15:34:21,172,1,Step ON,On,On,UIR,Mode CV,17.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.27,-0.9,2.997,-0.32,-0.9,19.2,-55.0,19.2,0.000000,0.001755
2026/02/23 15:34:21,173,1,Step ON,On,On,UIR,Mode CV,17.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.27,-0.9,2.996,-0.32,-0.9,19.2,-55.0,19.2,0.000000,0.001764
2026/02/23 15:34:21,174,1,Step ON,On,On,UIR,Mode CV,17.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.27,-0.8,2.996,-0.32,-0.9,19.2,-55.0,19.2,0.000000,0.001773
2026/02/23 15:34:21,175,1,Step ON,On,On,UIR,Mode CV,17.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.27,-0.8,2.996,-0.32,-0.9,19.2,-55.0,19.2,0.000000,0.001782
2026/02/23 15:34:21,176,1,Step ON,On,On,UIR,Mode CV,17.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.26,-0.8,2.997,-0.32,-0.9,19.2,-55.0,19.2,0.000000,0.001791
2026/02/23 15:34:21,177,1,Step ON,On,On,UIR,Mode CV,17.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.26,-0.8,2.997,-0.32,-0.9,19.2,-55.0,19.2,0.000000,0.001800
2026/02/23 15:34:21,178,1,Step ON,On,On,UIR,Mode CV,17.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.26,-0.8,2.996,-0.32,-0.9,19.2,-55.0,19.2,0.000000,0.001809
2026/02/23 15:34:22,179,1,Step ON,On,On,UIR,Mode CV,17.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.26,-0.8,2.995,-0.32,-0.9,19.2,-55.0,19.2,0.000000,0.001818
2026/02/23 15:34:22,180,1,Step ON,On,On,UIR,Mode CV,18.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.26,-0.8,2.996,-0.31,-0.9,19.2,-55.0,19.2,0.000000,0.001828
2026/02/23 15:34:22,181,1,Step ON,On,On,UIR,Mode CV,18.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.26,-0.8,2.996,-0.31,-0.9,19.2,-55.0,19.2,0.000000,0.001837
2026/02/23 15:34:22,182,1,Step ON,On,On,UIR,Mode CV,18.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.26,-0.8,2.996,-0.31,-0.9,19.2,-55.0,19.2,0.000000,0.001846
