Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/02/24 11:33:39,299,1,Step ON,On,On,UIR,Mode CV,29.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.15,-0.5,2.997,-0.22,-0.6,22.4,-55.0,22.4,0.000000,0.002640
2026/02/24 11:33:39,300,1,Step ON,On,On,UIR,Mode CV,30.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.15,-0.5,2.997,-0.22,-0.6,22.4,-55.0,22.4,0.000000,0.002646
2026/02/24 11:33:39,301,1,Step ON,On,On,UIR,Mode CV,30.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.15,-0.5,2.997,-0.21,-0.6,22.4,-55.0,22.4,0.000000,0.002652
2026/02/24 11:33:39,302,1,Step ON,On,On,UIR,Mode CV,30.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.15,-0.5,2.997,-0.21,-0.6,22.4,-55.0,22.4,0.000000,0.002655
2026/02/24 11:33:39,303,1,Step ON,On,On,UIR,Mode CV,30.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.15,-0.5,2.997,-0.21,-0.6,22.4,-55.0,22.4,0.000000,0.002661
2026/02/24 11:33:40,304,1,Step ON,On,On,UIR,Mode CV,30.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.15,-0.5,2.997,-0.21,-0.6,22.4,-55.0,22.4,0.000000,0.002668
2026/02/24 11:33:40,305,1,Step ON,On,On,UIR,Mode CV,30.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.15,-0.5,2.996,-0.21,-0.6,22.4,-55.0,22.4,0.000000,0.002674
2026/02/24 11:33:40,306,1,Step ON,On,On,UIR,Mode CV,30.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.15,-0.5,2.996,-0.21,-0.6,22.4,-55.0,22.4,0.000000,0.002680
2026/02/24 11:33:40,307,1,Step ON,On,On,UIR,Mode CV,30.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.15,-0.5,2.997,-0.21,-0.6,22.4,-55.0,22.4,0.000000,0.002686
2026/02/24 11:33:40,308,1,Step ON,On,On,UIR,Mode CV,30.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.15,-0.5,2.996,-0.21,-0.6,22.4,-55.0,22.4,0.000000,0.002692
2026/02/24 11:33:40,309,1,Step ON,On,On,UIR,Mode CV,30.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.15,-0.5,2.997,-0.21,-0.6,22.4,-55.0,22.4,0.000000,0.002699
2026/02/24 11:33:40,310,1,Step ON,On,On,UIR,Mode CV,31.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.15,-0.5,2.997,-0.21,-0.6,22.4,-55.0,22.4,0.000000,0.002705
2026/02/24 11:33:40,311,1,Step ON,On,On,UIR,Mode CV,31.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.15,-0.5,2.997,-0.21,-0.6,22.4,-55.0,22.4,0.000000,0.002711
2026/02/24 11:33:40,312,1,Step ON,On,On,UIR,Mode CV,31.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.14,-0.5,2.996,-0.21,-0.6,22.4,-55.0,22.4,0.000000,0.002717
2026/02/24 11:33:40,313,1,Step ON,On,On,UIR,Mode CV,31.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.14,-0.5,2.997,-0.21,-0.6,22.4,-55.0,22.4,0.000000,0.002723
2026/02/24 11:33:41,314,1,Step ON,On,On,UIR,Mode CV,31.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.14,-0.5,2.997,-0.21,-0.6,22.4,-55.0,22.4,0.000000,0.002729
2026/02/24 11:33:41,315,1,Step ON,On,On,UIR,Mode CV,31.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.14,-0.5,2.997,-0.21,-0.6,22.4,-55.0,22.4,0.000000,0.002735
2026/02/24 11:33:41,316,1,Step ON,On,On,UIR,Mode CV,31.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.14,-0.5,2.996,-0.21,-0.6,22.4,-55.0,22.4,0.000000,0.002741
2026/02/24 11:33:41,317,1,Step ON,On,On,UIR,Mode CV,31.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.14,-0.5,2.996,-0.21,-0.6,22.4,-55.0,22.4,0.000000,0.002747
2026/02/24 11:33:41,318,1,Step ON,On,On,UIR,Mode CV,31.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.14,-0.5,2.997,-0.21,-0.6,22.4,-55.0,22.4,0.000000,0.002753
2026/02/24 11:33:41,319,1,Step ON,On,On,UIR,Mode CV,31.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.14,-0.5,2.996,-0.21,-0.6,22.4,-55.0,22.4,0.000000,0.002759
2026/02/24 11:33:41,320,1,Step ON,On,On,UIR,Mode CV,32.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.14,-0.4,2.997,-0.21,-0.6,22.4,-55.0,22.4,0.000000,0.002766
2026/02/24 11:33:41,321,1,Step ON,On,On,UIR,Mode CV,32.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.14,-0.5,2.997,-0.21,-0.6,22.4,-55.0,22.4,0.000000,0.002772
2026/02/24 11:33:41,322,1,Step ON,On,On,UIR,Mode CV,32.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.14,-0.4,2.996,-0.21,-0.6,22.4,-55.0,22.4,0.000000,0.002777
2026/02/24 11:33:41,323,1,Step ON,On,On,UIR,Mode CV,32.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.14,-0.4,2.997,-0.21,-0.6,22.4,-55.0,22.4,0.000000,0.002783
2026/02/24 11:33:42,324,1,Step ON,On,On,UIR,Mode CV,32.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.14,-0.4,2.997,-0.21,-0.6,22.4,-55.0,22.4,0.000000,0.002789
2026/02/24 11:33:42,325,1,Step ON,On,On,UIR,Mode CV,32.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.14,-0.4,2.996,-0.21,-0.6,22.4,-55.0,22.5,0.000000,0.002795
2026/02/24 11:33:42,326,1,Step ON,On,On,UIR,Mode CV,32.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.14,-0.4,2.996,-0.20,-0.6,22.4,-55.0,22.5,0.000000,0.002801
2026/02/24 11:33:42,327,1,Step ON,On,On,UIR,Mode CV,32.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.14,-0.4,2.996,-0.20,-0.6,22.4,-55.0,22.5,0.000000,0.002807
2026/02/24 11:33:42,328,1,Step ON,On,On,UIR,Mode CV,32.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.14,-0.4,2.996,-0.20,-0.6,22.4,-55.0,22.5,0.000000,0.002813
2026/02/24 11:33:42,329,1,Step ON,On,On,UIR,Mode CV,32.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.14,-0.4,2.996,-0.20,-0.6,22.4,-55.0,22.5,0.000000,0.002819
2026/02/24 11:33:42,330,1,Step ON,On,On,UIR,Mode CV,33.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.14,-0.4,2.997,-0.20,-0.6,22.4,-55.0,22.5,0.000000,0.002825
2026/02/24 11:33:42,331,1,Step ON,On,On,UIR,Mode CV,33.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.14,-0.4,2.997,-0.20,-0.6,22.5,-55.0,22.5,0.000000,0.002831
2026/02/24 11:33:42,332,1,Step ON,On,On,UIR,Mode CV,33.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.14,-0.4,2.997,-0.20,-0.6,22.5,-55.0,22.5,0.000000,0.002834
2026/02/24 11:33:42,333,1,Step ON,On,On,UIR,Mode CV,33.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.14,-0.4,2.997,-0.20,-0.6,22.4,-55.0,22.5,0.000000,0.002839
2026/02/24 11:33:43,334,1,Step ON,On,On,UIR,Mode CV,33.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.13,-0.4,2.997,-0.20,-0.6,22.4,-55.0,22.5,0.000000,0.002845
2026/02/24 11:33:43,335,1,Step ON,On,On,UIR,Mode CV,33.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.13,-0.4,2.996,-0.20,-0.6,22.5,-55.0,22.5,0.000000,0.002851
2026/02/24 11:33:43,336,1,Step ON,On,On,UIR,Mode CV,33.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.13,-0.4,2.996,-0.20,-0.6,22.5,-55.0,22.5,0.000000,0.002857
2026/02/24 11:33:43,337,1,Step ON,On,On,UIR,Mode CV,33.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.13,-0.4,2.996,-0.20,-0.6,22.5,-55.0,22.5,0.000000,0.002863
2026/02/24 11:33:43,338,1,Step ON,On,On,UIR,Mode CV,33.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.13,-0.4,2.996,-0.20,-0.6,22.5,-55.0,22.5,0.000000,0.002869
2026/02/24 11:33:43,339,1,Step ON,On,On,UIR,Mode CV,33.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.13,-0.4,2.996,-0.20,-0.6,22.5,-55.0,22.5,0.000000,0.002874
2026/02/24 11:33:43,340,1,Step ON,On,On,UIR,Mode CV,34.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.13,-0.4,2.997,-0.20,-0.6,22.5,-55.0,22.5,0.000000,0.002880
2026/02/24 11:33:43,341,1,Step ON,On,On,UIR,Mode CV,34.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.13,-0.4,2.997,-0.20,-0.6,22.5,-55.0,22.5,0.000000,0.002886
2026/02/24 11:33:43,342,1,Step ON,On,On,UIR,Mode CV,34.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.13,-0.4,2.997,-0.20,-0.6,22.5,-55.0,22.5,0.000000,0.002892
2026/02/24 11:33:43,343,1,Step ON,On,On,UIR,Mode CV,34.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.13,-0.4,2.997,-0.20,-0.6,22.5,-55.0,22.5,0.000000,0.002898
2026/02/24 11:33:44,344,1,Step ON,On,On,UIR,Mode CV,34.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.13,-0.4,2.996,-0.20,-0.6,22.5,-55.0,22.5,0.000000,0.002903
2026/02/24 11:33:44,345,1,Step ON,On,On,UIR,Mode CV,34.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.13,-0.4,2.996,-0.20,-0.6,22.5,-55.0,22.5,0.000000,0.002909
2026/02/24 11:33:44,346,1,Step ON,On,On,UIR,Mode CV,34.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.13,-0.4,2.996,-0.20,-0.6,22.5,-55.0,22.5,0.000000,0.002915
2026/02/24 11:33:44,347,1,Step ON,On,On,UIR,Mode CV,34.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.13,-0.4,2.996,-0.20,-0.6,22.5,-55.0,22.5,0.000000,0.002921
2026/02/24 11:33:44,348,1,Step ON,On,On,UIR,Mode CV,34.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.13,-0.4,2.996,-0.20,-0.6,22.5,-55.0,22.5,0.000000,0.002926
2026/02/24 11:33:44,349,1,Step ON,On,On,UIR,Mode CV,34.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.13,-0.4,2.996,-0.20,-0.6,22.5,-55.0,22.5,0.000000,0.002932
2026/02/24 11:33:44,350,1,Step ON,On,On,UIR,Mode CV,35.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.13,-0.4,2.997,-0.20,-0.6,22.5,-55.0,22.5,0.000000,0.002938
2026/02/24 11:33:44,351,1,Step ON,On,On,UIR,Mode CV,35.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.13,-0.4,2.997,-0.20,-0.6,22.5,-55.0,22.5,0.000000,0.002944
2026/02/24 11:33:44,352,1,Step ON,On,On,UIR,Mode CV,35.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.13,-0.4,2.997,-0.20,-0.6,22.5,-55.0,22.5,0.000000,0.002949
2026/02/24 11:33:44,353,1,Step ON,On,On,UIR,Mode CV,35.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.13,-0.4,2.996,-0.20,-0.5,22.5,-55.0,22.5,0.000000,0.002955
2026/02/24 11:33:45,354,1,Step ON,On,On,UIR,Mode CV,35.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.13,-0.4,2.996,-0.20,-0.5,22.5,-55.0,22.5,0.000000,0.002961
2026/02/24 11:33:45,355,1,Step ON,On,On,UIR,Mode CV,35.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.13,-0.4,2.996,-0.20,-0.5,22.5,-55.0,22.6,0.000000,0.002966
2026/02/24 11:33:45,356,1,Step ON,On,On,UIR,Mode CV,35.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.13,-0.4,2.996,-0.20,-0.5,22.5,-55.0,22.6,0.000000,0.002972
2026/02/24 11:33:45,357,1,Step ON,On,On,UIR,Mode CV,35.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.13,-0.4,2.996,-0.20,-0.5,22.5,-55.0,22.6,0.000000,0.002978
2026/02/24 11:33:45,358,1,Step ON,On,On,UIR,Mode CV,35.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,-0.13,-0.4,2.996,-0.19,-0.5,22.5,-55.0,22.6,0.000000,0.002983
2026/02/24 11:33:45,359,1,Step ON,On,On,UIR,Mode CV,35.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.13,-0.4,2.997,-0.19,-0.5,22.5,-55.0,22.6,0.000000,0.002989
2026/02/24 11:33:45,360,1,Step ON,On,On,UIR,Mode CV,36.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.13,-0.4,2.997,-0.19,-0.5,22.5,-55.0,22.6,0.000000,0.002994
2026/02/24 11:33:45,361,1,Step ON,On,On,UIR,Mode CV,36.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,-0.13,-0.4,2.996,-0.19,-0.5,22.5,-55.0,22.6,0.000000,0.003000
2026/02/24 11:33:45,362,1,Step ON,On,On,UIR,Mode CV,36.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.19,-0.5,22.5,-55.0,22.6,0.000000,0.003003
2026/02/24 11:33:45,363,1,Step ON,On,On,UIR,Mode CV,36.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.19,-0.5,22.5,-55.0,22.6,0.000000,0.003008
2026/02/24 11:33:46,364,1,Step ON,On,On,UIR,Mode CV,36.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.996,-0.19,-0.5,22.5,-55.0,22.6,0.000000,0.003014
2026/02/24 11:33:46,365,1,Step ON,On,On,UIR,Mode CV,36.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.997,-0.19,-0.5,22.6,-55.0,22.6,0.000000,0.003020
2026/02/24 11:33:46,366,1,Step ON,On,On,UIR,Mode CV,36.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.996,-0.19,-0.5,22.6,-55.0,22.6,0.000000,0.003025
2026/02/24 11:33:46,367,1,Step ON,On,On,UIR,Mode CV,36.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.997,-0.19,-0.5,22.6,-55.0,22.6,0.000000,0.003031
2026/02/24 11:33:46,368,1,Step ON,On,On,UIR,Mode CV,36.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.996,-0.19,-0.5,22.6,-55.0,22.6,0.000000,0.003036
2026/02/24 11:33:46,369,1,Step ON,On,On,UIR,Mode CV,36.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.996,-0.19,-0.5,22.6,-55.0,22.6,0.000000,0.003042
2026/02/24 11:33:46,370,1,Step ON,On,On,UIR,Mode CV,37.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.996,-0.19,-0.5,22.6,-55.0,22.6,0.000000,0.003047
2026/02/24 11:33:46,371,1,Step ON,On,On,UIR,Mode CV,37.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.997,-0.19,-0.5,22.4,-55.0,22.6,0.000000,0.003053
2026/02/24 11:33:46,372,1,Step ON,On,On,UIR,Mode CV,37.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.997,-0.19,-0.5,22.4,-55.0,22.6,0.000000,0.003058
2026/02/24 11:33:46,373,1,Step ON,On,On,UIR,Mode CV,37.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.997,-0.19,-0.5,22.4,-55.0,22.6,0.000000,0.003064
2026/02/24 11:33:47,374,1,Step ON,On,On,UIR,Mode CV,37.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.997,-0.19,-0.5,22.4,-55.0,22.6,0.000000,0.003069
2026/02/24 11:33:47,375,1,Step ON,On,On,UIR,Mode CV,37.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.19,-0.5,22.4,-55.0,22.6,0.000000,0.003075
2026/02/24 11:33:47,376,1,Step ON,On,On,UIR,Mode CV,37.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.996,-0.19,-0.5,22.4,-55.0,22.6,0.000000,0.003080
2026/02/24 11:33:47,377,1,Step ON,On,On,UIR,Mode CV,37.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.996,-0.19,-0.5,22.2,-55.0,22.6,0.000000,0.003086
2026/02/24 11:33:47,378,1,Step ON,On,On,UIR,Mode CV,37.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.19,-0.5,22.2,-55.0,22.6,0.000000,0.003091
2026/02/24 11:33:47,379,1,Step ON,On,On,UIR,Mode CV,37.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.19,-0.5,22.2,-55.0,22.6,0.000000,0.003097
2026/02/24 11:33:47,380,1,Step ON,On,On,UIR,Mode CV,38.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.19,-0.5,22.2,-55.0,22.5,0.000000,0.003102
2026/02/24 11:33:47,381,1,Step ON,On,On,UIR,Mode CV,38.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.19,-0.5,22.2,-55.0,22.5,0.000000,0.003108
2026/02/24 11:33:47,382,1,Step ON,On,On,UIR,Mode CV,38.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.19,-0.5,22.2,-55.0,22.5,0.000000,0.003113
2026/02/24 11:33:47,383,1,Step ON,On,On,UIR,Mode CV,38.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.996,-0.19,-0.5,22.2,-55.0,22.5,0.000000,0.003118
2026/02/24 11:33:48,384,1,Step ON,On,On,UIR,Mode CV,38.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.19,-0.5,22.2,-55.0,22.5,0.000000,0.003124
2026/02/24 11:33:48,385,1,Step ON,On,On,UIR,Mode CV,38.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.18,-0.5,22.2,-55.0,22.2,0.000000,0.003129
2026/02/24 11:33:48,386,1,Step ON,On,On,UIR,Mode CV,38.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.18,-0.5,22.2,-55.0,22.2,0.000000,0.003134
2026/02/24 11:33:48,387,1,Step ON,On,On,UIR,Mode CV,38.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.18,-0.5,22.2,-55.0,22.2,0.000000,0.003140
2026/02/24 11:33:48,388,1,Step ON,On,On,UIR,Mode CV,38.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.18,-0.5,22.2,-55.0,22.2,0.000000,0.003145
2026/02/24 11:33:48,389,1,Step ON,On,On,UIR,Mode CV,38.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.997,-0.18,-0.5,22.2,-55.0,22.2,0.000000,0.003151
2026/02/24 11:33:48,390,1,Step ON,On,On,UIR,Mode CV,39.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.18,-0.5,22.2,-55.0,22.2,0.000000,0.003156
2026/02/24 11:33:48,391,1,Step ON,On,On,UIR,Mode CV,39.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.997,-0.18,-0.5,22.2,-55.0,22.2,0.000000,0.003161
2026/02/24 11:33:48,392,1,Step ON,On,On,UIR,Mode CV,39.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.997,-0.18,-0.5,22.2,-55.0,22.2,0.000000,0.003164
2026/02/24 11:33:48,393,1,Step ON,On,On,UIR,Mode CV,39.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.997,-0.18,-0.5,22.2,-55.0,22.2,0.000000,0.003169
2026/02/24 11:33:49,394,1,Step ON,On,On,UIR,Mode CV,39.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.996,-0.18,-0.5,22.2,-55.0,22.2,0.000000,0.003174
2026/02/24 11:33:49,395,1,Step ON,On,On,UIR,Mode CV,39.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.996,-0.18,-0.5,22.1,-55.0,22.2,0.000000,0.003180
2026/02/24 11:33:49,396,1,Step ON,On,On,UIR,Mode CV,39.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.996,-0.18,-0.5,22.1,-55.0,22.2,0.000000,0.003185
2026/02/24 11:33:49,397,1,Step ON,On,On,UIR,Mode CV,39.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.996,-0.18,-0.5,22.1,-55.0,22.2,0.000000,0.003190
2026/02/24 11:33:49,398,1,Step ON,On,On,UIR,Mode CV,39.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.18,-0.5,22.1,-55.0,22.2,0.000000,0.003196
2026/02/24 11:33:49,399,1,Step ON,On,On,UIR,Mode CV,39.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.18,-0.5,22.1,-55.0,22.2,0.000000,0.003201
2026/02/24 11:33:49,400,1,Step ON,On,On,UIR,Mode CV,40.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.997,-0.18,-0.5,22.1,-55.0,22.2,0.000000,0.003206
2026/02/24 11:33:49,401,1,Step ON,On,On,UIR,Mode CV,40.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.997,-0.18,-0.5,22.1,-55.0,22.2,0.000000,0.003211
2026/02/24 11:33:49,402,1,Step ON,On,On,UIR,Mode CV,40.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.18,-0.5,22.1,-55.0,22.2,0.000000,0.003217
2026/02/24 11:33:49,403,1,Step ON,On,On,UIR,Mode CV,40.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.997,-0.18,-0.5,22.1,-55.0,22.2,0.000000,0.003222
2026/02/24 11:33:50,404,1,Step ON,On,On,UIR,Mode CV,40.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.996,-0.18,-0.5,22.1,-55.0,22.2,0.000000,0.003227
2026/02/24 11:33:50,405,1,Step ON,On,On,UIR,Mode CV,40.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.18,-0.5,22.1,-55.0,22.2,0.000000,0.003232
2026/02/24 11:33:50,406,1,Step ON,On,On,UIR,Mode CV,40.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.18,-0.5,22.1,-55.0,22.2,0.000000,0.003238
2026/02/24 11:33:50,407,1,Step ON,On,On,UIR,Mode CV,40.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.18,-0.5,22.1,-55.0,22.2,0.000000,0.003243
2026/02/24 11:33:50,408,1,Step ON,On,On,UIR,Mode CV,40.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.18,-0.5,22.1,-55.0,22.2,0.000000,0.003248
2026/02/24 11:33:50,409,1,Step ON,On,On,UIR,Mode CV,40.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.997,-0.18,-0.5,22.1,-55.0,22.2,0.000000,0.003253
2026/02/24 11:33:50,410,1,Step ON,On,On,UIR,Mode CV,41.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.997,-0.18,-0.5,22.1,-55.0,22.1,0.000000,0.003258
2026/02/24 11:33:50,411,1,Step ON,On,On,UIR,Mode CV,41.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.996,-0.18,-0.5,22.1,-55.0,22.1,0.000000,0.003263
2026/02/24 11:33:50,412,1,Step ON,On,On,UIR,Mode CV,41.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.998,0.00,0.0,2.997,-0.18,-0.5,22.1,-55.0,22.1,0.000000,0.003269
2026/02/24 11:33:50,413,1,Step ON,On,On,UIR,Mode CV,41.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.18,-0.5,22.1,-55.0,22.1,0.000000,0.003274
2026/02/24 11:33:51,414,1,Step ON,On,On,UIR,Mode CV,41.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.18,-0.5,22.1,-55.0,22.1,0.000000,0.003279
