Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/03/06 14:42:01,3033,1,Step ON,On,On,UIR,Mode CC,303.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,20.9,-55.0,20.9,0.000000,0.028488
2026/03/06 14:42:01,3034,1,Step ON,On,On,UIR,Mode CC,303.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,20.9,-55.0,20.9,0.000000,0.028493
2026/03/06 14:42:01,3035,1,Step ON,On,On,UIR,Mode CC,303.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.543,-0.34,-1.2,20.9,-55.0,20.9,0.000000,0.028502
2026/03/06 14:42:01,3036,1,Step ON,On,On,UIR,Mode CC,303.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,20.9,-55.0,20.9,0.000000,0.028512
2026/03/06 14:42:01,3037,1,Step ON,On,On,UIR,Mode CC,303.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,20.9,-55.0,20.9,0.000000,0.028522
2026/03/06 14:42:01,3038,1,Step ON,On,On,UIR,Mode CC,303.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,20.8,-55.0,20.9,0.000000,0.028531
2026/03/06 14:42:01,3039,1,Step ON,On,On,UIR,Mode CC,303.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.543,-0.34,-1.2,20.8,-55.0,20.9,0.000000,0.028541
2026/03/06 14:42:01,3040,1,Step ON,On,On,UIR,Mode CC,304.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.543,-0.34,-1.2,20.8,-55.0,20.9,0.000000,0.028551
2026/03/06 14:42:01,3041,1,Step ON,On,On,UIR,Mode CC,304.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.543,-0.34,-1.2,20.8,-55.0,20.3,0.000000,0.028560
2026/03/06 14:42:02,3042,1,Step ON,On,On,UIR,Mode CC,304.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,20.8,-55.0,20.3,0.000000,0.028570
2026/03/06 14:42:02,3043,1,Step ON,On,On,UIR,Mode CC,304.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,20.8,-55.0,20.3,0.000000,0.028579
2026/03/06 14:42:02,3044,1,Step ON,On,On,UIR,Mode CC,304.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,20.3,-55.0,20.3,0.000000,0.028589
2026/03/06 14:42:02,3045,1,Step ON,On,On,UIR,Mode CC,304.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.543,-0.34,-1.2,20.3,-55.0,20.3,0.000000,0.028599
2026/03/06 14:42:02,3046,1,Step ON,On,On,UIR,Mode CC,304.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,20.3,-55.0,20.3,0.000000,0.028608
2026/03/06 14:42:02,3047,1,Step ON,On,On,UIR,Mode CC,304.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.543,-0.34,-1.2,20.3,-55.0,20.4,0.000000,0.028618
2026/03/06 14:42:02,3048,1,Step ON,On,On,UIR,Mode CC,304.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.543,-0.34,-1.2,20.3,-55.0,20.4,0.000000,0.028628
2026/03/06 14:42:02,3049,1,Step ON,On,On,UIR,Mode CC,304.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.543,-0.34,-1.2,20.3,-55.0,20.4,0.000000,0.028637
2026/03/06 14:42:02,3050,1,Step ON,On,On,UIR,Mode CC,305.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,20.4,-55.0,20.4,0.000000,0.028647
2026/03/06 14:42:02,3051,1,Step ON,On,On,UIR,Mode CC,305.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.543,-0.34,-1.2,20.4,-55.0,20.4,0.000000,0.028656
2026/03/06 14:42:03,3052,1,Step ON,On,On,UIR,Mode CC,305.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,20.4,-55.0,20.4,0.000000,0.028666
2026/03/06 14:42:03,3053,1,Step ON,On,On,UIR,Mode CC,305.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.543,-0.34,-1.2,20.4,-55.0,20.5,0.000000,0.028676
2026/03/06 14:42:03,3054,1,Step ON,On,On,UIR,Mode CC,305.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,20.4,-55.0,20.5,0.000000,0.028685
2026/03/06 14:42:03,3055,1,Step ON,On,On,UIR,Mode CC,305.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,20.4,-55.0,20.5,0.000000,0.028695
2026/03/06 14:42:03,3056,1,Step ON,On,On,UIR,Mode CC,305.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,20.5,-55.0,20.5,0.000000,0.028705
2026/03/06 14:42:03,3057,1,Step ON,On,On,UIR,Mode CC,305.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,20.5,-55.0,20.5,0.000000,0.028714
2026/03/06 14:42:03,3058,1,Step ON,On,On,UIR,Mode CC,305.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,20.5,-55.0,20.5,0.000000,0.028724
2026/03/06 14:42:03,3059,1,Step ON,On,On,UIR,Mode CC,305.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,20.5,-55.0,20.6,0.000000,0.028734
2026/03/06 14:42:03,3060,1,Step ON,On,On,UIR,Mode CC,306.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,20.5,-55.0,20.6,0.000000,0.028743
2026/03/06 14:42:03,3061,1,Step ON,On,On,UIR,Mode CC,306.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,20.5,-55.0,20.6,0.000000,0.028753
2026/03/06 14:42:04,3062,1,Step ON,On,On,UIR,Mode CC,306.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,20.6,-55.0,20.6,0.000000,0.028762
2026/03/06 14:42:04,3063,1,Step ON,On,On,UIR,Mode CC,306.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,20.6,-55.0,20.6,0.000000,0.028772
2026/03/06 14:42:04,3064,1,Step ON,On,On,UIR,Mode CC,306.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,20.6,-55.0,20.6,0.000000,0.028782
2026/03/06 14:42:04,3065,1,Step ON,On,On,UIR,Mode CC,306.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,20.6,-55.0,20.6,0.000000,0.028791
2026/03/06 14:42:04,3066,1,Step ON,On,On,UIR,Mode CC,306.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,20.6,-55.0,20.6,0.000000,0.028801
2026/03/06 14:42:04,3067,1,Step ON,On,On,UIR,Mode CC,306.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.543,-0.34,-1.2,20.6,-55.0,20.6,0.000000,0.028811
2026/03/06 14:42:04,3068,1,Step ON,On,On,UIR,Mode CC,306.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,20.6,-55.0,20.6,0.000000,0.028820
2026/03/06 14:42:04,3069,1,Step ON,On,On,UIR,Mode CC,306.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,20.6,-55.0,20.6,0.000000,0.028830
2026/03/06 14:42:04,3070,1,Step ON,On,On,UIR,Mode CC,307.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,20.6,-55.0,20.6,0.000000,0.028840
2026/03/06 14:42:04,3071,1,Step ON,On,On,UIR,Mode CC,307.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,20.6,-55.0,20.6,0.000000,0.028844
2026/03/06 14:42:05,3072,1,Step ON,On,On,UIR,Mode CC,307.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,20.6,-55.0,21.2,0.000000,0.028854
2026/03/06 14:42:05,3073,1,Step ON,On,On,UIR,Mode CC,307.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,20.6,-55.0,21.2,0.000000,0.028864
2026/03/06 14:42:05,3074,1,Step ON,On,On,UIR,Mode CC,307.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.541,-0.34,-1.2,21.1,-55.0,21.2,0.000000,0.028873
2026/03/06 14:42:05,3075,1,Step ON,On,On,UIR,Mode CC,307.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,21.1,-55.0,21.2,0.000000,0.028883
2026/03/06 14:42:05,3076,1,Step ON,On,On,UIR,Mode CC,307.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,21.1,-55.0,21.2,0.000000,0.028893
2026/03/06 14:42:05,3077,1,Step ON,On,On,UIR,Mode CC,307.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,21.1,-55.0,21.1,0.000000,0.028902
2026/03/06 14:42:05,3078,1,Step ON,On,On,UIR,Mode CC,307.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,21.1,-55.0,21.1,0.000000,0.028912
2026/03/06 14:42:05,3079,1,Step ON,On,On,UIR,Mode CC,307.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,21.1,-55.0,21.1,0.000000,0.028922
2026/03/06 14:42:05,3080,1,Step ON,On,On,UIR,Mode CC,308.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,21.0,-55.0,21.1,0.000000,0.028931
2026/03/06 14:42:05,3081,1,Step ON,On,On,UIR,Mode CC,308.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,21.0,-55.0,21.1,0.000000,0.028941
2026/03/06 14:42:06,3082,1,Step ON,On,On,UIR,Mode CC,308.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,21.0,-55.0,21.1,0.000000,0.028951
2026/03/06 14:42:06,3083,1,Step ON,On,On,UIR,Mode CC,308.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,21.0,-55.0,21.0,0.000000,0.028960
2026/03/06 14:42:06,3084,1,Step ON,On,On,UIR,Mode CC,308.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,21.0,-55.0,21.0,0.000000,0.028970
2026/03/06 14:42:06,3085,1,Step ON,On,On,UIR,Mode CC,308.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,21.0,-55.0,21.0,0.000000,0.028979
2026/03/06 14:42:06,3086,1,Step ON,On,On,UIR,Mode CC,308.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,20.9,-55.0,21.0,0.000000,0.028989
2026/03/06 14:42:06,3087,1,Step ON,On,On,UIR,Mode CC,308.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,20.9,-55.0,21.0,0.000000,0.028999
2026/03/06 14:42:06,3088,1,Step ON,On,On,UIR,Mode CC,308.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.541,-0.34,-1.2,20.9,-55.0,21.0,0.000000,0.029008
2026/03/06 14:42:06,3089,1,Step ON,On,On,UIR,Mode CC,308.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,20.9,-55.0,20.9,0.000000,0.029018
2026/03/06 14:42:06,3090,1,Step ON,On,On,UIR,Mode CC,309.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,20.9,-55.0,20.9,0.000000,0.029028
2026/03/06 14:42:06,3091,1,Step ON,On,On,UIR,Mode CC,309.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,20.9,-55.0,20.9,0.000000,0.029037
2026/03/06 14:42:07,3092,1,Step ON,On,On,UIR,Mode CC,309.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,20.8,-55.0,20.9,0.000000,0.029047
2026/03/06 14:42:07,3093,1,Step ON,On,On,UIR,Mode CC,309.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.541,-0.34,-1.2,20.8,-55.0,20.9,0.000000,0.029056
2026/03/06 14:42:07,3094,1,Step ON,On,On,UIR,Mode CC,309.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,20.8,-55.0,20.9,0.000000,0.029066
2026/03/06 14:42:07,3095,1,Step ON,On,On,UIR,Mode CC,309.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,20.8,-55.0,20.9,0.000000,0.029076
2026/03/06 14:42:07,3096,1,Step ON,On,On,UIR,Mode CC,309.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,20.8,-55.0,20.9,0.000000,0.029085
2026/03/06 14:42:07,3097,1,Step ON,On,On,UIR,Mode CC,309.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,20.8,-55.0,20.9,0.000000,0.029095
2026/03/06 14:42:07,3098,1,Step ON,On,On,UIR,Mode CC,309.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.541,-0.34,-1.2,20.8,-55.0,20.9,0.000000,0.029105
2026/03/06 14:42:07,3099,1,Step ON,On,On,UIR,Mode CC,309.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,20.8,-55.0,20.9,0.000000,0.029114
2026/03/06 14:42:07,3100,1,Step ON,On,On,UIR,Mode CC,310.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,20.8,-55.0,20.9,0.000000,0.029124
2026/03/06 14:42:07,3101,1,Step ON,On,On,UIR,Mode CC,310.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,20.8,-55.0,20.3,0.000000,0.029133
2026/03/06 14:42:08,3102,1,Step ON,On,On,UIR,Mode CC,310.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,20.8,-55.0,20.3,0.000000,0.029143
2026/03/06 14:42:08,3103,1,Step ON,On,On,UIR,Mode CC,310.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,20.8,-55.0,20.3,0.000000,0.029153
2026/03/06 14:42:08,3104,1,Step ON,On,On,UIR,Mode CC,310.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,20.4,-55.0,20.3,0.000000,0.029162
2026/03/06 14:42:08,3105,1,Step ON,On,On,UIR,Mode CC,310.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.541,-0.34,-1.2,20.4,-55.0,20.3,0.000000,0.029172
2026/03/06 14:42:08,3106,1,Step ON,On,On,UIR,Mode CC,310.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,20.4,-55.0,20.3,0.000000,0.029182
2026/03/06 14:42:08,3107,1,Step ON,On,On,UIR,Mode CC,310.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,20.4,-55.0,20.3,0.000000,0.029186
2026/03/06 14:42:08,3108,1,Step ON,On,On,UIR,Mode CC,310.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,20.4,-55.0,20.5,0.000000,0.029196
2026/03/06 14:42:08,3109,1,Step ON,On,On,UIR,Mode CC,310.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,20.4,-55.0,20.5,0.000000,0.029206
2026/03/06 14:42:08,3110,1,Step ON,On,On,UIR,Mode CC,311.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,20.4,-55.0,20.5,0.000000,0.029216
2026/03/06 14:42:08,3111,1,Step ON,On,On,UIR,Mode CC,311.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,20.5,-55.0,20.5,0.000000,0.029225
2026/03/06 14:42:09,3112,1,Step ON,On,On,UIR,Mode CC,311.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,20.5,-55.0,20.5,0.000000,0.029235
2026/03/06 14:42:09,3113,1,Step ON,On,On,UIR,Mode CC,311.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,20.5,-55.0,20.5,0.000000,0.029245
2026/03/06 14:42:09,3114,1,Step ON,On,On,UIR,Mode CC,311.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,20.5,-55.0,20.5,0.000000,0.029254
2026/03/06 14:42:09,3115,1,Step ON,On,On,UIR,Mode CC,311.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,20.5,-55.0,20.5,0.000000,0.029264
2026/03/06 14:42:09,3116,1,Step ON,On,On,UIR,Mode CC,311.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,20.5,-55.0,20.5,0.000000,0.029274
2026/03/06 14:42:09,3117,1,Step ON,On,On,UIR,Mode CC,311.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,20.5,-55.0,20.5,0.000000,0.029283
2026/03/06 14:42:09,3118,1,Step ON,On,On,UIR,Mode CC,311.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,20.5,-55.0,20.5,0.000000,0.029293
2026/03/06 14:42:09,3119,1,Step ON,On,On,UIR,Mode CC,311.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,20.5,-55.0,20.6,0.000000,0.029303
2026/03/06 14:42:09,3120,1,Step ON,On,On,UIR,Mode CC,312.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,20.5,-55.0,20.6,0.000000,0.029312
2026/03/06 14:42:09,3121,1,Step ON,On,On,UIR,Mode CC,312.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,20.5,-55.0,20.6,0.000000,0.029322
2026/03/06 14:42:10,3122,1,Step ON,On,On,UIR,Mode CC,312.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,20.6,-55.0,20.6,0.000000,0.029332
2026/03/06 14:42:10,3123,1,Step ON,On,On,UIR,Mode CC,312.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,20.6,-55.0,20.6,0.000000,0.029341
2026/03/06 14:42:10,3124,1,Step ON,On,On,UIR,Mode CC,312.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.541,-0.34,-1.2,20.6,-55.0,20.6,0.000000,0.029351
2026/03/06 14:42:10,3125,1,Step ON,On,On,UIR,Mode CC,312.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.541,-0.34,-1.2,20.6,-55.0,20.7,0.000000,0.029361
2026/03/06 14:42:10,3126,1,Step ON,On,On,UIR,Mode CC,312.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.541,-0.34,-1.2,20.6,-55.0,20.7,0.000000,0.029370
2026/03/06 14:42:10,3127,1,Step ON,On,On,UIR,Mode CC,312.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,20.6,-55.0,20.7,0.000000,0.029380
2026/03/06 14:42:10,3128,1,Step ON,On,On,UIR,Mode CC,312.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.541,-0.34,-1.2,20.6,-55.0,20.7,0.000000,0.029390
2026/03/06 14:42:10,3129,1,Step ON,On,On,UIR,Mode CC,312.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.541,-0.34,-1.2,20.6,-55.0,20.7,0.000000,0.029399
2026/03/06 14:42:10,3130,1,Step ON,On,On,UIR,Mode CC,313.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,20.6,-55.0,20.7,0.000000,0.029409
2026/03/06 14:42:10,3131,1,Step ON,On,On,UIR,Mode CC,313.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.541,-0.34,-1.2,20.6,-55.0,21.1,0.000000,0.029418
2026/03/06 14:42:11,3132,1,Step ON,On,On,UIR,Mode CC,313.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.541,-0.34,-1.2,20.6,-55.0,21.1,0.000000,0.029428
2026/03/06 14:42:11,3133,1,Step ON,On,On,UIR,Mode CC,313.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,20.6,-55.0,21.1,0.000000,0.029438
2026/03/06 14:42:11,3134,1,Step ON,On,On,UIR,Mode CC,313.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,21.0,-55.0,21.1,0.000000,0.029447
2026/03/06 14:42:11,3135,1,Step ON,On,On,UIR,Mode CC,313.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,21.0,-55.0,21.1,0.000000,0.029457
2026/03/06 14:42:11,3136,1,Step ON,On,On,UIR,Mode CC,313.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,21.0,-55.0,21.1,0.000000,0.029467
2026/03/06 14:42:11,3137,1,Step ON,On,On,UIR,Mode CC,313.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.541,-0.34,-1.2,21.0,-55.0,21.0,0.000000,0.029476
2026/03/06 14:42:11,3138,1,Step ON,On,On,UIR,Mode CC,313.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,21.0,-55.0,21.0,0.000000,0.029486
2026/03/06 14:42:11,3139,1,Step ON,On,On,UIR,Mode CC,313.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,21.0,-55.0,21.0,0.000000,0.029491
2026/03/06 14:42:11,3140,1,Step ON,On,On,UIR,Mode CC,314.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,21.0,-55.0,21.0,0.000000,0.029500
2026/03/06 14:42:11,3141,1,Step ON,On,On,UIR,Mode CC,314.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.541,-0.34,-1.2,20.9,-55.0,21.0,0.000000,0.029510
2026/03/06 14:42:12,3142,1,Step ON,On,On,UIR,Mode CC,314.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.541,-0.34,-1.2,20.9,-55.0,21.0,0.000000,0.029520
2026/03/06 14:42:12,3143,1,Step ON,On,On,UIR,Mode CC,314.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,20.9,-55.0,21.0,0.000000,0.029529
2026/03/06 14:42:12,3144,1,Step ON,On,On,UIR,Mode CC,314.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,20.9,-55.0,20.9,0.000000,0.029539
2026/03/06 14:42:12,3145,1,Step ON,On,On,UIR,Mode CC,314.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,20.9,-55.0,20.9,0.000000,0.029549
2026/03/06 14:42:12,3146,1,Step ON,On,On,UIR,Mode CC,314.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.542,-0.33,-1.2,3.542,-0.34,-1.2,20.9,-55.0,20.9,0.000000,0.029558
