Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/03/06 15:27:14,236,1,Step ON,On,On,UIR,Mode CC,1180.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.004,0.33,1.3,4.005,0.32,1.2,21.4,-55.0,21.4,0.105934,0.000000
2026/03/06 15:27:19,237,1,Step ON,On,On,UIR,Mode CC,1185.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.004,0.33,1.3,4.006,0.32,1.2,21.3,-55.0,21.4,0.106384,0.000000
2026/03/06 15:27:24,238,1,Step ON,On,On,UIR,Mode CC,1190.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.007,0.33,1.3,4.006,0.32,1.2,21.3,-55.0,21.3,0.106830,0.000000
2026/03/06 15:27:29,239,1,Step ON,On,On,UIR,Mode CC,1195.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.007,0.33,1.3,4.006,0.32,1.2,21.2,-55.0,20.8,0.107280,0.000000
2026/03/06 15:27:34,240,1,Step ON,On,On,UIR,Mode CC,1200.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.007,0.33,1.3,4.006,0.32,1.2,20.9,-55.0,20.9,0.107730,0.000000
2026/03/06 15:27:39,241,1,Step ON,On,On,UIR,Mode CC,1205.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.007,0.33,1.3,4.007,0.32,1.2,20.9,-55.0,20.9,0.108176,0.000000
2026/03/06 15:27:44,242,1,Step ON,On,On,UIR,Mode CC,1210.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.007,0.33,1.3,4.007,0.32,1.2,20.9,-55.0,21.1,0.108626,0.000000
2026/03/06 15:27:49,243,1,Step ON,On,On,UIR,Mode CC,1215.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.007,0.33,1.3,4.007,0.32,1.2,21.0,-55.0,21.1,0.109071,0.000000
2026/03/06 15:27:54,244,1,Step ON,On,On,UIR,Mode CC,1220.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.007,0.33,1.3,4.008,0.32,1.2,21.1,-55.0,21.1,0.109521,0.000000
2026/03/06 15:27:59,245,1,Step ON,On,On,UIR,Mode CC,1225.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.007,0.33,1.3,4.008,0.32,1.2,21.1,-55.0,21.6,0.109971,0.000000
2026/03/06 15:28:04,246,1,Step ON,On,On,UIR,Mode CC,1230.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.007,0.33,1.3,4.008,0.32,1.2,21.4,-55.0,21.5,0.110417,0.000000
2026/03/06 15:28:09,247,1,Step ON,On,On,UIR,Mode CC,1235.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.009,0.33,1.3,4.009,0.32,1.2,21.4,-55.0,21.5,0.110867,0.000000
2026/03/06 15:28:14,248,1,Step ON,On,On,UIR,Mode CC,1240.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.009,0.33,1.3,4.009,0.32,1.2,21.4,-55.0,21.5,0.111313,0.000000
2026/03/06 15:28:19,249,1,Step ON,On,On,UIR,Mode CC,1245.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.009,0.33,1.3,4.009,0.32,1.2,21.5,-55.0,21.5,0.111764,0.000000
2026/03/06 15:28:24,250,1,Step ON,On,On,UIR,Mode CC,1250.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.009,0.33,1.3,4.009,0.32,1.3,21.4,-55.0,21.5,0.112210,0.000000
2026/03/06 15:28:29,251,1,Step ON,On,On,UIR,Mode CC,1255.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.009,0.33,1.3,4.009,0.32,1.2,21.4,-55.0,21.5,0.112660,0.000000
2026/03/06 15:28:34,252,1,Step ON,On,On,UIR,Mode CC,1260.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.009,0.33,1.3,4.009,0.32,1.2,21.4,-55.0,21.4,0.113110,0.000000
2026/03/06 15:28:39,253,1,Step ON,On,On,UIR,Mode CC,1265.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.009,0.33,1.3,4.009,0.32,1.2,21.4,-55.0,21.4,0.113556,0.000000
2026/03/06 15:28:44,254,1,Step ON,On,On,UIR,Mode CC,1270.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.009,0.33,1.3,4.009,0.32,1.2,21.3,-55.0,21.4,0.114006,0.000000
2026/03/06 15:28:49,255,1,Step ON,On,On,UIR,Mode CC,1275.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.009,0.33,1.3,4.010,0.32,1.2,21.3,-55.0,21.3,0.114452,0.000000
2026/03/06 15:28:54,256,1,Step ON,On,On,UIR,Mode CC,1280.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.009,0.33,1.3,4.010,0.32,1.2,21.3,-55.0,21.3,0.114902,0.000000
2026/03/06 15:28:59,257,1,Step ON,On,On,UIR,Mode CC,1285.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.009,0.33,1.3,4.010,0.32,1.2,21.2,-55.0,21.3,0.115352,0.000000
2026/03/06 15:29:04,258,1,Step ON,On,On,UIR,Mode CC,1290.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.011,0.33,1.3,4.010,0.32,1.2,21.2,-55.0,21.3,0.115797,0.000000
2026/03/06 15:29:09,259,1,Step ON,On,On,UIR,Mode CC,1295.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.011,0.33,1.3,4.011,0.32,1.2,21.1,-55.0,20.9,0.116247,0.000000
2026/03/06 15:29:14,260,1,Step ON,On,On,UIR,Mode CC,1300.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.011,0.33,1.3,4.011,0.32,1.2,20.9,-55.0,20.9,0.116693,0.000000
2026/03/06 15:29:19,261,1,Step ON,On,On,UIR,Mode CC,1305.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.011,0.33,1.3,4.011,0.32,1.2,20.9,-55.0,20.9,0.117142,0.000000
2026/03/06 15:29:24,262,1,Step ON,On,On,UIR,Mode CC,1310.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.011,0.33,1.3,4.011,0.32,1.2,20.9,-55.0,21.0,0.117592,0.000000
2026/03/06 15:29:29,263,1,Step ON,On,On,UIR,Mode CC,1315.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.011,0.33,1.3,4.012,0.32,1.2,20.8,-55.0,20.9,0.118037,0.000000
2026/03/06 15:29:34,264,1,Step ON,On,On,UIR,Mode CC,1320.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.011,0.33,1.3,4.012,0.32,1.2,20.9,-55.0,20.9,0.118487,0.000000
2026/03/06 15:29:39,265,1,Step ON,On,On,UIR,Mode CC,1325.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.011,0.33,1.3,4.012,0.32,1.2,20.8,-55.0,20.9,0.118932,0.000000
2026/03/06 15:29:44,266,1,Step ON,On,On,UIR,Mode CC,1330.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.011,0.33,1.3,4.013,0.32,1.2,21.2,-55.0,20.8,0.119382,0.000000
2026/03/06 15:29:49,267,1,Step ON,On,On,UIR,Mode CC,1335.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.013,0.33,1.3,4.013,0.32,1.2,21.2,-55.0,21.3,0.119832,0.000000
2026/03/06 15:29:54,268,1,Step ON,On,On,UIR,Mode CC,1340.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.013,0.33,1.3,4.013,0.32,1.2,21.2,-55.0,21.3,0.120277,0.000000
2026/03/06 15:29:59,269,1,Step ON,On,On,UIR,Mode CC,1345.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.013,0.33,1.3,4.013,0.32,1.2,21.3,-55.0,20.8,0.120727,0.000000
2026/03/06 15:30:04,270,1,Step ON,On,On,UIR,Mode CC,1350.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.013,0.33,1.3,4.014,0.32,1.2,21.2,-55.0,21.3,0.121172,0.000000
2026/03/06 15:30:09,271,1,Step ON,On,On,UIR,Mode CC,1355.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.013,0.33,1.3,4.014,0.32,1.2,21.3,-55.0,21.4,0.121622,0.000000
2026/03/06 15:30:14,272,1,Step ON,On,On,UIR,Mode CC,1360.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.013,0.33,1.3,4.013,0.32,1.2,21.3,-55.0,21.4,0.122072,0.000000
2026/03/06 15:30:19,273,1,Step ON,On,On,UIR,Mode CC,1365.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.013,0.33,1.3,4.014,0.32,1.2,21.4,-55.0,21.4,0.122517,0.000000
2026/03/06 15:30:24,274,1,Step ON,On,On,UIR,Mode CC,1370.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.013,0.33,1.3,4.014,0.32,1.2,21.4,-55.0,21.5,0.122966,0.000000
2026/03/06 15:30:29,275,1,Step ON,On,On,UIR,Mode CC,1375.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.013,0.33,1.3,4.014,0.32,1.2,21.4,-55.0,21.5,0.123411,0.000000
2026/03/06 15:30:34,276,1,Step ON,On,On,UIR,Mode CC,1380.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.013,0.33,1.3,4.014,0.32,1.2,21.5,-55.0,21.5,0.123860,0.000000
2026/03/06 15:30:39,277,1,Step ON,On,On,UIR,Mode CC,1385.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.013,0.33,1.3,4.014,0.32,1.2,21.5,-55.0,21.6,0.124309,0.000000
2026/03/06 15:30:44,278,1,Step ON,On,On,UIR,Mode CC,1390.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.013,0.33,1.3,4.014,0.32,1.2,21.5,-55.0,21.5,0.124754,0.000000
2026/03/06 15:30:49,279,1,Step ON,On,On,UIR,Mode CC,1395.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.013,0.33,1.3,4.014,0.32,1.2,21.1,-55.0,21.3,0.125203,0.000000
2026/03/06 15:30:54,280,1,Step ON,On,On,UIR,Mode CC,1400.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.016,0.33,1.3,4.016,0.32,1.2,21.0,-55.0,21.1,0.125648,0.000000
2026/03/06 15:30:59,281,1,Step ON,On,On,UIR,Mode CC,1405.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.016,0.33,1.3,4.015,0.32,1.2,21.0,-55.0,21.1,0.126098,0.000000
2026/03/06 15:31:04,282,1,Step ON,On,On,UIR,Mode CC,1410.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.016,0.33,1.3,4.015,0.32,1.2,21.0,-55.0,21.1,0.126547,0.000000
2026/03/06 15:31:09,283,1,Step ON,On,On,UIR,Mode CC,1415.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.016,0.33,1.3,4.016,0.32,1.2,20.9,-55.0,21.0,0.126992,0.000000
2026/03/06 15:31:14,284,1,Step ON,On,On,UIR,Mode CC,1420.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.016,0.33,1.3,4.016,0.32,1.2,20.9,-55.0,20.9,0.127441,0.000000
2026/03/06 15:31:19,285,1,Step ON,On,On,UIR,Mode CC,1425.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.016,0.33,1.3,4.016,0.32,1.2,20.8,-55.0,20.8,0.127886,0.000000
2026/03/06 15:31:24,286,1,Step ON,On,On,UIR,Mode CC,1430.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.016,0.33,1.3,4.017,0.32,1.2,21.1,-55.0,20.9,0.128335,0.000000
2026/03/06 15:31:29,287,1,Step ON,On,On,UIR,Mode CC,1435.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.016,0.33,1.3,4.016,0.32,1.2,20.8,-55.0,20.8,0.128784,0.000000
2026/03/06 15:31:34,288,1,Step ON,On,On,UIR,Mode CC,1440.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.016,0.33,1.3,4.017,0.32,1.2,20.8,-55.0,20.8,0.129229,0.000000
2026/03/06 15:31:39,289,1,Step ON,On,On,UIR,Mode CC,1445.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.016,0.33,1.3,4.017,0.32,1.2,20.8,-55.0,20.9,0.129679,0.000000
2026/03/06 15:31:44,290,1,Step ON,On,On,UIR,Mode CC,1450.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.018,0.33,1.3,4.018,0.32,1.2,21.3,-55.0,20.9,0.130123,0.000000
2026/03/06 15:31:49,291,1,Step ON,On,On,UIR,Mode CC,1455.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.018,0.33,1.3,4.018,0.32,1.2,20.9,-55.0,21.2,0.130573,0.000000
2026/03/06 15:31:54,292,1,Step ON,On,On,UIR,Mode CC,1460.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.018,0.33,1.3,4.018,0.32,1.2,21.3,-55.0,21.0,0.131022,0.000000
2026/03/06 15:31:59,293,1,Step ON,On,On,UIR,Mode CC,1465.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.018,0.33,1.3,4.018,0.32,1.2,21.3,-55.0,21.4,0.131467,0.000000
2026/03/06 15:32:04,294,1,Step ON,On,On,UIR,Mode CC,1470.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.018,0.33,1.3,4.018,0.32,1.2,21.4,-55.0,21.4,0.131916,0.000000
2026/03/06 15:32:09,295,1,Step ON,On,On,UIR,Mode CC,1475.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.018,0.33,1.3,4.018,0.32,1.2,21.4,-55.0,21.5,0.132361,0.000000
2026/03/06 15:32:14,296,1,Step ON,On,On,UIR,Mode CC,1480.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.018,0.33,1.3,4.018,0.32,1.2,21.5,-55.0,21.5,0.132810,0.000000
2026/03/06 15:32:19,297,1,Step ON,On,On,UIR,Mode CC,1485.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.018,0.33,1.3,4.018,0.32,1.2,21.5,-55.0,21.6,0.133260,0.000000
2026/03/06 15:32:24,298,1,Step ON,On,On,UIR,Mode CC,1490.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.018,0.33,1.3,4.020,0.32,1.2,21.5,-55.0,21.6,0.133704,0.000000
2026/03/06 15:32:29,299,1,Step ON,On,On,UIR,Mode CC,1495.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.018,0.33,1.3,4.020,0.32,1.2,21.5,-55.0,21.5,0.134153,0.000000
2026/03/06 15:32:34,300,1,Step ON,On,On,UIR,Mode CC,1500.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.020,0.33,1.3,4.020,0.32,1.2,21.6,-55.0,21.6,0.134598,0.000000
2026/03/06 15:32:39,301,1,Step ON,On,On,UIR,Mode CC,1505.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.020,0.33,1.3,4.020,0.32,1.2,21.5,-55.0,21.6,0.135047,0.000000
2026/03/06 15:32:44,302,1,Step ON,On,On,UIR,Mode CC,1510.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.020,0.33,1.3,4.020,0.32,1.2,21.6,-55.0,21.6,0.135496,0.000000
2026/03/06 15:32:49,303,1,Step ON,On,On,UIR,Mode CC,1515.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.020,0.33,1.3,4.020,0.32,1.2,21.1,-55.0,21.6,0.135941,0.000000
2026/03/06 15:32:54,304,1,Step ON,On,On,UIR,Mode CC,1520.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.020,0.33,1.3,4.022,0.32,1.2,21.5,-55.0,21.4,0.136391,0.000000
2026/03/06 15:32:59,305,1,Step ON,On,On,UIR,Mode CC,1525.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.020,0.33,1.3,4.020,0.32,1.2,21.1,-55.0,21.2,0.136835,0.000000
2026/03/06 15:33:04,306,1,Step ON,On,On,UIR,Mode CC,1530.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.020,0.33,1.3,4.022,0.32,1.2,21.1,-55.0,21.6,0.137284,0.000000
2026/03/06 15:33:09,307,1,Step ON,On,On,UIR,Mode CC,1535.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.020,0.33,1.3,4.020,0.32,1.2,21.1,-55.0,21.2,0.137733,0.000000
2026/03/06 15:33:14,308,1,Step ON,On,On,UIR,Mode CC,1540.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.020,0.33,1.3,4.022,0.32,1.2,21.1,-55.0,21.1,0.138177,0.000000
2026/03/06 15:33:19,309,1,Step ON,On,On,UIR,Mode CC,1545.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.020,0.33,1.3,4.022,0.32,1.2,21.0,-55.0,21.1,0.138627,0.000000
2026/03/06 15:33:24,310,1,Step ON,On,On,UIR,Mode CC,1550.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.023,0.33,1.3,4.022,0.32,1.2,20.8,-55.0,21.0,0.139071,0.000000
2026/03/06 15:33:29,311,1,Step ON,On,On,UIR,Mode CC,1555.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.020,0.33,1.3,4.022,0.32,1.2,21.0,-55.0,21.1,0.139520,0.000000
2026/03/06 15:33:34,312,1,Step ON,On,On,UIR,Mode CC,1560.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.023,0.33,1.3,4.022,0.32,1.2,21.3,-55.0,21.4,0.139965,0.000000
2026/03/06 15:33:39,313,1,Step ON,On,On,UIR,Mode CC,1565.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.023,0.33,1.3,4.022,0.32,1.2,21.4,-55.0,21.4,0.140414,0.000000
2026/03/06 15:33:44,314,1,Step ON,On,On,UIR,Mode CC,1570.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.023,0.33,1.3,4.022,0.32,1.2,21.4,-55.0,21.5,0.140863,0.000000
2026/03/06 15:33:49,315,1,Step ON,On,On,UIR,Mode CC,1575.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.023,0.33,1.3,4.022,0.32,1.2,21.5,-55.0,21.6,0.141306,0.000000
2026/03/06 15:33:54,316,1,Step ON,On,On,UIR,Mode CC,1580.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.023,0.33,1.3,4.023,0.32,1.2,21.1,-55.0,21.7,0.141755,0.000000
2026/03/06 15:33:59,317,1,Step ON,On,On,UIR,Mode CC,1585.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.023,0.33,1.3,4.023,0.32,1.2,21.1,-55.0,21.1,0.142198,0.000000
2026/03/06 15:34:04,318,1,Step ON,On,On,UIR,Mode CC,1590.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.023,0.33,1.3,4.023,0.32,1.2,21.0,-55.0,21.1,0.142647,0.000000
2026/03/06 15:34:09,319,1,Step ON,On,On,UIR,Mode CC,1595.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.023,0.33,1.3,4.023,0.32,1.2,20.9,-55.0,21.0,0.143095,0.000000
2026/03/06 15:34:14,320,1,Step ON,On,On,UIR,Mode CC,1600.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.023,0.33,1.3,4.023,0.32,1.2,21.3,-55.0,20.9,0.143538,0.000000
2026/03/06 15:34:19,321,1,Step ON,On,On,UIR,Mode CC,1605.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.023,0.33,1.3,4.023,0.32,1.2,21.3,-55.0,21.4,0.143987,0.000000
2026/03/06 15:34:24,322,1,Step ON,On,On,UIR,Mode CC,1610.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.025,0.33,1.3,4.025,0.32,1.2,21.3,-55.0,21.4,0.144430,0.000000
2026/03/06 15:34:29,323,1,Step ON,On,On,UIR,Mode CC,1615.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.025,0.33,1.3,4.025,0.32,1.2,21.4,-55.0,21.5,0.144879,0.000000
2026/03/06 15:34:34,324,1,Step ON,On,On,UIR,Mode CC,1620.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.025,0.33,1.3,4.025,0.32,1.2,21.5,-55.0,21.6,0.145327,0.000000
2026/03/06 15:34:39,325,1,Step ON,On,On,UIR,Mode CC,1625.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.025,0.33,1.3,4.025,0.32,1.2,21.1,-55.0,21.2,0.145771,0.000000
2026/03/06 15:34:44,326,1,Step ON,On,On,UIR,Mode CC,1630.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.025,0.33,1.3,4.025,0.32,1.2,21.0,-55.0,21.1,0.146219,0.000000
2026/03/06 15:34:49,327,1,Step ON,On,On,UIR,Mode CC,1635.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.025,0.33,1.3,4.026,0.32,1.2,20.9,-55.0,21.0,0.146663,0.000000
2026/03/06 15:34:54,328,1,Step ON,On,On,UIR,Mode CC,1640.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.025,0.33,1.3,4.025,0.32,1.2,20.8,-55.0,21.0,0.147112,0.000000
2026/03/06 15:34:59,329,1,Step ON,On,On,UIR,Mode CC,1645.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.025,0.33,1.3,4.026,0.32,1.2,21.3,-55.0,21.4,0.147561,0.000000
2026/03/06 15:35:04,330,1,Step ON,On,On,UIR,Mode CC,1650.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.025,0.33,1.3,4.026,0.32,1.2,21.5,-55.0,21.5,0.148005,0.000000
2026/03/06 15:35:09,331,1,Step ON,On,On,UIR,Mode CC,1655.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.027,0.33,1.3,4.027,0.32,1.2,21.6,-55.0,21.7,0.148454,0.000000
2026/03/06 15:35:14,332,1,Step ON,On,On,UIR,Mode CC,1660.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.027,0.33,1.3,4.027,0.32,1.2,21.1,-55.0,21.1,0.148902,0.000000
2026/03/06 15:35:19,333,1,Step ON,On,On,UIR,Mode CC,1665.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.027,0.33,1.3,4.027,0.32,1.2,21.0,-55.0,21.1,0.149346,0.000000
2026/03/06 15:35:24,334,1,Step ON,On,On,UIR,Mode CC,1670.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.027,0.33,1.3,4.028,0.32,1.2,20.9,-55.0,20.9,0.149795,0.000000
2026/03/06 15:35:29,335,1,Step ON,On,On,UIR,Mode CC,1675.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.027,0.33,1.3,4.028,0.32,1.2,21.3,-55.0,21.4,0.150239,0.000000
2026/03/06 15:35:34,336,1,Step ON,On,On,UIR,Mode CC,1680.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.027,0.33,1.3,4.028,0.32,1.2,21.5,-55.0,21.5,0.150687,0.000000
2026/03/06 15:35:39,337,1,Step ON,On,On,UIR,Mode CC,1685.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.027,0.33,1.3,4.028,0.32,1.2,21.1,-55.0,21.2,0.151131,0.000000
2026/03/06 15:35:44,338,1,Step ON,On,On,UIR,Mode CC,1690.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.027,0.33,1.3,4.028,0.32,1.2,21.0,-55.0,21.1,0.151579,0.000000
2026/03/06 15:35:49,339,1,Step ON,On,On,UIR,Mode CC,1695.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.027,0.33,1.3,4.028,0.32,1.2,21.3,-55.0,20.9,0.152027,0.000000
2026/03/06 15:35:54,340,1,Step ON,On,On,UIR,Mode CC,1700.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.027,0.33,1.3,4.028,0.32,1.2,21.4,-55.0,21.4,0.152471,0.000000
2026/03/06 15:35:59,341,1,Step ON,On,On,UIR,Mode CC,1705.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.030,0.33,1.3,4.028,0.32,1.2,21.5,-55.0,21.6,0.152919,0.000000
2026/03/06 15:36:04,342,1,Step ON,On,On,UIR,Mode CC,1710.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.030,0.33,1.3,4.030,0.32,1.2,21.1,-55.0,21.1,0.153363,0.000000
2026/03/06 15:36:09,343,1,Step ON,On,On,UIR,Mode CC,1715.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.030,0.33,1.3,4.030,0.32,1.2,20.9,-55.0,21.0,0.153811,0.000000
2026/03/06 15:36:14,344,1,Step ON,On,On,UIR,Mode CC,1720.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.030,0.33,1.3,4.030,0.32,1.2,21.2,-55.0,21.4,0.154260,0.000000
2026/03/06 15:36:19,345,1,Step ON,On,On,UIR,Mode CC,1725.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.030,0.33,1.3,4.030,0.32,1.2,21.4,-55.0,21.5,0.154704,0.000000
2026/03/06 15:36:24,346,1,Step ON,On,On,UIR,Mode CC,1730.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.030,0.33,1.3,4.030,0.32,1.2,21.4,-55.0,21.6,0.155152,0.000000
2026/03/06 15:36:29,347,1,Step ON,On,On,UIR,Mode CC,1735.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.030,0.33,1.3,4.030,0.32,1.2,21.1,-55.0,21.2,0.155596,0.000000
2026/03/06 15:36:34,348,1,Step ON,On,On,UIR,Mode CC,1740.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.030,0.33,1.3,4.032,0.32,1.2,20.9,-55.0,21.0,0.156044,0.000000
2026/03/06 15:36:39,349,1,Step ON,On,On,UIR,Mode CC,1745.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.030,0.33,1.3,4.032,0.32,1.2,21.3,-55.0,21.4,0.156492,0.000000
2026/03/06 15:36:44,350,1,Step ON,On,On,UIR,Mode CC,1750.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.032,0.33,1.3,4.032,0.32,1.2,21.5,-55.0,21.6,0.156935,0.000000
2026/03/06 15:36:49,351,1,Step ON,On,On,UIR,Mode CC,1755.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.032,0.33,1.3,4.032,0.32,1.2,21.1,-55.0,21.2,0.157384,0.000000
2026/03/06 15:36:54,352,1,Step ON,On,On,UIR,Mode CC,1760.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.032,0.33,1.3,4.032,0.32,1.2,20.9,-55.0,20.9,0.157828,0.000000
2026/03/06 15:36:59,353,1,Step ON,On,On,UIR,Mode CC,1765.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.032,0.33,1.3,4.032,0.32,1.3,21.4,-55.0,21.4,0.158277,0.000000
