Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/03/05 15:02:24,117,1,Step ON,On,On,UIR,Mode CC,585.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.725,0.33,1.2,3.725,0.32,1.1,20.9,-55.0,21.0,0.052490,0.000000
2026/03/05 15:02:29,118,1,Step ON,On,On,UIR,Mode CC,590.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.725,0.33,1.2,3.726,0.32,1.1,20.8,-55.0,20.9,0.052939,0.000000
2026/03/05 15:02:34,119,1,Step ON,On,On,UIR,Mode CC,595.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.727,0.33,1.2,3.728,0.32,1.2,20.8,-55.0,20.8,0.053384,0.000000
2026/03/05 15:02:39,120,1,Step ON,On,On,UIR,Mode CC,600.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.727,0.33,1.2,3.729,0.32,1.1,20.7,-55.0,20.7,0.053833,0.000000
2026/03/05 15:02:44,121,1,Step ON,On,On,UIR,Mode CC,605.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.729,0.34,1.2,3.730,0.32,1.2,20.3,-55.0,20.3,0.054277,0.000000
2026/03/05 15:02:49,122,1,Step ON,On,On,UIR,Mode CC,610.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.732,0.33,1.2,3.731,0.32,1.1,20.3,-55.0,20.5,0.054726,0.000000
2026/03/05 15:02:54,123,1,Step ON,On,On,UIR,Mode CC,615.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.732,0.33,1.2,3.733,0.32,1.2,20.4,-55.0,20.5,0.055171,0.000000
2026/03/05 15:02:59,124,1,Step ON,On,On,UIR,Mode CC,620.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.734,0.34,1.2,3.734,0.32,1.2,20.9,-55.0,20.9,0.055621,0.000000
2026/03/05 15:03:04,125,1,Step ON,On,On,UIR,Mode CC,625.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.734,0.34,1.2,3.734,0.32,1.2,20.9,-55.0,21.0,0.056065,0.000000
2026/03/05 15:03:09,126,1,Step ON,On,On,UIR,Mode CC,630.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.736,0.33,1.2,3.735,0.32,1.2,20.8,-55.0,20.8,0.056514,0.000000
2026/03/05 15:03:14,127,1,Step ON,On,On,UIR,Mode CC,635.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.736,0.33,1.2,3.737,0.32,1.2,20.7,-55.0,20.8,0.056959,0.000000
2026/03/05 15:03:19,128,1,Step ON,On,On,UIR,Mode CC,640.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.736,0.33,1.2,3.738,0.32,1.2,20.6,-55.0,20.7,0.057408,0.000000
2026/03/05 15:03:24,129,1,Step ON,On,On,UIR,Mode CC,645.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.739,0.34,1.2,3.739,0.32,1.2,20.4,-55.0,20.3,0.057853,0.000000
2026/03/05 15:03:29,130,1,Step ON,On,On,UIR,Mode CC,650.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.739,0.33,1.2,3.740,0.32,1.2,20.2,-55.0,20.4,0.058302,0.000000
2026/03/05 15:03:34,131,1,Step ON,On,On,UIR,Mode CC,655.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.741,0.34,1.2,3.742,0.32,1.2,20.4,-55.0,20.4,0.058746,0.000000
2026/03/05 15:03:39,132,1,Step ON,On,On,UIR,Mode CC,660.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.743,0.33,1.2,3.743,0.32,1.2,20.4,-55.0,20.5,0.059195,0.000000
2026/03/05 15:03:44,133,1,Step ON,On,On,UIR,Mode CC,665.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.743,0.33,1.2,3.743,0.32,1.2,20.5,-55.0,20.5,0.059640,0.000000
2026/03/05 15:03:49,134,1,Step ON,On,On,UIR,Mode CC,670.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.743,0.33,1.2,3.744,0.32,1.2,20.9,-55.0,21.1,0.060088,0.000000
2026/03/05 15:03:54,135,1,Step ON,On,On,UIR,Mode CC,675.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.745,0.33,1.2,3.745,0.32,1.2,20.9,-55.0,21.0,0.060532,0.000000
2026/03/05 15:03:59,136,1,Step ON,On,On,UIR,Mode CC,680.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.745,0.34,1.2,3.747,0.32,1.2,20.8,-55.0,20.8,0.060981,0.000000
2026/03/05 15:04:04,137,1,Step ON,On,On,UIR,Mode CC,685.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.748,0.34,1.2,3.748,0.32,1.2,20.7,-55.0,20.8,0.061429,0.000000
2026/03/05 15:04:09,138,1,Step ON,On,On,UIR,Mode CC,690.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.748,0.33,1.2,3.748,0.32,1.2,20.7,-55.0,20.8,0.061873,0.000000
2026/03/05 15:04:14,139,1,Step ON,On,On,UIR,Mode CC,695.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.750,0.33,1.2,3.749,0.32,1.2,20.6,-55.0,20.3,0.062321,0.000000
2026/03/05 15:04:19,140,1,Step ON,On,On,UIR,Mode CC,700.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.750,0.33,1.2,3.751,0.32,1.2,20.2,-55.0,20.3,0.062766,0.000000
2026/03/05 15:04:24,141,1,Step ON,On,On,UIR,Mode CC,705.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.750,0.33,1.2,3.752,0.32,1.2,20.4,-55.0,20.4,0.063214,0.000000
2026/03/05 15:04:29,142,1,Step ON,On,On,UIR,Mode CC,710.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.752,0.33,1.2,3.753,0.32,1.2,20.4,-55.0,20.4,0.063658,0.000000
2026/03/05 15:04:34,143,1,Step ON,On,On,UIR,Mode CC,715.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.752,0.33,1.2,3.753,0.32,1.2,20.4,-55.0,20.5,0.064106,0.000000
2026/03/05 15:04:39,144,1,Step ON,On,On,UIR,Mode CC,720.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.755,0.33,1.2,3.755,0.32,1.2,20.5,-55.0,20.5,0.064550,0.000000
2026/03/05 15:04:44,145,1,Step ON,On,On,UIR,Mode CC,725.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.755,0.33,1.2,3.756,0.31,1.2,20.5,-55.0,20.5,0.064999,0.000000
2026/03/05 15:04:49,146,1,Step ON,On,On,UIR,Mode CC,730.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.757,0.33,1.2,3.757,0.32,1.2,20.5,-55.0,20.7,0.065442,0.000000
2026/03/05 15:04:54,147,1,Step ON,On,On,UIR,Mode CC,735.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.757,0.34,1.2,3.758,0.32,1.2,21.0,-55.0,20.8,0.065891,0.000000
2026/03/05 15:04:59,148,1,Step ON,On,On,UIR,Mode CC,740.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.759,0.33,1.2,3.758,0.32,1.2,20.8,-55.0,20.7,0.066335,0.000000
2026/03/05 15:05:04,149,1,Step ON,On,On,UIR,Mode CC,745.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.759,0.33,1.2,3.760,0.32,1.2,20.7,-55.0,21.0,0.066783,0.000000
2026/03/05 15:05:09,150,1,Step ON,On,On,UIR,Mode CC,750.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.759,0.33,1.2,3.761,0.32,1.2,21.0,-55.0,21.0,0.067227,0.000000
2026/03/05 15:05:14,151,1,Step ON,On,On,UIR,Mode CC,755.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.761,0.33,1.2,3.762,0.32,1.2,20.8,-55.0,20.9,0.067676,0.000000
2026/03/05 15:05:19,152,1,Step ON,On,On,UIR,Mode CC,760.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.761,0.33,1.2,3.763,0.32,1.2,20.8,-55.0,20.9,0.068119,0.000000
2026/03/05 15:05:24,153,1,Step ON,On,On,UIR,Mode CC,765.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.764,0.33,1.2,3.763,0.32,1.2,20.7,-55.0,20.8,0.068568,0.000000
2026/03/05 15:05:29,154,1,Step ON,On,On,UIR,Mode CC,770.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.764,0.33,1.2,3.764,0.32,1.2,20.7,-55.0,20.8,0.069011,0.000000
2026/03/05 15:05:34,155,1,Step ON,On,On,UIR,Mode CC,775.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.764,0.33,1.2,3.766,0.32,1.2,20.7,-55.0,20.8,0.069459,0.000000
2026/03/05 15:05:39,156,1,Step ON,On,On,UIR,Mode CC,780.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.766,0.33,1.2,3.766,0.32,1.2,20.7,-55.0,20.2,0.069902,0.000000
2026/03/05 15:05:44,157,1,Step ON,On,On,UIR,Mode CC,785.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.766,0.33,1.2,3.767,0.32,1.2,20.7,-55.0,20.2,0.070349,0.000000
2026/03/05 15:05:49,158,1,Step ON,On,On,UIR,Mode CC,790.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.768,0.33,1.2,3.768,0.32,1.2,20.3,-55.0,20.3,0.070793,0.000000
2026/03/05 15:05:54,159,1,Step ON,On,On,UIR,Mode CC,795.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.768,0.33,1.2,3.769,0.32,1.2,20.3,-55.0,20.5,0.071240,0.000000
2026/03/05 15:05:59,160,1,Step ON,On,On,UIR,Mode CC,800.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.771,0.33,1.2,3.771,0.32,1.2,20.4,-55.0,20.5,0.071684,0.000000
2026/03/05 15:06:04,161,1,Step ON,On,On,UIR,Mode CC,805.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.771,0.33,1.2,3.772,0.32,1.2,20.5,-55.0,20.5,0.072132,0.000000
2026/03/05 15:06:09,162,1,Step ON,On,On,UIR,Mode CC,810.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.771,0.33,1.2,3.772,0.32,1.2,20.8,-55.0,20.6,0.072580,0.000000
2026/03/05 15:06:14,163,1,Step ON,On,On,UIR,Mode CC,815.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.773,0.33,1.2,3.773,0.32,1.2,20.9,-55.0,20.9,0.073024,0.000000
2026/03/05 15:06:19,164,1,Step ON,On,On,UIR,Mode CC,820.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.773,0.33,1.2,3.774,0.32,1.2,20.9,-55.0,21.0,0.073472,0.000000
2026/03/05 15:06:24,165,1,Step ON,On,On,UIR,Mode CC,825.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.775,0.33,1.2,3.775,0.32,1.2,20.9,-55.0,21.1,0.073915,0.000000
2026/03/05 15:06:29,166,1,Step ON,On,On,UIR,Mode CC,830.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.775,0.33,1.2,3.777,0.32,1.2,21.0,-55.0,21.0,0.074364,0.000000
2026/03/05 15:06:34,167,1,Step ON,On,On,UIR,Mode CC,835.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.775,0.33,1.2,3.777,0.32,1.2,21.0,-55.0,21.0,0.074807,0.000000
2026/03/05 15:06:39,168,1,Step ON,On,On,UIR,Mode CC,840.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.777,0.33,1.2,3.777,0.32,1.2,20.9,-55.0,21.0,0.075255,0.000000
2026/03/05 15:06:44,169,1,Step ON,On,On,UIR,Mode CC,845.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.777,0.33,1.2,3.779,0.32,1.2,20.9,-55.0,20.9,0.075699,0.000000
2026/03/05 15:06:49,170,1,Step ON,On,On,UIR,Mode CC,850.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.780,0.33,1.2,3.779,0.32,1.2,20.9,-55.0,20.9,0.076147,0.000000
2026/03/05 15:06:54,171,1,Step ON,On,On,UIR,Mode CC,855.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.780,0.33,1.2,3.781,0.32,1.2,20.9,-55.0,21.0,0.076591,0.000000
2026/03/05 15:06:59,172,1,Step ON,On,On,UIR,Mode CC,860.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.782,0.33,1.2,3.782,0.32,1.2,20.9,-55.0,21.1,0.077040,0.000000
2026/03/05 15:07:04,173,1,Step ON,On,On,UIR,Mode CC,865.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.782,0.33,1.2,3.782,0.32,1.2,20.7,-55.0,21.0,0.077484,0.000000
2026/03/05 15:07:09,174,1,Step ON,On,On,UIR,Mode CC,870.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.782,0.33,1.2,3.783,0.32,1.2,21.0,-55.0,21.0,0.077933,0.000000
2026/03/05 15:07:14,175,1,Step ON,On,On,UIR,Mode CC,875.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.784,0.33,1.2,3.785,0.32,1.2,20.5,-55.0,20.6,0.078377,0.000000
2026/03/05 15:07:19,176,1,Step ON,On,On,UIR,Mode CC,880.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.784,0.33,1.2,3.785,0.32,1.2,20.5,-55.0,20.6,0.078826,0.000000
2026/03/05 15:07:24,177,1,Step ON,On,On,UIR,Mode CC,885.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.784,0.33,1.2,3.786,0.32,1.2,20.5,-55.0,20.5,0.079270,0.000000
2026/03/05 15:07:29,178,1,Step ON,On,On,UIR,Mode CC,890.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.787,0.33,1.2,3.787,0.32,1.2,20.5,-55.0,20.5,0.079719,0.000000
2026/03/05 15:07:34,179,1,Step ON,On,On,UIR,Mode CC,895.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.787,0.33,1.2,3.788,0.32,1.2,20.5,-55.0,20.5,0.080163,0.000000
2026/03/05 15:07:39,180,1,Step ON,On,On,UIR,Mode CC,900.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.787,0.33,1.2,3.788,0.32,1.2,20.5,-55.0,21.1,0.080612,0.000000
2026/03/05 15:07:44,181,1,Step ON,On,On,UIR,Mode CC,905.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.789,0.33,1.2,3.789,0.32,1.2,20.9,-55.0,21.1,0.081056,0.000000
2026/03/05 15:07:49,182,1,Step ON,On,On,UIR,Mode CC,910.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.789,0.33,1.2,3.790,0.32,1.2,20.9,-55.0,21.0,0.081504,0.000000
2026/03/05 15:07:54,183,1,Step ON,On,On,UIR,Mode CC,915.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.791,0.33,1.2,3.792,0.32,1.2,20.9,-55.0,20.9,0.081953,0.000000
2026/03/05 15:07:59,184,1,Step ON,On,On,UIR,Mode CC,920.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.791,0.33,1.2,3.792,0.32,1.2,20.9,-55.0,20.9,0.082398,0.000000
2026/03/05 15:08:04,185,1,Step ON,On,On,UIR,Mode CC,925.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.791,0.33,1.2,3.792,0.32,1.2,20.8,-55.0,21.0,0.082847,0.000000
2026/03/05 15:08:09,186,1,Step ON,On,On,UIR,Mode CC,930.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.794,0.33,1.2,3.793,0.32,1.2,20.9,-55.0,20.9,0.083292,0.000000
2026/03/05 15:08:14,187,1,Step ON,On,On,UIR,Mode CC,935.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.794,0.33,1.2,3.794,0.32,1.2,21.0,-55.0,21.0,0.083741,0.000000
2026/03/05 15:08:19,188,1,Step ON,On,On,UIR,Mode CC,940.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.794,0.33,1.2,3.795,0.32,1.2,20.9,-55.0,21.0,0.084186,0.000000
2026/03/05 15:08:24,189,1,Step ON,On,On,UIR,Mode CC,945.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.796,0.33,1.2,3.796,0.32,1.2,21.0,-55.0,21.0,0.084635,0.000000
2026/03/05 15:08:29,190,1,Step ON,On,On,UIR,Mode CC,950.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.796,0.33,1.2,3.796,0.32,1.2,20.7,-55.0,21.0,0.085080,0.000000
2026/03/05 15:08:34,191,1,Step ON,On,On,UIR,Mode CC,955.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.796,0.33,1.2,3.797,0.32,1.2,21.0,-55.0,21.1,0.085529,0.000000
2026/03/05 15:08:39,192,1,Step ON,On,On,UIR,Mode CC,960.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.798,0.33,1.2,3.798,0.32,1.2,20.5,-55.0,20.6,0.085974,0.000000
2026/03/05 15:08:44,193,1,Step ON,On,On,UIR,Mode CC,965.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.798,0.33,1.2,3.798,0.32,1.2,20.5,-55.0,20.6,0.086423,0.000000
2026/03/05 15:08:49,194,1,Step ON,On,On,UIR,Mode CC,970.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.798,0.33,1.2,3.799,0.32,1.2,20.4,-55.0,20.5,0.086868,0.000000
2026/03/05 15:08:54,195,1,Step ON,On,On,UIR,Mode CC,975.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.798,0.33,1.2,3.800,0.32,1.2,20.5,-55.0,20.5,0.087317,0.000000
2026/03/05 15:08:59,196,1,Step ON,On,On,UIR,Mode CC,980.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.800,0.33,1.2,3.800,0.32,1.2,20.4,-55.0,20.5,0.087761,0.000000
2026/03/05 15:09:04,197,1,Step ON,On,On,UIR,Mode CC,985.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.800,0.33,1.2,3.801,0.32,1.2,20.4,-55.0,20.5,0.088210,0.000000
2026/03/05 15:09:09,198,1,Step ON,On,On,UIR,Mode CC,990.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.803,0.33,1.2,3.802,0.32,1.2,20.5,-55.0,20.5,0.088655,0.000000
2026/03/05 15:09:14,199,1,Step ON,On,On,UIR,Mode CC,995.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.803,0.33,1.2,3.803,0.32,1.2,20.5,-55.0,20.6,0.089103,0.000000
2026/03/05 15:09:19,200,1,Step ON,On,On,UIR,Mode CC,1000.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.803,0.33,1.2,3.803,0.32,1.2,21.0,-55.0,21.0,0.089548,0.000000
2026/03/05 15:09:24,201,1,Step ON,On,On,UIR,Mode CC,1005.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.803,0.33,1.2,3.804,0.32,1.2,20.8,-55.0,20.9,0.089997,0.000000
2026/03/05 15:09:29,202,1,Step ON,On,On,UIR,Mode CC,1010.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.803,0.33,1.2,3.805,0.32,1.2,20.8,-55.0,20.9,0.090441,0.000000
2026/03/05 15:09:34,203,1,Step ON,On,On,UIR,Mode CC,1015.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.805,0.33,1.2,3.805,0.32,1.2,20.8,-55.0,20.8,0.090890,0.000000
2026/03/05 15:09:39,204,1,Step ON,On,On,UIR,Mode CC,1020.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.805,0.33,1.2,3.806,0.32,1.2,20.8,-55.0,20.9,0.091335,0.000000
2026/03/05 15:09:44,205,1,Step ON,On,On,UIR,Mode CC,1025.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.805,0.33,1.2,3.806,0.32,1.2,20.8,-55.0,20.9,0.091783,0.000000
2026/03/05 15:09:49,206,1,Step ON,On,On,UIR,Mode CC,1030.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.807,0.34,1.2,3.807,0.32,1.2,20.8,-55.0,20.8,0.092232,0.000000
2026/03/05 15:09:54,207,1,Step ON,On,On,UIR,Mode CC,1035.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.807,0.33,1.2,3.807,0.32,1.2,20.8,-55.0,20.8,0.092676,0.000000
2026/03/05 15:09:59,208,1,Step ON,On,On,UIR,Mode CC,1040.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.807,0.33,1.2,3.808,0.32,1.2,20.7,-55.0,20.8,0.093125,0.000000
2026/03/05 15:10:04,209,1,Step ON,On,On,UIR,Mode CC,1045.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.807,0.33,1.2,3.809,0.32,1.2,20.7,-55.0,20.8,0.093569,0.000000
2026/03/05 15:10:09,210,1,Step ON,On,On,UIR,Mode CC,1050.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.810,0.33,1.2,3.809,0.32,1.2,20.7,-55.0,20.3,0.094018,0.000000
2026/03/05 15:10:14,211,1,Step ON,On,On,UIR,Mode CC,1055.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.810,0.33,1.2,3.810,0.32,1.2,20.3,-55.0,20.4,0.094462,0.000000
2026/03/05 15:10:19,212,1,Step ON,On,On,UIR,Mode CC,1060.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.810,0.33,1.2,3.811,0.32,1.2,20.5,-55.0,20.5,0.094911,0.000000
2026/03/05 15:10:24,213,1,Step ON,On,On,UIR,Mode CC,1065.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.810,0.34,1.2,3.811,0.32,1.2,20.5,-55.0,21.0,0.095355,0.000000
2026/03/05 15:10:29,214,1,Step ON,On,On,UIR,Mode CC,1070.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.812,0.33,1.2,3.812,0.32,1.2,20.9,-55.0,20.9,0.095804,0.000000
2026/03/05 15:10:34,215,1,Step ON,On,On,UIR,Mode CC,1075.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.812,0.33,1.2,3.812,0.32,1.2,20.8,-55.0,20.9,0.096248,0.000000
2026/03/05 15:10:39,216,1,Step ON,On,On,UIR,Mode CC,1080.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.812,0.33,1.2,3.813,0.32,1.2,20.7,-55.0,20.8,0.096697,0.000000
2026/03/05 15:10:44,217,1,Step ON,On,On,UIR,Mode CC,1085.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.812,0.33,1.2,3.813,0.32,1.2,20.8,-55.0,20.8,0.097141,0.000000
2026/03/05 15:10:49,218,1,Step ON,On,On,UIR,Mode CC,1090.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.814,0.33,1.2,3.815,0.32,1.2,20.7,-55.0,20.8,0.097590,0.000000
2026/03/05 15:10:54,219,1,Step ON,On,On,UIR,Mode CC,1095.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.814,0.33,1.2,3.815,0.32,1.2,20.7,-55.0,20.8,0.098034,0.000000
2026/03/05 15:10:59,220,1,Step ON,On,On,UIR,Mode CC,1100.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.814,0.34,1.2,3.816,0.32,1.2,20.2,-55.0,20.4,0.098481,0.000000
2026/03/05 15:11:04,221,1,Step ON,On,On,UIR,Mode CC,1105.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.816,0.33,1.2,3.816,0.32,1.2,20.3,-55.0,20.4,0.098925,0.000000
2026/03/05 15:11:09,222,1,Step ON,On,On,UIR,Mode CC,1110.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.816,0.33,1.2,3.816,0.32,1.2,20.5,-55.0,20.5,0.099373,0.000000
2026/03/05 15:11:14,223,1,Step ON,On,On,UIR,Mode CC,1115.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.816,0.33,1.2,3.817,0.32,1.2,20.5,-55.0,20.6,0.099817,0.000000
2026/03/05 15:11:19,224,1,Step ON,On,On,UIR,Mode CC,1120.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.816,0.33,1.2,3.818,0.32,1.2,20.5,-55.0,21.1,0.100265,0.000000
2026/03/05 15:11:24,225,1,Step ON,On,On,UIR,Mode CC,1125.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.819,0.33,1.2,3.819,0.32,1.2,21.0,-55.0,21.1,0.100709,0.000000
2026/03/05 15:11:29,226,1,Step ON,On,On,UIR,Mode CC,1130.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.819,0.33,1.2,3.819,0.32,1.2,21.0,-55.0,21.1,0.101156,0.000000
2026/03/05 15:11:34,227,1,Step ON,On,On,UIR,Mode CC,1135.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.819,0.34,1.2,3.819,0.32,1.2,21.0,-55.0,21.0,0.101599,0.000000
2026/03/05 15:11:39,228,1,Step ON,On,On,UIR,Mode CC,1140.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.819,0.33,1.2,3.820,0.32,1.2,20.9,-55.0,21.0,0.102047,0.000000
2026/03/05 15:11:44,229,1,Step ON,On,On,UIR,Mode CC,1145.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.821,0.33,1.2,3.821,0.32,1.2,20.9,-55.0,21.0,0.102490,0.000000
2026/03/05 15:11:49,230,1,Step ON,On,On,UIR,Mode CC,1150.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.821,0.34,1.2,3.821,0.31,1.2,20.9,-55.0,20.9,0.102937,0.000000
2026/03/05 15:11:54,231,1,Step ON,On,On,UIR,Mode CC,1155.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.821,0.33,1.2,3.822,0.32,1.2,20.9,-55.0,20.9,0.103380,0.000000
2026/03/05 15:11:59,232,1,Step ON,On,On,UIR,Mode CC,1160.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.821,0.34,1.2,3.822,0.32,1.2,20.8,-55.0,20.9,0.103828,0.000000
2026/03/05 15:12:04,233,1,Step ON,On,On,UIR,Mode CC,1165.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.823,0.33,1.2,3.823,0.32,1.2,20.8,-55.0,20.9,0.104271,0.000000
2026/03/05 15:12:09,234,1,Step ON,On,On,UIR,Mode CC,1170.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.823,0.33,1.2,3.823,0.31,1.2,20.8,-55.0,20.8,0.104719,0.000000
2026/03/05 15:12:14,235,1,Step ON,On,On,UIR,Mode CC,1175.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.823,0.33,1.2,3.825,0.32,1.2,20.7,-55.0,20.8,0.105162,0.000000
