Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/02/23 16:13:16,311,1,Step ON,On,On,UIR,Mode CC,31.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.312,-0.33,-1.1,3.315,-0.35,-1.1,20.1,-55.0,19.9,0.000000,0.003081
2026/02/23 16:13:16,312,1,Step ON,On,On,UIR,Mode CC,31.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.312,-0.33,-1.1,3.315,-0.35,-1.1,20.1,-55.0,19.9,0.000000,0.003090
2026/02/23 16:13:16,313,1,Step ON,On,On,UIR,Mode CC,31.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.312,-0.33,-1.1,3.315,-0.35,-1.1,20.1,-55.0,20.1,0.000000,0.003101
2026/02/23 16:13:16,314,1,Step ON,On,On,UIR,Mode CC,31.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.312,-0.33,-1.1,3.314,-0.35,-1.1,20.1,-55.0,20.1,0.000000,0.003110
2026/02/23 16:13:16,315,1,Step ON,On,On,UIR,Mode CC,31.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.312,-0.33,-1.1,3.314,-0.35,-1.1,20.1,-55.0,20.1,0.000000,0.003120
2026/02/23 16:13:16,316,1,Step ON,On,On,UIR,Mode CC,31.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.312,-0.33,-1.1,3.314,-0.35,-1.1,20.0,-55.0,20.1,0.000000,0.003130
2026/02/23 16:13:16,317,1,Step ON,On,On,UIR,Mode CC,31.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.312,-0.33,-1.1,3.314,-0.35,-1.1,20.0,-55.0,20.1,0.000000,0.003141
2026/02/23 16:13:16,318,1,Step ON,On,On,UIR,Mode CC,31.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.312,-0.33,-1.1,3.314,-0.35,-1.1,20.0,-55.0,20.1,0.000000,0.003151
2026/02/23 16:13:16,319,1,Step ON,On,On,UIR,Mode CC,31.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.312,-0.33,-1.1,3.314,-0.35,-1.1,20.0,-55.0,20.0,0.000000,0.003161
2026/02/23 16:13:16,320,1,Step ON,On,On,UIR,Mode CC,32.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.312,-0.33,-1.1,3.314,-0.35,-1.1,20.0,-55.0,20.0,0.000000,0.003171
2026/02/23 16:13:17,321,1,Step ON,On,On,UIR,Mode CC,32.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.312,-0.33,-1.1,3.314,-0.35,-1.1,20.0,-55.0,20.0,0.000000,0.003181
2026/02/23 16:13:17,322,1,Step ON,On,On,UIR,Mode CC,32.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.312,-0.33,-1.1,3.314,-0.35,-1.1,19.9,-55.0,20.0,0.000000,0.003191
2026/02/23 16:13:17,323,1,Step ON,On,On,UIR,Mode CC,32.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.312,-0.33,-1.1,3.314,-0.35,-1.1,19.9,-55.0,20.0,0.000000,0.003201
2026/02/23 16:13:17,324,1,Step ON,On,On,UIR,Mode CC,32.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.312,-0.33,-1.1,3.314,-0.35,-1.1,19.9,-55.0,20.0,0.000000,0.003211
2026/02/23 16:13:17,325,1,Step ON,On,On,UIR,Mode CC,32.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.312,-0.33,-1.1,3.314,-0.35,-1.1,19.9,-55.0,19.9,0.000000,0.003221
2026/02/23 16:13:17,326,1,Step ON,On,On,UIR,Mode CC,32.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.312,-0.33,-1.1,3.314,-0.35,-1.1,19.9,-55.0,19.9,0.000000,0.003231
2026/02/23 16:13:17,327,1,Step ON,On,On,UIR,Mode CC,32.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.312,-0.33,-1.1,3.314,-0.35,-1.1,19.9,-55.0,19.9,0.000000,0.003241
2026/02/23 16:13:17,328,1,Step ON,On,On,UIR,Mode CC,32.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.312,-0.33,-1.1,3.314,-0.35,-1.1,19.8,-55.0,19.9,0.000000,0.003251
2026/02/23 16:13:17,329,1,Step ON,On,On,UIR,Mode CC,32.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.312,-0.33,-1.1,3.314,-0.35,-1.1,19.8,-55.0,19.9,0.000000,0.003261
2026/02/23 16:13:17,330,1,Step ON,On,On,UIR,Mode CC,33.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.312,-0.33,-1.1,3.314,-0.35,-1.1,19.8,-55.0,19.9,0.000000,0.003271
2026/02/23 16:13:18,331,1,Step ON,On,On,UIR,Mode CC,33.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.312,-0.33,-1.1,3.313,-0.35,-1.1,19.8,-55.0,19.4,0.000000,0.003281
2026/02/23 16:13:18,332,1,Step ON,On,On,UIR,Mode CC,33.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.312,-0.33,-1.1,3.313,-0.35,-1.1,19.8,-55.0,19.4,0.000000,0.003286
2026/02/23 16:13:18,333,1,Step ON,On,On,UIR,Mode CC,33.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.312,-0.33,-1.1,3.313,-0.35,-1.1,19.8,-55.0,19.4,0.000000,0.003296
2026/02/23 16:13:18,334,1,Step ON,On,On,UIR,Mode CC,33.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.312,-0.33,-1.1,3.314,-0.35,-1.1,19.8,-55.0,19.4,0.000000,0.003306
2026/02/23 16:13:18,335,1,Step ON,On,On,UIR,Mode CC,33.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.312,-0.33,-1.1,3.313,-0.35,-1.1,19.3,-55.0,19.4,0.000000,0.003316
2026/02/23 16:13:18,336,1,Step ON,On,On,UIR,Mode CC,33.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.312,-0.33,-1.1,3.313,-0.35,-1.1,19.3,-55.0,19.4,0.000000,0.003326
2026/02/23 16:13:18,337,1,Step ON,On,On,UIR,Mode CC,33.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.312,-0.33,-1.1,3.313,-0.35,-1.1,19.3,-55.0,19.4,0.000000,0.003336
2026/02/23 16:13:18,338,1,Step ON,On,On,UIR,Mode CC,33.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.312,-0.33,-1.1,3.313,-0.35,-1.1,19.3,-55.0,19.4,0.000000,0.003346
2026/02/23 16:13:18,339,1,Step ON,On,On,UIR,Mode CC,33.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.312,-0.33,-1.1,3.313,-0.35,-1.1,19.3,-55.0,19.4,0.000000,0.003356
2026/02/23 16:13:18,340,1,Step ON,On,On,UIR,Mode CC,34.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.312,-0.33,-1.1,3.313,-0.35,-1.1,19.3,-55.0,19.4,0.000000,0.003366
2026/02/23 16:13:19,341,1,Step ON,On,On,UIR,Mode CC,34.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.312,-0.33,-1.1,3.313,-0.35,-1.1,19.4,-55.0,19.4,0.000000,0.003376
2026/02/23 16:13:19,342,1,Step ON,On,On,UIR,Mode CC,34.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.312,-0.33,-1.1,3.313,-0.35,-1.1,19.4,-55.0,19.4,0.000000,0.003386
2026/02/23 16:13:19,343,1,Step ON,On,On,UIR,Mode CC,34.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.312,-0.33,-1.1,3.313,-0.35,-1.1,19.4,-55.0,19.4,0.000000,0.003397
2026/02/23 16:13:19,344,1,Step ON,On,On,UIR,Mode CC,34.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.310,-0.33,-1.1,3.313,-0.35,-1.1,19.4,-55.0,19.5,0.000000,0.003407
2026/02/23 16:13:19,345,1,Step ON,On,On,UIR,Mode CC,34.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.310,-0.33,-1.1,3.313,-0.35,-1.1,19.4,-55.0,19.5,0.000000,0.003417
2026/02/23 16:13:19,346,1,Step ON,On,On,UIR,Mode CC,34.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.310,-0.33,-1.1,3.313,-0.35,-1.1,19.4,-55.0,19.5,0.000000,0.003427
2026/02/23 16:13:19,347,1,Step ON,On,On,UIR,Mode CC,34.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.310,-0.33,-1.1,3.313,-0.35,-1.1,19.5,-55.0,19.5,0.000000,0.003437
2026/02/23 16:13:19,348,1,Step ON,On,On,UIR,Mode CC,34.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.310,-0.33,-1.1,3.313,-0.35,-1.1,19.5,-55.0,19.5,0.000000,0.003447
2026/02/23 16:13:19,349,1,Step ON,On,On,UIR,Mode CC,34.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.310,-0.33,-1.1,3.312,-0.35,-1.1,19.5,-55.0,19.5,0.000000,0.003457
2026/02/23 16:13:19,350,1,Step ON,On,On,UIR,Mode CC,35.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.310,-0.33,-1.1,3.312,-0.35,-1.1,19.5,-55.0,19.6,0.000000,0.003467
2026/02/23 16:13:20,351,1,Step ON,On,On,UIR,Mode CC,35.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.310,-0.33,-1.1,3.312,-0.35,-1.1,19.5,-55.0,19.6,0.000000,0.003477
2026/02/23 16:13:20,352,1,Step ON,On,On,UIR,Mode CC,35.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.310,-0.33,-1.1,3.312,-0.35,-1.1,19.5,-55.0,19.6,0.000000,0.003487
2026/02/23 16:13:20,353,1,Step ON,On,On,UIR,Mode CC,35.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.310,-0.33,-1.1,3.312,-0.35,-1.1,19.6,-55.0,19.6,0.000000,0.003497
2026/02/23 16:13:20,354,1,Step ON,On,On,UIR,Mode CC,35.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.310,-0.33,-1.1,3.312,-0.35,-1.1,19.6,-55.0,19.6,0.000000,0.003508
2026/02/23 16:13:20,355,1,Step ON,On,On,UIR,Mode CC,35.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.310,-0.33,-1.1,3.312,-0.35,-1.1,19.6,-55.0,20.0,0.000000,0.003518
2026/02/23 16:13:20,356,1,Step ON,On,On,UIR,Mode CC,35.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.310,-0.33,-1.1,3.312,-0.35,-1.1,19.6,-55.0,20.0,0.000000,0.003528
2026/02/23 16:13:20,357,1,Step ON,On,On,UIR,Mode CC,35.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.310,-0.33,-1.1,3.311,-0.35,-1.1,19.6,-55.0,20.0,0.000000,0.003538
2026/02/23 16:13:20,358,1,Step ON,On,On,UIR,Mode CC,35.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.310,-0.33,-1.1,3.311,-0.35,-1.1,20.1,-55.0,20.0,0.000000,0.003548
2026/02/23 16:13:20,359,1,Step ON,On,On,UIR,Mode CC,35.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.310,-0.33,-1.1,3.311,-0.35,-1.1,20.1,-55.0,20.0,0.000000,0.003553
2026/02/23 16:13:20,360,1,Step ON,On,On,UIR,Mode CC,36.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.310,-0.33,-1.1,3.311,-0.35,-1.1,20.1,-55.0,20.0,0.000000,0.003563
2026/02/23 16:13:21,361,1,Step ON,On,On,UIR,Mode CC,36.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.310,-0.33,-1.1,3.311,-0.35,-1.1,20.1,-55.0,20.0,0.000000,0.003573
2026/02/23 16:13:21,362,1,Step ON,On,On,UIR,Mode CC,36.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.310,-0.33,-1.1,3.311,-0.35,-1.1,20.1,-55.0,20.0,0.000000,0.003583
2026/02/23 16:13:21,363,1,Step ON,On,On,UIR,Mode CC,36.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.310,-0.33,-1.1,3.311,-0.35,-1.1,20.1,-55.0,20.0,0.000000,0.003593
2026/02/23 16:13:21,364,1,Step ON,On,On,UIR,Mode CC,36.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.310,-0.33,-1.1,3.311,-0.35,-1.1,20.1,-55.0,20.0,0.000000,0.003603
2026/02/23 16:13:21,365,1,Step ON,On,On,UIR,Mode CC,36.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.310,-0.33,-1.1,3.310,-0.35,-1.1,20.0,-55.0,20.0,0.000000,0.003613
2026/02/23 16:13:21,366,1,Step ON,On,On,UIR,Mode CC,36.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.310,-0.33,-1.1,3.310,-0.35,-1.1,20.0,-55.0,20.0,0.000000,0.003623
2026/02/23 16:13:21,367,1,Step ON,On,On,UIR,Mode CC,36.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.308,-0.33,-1.1,3.310,-0.35,-1.1,20.0,-55.0,20.0,0.000000,0.003634
2026/02/23 16:13:21,368,1,Step ON,On,On,UIR,Mode CC,36.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.308,-0.33,-1.1,3.310,-0.35,-1.1,20.0,-55.0,20.0,0.000000,0.003644
2026/02/23 16:13:21,369,1,Step ON,On,On,UIR,Mode CC,36.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.308,-0.33,-1.1,3.310,-0.35,-1.1,20.0,-55.0,20.0,0.000000,0.003654
2026/02/23 16:13:21,370,1,Step ON,On,On,UIR,Mode CC,37.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.308,-0.33,-1.1,3.310,-0.35,-1.1,20.0,-55.0,20.0,0.000000,0.003664
2026/02/23 16:13:22,371,1,Step ON,On,On,UIR,Mode CC,37.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.308,-0.33,-1.1,3.310,-0.35,-1.1,19.9,-55.0,20.0,0.000000,0.003674
2026/02/23 16:13:22,372,1,Step ON,On,On,UIR,Mode CC,37.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.308,-0.33,-1.1,3.310,-0.35,-1.1,19.9,-55.0,20.0,0.000000,0.003684
2026/02/23 16:13:22,373,1,Step ON,On,On,UIR,Mode CC,37.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.308,-0.33,-1.1,3.310,-0.35,-1.1,19.9,-55.0,20.0,0.000000,0.003694
2026/02/23 16:13:22,374,1,Step ON,On,On,UIR,Mode CC,37.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.308,-0.33,-1.1,3.309,-0.35,-1.1,19.9,-55.0,19.9,0.000000,0.003704
2026/02/23 16:13:22,375,1,Step ON,On,On,UIR,Mode CC,37.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.308,-0.33,-1.1,3.309,-0.35,-1.1,19.9,-55.0,19.9,0.000000,0.003714
2026/02/23 16:13:22,376,1,Step ON,On,On,UIR,Mode CC,37.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.308,-0.33,-1.1,3.310,-0.35,-1.1,19.9,-55.0,19.9,0.000000,0.003724
2026/02/23 16:13:22,377,1,Step ON,On,On,UIR,Mode CC,37.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.308,-0.33,-1.1,3.309,-0.35,-1.1,19.8,-55.0,19.9,0.000000,0.003735
2026/02/23 16:13:22,378,1,Step ON,On,On,UIR,Mode CC,37.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.308,-0.33,-1.1,3.309,-0.35,-1.1,19.8,-55.0,19.9,0.000000,0.003745
2026/02/23 16:13:22,379,1,Step ON,On,On,UIR,Mode CC,37.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.308,-0.33,-1.1,3.309,-0.35,-1.1,19.8,-55.0,19.9,0.000000,0.003755
2026/02/23 16:13:22,380,1,Step ON,On,On,UIR,Mode CC,38.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.308,-0.33,-1.1,3.309,-0.35,-1.1,19.8,-55.0,19.5,0.000000,0.003765
2026/02/23 16:13:23,381,1,Step ON,On,On,UIR,Mode CC,38.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.308,-0.33,-1.1,3.309,-0.35,-1.1,19.8,-55.0,19.5,0.000000,0.003775
2026/02/23 16:13:23,382,1,Step ON,On,On,UIR,Mode CC,38.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.308,-0.33,-1.1,3.309,-0.35,-1.1,19.8,-55.0,19.5,0.000000,0.003785
2026/02/23 16:13:23,383,1,Step ON,On,On,UIR,Mode CC,38.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.308,-0.33,-1.1,3.309,-0.35,-1.1,19.3,-55.0,19.5,0.000000,0.003795
2026/02/23 16:13:23,384,1,Step ON,On,On,UIR,Mode CC,38.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.308,-0.33,-1.1,3.309,-0.35,-1.1,19.3,-55.0,19.5,0.000000,0.003805
2026/02/23 16:13:23,385,1,Step ON,On,On,UIR,Mode CC,38.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.308,-0.33,-1.1,3.309,-0.35,-1.1,19.3,-55.0,19.5,0.000000,0.003815
2026/02/23 16:13:23,386,1,Step ON,On,On,UIR,Mode CC,38.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.308,-0.33,-1.1,3.309,-0.35,-1.1,19.3,-55.0,19.4,0.000000,0.003820
2026/02/23 16:13:23,387,1,Step ON,On,On,UIR,Mode CC,38.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.308,-0.33,-1.1,3.309,-0.35,-1.1,19.3,-55.0,19.4,0.000000,0.003830
2026/02/23 16:13:23,388,1,Step ON,On,On,UIR,Mode CC,38.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.308,-0.33,-1.1,3.309,-0.35,-1.1,19.3,-55.0,19.4,0.000000,0.003841
2026/02/23 16:13:23,389,1,Step ON,On,On,UIR,Mode CC,38.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.308,-0.33,-1.1,3.309,-0.35,-1.1,19.4,-55.0,19.4,0.000000,0.003851
2026/02/23 16:13:23,390,1,Step ON,On,On,UIR,Mode CC,39.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.308,-0.33,-1.1,3.309,-0.35,-1.1,19.4,-55.0,19.4,0.000000,0.003861
2026/02/23 16:13:24,391,1,Step ON,On,On,UIR,Mode CC,39.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.308,-0.33,-1.1,3.309,-0.35,-1.1,19.4,-55.0,19.4,0.000000,0.003871
2026/02/23 16:13:24,392,1,Step ON,On,On,UIR,Mode CC,39.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.308,-0.33,-1.1,3.309,-0.35,-1.1,19.4,-55.0,19.5,0.000000,0.003881
2026/02/23 16:13:24,393,1,Step ON,On,On,UIR,Mode CC,39.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.308,-0.33,-1.1,3.309,-0.35,-1.1,19.4,-55.0,19.5,0.000000,0.003891
2026/02/23 16:13:24,394,1,Step ON,On,On,UIR,Mode CC,39.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.308,-0.33,-1.1,3.309,-0.35,-1.1,19.4,-55.0,19.5,0.000000,0.003901
2026/02/23 16:13:24,395,1,Step ON,On,On,UIR,Mode CC,39.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.308,-0.33,-1.1,3.309,-0.35,-1.1,19.5,-55.0,19.5,0.000000,0.003911
2026/02/23 16:13:24,396,1,Step ON,On,On,UIR,Mode CC,39.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.308,-0.33,-1.1,3.309,-0.35,-1.1,19.5,-55.0,19.5,0.000000,0.003921
2026/02/23 16:13:24,397,1,Step ON,On,On,UIR,Mode CC,39.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.308,-0.33,-1.1,3.309,-0.35,-1.1,19.5,-55.0,19.5,0.000000,0.003931
2026/02/23 16:13:24,398,1,Step ON,On,On,UIR,Mode CC,39.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.308,-0.33,-1.1,3.309,-0.35,-1.1,19.5,-55.0,19.6,0.000000,0.003941
2026/02/23 16:13:24,399,1,Step ON,On,On,UIR,Mode CC,39.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.308,-0.33,-1.1,3.308,-0.35,-1.1,19.5,-55.0,19.6,0.000000,0.003951
2026/02/23 16:13:24,400,1,Step ON,On,On,UIR,Mode CC,40.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.308,-0.33,-1.1,3.309,-0.35,-1.1,19.5,-55.0,19.6,0.000000,0.003961
2026/02/23 16:13:25,401,1,Step ON,On,On,UIR,Mode CC,40.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.306,-0.33,-1.1,3.309,-0.35,-1.1,19.6,-55.0,19.6,0.000000,0.003972
2026/02/23 16:13:25,402,1,Step ON,On,On,UIR,Mode CC,40.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.306,-0.33,-1.1,3.309,-0.35,-1.1,19.6,-55.0,19.6,0.000000,0.003982
2026/02/23 16:13:25,403,1,Step ON,On,On,UIR,Mode CC,40.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.306,-0.33,-1.1,3.309,-0.35,-1.1,19.6,-55.0,19.6,0.000000,0.003992
2026/02/23 16:13:25,404,1,Step ON,On,On,UIR,Mode CC,40.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.306,-0.33,-1.1,3.308,-0.35,-1.1,19.6,-55.0,19.8,0.000000,0.004002
2026/02/23 16:13:25,405,1,Step ON,On,On,UIR,Mode CC,40.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.306,-0.33,-1.1,3.308,-0.35,-1.1,19.6,-55.0,19.8,0.000000,0.004012
2026/02/23 16:13:25,406,1,Step ON,On,On,UIR,Mode CC,40.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.306,-0.33,-1.1,3.308,-0.35,-1.1,19.6,-55.0,19.8,0.000000,0.004022
2026/02/23 16:13:25,407,1,Step ON,On,On,UIR,Mode CC,40.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.306,-0.33,-1.1,3.308,-0.35,-1.1,20.0,-55.0,19.8,0.000000,0.004032
2026/02/23 16:13:25,408,1,Step ON,On,On,UIR,Mode CC,40.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.306,-0.33,-1.1,3.308,-0.35,-1.1,20.0,-55.0,19.8,0.000000,0.004042
2026/02/23 16:13:25,409,1,Step ON,On,On,UIR,Mode CC,40.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.306,-0.33,-1.1,3.308,-0.35,-1.1,20.0,-55.0,19.8,0.000000,0.004052
2026/02/23 16:13:25,410,1,Step ON,On,On,UIR,Mode CC,41.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.306,-0.33,-1.1,3.307,-0.35,-1.1,20.0,-55.0,20.1,0.000000,0.004062
2026/02/23 16:13:26,411,1,Step ON,On,On,UIR,Mode CC,41.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.306,-0.33,-1.1,3.308,-0.35,-1.1,20.0,-55.0,20.1,0.000000,0.004073
2026/02/23 16:13:26,412,1,Step ON,On,On,UIR,Mode CC,41.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.306,-0.33,-1.1,3.307,-0.35,-1.1,20.0,-55.0,20.1,0.000000,0.004083
2026/02/23 16:13:26,413,1,Step ON,On,On,UIR,Mode CC,41.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.306,-0.33,-1.1,3.307,-0.35,-1.1,20.0,-55.0,20.1,0.000000,0.004088
2026/02/23 16:13:26,414,1,Step ON,On,On,UIR,Mode CC,41.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.306,-0.33,-1.1,3.307,-0.35,-1.1,20.0,-55.0,20.1,0.000000,0.004098
2026/02/23 16:13:26,415,1,Step ON,On,On,UIR,Mode CC,41.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.306,-0.33,-1.1,3.307,-0.35,-1.1,20.0,-55.0,20.1,0.000000,0.004108
2026/02/23 16:13:26,416,1,Step ON,On,On,UIR,Mode CC,41.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.306,-0.33,-1.1,3.307,-0.35,-1.1,20.0,-55.0,20.0,0.000000,0.004118
2026/02/23 16:13:26,417,1,Step ON,On,On,UIR,Mode CC,41.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.306,-0.33,-1.1,3.307,-0.35,-1.1,20.0,-55.0,20.0,0.000000,0.004128
2026/02/23 16:13:26,418,1,Step ON,On,On,UIR,Mode CC,41.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.306,-0.33,-1.1,3.307,-0.35,-1.1,20.0,-55.0,20.0,0.000000,0.004138
2026/02/23 16:13:26,419,1,Step ON,On,On,UIR,Mode CC,41.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.306,-0.33,-1.1,3.307,-0.35,-1.1,19.9,-55.0,20.0,0.000000,0.004148
2026/02/23 16:13:26,420,1,Step ON,On,On,UIR,Mode CC,42.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.306,-0.33,-1.1,3.307,-0.35,-1.1,19.9,-55.0,20.0,0.000000,0.004158
2026/02/23 16:13:27,421,1,Step ON,On,On,UIR,Mode CC,42.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.306,-0.33,-1.1,3.307,-0.35,-1.1,19.9,-55.0,20.0,0.000000,0.004168
2026/02/23 16:13:27,422,1,Step ON,On,On,UIR,Mode CC,42.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.306,-0.33,-1.1,3.307,-0.35,-1.1,19.9,-55.0,19.9,0.000000,0.004178
2026/02/23 16:13:27,423,1,Step ON,On,On,UIR,Mode CC,42.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.306,-0.33,-1.1,3.307,-0.35,-1.1,19.9,-55.0,19.9,0.000000,0.004188
2026/02/23 16:13:27,424,1,Step ON,On,On,UIR,Mode CC,42.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.306,-0.33,-1.1,3.307,-0.35,-1.1,19.9,-55.0,19.9,0.000000,0.004198
2026/02/23 16:13:27,425,1,Step ON,On,On,UIR,Mode CC,42.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.306,-0.33,-1.1,3.307,-0.35,-1.1,19.8,-55.0,19.9,0.000000,0.004208
