Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/03/03 10:42:48,533,1,Step ON,On,On,UIR,Mode CV,53.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.995,-0.09,-0.2,22.1,-55.0,22.1,0.000000,0.001939
2026/03/03 10:42:49,534,1,Step ON,On,On,UIR,Mode CV,53.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.09,-0.2,22.1,-55.0,22.1,0.000000,0.001942
2026/03/03 10:42:49,535,1,Step ON,On,On,UIR,Mode CV,53.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.995,-0.09,-0.2,22.1,-55.0,22.1,0.000000,0.001944
2026/03/03 10:42:49,536,1,Step ON,On,On,UIR,Mode CV,53.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.09,-0.2,21.9,-55.0,22.1,0.000000,0.001947
2026/03/03 10:42:49,537,1,Step ON,On,On,UIR,Mode CV,53.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.08,-0.2,21.9,-55.0,22.1,0.000000,0.001949
2026/03/03 10:42:49,538,1,Step ON,On,On,UIR,Mode CV,53.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.08,-0.2,21.9,-55.0,22.1,0.000000,0.001952
2026/03/03 10:42:49,539,1,Step ON,On,On,UIR,Mode CV,53.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.09,-0.2,21.9,-55.0,22.0,0.000000,0.001954
2026/03/03 10:42:49,540,1,Step ON,On,On,UIR,Mode CV,54.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.09,-0.2,21.9,-55.0,22.0,0.000000,0.001957
2026/03/03 10:42:49,541,1,Step ON,On,On,UIR,Mode CV,54.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.995,-0.09,-0.2,21.9,-55.0,22.0,0.000000,0.001959
2026/03/03 10:42:49,542,1,Step ON,On,On,UIR,Mode CV,54.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.995,-0.09,-0.2,21.9,-55.0,22.0,0.000000,0.001962
2026/03/03 10:42:50,543,1,Step ON,On,On,UIR,Mode CV,54.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.09,-0.2,21.9,-55.0,22.0,0.000000,0.001965
2026/03/03 10:42:50,544,1,Step ON,On,On,UIR,Mode CV,54.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.08,-0.2,21.9,-55.0,22.0,0.000000,0.001967
2026/03/03 10:42:50,545,1,Step ON,On,On,UIR,Mode CV,54.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.08,-0.2,21.9,-55.0,21.5,0.000000,0.001970
2026/03/03 10:42:50,546,1,Step ON,On,On,UIR,Mode CV,54.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.08,-0.2,21.9,-55.0,21.5,0.000000,0.001972
2026/03/03 10:42:50,547,1,Step ON,On,On,UIR,Mode CV,54.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.995,-0.09,-0.2,21.9,-55.0,21.5,0.000000,0.001975
2026/03/03 10:42:50,548,1,Step ON,On,On,UIR,Mode CV,54.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.08,-0.2,21.5,-55.0,21.5,0.000000,0.001977
2026/03/03 10:42:50,549,1,Step ON,On,On,UIR,Mode CV,54.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.08,-0.2,21.5,-55.0,21.5,0.000000,0.001980
2026/03/03 10:42:50,550,1,Step ON,On,On,UIR,Mode CV,55.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.08,-0.2,21.5,-55.0,21.5,0.000000,0.001982
2026/03/03 10:42:50,551,1,Step ON,On,On,UIR,Mode CV,55.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.08,-0.2,21.5,-55.0,21.7,0.000000,0.001985
2026/03/03 10:42:50,552,1,Step ON,On,On,UIR,Mode CV,55.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.08,-0.2,21.5,-55.0,21.7,0.000000,0.001987
2026/03/03 10:42:51,553,1,Step ON,On,On,UIR,Mode CV,55.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.08,-0.2,21.5,-55.0,21.7,0.000000,0.001990
2026/03/03 10:42:51,554,1,Step ON,On,On,UIR,Mode CV,55.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.08,-0.2,21.6,-55.0,21.7,0.000000,0.001991
2026/03/03 10:42:51,555,1,Step ON,On,On,UIR,Mode CV,55.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.08,-0.2,21.6,-55.0,21.7,0.000000,0.001994
2026/03/03 10:42:51,556,1,Step ON,On,On,UIR,Mode CV,55.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.08,-0.2,21.6,-55.0,21.7,0.000000,0.001996
2026/03/03 10:42:51,557,1,Step ON,On,On,UIR,Mode CV,55.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.08,-0.2,21.6,-55.0,21.8,0.000000,0.001999
2026/03/03 10:42:51,558,1,Step ON,On,On,UIR,Mode CV,55.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.08,-0.2,21.6,-55.0,21.8,0.000000,0.002001
2026/03/03 10:42:51,559,1,Step ON,On,On,UIR,Mode CV,55.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.08,-0.2,21.6,-55.0,21.8,0.000000,0.002004
2026/03/03 10:42:51,560,1,Step ON,On,On,UIR,Mode CV,56.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.08,-0.2,21.7,-55.0,21.8,0.000000,0.002006
2026/03/03 10:42:51,561,1,Step ON,On,On,UIR,Mode CV,56.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.08,-0.2,21.7,-55.0,21.8,0.000000,0.002009
2026/03/03 10:42:51,562,1,Step ON,On,On,UIR,Mode CV,56.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.995,-0.08,-0.2,21.7,-55.0,21.8,0.000000,0.002011
2026/03/03 10:42:51,563,1,Step ON,On,On,UIR,Mode CV,56.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.08,-0.2,21.7,-55.0,22.2,0.000000,0.002014
2026/03/03 10:42:52,564,1,Step ON,On,On,UIR,Mode CV,56.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.08,-0.2,21.7,-55.0,22.2,0.000000,0.002016
2026/03/03 10:42:52,565,1,Step ON,On,On,UIR,Mode CV,56.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.08,-0.2,21.7,-55.0,22.2,0.000000,0.002019
2026/03/03 10:42:52,566,1,Step ON,On,On,UIR,Mode CV,56.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.08,-0.2,22.0,-55.0,22.2,0.000000,0.002021
2026/03/03 10:42:52,567,1,Step ON,On,On,UIR,Mode CV,56.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.995,-0.08,-0.2,22.0,-55.0,22.2,0.000000,0.002024
2026/03/03 10:42:52,568,1,Step ON,On,On,UIR,Mode CV,56.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.08,-0.2,22.0,-55.0,22.2,0.000000,0.002026
2026/03/03 10:42:52,569,1,Step ON,On,On,UIR,Mode CV,56.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.08,-0.2,22.0,-55.0,22.1,0.000000,0.002029
2026/03/03 10:42:52,570,1,Step ON,On,On,UIR,Mode CV,57.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.08,-0.2,22.0,-55.0,22.1,0.000000,0.002031
2026/03/03 10:42:52,571,1,Step ON,On,On,UIR,Mode CV,57.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.08,-0.2,22.0,-55.0,22.1,0.000000,0.002034
2026/03/03 10:42:52,572,1,Step ON,On,On,UIR,Mode CV,57.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.08,-0.2,21.9,-55.0,22.1,0.000000,0.002036
2026/03/03 10:42:52,573,1,Step ON,On,On,UIR,Mode CV,57.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.08,-0.2,21.9,-55.0,22.1,0.000000,0.002039
2026/03/03 10:42:53,574,1,Step ON,On,On,UIR,Mode CV,57.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.995,-0.08,-0.2,21.9,-55.0,22.1,0.000000,0.002041
2026/03/03 10:42:53,575,1,Step ON,On,On,UIR,Mode CV,57.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.08,-0.2,21.9,-55.0,22.0,0.000000,0.002044
2026/03/03 10:42:53,576,1,Step ON,On,On,UIR,Mode CV,57.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.08,-0.2,21.9,-55.0,22.0,0.000000,0.002046
2026/03/03 10:42:53,577,1,Step ON,On,On,UIR,Mode CV,57.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.995,-0.08,-0.2,21.9,-55.0,22.0,0.000000,0.002049
2026/03/03 10:42:53,578,1,Step ON,On,On,UIR,Mode CV,57.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.995,-0.08,-0.2,21.8,-55.0,22.0,0.000000,0.002051
2026/03/03 10:42:53,579,1,Step ON,On,On,UIR,Mode CV,57.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.08,-0.2,21.8,-55.0,22.0,0.000000,0.002053
2026/03/03 10:42:53,580,1,Step ON,On,On,UIR,Mode CV,58.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.08,-0.2,21.8,-55.0,22.0,0.000000,0.002056
2026/03/03 10:42:53,581,1,Step ON,On,On,UIR,Mode CV,58.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.08,-0.2,21.8,-55.0,21.6,0.000000,0.002058
2026/03/03 10:42:53,582,1,Step ON,On,On,UIR,Mode CV,58.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.08,-0.2,21.8,-55.0,21.6,0.000000,0.002061
2026/03/03 10:42:54,583,1,Step ON,On,On,UIR,Mode CV,58.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.08,-0.2,21.8,-55.0,21.6,0.000000,0.002063
2026/03/03 10:42:54,584,1,Step ON,On,On,UIR,Mode CV,58.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.08,-0.2,21.5,-55.0,21.6,0.000000,0.002066
2026/03/03 10:42:54,585,1,Step ON,On,On,UIR,Mode CV,58.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.995,-0.08,-0.2,21.5,-55.0,21.6,0.000000,0.002068
2026/03/03 10:42:54,586,1,Step ON,On,On,UIR,Mode CV,58.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.995,-0.08,-0.2,21.5,-55.0,21.6,0.000000,0.002071
2026/03/03 10:42:54,587,1,Step ON,On,On,UIR,Mode CV,58.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.08,-0.2,21.5,-55.0,21.7,0.000000,0.002073
2026/03/03 10:42:54,588,1,Step ON,On,On,UIR,Mode CV,58.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.08,-0.2,21.5,-55.0,21.7,0.000000,0.002076
2026/03/03 10:42:54,589,1,Step ON,On,On,UIR,Mode CV,58.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.08,-0.2,21.5,-55.0,21.7,0.000000,0.002078
2026/03/03 10:42:54,590,1,Step ON,On,On,UIR,Mode CV,59.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.995,-0.08,-0.2,21.6,-55.0,21.7,0.000000,0.002080
2026/03/03 10:42:54,591,1,Step ON,On,On,UIR,Mode CV,59.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.08,-0.2,21.6,-55.0,21.7,0.000000,0.002083
2026/03/03 10:42:54,592,1,Step ON,On,On,UIR,Mode CV,59.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.08,-0.2,21.6,-55.0,21.7,0.000000,0.002084
2026/03/03 10:42:54,593,1,Step ON,On,On,UIR,Mode CV,59.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.08,-0.2,21.6,-55.0,21.7,0.000000,0.002087
2026/03/03 10:42:55,594,1,Step ON,On,On,UIR,Mode CV,59.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.995,-0.08,-0.2,21.6,-55.0,21.8,0.000000,0.002089
2026/03/03 10:42:55,595,1,Step ON,On,On,UIR,Mode CV,59.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.08,-0.2,21.6,-55.0,21.8,0.000000,0.002092
2026/03/03 10:42:55,596,1,Step ON,On,On,UIR,Mode CV,59.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.08,-0.2,21.9,-55.0,21.8,0.000000,0.002094
2026/03/03 10:42:55,597,1,Step ON,On,On,UIR,Mode CV,59.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.995,-0.08,-0.2,21.9,-55.0,21.8,0.000000,0.002096
2026/03/03 10:42:55,598,1,Step ON,On,On,UIR,Mode CV,59.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.995,-0.08,-0.2,21.9,-55.0,21.8,0.000000,0.002099
2026/03/03 10:42:55,599,1,Step ON,On,On,UIR,Mode CV,59.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.08,-0.2,21.9,-55.0,22.2,0.000000,0.002101
2026/03/03 10:42:55,600,1,Step ON,On,On,UIR,Mode CV,60.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.08,-0.2,21.9,-55.0,22.2,0.000000,0.002104
2026/03/03 10:42:55,601,1,Step ON,On,On,UIR,Mode CV,60.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.08,-0.2,21.9,-55.0,22.2,0.000000,0.002106
2026/03/03 10:42:55,602,1,Step ON,On,On,UIR,Mode CV,60.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.08,-0.2,22.0,-55.0,22.2,0.000000,0.002108
2026/03/03 10:42:55,603,1,Step ON,On,On,UIR,Mode CV,60.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.995,-0.08,-0.2,22.0,-55.0,22.2,0.000000,0.002111
2026/03/03 10:42:56,604,1,Step ON,On,On,UIR,Mode CV,60.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.995,-0.08,-0.2,22.0,-55.0,22.2,0.000000,0.002113
2026/03/03 10:42:56,605,1,Step ON,On,On,UIR,Mode CV,60.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.995,-0.08,-0.2,22.0,-55.0,22.1,0.000000,0.002116
2026/03/03 10:42:56,606,1,Step ON,On,On,UIR,Mode CV,60.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.08,-0.2,22.0,-55.0,22.1,0.000000,0.002118
2026/03/03 10:42:56,607,1,Step ON,On,On,UIR,Mode CV,60.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.08,-0.2,22.0,-55.0,22.1,0.000000,0.002121
2026/03/03 10:42:56,608,1,Step ON,On,On,UIR,Mode CV,60.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.08,-0.2,21.9,-55.0,22.1,0.000000,0.002123
2026/03/03 10:42:56,609,1,Step ON,On,On,UIR,Mode CV,60.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.08,-0.2,21.9,-55.0,22.1,0.000000,0.002125
2026/03/03 10:42:56,610,1,Step ON,On,On,UIR,Mode CV,61.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.995,-0.08,-0.2,21.9,-55.0,22.1,0.000000,0.002128
2026/03/03 10:42:56,611,1,Step ON,On,On,UIR,Mode CV,61.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.995,-0.08,-0.2,21.9,-55.0,22.0,0.000000,0.002130
2026/03/03 10:42:56,612,1,Step ON,On,On,UIR,Mode CV,61.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.995,-0.08,-0.2,21.9,-55.0,22.0,0.000000,0.002133
2026/03/03 10:42:57,613,1,Step ON,On,On,UIR,Mode CV,61.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.08,-0.2,21.9,-55.0,22.0,0.000000,0.002135
2026/03/03 10:42:57,614,1,Step ON,On,On,UIR,Mode CV,61.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.08,-0.2,21.6,-55.0,22.0,0.000000,0.002137
2026/03/03 10:42:57,615,1,Step ON,On,On,UIR,Mode CV,61.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.08,-0.2,21.6,-55.0,22.0,0.000000,0.002140
2026/03/03 10:42:57,616,1,Step ON,On,On,UIR,Mode CV,61.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.08,-0.2,21.6,-55.0,22.0,0.000000,0.002142
2026/03/03 10:42:57,617,1,Step ON,On,On,UIR,Mode CV,61.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.08,-0.2,21.6,-55.0,21.6,0.000000,0.002145
2026/03/03 10:42:57,618,1,Step ON,On,On,UIR,Mode CV,61.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.08,-0.2,21.6,-55.0,21.6,0.000000,0.002147
2026/03/03 10:42:57,619,1,Step ON,On,On,UIR,Mode CV,61.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.08,-0.2,21.6,-55.0,21.6,0.000000,0.002149
2026/03/03 10:42:57,620,1,Step ON,On,On,UIR,Mode CV,62.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.995,-0.08,-0.2,21.5,-55.0,21.6,0.000000,0.002152
2026/03/03 10:42:57,621,1,Step ON,On,On,UIR,Mode CV,62.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.08,-0.2,21.5,-55.0,21.6,0.000000,0.002154
2026/03/03 10:42:57,622,1,Step ON,On,On,UIR,Mode CV,62.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.08,-0.2,21.5,-55.0,21.6,0.000000,0.002157
2026/03/03 10:42:58,623,1,Step ON,On,On,UIR,Mode CV,62.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.995,-0.08,-0.2,21.5,-55.0,21.7,0.000000,0.002159
2026/03/03 10:42:58,624,1,Step ON,On,On,UIR,Mode CV,62.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.08,-0.2,21.5,-55.0,21.7,0.000000,0.002161
2026/03/03 10:42:58,625,1,Step ON,On,On,UIR,Mode CV,62.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.08,-0.2,21.5,-55.0,21.7,0.000000,0.002164
2026/03/03 10:42:58,626,1,Step ON,On,On,UIR,Mode CV,62.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.08,-0.2,21.6,-55.0,21.7,0.000000,0.002166
2026/03/03 10:42:58,627,1,Step ON,On,On,UIR,Mode CV,62.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.08,-0.2,21.6,-55.0,21.7,0.000000,0.002168
2026/03/03 10:42:58,628,1,Step ON,On,On,UIR,Mode CV,62.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.08,-0.2,21.6,-55.0,21.7,0.000000,0.002170
2026/03/03 10:42:58,629,1,Step ON,On,On,UIR,Mode CV,62.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.08,-0.2,21.6,-55.0,21.7,0.000000,0.002172
2026/03/03 10:42:58,630,1,Step ON,On,On,UIR,Mode CV,63.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.08,-0.2,21.6,-55.0,21.8,0.000000,0.002174
2026/03/03 10:42:58,631,1,Step ON,On,On,UIR,Mode CV,63.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.08,-0.2,21.6,-55.0,21.8,0.000000,0.002177
2026/03/03 10:42:58,632,1,Step ON,On,On,UIR,Mode CV,63.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.08,-0.2,21.6,-55.0,21.8,0.000000,0.002179
2026/03/03 10:42:58,633,1,Step ON,On,On,UIR,Mode CV,63.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.08,-0.2,22.1,-55.0,21.8,0.000000,0.002182
2026/03/03 10:42:59,634,1,Step ON,On,On,UIR,Mode CV,63.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.08,-0.2,22.1,-55.0,21.8,0.000000,0.002184
2026/03/03 10:42:59,635,1,Step ON,On,On,UIR,Mode CV,63.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.08,-0.2,22.1,-55.0,21.8,0.000000,0.002186
2026/03/03 10:42:59,636,1,Step ON,On,On,UIR,Mode CV,63.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.08,-0.2,22.1,-55.0,22.2,0.000000,0.002189
2026/03/03 10:42:59,637,1,Step ON,On,On,UIR,Mode CV,63.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.08,-0.2,22.1,-55.0,22.2,0.000000,0.002191
2026/03/03 10:42:59,638,1,Step ON,On,On,UIR,Mode CV,63.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.08,-0.2,22.1,-55.0,22.2,0.000000,0.002193
2026/03/03 10:42:59,639,1,Step ON,On,On,UIR,Mode CV,63.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.995,-0.08,-0.2,22.0,-55.0,22.2,0.000000,0.002196
2026/03/03 10:42:59,640,1,Step ON,On,On,UIR,Mode CV,64.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.995,-0.08,-0.2,22.0,-55.0,22.2,0.000000,0.002198
2026/03/03 10:42:59,641,1,Step ON,On,On,UIR,Mode CV,64.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.995,-0.08,-0.2,22.0,-55.0,22.2,0.000000,0.002201
2026/03/03 10:42:59,642,1,Step ON,On,On,UIR,Mode CV,64.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.08,-0.2,22.0,-55.0,22.1,0.000000,0.002203
2026/03/03 10:42:59,643,1,Step ON,On,On,UIR,Mode CV,64.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.08,-0.2,22.0,-55.0,22.1,0.000000,0.002205
2026/03/03 10:43:00,644,1,Step ON,On,On,UIR,Mode CV,64.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.08,-0.2,22.0,-55.0,22.1,0.000000,0.002208
2026/03/03 10:43:00,645,1,Step ON,On,On,UIR,Mode CV,64.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.995,-0.08,-0.2,21.9,-55.0,22.1,0.000000,0.002210
2026/03/03 10:43:00,646,1,Step ON,On,On,UIR,Mode CV,64.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.08,-0.2,21.9,-55.0,22.1,0.000000,0.002212
2026/03/03 10:43:00,647,1,Step ON,On,On,UIR,Mode CV,64.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.996,0.00,0.0,2.996,-0.08,-0.2,21.9,-55.0,22.0,0.000000,0.002215
2026/03/03 10:43:00,648,1,Step ON,On,On,UIR,Mode CV,64.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.08,-0.2,21.9,-55.0,22.0,0.000000,0.002217
2026/03/03 10:43:00,649,1,Step ON,On,On,UIR,Mode CV,64.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,2.999,0.00,0.0,2.996,-0.08,-0.2,21.9,-55.0,22.0,0.000000,0.002219
