Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/02/25 17:31:32,117,1,Step ON,On,On,UIR,Mode CV,585.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.216,0.20,0.8,4.235,0.17,0.7,21.4,-55.0,21.3,0.039280,0.000000
2026/02/25 17:31:37,118,1,Step ON,On,On,UIR,Mode CV,590.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.234,0.17,0.6,4.249,0.17,0.7,21.1,-55.0,20.9,0.039530,0.000000
2026/02/25 17:31:42,119,1,Step ON,On,On,UIR,Mode CC,595.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.193,0.17,0.5,4.262,0.17,0.7,21.6,-55.0,21.4,0.039776,0.000000
2026/02/25 17:31:47,120,1,Step ON,On,On,UIR,Mode CC,600.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.188,0.21,0.8,4.232,0.17,0.7,21.0,-55.0,20.8,0.040022,0.000000
2026/02/25 17:31:52,121,1,Step ON,On,On,UIR,Mode CV,605.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.223,0.15,0.5,4.286,0.17,0.7,21.2,-55.0,21.2,0.040265,0.000000
2026/02/25 17:31:57,122,1,Step ON,On,On,UIR,Mode CC,610.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.193,0.22,0.8,4.226,0.17,0.7,21.4,-55.0,21.3,0.040508,0.000000
2026/02/25 17:32:02,123,1,Step ON,On,On,UIR,Mode CC,615.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.186,0.20,0.8,4.248,0.17,0.7,21.1,-55.0,20.9,0.040748,0.000000
2026/02/25 17:32:07,124,1,Step ON,On,On,UIR,Mode CV,620.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.236,0.15,0.5,4.288,0.17,0.7,21.4,-55.0,21.6,0.040988,0.000000
2026/02/25 17:32:12,125,1,Step ON,On,On,UIR,Mode CV,625.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.206,0.21,0.8,4.233,0.17,0.7,21.4,-55.0,21.3,0.041224,0.000000
2026/02/25 17:32:17,126,1,Step ON,On,On,UIR,Mode CC,630.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.220,0.13,0.4,4.230,0.17,0.7,21.0,-55.0,20.8,0.041461,0.000000
2026/02/25 17:32:22,127,1,Step ON,On,On,UIR,Mode CV,635.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.181,0.18,0.6,4.281,0.16,0.7,21.2,-55.0,21.0,0.041693,0.000000
2026/02/25 17:32:27,128,1,Step ON,On,On,UIR,Mode CV,640.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.236,0.16,0.5,4.248,0.16,0.7,21.5,-55.0,21.3,0.041927,0.000000
2026/02/25 17:32:32,129,1,Step ON,On,On,UIR,Mode CV,645.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.220,0.13,0.4,4.238,0.16,0.7,21.0,-55.0,20.9,0.042156,0.000000
2026/02/25 17:32:37,130,1,Step ON,On,On,UIR,Mode CV,650.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.195,0.21,0.8,4.292,0.16,0.7,21.6,-55.0,21.5,0.042385,0.000000
2026/02/25 17:32:42,131,1,Step ON,On,On,UIR,Mode CC,655.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.188,0.20,0.8,4.229,0.16,0.6,21.3,-55.0,20.9,0.042615,0.000000
2026/02/25 17:32:47,132,1,Step ON,On,On,UIR,Mode CV,660.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.227,0.13,0.4,4.289,0.16,0.6,21.2,-55.0,21.2,0.042841,0.000000
2026/02/25 17:32:52,133,1,Step ON,On,On,UIR,Mode CC,665.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.184,0.16,0.5,4.229,0.16,0.6,21.4,-55.0,21.3,0.043068,0.000000
2026/02/25 17:32:57,134,1,Step ON,On,On,UIR,Mode CV,670.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.234,0.17,0.5,4.273,0.16,0.6,21.2,-55.0,21.0,0.043291,0.000000
2026/02/25 17:33:02,135,1,Step ON,On,On,UIR,Mode CV,675.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.236,0.15,0.5,4.238,0.15,0.6,21.5,-55.0,21.3,0.043514,0.000000
2026/02/25 17:33:07,136,1,Step ON,On,On,UIR,Mode CV,680.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.227,0.18,0.6,4.232,0.15,0.6,21.0,-55.0,20.9,0.043733,0.000000
2026/02/25 17:33:12,137,1,Step ON,On,On,UIR,Mode CC,685.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.184,0.14,0.4,4.289,0.15,0.6,21.2,-55.0,21.1,0.043953,0.000000
2026/02/25 17:33:17,138,1,Step ON,On,On,UIR,Mode CV,690.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.232,0.12,0.4,4.234,0.15,0.6,21.4,-55.0,21.3,0.044169,0.000000
2026/02/25 17:33:22,139,1,Step ON,On,On,UIR,Mode CV,695.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.193,0.20,0.8,4.244,0.15,0.6,21.0,-55.0,20.9,0.044386,0.000000
2026/02/25 17:33:27,140,1,Step ON,On,On,UIR,Mode CV,700.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.188,0.19,0.6,4.286,0.15,0.6,21.2,-55.0,21.1,0.044598,0.000000
2026/02/25 17:33:32,141,1,Step ON,On,On,UIR,Mode CV,705.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.218,0.12,0.4,4.255,0.15,0.6,21.5,-55.0,21.4,0.044812,0.000000
2026/02/25 17:33:37,142,1,Step ON,On,On,UIR,Mode CV,710.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.179,0.17,0.5,4.224,0.15,0.6,21.4,-55.0,21.3,0.045021,0.000000
2026/02/25 17:33:42,143,1,Step ON,On,On,UIR,Mode CC,715.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.218,0.11,0.3,4.244,0.14,0.6,21.0,-55.0,20.9,0.045231,0.000000
2026/02/25 17:33:47,144,1,Step ON,On,On,UIR,Mode CV,720.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.177,0.14,0.5,4.277,0.14,0.6,21.2,-55.0,21.0,0.045438,0.000000
2026/02/25 17:33:52,145,1,Step ON,On,On,UIR,Mode CV,725.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.236,0.13,0.4,4.300,0.14,0.6,21.6,-55.0,21.5,0.045645,0.000000
2026/02/25 17:33:57,146,1,Step ON,On,On,UIR,Mode CV,730.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.181,0.13,0.4,4.234,0.14,0.6,21.5,-55.0,21.4,0.045848,0.000000
2026/02/25 17:34:02,147,1,Step ON,On,On,UIR,Mode CV,735.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.223,0.11,0.4,4.218,0.14,0.6,21.4,-55.0,21.2,0.046052,0.000000
2026/02/25 17:34:07,148,1,Step ON,On,On,UIR,Mode CV,740.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.232,0.12,0.4,4.247,0.14,0.6,21.0,-55.0,20.9,0.046253,0.000000
2026/02/25 17:34:12,149,1,Step ON,On,On,UIR,Mode CV,745.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.195,0.20,0.8,4.278,0.14,0.6,21.2,-55.0,21.0,0.046452,0.000000
2026/02/25 17:34:17,150,1,Step ON,On,On,UIR,Mode CV,750.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.179,0.15,0.5,4.302,0.14,0.6,21.6,-55.0,21.5,0.046651,0.000000
2026/02/25 17:34:22,151,1,Step ON,On,On,UIR,Mode CV,755.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.179,0.15,0.5,4.245,0.14,0.6,21.5,-55.0,21.4,0.046847,0.000000
2026/02/25 17:34:27,152,1,Step ON,On,On,UIR,Mode CV,760.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.236,0.12,0.4,4.218,0.14,0.5,21.4,-55.0,21.3,0.047043,0.000000
2026/02/25 17:34:32,153,1,Step ON,On,On,UIR,Mode CV,765.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.188,0.18,0.6,4.236,0.13,0.5,21.0,-55.0,20.9,0.047236,0.000000
2026/02/25 17:34:37,154,1,Step ON,On,On,UIR,Mode CV,770.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.195,0.20,0.8,4.283,0.13,0.5,21.2,-55.0,21.1,0.047429,0.000000
2026/02/25 17:34:42,155,1,Step ON,On,On,UIR,Mode CV,775.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.236,0.11,0.3,4.276,0.13,0.5,21.6,-55.0,21.5,0.047619,0.000000
2026/02/25 17:34:47,156,1,Step ON,On,On,UIR,Mode CV,780.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.229,0.00,0.0,4.228,0.13,0.5,21.4,-55.0,21.3,0.047809,0.000000
2026/02/25 17:34:52,157,1,Step ON,On,On,UIR,Mode CV,785.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.223,0.00,0.0,4.228,0.13,0.5,21.0,-55.0,20.9,0.047996,0.000000
2026/02/25 17:34:57,158,1,Step ON,On,On,UIR,Mode CV,790.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.216,0.00,0.0,4.277,0.13,0.5,21.2,-55.0,21.0,0.048183,0.000000
2026/02/25 17:35:02,159,1,Step ON,On,On,UIR,Mode CV,795.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.234,0.00,0.0,4.300,0.13,0.5,21.6,-55.0,21.5,0.048367,0.000000
2026/02/25 17:35:07,160,1,Step ON,On,On,UIR,Mode CV,800.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.186,0.17,0.6,4.220,0.13,0.5,21.4,-55.0,21.3,0.048551,0.000000
2026/02/25 17:35:12,161,1,Step ON,On,On,UIR,Mode CV,805.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.225,0.00,0.0,4.227,0.13,0.5,21.0,-55.0,20.9,0.048733,0.000000
2026/02/25 17:35:17,162,1,Step ON,On,On,UIR,Mode CV,810.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.216,0.00,0.0,4.280,0.12,0.5,21.2,-55.0,21.0,0.048914,0.000000
2026/02/25 17:35:22,163,1,Step ON,On,On,UIR,Mode CV,815.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.232,0.00,0.0,4.302,0.12,0.5,21.7,-55.0,21.5,0.049093,0.000000
2026/02/25 17:35:27,164,1,Step ON,On,On,UIR,Mode CV,820.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.220,0.00,0.0,4.223,0.12,0.5,21.5,-55.0,21.3,0.049271,0.000000
2026/02/25 17:35:32,165,1,Step ON,On,On,UIR,Mode CV,825.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.218,0.00,0.0,4.225,0.12,0.5,21.0,-55.0,20.8,0.049447,0.000000
2026/02/25 17:35:37,166,1,Step ON,On,On,UIR,Mode CV,830.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.177,0.12,0.4,4.277,0.12,0.5,21.2,-55.0,21.0,0.049623,0.000000
2026/02/25 17:35:42,167,1,Step ON,On,On,UIR,Mode CV,835.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.239,0.13,0.4,4.306,0.12,0.5,21.7,-55.0,21.6,0.049796,0.000000
2026/02/25 17:35:47,168,1,Step ON,On,On,UIR,Mode CV,840.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.225,0.00,0.0,4.236,0.12,0.5,21.5,-55.0,21.4,0.049970,0.000000
2026/02/25 17:35:52,169,1,Step ON,On,On,UIR,Mode CV,845.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.220,0.00,0.0,4.220,0.12,0.5,21.4,-55.0,20.9,0.050141,0.000000
2026/02/25 17:35:57,170,1,Step ON,On,On,UIR,Mode CC,850.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.179,0.12,0.4,4.262,0.12,0.5,21.1,-55.0,21.0,0.050312,0.000000
2026/02/25 17:36:02,171,1,Step ON,On,On,UIR,Mode CV,855.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.193,0.18,0.6,4.292,0.12,0.5,21.2,-55.0,21.1,0.050480,0.000000
2026/02/25 17:36:07,172,1,Step ON,On,On,UIR,Mode CC,860.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.218,0.00,0.0,4.277,0.12,0.5,21.6,-55.0,21.5,0.050649,0.000000
2026/02/25 17:36:12,173,1,Step ON,On,On,UIR,Mode CV,865.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.197,0.18,0.6,4.220,0.11,0.5,21.4,-55.0,21.3,0.050814,0.000000
2026/02/25 17:36:17,174,1,Step ON,On,On,UIR,Mode CV,870.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.186,0.17,0.5,4.236,0.11,0.5,21.0,-55.0,20.9,0.050979,0.000000
2026/02/25 17:36:22,175,1,Step ON,On,On,UIR,Mode CV,875.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.225,0.00,0.0,4.281,0.11,0.5,21.2,-55.0,21.1,0.051144,0.000000
2026/02/25 17:36:27,176,1,Step ON,On,On,UIR,Mode CV,880.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.239,0.12,0.4,4.308,0.11,0.5,21.5,-55.0,21.6,0.051307,0.000000
2026/02/25 17:36:32,177,1,Step ON,On,On,UIR,Mode CC,885.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.181,0.15,0.5,4.255,0.11,0.5,21.5,-55.0,21.4,0.051471,0.000000
2026/02/25 17:36:37,178,1,Step ON,On,On,UIR,Mode CV,890.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.239,0.00,0.0,4.216,0.11,0.4,21.4,-55.0,21.3,0.051632,0.000000
2026/02/25 17:36:42,179,1,Step ON,On,On,UIR,Mode CV,895.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.232,0.00,0.0,4.242,0.11,0.4,21.0,-55.0,20.9,0.051794,0.000000
2026/02/25 17:36:47,180,1,Step ON,On,On,UIR,Mode CV,900.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.239,0.00,0.0,4.273,0.11,0.4,21.2,-55.0,21.0,0.051952,0.000000
2026/02/25 17:36:52,181,1,Step ON,On,On,UIR,Mode CV,905.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.177,0.12,0.3,4.294,0.11,0.4,21.2,-55.0,21.1,0.052112,0.000000
2026/02/25 17:36:57,182,1,Step ON,On,On,UIR,Mode CV,910.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.195,0.17,0.6,4.311,0.11,0.4,21.7,-55.0,21.6,0.052268,0.000000
2026/02/25 17:37:02,183,1,Step ON,On,On,UIR,Mode CC,915.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.179,0.14,0.4,4.241,0.11,0.4,21.5,-55.0,21.4,0.052425,0.000000
2026/02/25 17:37:07,184,1,Step ON,On,On,UIR,Mode CC,920.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.239,0.00,0.0,4.216,0.11,0.4,21.4,-55.0,21.3,0.052579,0.000000
2026/02/25 17:37:12,185,1,Step ON,On,On,UIR,Mode CV,925.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.236,0.13,0.4,4.225,0.11,0.4,21.0,-55.0,20.9,0.052734,0.000000
2026/02/25 17:37:17,186,1,Step ON,On,On,UIR,Mode CV,930.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.195,0.17,0.6,4.260,0.10,0.4,21.2,-55.0,21.0,0.052887,0.000000
2026/02/25 17:37:22,187,1,Step ON,On,On,UIR,Mode CV,935.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.239,0.00,0.0,4.297,0.10,0.4,21.2,-55.0,21.1,0.053040,0.000000
2026/02/25 17:37:27,188,1,Step ON,On,On,UIR,Mode CV,940.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.181,0.00,0.0,4.311,0.10,0.4,21.6,-55.0,21.6,0.053190,0.000000
2026/02/25 17:37:32,189,1,Step ON,On,On,UIR,Mode CC,945.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.179,0.11,0.3,4.282,0.10,0.4,21.6,-55.0,21.5,0.053340,0.000000
2026/02/25 17:37:37,190,1,Step ON,On,On,UIR,Mode CV,950.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.181,0.14,0.4,4.240,0.10,0.4,21.5,-55.0,21.4,0.053488,0.000000
2026/02/25 17:37:42,191,1,Step ON,On,On,UIR,Mode CV,955.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.225,0.00,0.0,4.216,0.10,0.4,21.4,-55.0,21.3,0.053637,0.000000
2026/02/25 17:37:47,192,1,Step ON,On,On,UIR,Mode CV,960.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.225,0.00,0.0,4.220,0.10,0.4,21.0,-55.0,20.9,0.053783,0.000000
2026/02/25 17:37:52,193,1,Step ON,On,On,UIR,Mode CC,965.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.186,0.15,0.5,4.268,0.10,0.4,21.2,-55.0,21.0,0.053930,0.000000
2026/02/25 17:37:57,194,1,Step ON,On,On,UIR,Mode CV,970.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.181,0.14,0.4,4.300,0.10,0.4,21.3,-55.0,21.1,0.054074,0.000000
2026/02/25 17:38:02,195,1,Step ON,On,On,UIR,Mode CV,975.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.225,0.00,0.0,4.286,0.10,0.4,21.6,-55.0,21.5,0.054218,0.000000
2026/02/25 17:38:07,196,1,Step ON,On,On,UIR,Mode CV,980.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.225,0.00,0.0,4.233,0.10,0.4,21.5,-55.0,21.4,0.054361,0.000000
2026/02/25 17:38:12,197,1,Step ON,On,On,UIR,Mode CV,985.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.184,0.15,0.5,4.210,0.10,0.4,21.4,-55.0,21.3,0.054504,0.000000
2026/02/25 17:38:17,198,1,Step ON,On,On,UIR,Mode CV,990.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.241,0.00,0.0,4.240,0.10,0.4,21.1,-55.0,20.9,0.054644,0.000000
2026/02/25 17:38:22,199,1,Step ON,On,On,UIR,Mode CV,995.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.239,0.00,0.0,4.287,0.10,0.4,21.2,-55.0,21.1,0.054784,0.000000
2026/02/25 17:38:27,200,1,Step ON,On,On,UIR,Mode CC,1000.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.181,0.13,0.4,4.310,0.10,0.4,21.7,-55.0,21.5,0.054924,0.000000
2026/02/25 17:38:32,201,1,Step ON,On,On,UIR,Mode CV,1005.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.179,0.12,0.4,4.230,0.09,0.4,21.5,-55.0,21.4,0.055061,0.000000
2026/02/25 17:38:37,202,1,Step ON,On,On,UIR,Mode CV,1010.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.234,0.00,0.0,4.217,0.09,0.4,21.2,-55.0,20.8,0.055199,0.000000
2026/02/25 17:38:42,203,1,Step ON,On,On,UIR,Mode CV,1015.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.232,0.11,0.3,4.264,0.09,0.4,21.2,-55.0,21.0,0.055335,0.000000
2026/02/25 17:38:47,204,1,Step ON,On,On,UIR,Mode CV,1020.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.220,0.00,0.0,4.303,0.09,0.4,21.3,-55.0,21.1,0.055472,0.000000
2026/02/25 17:38:52,205,1,Step ON,On,On,UIR,Mode CV,1025.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.239,0.11,0.3,4.279,0.09,0.4,21.6,-55.0,21.5,0.055606,0.000000
2026/02/25 17:38:57,206,1,Step ON,On,On,UIR,Mode CV,1030.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.225,0.00,0.0,4.223,0.09,0.4,21.5,-55.0,21.3,0.055740,0.000000
2026/02/25 17:39:02,207,1,Step ON,On,On,UIR,Mode CV,1035.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.218,0.00,0.0,4.247,0.09,0.4,21.1,-55.0,21.0,0.055873,0.000000
2026/02/25 17:39:07,208,1,Step ON,On,On,UIR,Mode CV,1040.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.229,0.00,0.0,4.295,0.09,0.4,21.3,-55.0,21.1,0.056006,0.000000
2026/02/25 17:39:12,209,1,Step ON,On,On,UIR,Mode CV,1045.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.188,0.15,0.5,4.263,0.09,0.3,21.6,-55.0,21.5,0.056136,0.000000
2026/02/25 17:39:17,210,1,Step ON,On,On,UIR,Mode CV,1050.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.232,0.00,0.0,4.215,0.09,0.3,21.5,-55.0,21.3,0.056267,0.000000
2026/02/25 17:39:22,211,1,Step ON,On,On,UIR,Mode CC,1055.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.174,0.00,0.0,4.258,0.09,0.4,21.1,-55.0,21.0,0.056395,0.000000
2026/02/25 17:39:27,212,1,Step ON,On,On,UIR,Mode CV,1060.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.216,0.00,0.0,4.306,0.09,0.3,21.3,-55.0,21.3,0.056525,0.000000
2026/02/25 17:39:32,213,1,Step ON,On,On,UIR,Mode CV,1065.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.181,0.13,0.4,4.234,0.09,0.3,21.5,-55.0,21.4,0.056652,0.000000
2026/02/25 17:39:37,214,1,Step ON,On,On,UIR,Mode CC,1070.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.188,0.00,0.0,4.218,0.09,0.3,21.0,-55.0,20.9,0.056779,0.000000
2026/02/25 17:39:42,215,1,Step ON,On,On,UIR,Mode CV,1075.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.232,0.00,0.0,4.307,0.09,0.3,21.3,-55.0,21.1,0.056905,0.000000
2026/02/25 17:39:47,216,1,Step ON,On,On,UIR,Mode CV,1080.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.239,0.00,0.0,4.222,0.08,0.3,21.5,-55.0,21.4,0.057031,0.000000
2026/02/25 17:39:52,217,1,Step ON,On,On,UIR,Mode CV,1085.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.236,0.00,0.0,4.274,0.08,0.3,21.2,-55.0,21.0,0.057155,0.000000
2026/02/25 17:39:57,218,1,Step ON,On,On,UIR,Mode CV,1090.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.234,0.00,0.0,4.274,0.08,0.3,21.6,-55.0,21.5,0.057279,0.000000
2026/02/25 17:40:02,219,1,Step ON,On,On,UIR,Mode CV,1095.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.216,0.00,0.0,4.229,0.08,0.3,21.1,-55.0,21.0,0.057401,0.000000
2026/02/25 17:40:07,220,1,Step ON,On,On,UIR,Mode CV,1100.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.229,0.00,0.0,4.317,0.08,0.3,21.7,-55.0,21.7,0.057524,0.000000
2026/02/25 17:40:12,221,1,Step ON,On,On,UIR,Mode CV,1105.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.195,0.16,0.5,4.211,0.08,0.3,21.5,-55.0,21.3,0.057645,0.000000
2026/02/25 17:40:17,222,1,Step ON,On,On,UIR,Mode CV,1110.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.188,0.14,0.5,4.295,0.08,0.3,21.3,-55.0,21.2,0.057766,0.000000
2026/02/25 17:40:22,223,1,Step ON,On,On,UIR,Mode CV,1115.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.177,0.00,0.0,4.234,0.08,0.3,21.5,-55.0,21.4,0.057885,0.000000
2026/02/25 17:40:27,224,1,Step ON,On,On,UIR,Mode CV,1120.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.186,0.00,0.0,4.253,0.08,0.3,21.1,-55.0,21.0,0.058004,0.000000
2026/02/25 17:40:32,225,1,Step ON,On,On,UIR,Mode CV,1125.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.177,0.00,0.0,4.309,0.08,0.3,21.7,-55.0,21.6,0.058123,0.000000
2026/02/25 17:40:37,226,1,Step ON,On,On,UIR,Mode CV,1130.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.193,0.15,0.5,4.213,0.08,0.3,21.5,-55.0,20.9,0.058239,0.000000
2026/02/25 17:40:42,227,1,Step ON,On,On,UIR,Mode CV,1135.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.241,0.00,0.0,4.306,0.08,0.3,21.3,-55.0,21.2,0.058357,0.000000
2026/02/25 17:40:47,228,1,Step ON,On,On,UIR,Mode CV,1140.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.177,0.00,0.0,4.227,0.08,0.3,21.5,-55.0,21.4,0.058472,0.000000
2026/02/25 17:40:52,229,1,Step ON,On,On,UIR,Mode CV,1145.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.195,0.15,0.5,4.262,0.08,0.3,21.1,-55.0,21.0,0.058588,0.000000
2026/02/25 17:40:57,230,1,Step ON,On,On,UIR,Mode CV,1150.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.179,0.00,0.0,4.303,0.08,0.3,21.7,-55.0,21.6,0.058702,0.000000
2026/02/25 17:41:02,231,1,Step ON,On,On,UIR,Mode CV,1155.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.195,0.15,0.5,4.217,0.08,0.3,21.2,-55.0,20.9,0.058816,0.000000
2026/02/25 17:41:07,232,1,Step ON,On,On,UIR,Mode CV,1160.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.184,0.13,0.4,4.315,0.08,0.3,21.3,-55.0,21.2,0.058929,0.000000
2026/02/25 17:41:12,233,1,Step ON,On,On,UIR,Mode CV,1165.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.174,0.00,0.0,4.210,0.08,0.3,21.5,-55.0,21.4,0.059041,0.000000
2026/02/25 17:41:17,234,1,Step ON,On,On,UIR,Mode CV,1170.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.241,0.00,0.0,4.284,0.08,0.3,21.2,-55.0,21.1,0.059153,0.000000
2026/02/25 17:41:22,235,1,Step ON,On,On,UIR,Mode CC,1175.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.184,0.12,0.4,4.268,0.07,0.3,21.6,-55.0,21.5,0.059264,0.000000
