Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/03/05 14:48:02,117,1,Step ON,On,On,UIR,Mode CC,585.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.691,0.32,1.1,3.739,0.31,1.1,20.7,-55.0,20.5,0.052190,0.000000
2026/03/05 14:48:07,118,1,Step ON,On,On,UIR,Mode CC,590.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.689,0.31,1.1,3.741,0.31,1.1,20.3,-55.0,20.1,0.052631,0.000000
2026/03/05 14:48:12,119,1,Step ON,On,On,UIR,Mode CC,595.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.730,0.31,1.1,3.745,0.31,1.1,20.4,-55.0,20.3,0.053076,0.000000
2026/03/05 14:48:17,120,1,Step ON,On,On,UIR,Mode CC,600.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.730,0.31,1.1,3.746,0.31,1.1,20.7,-55.0,20.8,0.053516,0.000000
2026/03/05 14:48:22,121,1,Step ON,On,On,UIR,Mode CC,605.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.728,0.31,1.1,3.741,0.31,1.1,20.7,-55.0,20.6,0.053962,0.000000
2026/03/05 14:48:27,122,1,Step ON,On,On,UIR,Mode CC,610.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.694,0.31,1.1,3.745,0.31,1.1,20.6,-55.0,20.5,0.054402,0.000000
2026/03/05 14:48:32,123,1,Step ON,On,On,UIR,Mode CC,615.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.730,0.31,1.1,3.747,0.31,1.1,20.3,-55.0,20.1,0.054847,0.000000
2026/03/05 14:48:37,124,1,Step ON,On,On,UIR,Mode CC,620.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.698,0.32,1.1,3.750,0.31,1.1,20.4,-55.0,20.3,0.055287,0.000000
2026/03/05 14:48:42,125,1,Step ON,On,On,UIR,Mode CC,625.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.698,0.31,1.1,3.751,0.31,1.1,20.9,-55.0,20.8,0.055732,0.000000
2026/03/05 14:48:47,126,1,Step ON,On,On,UIR,Mode CC,630.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.696,0.31,1.1,3.746,0.31,1.1,20.7,-55.0,20.6,0.056173,0.000000
2026/03/05 14:48:52,127,1,Step ON,On,On,UIR,Mode CC,635.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.733,0.31,1.1,3.750,0.31,1.1,20.6,-55.0,20.2,0.056617,0.000000
2026/03/05 14:48:57,128,1,Step ON,On,On,UIR,Mode CC,640.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.701,0.31,1.1,3.753,0.31,1.1,20.4,-55.0,20.2,0.057057,0.000000
2026/03/05 14:49:02,129,1,Step ON,On,On,UIR,Mode CC,645.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.737,0.31,1.1,3.755,0.31,1.1,20.5,-55.0,20.6,0.057502,0.000000
2026/03/05 14:49:07,130,1,Step ON,On,On,UIR,Mode CV,650.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.708,0.32,1.1,3.751,0.31,1.1,20.7,-55.0,20.7,0.057942,0.000000
2026/03/05 14:49:12,131,1,Step ON,On,On,UIR,Mode CC,655.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.744,0.31,1.1,3.755,0.31,1.1,20.5,-55.0,20.0,0.058387,0.000000
2026/03/05 14:49:17,132,1,Step ON,On,On,UIR,Mode CV,660.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.740,0.31,1.1,3.757,0.31,1.1,20.4,-55.0,20.3,0.058826,0.000000
2026/03/05 14:49:22,133,1,Step ON,On,On,UIR,Mode CC,665.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.746,0.31,1.1,3.752,0.31,1.1,20.8,-55.0,20.7,0.059271,0.000000
2026/03/05 14:49:27,134,1,Step ON,On,On,UIR,Mode CC,670.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.708,0.31,1.1,3.757,0.31,1.1,20.7,-55.0,20.6,0.059711,0.000000
2026/03/05 14:49:32,135,1,Step ON,On,On,UIR,Mode CC,675.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.742,0.31,1.1,3.760,0.31,1.1,20.3,-55.0,20.2,0.060155,0.000000
2026/03/05 14:49:37,136,1,Step ON,On,On,UIR,Mode CC,680.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.746,0.31,1.1,3.760,0.31,1.1,20.4,-55.0,20.3,0.060599,0.000000
2026/03/05 14:49:42,137,1,Step ON,On,On,UIR,Mode CC,685.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.710,0.31,1.1,3.763,0.31,1.1,20.5,-55.0,20.4,0.061039,0.000000
2026/03/05 14:49:47,138,1,Step ON,On,On,UIR,Mode CC,690.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.710,0.31,1.1,3.757,0.31,1.1,20.8,-55.0,20.7,0.061483,0.000000
2026/03/05 14:49:52,139,1,Step ON,On,On,UIR,Mode CC,695.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.751,0.31,1.1,3.760,0.31,1.1,20.7,-55.0,20.6,0.061923,0.000000
2026/03/05 14:49:57,140,1,Step ON,On,On,UIR,Mode CC,700.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.712,0.31,1.1,3.762,0.31,1.1,20.7,-55.0,20.5,0.062367,0.000000
2026/03/05 14:50:02,141,1,Step ON,On,On,UIR,Mode CC,705.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.753,0.31,1.1,3.765,0.31,1.1,20.3,-55.0,20.2,0.062807,0.000000
2026/03/05 14:50:07,142,1,Step ON,On,On,UIR,Mode CC,710.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.712,0.31,1.1,3.767,0.31,1.1,20.5,-55.0,20.4,0.063251,0.000000
2026/03/05 14:50:12,143,1,Step ON,On,On,UIR,Mode CC,715.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.753,0.31,1.1,3.761,0.31,1.1,20.8,-55.0,20.8,0.063691,0.000000
2026/03/05 14:50:17,144,1,Step ON,On,On,UIR,Mode CC,720.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.717,0.31,1.1,3.766,0.31,1.2,20.7,-55.0,20.6,0.064135,0.000000
2026/03/05 14:50:22,145,1,Step ON,On,On,UIR,Mode CC,725.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.753,0.31,1.1,3.769,0.31,1.1,20.3,-55.0,20.2,0.064574,0.000000
2026/03/05 14:50:27,146,1,Step ON,On,On,UIR,Mode CC,730.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.717,0.31,1.1,3.770,0.31,1.2,20.5,-55.0,20.3,0.065018,0.000000
2026/03/05 14:50:32,147,1,Step ON,On,On,UIR,Mode CC,735.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.721,0.31,1.1,3.772,0.31,1.2,20.7,-55.0,20.9,0.065458,0.000000
2026/03/05 14:50:37,148,1,Step ON,On,On,UIR,Mode CC,740.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.721,0.31,1.1,3.767,0.31,1.2,20.8,-55.0,20.7,0.065901,0.000000
2026/03/05 14:50:42,149,1,Step ON,On,On,UIR,Mode CC,745.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.760,0.31,1.1,3.771,0.31,1.1,20.3,-55.0,20.1,0.066345,0.000000
2026/03/05 14:50:47,150,1,Step ON,On,On,UIR,Mode CV,750.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.760,0.31,1.1,3.775,0.31,1.2,20.5,-55.0,20.4,0.066784,0.000000
2026/03/05 14:50:52,151,1,Step ON,On,On,UIR,Mode CC,755.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.721,0.31,1.1,3.770,0.31,1.2,20.8,-55.0,20.7,0.067228,0.000000
2026/03/05 14:50:57,152,1,Step ON,On,On,UIR,Mode CC,760.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.721,0.31,1.1,3.774,0.31,1.1,20.3,-55.0,20.1,0.067667,0.000000
2026/03/05 14:51:02,153,1,Step ON,On,On,UIR,Mode CC,765.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.758,0.31,1.1,3.777,0.31,1.2,20.5,-55.0,20.4,0.068110,0.000000
2026/03/05 14:51:07,154,1,Step ON,On,On,UIR,Mode CC,770.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.765,0.31,1.1,3.770,0.31,1.1,20.8,-55.0,20.7,0.068549,0.000000
2026/03/05 14:51:12,155,1,Step ON,On,On,UIR,Mode CC,775.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.760,0.31,1.1,3.775,0.31,1.1,20.6,-55.0,20.2,0.068992,0.000000
2026/03/05 14:51:17,156,1,Step ON,On,On,UIR,Mode CC,780.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.760,0.31,1.1,3.779,0.31,1.2,20.5,-55.0,20.3,0.069430,0.000000
2026/03/05 14:51:22,157,1,Step ON,On,On,UIR,Mode CC,785.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.767,0.31,1.1,3.774,0.31,1.1,20.9,-55.0,20.8,0.069873,0.000000
2026/03/05 14:51:27,158,1,Step ON,On,On,UIR,Mode CC,790.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.726,0.31,1.1,3.777,0.31,1.1,20.7,-55.0,20.6,0.070312,0.000000
2026/03/05 14:51:32,159,1,Step ON,On,On,UIR,Mode CC,795.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.733,0.32,1.1,3.780,0.31,1.2,20.4,-55.0,20.3,0.070755,0.000000
2026/03/05 14:51:37,160,1,Step ON,On,On,UIR,Mode CC,800.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.767,0.31,1.1,3.782,0.31,1.1,20.5,-55.0,20.4,0.071194,0.000000
2026/03/05 14:51:42,161,1,Step ON,On,On,UIR,Mode CC,805.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.769,0.31,1.1,3.778,0.31,1.2,20.9,-55.0,20.8,0.071637,0.000000
2026/03/05 14:51:47,162,1,Step ON,On,On,UIR,Mode CC,810.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.733,0.31,1.1,3.780,0.31,1.2,20.7,-55.0,20.6,0.072075,0.000000
2026/03/05 14:51:52,163,1,Step ON,On,On,UIR,Mode CC,815.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.746,0.31,1.1,3.783,0.31,1.2,20.3,-55.0,20.2,0.072518,0.000000
2026/03/05 14:51:57,164,1,Step ON,On,On,UIR,Mode CC,820.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.730,0.31,1.1,3.785,0.31,1.2,20.4,-55.0,20.3,0.072957,0.000000
2026/03/05 14:52:02,165,1,Step ON,On,On,UIR,Mode CC,825.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.769,0.31,1.1,3.787,0.31,1.2,20.5,-55.0,20.4,0.073400,0.000000
2026/03/05 14:52:07,166,1,Step ON,On,On,UIR,Mode CC,830.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.733,0.31,1.1,3.784,0.31,1.1,20.9,-55.0,20.8,0.073843,0.000000
2026/03/05 14:52:12,167,1,Step ON,On,On,UIR,Mode CC,835.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.737,0.31,1.1,3.784,0.31,1.1,20.8,-55.0,20.7,0.074281,0.000000
2026/03/05 14:52:17,168,1,Step ON,On,On,UIR,Mode CC,840.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.774,0.31,1.1,3.786,0.31,1.1,20.7,-55.0,20.6,0.074723,0.000000
2026/03/05 14:52:22,169,1,Step ON,On,On,UIR,Mode CC,845.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.774,0.31,1.1,3.789,0.31,1.2,20.4,-55.0,20.3,0.075161,0.000000
2026/03/05 14:52:27,170,1,Step ON,On,On,UIR,Mode CC,850.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.776,0.31,1.1,3.791,0.31,1.2,20.5,-55.0,20.4,0.075604,0.000000
2026/03/05 14:52:32,171,1,Step ON,On,On,UIR,Mode CC,855.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.769,0.31,1.1,3.788,0.31,1.2,20.9,-55.0,20.8,0.076042,0.000000
2026/03/05 14:52:37,172,1,Step ON,On,On,UIR,Mode CC,860.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.778,0.31,1.1,3.789,0.31,1.2,20.7,-55.0,20.6,0.076485,0.000000
2026/03/05 14:52:42,173,1,Step ON,On,On,UIR,Mode CC,865.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.737,0.31,1.1,3.792,0.31,1.2,20.4,-55.0,20.3,0.076923,0.000000
2026/03/05 14:52:47,174,1,Step ON,On,On,UIR,Mode CC,870.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.774,0.31,1.1,3.794,0.31,1.2,20.5,-55.0,20.4,0.077366,0.000000
2026/03/05 14:52:52,175,1,Step ON,On,On,UIR,Mode CC,875.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.753,0.31,1.1,3.789,0.31,1.2,20.9,-55.0,20.8,0.077804,0.000000
2026/03/05 14:52:57,176,1,Step ON,On,On,UIR,Mode CC,880.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.776,0.31,1.1,3.794,0.31,1.2,20.7,-55.0,20.4,0.078246,0.000000
2026/03/05 14:53:02,177,1,Step ON,On,On,UIR,Mode CC,885.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.742,0.31,1.1,3.797,0.31,1.2,20.5,-55.0,20.4,0.078685,0.000000
2026/03/05 14:53:07,178,1,Step ON,On,On,UIR,Mode CC,890.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.744,0.31,1.1,3.791,0.31,1.2,20.9,-55.0,20.8,0.079128,0.000000
2026/03/05 14:53:12,179,1,Step ON,On,On,UIR,Mode CC,895.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.746,0.31,1.1,3.795,0.31,1.2,20.7,-55.0,20.6,0.079570,0.000000
2026/03/05 14:53:17,180,1,Step ON,On,On,UIR,Mode CC,900.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.744,0.31,1.1,3.798,0.31,1.2,20.4,-55.0,20.3,0.080008,0.000000
2026/03/05 14:53:22,181,1,Step ON,On,On,UIR,Mode CC,905.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.781,0.31,1.1,3.800,0.31,1.2,20.5,-55.0,20.4,0.080446,0.000000
2026/03/05 14:53:27,182,1,Step ON,On,On,UIR,Mode CC,910.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.783,0.31,1.1,3.794,0.31,1.2,20.9,-55.0,20.8,0.080889,0.000000
2026/03/05 14:53:32,183,1,Step ON,On,On,UIR,Mode CC,915.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.760,0.31,1.1,3.799,0.31,1.2,20.7,-55.0,20.6,0.081332,0.000000
2026/03/05 14:53:37,184,1,Step ON,On,On,UIR,Mode CC,920.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.790,0.31,1.1,3.801,0.31,1.2,20.4,-55.0,20.3,0.081770,0.000000
2026/03/05 14:53:42,185,1,Step ON,On,On,UIR,Mode CV,925.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.753,0.31,1.1,3.803,0.31,1.2,20.5,-55.0,20.4,0.082212,0.000000
2026/03/05 14:53:47,186,1,Step ON,On,On,UIR,Mode CC,930.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.785,0.31,1.1,3.804,0.31,1.2,21.0,-55.0,20.9,0.082650,0.000000
2026/03/05 14:53:52,187,1,Step ON,On,On,UIR,Mode CC,935.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.751,0.31,1.1,3.801,0.31,1.2,20.8,-55.0,20.7,0.083093,0.000000
2026/03/05 14:53:57,188,1,Step ON,On,On,UIR,Mode CC,940.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.790,0.31,1.1,3.804,0.31,1.2,20.3,-55.0,20.2,0.083531,0.000000
2026/03/05 14:54:02,189,1,Step ON,On,On,UIR,Mode CC,945.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.794,0.31,1.1,3.807,0.31,1.2,20.5,-55.0,20.4,0.083974,0.000000
2026/03/05 14:54:07,190,1,Step ON,On,On,UIR,Mode CC,950.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.792,0.31,1.1,3.802,0.31,1.2,20.9,-55.0,20.9,0.084412,0.000000
2026/03/05 14:54:12,191,1,Step ON,On,On,UIR,Mode CC,955.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.774,0.31,1.1,3.805,0.31,1.2,20.8,-55.0,20.6,0.084854,0.000000
2026/03/05 14:54:17,192,1,Step ON,On,On,UIR,Mode CC,960.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.792,0.31,1.1,3.808,0.31,1.2,20.4,-55.0,20.3,0.085292,0.000000
2026/03/05 14:54:22,193,1,Step ON,On,On,UIR,Mode CC,965.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.760,0.31,1.1,3.811,0.31,1.2,20.6,-55.0,20.5,0.085735,0.000000
2026/03/05 14:54:27,194,1,Step ON,On,On,UIR,Mode CC,970.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.762,0.31,1.1,3.805,0.31,1.2,20.8,-55.0,20.7,0.086174,0.000000
2026/03/05 14:54:32,195,1,Step ON,On,On,UIR,Mode CC,975.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.797,0.31,1.1,3.809,0.31,1.2,20.4,-55.0,20.2,0.086616,0.000000
2026/03/05 14:54:37,196,1,Step ON,On,On,UIR,Mode CC,980.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.760,0.31,1.1,3.812,0.31,1.2,20.5,-55.0,20.4,0.087054,0.000000
2026/03/05 14:54:42,197,1,Step ON,On,On,UIR,Mode CC,985.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.762,0.31,1.1,3.806,0.31,1.2,20.9,-55.0,20.8,0.087497,0.000000
2026/03/05 14:54:47,198,1,Step ON,On,On,UIR,Mode CC,990.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.760,0.31,1.1,3.810,0.31,1.2,20.7,-55.0,20.6,0.087935,0.000000
2026/03/05 14:54:52,199,1,Step ON,On,On,UIR,Mode CC,995.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.758,0.31,1.1,3.813,0.31,1.2,20.4,-55.0,20.3,0.088377,0.000000
2026/03/05 14:54:57,200,1,Step ON,On,On,UIR,Mode CC,1000.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.801,0.31,1.1,3.815,0.31,1.2,20.6,-55.0,20.5,0.088819,0.000000
2026/03/05 14:55:02,201,1,Step ON,On,On,UIR,Mode CC,1005.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.760,0.31,1.1,3.810,0.31,1.2,20.9,-55.0,20.8,0.089257,0.000000
2026/03/05 14:55:07,202,1,Step ON,On,On,UIR,Mode CC,1010.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.774,0.31,1.1,3.814,0.31,1.2,20.6,-55.0,20.2,0.089699,0.000000
2026/03/05 14:55:12,203,1,Step ON,On,On,UIR,Mode CC,1015.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.801,0.31,1.1,3.816,0.31,1.2,20.5,-55.0,20.4,0.090136,0.000000
2026/03/05 14:55:17,204,1,Step ON,On,On,UIR,Mode CC,1020.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.799,0.31,1.1,3.814,0.31,1.2,21.0,-55.0,20.9,0.090578,0.000000
2026/03/05 14:55:22,205,1,Step ON,On,On,UIR,Mode CC,1025.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.765,0.31,1.1,3.813,0.31,1.2,20.8,-55.0,20.7,0.091016,0.000000
2026/03/05 14:55:27,206,1,Step ON,On,On,UIR,Mode CC,1030.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.783,0.31,1.1,3.816,0.31,1.2,20.3,-55.0,20.2,0.091458,0.000000
2026/03/05 14:55:32,207,1,Step ON,On,On,UIR,Mode CC,1035.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.804,0.31,1.1,3.818,0.31,1.2,20.5,-55.0,20.4,0.091895,0.000000
2026/03/05 14:55:37,208,1,Step ON,On,On,UIR,Mode CV,1040.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.767,0.31,1.1,3.821,0.31,1.2,21.0,-55.0,20.9,0.092338,0.000000
2026/03/05 14:55:42,209,1,Step ON,On,On,UIR,Mode CC,1045.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.804,0.31,1.1,3.816,0.31,1.2,20.8,-55.0,20.7,0.092775,0.000000
2026/03/05 14:55:47,210,1,Step ON,On,On,UIR,Mode CC,1050.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.806,0.31,1.1,3.818,0.31,1.2,20.7,-55.0,20.2,0.093217,0.000000
2026/03/05 14:55:52,211,1,Step ON,On,On,UIR,Mode CC,1055.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.774,0.32,1.1,3.821,0.31,1.2,20.5,-55.0,20.4,0.093656,0.000000
2026/03/05 14:55:57,212,1,Step ON,On,On,UIR,Mode CC,1060.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.790,0.31,1.1,3.823,0.31,1.2,21.0,-55.0,20.9,0.094099,0.000000
2026/03/05 14:56:02,213,1,Step ON,On,On,UIR,Mode CC,1065.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.788,0.31,1.1,3.819,0.31,1.2,20.8,-55.0,20.7,0.094537,0.000000
2026/03/05 14:56:07,214,1,Step ON,On,On,UIR,Mode CC,1070.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.804,0.31,1.1,3.823,0.31,1.2,20.5,-55.0,20.4,0.094980,0.000000
2026/03/05 14:56:12,215,1,Step ON,On,On,UIR,Mode CC,1075.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.808,0.31,1.1,3.822,0.31,1.2,21.0,-55.0,20.9,0.095423,0.000000
2026/03/05 14:56:17,216,1,Step ON,On,On,UIR,Mode CC,1080.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.769,0.31,1.1,3.822,0.31,1.2,20.8,-55.0,20.6,0.095861,0.000000
2026/03/05 14:56:22,217,1,Step ON,On,On,UIR,Mode CC,1085.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.811,0.31,1.1,3.825,0.31,1.2,20.5,-55.0,20.4,0.096304,0.000000
2026/03/05 14:56:27,218,1,Step ON,On,On,UIR,Mode CC,1090.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.778,0.31,1.1,3.819,0.31,1.2,20.9,-55.0,20.8,0.096742,0.000000
2026/03/05 14:56:32,219,1,Step ON,On,On,UIR,Mode CC,1095.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.774,0.31,1.1,3.824,0.31,1.2,20.7,-55.0,20.3,0.097184,0.000000
2026/03/05 14:56:37,220,1,Step ON,On,On,UIR,Mode CC,1100.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.788,0.31,1.1,3.826,0.31,1.2,20.5,-55.0,20.4,0.097621,0.000000
2026/03/05 14:56:42,221,1,Step ON,On,On,UIR,Mode CC,1105.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.815,0.31,1.1,3.828,0.31,1.2,20.8,-55.0,20.9,0.098063,0.000000
2026/03/05 14:56:47,222,1,Step ON,On,On,UIR,Mode CC,1110.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.776,0.31,1.1,3.823,0.31,1.2,20.8,-55.0,20.7,0.098500,0.000000
2026/03/05 14:56:52,223,1,Step ON,On,On,UIR,Mode CC,1115.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.778,0.31,1.1,3.828,0.31,1.2,20.5,-55.0,20.4,0.098942,0.000000
2026/03/05 14:56:57,224,1,Step ON,On,On,UIR,Mode CV,1120.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.781,0.31,1.1,3.824,0.31,1.2,21.0,-55.0,20.9,0.099379,0.000000
2026/03/05 14:57:02,225,1,Step ON,On,On,UIR,Mode CC,1125.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.815,0.31,1.1,3.826,0.31,1.2,20.8,-55.0,20.6,0.099820,0.000000
2026/03/05 14:57:07,226,1,Step ON,On,On,UIR,Mode CC,1130.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.811,0.31,1.1,3.830,0.31,1.2,20.5,-55.0,20.4,0.100257,0.000000
2026/03/05 14:57:12,227,1,Step ON,On,On,UIR,Mode CC,1135.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.811,0.31,1.1,3.824,0.31,1.2,20.9,-55.0,20.8,0.100698,0.000000
2026/03/05 14:57:17,228,1,Step ON,On,On,UIR,Mode CC,1140.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.797,0.31,1.1,3.829,0.31,1.2,20.4,-55.0,20.3,0.101135,0.000000
2026/03/05 14:57:22,229,1,Step ON,On,On,UIR,Mode CC,1145.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.820,0.31,1.1,3.832,0.31,1.2,20.8,-55.0,20.9,0.101576,0.000000
2026/03/05 14:57:27,230,1,Step ON,On,On,UIR,Mode CC,1150.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.778,0.31,1.1,3.829,0.31,1.2,20.8,-55.0,20.7,0.102014,0.000000
2026/03/05 14:57:32,231,1,Step ON,On,On,UIR,Mode CC,1155.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.817,0.31,1.1,3.832,0.31,1.2,20.6,-55.0,20.5,0.102455,0.000000
2026/03/05 14:57:37,232,1,Step ON,On,On,UIR,Mode CC,1160.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.820,0.31,1.1,3.828,0.31,1.2,20.8,-55.0,20.7,0.102896,0.000000
2026/03/05 14:57:42,233,1,Step ON,On,On,UIR,Mode CC,1165.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.778,0.31,1.1,3.832,0.31,1.2,20.4,-55.0,20.3,0.103333,0.000000
2026/03/05 14:57:47,234,1,Step ON,On,On,UIR,Mode CC,1170.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.781,0.31,1.1,3.835,0.31,1.2,20.7,-55.0,20.9,0.103774,0.000000
2026/03/05 14:57:52,235,1,Step ON,On,On,UIR,Mode CC,1175.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.781,0.31,1.1,3.832,0.31,1.2,20.8,-55.0,20.7,0.104210,0.000000
