Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/03/05 14:04:43,4082,1,Step ON,On,On,UIR,Mode CC,408.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.566,-0.33,-1.2,3.569,-0.36,-1.3,20.5,-55.0,20.5,0.000000,0.041618
2026/03/05 14:04:43,4083,1,Step ON,On,On,UIR,Mode CC,408.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.566,-0.33,-1.2,3.568,-0.36,-1.3,20.5,-55.0,20.5,0.000000,0.041628
2026/03/05 14:04:43,4084,1,Step ON,On,On,UIR,Mode CC,408.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.566,-0.33,-1.2,3.569,-0.36,-1.3,20.5,-55.0,20.5,0.000000,0.041638
2026/03/05 14:04:43,4085,1,Step ON,On,On,UIR,Mode CC,408.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.566,-0.33,-1.2,3.568,-0.36,-1.3,20.5,-55.0,20.5,0.000000,0.041649
2026/03/05 14:04:43,4086,1,Step ON,On,On,UIR,Mode CC,408.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.566,-0.33,-1.2,3.568,-0.36,-1.3,20.5,-55.0,20.5,0.000000,0.041659
2026/03/05 14:04:43,4087,1,Step ON,On,On,UIR,Mode CC,408.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.566,-0.33,-1.2,3.568,-0.36,-1.3,20.5,-55.0,20.5,0.000000,0.041670
2026/03/05 14:04:43,4088,1,Step ON,On,On,UIR,Mode CC,408.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.566,-0.33,-1.2,3.569,-0.36,-1.3,20.5,-55.0,20.5,0.000000,0.041680
2026/03/05 14:04:44,4089,1,Step ON,On,On,UIR,Mode CC,408.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.566,-0.33,-1.2,3.568,-0.36,-1.3,20.5,-55.0,20.4,0.000000,0.041690
2026/03/05 14:04:44,4090,1,Step ON,On,On,UIR,Mode CC,409.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.566,-0.33,-1.2,3.568,-0.36,-1.3,20.5,-55.0,20.4,0.000000,0.041701
2026/03/05 14:04:44,4091,1,Step ON,On,On,UIR,Mode CC,409.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.566,-0.33,-1.2,3.568,-0.36,-1.3,20.5,-55.0,20.4,0.000000,0.041711
2026/03/05 14:04:44,4092,1,Step ON,On,On,UIR,Mode CC,409.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.566,-0.33,-1.2,3.568,-0.36,-1.3,20.5,-55.0,20.4,0.000000,0.041722
2026/03/05 14:04:44,4093,1,Step ON,On,On,UIR,Mode CC,409.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.566,-0.33,-1.2,3.568,-0.36,-1.3,20.5,-55.0,20.4,0.000000,0.041732
2026/03/05 14:04:44,4094,1,Step ON,On,On,UIR,Mode CC,409.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.566,-0.33,-1.2,3.568,-0.36,-1.3,20.5,-55.0,20.4,0.000000,0.041742
2026/03/05 14:04:44,4095,1,Step ON,On,On,UIR,Mode CC,409.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.566,-0.33,-1.2,3.568,-0.36,-1.3,20.5,-55.0,20.4,0.000000,0.041753
2026/03/05 14:04:44,4096,1,Step ON,On,On,UIR,Mode CC,409.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.566,-0.33,-1.2,3.568,-0.36,-1.3,20.5,-55.0,20.4,0.000000,0.041763
2026/03/05 14:04:44,4097,1,Step ON,On,On,UIR,Mode CC,409.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.566,-0.33,-1.2,3.568,-0.36,-1.3,20.5,-55.0,20.4,0.000000,0.041773
2026/03/05 14:04:44,4098,1,Step ON,On,On,UIR,Mode CC,409.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.566,-0.33,-1.2,3.568,-0.36,-1.3,20.5,-55.0,20.4,0.000000,0.041784
2026/03/05 14:04:45,4099,1,Step ON,On,On,UIR,Mode CC,409.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.564,-0.33,-1.2,3.568,-0.36,-1.3,20.5,-55.0,20.4,0.000000,0.041794
2026/03/05 14:04:45,4100,1,Step ON,On,On,UIR,Mode CC,410.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.564,-0.33,-1.2,3.568,-0.36,-1.3,20.5,-55.0,20.4,0.000000,0.041805
2026/03/05 14:04:45,4101,1,Step ON,On,On,UIR,Mode CC,410.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.564,-0.33,-1.2,3.568,-0.36,-1.3,20.5,-55.0,20.4,0.000000,0.041815
2026/03/05 14:04:45,4102,1,Step ON,On,On,UIR,Mode CC,410.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.564,-0.33,-1.2,3.568,-0.36,-1.3,20.5,-55.0,20.4,0.000000,0.041825
2026/03/05 14:04:45,4103,1,Step ON,On,On,UIR,Mode CC,410.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.566,-0.33,-1.2,3.568,-0.36,-1.3,20.5,-55.0,20.4,0.000000,0.041836
2026/03/05 14:04:45,4104,1,Step ON,On,On,UIR,Mode CC,410.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.564,-0.33,-1.2,3.568,-0.36,-1.3,20.4,-55.0,20.4,0.000000,0.041846
2026/03/05 14:04:45,4105,1,Step ON,On,On,UIR,Mode CC,410.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.566,-0.33,-1.2,3.568,-0.36,-1.3,20.4,-55.0,20.4,0.000000,0.041857
2026/03/05 14:04:45,4106,1,Step ON,On,On,UIR,Mode CC,410.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.564,-0.33,-1.2,3.568,-0.36,-1.3,20.4,-55.0,20.4,0.000000,0.041867
2026/03/05 14:04:45,4107,1,Step ON,On,On,UIR,Mode CC,410.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.566,-0.33,-1.2,3.568,-0.36,-1.3,20.4,-55.0,20.0,0.000000,0.041877
2026/03/05 14:04:45,4108,1,Step ON,On,On,UIR,Mode CC,410.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.566,-0.33,-1.2,3.568,-0.36,-1.3,20.4,-55.0,20.0,0.000000,0.041888
2026/03/05 14:04:46,4109,1,Step ON,On,On,UIR,Mode CC,410.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.566,-0.33,-1.2,3.568,-0.36,-1.3,20.4,-55.0,20.0,0.000000,0.041898
2026/03/05 14:04:46,4110,1,Step ON,On,On,UIR,Mode CC,411.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.566,-0.33,-1.2,3.568,-0.36,-1.3,20.0,-55.0,19.9,0.000000,0.041909
2026/03/05 14:04:46,4111,1,Step ON,On,On,UIR,Mode CC,411.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.566,-0.33,-1.2,3.569,-0.36,-1.3,20.1,-55.0,20.0,0.000000,0.041919
2026/03/05 14:04:46,4112,1,Step ON,On,On,UIR,Mode CC,411.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.566,-0.33,-1.2,3.569,-0.36,-1.3,20.1,-55.0,20.0,0.000000,0.041924
2026/03/05 14:04:46,4113,1,Step ON,On,On,UIR,Mode CC,411.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.566,-0.33,-1.2,3.569,-0.36,-1.3,20.1,-55.0,20.0,0.000000,0.041934
2026/03/05 14:04:46,4114,1,Step ON,On,On,UIR,Mode CC,411.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.566,-0.33,-1.2,3.569,-0.36,-1.3,20.1,-55.0,20.0,0.000000,0.041945
2026/03/05 14:04:46,4115,1,Step ON,On,On,UIR,Mode CC,411.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.566,-0.33,-1.2,3.569,-0.36,-1.3,20.1,-55.0,20.0,0.000000,0.041955
2026/03/05 14:04:46,4116,1,Step ON,On,On,UIR,Mode CC,411.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.566,-0.33,-1.2,3.568,-0.36,-1.3,20.1,-55.0,20.0,0.000000,0.041966
2026/03/05 14:04:46,4117,1,Step ON,On,On,UIR,Mode CC,411.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.566,-0.33,-1.2,3.568,-0.36,-1.3,20.1,-55.0,20.0,0.000000,0.041976
2026/03/05 14:04:46,4118,1,Step ON,On,On,UIR,Mode CC,411.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.566,-0.33,-1.2,3.568,-0.36,-1.3,20.1,-55.0,20.0,0.000000,0.041987
2026/03/05 14:04:47,4119,1,Step ON,On,On,UIR,Mode CC,411.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.566,-0.33,-1.2,3.568,-0.36,-1.3,20.1,-55.0,20.0,0.000000,0.041997
2026/03/05 14:04:47,4120,1,Step ON,On,On,UIR,Mode CC,412.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.566,-0.33,-1.2,3.568,-0.36,-1.3,20.1,-55.0,20.1,0.000000,0.042007
2026/03/05 14:04:47,4121,1,Step ON,On,On,UIR,Mode CC,412.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.564,-0.33,-1.2,3.568,-0.36,-1.3,20.1,-55.0,20.1,0.000000,0.042018
2026/03/05 14:04:47,4122,1,Step ON,On,On,UIR,Mode CC,412.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.566,-0.33,-1.2,3.568,-0.36,-1.3,20.1,-55.0,20.1,0.000000,0.042028
2026/03/05 14:04:47,4123,1,Step ON,On,On,UIR,Mode CC,412.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.566,-0.33,-1.2,3.568,-0.36,-1.3,20.1,-55.0,20.1,0.000000,0.042039
2026/03/05 14:04:47,4124,1,Step ON,On,On,UIR,Mode CC,412.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.564,-0.33,-1.2,3.568,-0.36,-1.3,20.1,-55.0,20.1,0.000000,0.042049
2026/03/05 14:04:47,4125,1,Step ON,On,On,UIR,Mode CC,412.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.564,-0.33,-1.2,3.568,-0.36,-1.3,20.1,-55.0,20.1,0.000000,0.042059
2026/03/05 14:04:47,4126,1,Step ON,On,On,UIR,Mode CC,412.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.564,-0.33,-1.2,3.568,-0.36,-1.3,20.1,-55.0,20.1,0.000000,0.042070
2026/03/05 14:04:47,4127,1,Step ON,On,On,UIR,Mode CC,412.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.566,-0.33,-1.2,3.568,-0.36,-1.3,20.1,-55.0,20.1,0.000000,0.042080
2026/03/05 14:04:47,4128,1,Step ON,On,On,UIR,Mode CC,412.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.566,-0.33,-1.2,3.568,-0.36,-1.3,20.2,-55.0,20.1,0.000000,0.042091
2026/03/05 14:04:48,4129,1,Step ON,On,On,UIR,Mode CC,412.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.566,-0.33,-1.2,3.568,-0.36,-1.3,20.2,-55.0,20.1,0.000000,0.042101
2026/03/05 14:04:48,4130,1,Step ON,On,On,UIR,Mode CC,413.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.564,-0.33,-1.2,3.568,-0.36,-1.3,20.2,-55.0,20.1,0.000000,0.042111
2026/03/05 14:04:48,4131,1,Step ON,On,On,UIR,Mode CC,413.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.564,-0.33,-1.2,3.568,-0.36,-1.3,20.2,-55.0,20.2,0.000000,0.042122
2026/03/05 14:04:48,4132,1,Step ON,On,On,UIR,Mode CC,413.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.564,-0.33,-1.2,3.567,-0.36,-1.3,20.2,-55.0,20.2,0.000000,0.042132
2026/03/05 14:04:48,4133,1,Step ON,On,On,UIR,Mode CC,413.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.564,-0.33,-1.2,3.568,-0.36,-1.3,20.2,-55.0,20.2,0.000000,0.042143
2026/03/05 14:04:48,4134,1,Step ON,On,On,UIR,Mode CC,413.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.564,-0.33,-1.2,3.568,-0.36,-1.3,20.2,-55.0,20.2,0.000000,0.042153
2026/03/05 14:04:48,4135,1,Step ON,On,On,UIR,Mode CC,413.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.566,-0.33,-1.2,3.568,-0.36,-1.3,20.2,-55.0,20.2,0.000000,0.042163
2026/03/05 14:04:48,4136,1,Step ON,On,On,UIR,Mode CC,413.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.564,-0.33,-1.2,3.568,-0.36,-1.3,20.2,-55.0,20.2,0.000000,0.042174
2026/03/05 14:04:48,4137,1,Step ON,On,On,UIR,Mode CC,413.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.564,-0.33,-1.2,3.568,-0.36,-1.3,20.2,-55.0,20.2,0.000000,0.042184
2026/03/05 14:04:48,4138,1,Step ON,On,On,UIR,Mode CC,413.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.566,-0.33,-1.2,3.568,-0.36,-1.3,20.2,-55.0,20.2,0.000000,0.042194
2026/03/05 14:04:49,4139,1,Step ON,On,On,UIR,Mode CC,413.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.564,-0.33,-1.2,3.568,-0.36,-1.3,20.2,-55.0,20.2,0.000000,0.042205
2026/03/05 14:04:49,4140,1,Step ON,On,On,UIR,Mode CC,414.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.564,-0.33,-1.2,3.568,-0.36,-1.3,20.3,-55.0,20.2,0.000000,0.042215
2026/03/05 14:04:49,4141,1,Step ON,On,On,UIR,Mode CC,414.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.564,-0.33,-1.2,3.568,-0.36,-1.3,20.3,-55.0,20.2,0.000000,0.042226
2026/03/05 14:04:49,4142,1,Step ON,On,On,UIR,Mode CC,414.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.564,-0.33,-1.2,3.568,-0.36,-1.3,20.3,-55.0,20.2,0.000000,0.042236
2026/03/05 14:04:49,4143,1,Step ON,On,On,UIR,Mode CC,414.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.564,-0.33,-1.2,3.567,-0.36,-1.3,20.3,-55.0,20.2,0.000000,0.042246
2026/03/05 14:04:49,4144,1,Step ON,On,On,UIR,Mode CC,414.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.564,-0.33,-1.2,3.568,-0.36,-1.3,20.3,-55.0,20.2,0.000000,0.042257
2026/03/05 14:04:49,4145,1,Step ON,On,On,UIR,Mode CC,414.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.564,-0.33,-1.2,3.568,-0.36,-1.3,20.3,-55.0,20.2,0.000000,0.042267
2026/03/05 14:04:49,4146,1,Step ON,On,On,UIR,Mode CC,414.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.564,-0.33,-1.2,3.568,-0.36,-1.3,20.3,-55.0,20.2,0.000000,0.042272
2026/03/05 14:04:49,4147,1,Step ON,On,On,UIR,Mode CC,414.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.564,-0.33,-1.2,3.567,-0.36,-1.3,20.3,-55.0,20.2,0.000000,0.042283
2026/03/05 14:04:49,4148,1,Step ON,On,On,UIR,Mode CC,414.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.564,-0.33,-1.2,3.568,-0.36,-1.3,20.3,-55.0,20.2,0.000000,0.042293
2026/03/05 14:04:50,4149,1,Step ON,On,On,UIR,Mode CC,414.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.564,-0.33,-1.2,3.568,-0.36,-1.3,20.3,-55.0,20.2,0.000000,0.042304
2026/03/05 14:04:50,4150,1,Step ON,On,On,UIR,Mode CC,415.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.564,-0.33,-1.2,3.568,-0.36,-1.3,20.3,-55.0,20.5,0.000000,0.042314
2026/03/05 14:04:50,4151,1,Step ON,On,On,UIR,Mode CC,415.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.564,-0.33,-1.2,3.568,-0.36,-1.3,20.3,-55.0,20.5,0.000000,0.042324
2026/03/05 14:04:50,4152,1,Step ON,On,On,UIR,Mode CC,415.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.564,-0.33,-1.2,3.568,-0.36,-1.3,20.3,-55.0,20.5,0.000000,0.042335
2026/03/05 14:04:50,4153,1,Step ON,On,On,UIR,Mode CC,415.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.564,-0.33,-1.2,3.568,-0.36,-1.3,20.3,-55.0,20.5,0.000000,0.042345
2026/03/05 14:04:50,4154,1,Step ON,On,On,UIR,Mode CC,415.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.564,-0.33,-1.2,3.568,-0.36,-1.3,20.3,-55.0,20.4,0.000000,0.042356
2026/03/05 14:04:50,4155,1,Step ON,On,On,UIR,Mode CC,415.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.564,-0.33,-1.2,3.568,-0.36,-1.3,20.3,-55.0,20.5,0.000000,0.042366
2026/03/05 14:04:50,4156,1,Step ON,On,On,UIR,Mode CC,415.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.566,-0.33,-1.2,3.568,-0.36,-1.3,20.3,-55.0,20.7,0.000000,0.042377
2026/03/05 14:04:50,4157,1,Step ON,On,On,UIR,Mode CC,415.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.566,-0.33,-1.2,3.568,-0.36,-1.3,20.3,-55.0,20.7,0.000000,0.042387
2026/03/05 14:04:50,4158,1,Step ON,On,On,UIR,Mode CC,415.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.564,-0.33,-1.2,3.568,-0.36,-1.3,20.3,-55.0,20.7,0.000000,0.042397
2026/03/05 14:04:51,4159,1,Step ON,On,On,UIR,Mode CC,415.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.564,-0.33,-1.2,3.568,-0.36,-1.3,20.7,-55.0,20.7,0.000000,0.042408
2026/03/05 14:04:51,4160,1,Step ON,On,On,UIR,Mode CC,416.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.564,-0.33,-1.2,3.567,-0.36,-1.3,20.7,-55.0,20.7,0.000000,0.042418
2026/03/05 14:04:51,4161,1,Step ON,On,On,UIR,Mode CC,416.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.564,-0.33,-1.2,3.567,-0.36,-1.3,20.7,-55.0,20.7,0.000000,0.042429
2026/03/05 14:04:51,4162,1,Step ON,On,On,UIR,Mode CC,416.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.564,-0.33,-1.2,3.568,-0.36,-1.3,20.7,-55.0,20.6,0.000000,0.042439
2026/03/05 14:04:51,4163,1,Step ON,On,On,UIR,Mode CC,416.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.564,-0.33,-1.2,3.568,-0.36,-1.3,20.7,-55.0,20.6,0.000000,0.042450
2026/03/05 14:04:51,4164,1,Step ON,On,On,UIR,Mode CC,416.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.564,-0.33,-1.2,3.568,-0.36,-1.3,20.6,-55.0,20.6,0.000000,0.042460
2026/03/05 14:04:51,4165,1,Step ON,On,On,UIR,Mode CC,416.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.564,-0.33,-1.2,3.567,-0.36,-1.3,20.6,-55.0,20.6,0.000000,0.042470
2026/03/05 14:04:51,4166,1,Step ON,On,On,UIR,Mode CC,416.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.564,-0.33,-1.2,3.567,-0.36,-1.3,20.6,-55.0,20.6,0.000000,0.042481
2026/03/05 14:04:51,4167,1,Step ON,On,On,UIR,Mode CC,416.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.564,-0.33,-1.2,3.568,-0.36,-1.3,20.6,-55.0,20.6,0.000000,0.042491
2026/03/05 14:04:51,4168,1,Step ON,On,On,UIR,Mode CC,416.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.564,-0.33,-1.2,3.567,-0.36,-1.3,20.6,-55.0,20.6,0.000000,0.042502
2026/03/05 14:04:52,4169,1,Step ON,On,On,UIR,Mode CC,416.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.564,-0.33,-1.2,3.568,-0.36,-1.3,20.6,-55.0,20.6,0.000000,0.042512
2026/03/05 14:04:52,4170,1,Step ON,On,On,UIR,Mode CC,417.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.564,-0.33,-1.2,3.568,-0.36,-1.3,20.6,-55.0,20.6,0.000000,0.042522
2026/03/05 14:04:52,4171,1,Step ON,On,On,UIR,Mode CC,417.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.564,-0.33,-1.2,3.568,-0.36,-1.3,20.6,-55.0,20.6,0.000000,0.042533
2026/03/05 14:04:52,4172,1,Step ON,On,On,UIR,Mode CC,417.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.564,-0.33,-1.2,3.568,-0.36,-1.3,20.6,-55.0,20.6,0.000000,0.042543
2026/03/05 14:04:52,4173,1,Step ON,On,On,UIR,Mode CC,417.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.564,-0.33,-1.2,3.567,-0.36,-1.3,20.6,-55.0,20.5,0.000000,0.042553
2026/03/05 14:04:52,4174,1,Step ON,On,On,UIR,Mode CC,417.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.564,-0.33,-1.2,3.567,-0.36,-1.3,20.6,-55.0,20.5,0.000000,0.042564
2026/03/05 14:04:52,4175,1,Step ON,On,On,UIR,Mode CC,417.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.564,-0.33,-1.2,3.568,-0.36,-1.3,20.6,-55.0,20.5,0.000000,0.042574
2026/03/05 14:04:52,4176,1,Step ON,On,On,UIR,Mode CC,417.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.564,-0.33,-1.2,3.568,-0.36,-1.3,20.6,-55.0,20.5,0.000000,0.042579
2026/03/05 14:04:52,4177,1,Step ON,On,On,UIR,Mode CC,417.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.564,-0.33,-1.2,3.567,-0.36,-1.3,20.5,-55.0,20.5,0.000000,0.042590
2026/03/05 14:04:52,4178,1,Step ON,On,On,UIR,Mode CC,417.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.564,-0.33,-1.2,3.567,-0.36,-1.3,20.5,-55.0,20.5,0.000000,0.042600
2026/03/05 14:04:53,4179,1,Step ON,On,On,UIR,Mode CC,417.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.564,-0.33,-1.2,3.568,-0.36,-1.3,20.5,-55.0,20.5,0.000000,0.042611
2026/03/05 14:04:53,4180,1,Step ON,On,On,UIR,Mode CC,418.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.564,-0.33,-1.2,3.567,-0.36,-1.3,20.5,-55.0,20.5,0.000000,0.042621
2026/03/05 14:04:53,4181,1,Step ON,On,On,UIR,Mode CC,418.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.564,-0.33,-1.2,3.567,-0.36,-1.3,20.5,-55.0,20.5,0.000000,0.042631
2026/03/05 14:04:53,4182,1,Step ON,On,On,UIR,Mode CC,418.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.566,-0.33,-1.2,3.568,-0.36,-1.3,20.5,-55.0,20.5,0.000000,0.042642
2026/03/05 14:04:53,4183,1,Step ON,On,On,UIR,Mode CC,418.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.564,-0.33,-1.2,3.568,-0.36,-1.3,20.5,-55.0,20.5,0.000000,0.042652
2026/03/05 14:04:53,4184,1,Step ON,On,On,UIR,Mode CC,418.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.564,-0.33,-1.2,3.567,-0.36,-1.3,20.5,-55.0,20.5,0.000000,0.042663
2026/03/05 14:04:53,4185,1,Step ON,On,On,UIR,Mode CC,418.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.564,-0.33,-1.2,3.568,-0.36,-1.3,20.5,-55.0,20.5,0.000000,0.042673
2026/03/05 14:04:53,4186,1,Step ON,On,On,UIR,Mode CC,418.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.564,-0.33,-1.2,3.568,-0.36,-1.3,20.5,-55.0,20.4,0.000000,0.042684
2026/03/05 14:04:53,4187,1,Step ON,On,On,UIR,Mode CC,418.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.564,-0.33,-1.2,3.567,-0.36,-1.3,20.5,-55.0,20.4,0.000000,0.042694
2026/03/05 14:04:53,4188,1,Step ON,On,On,UIR,Mode CC,418.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.564,-0.33,-1.2,3.567,-0.36,-1.3,20.5,-55.0,20.4,0.000000,0.042704
2026/03/05 14:04:54,4189,1,Step ON,On,On,UIR,Mode CC,418.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.564,-0.33,-1.2,3.567,-0.36,-1.3,20.5,-55.0,20.4,0.000000,0.042715
2026/03/05 14:04:54,4190,1,Step ON,On,On,UIR,Mode CC,419.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.564,-0.33,-1.2,3.567,-0.36,-1.3,20.5,-55.0,20.4,0.000000,0.042725
2026/03/05 14:04:54,4191,1,Step ON,On,On,UIR,Mode CC,419.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.564,-0.33,-1.2,3.567,-0.36,-1.3,20.5,-55.0,20.4,0.000000,0.042736
2026/03/05 14:04:54,4192,1,Step ON,On,On,UIR,Mode CC,419.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.564,-0.33,-1.2,3.567,-0.36,-1.3,20.5,-55.0,20.4,0.000000,0.042746
2026/03/05 14:04:54,4193,1,Step ON,On,On,UIR,Mode CC,419.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.564,-0.33,-1.2,3.568,-0.36,-1.3,20.5,-55.0,20.4,0.000000,0.042756
2026/03/05 14:04:54,4194,1,Step ON,On,On,UIR,Mode CC,419.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.564,-0.33,-1.2,3.568,-0.36,-1.3,20.5,-55.0,20.4,0.000000,0.042767
2026/03/05 14:04:54,4195,1,Step ON,On,On,UIR,Mode CC,419.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.564,-0.33,-1.2,3.568,-0.36,-1.3,20.5,-55.0,20.4,0.000000,0.042777
