Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/03/03 14:42:01,117,1,Step ON,On,On,UIR,Mode CV,585.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.31,1.2,4.212,0.26,1.1,23.0,-55.0,22.9,0.048509,0.000000
2026/03/03 14:42:07,118,1,Step ON,On,On,UIR,Mode CV,590.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.31,1.2,4.213,0.26,1.1,23.4,-55.0,23.4,0.048879,0.000000
2026/03/03 14:42:11,119,1,Step ON,On,On,UIR,Mode CV,595.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.31,1.2,4.212,0.26,1.1,23.5,-55.0,23.4,0.049244,0.000000
2026/03/03 14:42:17,120,1,Step ON,On,On,UIR,Mode CV,600.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.30,1.2,4.213,0.26,1.1,23.6,-55.0,23.6,0.049610,0.000000
2026/03/03 14:42:21,121,1,Step ON,On,On,UIR,Mode CV,605.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.30,1.2,4.211,0.26,1.0,23.6,-55.0,23.7,0.049971,0.000000
2026/03/03 14:42:27,122,1,Step ON,On,On,UIR,Mode CV,610.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.30,1.2,4.212,0.25,1.0,23.3,-55.0,23.7,0.050333,0.000000
2026/03/03 14:42:31,123,1,Step ON,On,On,UIR,Mode CV,615.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.30,1.2,4.214,0.25,1.0,23.3,-55.0,23.6,0.050690,0.000000
2026/03/03 14:42:37,124,1,Step ON,On,On,UIR,Mode CV,620.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.30,1.2,4.214,0.25,1.0,23.3,-55.0,23.2,0.051049,0.000000
2026/03/03 14:42:41,125,1,Step ON,On,On,UIR,Mode CV,625.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.30,1.2,4.212,0.25,1.0,23.3,-55.0,23.2,0.051402,0.000000
2026/03/03 14:42:47,126,1,Step ON,On,On,UIR,Mode CV,630.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.30,1.2,4.214,0.25,1.0,23.3,-55.0,23.3,0.051757,0.000000
2026/03/03 14:42:51,127,1,Step ON,On,On,UIR,Mode CV,635.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.30,1.2,4.212,0.25,1.0,23.2,-55.0,23.3,0.052107,0.000000
2026/03/03 14:42:57,128,1,Step ON,On,On,UIR,Mode CV,640.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.29,1.2,4.214,0.25,1.0,23.3,-55.0,23.2,0.052459,0.000000
2026/03/03 14:43:01,129,1,Step ON,On,On,UIR,Mode CV,645.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.29,1.2,4.213,0.24,1.0,23.2,-55.0,23.3,0.052805,0.000000
2026/03/03 14:43:06,130,1,Step ON,On,On,UIR,Mode CV,650.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.29,1.2,4.213,0.24,1.0,23.2,-55.0,23.2,0.053153,0.000000
2026/03/03 14:43:11,131,1,Step ON,On,On,UIR,Mode CV,655.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.29,1.2,4.212,0.24,1.0,23.2,-55.0,23.2,0.053497,0.000000
2026/03/03 14:43:16,132,1,Step ON,On,On,UIR,Mode CV,660.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.29,1.2,4.214,0.24,1.0,23.2,-55.0,23.1,0.053843,0.000000
2026/03/03 14:43:21,133,1,Step ON,On,On,UIR,Mode CV,665.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.28,1.2,4.211,0.24,1.0,23.2,-55.0,23.2,0.054184,0.000000
2026/03/03 14:43:26,134,1,Step ON,On,On,UIR,Mode CV,670.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.29,1.2,4.212,0.24,1.0,23.2,-55.0,23.1,0.054526,0.000000
2026/03/03 14:43:31,135,1,Step ON,On,On,UIR,Mode CV,675.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.29,1.2,4.211,0.24,1.0,23.2,-55.0,23.1,0.054864,0.000000
2026/03/03 14:43:36,136,1,Step ON,On,On,UIR,Mode CV,680.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.28,1.2,4.212,0.24,1.0,23.1,-55.0,23.2,0.055203,0.000000
2026/03/03 14:43:42,137,1,Step ON,On,On,UIR,Mode CV,685.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.28,1.1,4.214,0.24,1.0,23.2,-55.0,23.1,0.055541,0.000000
2026/03/03 14:43:46,138,1,Step ON,On,On,UIR,Mode CV,690.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.28,1.1,4.213,0.24,1.0,23.1,-55.0,23.0,0.055873,0.000000
2026/03/03 14:43:52,139,1,Step ON,On,On,UIR,Mode CV,695.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.28,1.1,4.214,0.23,1.0,23.0,-55.0,23.0,0.056207,0.000000
2026/03/03 14:43:56,140,1,Step ON,On,On,UIR,Mode CV,700.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.28,1.1,4.214,0.23,0.9,23.4,-55.0,23.1,0.056537,0.000000
2026/03/03 14:44:02,141,1,Step ON,On,On,UIR,Mode CV,705.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.28,1.1,4.212,0.23,0.9,23.4,-55.0,23.5,0.056867,0.000000
2026/03/03 14:44:06,142,1,Step ON,On,On,UIR,Mode CV,710.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.28,1.1,4.213,0.23,0.9,23.5,-55.0,23.5,0.057192,0.000000
2026/03/03 14:44:11,143,1,Step ON,On,On,UIR,Mode CV,715.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.28,1.1,4.212,0.23,0.9,23.5,-55.0,23.5,0.057519,0.000000
2026/03/03 14:44:16,144,1,Step ON,On,On,UIR,Mode CV,720.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.28,1.1,4.214,0.23,0.9,23.5,-55.0,23.6,0.057841,0.000000
2026/03/03 14:44:21,145,1,Step ON,On,On,UIR,Mode CV,725.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.28,1.1,4.214,0.23,0.9,23.7,-55.0,23.7,0.058165,0.000000
2026/03/03 14:44:26,146,1,Step ON,On,On,UIR,Mode CV,730.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.28,1.1,4.212,0.22,0.9,23.3,-55.0,23.7,0.058484,0.000000
2026/03/03 14:44:31,147,1,Step ON,On,On,UIR,Mode CV,735.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.27,1.1,4.214,0.22,0.9,23.2,-55.0,23.3,0.058804,0.000000
2026/03/03 14:44:36,148,1,Step ON,On,On,UIR,Mode CV,740.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.27,1.1,4.214,0.22,0.9,23.2,-55.0,23.2,0.059120,0.000000
2026/03/03 14:44:41,149,1,Step ON,On,On,UIR,Mode CV,745.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.28,1.1,4.214,0.22,0.9,23.1,-55.0,23.2,0.059438,0.000000
2026/03/03 14:44:46,150,1,Step ON,On,On,UIR,Mode CV,750.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.27,1.1,4.214,0.22,0.9,23.1,-55.0,23.1,0.059752,0.000000
2026/03/03 14:44:51,151,1,Step ON,On,On,UIR,Mode CV,755.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.27,1.1,4.214,0.22,0.9,23.0,-55.0,22.9,0.060067,0.000000
2026/03/03 14:44:57,152,1,Step ON,On,On,UIR,Mode CV,760.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.27,1.1,4.214,0.22,0.9,23.5,-55.0,23.5,0.060380,0.000000
2026/03/03 14:45:01,153,1,Step ON,On,On,UIR,Mode CV,765.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.27,1.1,4.211,0.22,0.9,23.5,-55.0,23.5,0.060689,0.000000
2026/03/03 14:45:06,154,1,Step ON,On,On,UIR,Mode CV,770.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.26,1.1,4.214,0.22,0.9,23.5,-55.0,23.5,0.061000,0.000000
2026/03/03 14:45:11,155,1,Step ON,On,On,UIR,Mode CV,775.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.27,1.1,4.213,0.22,0.9,23.6,-55.0,23.7,0.061306,0.000000
2026/03/03 14:45:16,156,1,Step ON,On,On,UIR,Mode CV,780.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.26,1.1,4.211,0.22,0.9,23.7,-55.0,23.7,0.061614,0.000000
2026/03/03 14:45:21,157,1,Step ON,On,On,UIR,Mode CV,785.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.27,1.1,4.215,0.21,0.9,23.3,-55.0,23.5,0.061917,0.000000
2026/03/03 14:45:26,158,1,Step ON,On,On,UIR,Mode CV,790.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.26,1.1,4.212,0.21,0.9,23.3,-55.0,23.2,0.062222,0.000000
2026/03/03 14:45:31,159,1,Step ON,On,On,UIR,Mode CV,795.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.26,1.0,4.214,0.21,0.9,23.2,-55.0,23.2,0.062522,0.000000
2026/03/03 14:45:36,160,1,Step ON,On,On,UIR,Mode CV,800.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.26,1.0,4.211,0.21,0.9,23.1,-55.0,23.2,0.062825,0.000000
2026/03/03 14:45:41,161,1,Step ON,On,On,UIR,Mode CV,805.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.26,1.1,4.215,0.21,0.9,23.2,-55.0,23.1,0.063122,0.000000
2026/03/03 14:45:46,162,1,Step ON,On,On,UIR,Mode CV,810.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.26,1.1,4.214,0.21,0.9,23.1,-55.0,23.0,0.063422,0.000000
2026/03/03 14:45:51,163,1,Step ON,On,On,UIR,Mode CV,815.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.26,1.1,4.215,0.21,0.8,23.5,-55.0,23.1,0.063717,0.000000
2026/03/03 14:45:56,164,1,Step ON,On,On,UIR,Mode CV,820.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.26,1.0,4.215,0.21,0.8,23.5,-55.0,23.5,0.064013,0.000000
2026/03/03 14:46:01,165,1,Step ON,On,On,UIR,Mode CV,825.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.26,1.0,4.214,0.21,0.8,23.5,-55.0,23.5,0.064306,0.000000
2026/03/03 14:46:06,166,1,Step ON,On,On,UIR,Mode CV,830.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.26,1.0,4.215,0.21,0.8,23.5,-55.0,23.5,0.064600,0.000000
2026/03/03 14:46:11,167,1,Step ON,On,On,UIR,Mode CV,835.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.26,1.1,4.214,0.20,0.8,23.6,-55.0,23.5,0.064892,0.000000
2026/03/03 14:46:16,168,1,Step ON,On,On,UIR,Mode CV,840.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.25,1.0,4.211,0.20,0.8,23.6,-55.0,23.6,0.065181,0.000000
2026/03/03 14:46:21,169,1,Step ON,On,On,UIR,Mode CV,845.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.26,1.0,4.212,0.20,0.8,23.6,-55.0,23.6,0.065471,0.000000
2026/03/03 14:46:26,170,1,Step ON,On,On,UIR,Mode CV,850.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.26,1.0,4.213,0.20,0.8,23.7,-55.0,23.7,0.065757,0.000000
2026/03/03 14:46:31,171,1,Step ON,On,On,UIR,Mode CV,855.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.26,1.0,4.212,0.20,0.8,23.7,-55.0,23.8,0.066045,0.000000
2026/03/03 14:46:36,172,1,Step ON,On,On,UIR,Mode CV,860.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.25,1.0,4.211,0.20,0.8,23.3,-55.0,23.3,0.066328,0.000000
2026/03/03 14:46:41,173,1,Step ON,On,On,UIR,Mode CV,865.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.25,1.0,4.212,0.20,0.8,23.3,-55.0,23.3,0.066614,0.000000
2026/03/03 14:46:46,174,1,Step ON,On,On,UIR,Mode CV,870.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.26,1.0,4.211,0.20,0.8,23.2,-55.0,23.2,0.066895,0.000000
2026/03/03 14:46:51,175,1,Step ON,On,On,UIR,Mode CV,875.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.25,1.0,4.211,0.20,0.8,23.2,-55.0,23.1,0.067178,0.000000
2026/03/03 14:46:56,176,1,Step ON,On,On,UIR,Mode CV,880.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.25,1.0,4.214,0.20,0.8,23.1,-55.0,23.2,0.067456,0.000000
2026/03/03 14:47:01,177,1,Step ON,On,On,UIR,Mode CV,885.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.25,1.0,4.215,0.20,0.8,23.3,-55.0,23.0,0.067737,0.000000
2026/03/03 14:47:06,178,1,Step ON,On,On,UIR,Mode CV,890.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.24,1.0,4.212,0.20,0.8,23.5,-55.0,23.5,0.068013,0.000000
2026/03/03 14:47:11,179,1,Step ON,On,On,UIR,Mode CV,895.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.24,1.0,4.214,0.19,0.8,23.5,-55.0,23.5,0.068291,0.000000
2026/03/03 14:47:16,180,1,Step ON,On,On,UIR,Mode CV,900.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.25,1.0,4.213,0.19,0.8,23.6,-55.0,23.5,0.068565,0.000000
2026/03/03 14:47:21,181,1,Step ON,On,On,UIR,Mode CV,905.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.25,1.0,4.213,0.19,0.8,23.6,-55.0,23.6,0.068840,0.000000
2026/03/03 14:47:26,182,1,Step ON,On,On,UIR,Mode CV,910.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.24,1.0,4.212,0.19,0.8,23.6,-55.0,23.6,0.069112,0.000000
2026/03/03 14:47:31,183,1,Step ON,On,On,UIR,Mode CV,915.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.24,1.0,4.212,0.19,0.8,23.7,-55.0,23.6,0.069385,0.000000
2026/03/03 14:47:36,184,1,Step ON,On,On,UIR,Mode CV,920.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.24,1.0,4.214,0.19,0.8,23.6,-55.0,23.6,0.069657,0.000000
2026/03/03 14:47:41,185,1,Step ON,On,On,UIR,Mode CV,925.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.24,1.0,4.214,0.19,0.8,23.7,-55.0,23.7,0.069925,0.000000
2026/03/03 14:47:46,186,1,Step ON,On,On,UIR,Mode CV,930.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.24,1.0,4.213,0.19,0.8,23.4,-55.0,23.7,0.070195,0.000000
2026/03/03 14:47:51,187,1,Step ON,On,On,UIR,Mode CV,935.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.24,1.0,4.215,0.19,0.8,23.3,-55.0,23.7,0.070461,0.000000
2026/03/03 14:47:56,188,1,Step ON,On,On,UIR,Mode CV,940.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.24,1.0,4.214,0.19,0.8,23.3,-55.0,23.3,0.070730,0.000000
2026/03/03 14:48:01,189,1,Step ON,On,On,UIR,Mode CV,945.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.24,1.0,4.214,0.19,0.8,23.3,-55.0,23.3,0.070995,0.000000
2026/03/03 14:48:06,190,1,Step ON,On,On,UIR,Mode CV,950.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.24,1.0,4.214,0.19,0.8,23.3,-55.0,23.3,0.071261,0.000000
2026/03/03 14:48:11,191,1,Step ON,On,On,UIR,Mode CV,955.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.23,1.0,4.214,0.18,0.8,23.3,-55.0,23.3,0.071524,0.000000
2026/03/03 14:48:16,192,1,Step ON,On,On,UIR,Mode CV,960.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.23,1.0,4.210,0.18,0.7,23.3,-55.0,23.2,0.071789,0.000000
2026/03/03 14:48:21,193,1,Step ON,On,On,UIR,Mode CV,965.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.24,1.0,4.214,0.18,0.7,23.3,-55.0,23.3,0.072050,0.000000
2026/03/03 14:48:26,194,1,Step ON,On,On,UIR,Mode CV,970.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.24,1.0,4.215,0.18,0.7,23.3,-55.0,23.3,0.072313,0.000000
2026/03/03 14:48:31,195,1,Step ON,On,On,UIR,Mode CV,975.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.23,0.9,4.213,0.18,0.7,23.3,-55.0,23.3,0.072572,0.000000
2026/03/03 14:48:36,196,1,Step ON,On,On,UIR,Mode CV,980.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.23,0.9,4.213,0.18,0.7,23.3,-55.0,23.3,0.072832,0.000000
2026/03/03 14:48:41,197,1,Step ON,On,On,UIR,Mode CV,985.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.23,0.9,4.213,0.18,0.7,23.3,-55.0,23.3,0.073092,0.000000
2026/03/03 14:48:46,198,1,Step ON,On,On,UIR,Mode CV,990.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.23,0.9,4.210,0.18,0.7,23.3,-55.0,23.3,0.073348,0.000000
2026/03/03 14:48:51,199,1,Step ON,On,On,UIR,Mode CV,995.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.23,0.9,4.211,0.18,0.7,23.3,-55.0,23.3,0.073605,0.000000
2026/03/03 14:48:56,200,1,Step ON,On,On,UIR,Mode CV,1000.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.23,0.9,4.215,0.18,0.7,23.3,-55.0,23.3,0.073859,0.000000
2026/03/03 14:49:01,201,1,Step ON,On,On,UIR,Mode CV,1005.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.23,0.9,4.211,0.18,0.7,23.4,-55.0,23.3,0.074114,0.000000
2026/03/03 14:49:06,202,1,Step ON,On,On,UIR,Mode CV,1010.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.23,0.9,4.211,0.18,0.7,23.3,-55.0,23.3,0.074366,0.000000
2026/03/03 14:49:11,203,1,Step ON,On,On,UIR,Mode CV,1015.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.23,0.9,4.214,0.18,0.7,23.3,-55.0,23.5,0.074620,0.000000
2026/03/03 14:49:16,204,1,Step ON,On,On,UIR,Mode CV,1020.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.23,0.9,4.210,0.18,0.7,23.3,-55.0,23.5,0.074869,0.000000
2026/03/03 14:49:21,205,1,Step ON,On,On,UIR,Mode CV,1025.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.23,0.9,4.210,0.17,0.7,23.7,-55.0,23.8,0.075121,0.000000
2026/03/03 14:49:26,206,1,Step ON,On,On,UIR,Mode CV,1030.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.23,0.9,4.215,0.17,0.7,23.7,-55.0,23.7,0.075369,0.000000
2026/03/03 14:49:31,207,1,Step ON,On,On,UIR,Mode CV,1035.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.23,0.9,4.213,0.17,0.7,23.6,-55.0,23.5,0.075618,0.000000
2026/03/03 14:49:36,208,1,Step ON,On,On,UIR,Mode CV,1040.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.23,0.9,4.215,0.17,0.7,23.4,-55.0,23.5,0.075864,0.000000
2026/03/03 14:49:41,209,1,Step ON,On,On,UIR,Mode CV,1045.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.23,0.9,4.211,0.17,0.7,23.1,-55.0,23.0,0.076112,0.000000
2026/03/03 14:49:46,210,1,Step ON,On,On,UIR,Mode CV,1050.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.23,0.9,4.215,0.17,0.7,23.1,-55.0,23.2,0.076359,0.000000
2026/03/03 14:49:51,211,1,Step ON,On,On,UIR,Mode CV,1055.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.23,0.9,4.214,0.17,0.7,23.1,-55.0,23.2,0.076602,0.000000
2026/03/03 14:49:56,212,1,Step ON,On,On,UIR,Mode CV,1060.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.22,0.9,4.211,0.17,0.7,23.2,-55.0,23.2,0.076848,0.000000
2026/03/03 14:50:01,213,1,Step ON,On,On,UIR,Mode CV,1065.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.23,0.9,4.215,0.17,0.7,23.2,-55.0,23.2,0.077090,0.000000
2026/03/03 14:50:06,214,1,Step ON,On,On,UIR,Mode CV,1070.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.22,0.9,4.212,0.17,0.7,23.2,-55.0,23.2,0.077333,0.000000
2026/03/03 14:50:11,215,1,Step ON,On,On,UIR,Mode CV,1075.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.23,0.9,4.214,0.17,0.7,23.2,-55.0,23.2,0.077572,0.000000
2026/03/03 14:50:16,216,1,Step ON,On,On,UIR,Mode CV,1080.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.22,0.9,4.213,0.17,0.7,23.2,-55.0,23.2,0.077813,0.000000
2026/03/03 14:50:21,217,1,Step ON,On,On,UIR,Mode CV,1085.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.22,0.9,4.211,0.17,0.7,23.2,-55.0,23.2,0.078051,0.000000
2026/03/03 14:50:26,218,1,Step ON,On,On,UIR,Mode CV,1090.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.22,0.9,4.211,0.17,0.7,23.2,-55.0,23.1,0.078290,0.000000
2026/03/03 14:50:31,219,1,Step ON,On,On,UIR,Mode CV,1095.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.22,0.9,4.213,0.17,0.7,23.2,-55.0,23.1,0.078527,0.000000
2026/03/03 14:50:36,220,1,Step ON,On,On,UIR,Mode CV,1100.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.22,0.9,4.215,0.16,0.7,23.2,-55.0,23.3,0.078764,0.000000
2026/03/03 14:50:41,221,1,Step ON,On,On,UIR,Mode CV,1105.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.22,0.9,4.216,0.16,0.7,23.2,-55.0,23.3,0.078999,0.000000
2026/03/03 14:50:46,222,1,Step ON,On,On,UIR,Mode CV,1110.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.22,0.9,4.211,0.16,0.7,23.3,-55.0,23.2,0.079235,0.000000
2026/03/03 14:50:51,223,1,Step ON,On,On,UIR,Mode CV,1115.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.21,0.9,4.216,0.16,0.7,23.2,-55.0,23.3,0.079468,0.000000
2026/03/03 14:50:56,224,1,Step ON,On,On,UIR,Mode CV,1120.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.22,0.9,4.215,0.16,0.7,23.2,-55.0,23.3,0.079702,0.000000
2026/03/03 14:51:01,225,1,Step ON,On,On,UIR,Mode CV,1125.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.22,0.9,4.214,0.16,0.7,23.3,-55.0,23.2,0.079933,0.000000
2026/03/03 14:51:06,226,1,Step ON,On,On,UIR,Mode CV,1130.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.21,0.9,4.211,0.16,0.7,23.3,-55.0,23.3,0.080166,0.000000
2026/03/03 14:51:11,227,1,Step ON,On,On,UIR,Mode CV,1135.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.21,0.9,4.213,0.16,0.6,23.4,-55.0,23.8,0.080395,0.000000
2026/03/03 14:51:16,228,1,Step ON,On,On,UIR,Mode CV,1140.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.21,0.9,4.210,0.16,0.6,23.6,-55.0,23.6,0.080626,0.000000
2026/03/03 14:51:21,229,1,Step ON,On,On,UIR,Mode CV,1145.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.21,0.9,4.211,0.16,0.6,23.5,-55.0,23.5,0.080856,0.000000
2026/03/03 14:51:26,230,1,Step ON,On,On,UIR,Mode CV,1150.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.21,0.9,4.211,0.16,0.6,23.1,-55.0,23.1,0.081082,0.000000
2026/03/03 14:51:31,231,1,Step ON,On,On,UIR,Mode CV,1155.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.21,0.9,4.213,0.16,0.6,23.2,-55.0,23.3,0.081311,0.000000
2026/03/03 14:51:36,232,1,Step ON,On,On,UIR,Mode CV,1160.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.21,0.8,4.214,0.16,0.6,23.4,-55.0,23.3,0.081536,0.000000
2026/03/03 14:51:41,233,1,Step ON,On,On,UIR,Mode CV,1165.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.21,0.9,4.212,0.16,0.6,23.7,-55.0,23.7,0.081763,0.000000
2026/03/03 14:51:46,234,1,Step ON,On,On,UIR,Mode CV,1170.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.209,0.21,0.8,4.214,0.16,0.6,23.6,-55.0,23.6,0.081987,0.000000
2026/03/03 14:51:51,235,1,Step ON,On,On,UIR,Mode CV,1175.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.207,0.21,0.8,4.214,0.16,0.6,23.5,-55.0,23.5,0.082212,0.000000
