Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/03/03 10:14:43,117,1,Step ON,On,On,UIR,Mode CC,585.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.836,0.34,1.2,3.841,0.30,1.1,22.1,-55.0,21.7,0.049503,0.000000
2026/03/03 10:14:48,118,1,Step ON,On,On,UIR,Mode CC,590.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.838,0.34,1.2,3.841,0.30,1.1,21.7,-55.0,21.8,0.049924,0.000000
2026/03/03 10:14:53,119,1,Step ON,On,On,UIR,Mode CC,595.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.838,0.34,1.3,3.842,0.30,1.1,21.9,-55.0,21.9,0.050349,0.000000
2026/03/03 10:14:58,120,1,Step ON,On,On,UIR,Mode CC,600.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.838,0.34,1.3,3.843,0.30,1.1,22.3,-55.0,22.4,0.050769,0.000000
2026/03/03 10:15:03,121,1,Step ON,On,On,UIR,Mode CC,605.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.841,0.34,1.3,3.844,0.30,1.1,22.2,-55.0,22.2,0.051194,0.000000
2026/03/03 10:15:08,122,1,Step ON,On,On,UIR,Mode CC,610.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.841,0.34,1.3,3.845,0.30,1.1,22.0,-55.0,22.1,0.051619,0.000000
2026/03/03 10:15:13,123,1,Step ON,On,On,UIR,Mode CC,615.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.843,0.34,1.3,3.846,0.30,1.1,21.7,-55.0,21.6,0.052039,0.000000
2026/03/03 10:15:18,124,1,Step ON,On,On,UIR,Mode CC,620.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.843,0.34,1.3,3.847,0.30,1.1,21.7,-55.0,21.8,0.052465,0.000000
2026/03/03 10:15:23,125,1,Step ON,On,On,UIR,Mode CC,625.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.843,0.34,1.3,3.848,0.30,1.1,21.8,-55.0,21.9,0.052886,0.000000
2026/03/03 10:15:28,126,1,Step ON,On,On,UIR,Mode CC,630.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.845,0.34,1.3,3.848,0.30,1.1,22.3,-55.0,22.2,0.053311,0.000000
2026/03/03 10:15:33,127,1,Step ON,On,On,UIR,Mode CC,635.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.845,0.34,1.3,3.849,0.30,1.1,22.2,-55.0,22.2,0.053736,0.000000
2026/03/03 10:15:38,128,1,Step ON,On,On,UIR,Mode CC,640.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.845,0.34,1.3,3.850,0.30,1.1,22.1,-55.0,22.1,0.054157,0.000000
2026/03/03 10:15:43,129,1,Step ON,On,On,UIR,Mode CC,645.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.848,0.34,1.3,3.851,0.30,1.1,21.8,-55.0,21.7,0.054582,0.000000
2026/03/03 10:15:48,130,1,Step ON,On,On,UIR,Mode CC,650.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.848,0.34,1.3,3.852,0.30,1.1,21.9,-55.0,21.9,0.055003,0.000000
2026/03/03 10:15:53,131,1,Step ON,On,On,UIR,Mode CC,655.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.850,0.34,1.3,3.852,0.30,1.1,22.3,-55.0,22.3,0.055428,0.000000
2026/03/03 10:15:58,132,1,Step ON,On,On,UIR,Mode CC,660.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.850,0.34,1.3,3.853,0.30,1.1,22.1,-55.0,22.2,0.055853,0.000000
2026/03/03 10:16:03,133,1,Step ON,On,On,UIR,Mode CC,665.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.850,0.34,1.3,3.855,0.30,1.1,21.9,-55.0,22.1,0.056274,0.000000
2026/03/03 10:16:08,134,1,Step ON,On,On,UIR,Mode CC,670.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.852,0.34,1.3,3.856,0.30,1.1,21.8,-55.0,21.9,0.056700,0.000000
2026/03/03 10:16:13,135,1,Step ON,On,On,UIR,Mode CC,675.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.852,0.34,1.3,3.856,0.30,1.1,21.9,-55.0,22.0,0.057120,0.000000
2026/03/03 10:16:18,136,1,Step ON,On,On,UIR,Mode CC,680.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.854,0.34,1.3,3.857,0.30,1.1,22.3,-55.0,22.4,0.057545,0.000000
2026/03/03 10:16:23,137,1,Step ON,On,On,UIR,Mode CC,685.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.854,0.34,1.3,3.858,0.30,1.1,22.2,-55.0,22.2,0.057970,0.000000
2026/03/03 10:16:28,138,1,Step ON,On,On,UIR,Mode CC,690.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.854,0.34,1.3,3.859,0.30,1.1,22.1,-55.0,21.7,0.058390,0.000000
2026/03/03 10:16:33,139,1,Step ON,On,On,UIR,Mode CC,695.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.857,0.34,1.3,3.860,0.30,1.1,21.9,-55.0,21.9,0.058815,0.000000
2026/03/03 10:16:38,140,1,Step ON,On,On,UIR,Mode CC,700.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.857,0.34,1.3,3.861,0.30,1.1,22.4,-55.0,22.3,0.059236,0.000000
2026/03/03 10:16:43,141,1,Step ON,On,On,UIR,Mode CC,705.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.859,0.34,1.3,3.862,0.30,1.1,22.2,-55.0,22.2,0.059661,0.000000
2026/03/03 10:16:48,142,1,Step ON,On,On,UIR,Mode CC,710.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.859,0.34,1.3,3.862,0.30,1.1,21.8,-55.0,21.7,0.060086,0.000000
2026/03/03 10:16:53,143,1,Step ON,On,On,UIR,Mode CC,715.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.859,0.34,1.3,3.863,0.30,1.1,21.9,-55.0,21.9,0.060506,0.000000
2026/03/03 10:16:58,144,1,Step ON,On,On,UIR,Mode CC,720.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.861,0.34,1.3,3.864,0.30,1.1,22.3,-55.0,22.4,0.060931,0.000000
2026/03/03 10:17:03,145,1,Step ON,On,On,UIR,Mode CC,725.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.861,0.34,1.3,3.865,0.30,1.1,22.2,-55.0,22.2,0.061351,0.000000
2026/03/03 10:17:08,146,1,Step ON,On,On,UIR,Mode CC,730.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.864,0.34,1.3,3.867,0.30,1.1,21.7,-55.0,21.8,0.061776,0.000000
2026/03/03 10:17:13,147,1,Step ON,On,On,UIR,Mode CC,735.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.864,0.34,1.3,3.867,0.30,1.1,21.9,-55.0,21.9,0.062201,0.000000
2026/03/03 10:17:18,148,1,Step ON,On,On,UIR,Mode CC,740.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.864,0.34,1.3,3.868,0.30,1.1,21.9,-55.0,22.1,0.062621,0.000000
2026/03/03 10:17:23,149,1,Step ON,On,On,UIR,Mode CC,745.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.866,0.34,1.3,3.868,0.30,1.1,22.2,-55.0,22.3,0.063045,0.000000
2026/03/03 10:17:28,150,1,Step ON,On,On,UIR,Mode CC,750.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.866,0.34,1.3,3.870,0.30,1.1,22.1,-55.0,21.7,0.063466,0.000000
2026/03/03 10:17:33,151,1,Step ON,On,On,UIR,Mode CC,755.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.868,0.34,1.3,3.871,0.30,1.1,21.8,-55.0,21.9,0.063890,0.000000
2026/03/03 10:17:38,152,1,Step ON,On,On,UIR,Mode CC,760.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.868,0.34,1.3,3.872,0.30,1.1,22.1,-55.0,22.0,0.064315,0.000000
2026/03/03 10:17:43,153,1,Step ON,On,On,UIR,Mode CC,765.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.870,0.34,1.3,3.873,0.30,1.1,22.3,-55.0,22.3,0.064735,0.000000
2026/03/03 10:17:48,154,1,Step ON,On,On,UIR,Mode CC,770.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.870,0.34,1.3,3.874,0.30,1.1,22.1,-55.0,21.7,0.065160,0.000000
2026/03/03 10:17:53,155,1,Step ON,On,On,UIR,Mode CC,775.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.873,0.34,1.3,3.875,0.30,1.1,21.9,-55.0,21.9,0.065580,0.000000
2026/03/03 10:17:58,156,1,Step ON,On,On,UIR,Mode CC,780.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.873,0.34,1.3,3.877,0.30,1.1,22.0,-55.0,22.0,0.066005,0.000000
2026/03/03 10:18:03,157,1,Step ON,On,On,UIR,Mode CC,785.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.873,0.34,1.3,3.877,0.30,1.1,22.3,-55.0,22.3,0.066429,0.000000
2026/03/03 10:18:08,158,1,Step ON,On,On,UIR,Mode CC,790.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.875,0.34,1.3,3.878,0.30,1.1,22.2,-55.0,22.2,0.066850,0.000000
2026/03/03 10:18:13,159,1,Step ON,On,On,UIR,Mode CC,795.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.875,0.34,1.3,3.879,0.30,1.1,21.9,-55.0,21.9,0.067274,0.000000
2026/03/03 10:18:18,160,1,Step ON,On,On,UIR,Mode CC,800.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.877,0.34,1.3,3.880,0.30,1.1,22.0,-55.0,22.4,0.067694,0.000000
2026/03/03 10:18:23,161,1,Step ON,On,On,UIR,Mode CC,805.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.877,0.34,1.3,3.882,0.30,1.1,22.3,-55.0,22.2,0.068118,0.000000
2026/03/03 10:18:28,162,1,Step ON,On,On,UIR,Mode CC,810.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.880,0.34,1.3,3.882,0.30,1.1,21.7,-55.0,21.9,0.068543,0.000000
2026/03/03 10:18:33,163,1,Step ON,On,On,UIR,Mode CC,815.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.880,0.34,1.3,3.883,0.30,1.1,21.9,-55.0,21.9,0.068963,0.000000
2026/03/03 10:18:38,164,1,Step ON,On,On,UIR,Mode CC,820.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.882,0.34,1.3,3.885,0.30,1.1,22.0,-55.0,22.5,0.069387,0.000000
2026/03/03 10:18:43,165,1,Step ON,On,On,UIR,Mode CC,825.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.882,0.34,1.3,3.886,0.30,1.1,22.2,-55.0,22.3,0.069807,0.000000
2026/03/03 10:18:48,166,1,Step ON,On,On,UIR,Mode CC,830.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.884,0.34,1.3,3.886,0.30,1.1,21.7,-55.0,21.9,0.070232,0.000000
2026/03/03 10:18:53,167,1,Step ON,On,On,UIR,Mode CC,835.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.884,0.34,1.3,3.888,0.30,1.1,21.9,-55.0,22.0,0.070656,0.000000
2026/03/03 10:18:58,168,1,Step ON,On,On,UIR,Mode CC,840.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.886,0.34,1.3,3.889,0.30,1.1,22.2,-55.0,22.4,0.071077,0.000000
2026/03/03 10:19:03,169,1,Step ON,On,On,UIR,Mode CC,845.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.886,0.34,1.3,3.890,0.30,1.1,22.2,-55.0,22.3,0.071501,0.000000
2026/03/03 10:19:08,170,1,Step ON,On,On,UIR,Mode CC,850.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.889,0.34,1.3,3.891,0.30,1.1,21.7,-55.0,21.8,0.071925,0.000000
2026/03/03 10:19:13,171,1,Step ON,On,On,UIR,Mode CC,855.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.889,0.34,1.3,3.893,0.30,1.1,21.9,-55.0,22.0,0.072345,0.000000
2026/03/03 10:19:18,172,1,Step ON,On,On,UIR,Mode CC,860.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.891,0.34,1.3,3.893,0.30,1.1,22.4,-55.0,22.5,0.072770,0.000000
2026/03/03 10:19:23,173,1,Step ON,On,On,UIR,Mode CC,865.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.891,0.34,1.3,3.895,0.30,1.1,22.2,-55.0,22.3,0.073190,0.000000
2026/03/03 10:19:28,174,1,Step ON,On,On,UIR,Mode CC,870.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.893,0.34,1.3,3.896,0.30,1.1,21.8,-55.0,21.9,0.073614,0.000000
2026/03/03 10:19:33,175,1,Step ON,On,On,UIR,Mode CC,875.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.893,0.34,1.3,3.896,0.30,1.1,22.0,-55.0,22.0,0.074038,0.000000
2026/03/03 10:19:38,176,1,Step ON,On,On,UIR,Mode CC,880.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.896,0.34,1.3,3.898,0.30,1.1,22.3,-55.0,22.4,0.074458,0.000000
2026/03/03 10:19:43,177,1,Step ON,On,On,UIR,Mode CC,885.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.896,0.34,1.3,3.900,0.30,1.1,22.2,-55.0,22.1,0.074882,0.000000
2026/03/03 10:19:48,178,1,Step ON,On,On,UIR,Mode CC,890.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.898,0.34,1.3,3.901,0.30,1.1,21.8,-55.0,21.9,0.075302,0.000000
2026/03/03 10:19:53,179,1,Step ON,On,On,UIR,Mode CC,895.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.898,0.34,1.3,3.901,0.30,1.1,22.0,-55.0,22.0,0.075727,0.000000
2026/03/03 10:19:58,180,1,Step ON,On,On,UIR,Mode CC,900.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.900,0.34,1.3,3.903,0.30,1.1,22.4,-55.0,22.4,0.076151,0.000000
2026/03/03 10:20:03,181,1,Step ON,On,On,UIR,Mode CC,905.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.900,0.34,1.3,3.904,0.30,1.1,22.3,-55.0,22.3,0.076571,0.000000
2026/03/03 10:20:08,182,1,Step ON,On,On,UIR,Mode CC,910.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.902,0.34,1.3,3.906,0.30,1.1,21.8,-55.0,22.1,0.076995,0.000000
2026/03/03 10:20:13,183,1,Step ON,On,On,UIR,Mode CC,915.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.902,0.34,1.3,3.907,0.30,1.1,21.9,-55.0,21.9,0.077416,0.000000
2026/03/03 10:20:18,184,1,Step ON,On,On,UIR,Mode CC,920.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.905,0.34,1.3,3.908,0.30,1.1,22.0,-55.0,22.2,0.077840,0.000000
2026/03/03 10:20:23,185,1,Step ON,On,On,UIR,Mode CC,925.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.905,0.34,1.3,3.909,0.30,1.1,22.3,-55.0,22.4,0.078264,0.000000
2026/03/03 10:20:28,186,1,Step ON,On,On,UIR,Mode CC,930.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.905,0.34,1.3,3.910,0.30,1.1,22.2,-55.0,22.3,0.078683,0.000000
2026/03/03 10:20:33,187,1,Step ON,On,On,UIR,Mode CC,935.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.907,0.34,1.3,3.910,0.30,1.1,22.2,-55.0,21.8,0.079106,0.000000
2026/03/03 10:20:38,188,1,Step ON,On,On,UIR,Mode CC,940.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.907,0.34,1.3,3.912,0.30,1.1,21.9,-55.0,21.9,0.079525,0.000000
2026/03/03 10:20:43,189,1,Step ON,On,On,UIR,Mode CC,945.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.909,0.34,1.3,3.914,0.30,1.1,22.1,-55.0,22.0,0.079949,0.000000
2026/03/03 10:20:48,190,1,Step ON,On,On,UIR,Mode CC,950.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.912,0.34,1.3,3.914,0.30,1.1,22.4,-55.0,22.4,0.080373,0.000000
2026/03/03 10:20:53,191,1,Step ON,On,On,UIR,Mode CC,955.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.912,0.34,1.3,3.916,0.30,1.1,22.3,-55.0,22.3,0.080793,0.000000
2026/03/03 10:20:58,192,1,Step ON,On,On,UIR,Mode CC,960.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.914,0.34,1.3,3.917,0.30,1.1,21.8,-55.0,21.7,0.081217,0.000000
2026/03/03 10:21:03,193,1,Step ON,On,On,UIR,Mode CC,965.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.914,0.34,1.3,3.919,0.30,1.1,21.9,-55.0,21.8,0.081637,0.000000
2026/03/03 10:21:08,194,1,Step ON,On,On,UIR,Mode CC,970.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.916,0.34,1.3,3.920,0.30,1.1,21.9,-55.0,22.0,0.082061,0.000000
2026/03/03 10:21:13,195,1,Step ON,On,On,UIR,Mode CC,975.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.916,0.34,1.3,3.920,0.30,1.1,22.0,-55.0,22.0,0.082485,0.000000
2026/03/03 10:21:18,196,1,Step ON,On,On,UIR,Mode CC,980.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.919,0.34,1.3,3.922,0.30,1.1,22.1,-55.0,22.1,0.082905,0.000000
2026/03/03 10:21:23,197,1,Step ON,On,On,UIR,Mode CC,985.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.919,0.34,1.3,3.923,0.30,1.1,22.3,-55.0,22.5,0.083329,0.000000
2026/03/03 10:21:28,198,1,Step ON,On,On,UIR,Mode CC,990.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.921,0.34,1.3,3.924,0.30,1.1,22.5,-55.0,22.4,0.083749,0.000000
2026/03/03 10:21:33,199,1,Step ON,On,On,UIR,Mode CC,995.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.921,0.34,1.3,3.925,0.30,1.1,22.3,-55.0,22.4,0.084172,0.000000
2026/03/03 10:21:38,200,1,Step ON,On,On,UIR,Mode CC,1000.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.923,0.34,1.3,3.926,0.30,1.1,22.3,-55.0,22.3,0.084597,0.000000
2026/03/03 10:21:43,201,1,Step ON,On,On,UIR,Mode CC,1005.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.923,0.34,1.3,3.927,0.30,1.1,22.3,-55.0,22.3,0.085016,0.000000
2026/03/03 10:21:48,202,1,Step ON,On,On,UIR,Mode CC,1010.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.925,0.34,1.3,3.928,0.30,1.1,22.2,-55.0,22.3,0.085440,0.000000
2026/03/03 10:21:53,203,1,Step ON,On,On,UIR,Mode CC,1015.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.925,0.34,1.3,3.930,0.30,1.1,22.2,-55.0,22.2,0.085859,0.000000
2026/03/03 10:21:58,204,1,Step ON,On,On,UIR,Mode CC,1020.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.928,0.34,1.3,3.931,0.30,1.2,22.2,-55.0,21.8,0.086283,0.000000
2026/03/03 10:22:03,205,1,Step ON,On,On,UIR,Mode CC,1025.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.928,0.34,1.3,3.932,0.30,1.1,21.8,-55.0,21.8,0.086708,0.000000
2026/03/03 10:22:08,206,1,Step ON,On,On,UIR,Mode CC,1030.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.930,0.34,1.3,3.934,0.30,1.1,21.8,-55.0,21.8,0.087128,0.000000
2026/03/03 10:22:13,207,1,Step ON,On,On,UIR,Mode CC,1035.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.930,0.34,1.3,3.935,0.30,1.1,21.8,-55.0,21.9,0.087552,0.000000
2026/03/03 10:22:18,208,1,Step ON,On,On,UIR,Mode CC,1040.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.932,0.34,1.3,3.935,0.30,1.1,21.8,-55.0,21.9,0.087972,0.000000
2026/03/03 10:22:23,209,1,Step ON,On,On,UIR,Mode CC,1045.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.932,0.34,1.3,3.936,0.30,1.1,21.9,-55.0,21.9,0.088396,0.000000
2026/03/03 10:22:28,210,1,Step ON,On,On,UIR,Mode CC,1050.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.935,0.34,1.3,3.938,0.30,1.1,21.9,-55.0,22.0,0.088821,0.000000
2026/03/03 10:22:33,211,1,Step ON,On,On,UIR,Mode CC,1055.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.935,0.34,1.3,3.938,0.30,1.1,21.9,-55.0,22.0,0.089240,0.000000
2026/03/03 10:22:38,212,1,Step ON,On,On,UIR,Mode CC,1060.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.937,0.34,1.3,3.940,0.30,1.1,22.0,-55.0,22.0,0.089664,0.000000
2026/03/03 10:22:43,213,1,Step ON,On,On,UIR,Mode CC,1065.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.937,0.34,1.3,3.941,0.30,1.1,22.0,-55.0,22.0,0.090084,0.000000
2026/03/03 10:22:48,214,1,Step ON,On,On,UIR,Mode CC,1070.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.939,0.34,1.3,3.942,0.30,1.1,22.0,-55.0,22.0,0.090508,0.000000
2026/03/03 10:22:53,215,1,Step ON,On,On,UIR,Mode CC,1075.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.939,0.34,1.3,3.943,0.30,1.1,22.1,-55.0,22.1,0.090932,0.000000
2026/03/03 10:22:58,216,1,Step ON,On,On,UIR,Mode CC,1080.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.941,0.34,1.3,3.944,0.30,1.2,22.1,-55.0,22.1,0.091352,0.000000
2026/03/03 10:23:03,217,1,Step ON,On,On,UIR,Mode CC,1085.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.941,0.34,1.3,3.944,0.30,1.2,22.1,-55.0,22.4,0.091776,0.000000
2026/03/03 10:23:08,218,1,Step ON,On,On,UIR,Mode CC,1090.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.941,0.34,1.3,3.945,0.30,1.1,22.5,-55.0,22.6,0.092200,0.000000
2026/03/03 10:23:13,219,1,Step ON,On,On,UIR,Mode CC,1095.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.944,0.34,1.3,3.947,0.30,1.2,22.5,-55.0,22.6,0.092620,0.000000
2026/03/03 10:23:18,220,1,Step ON,On,On,UIR,Mode CC,1100.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.944,0.34,1.3,3.949,0.30,1.2,22.5,-55.0,22.5,0.093044,0.000000
2026/03/03 10:23:23,221,1,Step ON,On,On,UIR,Mode CC,1105.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.946,0.34,1.3,3.949,0.30,1.2,22.5,-55.0,22.5,0.093465,0.000000
2026/03/03 10:23:28,222,1,Step ON,On,On,UIR,Mode CC,1110.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.946,0.34,1.3,3.950,0.30,1.2,22.4,-55.0,22.5,0.093889,0.000000
2026/03/03 10:23:33,223,1,Step ON,On,On,UIR,Mode CC,1115.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.948,0.34,1.3,3.951,0.30,1.2,22.4,-55.0,22.4,0.094314,0.000000
2026/03/03 10:23:38,224,1,Step ON,On,On,UIR,Mode CC,1120.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.948,0.34,1.3,3.952,0.30,1.2,22.4,-55.0,22.4,0.094733,0.000000
2026/03/03 10:23:43,225,1,Step ON,On,On,UIR,Mode CC,1125.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.948,0.34,1.3,3.953,0.30,1.2,22.3,-55.0,22.4,0.095158,0.000000
2026/03/03 10:23:48,226,1,Step ON,On,On,UIR,Mode CC,1130.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.951,0.34,1.3,3.954,0.30,1.2,22.4,-55.0,22.4,0.095578,0.000000
2026/03/03 10:23:53,227,1,Step ON,On,On,UIR,Mode CC,1135.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.951,0.34,1.3,3.954,0.30,1.2,22.4,-55.0,22.4,0.096002,0.000000
2026/03/03 10:23:58,228,1,Step ON,On,On,UIR,Mode CC,1140.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.951,0.34,1.3,3.956,0.30,1.2,22.3,-55.0,22.4,0.096427,0.000000
2026/03/03 10:24:03,229,1,Step ON,On,On,UIR,Mode CC,1145.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.953,0.34,1.3,3.957,0.30,1.2,22.4,-55.0,22.5,0.096847,0.000000
2026/03/03 10:24:08,230,1,Step ON,On,On,UIR,Mode CC,1150.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.953,0.34,1.3,3.957,0.30,1.2,22.4,-55.0,22.4,0.097272,0.000000
2026/03/03 10:24:13,231,1,Step ON,On,On,UIR,Mode CC,1155.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.953,0.34,1.3,3.958,0.30,1.2,22.4,-55.0,22.4,0.097692,0.000000
2026/03/03 10:24:18,232,1,Step ON,On,On,UIR,Mode CC,1160.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.955,0.34,1.3,3.959,0.30,1.2,22.3,-55.0,22.4,0.098116,0.000000
2026/03/03 10:24:23,233,1,Step ON,On,On,UIR,Mode CC,1165.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.955,0.34,1.3,3.959,0.30,1.2,22.3,-55.0,22.3,0.098541,0.000000
2026/03/03 10:24:28,234,1,Step ON,On,On,UIR,Mode CC,1170.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.955,0.34,1.3,3.959,0.30,1.2,22.3,-55.0,22.3,0.098961,0.000000
2026/03/03 10:24:33,235,1,Step ON,On,On,UIR,Mode CC,1175.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.955,0.34,1.3,3.960,0.30,1.2,22.3,-55.0,22.3,0.099385,0.000000
