Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/03/03 11:42:15,117,1,Step ON,On,On,UIR,Mode CC,585.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.705,0.31,1.1,3.732,0.31,1.1,22.6,-55.0,22.5,0.050783,0.000000
2026/03/03 11:42:21,118,1,Step ON,On,On,UIR,Mode CC,590.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.682,0.31,1.1,3.729,0.31,1.1,23.2,-55.0,23.2,0.051218,0.000000
2026/03/03 11:42:26,119,1,Step ON,On,On,UIR,Mode CC,595.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.708,0.31,1.1,3.735,0.31,1.1,22.7,-55.0,22.6,0.051653,0.000000
2026/03/03 11:42:31,120,1,Step ON,On,On,UIR,Mode CC,600.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.714,0.31,1.1,3.732,0.31,1.1,23.2,-55.0,23.1,0.052082,0.000000
2026/03/03 11:42:36,121,1,Step ON,On,On,UIR,Mode CC,605.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.721,0.31,1.1,3.737,0.31,1.1,22.7,-55.0,22.6,0.052517,0.000000
2026/03/03 11:42:40,122,1,Step ON,On,On,UIR,Mode CC,610.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.682,0.31,1.1,3.733,0.31,1.1,23.2,-55.0,23.1,0.052946,0.000000
2026/03/03 11:42:46,123,1,Step ON,On,On,UIR,Mode CC,615.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.682,0.31,1.1,3.738,0.31,1.1,22.7,-55.0,22.6,0.053381,0.000000
2026/03/03 11:42:50,124,1,Step ON,On,On,UIR,Mode CC,620.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.685,0.31,1.1,3.737,0.31,1.1,23.1,-55.0,23.0,0.053811,0.000000
2026/03/03 11:42:56,125,1,Step ON,On,On,UIR,Mode CC,625.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.685,0.31,1.1,3.741,0.31,1.1,22.8,-55.0,22.8,0.054245,0.000000
2026/03/03 11:43:01,126,1,Step ON,On,On,UIR,Mode CC,630.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.724,0.31,1.1,3.741,0.31,1.1,23.0,-55.0,22.5,0.054679,0.000000
2026/03/03 11:43:05,127,1,Step ON,On,On,UIR,Mode CC,635.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.728,0.31,1.1,3.742,0.31,1.1,23.3,-55.0,23.2,0.055109,0.000000
2026/03/03 11:43:11,128,1,Step ON,On,On,UIR,Mode CC,640.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.726,0.31,1.1,3.743,0.31,1.1,22.6,-55.0,22.6,0.055544,0.000000
2026/03/03 11:43:15,129,1,Step ON,On,On,UIR,Mode CC,645.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.726,0.31,1.1,3.741,0.31,1.1,23.2,-55.0,23.1,0.055975,0.000000
2026/03/03 11:43:21,130,1,Step ON,On,On,UIR,Mode CC,650.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.691,0.31,1.1,3.746,0.31,1.1,22.7,-55.0,22.6,0.056410,0.000000
2026/03/03 11:43:26,131,1,Step ON,On,On,UIR,Mode CC,655.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.728,0.31,1.1,3.743,0.31,1.1,23.1,-55.0,23.1,0.056844,0.000000
2026/03/03 11:43:30,132,1,Step ON,On,On,UIR,Mode CC,660.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.696,0.31,1.1,3.748,0.31,1.1,22.8,-55.0,22.7,0.057275,0.000000
2026/03/03 11:43:36,133,1,Step ON,On,On,UIR,Mode CC,665.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.730,0.31,1.1,3.746,0.31,1.1,23.0,-55.0,23.0,0.057709,0.000000
2026/03/03 11:43:40,134,1,Step ON,On,On,UIR,Mode CC,670.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.712,0.31,1.1,3.751,0.31,1.1,22.9,-55.0,22.8,0.058139,0.000000
2026/03/03 11:43:46,135,1,Step ON,On,On,UIR,Mode CC,675.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.694,0.31,1.1,3.749,0.31,1.1,23.0,-55.0,22.9,0.058574,0.000000
2026/03/03 11:43:51,136,1,Step ON,On,On,UIR,Mode CC,680.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.735,0.31,1.1,3.752,0.31,1.1,22.9,-55.0,22.8,0.059008,0.000000
2026/03/03 11:43:55,137,1,Step ON,On,On,UIR,Mode CC,685.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.724,0.31,1.1,3.750,0.31,1.1,23.0,-55.0,23.0,0.059438,0.000000
2026/03/03 11:44:01,138,1,Step ON,On,On,UIR,Mode CC,690.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.705,0.31,1.1,3.754,0.31,1.1,22.9,-55.0,23.2,0.059872,0.000000
2026/03/03 11:44:05,139,1,Step ON,On,On,UIR,Mode CC,695.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.698,0.31,1.1,3.753,0.31,1.1,23.0,-55.0,22.5,0.060302,0.000000
2026/03/03 11:44:10,140,1,Step ON,On,On,UIR,Mode CC,700.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.735,0.31,1.1,3.756,0.31,1.1,23.1,-55.0,23.2,0.060736,0.000000
2026/03/03 11:44:16,141,1,Step ON,On,On,UIR,Mode CC,705.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.703,0.31,1.1,3.755,0.31,1.1,23.0,-55.0,22.5,0.061170,0.000000
2026/03/03 11:44:20,142,1,Step ON,On,On,UIR,Mode CC,710.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.705,0.31,1.1,3.758,0.31,1.1,22.9,-55.0,23.2,0.061600,0.000000
2026/03/03 11:44:26,143,1,Step ON,On,On,UIR,Mode CC,715.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.740,0.31,1.1,3.756,0.31,1.1,23.0,-55.0,23.0,0.062034,0.000000
2026/03/03 11:44:30,144,1,Step ON,On,On,UIR,Mode CC,720.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.733,0.31,1.1,3.760,0.31,1.1,22.9,-55.0,22.8,0.062463,0.000000
2026/03/03 11:44:35,145,1,Step ON,On,On,UIR,Mode CC,725.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.705,0.31,1.1,3.758,0.31,1.1,23.1,-55.0,23.0,0.062897,0.000000
2026/03/03 11:44:40,146,1,Step ON,On,On,UIR,Mode CC,730.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.705,0.31,1.1,3.761,0.31,1.1,22.9,-55.0,22.8,0.063326,0.000000
2026/03/03 11:44:45,147,1,Step ON,On,On,UIR,Mode CC,735.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.742,0.31,1.1,3.760,0.31,1.1,23.0,-55.0,22.8,0.063761,0.000000
2026/03/03 11:44:51,148,1,Step ON,On,On,UIR,Mode CC,740.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.710,0.31,1.1,3.763,0.31,1.1,23.2,-55.0,23.2,0.064194,0.000000
2026/03/03 11:44:55,149,1,Step ON,On,On,UIR,Mode CC,745.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.708,0.31,1.1,3.762,0.31,1.1,22.7,-55.0,22.5,0.064623,0.000000
2026/03/03 11:45:00,150,1,Step ON,On,On,UIR,Mode CC,750.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.712,0.31,1.1,3.759,0.31,1.1,23.2,-55.0,23.2,0.065057,0.000000
2026/03/03 11:45:05,151,1,Step ON,On,On,UIR,Mode CC,755.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.744,0.31,1.1,3.765,0.31,1.1,22.7,-55.0,22.7,0.065487,0.000000
2026/03/03 11:45:10,152,1,Step ON,On,On,UIR,Mode CC,760.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.712,0.31,1.1,3.761,0.31,1.1,23.2,-55.0,23.1,0.065921,0.000000
2026/03/03 11:45:15,153,1,Step ON,On,On,UIR,Mode CC,765.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.712,0.31,1.1,3.767,0.31,1.1,22.8,-55.0,22.7,0.066356,0.000000
2026/03/03 11:45:20,154,1,Step ON,On,On,UIR,Mode CC,770.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.751,0.31,1.1,3.764,0.31,1.1,23.1,-55.0,23.0,0.066785,0.000000
2026/03/03 11:45:25,155,1,Step ON,On,On,UIR,Mode CC,775.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.746,0.31,1.1,3.769,0.31,1.1,22.9,-55.0,22.8,0.067219,0.000000
2026/03/03 11:45:30,156,1,Step ON,On,On,UIR,Mode CC,780.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.714,0.31,1.1,3.767,0.31,1.1,23.0,-55.0,23.0,0.067649,0.000000
2026/03/03 11:45:35,157,1,Step ON,On,On,UIR,Mode CC,785.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.714,0.31,1.1,3.771,0.31,1.1,23.2,-55.0,23.3,0.068082,0.000000
2026/03/03 11:45:41,158,1,Step ON,On,On,UIR,Mode CV,790.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.733,0.31,1.1,3.770,0.31,1.1,22.7,-55.0,22.5,0.068516,0.000000
2026/03/03 11:45:45,159,1,Step ON,On,On,UIR,Mode CC,795.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.749,0.31,1.1,3.772,0.31,1.1,23.3,-55.0,23.3,0.068945,0.000000
2026/03/03 11:45:50,160,1,Step ON,On,On,UIR,Mode CC,800.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.721,0.31,1.1,3.771,0.31,1.1,22.9,-55.0,22.5,0.069378,0.000000
2026/03/03 11:45:55,161,1,Step ON,On,On,UIR,Mode CC,805.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.751,0.31,1.1,3.775,0.31,1.1,22.9,-55.0,23.2,0.069807,0.000000
2026/03/03 11:46:00,162,1,Step ON,On,On,UIR,Mode CC,810.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.717,0.31,1.1,3.772,0.31,1.1,23.1,-55.0,23.0,0.070240,0.000000
2026/03/03 11:46:05,163,1,Step ON,On,On,UIR,Mode CC,815.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.728,0.31,1.1,3.776,0.31,1.1,22.9,-55.0,22.8,0.070673,0.000000
2026/03/03 11:46:10,164,1,Step ON,On,On,UIR,Mode CC,820.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.760,0.31,1.1,3.774,0.31,1.1,23.1,-55.0,23.0,0.071103,0.000000
2026/03/03 11:46:15,165,1,Step ON,On,On,UIR,Mode CC,825.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.726,0.31,1.1,3.778,0.31,1.1,22.9,-55.0,22.8,0.071536,0.000000
2026/03/03 11:46:20,166,1,Step ON,On,On,UIR,Mode CC,830.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.721,0.31,1.1,3.775,0.31,1.1,23.1,-55.0,23.0,0.071965,0.000000
2026/03/03 11:46:25,167,1,Step ON,On,On,UIR,Mode CC,835.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.726,0.31,1.1,3.779,0.31,1.1,22.9,-55.0,23.0,0.072399,0.000000
2026/03/03 11:46:30,168,1,Step ON,On,On,UIR,Mode CC,840.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.762,0.31,1.1,3.776,0.31,1.1,23.1,-55.0,23.0,0.072832,0.000000
2026/03/03 11:46:35,169,1,Step ON,On,On,UIR,Mode CC,845.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.728,0.31,1.1,3.780,0.31,1.1,22.9,-55.0,22.8,0.073260,0.000000
2026/03/03 11:46:40,170,1,Step ON,On,On,UIR,Mode CC,850.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.762,0.31,1.1,3.779,0.31,1.1,23.1,-55.0,22.5,0.073693,0.000000
2026/03/03 11:46:45,171,1,Step ON,On,On,UIR,Mode CC,855.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.751,0.31,1.1,3.783,0.31,1.1,22.9,-55.0,23.3,0.074122,0.000000
2026/03/03 11:46:50,172,1,Step ON,On,On,UIR,Mode CC,860.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.767,0.31,1.1,3.780,0.31,1.1,22.9,-55.0,22.6,0.074555,0.000000
2026/03/03 11:46:55,173,1,Step ON,On,On,UIR,Mode CC,865.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.728,0.31,1.1,3.784,0.31,1.1,23.0,-55.0,23.3,0.074988,0.000000
2026/03/03 11:47:00,174,1,Step ON,On,On,UIR,Mode CC,870.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.746,0.31,1.1,3.782,0.31,1.1,22.6,-55.0,22.6,0.075417,0.000000
2026/03/03 11:47:05,175,1,Step ON,On,On,UIR,Mode CC,875.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.730,0.31,1.1,3.780,0.31,1.1,23.2,-55.0,23.2,0.075851,0.000000
2026/03/03 11:47:10,176,1,Step ON,On,On,UIR,Mode CC,880.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.735,0.31,1.1,3.784,0.31,1.1,22.7,-55.0,22.6,0.076280,0.000000
2026/03/03 11:47:15,177,1,Step ON,On,On,UIR,Mode CC,885.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.769,0.31,1.1,3.780,0.31,1.1,23.2,-55.0,23.1,0.076713,0.000000
2026/03/03 11:47:20,178,1,Step ON,On,On,UIR,Mode CC,890.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.730,0.31,1.1,3.787,0.31,1.1,22.9,-55.0,22.7,0.077145,0.000000
2026/03/03 11:47:25,179,1,Step ON,On,On,UIR,Mode CC,895.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.740,0.31,1.1,3.784,0.31,1.1,23.1,-55.0,23.0,0.077574,0.000000
2026/03/03 11:47:30,180,1,Step ON,On,On,UIR,Mode CC,900.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.733,0.31,1.1,3.789,0.31,1.1,22.9,-55.0,23.2,0.078007,0.000000
2026/03/03 11:47:35,181,1,Step ON,On,On,UIR,Mode CC,905.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.772,0.31,1.1,3.789,0.31,1.1,22.7,-55.0,22.6,0.078437,0.000000
2026/03/03 11:47:40,182,1,Step ON,On,On,UIR,Mode CC,910.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.769,0.31,1.1,3.787,0.31,1.1,23.2,-55.0,23.1,0.078870,0.000000
2026/03/03 11:47:45,183,1,Step ON,On,On,UIR,Mode CC,915.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.740,0.31,1.1,3.792,0.31,1.1,22.9,-55.0,22.8,0.079304,0.000000
2026/03/03 11:47:50,184,1,Step ON,On,On,UIR,Mode CC,920.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.735,0.31,1.1,3.790,0.31,1.1,23.1,-55.0,22.5,0.079733,0.000000
2026/03/03 11:47:55,185,1,Step ON,On,On,UIR,Mode CC,925.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.772,0.31,1.1,3.787,0.31,1.1,23.2,-55.0,23.2,0.080167,0.000000
2026/03/03 11:48:00,186,1,Step ON,On,On,UIR,Mode CC,930.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.776,0.31,1.1,3.793,0.31,1.1,22.9,-55.0,22.8,0.080596,0.000000
2026/03/03 11:48:05,187,1,Step ON,On,On,UIR,Mode CC,935.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.776,0.31,1.1,3.792,0.31,1.1,23.1,-55.0,22.5,0.081029,0.000000
2026/03/03 11:48:10,188,1,Step ON,On,On,UIR,Mode CC,940.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.776,0.31,1.1,3.789,0.31,1.1,23.2,-55.0,23.2,0.081462,0.000000
2026/03/03 11:48:15,189,1,Step ON,On,On,UIR,Mode CC,945.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.740,0.31,1.1,3.795,0.31,1.1,22.9,-55.0,22.8,0.081891,0.000000
2026/03/03 11:48:20,190,1,Step ON,On,On,UIR,Mode CC,950.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.778,0.31,1.1,3.794,0.31,1.1,23.1,-55.0,22.5,0.082323,0.000000
2026/03/03 11:48:25,191,1,Step ON,On,On,UIR,Mode CV,955.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.781,0.31,1.1,3.792,0.31,1.1,23.3,-55.0,23.2,0.082752,0.000000
2026/03/03 11:48:30,192,1,Step ON,On,On,UIR,Mode CC,960.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.744,0.31,1.1,3.798,0.31,1.1,22.9,-55.0,22.8,0.083185,0.000000
2026/03/03 11:48:35,193,1,Step ON,On,On,UIR,Mode CC,965.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.746,0.31,1.1,3.797,0.31,1.1,22.9,-55.0,22.6,0.083618,0.000000
2026/03/03 11:48:40,194,1,Step ON,On,On,UIR,Mode CC,970.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.749,0.31,1.1,3.794,0.31,1.1,23.2,-55.0,23.1,0.084048,0.000000
2026/03/03 11:48:45,195,1,Step ON,On,On,UIR,Mode CV,975.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.749,0.31,1.1,3.800,0.31,1.1,22.9,-55.0,22.8,0.084481,0.000000
2026/03/03 11:48:50,196,1,Step ON,On,On,UIR,Mode CV,980.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.749,0.31,1.1,3.800,0.31,1.1,22.7,-55.0,22.7,0.084910,0.000000
2026/03/03 11:48:55,197,1,Step ON,On,On,UIR,Mode CC,985.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.783,0.31,1.1,3.798,0.31,1.1,23.1,-55.0,23.1,0.085343,0.000000
2026/03/03 11:49:00,198,1,Step ON,On,On,UIR,Mode CC,990.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.765,0.31,1.1,3.803,0.31,1.1,23.3,-55.0,23.2,0.085772,0.000000
2026/03/03 11:49:05,199,1,Step ON,On,On,UIR,Mode CC,995.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.749,0.31,1.1,3.802,0.31,1.1,22.8,-55.0,22.7,0.086206,0.000000
2026/03/03 11:49:10,200,1,Step ON,On,On,UIR,Mode CC,1000.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.746,0.31,1.1,3.800,0.31,1.1,23.1,-55.0,23.0,0.086639,0.000000
2026/03/03 11:49:15,201,1,Step ON,On,On,UIR,Mode CC,1005.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.749,0.31,1.1,3.799,0.31,1.1,23.3,-55.0,23.3,0.087068,0.000000
2026/03/03 11:49:20,202,1,Step ON,On,On,UIR,Mode CC,1010.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.749,0.31,1.1,3.804,0.31,1.1,22.9,-55.0,22.8,0.087502,0.000000
2026/03/03 11:49:25,203,1,Step ON,On,On,UIR,Mode CC,1015.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.783,0.31,1.1,3.804,0.31,1.1,23.1,-55.0,22.6,0.087930,0.000000
2026/03/03 11:49:30,204,1,Step ON,On,On,UIR,Mode CC,1020.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.753,0.31,1.1,3.801,0.31,1.1,23.2,-55.0,23.1,0.088364,0.000000
2026/03/03 11:49:35,205,1,Step ON,On,On,UIR,Mode CC,1025.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.790,0.31,1.1,3.807,0.31,1.1,23.0,-55.0,23.3,0.088797,0.000000
2026/03/03 11:49:40,206,1,Step ON,On,On,UIR,Mode CC,1030.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.785,0.31,1.1,3.806,0.31,1.1,22.8,-55.0,22.8,0.089226,0.000000
2026/03/03 11:49:45,207,1,Step ON,On,On,UIR,Mode CC,1035.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.788,0.31,1.1,3.805,0.31,1.1,23.1,-55.0,23.0,0.089659,0.000000
2026/03/03 11:49:50,208,1,Step ON,On,On,UIR,Mode CC,1040.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.792,0.31,1.1,3.803,0.31,1.1,23.3,-55.0,23.2,0.090088,0.000000
2026/03/03 11:49:55,209,1,Step ON,On,On,UIR,Mode CC,1045.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.790,0.31,1.1,3.809,0.31,1.1,22.9,-55.0,23.1,0.090522,0.000000
2026/03/03 11:50:00,210,1,Step ON,On,On,UIR,Mode CC,1050.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.758,0.31,1.1,3.808,0.31,1.1,22.8,-55.0,22.7,0.090951,0.000000
2026/03/03 11:50:05,211,1,Step ON,On,On,UIR,Mode CC,1055.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.762,0.31,1.1,3.806,0.31,1.1,23.1,-55.0,23.1,0.091384,0.000000
2026/03/03 11:50:10,212,1,Step ON,On,On,UIR,Mode CV,1060.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.760,0.31,1.1,3.804,0.31,1.1,23.3,-55.0,23.2,0.091817,0.000000
2026/03/03 11:50:15,213,1,Step ON,On,On,UIR,Mode CC,1065.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.769,0.31,1.1,3.811,0.31,1.1,22.9,-55.0,22.8,0.092246,0.000000
2026/03/03 11:50:20,214,1,Step ON,On,On,UIR,Mode CC,1070.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.788,0.31,1.1,3.809,0.31,1.1,22.7,-55.0,22.5,0.092680,0.000000
2026/03/03 11:50:25,215,1,Step ON,On,On,UIR,Mode CC,1075.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.756,0.31,1.1,3.808,0.31,1.1,23.2,-55.0,23.1,0.093108,0.000000
2026/03/03 11:50:30,216,1,Step ON,On,On,UIR,Mode CC,1080.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.790,0.31,1.1,3.813,0.31,1.1,23.0,-55.0,22.9,0.093541,0.000000
2026/03/03 11:50:35,217,1,Step ON,On,On,UIR,Mode CC,1085.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.760,0.31,1.1,3.812,0.31,1.1,22.8,-55.0,22.6,0.093975,0.000000
2026/03/03 11:50:40,218,1,Step ON,On,On,UIR,Mode CV,1090.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.762,0.31,1.1,3.811,0.31,1.1,23.2,-55.0,23.1,0.094403,0.000000
2026/03/03 11:50:45,219,1,Step ON,On,On,UIR,Mode CC,1095.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.797,0.31,1.1,3.809,0.31,1.1,23.4,-55.0,23.3,0.094836,0.000000
2026/03/03 11:50:50,220,1,Step ON,On,On,UIR,Mode CC,1100.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.797,0.31,1.1,3.814,0.31,1.1,22.9,-55.0,22.8,0.095265,0.000000
2026/03/03 11:50:55,221,1,Step ON,On,On,UIR,Mode CC,1105.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.797,0.31,1.1,3.813,0.31,1.1,23.1,-55.0,22.6,0.095698,0.000000
2026/03/03 11:51:00,222,1,Step ON,On,On,UIR,Mode CC,1110.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.765,0.31,1.1,3.811,0.31,1.1,23.3,-55.0,23.1,0.096131,0.000000
2026/03/03 11:51:05,223,1,Step ON,On,On,UIR,Mode CC,1115.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.799,0.31,1.1,3.817,0.31,1.1,23.4,-55.0,23.3,0.096560,0.000000
2026/03/03 11:51:10,224,1,Step ON,On,On,UIR,Mode CC,1120.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.797,0.31,1.1,3.816,0.31,1.1,22.9,-55.0,22.8,0.096993,0.000000
2026/03/03 11:51:15,225,1,Step ON,On,On,UIR,Mode CC,1125.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.797,0.31,1.1,3.815,0.31,1.1,23.1,-55.0,22.8,0.097422,0.000000
2026/03/03 11:51:20,226,1,Step ON,On,On,UIR,Mode CC,1130.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.788,0.31,1.1,3.813,0.31,1.1,23.3,-55.0,23.2,0.097855,0.000000
2026/03/03 11:51:25,227,1,Step ON,On,On,UIR,Mode CC,1135.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.767,0.31,1.1,3.818,0.31,1.1,23.0,-55.0,22.9,0.098284,0.000000
2026/03/03 11:51:30,228,1,Step ON,On,On,UIR,Mode CC,1140.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.767,0.31,1.1,3.817,0.31,1.1,22.7,-55.0,22.7,0.098718,0.000000
2026/03/03 11:51:35,229,1,Step ON,On,On,UIR,Mode CC,1145.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.799,0.31,1.1,3.816,0.31,1.1,23.2,-55.0,23.1,0.099151,0.000000
2026/03/03 11:51:40,230,1,Step ON,On,On,UIR,Mode CC,1150.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.778,0.31,1.1,3.813,0.31,1.1,23.3,-55.0,23.3,0.099580,0.000000
2026/03/03 11:51:45,231,1,Step ON,On,On,UIR,Mode CC,1155.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.801,0.31,1.1,3.820,0.31,1.1,22.9,-55.0,22.9,0.100013,0.000000
2026/03/03 11:51:50,232,1,Step ON,On,On,UIR,Mode CC,1160.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.804,0.31,1.1,3.819,0.31,1.1,22.8,-55.0,22.6,0.100442,0.000000
2026/03/03 11:51:55,233,1,Step ON,On,On,UIR,Mode CC,1165.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.804,0.31,1.1,3.818,0.31,1.1,23.2,-55.0,23.2,0.100875,0.000000
2026/03/03 11:52:00,234,1,Step ON,On,On,UIR,Mode CC,1170.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.804,0.31,1.1,3.822,0.31,1.1,23.0,-55.0,23.4,0.101309,0.000000
2026/03/03 11:52:05,235,1,Step ON,On,On,UIR,Mode CC,1175.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.804,0.31,1.1,3.821,0.31,1.1,22.9,-55.0,22.8,0.101737,0.000000
