Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/03/03 09:33:15,6628,1,Step ON,On,On,UIR,Mode CV,662.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.206,-0.42,-1.3,3.323,-0.42,-1.4,20.2,-55.0,20.1,0.000000,0.080966
2026/03/03 09:33:15,6629,1,Step ON,On,On,UIR,Mode CC,662.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.206,-0.42,-1.3,3.325,-0.42,-1.4,20.2,-55.0,20.1,0.000000,0.080978
2026/03/03 09:33:15,6630,1,Step ON,On,On,UIR,Mode CC,663.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.211,-0.42,-1.4,3.323,-0.42,-1.4,20.2,-55.0,20.0,0.000000,0.080990
2026/03/03 09:33:16,6631,1,Step ON,On,On,UIR,Mode CC,663.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.220,-0.43,-1.4,3.325,-0.42,-1.4,20.2,-55.0,20.0,0.000000,0.081002
2026/03/03 09:33:16,6632,1,Step ON,On,On,UIR,Mode CC,663.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.222,-0.43,-1.4,3.323,-0.42,-1.4,20.2,-55.0,20.0,0.000000,0.081014
2026/03/03 09:33:16,6633,1,Step ON,On,On,UIR,Mode CC,663.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.245,-0.43,-1.4,3.325,-0.42,-1.4,20.2,-55.0,20.0,0.000000,0.081026
2026/03/03 09:33:16,6634,1,Step ON,On,On,UIR,Mode CC,663.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.206,-0.42,-1.3,3.323,-0.42,-1.4,20.2,-55.0,20.0,0.000000,0.081038
2026/03/03 09:33:16,6635,1,Step ON,On,On,UIR,Mode CC,663.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.206,-0.42,-1.3,3.326,-0.42,-1.4,20.2,-55.0,20.0,0.000000,0.081050
2026/03/03 09:33:16,6636,1,Step ON,On,On,UIR,Mode CC,663.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.211,-0.42,-1.4,3.323,-0.42,-1.4,20.2,-55.0,19.8,0.000000,0.081062
2026/03/03 09:33:16,6637,1,Step ON,On,On,UIR,Mode CC,663.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.213,-0.42,-1.4,3.326,-0.42,-1.4,20.2,-55.0,19.8,0.000000,0.081074
2026/03/03 09:33:16,6638,1,Step ON,On,On,UIR,Mode CC,663.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.243,-0.42,-1.4,3.322,-0.42,-1.4,20.2,-55.0,19.8,0.000000,0.081086
2026/03/03 09:33:16,6639,1,Step ON,On,On,UIR,Mode CV,663.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.213,-0.42,-1.3,3.326,-0.42,-1.4,20.2,-55.0,19.8,0.000000,0.081099
2026/03/03 09:33:16,6640,1,Step ON,On,On,UIR,Mode CC,664.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.206,-0.42,-1.3,3.323,-0.42,-1.4,20.2,-55.0,19.8,0.000000,0.081111
2026/03/03 09:33:17,6641,1,Step ON,On,On,UIR,Mode CC,664.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.206,-0.42,-1.4,3.325,-0.42,-1.4,20.2,-55.0,19.8,0.000000,0.081123
2026/03/03 09:33:17,6642,1,Step ON,On,On,UIR,Mode CC,664.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.209,-0.42,-1.3,3.325,-0.42,-1.4,20.2,-55.0,19.6,0.000000,0.081135
2026/03/03 09:33:17,6643,1,Step ON,On,On,UIR,Mode CC,664.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.243,-0.43,-1.4,3.325,-0.42,-1.4,20.2,-55.0,19.6,0.000000,0.081147
2026/03/03 09:33:17,6644,1,Step ON,On,On,UIR,Mode CC,664.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.231,-0.42,-1.4,3.324,-0.42,-1.4,20.1,-55.0,19.6,0.000000,0.081159
2026/03/03 09:33:17,6645,1,Step ON,On,On,UIR,Mode CV,664.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.211,-0.42,-1.3,3.326,-0.42,-1.4,20.1,-55.0,19.6,0.000000,0.081171
2026/03/03 09:33:17,6646,1,Step ON,On,On,UIR,Mode CV,664.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.206,-0.41,-1.3,3.323,-0.42,-1.4,20.1,-55.0,19.6,0.000000,0.081183
2026/03/03 09:33:17,6647,1,Step ON,On,On,UIR,Mode CV,664.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.209,-0.42,-1.3,3.326,-0.42,-1.4,20.1,-55.0,19.6,0.000000,0.081195
2026/03/03 09:33:17,6648,1,Step ON,On,On,UIR,Mode CC,664.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.209,-0.42,-1.3,3.323,-0.42,-1.4,20.1,-55.0,19.6,0.000000,0.081207
2026/03/03 09:33:17,6649,1,Step ON,On,On,UIR,Mode CC,664.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.211,-0.42,-1.4,3.323,-0.42,-1.4,20.1,-55.0,19.6,0.000000,0.081213
2026/03/03 09:33:17,6650,1,Step ON,On,On,UIR,Mode CV,665.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.213,-0.42,-1.4,3.325,-0.42,-1.4,20.1,-55.0,19.6,0.000000,0.081225
2026/03/03 09:33:18,6651,1,Step ON,On,On,UIR,Mode CC,665.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.213,-0.42,-1.3,3.323,-0.42,-1.4,19.9,-55.0,19.6,0.000000,0.081237
2026/03/03 09:33:18,6652,1,Step ON,On,On,UIR,Mode CC,665.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.247,-0.43,-1.4,3.325,-0.42,-1.4,19.9,-55.0,19.6,0.000000,0.081249
2026/03/03 09:33:18,6653,1,Step ON,On,On,UIR,Mode CC,665.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.247,-0.42,-1.4,3.324,-0.42,-1.4,19.9,-55.0,19.6,0.000000,0.081261
2026/03/03 09:33:18,6654,1,Step ON,On,On,UIR,Mode CC,665.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.245,-0.43,-1.4,3.325,-0.42,-1.4,19.9,-55.0,19.7,0.000000,0.081273
2026/03/03 09:33:18,6655,1,Step ON,On,On,UIR,Mode CC,665.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.245,-0.42,-1.4,3.324,-0.42,-1.4,19.9,-55.0,19.7,0.000000,0.081285
2026/03/03 09:33:18,6656,1,Step ON,On,On,UIR,Mode CC,665.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.245,-0.43,-1.4,3.325,-0.42,-1.4,19.9,-55.0,19.7,0.000000,0.081297
2026/03/03 09:33:18,6657,1,Step ON,On,On,UIR,Mode CV,665.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.243,-0.42,-1.4,3.324,-0.42,-1.4,19.8,-55.0,19.7,0.000000,0.081309
2026/03/03 09:33:18,6658,1,Step ON,On,On,UIR,Mode CC,665.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.227,-0.43,-1.4,3.325,-0.42,-1.4,19.8,-55.0,19.7,0.000000,0.081321
2026/03/03 09:33:18,6659,1,Step ON,On,On,UIR,Mode CC,665.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.245,-0.43,-1.4,3.325,-0.42,-1.4,19.8,-55.0,19.7,0.000000,0.081333
2026/03/03 09:33:18,6660,1,Step ON,On,On,UIR,Mode CC,666.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.247,-0.43,-1.4,3.324,-0.42,-1.4,19.8,-55.0,19.7,0.000000,0.081345
2026/03/03 09:33:19,6661,1,Step ON,On,On,UIR,Mode CC,666.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.245,-0.42,-1.4,3.325,-0.42,-1.4,19.8,-55.0,19.7,0.000000,0.081357
2026/03/03 09:33:19,6662,1,Step ON,On,On,UIR,Mode CC,666.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.245,-0.43,-1.4,3.324,-0.42,-1.4,19.8,-55.0,19.7,0.000000,0.081369
2026/03/03 09:33:19,6663,1,Step ON,On,On,UIR,Mode CC,666.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.245,-0.42,-1.4,3.325,-0.42,-1.4,19.8,-55.0,19.7,0.000000,0.081381
2026/03/03 09:33:19,6664,1,Step ON,On,On,UIR,Mode CC,666.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.227,-0.42,-1.3,3.325,-0.42,-1.4,19.8,-55.0,19.7,0.000000,0.081393
2026/03/03 09:33:19,6665,1,Step ON,On,On,UIR,Mode CV,666.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.243,-0.43,-1.4,3.326,-0.42,-1.4,19.8,-55.0,19.7,0.000000,0.081405
2026/03/03 09:33:19,6666,1,Step ON,On,On,UIR,Mode CC,666.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.241,-0.43,-1.4,3.325,-0.42,-1.4,19.8,-55.0,19.7,0.000000,0.081418
2026/03/03 09:33:19,6667,1,Step ON,On,On,UIR,Mode CC,666.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.243,-0.43,-1.4,3.327,-0.42,-1.4,19.8,-55.0,19.7,0.000000,0.081430
2026/03/03 09:33:19,6668,1,Step ON,On,On,UIR,Mode CC,666.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.247,-0.43,-1.4,3.325,-0.42,-1.4,19.8,-55.0,19.7,0.000000,0.081442
2026/03/03 09:33:19,6669,1,Step ON,On,On,UIR,Mode CC,666.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.247,-0.42,-1.4,3.327,-0.42,-1.4,19.9,-55.0,19.7,0.000000,0.081454
2026/03/03 09:33:19,6670,1,Step ON,On,On,UIR,Mode CC,667.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.206,-0.42,-1.4,3.325,-0.42,-1.4,19.9,-55.0,19.7,0.000000,0.081466
2026/03/03 09:33:20,6671,1,Step ON,On,On,UIR,Mode CC,667.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.209,-0.42,-1.3,3.328,-0.42,-1.4,19.9,-55.0,19.7,0.000000,0.081478
2026/03/03 09:33:20,6672,1,Step ON,On,On,UIR,Mode CC,667.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.211,-0.42,-1.4,3.329,-0.42,-1.4,19.9,-55.0,19.7,0.000000,0.081490
2026/03/03 09:33:20,6673,1,Step ON,On,On,UIR,Mode CC,667.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.222,-0.43,-1.4,3.327,-0.42,-1.4,19.9,-55.0,19.7,0.000000,0.081502
2026/03/03 09:33:20,6674,1,Step ON,On,On,UIR,Mode CC,667.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.211,-0.42,-1.4,3.329,-0.42,-1.4,19.9,-55.0,19.7,0.000000,0.081514
2026/03/03 09:33:20,6675,1,Step ON,On,On,UIR,Mode CC,667.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.241,-0.43,-1.4,3.327,-0.42,-1.4,19.9,-55.0,19.7,0.000000,0.081526
2026/03/03 09:33:20,6676,1,Step ON,On,On,UIR,Mode CC,667.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.247,-0.43,-1.4,3.329,-0.42,-1.4,19.9,-55.0,19.7,0.000000,0.081538
2026/03/03 09:33:20,6677,1,Step ON,On,On,UIR,Mode CC,667.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.206,-0.42,-1.3,3.329,-0.42,-1.4,19.9,-55.0,19.7,0.000000,0.081544
2026/03/03 09:33:20,6678,1,Step ON,On,On,UIR,Mode CC,667.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.206,-0.42,-1.3,3.327,-0.42,-1.4,19.9,-55.0,19.7,0.000000,0.081556
2026/03/03 09:33:20,6679,1,Step ON,On,On,UIR,Mode CV,667.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.247,-0.43,-1.4,3.329,-0.42,-1.4,19.9,-55.0,19.7,0.000000,0.081568
2026/03/03 09:33:20,6680,1,Step ON,On,On,UIR,Mode CC,668.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.245,-0.43,-1.4,3.328,-0.42,-1.4,19.9,-55.0,19.7,0.000000,0.081580
2026/03/03 09:33:21,6681,1,Step ON,On,On,UIR,Mode CV,668.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.243,-0.42,-1.4,3.329,-0.42,-1.4,19.9,-55.0,19.7,0.000000,0.081592
2026/03/03 09:33:21,6682,1,Step ON,On,On,UIR,Mode CV,668.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.243,-0.43,-1.4,3.328,-0.42,-1.4,19.9,-55.0,19.7,0.000000,0.081604
2026/03/03 09:33:21,6683,1,Step ON,On,On,UIR,Mode CC,668.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.209,-0.41,-1.3,3.329,-0.42,-1.4,19.9,-55.0,19.7,0.000000,0.081616
2026/03/03 09:33:21,6684,1,Step ON,On,On,UIR,Mode CV,668.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.206,-0.42,-1.3,3.328,-0.42,-1.4,19.9,-55.0,19.8,0.000000,0.081628
2026/03/03 09:33:21,6685,1,Step ON,On,On,UIR,Mode CC,668.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.206,-0.42,-1.3,3.329,-0.42,-1.4,19.9,-55.0,19.8,0.000000,0.081640
2026/03/03 09:33:21,6686,1,Step ON,On,On,UIR,Mode CV,668.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.211,-0.42,-1.3,3.327,-0.42,-1.4,19.9,-55.0,19.8,0.000000,0.081652
2026/03/03 09:33:21,6687,1,Step ON,On,On,UIR,Mode CC,668.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.241,-0.42,-1.4,3.329,-0.42,-1.4,19.9,-55.0,19.8,0.000000,0.081665
2026/03/03 09:33:21,6688,1,Step ON,On,On,UIR,Mode CC,668.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.241,-0.42,-1.4,3.329,-0.42,-1.4,19.9,-55.0,19.8,0.000000,0.081677
2026/03/03 09:33:21,6689,1,Step ON,On,On,UIR,Mode CC,668.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.213,-0.42,-1.3,3.329,-0.42,-1.4,19.9,-55.0,19.8,0.000000,0.081689
2026/03/03 09:33:21,6690,1,Step ON,On,On,UIR,Mode CC,669.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.206,-0.42,-1.3,3.327,-0.42,-1.4,19.9,-55.0,19.8,0.000000,0.081701
2026/03/03 09:33:22,6691,1,Step ON,On,On,UIR,Mode CC,669.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.206,-0.42,-1.3,3.329,-0.42,-1.4,19.9,-55.0,19.8,0.000000,0.081713
2026/03/03 09:33:22,6692,1,Step ON,On,On,UIR,Mode CC,669.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.209,-0.42,-1.3,3.328,-0.42,-1.4,19.9,-55.0,19.8,0.000000,0.081725
2026/03/03 09:33:22,6693,1,Step ON,On,On,UIR,Mode CC,669.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.206,-0.42,-1.3,3.329,-0.42,-1.4,19.9,-55.0,19.8,0.000000,0.081737
2026/03/03 09:33:22,6694,1,Step ON,On,On,UIR,Mode CC,669.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.206,-0.42,-1.4,3.327,-0.42,-1.4,19.9,-55.0,19.8,0.000000,0.081749
2026/03/03 09:33:22,6695,1,Step ON,On,On,UIR,Mode CC,669.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.209,-0.42,-1.3,3.329,-0.42,-1.4,19.9,-55.0,19.8,0.000000,0.081761
2026/03/03 09:33:22,6696,1,Step ON,On,On,UIR,Mode CC,669.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.211,-0.42,-1.4,3.327,-0.42,-1.4,19.9,-55.0,19.8,0.000000,0.081773
2026/03/03 09:33:22,6697,1,Step ON,On,On,UIR,Mode CC,669.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.213,-0.42,-1.4,3.330,-0.42,-1.4,19.9,-55.0,19.8,0.000000,0.081785
2026/03/03 09:33:22,6698,1,Step ON,On,On,UIR,Mode CV,669.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.236,-0.43,-1.4,3.327,-0.42,-1.4,19.9,-55.0,19.8,0.000000,0.081797
2026/03/03 09:33:22,6699,1,Step ON,On,On,UIR,Mode CC,669.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.247,-0.42,-1.4,3.330,-0.42,-1.4,19.9,-55.0,19.8,0.000000,0.081809
2026/03/03 09:33:22,6700,1,Step ON,On,On,UIR,Mode CC,670.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.245,-0.43,-1.4,3.327,-0.42,-1.4,19.9,-55.0,19.8,0.000000,0.081821
2026/03/03 09:33:23,6701,1,Step ON,On,On,UIR,Mode CC,670.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.245,-0.43,-1.4,3.330,-0.42,-1.4,19.9,-55.0,19.8,0.000000,0.081833
2026/03/03 09:33:23,6702,1,Step ON,On,On,UIR,Mode CC,670.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.211,-0.42,-1.4,3.329,-0.42,-1.4,19.9,-55.0,19.8,0.000000,0.081845
2026/03/03 09:33:23,6703,1,Step ON,On,On,UIR,Mode CC,670.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.211,-0.42,-1.4,3.327,-0.42,-1.4,19.9,-55.0,19.8,0.000000,0.081857
2026/03/03 09:33:23,6704,1,Step ON,On,On,UIR,Mode CV,670.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.241,-0.43,-1.4,3.327,-0.42,-1.4,19.9,-55.0,19.8,0.000000,0.081863
2026/03/03 09:33:23,6705,1,Step ON,On,On,UIR,Mode CC,670.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.213,-0.42,-1.3,3.326,-0.42,-1.4,19.9,-55.0,19.8,0.000000,0.081876
2026/03/03 09:33:23,6706,1,Step ON,On,On,UIR,Mode CV,670.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.211,-0.42,-1.3,3.329,-0.42,-1.4,19.9,-55.0,19.8,0.000000,0.081888
2026/03/03 09:33:23,6707,1,Step ON,On,On,UIR,Mode CC,670.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.204,-0.42,-1.3,3.326,-0.42,-1.4,19.9,-55.0,19.8,0.000000,0.081900
2026/03/03 09:33:23,6708,1,Step ON,On,On,UIR,Mode CC,670.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.206,-0.42,-1.3,3.330,-0.42,-1.4,19.9,-55.0,19.8,0.000000,0.081912
2026/03/03 09:33:23,6709,1,Step ON,On,On,UIR,Mode CC,670.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.206,-0.42,-1.4,3.326,-0.42,-1.4,19.9,-55.0,19.8,0.000000,0.081924
2026/03/03 09:33:23,6710,1,Step ON,On,On,UIR,Mode CC,671.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.211,-0.42,-1.4,3.330,-0.42,-1.4,19.9,-55.0,19.8,0.000000,0.081936
2026/03/03 09:33:24,6711,1,Step ON,On,On,UIR,Mode CV,671.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.236,-0.42,-1.4,3.325,-0.42,-1.4,20.0,-55.0,19.8,0.000000,0.081948
2026/03/03 09:33:24,6712,1,Step ON,On,On,UIR,Mode CC,671.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.234,-0.42,-1.4,3.329,-0.42,-1.4,20.0,-55.0,19.8,0.000000,0.081960
2026/03/03 09:33:24,6713,1,Step ON,On,On,UIR,Mode CV,671.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.209,-0.42,-1.3,3.326,-0.42,-1.4,20.0,-55.0,19.8,0.000000,0.081972
2026/03/03 09:33:24,6714,1,Step ON,On,On,UIR,Mode CC,671.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.247,-0.43,-1.4,3.329,-0.42,-1.4,20.0,-55.0,19.9,0.000000,0.081984
2026/03/03 09:33:24,6715,1,Step ON,On,On,UIR,Mode CC,671.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.247,-0.43,-1.4,3.328,-0.42,-1.4,20.0,-55.0,19.9,0.000000,0.081996
2026/03/03 09:33:24,6716,1,Step ON,On,On,UIR,Mode CC,671.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.241,-0.42,-1.4,3.328,-0.42,-1.4,20.0,-55.0,19.9,0.000000,0.082008
2026/03/03 09:33:24,6717,1,Step ON,On,On,UIR,Mode CV,671.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.222,-0.42,-1.3,3.329,-0.42,-1.4,20.0,-55.0,19.9,0.000000,0.082020
2026/03/03 09:33:24,6718,1,Step ON,On,On,UIR,Mode CV,671.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.209,-0.42,-1.3,3.325,-0.42,-1.4,20.0,-55.0,19.9,0.000000,0.082032
2026/03/03 09:33:24,6719,1,Step ON,On,On,UIR,Mode CV,671.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.206,-0.41,-1.3,3.329,-0.42,-1.4,20.0,-55.0,19.9,0.000000,0.082044
2026/03/03 09:33:24,6720,1,Step ON,On,On,UIR,Mode CC,672.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.245,-0.42,-1.4,3.325,-0.42,-1.4,20.0,-55.0,19.9,0.000000,0.082056
2026/03/03 09:33:25,6721,1,Step ON,On,On,UIR,Mode CC,672.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.243,-0.43,-1.4,3.329,-0.42,-1.4,20.0,-55.0,19.9,0.000000,0.082068
2026/03/03 09:33:25,6722,1,Step ON,On,On,UIR,Mode CC,672.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.243,-0.42,-1.4,3.325,-0.42,-1.4,20.0,-55.0,19.9,0.000000,0.082080
2026/03/03 09:33:25,6723,1,Step ON,On,On,UIR,Mode CC,672.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.225,-0.42,-1.4,3.329,-0.42,-1.4,20.0,-55.0,19.9,0.000000,0.082092
2026/03/03 09:33:25,6724,1,Step ON,On,On,UIR,Mode CC,672.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.211,-0.42,-1.3,3.327,-0.42,-1.4,20.0,-55.0,19.9,0.000000,0.082104
2026/03/03 09:33:25,6725,1,Step ON,On,On,UIR,Mode CC,672.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.204,-0.42,-1.3,3.328,-0.42,-1.4,20.0,-55.0,19.9,0.000000,0.082116
2026/03/03 09:33:25,6726,1,Step ON,On,On,UIR,Mode CC,672.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.206,-0.42,-1.3,3.328,-0.42,-1.4,20.0,-55.0,19.9,0.000000,0.082129
2026/03/03 09:33:25,6727,1,Step ON,On,On,UIR,Mode CC,672.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.206,-0.42,-1.4,3.328,-0.42,-1.4,20.0,-55.0,19.9,0.000000,0.082141
2026/03/03 09:33:25,6728,1,Step ON,On,On,UIR,Mode CC,672.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.206,-0.42,-1.3,3.327,-0.42,-1.4,20.0,-55.0,19.9,0.000000,0.082153
2026/03/03 09:33:25,6729,1,Step ON,On,On,UIR,Mode CC,672.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.243,-0.43,-1.4,3.327,-0.42,-1.4,20.0,-55.0,19.9,0.000000,0.082165
2026/03/03 09:33:25,6730,1,Step ON,On,On,UIR,Mode CC,673.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.243,-0.42,-1.4,3.325,-0.42,-1.4,20.0,-55.0,19.9,0.000000,0.082177
2026/03/03 09:33:26,6731,1,Step ON,On,On,UIR,Mode CC,673.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.229,-0.43,-1.4,3.325,-0.42,-1.4,20.0,-55.0,19.9,0.000000,0.082183
2026/03/03 09:33:26,6732,1,Step ON,On,On,UIR,Mode CC,673.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.211,-0.42,-1.4,3.328,-0.42,-1.4,20.0,-55.0,19.9,0.000000,0.082195
2026/03/03 09:33:26,6733,1,Step ON,On,On,UIR,Mode CC,673.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.238,-0.43,-1.4,3.324,-0.42,-1.4,20.0,-55.0,19.9,0.000000,0.082207
2026/03/03 09:33:26,6734,1,Step ON,On,On,UIR,Mode CC,673.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.247,-0.43,-1.4,3.328,-0.42,-1.4,20.0,-55.0,19.9,0.000000,0.082219
2026/03/03 09:33:26,6735,1,Step ON,On,On,UIR,Mode CC,673.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.245,-0.43,-1.4,3.325,-0.42,-1.4,20.0,-55.0,19.9,0.000000,0.082231
2026/03/03 09:33:26,6736,1,Step ON,On,On,UIR,Mode CV,673.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.245,-0.42,-1.4,3.328,-0.42,-1.4,20.0,-55.0,19.9,0.000000,0.082243
2026/03/03 09:33:26,6737,1,Step ON,On,On,UIR,Mode CC,673.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.209,-0.42,-1.4,3.325,-0.42,-1.4,20.0,-55.0,19.9,0.000000,0.082255
2026/03/03 09:33:26,6738,1,Step ON,On,On,UIR,Mode CC,673.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.211,-0.42,-1.3,3.329,-0.42,-1.4,20.0,-55.0,19.9,0.000000,0.082267
2026/03/03 09:33:26,6739,1,Step ON,On,On,UIR,Mode CV,673.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.241,-0.42,-1.4,3.326,-0.42,-1.4,20.0,-55.0,19.9,0.000000,0.082279
2026/03/03 09:33:26,6740,1,Step ON,On,On,UIR,Mode CC,674.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.243,-0.42,-1.4,3.328,-0.42,-1.4,20.0,-55.0,19.9,0.000000,0.082291
2026/03/03 09:33:27,6741,1,Step ON,On,On,UIR,Mode CC,674.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.213,-0.42,-1.3,3.326,-0.42,-1.4,20.0,-55.0,19.9,0.000000,0.082303
