Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/02/23 16:25:24,117,1,Step ON,On,On,UIR,Mode CC,585.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.823,0.34,1.2,3.825,0.32,1.2,19.6,-55.0,19.6,0.051912,0.000000
2026/02/23 16:25:29,118,1,Step ON,On,On,UIR,Mode CC,590.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.826,0.34,1.2,3.825,0.31,1.2,19.5,-55.0,19.6,0.052354,0.000000
2026/02/23 16:25:34,119,1,Step ON,On,On,UIR,Mode CC,595.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.826,0.33,1.2,3.826,0.31,1.2,19.5,-55.0,19.6,0.052796,0.000000
2026/02/23 16:25:39,120,1,Step ON,On,On,UIR,Mode CC,600.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.826,0.33,1.2,3.827,0.31,1.2,19.6,-55.0,19.6,0.053242,0.000000
2026/02/23 16:25:44,121,1,Step ON,On,On,UIR,Mode CC,605.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.828,0.33,1.2,3.828,0.32,1.2,19.6,-55.0,19.6,0.053684,0.000000
2026/02/23 16:25:49,122,1,Step ON,On,On,UIR,Mode CC,610.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.828,0.33,1.2,3.829,0.31,1.2,19.6,-55.0,19.7,0.054130,0.000000
2026/02/23 16:25:54,123,1,Step ON,On,On,UIR,Mode CC,615.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.828,0.34,1.2,3.830,0.31,1.2,19.6,-55.0,19.7,0.054571,0.000000
2026/02/23 16:25:59,124,1,Step ON,On,On,UIR,Mode CC,620.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.830,0.34,1.2,3.830,0.31,1.2,19.7,-55.0,19.7,0.055017,0.000000
2026/02/23 16:26:04,125,1,Step ON,On,On,UIR,Mode CC,625.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.830,0.33,1.2,3.830,0.31,1.2,19.7,-55.0,19.7,0.055458,0.000000
2026/02/23 16:26:09,126,1,Step ON,On,On,UIR,Mode CC,630.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.830,0.33,1.2,3.831,0.31,1.2,19.6,-55.0,19.7,0.055902,0.000000
2026/02/23 16:26:14,127,1,Step ON,On,On,UIR,Mode CC,635.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.832,0.33,1.2,3.832,0.31,1.2,19.7,-55.0,19.7,0.056343,0.000000
2026/02/23 16:26:19,128,1,Step ON,On,On,UIR,Mode CC,640.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.832,0.33,1.2,3.833,0.31,1.2,19.6,-55.0,19.6,0.056789,0.000000
2026/02/23 16:26:24,129,1,Step ON,On,On,UIR,Mode CC,645.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.832,0.34,1.2,3.834,0.31,1.2,19.5,-55.0,19.6,0.057229,0.000000
2026/02/23 16:26:29,130,1,Step ON,On,On,UIR,Mode CC,650.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.835,0.33,1.2,3.835,0.31,1.2,19.6,-55.0,19.6,0.057675,0.000000
2026/02/23 16:26:34,131,1,Step ON,On,On,UIR,Mode CC,655.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.835,0.33,1.2,3.835,0.31,1.2,19.5,-55.0,19.5,0.058116,0.000000
2026/02/23 16:26:39,132,1,Step ON,On,On,UIR,Mode CC,660.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.837,0.34,1.2,3.836,0.31,1.2,19.4,-55.0,19.5,0.058561,0.000000
2026/02/23 16:26:44,133,1,Step ON,On,On,UIR,Mode CC,665.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.837,0.34,1.2,3.837,0.31,1.2,19.9,-55.0,19.5,0.059002,0.000000
2026/02/23 16:26:49,134,1,Step ON,On,On,UIR,Mode CC,670.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.837,0.34,1.2,3.838,0.32,1.2,19.9,-55.0,20.0,0.059443,0.000000
2026/02/23 16:26:54,135,1,Step ON,On,On,UIR,Mode CC,675.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.839,0.33,1.2,3.839,0.31,1.2,19.9,-55.0,19.7,0.059889,0.000000
2026/02/23 16:26:59,136,1,Step ON,On,On,UIR,Mode CC,680.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.839,0.34,1.2,3.839,0.31,1.2,20.0,-55.0,20.0,0.060330,0.000000
2026/02/23 16:27:04,137,1,Step ON,On,On,UIR,Mode CC,685.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.839,0.34,1.2,3.840,0.31,1.2,20.0,-55.0,20.0,0.060776,0.000000
2026/02/23 16:27:09,138,1,Step ON,On,On,UIR,Mode CC,690.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.839,0.33,1.2,3.840,0.31,1.2,20.0,-55.0,20.1,0.061217,0.000000
2026/02/23 16:27:14,139,1,Step ON,On,On,UIR,Mode CC,695.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.842,0.33,1.2,3.841,0.31,1.2,20.0,-55.0,20.0,0.061662,0.000000
2026/02/23 16:27:19,140,1,Step ON,On,On,UIR,Mode CC,700.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.842,0.33,1.2,3.842,0.31,1.2,20.1,-55.0,20.1,0.062102,0.000000
2026/02/23 16:27:24,141,1,Step ON,On,On,UIR,Mode CC,705.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.842,0.33,1.2,3.843,0.31,1.2,20.0,-55.0,20.1,0.062548,0.000000
2026/02/23 16:27:29,142,1,Step ON,On,On,UIR,Mode CC,710.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.844,0.34,1.2,3.844,0.31,1.2,20.1,-55.0,20.1,0.062989,0.000000
2026/02/23 16:27:34,143,1,Step ON,On,On,UIR,Mode CC,715.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.844,0.34,1.2,3.845,0.31,1.2,20.1,-55.0,20.1,0.063435,0.000000
2026/02/23 16:27:39,144,1,Step ON,On,On,UIR,Mode CC,720.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.846,0.34,1.2,3.845,0.31,1.2,20.0,-55.0,20.2,0.063875,0.000000
2026/02/23 16:27:44,145,1,Step ON,On,On,UIR,Mode CC,725.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.846,0.33,1.2,3.846,0.31,1.2,20.1,-55.0,20.1,0.064321,0.000000
2026/02/23 16:27:49,146,1,Step ON,On,On,UIR,Mode CC,730.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.846,0.33,1.2,3.847,0.31,1.2,20.2,-55.0,20.2,0.064762,0.000000
2026/02/23 16:27:54,147,1,Step ON,On,On,UIR,Mode CC,735.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.849,0.33,1.2,3.848,0.31,1.2,20.1,-55.0,20.2,0.065208,0.000000
2026/02/23 16:27:59,148,1,Step ON,On,On,UIR,Mode CC,740.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.849,0.33,1.2,3.849,0.31,1.2,20.2,-55.0,20.1,0.065648,0.000000
2026/02/23 16:28:04,149,1,Step ON,On,On,UIR,Mode CC,745.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.849,0.34,1.2,3.849,0.31,1.2,19.7,-55.0,20.2,0.066094,0.000000
2026/02/23 16:28:09,150,1,Step ON,On,On,UIR,Mode CC,750.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.851,0.33,1.2,3.850,0.31,1.2,19.7,-55.0,20.3,0.066535,0.000000
2026/02/23 16:28:14,151,1,Step ON,On,On,UIR,Mode CC,755.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.851,0.34,1.2,3.851,0.31,1.2,20.2,-55.0,20.3,0.066975,0.000000
2026/02/23 16:28:19,152,1,Step ON,On,On,UIR,Mode CC,760.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.853,0.33,1.2,3.853,0.32,1.2,20.2,-55.0,20.2,0.067421,0.000000
2026/02/23 16:28:24,153,1,Step ON,On,On,UIR,Mode CC,765.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.853,0.33,1.2,3.853,0.31,1.2,20.2,-55.0,20.2,0.067861,0.000000
2026/02/23 16:28:29,154,1,Step ON,On,On,UIR,Mode CC,770.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.853,0.33,1.2,3.854,0.31,1.2,20.1,-55.0,20.2,0.068307,0.000000
2026/02/23 16:28:34,155,1,Step ON,On,On,UIR,Mode CC,775.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.855,0.33,1.2,3.854,0.31,1.2,20.1,-55.0,20.2,0.068748,0.000000
2026/02/23 16:28:39,156,1,Step ON,On,On,UIR,Mode CC,780.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.855,0.33,1.2,3.855,0.31,1.2,20.2,-55.0,20.2,0.069193,0.000000
2026/02/23 16:28:44,157,1,Step ON,On,On,UIR,Mode CC,785.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.855,0.33,1.2,3.856,0.31,1.2,20.1,-55.0,20.2,0.069634,0.000000
2026/02/23 16:28:49,158,1,Step ON,On,On,UIR,Mode CC,790.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.858,0.33,1.2,3.858,0.31,1.2,20.1,-55.0,20.2,0.070080,0.000000
2026/02/23 16:28:54,159,1,Step ON,On,On,UIR,Mode CC,795.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.858,0.33,1.2,3.858,0.31,1.2,20.0,-55.0,20.1,0.070521,0.000000
2026/02/23 16:28:59,160,1,Step ON,On,On,UIR,Mode CC,800.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.858,0.33,1.2,3.859,0.31,1.2,20.0,-55.0,20.0,0.070967,0.000000
2026/02/23 16:29:04,161,1,Step ON,On,On,UIR,Mode CC,805.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.860,0.33,1.2,3.860,0.31,1.2,19.9,-55.0,20.0,0.071407,0.000000
2026/02/23 16:29:09,162,1,Step ON,On,On,UIR,Mode CC,810.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.860,0.33,1.2,3.861,0.31,1.2,19.9,-55.0,19.5,0.071853,0.000000
2026/02/23 16:29:14,163,1,Step ON,On,On,UIR,Mode CC,815.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.862,0.34,1.2,3.862,0.31,1.2,19.5,-55.0,19.6,0.072294,0.000000
2026/02/23 16:29:19,164,1,Step ON,On,On,UIR,Mode CC,820.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.862,0.33,1.2,3.863,0.31,1.2,19.7,-55.0,19.7,0.072740,0.000000
2026/02/23 16:29:24,165,1,Step ON,On,On,UIR,Mode CC,825.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.862,0.34,1.2,3.864,0.31,1.2,19.7,-55.0,19.8,0.073181,0.000000
2026/02/23 16:29:29,166,1,Step ON,On,On,UIR,Mode CC,830.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.865,0.33,1.2,3.864,0.31,1.2,20.2,-55.0,20.1,0.073621,0.000000
2026/02/23 16:29:34,167,1,Step ON,On,On,UIR,Mode CC,835.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.865,0.33,1.2,3.865,0.31,1.2,20.0,-55.0,20.0,0.074066,0.000000
2026/02/23 16:29:39,168,1,Step ON,On,On,UIR,Mode CC,840.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.865,0.34,1.2,3.866,0.31,1.2,19.9,-55.0,20.0,0.074506,0.000000
2026/02/23 16:29:44,169,1,Step ON,On,On,UIR,Mode CC,845.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.867,0.34,1.2,3.867,0.31,1.2,19.5,-55.0,19.6,0.074952,0.000000
2026/02/23 16:29:49,170,1,Step ON,On,On,UIR,Mode CC,850.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.867,0.33,1.2,3.868,0.31,1.2,19.6,-55.0,19.7,0.075393,0.000000
2026/02/23 16:29:54,171,1,Step ON,On,On,UIR,Mode CC,855.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.869,0.34,1.2,3.869,0.31,1.2,20.1,-55.0,19.9,0.075838,0.000000
2026/02/23 16:29:59,172,1,Step ON,On,On,UIR,Mode CC,860.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.869,0.33,1.2,3.870,0.31,1.2,20.0,-55.0,20.2,0.076279,0.000000
2026/02/23 16:30:04,173,1,Step ON,On,On,UIR,Mode CC,865.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.869,0.34,1.2,3.871,0.31,1.2,19.9,-55.0,19.9,0.076724,0.000000
2026/02/23 16:30:09,174,1,Step ON,On,On,UIR,Mode CC,870.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.871,0.33,1.2,3.872,0.31,1.2,19.6,-55.0,19.6,0.077165,0.000000
2026/02/23 16:30:14,175,1,Step ON,On,On,UIR,Mode CC,875.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.871,0.33,1.2,3.873,0.31,1.2,19.7,-55.0,19.7,0.077610,0.000000
2026/02/23 16:30:19,176,1,Step ON,On,On,UIR,Mode CC,880.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.874,0.33,1.2,3.874,0.31,1.2,19.8,-55.0,20.2,0.078050,0.000000
2026/02/23 16:30:24,177,1,Step ON,On,On,UIR,Mode CC,885.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.874,0.33,1.2,3.874,0.31,1.2,20.0,-55.0,20.1,0.078496,0.000000
2026/02/23 16:30:29,178,1,Step ON,On,On,UIR,Mode CC,890.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.876,0.33,1.2,3.875,0.31,1.2,19.9,-55.0,20.0,0.078937,0.000000
2026/02/23 16:30:34,179,1,Step ON,On,On,UIR,Mode CC,895.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.876,0.34,1.2,3.877,0.31,1.2,19.8,-55.0,19.5,0.079382,0.000000
2026/02/23 16:30:39,180,1,Step ON,On,On,UIR,Mode CC,900.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.876,0.34,1.2,3.878,0.31,1.2,19.5,-55.0,19.7,0.079823,0.000000
2026/02/23 16:30:44,181,1,Step ON,On,On,UIR,Mode CC,905.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.878,0.34,1.2,3.878,0.31,1.2,19.7,-55.0,19.7,0.080268,0.000000
2026/02/23 16:30:49,182,1,Step ON,On,On,UIR,Mode CC,910.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.878,0.34,1.2,3.880,0.31,1.2,20.1,-55.0,19.8,0.080709,0.000000
2026/02/23 16:30:54,183,1,Step ON,On,On,UIR,Mode CC,915.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.881,0.34,1.2,3.881,0.31,1.2,20.1,-55.0,20.1,0.081155,0.000000
2026/02/23 16:30:59,184,1,Step ON,On,On,UIR,Mode CC,920.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.881,0.33,1.2,3.882,0.31,1.2,19.9,-55.0,20.0,0.081595,0.000000
2026/02/23 16:31:04,185,1,Step ON,On,On,UIR,Mode CC,925.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.883,0.33,1.2,3.883,0.31,1.2,19.9,-55.0,20.0,0.082036,0.000000
2026/02/23 16:31:09,186,1,Step ON,On,On,UIR,Mode CC,930.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.883,0.33,1.2,3.883,0.31,1.2,19.5,-55.0,19.7,0.082481,0.000000
2026/02/23 16:31:14,187,1,Step ON,On,On,UIR,Mode CC,935.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.883,0.33,1.2,3.885,0.31,1.2,19.7,-55.0,19.8,0.082921,0.000000
2026/02/23 16:31:19,188,1,Step ON,On,On,UIR,Mode CC,940.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.885,0.33,1.2,3.886,0.31,1.2,20.2,-55.0,20.3,0.083366,0.000000
2026/02/23 16:31:24,189,1,Step ON,On,On,UIR,Mode CC,945.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.885,0.34,1.2,3.887,0.31,1.2,20.0,-55.0,20.0,0.083807,0.000000
2026/02/23 16:31:29,190,1,Step ON,On,On,UIR,Mode CC,950.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.887,0.33,1.2,3.888,0.31,1.2,19.9,-55.0,19.5,0.084253,0.000000
2026/02/23 16:31:34,191,1,Step ON,On,On,UIR,Mode CC,955.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.890,0.34,1.2,3.889,0.31,1.2,19.7,-55.0,19.7,0.084694,0.000000
2026/02/23 16:31:39,192,1,Step ON,On,On,UIR,Mode CC,960.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.890,0.34,1.2,3.890,0.31,1.2,19.9,-55.0,19.8,0.085140,0.000000
2026/02/23 16:31:44,193,1,Step ON,On,On,UIR,Mode CC,965.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.890,0.34,1.2,3.891,0.31,1.2,20.1,-55.0,20.1,0.085581,0.000000
2026/02/23 16:31:49,194,1,Step ON,On,On,UIR,Mode CC,970.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.892,0.33,1.2,3.892,0.31,1.2,19.9,-55.0,20.0,0.086027,0.000000
2026/02/23 16:31:54,195,1,Step ON,On,On,UIR,Mode CC,975.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.894,0.34,1.2,3.893,0.32,1.2,19.6,-55.0,19.6,0.086469,0.000000
2026/02/23 16:31:59,196,1,Step ON,On,On,UIR,Mode CC,980.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.894,0.33,1.2,3.894,0.31,1.2,19.7,-55.0,19.8,0.086915,0.000000
2026/02/23 16:32:04,197,1,Step ON,On,On,UIR,Mode CC,985.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.894,0.34,1.2,3.895,0.31,1.2,19.8,-55.0,20.3,0.087356,0.000000
2026/02/23 16:32:09,198,1,Step ON,On,On,UIR,Mode CC,990.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.897,0.33,1.2,3.897,0.31,1.2,20.1,-55.0,20.2,0.087802,0.000000
2026/02/23 16:32:14,199,1,Step ON,On,On,UIR,Mode CC,995.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.897,0.33,1.2,3.898,0.31,1.2,20.0,-55.0,20.0,0.088243,0.000000
2026/02/23 16:32:19,200,1,Step ON,On,On,UIR,Mode CC,1000.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.899,0.33,1.2,3.899,0.31,1.2,19.9,-55.0,19.5,0.088688,0.000000
2026/02/23 16:32:24,201,1,Step ON,On,On,UIR,Mode CC,1005.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.899,0.33,1.2,3.899,0.31,1.2,19.7,-55.0,19.7,0.089128,0.000000
2026/02/23 16:32:29,202,1,Step ON,On,On,UIR,Mode CC,1010.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.901,0.33,1.2,3.901,0.31,1.2,19.7,-55.0,19.8,0.089569,0.000000
2026/02/23 16:32:34,203,1,Step ON,On,On,UIR,Mode CC,1015.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.901,0.33,1.2,3.902,0.31,1.2,20.1,-55.0,20.2,0.090014,0.000000
2026/02/23 16:32:39,204,1,Step ON,On,On,UIR,Mode CC,1020.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.903,0.33,1.2,3.903,0.31,1.2,20.1,-55.0,20.1,0.090455,0.000000
2026/02/23 16:32:44,205,1,Step ON,On,On,UIR,Mode CC,1025.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.903,0.33,1.2,3.904,0.31,1.2,20.0,-55.0,20.0,0.090900,0.000000
2026/02/23 16:32:49,206,1,Step ON,On,On,UIR,Mode CC,1030.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.906,0.33,1.2,3.906,0.31,1.2,19.7,-55.0,19.6,0.091341,0.000000
2026/02/23 16:32:54,207,1,Step ON,On,On,UIR,Mode CC,1035.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.906,0.34,1.2,3.907,0.31,1.2,19.5,-55.0,19.7,0.091786,0.000000
2026/02/23 16:32:59,208,1,Step ON,On,On,UIR,Mode CC,1040.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.908,0.33,1.2,3.908,0.31,1.2,19.7,-55.0,19.7,0.092227,0.000000
2026/02/23 16:33:04,209,1,Step ON,On,On,UIR,Mode CC,1045.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.908,0.33,1.2,3.909,0.31,1.2,19.8,-55.0,20.3,0.092671,0.000000
2026/02/23 16:33:09,210,1,Step ON,On,On,UIR,Mode CC,1050.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.910,0.34,1.2,3.910,0.31,1.2,19.8,-55.0,20.3,0.093112,0.000000
2026/02/23 16:33:14,211,1,Step ON,On,On,UIR,Mode CC,1055.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.910,0.33,1.2,3.912,0.31,1.2,20.1,-55.0,20.2,0.093556,0.000000
2026/02/23 16:33:19,212,1,Step ON,On,On,UIR,Mode CC,1060.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.913,0.33,1.2,3.912,0.31,1.2,20.1,-55.0,20.2,0.093997,0.000000
2026/02/23 16:33:24,213,1,Step ON,On,On,UIR,Mode CC,1065.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.913,0.34,1.2,3.914,0.31,1.2,20.0,-55.0,20.0,0.094442,0.000000
2026/02/23 16:33:29,214,1,Step ON,On,On,UIR,Mode CC,1070.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.915,0.33,1.2,3.915,0.31,1.2,20.0,-55.0,20.0,0.094883,0.000000
2026/02/23 16:33:34,215,1,Step ON,On,On,UIR,Mode CC,1075.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.915,0.33,1.2,3.917,0.31,1.2,19.7,-55.0,20.0,0.095329,0.000000
2026/02/23 16:33:39,216,1,Step ON,On,On,UIR,Mode CC,1080.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.917,0.33,1.2,3.917,0.31,1.2,19.5,-55.0,19.6,0.095771,0.000000
2026/02/23 16:33:44,217,1,Step ON,On,On,UIR,Mode CC,1085.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.917,0.33,1.2,3.919,0.31,1.2,19.6,-55.0,19.7,0.096212,0.000000
2026/02/23 16:33:49,218,1,Step ON,On,On,UIR,Mode CC,1090.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.920,0.33,1.2,3.920,0.31,1.2,19.7,-55.0,19.8,0.096658,0.000000
2026/02/23 16:33:54,219,1,Step ON,On,On,UIR,Mode CC,1095.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.922,0.33,1.2,3.922,0.31,1.2,19.8,-55.0,19.8,0.097099,0.000000
2026/02/23 16:33:59,220,1,Step ON,On,On,UIR,Mode CC,1100.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.922,0.33,1.2,3.922,0.31,1.2,20.1,-55.0,20.1,0.097545,0.000000
2026/02/23 16:34:04,221,1,Step ON,On,On,UIR,Mode CC,1105.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.924,0.33,1.2,3.923,0.31,1.2,20.0,-55.0,20.0,0.097986,0.000000
2026/02/23 16:34:09,222,1,Step ON,On,On,UIR,Mode CC,1110.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.924,0.34,1.2,3.925,0.32,1.2,19.5,-55.0,19.5,0.098432,0.000000
2026/02/23 16:34:14,223,1,Step ON,On,On,UIR,Mode CC,1115.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.926,0.34,1.2,3.927,0.31,1.2,19.6,-55.0,19.7,0.098873,0.000000
2026/02/23 16:34:19,224,1,Step ON,On,On,UIR,Mode CC,1120.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.926,0.34,1.2,3.927,0.31,1.2,19.8,-55.0,19.8,0.099319,0.000000
2026/02/23 16:34:24,225,1,Step ON,On,On,UIR,Mode CC,1125.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.929,0.33,1.2,3.929,0.31,1.2,20.2,-55.0,20.3,0.099760,0.000000
2026/02/23 16:34:29,226,1,Step ON,On,On,UIR,Mode CC,1130.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.929,0.33,1.2,3.930,0.31,1.2,20.1,-55.0,20.1,0.100206,0.000000
2026/02/23 16:34:34,227,1,Step ON,On,On,UIR,Mode CC,1135.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.931,0.33,1.2,3.931,0.31,1.2,20.0,-55.0,20.0,0.100648,0.000000
2026/02/23 16:34:39,228,1,Step ON,On,On,UIR,Mode CC,1140.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.933,0.33,1.2,3.933,0.31,1.2,19.5,-55.0,19.5,0.101094,0.000000
2026/02/23 16:34:44,229,1,Step ON,On,On,UIR,Mode CC,1145.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.933,0.33,1.2,3.934,0.32,1.2,19.6,-55.0,19.7,0.101536,0.000000
2026/02/23 16:34:49,230,1,Step ON,On,On,UIR,Mode CC,1150.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.933,0.33,1.2,3.935,0.31,1.2,19.7,-55.0,19.8,0.101978,0.000000
2026/02/23 16:34:54,231,1,Step ON,On,On,UIR,Mode CC,1155.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.936,0.33,1.2,3.936,0.31,1.2,20.1,-55.0,20.3,0.102423,0.000000
2026/02/23 16:34:59,232,1,Step ON,On,On,UIR,Mode CC,1160.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.936,0.33,1.2,3.936,0.31,1.2,20.0,-55.0,20.1,0.102864,0.000000
2026/02/23 16:35:04,233,1,Step ON,On,On,UIR,Mode CC,1165.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.938,0.33,1.2,3.938,0.31,1.2,20.0,-55.0,20.0,0.103310,0.000000
2026/02/23 16:35:09,234,1,Step ON,On,On,UIR,Mode CC,1170.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.940,0.33,1.2,3.940,0.31,1.2,19.9,-55.0,19.6,0.103752,0.000000
2026/02/23 16:35:14,235,1,Step ON,On,On,UIR,Mode CC,1175.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.940,0.33,1.2,3.941,0.31,1.2,19.6,-55.0,19.7,0.104198,0.000000
