Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/03/05 14:55:04,117,1,Step ON,On,On,UIR,Mode CC,585.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.139,0.33,1.3,4.143,0.28,1.1,20.1,-55.0,20.3,0.046722,0.000000
2026/03/05 14:55:09,118,1,Step ON,On,On,UIR,Mode CC,590.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.139,0.33,1.3,4.144,0.28,1.1,20.0,-55.0,20.3,0.047118,0.000000
2026/03/05 14:55:14,119,1,Step ON,On,On,UIR,Mode CC,595.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.141,0.33,1.3,4.144,0.28,1.1,19.9,-55.0,20.2,0.047511,0.000000
2026/03/05 14:55:19,120,1,Step ON,On,On,UIR,Mode CC,600.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.141,0.33,1.3,4.144,0.28,1.1,20.3,-55.0,20.5,0.047907,0.000000
2026/03/05 14:55:24,121,1,Step ON,On,On,UIR,Mode CC,605.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.141,0.33,1.3,4.145,0.28,1.1,20.4,-55.0,20.6,0.048299,0.000000
2026/03/05 14:55:29,122,1,Step ON,On,On,UIR,Mode CC,610.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.144,0.33,1.3,4.146,0.28,1.1,20.6,-55.0,20.7,0.048696,0.000000
2026/03/05 14:55:34,123,1,Step ON,On,On,UIR,Mode CC,615.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.144,0.33,1.3,4.146,0.28,1.1,20.1,-55.0,20.3,0.049093,0.000000
2026/03/05 14:55:39,124,1,Step ON,On,On,UIR,Mode CC,620.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.144,0.33,1.3,4.147,0.28,1.1,20.0,-55.0,20.2,0.049484,0.000000
2026/03/05 14:55:44,125,1,Step ON,On,On,UIR,Mode CC,625.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.144,0.33,1.3,4.148,0.28,1.1,20.3,-55.0,20.5,0.049881,0.000000
2026/03/05 14:55:49,126,1,Step ON,On,On,UIR,Mode CC,630.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.146,0.33,1.3,4.148,0.28,1.1,20.4,-55.0,20.6,0.050273,0.000000
2026/03/05 14:55:54,127,1,Step ON,On,On,UIR,Mode CC,635.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.146,0.33,1.3,4.149,0.28,1.1,20.6,-55.0,20.7,0.050668,0.000000
2026/03/05 14:55:59,128,1,Step ON,On,On,UIR,Mode CC,640.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.146,0.33,1.3,4.149,0.28,1.1,20.1,-55.0,20.3,0.051064,0.000000
2026/03/05 14:56:04,129,1,Step ON,On,On,UIR,Mode CC,645.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.146,0.33,1.3,4.149,0.28,1.1,20.0,-55.0,20.3,0.051455,0.000000
2026/03/05 14:56:09,130,1,Step ON,On,On,UIR,Mode CC,650.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.146,0.33,1.3,4.150,0.28,1.1,20.3,-55.0,20.5,0.051850,0.000000
2026/03/05 14:56:14,131,1,Step ON,On,On,UIR,Mode CC,655.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.148,0.33,1.3,4.151,0.28,1.1,20.5,-55.0,20.6,0.052246,0.000000
2026/03/05 14:56:19,132,1,Step ON,On,On,UIR,Mode CC,660.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.148,0.33,1.3,4.151,0.28,1.1,20.1,-55.0,20.4,0.052636,0.000000
2026/03/05 14:56:24,133,1,Step ON,On,On,UIR,Mode CC,665.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.148,0.33,1.3,4.152,0.28,1.1,20.0,-55.0,20.3,0.053031,0.000000
2026/03/05 14:56:29,134,1,Step ON,On,On,UIR,Mode CC,670.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.150,0.33,1.3,4.153,0.28,1.1,20.3,-55.0,20.2,0.053422,0.000000
2026/03/05 14:56:34,135,1,Step ON,On,On,UIR,Mode CC,675.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.150,0.33,1.3,4.153,0.28,1.1,20.4,-55.0,20.6,0.053817,0.000000
2026/03/05 14:56:39,136,1,Step ON,On,On,UIR,Mode CC,680.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.150,0.33,1.3,4.154,0.28,1.1,20.6,-55.0,20.7,0.054212,0.000000
2026/03/05 14:56:44,137,1,Step ON,On,On,UIR,Mode CC,685.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.150,0.33,1.3,4.154,0.28,1.1,20.1,-55.0,20.3,0.054603,0.000000
2026/03/05 14:56:49,138,1,Step ON,On,On,UIR,Mode CC,690.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.153,0.33,1.3,4.155,0.28,1.1,20.0,-55.0,20.3,0.054998,0.000000
2026/03/05 14:56:54,139,1,Step ON,On,On,UIR,Mode CC,695.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.153,0.33,1.3,4.156,0.28,1.1,20.3,-55.0,20.5,0.055389,0.000000
2026/03/05 14:56:59,140,1,Step ON,On,On,UIR,Mode CC,700.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.153,0.33,1.3,4.157,0.28,1.1,20.4,-55.0,20.6,0.055784,0.000000
2026/03/05 14:57:04,141,1,Step ON,On,On,UIR,Mode CC,705.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.155,0.33,1.3,4.158,0.28,1.1,20.6,-55.0,20.6,0.056180,0.000000
2026/03/05 14:57:09,142,1,Step ON,On,On,UIR,Mode CC,710.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.155,0.33,1.3,4.158,0.28,1.1,20.2,-55.0,20.4,0.056571,0.000000
2026/03/05 14:57:14,143,1,Step ON,On,On,UIR,Mode CC,715.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.155,0.33,1.3,4.159,0.28,1.1,20.0,-55.0,20.3,0.056966,0.000000
2026/03/05 14:57:19,144,1,Step ON,On,On,UIR,Mode CC,720.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.155,0.33,1.3,4.159,0.28,1.1,20.1,-55.0,20.2,0.057357,0.000000
2026/03/05 14:57:24,145,1,Step ON,On,On,UIR,Mode CC,725.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.157,0.33,1.3,4.160,0.28,1.1,20.4,-55.0,20.6,0.057753,0.000000
2026/03/05 14:57:29,146,1,Step ON,On,On,UIR,Mode CC,730.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.157,0.33,1.3,4.161,0.28,1.1,20.4,-55.0,20.7,0.058145,0.000000
2026/03/05 14:57:34,147,1,Step ON,On,On,UIR,Mode CC,735.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.160,0.33,1.3,4.162,0.28,1.1,20.1,-55.0,20.3,0.058540,0.000000
2026/03/05 14:57:39,148,1,Step ON,On,On,UIR,Mode CC,740.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.160,0.33,1.3,4.163,0.28,1.1,19.9,-55.0,20.2,0.058935,0.000000
2026/03/05 14:57:44,149,1,Step ON,On,On,UIR,Mode CC,745.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.160,0.33,1.3,4.163,0.28,1.1,20.4,-55.0,20.6,0.059326,0.000000
2026/03/05 14:57:49,150,1,Step ON,On,On,UIR,Mode CC,750.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.162,0.33,1.3,4.164,0.28,1.1,20.6,-55.0,20.7,0.059721,0.000000
2026/03/05 14:57:54,151,1,Step ON,On,On,UIR,Mode CC,755.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.162,0.33,1.3,4.165,0.28,1.1,20.1,-55.0,20.4,0.060117,0.000000
2026/03/05 14:57:59,152,1,Step ON,On,On,UIR,Mode CC,760.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.162,0.33,1.3,4.165,0.28,1.1,20.0,-55.0,20.3,0.060507,0.000000
2026/03/05 14:58:04,153,1,Step ON,On,On,UIR,Mode CC,765.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.162,0.33,1.3,4.166,0.28,1.1,20.4,-55.0,20.6,0.060902,0.000000
2026/03/05 14:58:09,154,1,Step ON,On,On,UIR,Mode CC,770.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.164,0.33,1.3,4.167,0.28,1.1,20.5,-55.0,20.7,0.061293,0.000000
2026/03/05 14:58:14,155,1,Step ON,On,On,UIR,Mode CC,775.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.164,0.33,1.3,4.168,0.28,1.1,20.1,-55.0,20.4,0.061688,0.000000
2026/03/05 14:58:19,156,1,Step ON,On,On,UIR,Mode CC,780.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.164,0.33,1.3,4.168,0.28,1.1,20.0,-55.0,20.3,0.062084,0.000000
2026/03/05 14:58:24,157,1,Step ON,On,On,UIR,Mode CC,785.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.166,0.33,1.3,4.168,0.28,1.1,20.4,-55.0,20.6,0.062474,0.000000
2026/03/05 14:58:29,158,1,Step ON,On,On,UIR,Mode CC,790.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.166,0.33,1.3,4.170,0.28,1.1,20.6,-55.0,20.7,0.062869,0.000000
2026/03/05 14:58:34,159,1,Step ON,On,On,UIR,Mode CC,795.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.166,0.33,1.3,4.171,0.28,1.1,20.1,-55.0,20.4,0.063261,0.000000
2026/03/05 14:58:39,160,1,Step ON,On,On,UIR,Mode CC,800.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.169,0.33,1.3,4.172,0.28,1.1,20.0,-55.0,20.3,0.063656,0.000000
2026/03/05 14:58:44,161,1,Step ON,On,On,UIR,Mode CC,805.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.169,0.33,1.3,4.173,0.28,1.1,20.4,-55.0,20.6,0.064051,0.000000
2026/03/05 14:58:49,162,1,Step ON,On,On,UIR,Mode CC,810.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.169,0.33,1.3,4.173,0.28,1.1,20.5,-55.0,20.6,0.064441,0.000000
2026/03/05 14:58:54,163,1,Step ON,On,On,UIR,Mode CC,815.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.171,0.33,1.3,4.174,0.28,1.1,20.5,-55.0,20.8,0.064835,0.000000
2026/03/05 14:58:59,164,1,Step ON,On,On,UIR,Mode CC,820.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.171,0.33,1.3,4.174,0.28,1.1,20.1,-55.0,20.4,0.065226,0.000000
2026/03/05 14:59:04,165,1,Step ON,On,On,UIR,Mode CC,825.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.173,0.33,1.3,4.175,0.28,1.1,20.4,-55.0,20.6,0.065620,0.000000
2026/03/05 14:59:09,166,1,Step ON,On,On,UIR,Mode CC,830.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.173,0.33,1.3,4.176,0.28,1.1,20.5,-55.0,20.7,0.066014,0.000000
2026/03/05 14:59:14,167,1,Step ON,On,On,UIR,Mode CC,835.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.173,0.33,1.3,4.177,0.28,1.1,20.2,-55.0,20.4,0.066405,0.000000
2026/03/05 14:59:19,168,1,Step ON,On,On,UIR,Mode CC,840.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.176,0.33,1.3,4.178,0.28,1.1,20.0,-55.0,20.3,0.066799,0.000000
2026/03/05 14:59:24,169,1,Step ON,On,On,UIR,Mode CC,845.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.176,0.33,1.3,4.178,0.28,1.1,20.4,-55.0,20.6,0.067189,0.000000
2026/03/05 14:59:29,170,1,Step ON,On,On,UIR,Mode CC,850.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.176,0.33,1.3,4.179,0.28,1.1,20.7,-55.0,20.7,0.067583,0.000000
2026/03/05 14:59:34,171,1,Step ON,On,On,UIR,Mode CC,855.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.178,0.33,1.3,4.181,0.28,1.1,20.1,-55.0,20.3,0.067977,0.000000
2026/03/05 14:59:39,172,1,Step ON,On,On,UIR,Mode CC,860.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.178,0.33,1.3,4.181,0.28,1.1,20.4,-55.0,20.6,0.068368,0.000000
2026/03/05 14:59:44,173,1,Step ON,On,On,UIR,Mode CC,865.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.178,0.33,1.3,4.182,0.28,1.1,20.6,-55.0,20.7,0.068762,0.000000
2026/03/05 14:59:49,174,1,Step ON,On,On,UIR,Mode CC,870.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.180,0.33,1.3,4.182,0.28,1.1,20.2,-55.0,20.4,0.069152,0.000000
2026/03/05 14:59:54,175,1,Step ON,On,On,UIR,Mode CC,875.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.180,0.33,1.3,4.183,0.28,1.1,20.1,-55.0,20.3,0.069545,0.000000
2026/03/05 14:59:59,176,1,Step ON,On,On,UIR,Mode CC,880.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.182,0.33,1.3,4.185,0.28,1.1,20.4,-55.0,20.2,0.069939,0.000000
2026/03/05 15:00:04,177,1,Step ON,On,On,UIR,Mode CC,885.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.182,0.33,1.3,4.185,0.28,1.1,20.5,-55.0,20.7,0.070329,0.000000
2026/03/05 15:00:09,178,1,Step ON,On,On,UIR,Mode CC,890.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.185,0.33,1.3,4.187,0.28,1.1,20.2,-55.0,20.6,0.070723,0.000000
2026/03/05 15:00:14,179,1,Step ON,On,On,UIR,Mode CC,895.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.185,0.33,1.3,4.187,0.28,1.1,20.1,-55.0,20.4,0.071112,0.000000
2026/03/05 15:00:19,180,1,Step ON,On,On,UIR,Mode CC,900.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.185,0.33,1.3,4.188,0.28,1.1,19.9,-55.0,20.2,0.071506,0.000000
2026/03/05 15:00:24,181,1,Step ON,On,On,UIR,Mode CC,905.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.187,0.33,1.3,4.189,0.28,1.1,20.5,-55.0,20.6,0.071899,0.000000
2026/03/05 15:00:29,182,1,Step ON,On,On,UIR,Mode CC,910.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.187,0.33,1.3,4.190,0.28,1.1,20.2,-55.0,20.8,0.072289,0.000000
2026/03/05 15:00:34,183,1,Step ON,On,On,UIR,Mode CC,915.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.187,0.33,1.3,4.192,0.28,1.1,20.1,-55.0,20.4,0.072682,0.000000
2026/03/05 15:00:39,184,1,Step ON,On,On,UIR,Mode CC,920.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.189,0.33,1.3,4.192,0.28,1.1,20.4,-55.0,20.2,0.073072,0.000000
2026/03/05 15:00:44,185,1,Step ON,On,On,UIR,Mode CC,925.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.189,0.33,1.3,4.193,0.28,1.1,20.5,-55.0,20.6,0.073465,0.000000
2026/03/05 15:00:49,186,1,Step ON,On,On,UIR,Mode CC,930.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.192,0.33,1.3,4.194,0.28,1.1,20.7,-55.0,20.8,0.073859,0.000000
2026/03/05 15:00:54,187,1,Step ON,On,On,UIR,Mode CC,935.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.192,0.33,1.3,4.195,0.28,1.1,20.2,-55.0,20.4,0.074248,0.000000
2026/03/05 15:00:59,188,1,Step ON,On,On,UIR,Mode CC,940.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.192,0.33,1.3,4.196,0.28,1.1,20.0,-55.0,20.3,0.074642,0.000000
2026/03/05 15:01:04,189,1,Step ON,On,On,UIR,Mode CC,945.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.194,0.33,1.3,4.197,0.28,1.1,20.5,-55.0,20.6,0.075030,0.000000
2026/03/05 15:01:09,190,1,Step ON,On,On,UIR,Mode CC,950.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.194,0.33,1.3,4.197,0.28,1.1,20.7,-55.0,20.8,0.075423,0.000000
2026/03/05 15:01:14,191,1,Step ON,On,On,UIR,Mode CC,955.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.196,0.33,1.4,4.198,0.28,1.1,20.2,-55.0,20.4,0.075817,0.000000
2026/03/05 15:01:19,192,1,Step ON,On,On,UIR,Mode CC,960.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.196,0.33,1.4,4.199,0.28,1.1,20.0,-55.0,20.3,0.076206,0.000000
2026/03/05 15:01:24,193,1,Step ON,On,On,UIR,Mode CC,965.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.196,0.33,1.4,4.200,0.28,1.1,20.5,-55.0,20.6,0.076599,0.000000
2026/03/05 15:01:29,194,1,Step ON,On,On,UIR,Mode CC,970.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.198,0.33,1.4,4.201,0.28,1.1,20.6,-55.0,20.7,0.076991,0.000000
2026/03/05 15:01:34,195,1,Step ON,On,On,UIR,Mode CC,975.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.198,0.33,1.4,4.202,0.28,1.1,20.2,-55.0,20.6,0.077379,0.000000
2026/03/05 15:01:39,196,1,Step ON,On,On,UIR,Mode CC,980.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.201,0.33,1.4,4.203,0.28,1.1,20.1,-55.0,20.4,0.077772,0.000000
2026/03/05 15:01:44,197,1,Step ON,On,On,UIR,Mode CC,985.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.201,0.33,1.4,4.204,0.28,1.1,20.0,-55.0,20.3,0.078160,0.000000
2026/03/05 15:01:49,198,1,Step ON,On,On,UIR,Mode CC,990.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.201,0.33,1.4,4.205,0.28,1.1,20.4,-55.0,20.3,0.078553,0.000000
2026/03/05 15:01:54,199,1,Step ON,On,On,UIR,Mode CC,995.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.203,0.33,1.4,4.206,0.28,1.1,20.5,-55.0,20.6,0.078941,0.000000
2026/03/05 15:01:59,200,1,Step ON,On,On,UIR,Mode CC,1000.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.203,0.33,1.4,4.206,0.28,1.1,20.6,-55.0,20.7,0.079334,0.000000
2026/03/05 15:02:04,201,1,Step ON,On,On,UIR,Mode CC,1005.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.33,1.4,4.207,0.28,1.1,20.2,-55.0,20.5,0.079727,0.000000
2026/03/05 15:02:09,202,1,Step ON,On,On,UIR,Mode CC,1010.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.33,1.4,4.208,0.28,1.1,20.1,-55.0,20.4,0.080115,0.000000
2026/03/05 15:02:14,203,1,Step ON,On,On,UIR,Mode CV,1015.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.33,1.4,4.210,0.28,1.1,20.4,-55.0,20.6,0.080508,0.000000
2026/03/05 15:02:19,204,1,Step ON,On,On,UIR,Mode CV,1020.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.33,1.3,4.209,0.27,1.1,20.6,-55.0,20.7,0.080894,0.000000
2026/03/05 15:02:24,205,1,Step ON,On,On,UIR,Mode CV,1025.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.33,1.3,4.209,0.27,1.1,20.2,-55.0,20.5,0.081282,0.000000
2026/03/05 15:02:29,206,1,Step ON,On,On,UIR,Mode CV,1030.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.33,1.3,4.210,0.27,1.1,20.0,-55.0,20.3,0.081668,0.000000
2026/03/05 15:02:34,207,1,Step ON,On,On,UIR,Mode CV,1035.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.32,1.3,4.209,0.27,1.1,20.5,-55.0,20.7,0.082047,0.000000
2026/03/05 15:02:39,208,1,Step ON,On,On,UIR,Mode CV,1040.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.32,1.3,4.210,0.27,1.1,20.7,-55.0,20.8,0.082428,0.000000
2026/03/05 15:02:44,209,1,Step ON,On,On,UIR,Mode CV,1045.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.32,1.3,4.209,0.27,1.1,20.2,-55.0,20.5,0.082807,0.000000
2026/03/05 15:02:49,210,1,Step ON,On,On,UIR,Mode CV,1050.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.32,1.3,4.210,0.26,1.1,20.1,-55.0,20.4,0.083180,0.000000
2026/03/05 15:02:54,211,1,Step ON,On,On,UIR,Mode CV,1055.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.32,1.3,4.209,0.26,1.1,20.4,-55.0,20.3,0.083554,0.000000
2026/03/05 15:02:59,212,1,Step ON,On,On,UIR,Mode CV,1060.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.32,1.3,4.209,0.26,1.1,20.5,-55.0,20.7,0.083923,0.000000
2026/03/05 15:03:04,213,1,Step ON,On,On,UIR,Mode CV,1065.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.32,1.3,4.210,0.26,1.1,20.4,-55.0,20.8,0.084293,0.000000
2026/03/05 15:03:09,214,1,Step ON,On,On,UIR,Mode CV,1070.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.32,1.3,4.210,0.26,1.1,20.2,-55.0,20.4,0.084661,0.000000
2026/03/05 15:03:14,215,1,Step ON,On,On,UIR,Mode CV,1075.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.32,1.3,4.210,0.26,1.1,20.0,-55.0,20.3,0.085024,0.000000
2026/03/05 15:03:19,216,1,Step ON,On,On,UIR,Mode CV,1080.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.31,1.3,4.209,0.26,1.0,20.4,-55.0,20.4,0.085389,0.000000
2026/03/05 15:03:24,217,1,Step ON,On,On,UIR,Mode CV,1085.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.31,1.3,4.210,0.25,1.0,20.5,-55.0,20.7,0.085748,0.000000
2026/03/05 15:03:29,218,1,Step ON,On,On,UIR,Mode CV,1090.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.31,1.3,4.211,0.25,1.0,20.6,-55.0,20.7,0.086108,0.000000
2026/03/05 15:03:34,219,1,Step ON,On,On,UIR,Mode CV,1095.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.208,0.31,1.3,4.210,0.25,1.0,20.7,-55.0,20.8,0.086467,0.000000
2026/03/05 15:03:39,220,1,Step ON,On,On,UIR,Mode CV,1100.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.31,1.3,4.210,0.25,1.0,20.3,-55.0,20.8,0.086821,0.000000
2026/03/05 15:03:44,221,1,Step ON,On,On,UIR,Mode CV,1105.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.31,1.3,4.210,0.25,1.0,20.2,-55.0,20.5,0.087176,0.000000
2026/03/05 15:03:49,222,1,Step ON,On,On,UIR,Mode CV,1110.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.31,1.2,4.210,0.25,1.0,20.2,-55.0,20.4,0.087526,0.000000
2026/03/05 15:03:54,223,1,Step ON,On,On,UIR,Mode CV,1115.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.31,1.2,4.209,0.25,1.0,20.0,-55.0,20.3,0.087878,0.000000
2026/03/05 15:03:59,224,1,Step ON,On,On,UIR,Mode CV,1120.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.30,1.2,4.209,0.25,1.0,20.5,-55.0,20.6,0.088228,0.000000
2026/03/05 15:04:04,225,1,Step ON,On,On,UIR,Mode CV,1125.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.30,1.2,4.211,0.24,1.0,20.6,-55.0,20.7,0.088573,0.000000
2026/03/05 15:04:09,226,1,Step ON,On,On,UIR,Mode CV,1130.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.30,1.2,4.209,0.24,1.0,20.7,-55.0,20.8,0.088920,0.000000
2026/03/05 15:04:14,227,1,Step ON,On,On,UIR,Mode CV,1135.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.30,1.2,4.208,0.24,1.0,20.2,-55.0,20.5,0.089261,0.000000
2026/03/05 15:04:19,228,1,Step ON,On,On,UIR,Mode CV,1140.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.30,1.2,4.211,0.24,1.0,20.1,-55.0,20.4,0.089605,0.000000
2026/03/05 15:04:24,229,1,Step ON,On,On,UIR,Mode CV,1145.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.30,1.2,4.211,0.24,1.0,20.5,-55.0,20.7,0.089947,0.000000
2026/03/05 15:04:29,230,1,Step ON,On,On,UIR,Mode CV,1150.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.30,1.2,4.210,0.24,1.0,20.7,-55.0,20.8,0.090284,0.000000
2026/03/05 15:04:34,231,1,Step ON,On,On,UIR,Mode CV,1155.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.29,1.2,4.211,0.24,1.0,20.2,-55.0,20.5,0.090622,0.000000
2026/03/05 15:04:39,232,1,Step ON,On,On,UIR,Mode CV,1160.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.29,1.2,4.209,0.24,1.0,20.0,-55.0,20.3,0.090956,0.000000
2026/03/05 15:04:44,233,1,Step ON,On,On,UIR,Mode CV,1165.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.29,1.2,4.208,0.23,1.0,20.6,-55.0,20.7,0.091292,0.000000
2026/03/05 15:04:49,234,1,Step ON,On,On,UIR,Mode CV,1170.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.29,1.2,4.210,0.23,1.0,20.3,-55.0,20.8,0.091626,0.000000
2026/03/05 15:04:54,235,1,Step ON,On,On,UIR,Mode CV,1175.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.205,0.29,1.2,4.209,0.23,0.9,20.1,-55.0,20.4,0.091954,0.000000
